charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
833.3333333333334,0.0,0.0,17.95931666666661,0.0,17.95931666666661,9719.570314758197,10469.570314758197,variable_w28,2025-10-03,67,2025-10-03 11:00:00,2025-10-03 11:10:00,6,2025-10-03 06:00:00,609.6100666666667,1460.9027166666667,618.0447404051475,bias_w28,28,1496.6049180555556,1506.3368315577652,1506.3368315577652,q4_causal_ols,results/q4/price_forecasts.csv,0.22045054566007824,0.1585,0.1585,0.0,0.0,0.1585,0.0,0.0,-0.0,0.0,0.0,0.0
367.14409471311427,0.0,0.0,490.08535528688566,0.0,490.08535528688566,10469.570314758197,10800.0,variable_w28,2025-10-03,68,2025-10-03 11:10:00,2025-10-03 11:20:00,6,2025-10-03 06:00:00,627.6763666666667,1484.9058166666666,627.3336239783378,bias_w28,28,1517.6988541666667,1527.4307676688763,1527.4307676688763,q4_causal_ols,results/q4/price_forecasts.csv,0.24193245472304112,0.1609,0.1609,0.0,0.0,0.1609,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,871.08625,0.0,871.08625,10800.0,10800.0,variable_w28,2025-10-03,69,2025-10-03 11:20:00,2025-10-03 11:30:00,6,2025-10-03 06:00:00,641.445,1512.53125,651.239908164231,bias_w28,28,1538.792790277778,1548.5247037799877,1548.5247037799877,q4_causal_ols,results/q4/price_forecasts.csv,0.24163240204643233,0.101,0.101,0.0,0.0,0.101,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,955.2801833333333,0.0,955.2801833333333,10800.0,10800.0,variable_w28,2025-10-03,70,2025-10-03 11:30:00,2025-10-03 11:40:00,6,2025-10-03 06:00:00,618.6452666666667,1573.92545,639.0800089353917,bias_w28,28,1559.886726388889,1569.6186398910986,1569.6186398910986,q4_causal_ols,results/q4/price_forecasts.csv,0.23745259579879846,0.0924,0.0924,0.0,0.0,0.0924,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,956.6452000000002,0.0,956.6452000000002,10800.0,10800.0,variable_w28,2025-10-03,71,2025-10-03 11:40:00,2025-10-03 11:50:00,6,2025-10-03 06:00:00,603.3914,1560.0366000000001,617.0179820657254,bias_w28,28,1580.9806625,1590.7125760022097,1590.7125760022097,q4_causal_ols,results/q4/price_forecasts.csv,0.23768486837035344,0.1231,0.1231,0.0,0.0,0.1231,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,900.1920833333334,0.0,900.1920833333334,10800.0,10800.0,variable_w28,2025-10-03,72,2025-10-03 11:50:00,2025-10-03 12:00:00,6,2025-10-03 06:00:00,609.1016666666667,1509.29375,604.7846848756931,bias_w28,28,1602.0745986111112,1611.8065121133209,1611.8065121133209,q4_causal_ols,results/q4/price_forecasts.csv,0.24595322956983942,0.1377,0.1377,0.0,0.0,0.1377,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,958.3629166666666,0.0,958.3629166666666,10800.0,10800.0,variable_w28,2025-10-03,73,2025-10-03 12:00:00,2025-10-03 12:10:00,12,2025-10-03 12:00:00,608.6672666666667,1567.0301833333333,596.7291380574549,bias_w28,28,1607.5443777777775,1592.2328654589369,1592.2328654589369,q4_causal_ols,results/q4/price_forecasts.csv,0.25896316169881173,0.1022,0.1022,0.0,0.0,0.1022,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,970.2298999999999,0.0,970.2298999999999,10800.0,10800.0,variable_w28,2025-10-03,74,2025-10-03 12:10:00,2025-10-03 12:20:00,12,2025-10-03 12:00:00,612.3082,1582.5381,591.3543271987262,bias_w28,28,1597.39,1582.0784876811595,1582.0784876811595,q4_causal_ols,results/q4/price_forecasts.csv,0.23576489992208083,0.1007,0.1007,0.0,0.0,0.1007,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,904.37125,0.0,904.37125,10800.0,10800.0,variable_w28,2025-10-03,75,2025-10-03 12:20:00,2025-10-03 12:30:00,12,2025-10-03 12:00:00,623.16,1527.53125,596.4167451167389,bias_w28,28,1587.2356222222224,1571.9241099033818,1571.9241099033818,q4_causal_ols,results/q4/price_forecasts.csv,0.184524151399092,0.1322,0.1322,0.0,0.0,0.1322,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,903.9512666666667,0.0,903.9512666666667,10800.0,10800.0,variable_w28,2025-10-03,76,2025-10-03 12:30:00,2025-10-03 12:40:00,12,2025-10-03 12:00:00,624.88465,1528.8359166666667,619.0741514334195,bias_w28,28,1577.0812444444443,1561.7697321256037,1561.7697321256037,q4_causal_ols,results/q4/price_forecasts.csv,0.175831488644072,0.1328,0.1328,0.0,0.0,0.1328,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,948.3401833333331,0.0,948.3401833333331,10800.0,10800.0,variable_w28,2025-10-03,77,2025-10-03 12:40:00,2025-10-03 12:50:00,12,2025-10-03 12:00:00,593.7487833333333,1542.0889666666665,633.2145267736505,bias_w28,28,1566.9268666666667,1551.615354347826,1551.615354347826,q4_causal_ols,results/q4/price_forecasts.csv,0.3315445460253447,0.2361,0.2361,0.0,0.0,0.2361,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,962.28625,0.0,962.28625,10800.0,10800.0,variable_w28,2025-10-03,78,2025-10-03 12:50:00,2025-10-03 13:00:00,12,2025-10-03 12:00:00,564.245,1526.53125,623.1570960427758,bias_w28,28,1556.772488888889,1541.4609765700484,1541.4609765700484,q4_causal_ols,results/q4/price_forecasts.csv,0.540840742473767,0.4072,0.4072,0.0,0.0,0.4072,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,894.9769833333336,0.0,894.9769833333336,10800.0,10800.0,variable_w28,2025-10-03,79,2025-10-03 13:00:00,2025-10-03 13:10:00,12,2025-10-03 12:00:00,594.6859333333333,1489.662916666667,597.9171697701773,bias_w28,28,1525.5571930555554,1510.2456807367148,1510.2456807367148,q4_causal_ols,results/q4/price_forecasts.csv,0.5544475599200398,0.4606,0.4606,0.0,0.0,0.4606,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,833.2655666666666,0.0,833.2655666666666,10800.0,10800.0,variable_w28,2025-10-03,80,2025-10-03 13:10:00,2025-10-03 13:20:00,12,2025-10-03 12:00:00,603.7372833333333,1437.0028499999999,588.3289492697863,bias_w28,28,1473.2809791666666,1457.969466847826,1457.969466847826,q4_causal_ols,results/q4/price_forecasts.csv,0.5404213659026207,0.482,0.482,0.0,0.0,0.482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,777.5845833333333,0.0,777.5845833333333,10800.0,10800.0,variable_w28,2025-10-03,81,2025-10-03 13:20:00,2025-10-03 13:30:00,12,2025-10-03 12:00:00,579.7466666666667,1357.33125,593.5664121307711,bias_w28,28,1421.0047652777778,1405.6932529589371,1405.6932529589371,q4_causal_ols,results/q4/price_forecasts.csv,0.5842200476112934,0.5427,0.5427,0.0,0.0,0.5427,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,662.1291333333334,0.0,662.1291333333334,10800.0,10800.0,variable_w28,2025-10-03,82,2025-10-03 13:30:00,2025-10-03 13:40:00,12,2025-10-03 12:00:00,588.1278833333333,1250.2570166666667,586.9149831731094,bias_w28,28,1368.728551388889,1353.4170390700483,1353.4170390700483,q4_causal_ols,results/q4/price_forecasts.csv,0.6039059573253214,0.6179,0.6179,0.0,0.0,0.6179,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,630.0225833333335,0.0,630.0225833333335,10800.0,10800.0,variable_w28,2025-10-03,83,2025-10-03 13:40:00,2025-10-03 13:50:00,12,2025-10-03 12:00:00,584.7700666666666,1214.79265,584.7497252968622,bias_w28,28,1316.4523375,1301.1408251811595,1301.1408251811595,q4_causal_ols,results/q4/price_forecasts.csv,0.6071460985915181,0.6405,0.6405,0.0,0.0,0.6405,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,651.2062499999998,0.0,651.2062499999998,10800.0,10800.0,variable_w28,2025-10-03,84,2025-10-03 13:50:00,2025-10-03 14:00:00,12,2025-10-03 12:00:00,570.225,1221.4312499999999,592.1401588864406,bias_w28,28,1264.1761236111113,1248.8646112922706,1248.8646112922706,q4_causal_ols,results/q4/price_forecasts.csv,0.6088757204222597,0.6368,0.6368,0.0,0.0,0.6368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,554.5250166666666,0.0,554.5250166666666,10800.0,10800.0,variable_w28,2025-10-03,85,2025-10-03 14:00:00,2025-10-03 14:10:00,12,2025-10-03 12:00:00,591.9037833333333,1146.4288,594.3580453041794,bias_w28,28,1214.9239763888888,1199.6124640700482,1199.6124640700482,q4_causal_ols,results/q4/price_forecasts.csv,0.6093709175470043,0.6845,0.6845,0.0,0.0,0.6845,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,501.4842,0.0,501.4842,10800.0,10800.0,variable_w28,2025-10-03,86,2025-10-03 14:10:00,2025-10-03 14:20:00,12,2025-10-03 12:00:00,595.2096833333334,1096.6938833333334,587.7308379079623,bias_w28,28,1168.6958958333335,1153.3843835144928,1153.3843835144928,q4_causal_ols,results/q4/price_forecasts.csv,0.6185942149479644,0.6676,0.6676,0.0,0.0,0.6676,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,513.3937499999998,0.0,513.3937499999998,10800.0,10800.0,variable_w28,2025-10-03,87,2025-10-03 14:20:00,2025-10-03 14:30:00,12,2025-10-03 12:00:00,575.6,1088.9937499999999,578.705278893045,bias_w28,28,1122.4678152777778,1107.1563029589372,1107.1563029589372,q4_causal_ols,results/q4/price_forecasts.csv,0.6565742658556424,0.6305,0.6305,0.0,0.0,0.6305,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,442.1867833333332,0.0,442.1867833333332,10800.0,10800.0,variable_w28,2025-10-03,88,2025-10-03 14:30:00,2025-10-03 14:40:00,12,2025-10-03 12:00:00,586.55345,1028.7402333333332,580.0223040324399,bias_w28,28,1076.2397347222222,1060.9282224033816,1060.9282224033816,q4_causal_ols,results/q4/price_forecasts.csv,0.7104742477609314,0.7159,0.7159,0.0,0.0,0.7159,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,361.8763333333334,0.0,361.8763333333334,10800.0,10800.0,variable_w28,2025-10-03,89,2025-10-03 14:40:00,2025-10-03 14:50:00,12,2025-10-03 12:00:00,608.9974166666667,970.8737500000001,600.1252160673945,bias_w28,28,1030.0116541666666,1014.7001418478261,1014.7001418478261,q4_causal_ols,results/q4/price_forecasts.csv,0.6180718263954015,0.6375,0.6375,0.0,0.0,0.6375,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,317.5491666666667,0.0,317.5491666666667,10800.0,10800.0,variable_w28,2025-10-03,90,2025-10-03 14:50:00,2025-10-03 15:00:00,12,2025-10-03 12:00:00,623.1883333333334,940.7375000000001,622.6137025117085,bias_w28,28,983.7835736111111,968.4720612922706,968.4720612922706,q4_causal_ols,results/q4/price_forecasts.csv,0.4447780373555224,0.4334,0.4334,0.0,0.0,0.4334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,278.3286999999999,0.0,278.3286999999999,10800.0,10800.0,variable_w28,2025-10-03,91,2025-10-03 15:00:00,2025-10-03 15:10:00,12,2025-10-03 12:00:00,624.2531,902.5817999999999,616.2609910054829,bias_w28,28,933.6633597222223,918.3518474033817,918.3518474033817,q4_causal_ols,results/q4/price_forecasts.csv,0.43272906333439043,0.443,0.443,0.0,0.0,0.443,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,255.62705000000005,0.0,255.62705000000005,10800.0,10800.0,variable_w28,2025-10-03,92,2025-10-03 15:10:00,2025-10-03 15:20:00,12,2025-10-03 12:00:00,595.4149333333334,851.0419833333334,585.9408794912437,bias_w28,28,879.6510125000001,864.3395001811596,864.3395001811596,q4_causal_ols,results/q4/price_forecasts.csv,0.478442456549617,0.4865,0.4865,0.0,0.0,0.4865,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,236.66499999999996,0.0,236.66499999999996,10800.0,10800.0,variable_w28,2025-10-03,93,2025-10-03 15:20:00,2025-10-03 15:30:00,12,2025-10-03 12:00:00,558.535,795.1999999999999,560.4270028096247,bias_w28,28,825.6386652777778,810.3271529589373,810.3271529589373,q4_causal_ols,results/q4/price_forecasts.csv,0.5018537580640973,0.4636,0.4636,0.0,0.0,0.4636,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,188.11293333333333,0.0,188.11293333333333,10800.0,10800.0,variable_w28,2025-10-03,94,2025-10-03 15:30:00,2025-10-03 15:40:00,12,2025-10-03 12:00:00,558.37425,746.4871833333333,566.9989722346916,bias_w28,28,771.6263180555555,756.314805736715,756.314805736715,q4_causal_ols,results/q4/price_forecasts.csv,0.5267667534392406,0.4661,0.4661,0.0,0.0,0.4661,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,135.92059999999992,0.0,135.92059999999992,10800.0,10800.0,variable_w28,2025-10-03,95,2025-10-03 15:40:00,2025-10-03 15:50:00,12,2025-10-03 12:00:00,565.1568666666667,701.0774666666666,570.6860461476679,bias_w28,28,717.6139708333334,702.3024585144929,702.3024585144929,q4_causal_ols,results/q4/price_forecasts.csv,0.5425781010902299,0.4945,0.4945,0.0,0.0,0.4945,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,89.54333333333341,0.0,89.54333333333341,10800.0,10800.0,variable_w28,2025-10-03,96,2025-10-03 15:50:00,2025-10-03 16:00:00,12,2025-10-03 12:00:00,555.5816666666666,645.125,570.461331617714,bias_w28,28,663.6016236111112,648.2901112922707,648.2901112922707,q4_causal_ols,results/q4/price_forecasts.csv,0.563253125628793,0.511,0.511,0.0,0.0,0.511,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,37.050506248705915,8.269789582039152,28.780716666666763,10800.0,10800.0,variable_w28,2025-10-03,97,2025-10-03 16:00:00,2025-10-03 16:10:00,12,2025-10-03 12:00:00,539.73065,568.5113666666667,597.210410596532,bias_w28,28,604.2521333333334,588.9406210144929,588.9406210144929,q4_causal_ols,results/q4/price_forecasts.csv,0.6202628357490847,0.4976,0.4976,0.0,8.269789582039152,0.4976,0.0,6.172570944034023,-0.0,6.172570944034023,0.0,6.172570944034023
0.0,0.0,0.0,31.55387186447149,31.55387186447149,0.0,10800.0,10800.0,variable_w28,2025-10-03,98,2025-10-03 16:10:00,2025-10-03 16:20:00,12,2025-10-03 12:00:00,556.2551833333333,499.3319333333333,612.731109545631,bias_w28,28,539.5655,524.2539876811595,524.2539876811595,q4_causal_ols,results/q4/price_forecasts.csv,0.6766829549868724,0.5612,0.5612,38.978486591222804,88.47712186447154,0.5612,21.87472667499424,41.66795117302079,-0.0,63.54267784801503,0.0,63.54267784801503
0.0,0.0,0.0,2.7401840002982,2.7401840002982,0.0,10800.0,10800.0,variable_w28,2025-10-03,99,2025-10-03 16:20:00,2025-10-03 16:30:00,12,2025-10-03 12:00:00,589.4716666666667,446.8625,604.9167050147911,bias_w28,28,474.87886666666674,459.56735434782615,459.56735434782615,q4_causal_ols,results/q4/price_forecasts.csv,0.713480676212309,0.658,0.658,96.21677372704954,145.34935066696494,0.658,63.3106371123986,48.4938534396965,-0.0,111.8044905520951,0.0,111.8044905520951
0.0,0.0,0.0,16.69669171081,16.69669171081,0.0,10800.0,10800.0,variable_w28,2025-10-03,100,2025-10-03 16:30:00,2025-10-03 16:40:00,12,2025-10-03 12:00:00,577.3667166666667,393.72993333333335,595.214196058636,bias_w28,28,410.1922333333334,394.8807210144928,394.8807210144928,q4_causal_ols,results/q4/price_forecasts.csv,0.7385699204195113,0.6308,0.6308,151.56695643756115,200.33347504414326,0.6308,95.60843612081358,46.14287990554799,-0.0,141.75131602636156,0.0,141.75131602636156
0.0,0.0,0.0,46.43387338544392,46.43387338544392,0.0,10800.0,10800.0,variable_w28,2025-10-03,101,2025-10-03 16:40:00,2025-10-03 16:50:00,12,2025-10-03 12:00:00,518.5955166666666,330.19329999999997,565.0301777332701,bias_w28,28,345.5056,330.19408768115943,330.19408768115943,q4_causal_ols,results/q4/price_forecasts.csv,0.7309447428065154,0.591,0.591,186.43562977886182,234.83609005211065,0.591,110.18345719930733,42.90700803223508,-0.0,153.0904652315424,0.0,153.0904652315424
0.0,0.0,0.0,55.90523125969395,55.90523125969395,0.0,10800.0,10800.0,variable_w28,2025-10-03,102,2025-10-03 16:50:00,2025-10-03 17:00:00,12,2025-10-03 12:00:00,454.99499999999995,259.33750000000003,517.07018560752,bias_w28,28,280.8189666666667,265.5074543478261,265.5074543478261,q4_causal_ols,results/q4/price_forecasts.csv,0.7089621116191609,0.6104,0.6104,203.52832931977844,251.56273125969386,0.6104,124.23369221679278,43.98029841618657,-0.0,168.21399063297935,0.0,168.21399063297935
0.0,0.0,0.0,25.479461336884924,25.479461336884924,0.0,10800.0,10800.0,variable_w28,2025-10-03,103,2025-10-03 17:00:00,2025-10-03 17:10:00,12,2025-10-03 12:00:00,437.50846666666666,192.62570000000002,482.82006151804427,bias_w28,28,227.76934583333332,212.45783351449273,212.45783351449273,q4_causal_ols,results/q4/price_forecasts.csv,0.7265192074598169,0.6558,0.6558,224.88393439696944,270.36222800355154,0.6558,147.47888417753256,44.736997420794815,-0.0,192.21588159832737,0.0,192.21588159832737
0.0,2.705987674672258,0.0,0.0,0.0,0.0,10800.0,10796.993347028141,variable_w28,2025-10-03,104,2025-10-03 17:10:00,2025-10-03 17:20:00,12,2025-10-03 12:00:00,444.62131666666664,132.50405,480.4565041731538,bias_w28,28,186.3567375,171.04522518115942,171.04522518115942,q4_causal_ols,results/q4/price_forecasts.csv,0.7902455709928963,0.709,0.709,268.67914371874554,309.4112789919944,0.709,190.49351289659057,43.31862586310014,-0.0,233.8121387596907,0.0,233.8121387596907
0.0,4.775635095938185,0.0,0.0,0.0,0.0,10796.993347028141,10791.687085810432,variable_w28,2025-10-03,105,2025-10-03 17:20:00,2025-10-03 17:30:00,12,2025-10-03 12:00:00,447.4316666666667,76.56875000000001,495.7198984185546,bias_w28,28,144.94412916666667,129.63261684782609,129.63261684782609,q4_causal_ols,results/q4/price_forecasts.csv,0.8369829930187309,0.7297,0.7297,330.10130463081305,366.08728157072846,0.7297,240.87492198910428,39.38845105958442,-0.0,280.2633730486887,0.0,280.2633730486887
0.0,7.73152406450771,0.0,0.0,0.0,0.0,10791.687085810432,10783.096503516535,variable_w28,2025-10-03,106,2025-10-03 17:30:00,2025-10-03 17:40:00,12,2025-10-03 12:00:00,435.865,25.4237,490.92978444998505,bias_w28,28,103.53152083333335,88.22000851449276,88.22000851449276,q4_causal_ols,results/q4/price_forecasts.csv,0.8090234669525282,0.7096,0.7096,371.4699573289102,402.7097759354923,0.7096,263.5950817205947,33.251662924845995,-0.0,296.8467446454407,0.0,296.8467446454407
0.0,208.0164280119689,0.0,0.0,0.0,0.0,10783.096503516535,10551.967139058792,variable_w28,2025-10-03,107,2025-10-03 17:40:00,2025-10-03 17:50:00,12,2025-10-03 12:00:00,429.9617,0.3892166666666667,452.0808595013257,bias_w28,28,62.118912500000015,46.80740018115943,46.80740018115943,q4_causal_ols,results/q4/price_forecasts.csv,0.8882522272938858,0.8569,0.8569,173.31489310819995,221.55605532136443,0.8569,148.51353190441654,62.00677785069095,-0.0,210.5203097551075,0.0,210.5203097551075
0.0,432.51500000000004,0.0,0.0,0.0,0.0,10551.967139058792,10071.394916836569,variable_w28,2025-10-03,108,2025-10-03 17:50:00,2025-10-03 18:00:00,12,2025-10-03 12:00:00,432.51500000000004,0.0,424.1809815683499,bias_w28,28,20.706304166666673,5.39479184782609,5.39479184782609,q4_causal_ols,results/q4/price_forecasts.csv,1.0561702872530732,1.1004,1.1004,0.0,0.0,1.1004,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,428.0696166666667,0.0,0.0,0.0,0.0,10071.394916836569,9595.762009429161,variable_w28,2025-10-03,109,2025-10-03 18:00:00,2025-10-03 18:10:00,18,2025-10-03 18:00:00,428.44793333333337,0.37831666666666663,464.61828430732874,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1073811283905775,1.1413,1.1413,0.0,0.0,1.1413,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,429.1675333333333,0.0,0.0,0.0,0.0,9595.762009429161,9118.909194614347,variable_w28,2025-10-03,110,2025-10-03 18:10:00,2025-10-03 18:20:00,18,2025-10-03 18:00:00,429.1675333333333,0.0,474.8932910992848,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.0922126316976826,1.1013,1.1013,0.0,0.0,1.1013,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,438.08500000000004,0.0,0.0,0.0,0.0,9118.909194614347,8632.148083503236,variable_w28,2025-10-03,111,2025-10-03 18:20:00,2025-10-03 18:30:00,18,2025-10-03 18:00:00,438.08500000000004,0.0,446.72619702756305,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.0807312394586028,1.0939,1.0939,0.0,0.0,1.0939,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,446.4530833333333,0.0,0.0,0.0,0.0,8632.148083503236,8136.089102021755,variable_w28,2025-10-03,112,2025-10-03 18:30:00,2025-10-03 18:40:00,18,2025-10-03 18:00:00,446.48025,0.02716666666666667,466.62961672391276,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.0752217868732634,1.1092,1.1092,0.0,0.0,1.1092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,456.1756666666667,0.0,0.0,0.0,0.0,8136.089102021755,7629.2272501699035,variable_w28,2025-10-03,113,2025-10-03 18:40:00,2025-10-03 18:50:00,18,2025-10-03 18:00:00,456.1756666666667,0.0,483.9555202288597,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.0941829895874267,1.1154,1.1154,0.0,0.0,1.1154,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,460.80333333333334,0.0,0.0,0.0,0.0,7629.2272501699035,7117.2235464662,variable_w28,2025-10-03,114,2025-10-03 18:50:00,2025-10-03 19:00:00,18,2025-10-03 18:00:00,460.80333333333334,0.0,475.04170275903454,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1247778881023296,1.1009,1.1009,0.0,0.0,1.1009,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,452.38038333333327,0.0,0.0,0.0,0.0,7117.2235464662,6614.57867609583,variable_w28,2025-10-03,115,2025-10-03 19:00:00,2025-10-03 19:10:00,18,2025-10-03 18:00:00,452.3823333333333,0.0019500000000000001,472.51050384819376,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1306993516592319,1.0845,1.0845,0.0,0.0,1.0845,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,458.35518333333334,0.0,0.0,0.0,0.0,6614.57867609583,6105.295139058793,variable_w28,2025-10-03,116,2025-10-03 19:10:00,2025-10-03 19:20:00,18,2025-10-03 18:00:00,458.35518333333334,0.0,482.6375223256001,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1258754912135878,1.106,1.106,0.0,0.0,1.106,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,467.75666666666666,0.0,0.0,0.0,0.0,6105.295139058793,5585.565509429163,variable_w28,2025-10-03,117,2025-10-03 19:20:00,2025-10-03 19:30:00,18,2025-10-03 18:00:00,467.75666666666666,0.0,489.02612494050595,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1222351281822278,1.1366,1.1366,0.0,0.0,1.1366,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,444.29929999999996,0.0,0.0,0.0,0.0,5585.565509429163,5091.899620540275,variable_w28,2025-10-03,118,2025-10-03 19:30:00,2025-10-03 19:40:00,18,2025-10-03 18:00:00,444.29929999999996,0.0,475.8914933815716,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1198370975350367,1.1116,1.1116,0.0,0.0,1.1116,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,436.82553333333334,0.0,0.0,0.0,0.0,5091.899620540275,4606.537916836571,variable_w28,2025-10-03,119,2025-10-03 19:40:00,2025-10-03 19:50:00,18,2025-10-03 18:00:00,436.82553333333334,0.0,488.0928280483571,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1281881137302587,1.1104,1.1104,0.0,0.0,1.1104,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,445.02833333333336,0.0,0.0,0.0,0.0,4606.537916836571,4112.061990910644,variable_w28,2025-10-03,120,2025-10-03 19:50:00,2025-10-03 20:00:00,18,2025-10-03 18:00:00,445.02833333333336,0.0,508.715036641543,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1269434291635159,1.1367,1.1367,0.0,0.0,1.1367,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,424.3388333333333,0.0,0.0,0.0,0.0,4112.061990910644,3640.574398318052,variable_w28,2025-10-03,121,2025-10-03 20:00:00,2025-10-03 20:10:00,18,2025-10-03 18:00:00,424.3388333333333,0.0,475.4331276963876,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.0870919462026332,1.115,1.115,0.0,0.0,1.115,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,433.4719333333333,0.0,0.0,0.0,0.0,3640.574398318052,3158.9389168365706,variable_w28,2025-10-03,122,2025-10-03 20:10:00,2025-10-03 20:20:00,18,2025-10-03 18:00:00,433.4719333333333,0.0,449.73191604328593,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.0738262338545812,1.1014,1.1014,0.0,0.0,1.1014,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,478.5833333333333,0.0,0.0,0.0,0.0,3158.9389168365706,2627.1796575773114,variable_w28,2025-10-03,123,2025-10-03 20:20:00,2025-10-03 20:30:00,18,2025-10-03 18:00:00,478.5833333333333,0.0,457.3650308357751,bias_w28,28,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.1168273401209245,1.1374,1.1374,0.0,0.0,1.1374,0.0,0.0,-0.0,0.0,0.0,0.0
