date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,18,2025-07-16 18:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,397.75848667308543,992.7170870751522,984.5212204934394,0.0,0.0,1.3445,4
2025-07-16,18,2025-07-16 18:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,355.08402194969983,1031.9313165727112,1021.7145239460973,0.0,0.0,1.3483,4
2025-07-16,18,2025-07-16 18:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,294.10491161700605,1000.2053703140401,995.9972283916649,0.0,0.0,1.349,4
2025-07-16,18,2025-07-16 18:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,335.1573739211568,967.7974440502358,979.4769662099212,0.0,0.0,1.3473,4
2025-07-16,18,2025-07-16 18:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,353.5316028928676,979.22296021947,990.9978778843291,0.0,0.0,1.3482,4
2025-07-16,18,2025-07-16 18:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,271.6066842507161,954.0620533720818,979.0750354354795,0.0,0.0,1.3513,4
2025-07-16,18,2025-07-16 18:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,921.5169250629275,964.1259042397414,977.9404231912332,0.0,0.0,1.34,4
2025-07-16,18,2025-07-16 18:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,348.5194671384566,984.693262052665,992.8450578946222,0.0,0.0,1.3489,4
2025-07-16,18,2025-07-16 18:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,271.0604941908385,971.8699799366926,990.7840953724934,0.0,0.0,1.3952,4
2025-07-16,18,2025-07-16 18:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,929.5848425421021,968.5944162563723,990.2044791052799,0.0,0.0,1.2226,4
2025-07-16,18,2025-07-16 18:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1013.222115917668,1016.2008155924434,995.1315859848131,0.0,0.0,0.9332,4
2025-07-16,18,2025-07-16 18:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1019.9112343971813,1019.9113002094844,990.7046949012802,0.0,0.0,0.9068,4
2025-07-16,18,2025-07-16 18:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1022.2317775284928,1022.2317843653217,996.7609225272321,0.0,0.0,0.9371,4
2025-07-16,18,2025-07-16 18:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1038.3919350717251,1038.391976555139,1015.8119713269542,0.0,0.0,0.9371,4
2025-07-16,18,2025-07-16 18:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1016.731536949745,1016.7315378785063,1011.3190545078195,0.0,0.0,0.9871,4
2025-07-16,18,2025-07-16 18:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,917.5195349199719,917.5195865167676,903.3551474170408,0.0,0.0,0.7764,4
2025-07-16,18,2025-07-16 18:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,899.817162159732,899.8172589825587,774.1111171801352,0.0,0.0,0.4209,4
2025-07-16,18,2025-07-16 18:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1338.1127256245811,1338.1127592926473,796.2740204445606,0.0,0.0,0.3859,4
2025-07-16,18,2025-07-16 18:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,848.0568429069164,848.056921571531,821.2403481534649,0.0,0.0,0.4368,4
2025-07-16,18,2025-07-16 18:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,855.1602503203887,855.1602458375752,787.1754323451636,0.0,0.0,0.4198,4
2025-07-16,18,2025-07-16 18:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,826.7923839945955,826.792408400316,777.5106109771874,0.0,0.0,0.4186,4
2025-07-16,18,2025-07-16 18:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,824.2288493285309,824.2288755368929,781.6697348175991,0.0,0.0,0.4241,4
2025-07-16,18,2025-07-16 18:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,826.1202984521751,826.1203164663197,783.8456713482038,0.0,0.0,0.4237,4
2025-07-16,18,2025-07-16 18:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,830.4388191184702,830.4388686447094,789.4432626704951,0.0,0.0,0.4248,4
2025-07-16,18,2025-07-16 18:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,860.4467243321483,860.4466511390325,807.0142641606793,0.0,0.0,0.424,4
2025-07-16,18,2025-07-16 18:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,875.7739262139215,875.7739740387955,818.6158152869908,0.0,0.0,0.422,4
2025-07-16,18,2025-07-16 18:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,849.1833528449907,849.1833931888582,795.9468478991993,0.0,0.0,0.424,4
2025-07-16,18,2025-07-16 18:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,818.4620168376994,818.46187393387,775.6616429870942,0.0,0.0,0.4271,4
2025-07-16,18,2025-07-16 18:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,821.0764789841052,821.0764776674298,768.8150649790329,0.0,0.0,0.4276,4
