date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-12-02,0,2025-12-02 00:00:00,81,2025-12-02 13:20:00,2025-12-02 13:30:00,374.7248459540495,374.7248459540495,1102.6196716473937,790.0557249999998,790.0557249999998,0.8618,1
2025-12-02,0,2025-12-02 00:00:00,82,2025-12-02 13:30:00,2025-12-02 13:40:00,397.2871881938122,397.2871881938122,1054.909427155687,774.5448083333334,774.5448083333334,0.8623,1
2025-12-02,0,2025-12-02 00:00:00,83,2025-12-02 13:40:00,2025-12-02 13:50:00,383.93126636351116,383.93126636351116,1041.321365750151,759.0338916666666,759.0338916666666,0.9026,1
2025-12-02,0,2025-12-02 00:00:00,84,2025-12-02 13:50:00,2025-12-02 14:00:00,0.0,0.0,1070.494217173679,743.5229749999999,743.5229749999999,0.9754,1
2025-12-02,0,2025-12-02 00:00:00,85,2025-12-02 14:00:00,2025-12-02 14:10:00,0.0,0.0,1034.7875214532162,717.0561861111111,717.0561861111111,1.0002,1
2025-12-02,0,2025-12-02 00:00:00,86,2025-12-02 14:10:00,2025-12-02 14:20:00,0.0,0.0,1014.2821285411884,679.6335250000001,679.6335250000001,0.9978,1
2025-12-02,0,2025-12-02 00:00:00,87,2025-12-02 14:20:00,2025-12-02 14:30:00,0.0,0.0,1029.6648380160693,642.2108638888889,642.2108638888889,1.0271,1
2025-12-02,0,2025-12-02 00:00:00,88,2025-12-02 14:30:00,2025-12-02 14:40:00,0.0,0.0,1016.4298384524639,604.7882027777778,604.7882027777778,1.0906,1
2025-12-02,0,2025-12-02 00:00:00,89,2025-12-02 14:40:00,2025-12-02 14:50:00,47.890221748849804,47.890221748849804,1000.7542496071145,567.3655416666667,567.3655416666667,0.9376,1
2025-12-02,0,2025-12-02 00:00:00,90,2025-12-02 14:50:00,2025-12-02 15:00:00,1399.5769288587812,1399.5769288587812,1008.3188413990816,529.9428805555555,529.9428805555555,0.6694,1
2025-12-02,0,2025-12-02 00:00:00,91,2025-12-02 15:00:00,2025-12-02 15:10:00,1434.2249752842222,1434.2249752842222,1032.355846191675,491.72290694444445,491.72290694444445,0.66,1
2025-12-02,0,2025-12-02 00:00:00,92,2025-12-02 15:10:00,2025-12-02 15:20:00,1428.5708959402166,1428.5708959402166,1035.809999789965,452.70562083333334,452.70562083333334,0.7217,1
2025-12-02,0,2025-12-02 00:00:00,93,2025-12-02 15:20:00,2025-12-02 15:30:00,1425.6005638217707,1425.6005638217707,1021.7530159016184,413.68833472222224,413.68833472222224,0.7308,1
2025-12-02,0,2025-12-02 00:00:00,94,2025-12-02 15:30:00,2025-12-02 15:40:00,1266.8501911362107,1266.8501911362107,1023.781605433935,374.6710486111111,374.6710486111111,0.7534,1
2025-12-02,0,2025-12-02 00:00:00,95,2025-12-02 15:40:00,2025-12-02 15:50:00,819.8198119317786,819.8198119317786,1010.3509960580299,335.6537625,335.6537625,0.7823,1
2025-12-02,0,2025-12-02 00:00:00,96,2025-12-02 15:50:00,2025-12-02 16:00:00,809.9835672791423,809.9835672791423,989.6040425611466,296.6364763888889,296.6364763888889,0.8055,1
2025-12-02,0,2025-12-02 00:00:00,97,2025-12-02 16:00:00,2025-12-02 16:10:00,868.104197878566,868.104197878566,1004.3812333654184,254.66829861111114,254.66829861111114,0.8271,1
2025-12-02,0,2025-12-02 00:00:00,98,2025-12-02 16:10:00,2025-12-02 16:20:00,907.5355478093342,907.5355478093342,1013.0554549773722,209.74922916666665,209.74922916666665,0.8519,1
2025-12-02,0,2025-12-02 00:00:00,99,2025-12-02 16:20:00,2025-12-02 16:30:00,950.739845616123,950.739845616123,1014.1237229312466,164.83015972222222,164.83015972222222,0.8791,1
2025-12-02,0,2025-12-02 00:00:00,100,2025-12-02 16:30:00,2025-12-02 16:40:00,1004.429406947151,1004.429406947151,1042.873417726939,119.91109027777777,119.91109027777777,0.9024,1
2025-12-02,0,2025-12-02 00:00:00,101,2025-12-02 16:40:00,2025-12-02 16:50:00,1035.4784995623427,1035.4784995623427,1037.936445972077,74.99202083333334,74.99202083333334,0.9163,1
2025-12-02,0,2025-12-02 00:00:00,102,2025-12-02 16:50:00,2025-12-02 17:00:00,1041.7826653903965,1041.7826653903965,995.6915943531851,30.072951388888892,30.072951388888892,0.9264,1
2025-12-02,0,2025-12-02 00:00:00,103,2025-12-02 17:00:00,2025-12-02 17:10:00,1050.0807911751324,1050.0807911751324,979.2853224691437,6.978965277777778,6.978965277777778,0.9462,1
2025-12-02,0,2025-12-02 00:00:00,104,2025-12-02 17:10:00,2025-12-02 17:20:00,1051.6642001498617,1051.6642001498617,989.0463214385519,5.7100625,5.7100625,0.9742,1
2025-12-02,0,2025-12-02 00:00:00,105,2025-12-02 17:20:00,2025-12-02 17:30:00,1095.7812195916206,1095.7812195916206,1019.4710962481109,4.441159722222222,4.441159722222222,0.9862,1
2025-12-02,0,2025-12-02 00:00:00,106,2025-12-02 17:30:00,2025-12-02 17:40:00,1126.3629611830588,1126.3629611830588,1043.248287900631,3.172256944444445,3.172256944444445,0.976,1
2025-12-02,0,2025-12-02 00:00:00,107,2025-12-02 17:40:00,2025-12-02 17:50:00,956.5641733439383,956.5641733439383,914.06774991886,1.9033541666666671,1.9033541666666671,1.0742,1
2025-12-02,0,2025-12-02 00:00:00,108,2025-12-02 17:50:00,2025-12-02 18:00:00,685.8448932773441,685.8448932773441,714.0152018543998,0.634451388888889,0.634451388888889,1.2313,1
2025-12-02,0,2025-12-02 00:00:00,109,2025-12-02 18:00:00,2025-12-02 18:10:00,656.6808316919276,656.6808316919276,689.9276412529266,0.0,0.0,1.2561,1
2025-12-02,0,2025-12-02 00:00:00,110,2025-12-02 18:10:00,2025-12-02 18:20:00,706.4836761232526,706.4836761232526,720.0952098818176,0.0,0.0,1.2447,1
2025-12-02,0,2025-12-02 00:00:00,111,2025-12-02 18:20:00,2025-12-02 18:30:00,691.8569618793005,691.8569618793005,713.0493607107973,0.0,0.0,1.2545,1
2025-12-02,0,2025-12-02 00:00:00,112,2025-12-02 18:30:00,2025-12-02 18:40:00,693.9671396241068,693.9671396241068,701.3960662294237,0.0,0.0,1.2522,1
2025-12-02,0,2025-12-02 00:00:00,113,2025-12-02 18:40:00,2025-12-02 18:50:00,678.7544456591928,678.7544456591928,711.6309731224862,0.0,0.0,1.2881,1
2025-12-02,0,2025-12-02 00:00:00,114,2025-12-02 18:50:00,2025-12-02 19:00:00,49.894889080712005,49.894889080712005,732.2234707864573,0.0,0.0,1.3466,1
2025-12-02,0,2025-12-02 00:00:00,115,2025-12-02 19:00:00,2025-12-02 19:10:00,2.3485040750129698,2.3485040750129698,731.1532811356009,0.0,0.0,1.3523,1
2025-12-02,0,2025-12-02 00:00:00,116,2025-12-02 19:10:00,2025-12-02 19:20:00,74.19160348328425,74.19160348328425,732.9736392579664,0.0,0.0,1.3445,1
2025-12-02,0,2025-12-02 00:00:00,117,2025-12-02 19:20:00,2025-12-02 19:30:00,30.226120278629185,30.226120278629185,732.201281042686,0.0,0.0,1.3483,1
2025-12-02,0,2025-12-02 00:00:00,118,2025-12-02 19:30:00,2025-12-02 19:40:00,22.127215477772683,22.127215477772683,699.7904321425116,0.0,0.0,1.349,1
2025-12-02,0,2025-12-02 00:00:00,119,2025-12-02 19:40:00,2025-12-02 19:50:00,41.79140448761388,41.79140448761388,687.913066944101,0.0,0.0,1.3473,1
2025-12-02,0,2025-12-02 00:00:00,120,2025-12-02 19:50:00,2025-12-02 20:00:00,32.256132908150946,32.256132908150946,705.9378730641678,0.0,0.0,1.3482,1
2025-12-02,0,2025-12-02 00:00:00,121,2025-12-02 20:00:00,2025-12-02 20:10:00,1.1605827299189262,1.1605827299189262,712.7969826984636,0.0,0.0,1.3513,1
2025-12-02,0,2025-12-02 00:00:00,122,2025-12-02 20:10:00,2025-12-02 20:20:00,108.55371322700366,108.55371322700366,719.1463832584919,0.0,0.0,1.34,1
2025-12-02,0,2025-12-02 00:00:00,123,2025-12-02 20:20:00,2025-12-02 20:30:00,28.604596970942566,28.604596970942566,728.3397010241123,0.0,0.0,1.3489,1
2025-12-02,0,2025-12-02 00:00:00,124,2025-12-02 20:30:00,2025-12-02 20:40:00,0.0,0.0,727.3207047406219,0.0,0.0,1.3952,1
2025-12-02,0,2025-12-02 00:00:00,125,2025-12-02 20:40:00,2025-12-02 20:50:00,645.650155232662,645.650155232662,720.8299800919749,0.0,0.0,1.2226,1
2025-12-02,0,2025-12-02 00:00:00,126,2025-12-02 20:50:00,2025-12-02 21:00:00,703.9736592080824,703.9736592080824,711.6370749387024,0.0,0.0,0.9332,1
2025-12-02,0,2025-12-02 00:00:00,127,2025-12-02 21:00:00,2025-12-02 21:10:00,710.5118474099562,710.5118474099562,702.0485525523595,0.0,0.0,0.9068,1
2025-12-02,0,2025-12-02 00:00:00,128,2025-12-02 21:10:00,2025-12-02 21:20:00,718.5664377242579,718.5664377242579,717.6592900207341,0.0,0.0,0.9371,1
2025-12-02,0,2025-12-02 00:00:00,129,2025-12-02 21:20:00,2025-12-02 21:30:00,747.5434672956974,747.5434672956974,756.7275315752578,0.0,0.0,0.9371,1
2025-12-02,0,2025-12-02 00:00:00,130,2025-12-02 21:30:00,2025-12-02 21:40:00,755.6710374068598,755.6710374068598,772.9417192637457,0.0,0.0,0.9871,1
2025-12-02,0,2025-12-02 00:00:00,131,2025-12-02 21:40:00,2025-12-02 21:50:00,675.8524667154658,675.8524667154658,681.6488836011665,0.0,0.0,0.7764,1
2025-12-02,0,2025-12-02 00:00:00,132,2025-12-02 21:50:00,2025-12-02 22:00:00,606.6592072153768,606.6592072153768,548.4745945754254,0.0,0.0,0.4209,1
2025-12-02,0,2025-12-02 00:00:00,133,2025-12-02 22:00:00,2025-12-02 22:10:00,744.9314643497497,744.9314643497497,535.7426027530688,0.0,0.0,0.3859,1
2025-12-02,0,2025-12-02 00:00:00,134,2025-12-02 22:10:00,2025-12-02 22:20:00,561.1758944417269,561.1758944417269,558.3903745110107,0.0,0.0,0.4368,1
2025-12-02,0,2025-12-02 00:00:00,135,2025-12-02 22:20:00,2025-12-02 22:30:00,574.2024545724868,574.2024545724868,554.5690487909565,0.0,0.0,0.4198,1
2025-12-02,0,2025-12-02 00:00:00,136,2025-12-02 22:30:00,2025-12-02 22:40:00,569.341301922482,569.341301922482,547.6964930313593,0.0,0.0,0.4186,1
2025-12-02,0,2025-12-02 00:00:00,137,2025-12-02 22:40:00,2025-12-02 22:50:00,574.693320940395,574.693320940395,553.9078144093932,0.0,0.0,0.4241,1
2025-12-02,0,2025-12-02 00:00:00,138,2025-12-02 22:50:00,2025-12-02 23:00:00,581.8153832715021,581.8153832715021,561.5961661818199,0.0,0.0,0.4237,1
2025-12-02,0,2025-12-02 00:00:00,139,2025-12-02 23:00:00,2025-12-02 23:10:00,572.4518325520055,572.4518325520055,549.3924634697261,0.0,0.0,0.4248,1
2025-12-02,0,2025-12-02 00:00:00,140,2025-12-02 23:10:00,2025-12-02 23:20:00,578.6959910463946,578.6959910463946,554.6170704720461,0.0,0.0,0.424,1
2025-12-02,0,2025-12-02 00:00:00,141,2025-12-02 23:20:00,2025-12-02 23:30:00,607.1222730495294,607.1222730495294,581.0507580204074,0.0,0.0,0.422,1
2025-12-02,0,2025-12-02 00:00:00,142,2025-12-02 23:30:00,2025-12-02 23:40:00,611.8855926343155,611.8855926343155,592.0188370235372,0.0,0.0,0.424,1
2025-12-02,0,2025-12-02 00:00:00,143,2025-12-02 23:40:00,2025-12-02 23:50:00,604.0529849264852,604.0529849264852,583.1125833744,0.0,0.0,0.4271,1
2025-12-02,0,2025-12-02 00:00:00,144,2025-12-02 23:50:00,2025-12-03 00:00:00,584.7655610030539,584.7655610030539,561.7679174238399,0.0,0.0,0.4276,1
2025-12-02,6,2025-12-02 06:00:00,37,2025-12-02 06:00:00,2025-12-02 06:10:00,47.634808163662406,170.5390154163359,814.7698102401528,0.5754,0.5754,0.9368,4
2025-12-02,6,2025-12-02 06:00:00,38,2025-12-02 06:10:00,2025-12-02 06:20:00,789.385054458902,814.191723575911,811.0750625867165,1.7262000000000002,1.7262000000000002,0.8758,4
2025-12-02,6,2025-12-02 06:00:00,39,2025-12-02 06:20:00,2025-12-02 06:30:00,786.5151010324413,807.947142282601,801.768578367354,2.8770000000000002,2.8770000000000002,0.8759,4
2025-12-02,6,2025-12-02 06:00:00,40,2025-12-02 06:30:00,2025-12-02 06:40:00,798.8289651297257,823.186223902531,804.3406339197096,4.0278,4.0278,0.8601,4
2025-12-02,6,2025-12-02 06:00:00,41,2025-12-02 06:40:00,2025-12-02 06:50:00,799.7021432347434,818.6205580532453,806.0491607706931,5.1786,5.1786,0.8442,4
2025-12-02,6,2025-12-02 06:00:00,42,2025-12-02 06:50:00,2025-12-02 07:00:00,782.5426311846368,793.589001399006,801.260564622577,6.329400000000001,6.329400000000001,0.8334,4
2025-12-02,6,2025-12-02 06:00:00,43,2025-12-02 07:00:00,2025-12-02 07:10:00,766.1891821144718,767.8292789516153,797.3383208991319,27.93005555555556,27.93005555555556,0.8092,4
2025-12-02,6,2025-12-02 06:00:00,44,2025-12-02 07:10:00,2025-12-02 07:20:00,728.709845226723,746.8553424402174,795.5653442095597,69.98056666666668,69.98056666666668,0.7972,4
2025-12-02,6,2025-12-02 06:00:00,45,2025-12-02 07:20:00,2025-12-02 07:30:00,717.4328510871748,766.1477577100322,790.608505933075,112.03107777777778,112.03107777777778,0.7644,4
2025-12-02,6,2025-12-02 06:00:00,46,2025-12-02 07:30:00,2025-12-02 07:40:00,1404.5144587316456,1444.0704045146483,798.3957994050717,154.0815888888889,154.0815888888889,0.6899,4
2025-12-02,6,2025-12-02 06:00:00,47,2025-12-02 07:40:00,2025-12-02 07:50:00,705.8592863708892,722.2283531541833,930.0176711624965,196.13210000000004,196.13210000000004,0.86,4
2025-12-02,6,2025-12-02 06:00:00,48,2025-12-02 07:50:00,2025-12-02 08:00:00,67.50035166632374,69.25767667695388,1101.3217784111,238.1826111111111,238.1826111111111,1.1617,4
2025-12-02,6,2025-12-02 06:00:00,49,2025-12-02 08:00:00,2025-12-02 08:10:00,31.802864255600255,31.826441139593125,1101.471092632861,286.90534166666663,286.90534166666663,1.1683,4
2025-12-02,6,2025-12-02 06:00:00,50,2025-12-02 08:10:00,2025-12-02 08:20:00,0.0025167498512332805,0.034983320377346284,1081.374138523624,342.3002916666667,342.3002916666667,1.0956,4
2025-12-02,6,2025-12-02 06:00:00,51,2025-12-02 08:20:00,2025-12-02 08:30:00,0.0,0.013978683947133657,1105.817853884277,397.6952416666666,397.6952416666666,1.0849,4
2025-12-02,6,2025-12-02 06:00:00,52,2025-12-02 08:30:00,2025-12-02 08:40:00,0.0,0.0,1092.8511590669516,453.09019166666667,453.09019166666667,1.061,4
2025-12-02,6,2025-12-02 06:00:00,53,2025-12-02 08:40:00,2025-12-02 08:50:00,0.0,0.04537858888823329,1086.6239912876517,508.4851416666667,508.4851416666667,1.043,4
2025-12-02,6,2025-12-02 06:00:00,54,2025-12-02 08:50:00,2025-12-02 09:00:00,0.0,0.006623921436849241,1100.882434055466,563.8800916666667,563.8800916666667,1.036,4
2025-12-02,6,2025-12-02 06:00:00,55,2025-12-02 09:00:00,2025-12-02 09:10:00,0.0,0.008565818941346323,1095.2704085026908,603.4893111111111,603.4893111111111,1.0147,4
2025-12-02,6,2025-12-02 06:00:00,56,2025-12-02 09:10:00,2025-12-02 09:20:00,0.0031197540572078307,0.03202219107356445,1069.6056052374595,627.3128,627.3128,0.9922,4
2025-12-02,6,2025-12-02 06:00:00,57,2025-12-02 09:20:00,2025-12-02 09:30:00,127.52470420469206,137.22236345498553,1057.196587502106,651.1362888888889,651.1362888888889,0.97,4
2025-12-02,6,2025-12-02 06:00:00,58,2025-12-02 09:30:00,2025-12-02 09:40:00,420.0683822889063,420.16663389026354,1088.6105803067005,674.9597777777777,674.9597777777777,0.9422,4
2025-12-02,6,2025-12-02 06:00:00,59,2025-12-02 09:40:00,2025-12-02 09:50:00,315.75327189803056,315.936790284084,1096.227208134597,698.7832666666667,698.7832666666667,0.9569,4
2025-12-02,6,2025-12-02 06:00:00,60,2025-12-02 09:50:00,2025-12-02 10:00:00,0.0004969308848789349,0.2856288173423109,1073.1319568882361,722.6067555555555,722.6067555555555,0.9977,4
2025-12-02,6,2025-12-02 06:00:00,61,2025-12-02 10:00:00,2025-12-02 10:10:00,0.003133570118098607,0.08895707016409453,1076.6382554582062,744.8489541666667,744.8489541666667,0.9919,4
2025-12-02,6,2025-12-02 06:00:00,62,2025-12-02 10:10:00,2025-12-02 10:20:00,177.70249431537187,178.292090961476,1080.4385851675734,765.5098625,765.5098625,0.9588,4
2025-12-02,6,2025-12-02 06:00:00,63,2025-12-02 10:20:00,2025-12-02 10:30:00,291.94882336637767,292.0092965502853,1070.0074507120703,786.1707708333333,786.1707708333333,0.9549,4
2025-12-02,6,2025-12-02 06:00:00,64,2025-12-02 10:30:00,2025-12-02 10:40:00,0.08888006024663571,0.2002811890699437,1061.8793200487964,806.8316791666666,806.8316791666666,0.9839,4
2025-12-02,6,2025-12-02 06:00:00,65,2025-12-02 10:40:00,2025-12-02 10:50:00,326.6037272312725,326.58865585055645,1062.1913181899738,827.4925874999999,827.4925874999999,0.799,4
2025-12-02,6,2025-12-02 06:00:00,66,2025-12-02 10:50:00,2025-12-02 11:00:00,1123.537458894796,1123.4679565708568,1071.1646299828121,848.1534958333333,848.1534958333333,0.5025,4
2025-12-02,6,2025-12-02 06:00:00,67,2025-12-02 11:00:00,2025-12-02 11:10:00,1206.1942366779826,1157.9064311932257,1084.2047520338338,867.1329069444445,867.1329069444445,0.4662,4
2025-12-02,6,2025-12-02 06:00:00,68,2025-12-02 11:10:00,2025-12-02 11:20:00,1155.5003305474727,1123.9803709247906,1089.6386609689025,884.4308208333333,884.4308208333333,0.5007,4
2025-12-02,6,2025-12-02 06:00:00,69,2025-12-02 11:20:00,2025-12-02 11:30:00,1072.261908749614,1072.7038654398848,1083.0636055429882,901.7287347222222,901.7287347222222,0.4827,4
2025-12-02,6,2025-12-02 06:00:00,70,2025-12-02 11:30:00,2025-12-02 11:40:00,1039.8274597030168,1032.5255972882474,1068.6721692224123,919.026648611111,919.026648611111,0.4785,4
2025-12-02,6,2025-12-02 06:00:00,71,2025-12-02 11:40:00,2025-12-02 11:50:00,1046.4319998602703,1004.9868923665441,1048.93842844747,936.3245625,936.3245625,0.4662,4
2025-12-02,6,2025-12-02 06:00:00,72,2025-12-02 11:50:00,2025-12-02 12:00:00,1075.1785185508622,1016.308496778517,1024.222264446432,953.6224763888889,953.6224763888889,0.4432,4
2025-12-02,6,2025-12-02 06:00:00,73,2025-12-02 12:00:00,2025-12-02 12:10:00,1062.5597663789388,994.4493494030269,997.5909635243288,957.7080625,957.7080625,0.4411,4
2025-12-02,6,2025-12-02 06:00:00,74,2025-12-02 12:10:00,2025-12-02 12:20:00,992.5029501843602,971.8892561768761,988.3517374732858,948.5813208333333,948.5813208333333,0.4551,4
2025-12-02,6,2025-12-02 06:00:00,75,2025-12-02 12:20:00,2025-12-02 12:30:00,1056.607582161543,994.6847571047465,998.6864853214138,939.4545791666666,939.4545791666666,0.4463,4
2025-12-02,6,2025-12-02 06:00:00,76,2025-12-02 12:30:00,2025-12-02 12:40:00,1093.849100468899,1048.438238687249,1014.4405060585855,930.3278375,930.3278375,0.4113,4
2025-12-02,6,2025-12-02 06:00:00,77,2025-12-02 12:40:00,2025-12-02 12:50:00,556.1745973189305,556.1736745617336,1039.7132545155182,921.2010958333334,921.2010958333334,0.5682,4
2025-12-02,6,2025-12-02 06:00:00,78,2025-12-02 12:50:00,2025-12-02 13:00:00,378.9062847347837,378.8866892198273,1055.8657596735648,912.0743541666666,912.0743541666666,0.8279,4
2025-12-02,6,2025-12-02 06:00:00,79,2025-12-02 13:00:00,2025-12-02 13:10:00,264.1811522456273,264.1952556954483,1041.1572355827745,891.139048611111,891.139048611111,0.8636,4
2025-12-02,6,2025-12-02 06:00:00,80,2025-12-02 13:10:00,2025-12-02 13:20:00,327.38027762890664,327.3559554926663,1066.200111537917,858.3951791666665,858.3951791666665,0.8416,4
2025-12-02,6,2025-12-02 06:00:00,81,2025-12-02 13:20:00,2025-12-02 13:30:00,374.7248459540495,374.18272050155474,1102.6196716473937,825.6513097222222,825.6513097222222,0.8618,4
2025-12-02,6,2025-12-02 06:00:00,82,2025-12-02 13:30:00,2025-12-02 13:40:00,397.2871881938122,397.24404470866284,1054.909427155687,792.9074402777778,792.9074402777778,0.8623,4
2025-12-02,6,2025-12-02 06:00:00,83,2025-12-02 13:40:00,2025-12-02 13:50:00,383.93126636351116,372.6655208033629,1041.321365750151,760.1635708333333,760.1635708333333,0.9026,4
2025-12-02,6,2025-12-02 06:00:00,84,2025-12-02 13:50:00,2025-12-02 14:00:00,0.0,0.0,1070.494217173679,727.4197013888888,727.4197013888888,0.9754,4
2025-12-02,6,2025-12-02 06:00:00,85,2025-12-02 14:00:00,2025-12-02 14:10:00,0.0,0.0,1034.7875214532162,696.0419347222223,696.0419347222223,1.0002,4
2025-12-02,6,2025-12-02 06:00:00,86,2025-12-02 14:10:00,2025-12-02 14:20:00,0.0,0.0,1014.2821285411884,666.0302708333334,666.0302708333334,0.9978,4
2025-12-02,6,2025-12-02 06:00:00,87,2025-12-02 14:20:00,2025-12-02 14:30:00,0.0,0.0,1029.6648380160693,636.0186069444445,636.0186069444445,1.0271,4
2025-12-02,6,2025-12-02 06:00:00,88,2025-12-02 14:30:00,2025-12-02 14:40:00,0.0,0.0,1016.4298384524639,606.0069430555556,606.0069430555556,1.0906,4
2025-12-02,6,2025-12-02 06:00:00,89,2025-12-02 14:40:00,2025-12-02 14:50:00,47.890221748849804,47.904674397299345,1000.7542496071145,575.9952791666666,575.9952791666666,0.9376,4
2025-12-02,6,2025-12-02 06:00:00,90,2025-12-02 14:50:00,2025-12-02 15:00:00,1399.5769288587812,1399.0724299593162,1008.3188413990816,545.9836152777779,545.9836152777779,0.6694,4
2025-12-02,6,2025-12-02 06:00:00,91,2025-12-02 15:00:00,2025-12-02 15:10:00,1434.2249752842222,1431.5296891030173,1032.355846191675,507.9789944444445,507.9789944444445,0.66,4
2025-12-02,6,2025-12-02 06:00:00,92,2025-12-02 15:10:00,2025-12-02 15:20:00,1428.5708959402166,1428.532081169445,1035.809999789965,461.9814166666667,461.9814166666667,0.7217,4
2025-12-02,6,2025-12-02 06:00:00,93,2025-12-02 15:20:00,2025-12-02 15:30:00,1425.6005638217707,1425.5934853190897,1021.7530159016184,415.98383888888884,415.98383888888884,0.7308,4
2025-12-02,6,2025-12-02 06:00:00,94,2025-12-02 15:30:00,2025-12-02 15:40:00,1266.8501911362107,1266.8455468664313,1023.781605433935,369.98626111111116,369.98626111111116,0.7534,4
2025-12-02,6,2025-12-02 06:00:00,95,2025-12-02 15:40:00,2025-12-02 15:50:00,819.8198119317786,819.9354465801067,1010.3509960580299,323.9886833333333,323.9886833333333,0.7823,4
2025-12-02,6,2025-12-02 06:00:00,96,2025-12-02 15:50:00,2025-12-02 16:00:00,809.9835672791423,809.9710329624273,989.6040425611466,277.9911055555556,277.9911055555556,0.8055,4
2025-12-02,6,2025-12-02 06:00:00,97,2025-12-02 16:00:00,2025-12-02 16:10:00,868.104197878566,867.9567575460404,1004.3812333654184,234.3253875,234.3253875,0.8271,4
2025-12-02,6,2025-12-02 06:00:00,98,2025-12-02 16:10:00,2025-12-02 16:20:00,907.5355478093342,907.5225784434376,1013.0554549773722,192.99152916666665,192.99152916666665,0.8519,4
2025-12-02,6,2025-12-02 06:00:00,99,2025-12-02 16:20:00,2025-12-02 16:30:00,950.739845616123,950.7457021715203,1014.1237229312466,151.65767083333333,151.65767083333333,0.8791,4
2025-12-02,6,2025-12-02 06:00:00,100,2025-12-02 16:30:00,2025-12-02 16:40:00,1004.429406947151,1004.4222012733943,1042.873417726939,110.32381249999999,110.32381249999999,0.9024,4
2025-12-02,6,2025-12-02 06:00:00,101,2025-12-02 16:40:00,2025-12-02 16:50:00,1035.4784995623427,1035.4503219734356,1037.936445972077,68.98995416666666,68.98995416666666,0.9163,4
2025-12-02,6,2025-12-02 06:00:00,102,2025-12-02 16:50:00,2025-12-02 17:00:00,1041.7826653903965,1041.7817431717117,995.6915943531851,27.656095833333325,27.656095833333325,0.9264,4
2025-12-02,6,2025-12-02 06:00:00,103,2025-12-02 17:00:00,2025-12-02 17:10:00,1050.0807911751324,1050.0228793221754,979.2853224691437,6.406736111111111,6.406736111111111,0.9462,4
