charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
833.3333333333334,0.0,0.0,24.350319745490083,24.350319745490083,0.0,8978.989920023729,9728.989920023729,2025-12-29,91,2025-12-29 15:00:00,2025-12-29 15:10:00,12,hold0,2025-12-29 00:00:00,0.8918,0.8685456500190659,1041.60895,496.30513333333334,1060.138033634379,490.4838972222222,1357.065835023268,1402.9874697454902,0.8918,1210.2313116737505,61.42937076791675,-0.0,1271.6606824416672,0.0,1271.6606824416672
833.3333333333334,0.0,0.0,51.02000830753684,51.02000830753684,0.0,9728.989920023729,10478.989920023729,2025-12-29,92,2025-12-29 15:10:00,2025-12-29 15:20:00,12,hold0,2025-12-29 00:00:00,0.9147,0.9469237724441995,1031.3833666666667,457.12224999999995,1071.8117166408704,446.5305916666667,1423.3577541408704,1458.614458307537,0.9147,1301.945337712654,48.37396095187494,-0.0,1350.319298664529,0.0,1350.319298664529
356.67786664030143,0.0,0.0,342.2555961647621,342.2555961647621,0.0,10478.989920023729,10800.0,2025-12-29,93,2025-12-29 15:20:00,2025-12-29 15:30:00,12,hold0,2025-12-29 00:00:00,0.8827,0.9746970012649518,1026.4366666666667,406.73125,1073.8316453014002,402.5772861111111,1318.6388794717304,1318.6388794717302,0.8827,1163.9625389096966,0.0,-1.0035137165687047e-13,1163.9625389096966,0.0,1163.9625389096966
0.0,0.0,0.0,39.198288923376936,39.198288923376936,0.0,10800.0,10800.0,2025-12-29,94,2025-12-29 15:30:00,2025-12-29 15:40:00,12,hold0,2025-12-29 00:00:00,0.8531,0.9948782748357023,1013.5476833333333,359.4113333333333,1051.9586194789326,358.6239805555556,679.4077958678215,693.334638923377,0.8531,579.6027906548385,17.821484716041642,-0.0,597.4242753708801,0.0,597.4242753708801
0.0,0.0,0.0,20.059624615535085,20.059624615535085,0.0,10800.0,10800.0,2025-12-29,95,2025-12-29 15:40:00,2025-12-29 15:50:00,12,hold0,2025-12-29 00:00:00,0.9071,1.009715986116511,1016.1885666666667,309.9129,1041.0059662822018,314.670675,723.0733787822019,726.3352912822018,0.9071,655.8998618933354,4.438321243124838,-0.0,660.3381831364602,0.0,660.3381831364602
0.0,0.0,0.0,10.807294804842513,10.807294804842513,0.0,10800.0,10800.0,2025-12-29,96,2025-12-29 15:50:00,2025-12-29 16:00:00,12,hold0,2025-12-29 00:00:00,0.997,1.0100588880895327,1028.26,259.2,1043.1816461937315,270.7173694444445,779.8672948048427,779.8672948048426,0.997,777.5276929204282,0.0,-5.667288860422559e-14,777.5276929204282,0.0,777.5276929204282
0.0,0.0,0.0,2.099843720162994,2.099843720162994,0.0,10800.0,10800.0,2025-12-29,97,2025-12-29 16:00:00,2025-12-29 16:10:00,12,hold0,2025-12-29 00:00:00,0.9997,1.0017853218095236,1022.98815,215.00926666666666,1026.4168576090517,228.01232361111113,810.0787270534961,810.0787270534963,0.9997,809.8357034353801,3.4095819501089867e-13,-0.0,809.8357034353804,0.0,809.8357034353804
0.0,51.174670878527536,0.0,0.0,0.0,0.0,10800.0,10743.139254579413,2025-12-29,98,2025-12-29 16:10:00,2025-12-29 16:20:00,12,hold0,2025-12-29 00:00:00,1.0163,1.0401591849847402,1043.26225,167.21266666666665,1001.8788374548056,186.5555375,824.8749124548057,824.8749124548058,1.0163,838.320373527819,1.7330989976471754e-13,-0.0,838.3203735278192,0.0,838.3203735278192
0.0,89.24221733897025,0.0,0.0,0.0,0.0,10743.139254579413,10643.981235313891,2025-12-29,99,2025-12-29 16:20:00,2025-12-29 16:30:00,12,hold0,2025-12-29 00:00:00,1.0842,1.106700814301727,1064.8383333333334,115.0125,998.2533354388074,145.0987513888889,860.583615994363,860.5836159943631,1.0842,933.0447564610884,1.8488890418666416e-13,-0.0,933.0447564610886,0.0,933.0447564610886
0.0,22.44454155412984,0.0,0.0,0.0,0.0,10643.981235313891,10619.042855809303,2025-12-29,100,2025-12-29 16:30:00,2025-12-29 16:40:00,12,hold0,2025-12-29 00:00:00,1.1319,1.1203957641175253,1022.2883499999999,68.68679999999999,1029.4925223347593,103.64196527777779,931.1570084458704,931.1570084458701,1.1319,1053.9766178598807,0.0,-1.2868213161709717e-13,1053.9766178598804,0.0,1053.9766178598804
0.0,20.378659519007442,0.0,0.0,0.0,0.0,10619.042855809303,10596.399900788183,2025-12-29,101,2025-12-29 16:40:00,2025-12-29 16:50:00,12,hold0,2025-12-29 00:00:00,1.1374,1.0976534825167497,1018.9391166666666,27.639516666666665,1029.922248814326,62.18517916666667,970.9209404809926,970.9209404809925,1.1374,1104.3254777030809,0.0,-6.465370461228303e-14,1104.3254777030809,0.0,1104.3254777030809
0.0,66.14755505340861,0.0,0.0,0.0,0.0,10596.399900788183,10522.902617395506,2025-12-29,102,2025-12-29 16:50:00,2025-12-29 17:00:00,12,hold0,2025-12-29 00:00:00,1.1176,1.0984661903473931,1055.1716666666666,0.0,1008.6912143910358,20.728393055555554,989.024111613258,989.024111613258,1.1176,1105.3333471389772,0.0,-0.0,1105.3333471389772,0.0,1105.3333471389772
7.219855587744405,0.0,0.0,0.0,0.0,0.0,10522.902617395506,10529.400487424477,2025-12-29,103,2025-12-29 17:00:00,2025-12-29 17:10:00,12,hold0,2025-12-29 00:00:00,1.1064,1.1636230165776182,1027.1490333333334,0.0,1034.368888921078,0.0,1034.368888921078,1034.3688889210778,1.1064,1144.4257387022808,0.0,-1.2578311725519598e-13,1144.4257387022806,0.0,1144.4257387022806
43.539862831216055,0.0,0.0,0.0,0.0,0.0,10529.400487424477,10568.58636397257,2025-12-29,104,2025-12-29 17:10:00,2025-12-29 17:20:00,12,hold0,2025-12-29 00:00:00,1.1046,1.1893651082610477,996.0086166666666,0.9725,1038.5759794978826,0.0,1038.5759794978826,1038.5759794978826,1.1046,1147.2110269533612,0.0,-0.0,1147.2110269533612,0.0,1147.2110269533612
10.8522314360672,0.0,0.0,0.0,0.0,0.0,10568.58636397257,10578.35337226503,2025-12-29,105,2025-12-29 17:20:00,2025-12-29 17:30:00,12,hold0,2025-12-29 00:00:00,1.0978,1.1503555636180332,1010.5166666666668,0.0,1021.368898102734,0.0,1021.368898102734,1021.368898102734,1.0978,1121.2587763371814,0.0,-0.0,1121.2587763371814,0.0,1121.2587763371814
0.0,0.16630189896295633,0.0,0.0,0.0,0.0,10578.35337226503,10578.168592377293,2025-12-29,106,2025-12-29 17:30:00,2025-12-29 17:40:00,12,hold0,2025-12-29 00:00:00,1.0874,1.1292792149048938,1032.7827,0.0,1032.6163981010368,0.0,1032.6163981010368,1032.616398101037,1.0874,1122.8670712950673,3.708692020154558e-13,-0.0,1122.8670712950677,0.0,1122.8670712950677
7.997456207515484,0.0,0.0,0.0,0.0,0.0,10578.168592377293,10585.366302964057,2025-12-29,107,2025-12-29 17:40:00,2025-12-29 17:50:00,12,hold0,2025-12-29 00:00:00,1.1586,1.177457630563906,910.4088833333334,0.06981666666666667,918.3365228741823,0.0,918.3365228741823,918.3365228741823,1.1586,1063.9846954020277,0.0,-0.0,1063.9846954020277,0.0,1063.9846954020277
21.26904209209215,0.0,0.0,0.0,0.0,0.0,10585.366302964057,10604.508440846941,2025-12-29,108,2025-12-29 17:50:00,2025-12-29 18:00:00,12,hold0,2025-12-29 00:00:00,1.256,1.2594825948463213,718.6883333333334,0.0,739.9573754254255,0.0,739.9573754254255,739.9573754254255,1.256,929.3864635343344,0.0,-0.0,929.3864635343344,0.0,929.3864635343344
33.830279919192435,0.0,0.0,0.0,0.0,0.0,10604.508440846941,10634.955692774214,2025-12-29,109,2025-12-29 18:00:00,2025-12-29 18:10:00,18,hold0,2025-12-29 00:00:00,1.2384,1.2923854331176732,697.1832833333333,0.0,731.0135632525257,0.0,731.0135632525257,731.0135632525257,1.2384,905.2871967319278,0.0,-0.0,905.2871967319278,0.0,905.2871967319278
25.455869660466988,0.0,0.0,0.0,0.0,0.0,10634.955692774214,10657.865975468634,2025-12-29,110,2025-12-29 18:10:00,2025-12-29 18:20:00,18,hold0,2025-12-29 00:00:00,1.2603,1.3102154248983022,725.2232333333333,0.005016666666666667,750.6740863271336,0.0,750.6740863271336,750.6740863271336,1.2603,946.0745509980865,0.0,-0.0,946.0745509980865,0.0,946.0745509980865
11.532222063649556,0.0,0.0,0.0,0.0,0.0,10657.865975468634,10668.244975325919,2025-12-29,111,2025-12-29 18:20:00,2025-12-29 18:30:00,18,hold0,2025-12-29 00:00:00,1.3244,1.3106117884206347,715.1733333333333,0.0,726.7055553969828,0.0,726.7055553969828,726.7055553969828,1.3244,962.4488375677641,0.0,-0.0,962.4488375677641,0.0,962.4488375677641
26.53701420626146,0.0,0.0,0.0,0.0,0.0,10668.244975325919,10692.128288111555,2025-12-29,112,2025-12-29 18:30:00,2025-12-29 18:40:00,18,hold0,2025-12-29 00:00:00,1.2914,1.2730798593607064,702.0947333333334,0.0,728.6317475395949,0.0,728.6317475395949,728.6317475395948,1.2914,940.955038772633,0.0,-7.340759111684748e-14,940.9550387726329,0.0,940.9550387726329
0.0,302.4548981205201,0.0,0.0,0.0,0.0,10692.128288111555,10356.067290199866,2025-12-29,113,2025-12-29 18:40:00,2025-12-29 18:50:00,18,hold0,2025-12-29 00:00:00,1.3502,1.3603578279683786,706.9446166666667,0.00036666666666666667,733.9944710240034,0.0,228.54694864172689,404.4893518794799,1.3502,308.58409005605967,356.3361492774212,-0.0,664.9202393334808,0.0,664.9202393334808
0.0,716.8266666666667,0.0,0.0,0.0,0.0,10356.067290199866,9559.593216125792,2025-12-29,114,2025-12-29 18:50:00,2025-12-29 19:00:00,18,hold0,2025-12-29 00:00:00,1.4986,1.520463078249739,716.8266666666667,0.0,729.7532618384434,0.0,0.0,0.0,1.4986,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,705.8755166666666,0.0,0.0,0.0,0.0,9559.593216125792,8775.287086496162,2025-12-29,115,2025-12-29 19:00:00,2025-12-29 19:10:00,18,hold0,2025-12-29 00:00:00,1.5276,1.5275147210791629,705.8755166666666,0.0,731.12523852286,0.0,0.0,0.0,1.5276,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,709.9677166666667,0.0,0.0,0.0,0.0,8775.287086496162,7986.434067977644,2025-12-29,116,2025-12-29 19:10:00,2025-12-29 19:20:00,18,hold0,2025-12-29 00:00:00,1.5031,1.498957168118278,709.9677166666667,0.0,730.1946488222634,0.0,0.0,0.0,1.5031,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,731.6366666666667,0.0,0.0,0.0,0.0,7986.434067977644,7173.504438348014,2025-12-29,117,2025-12-29 19:20:00,2025-12-29 19:30:00,18,hold0,2025-12-29 00:00:00,1.4935,1.530043222533775,731.6366666666667,0.0,729.9101813610125,0.0,0.0,0.0,1.4935,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,738.3544833333334,0.0,0.0,0.0,0.0,7173.504438348014,6353.110567977644,2025-12-29,118,2025-12-29 19:30:00,2025-12-29 19:40:00,18,hold0,2025-12-29 00:00:00,1.4983,1.5855600864646715,738.3544833333334,0.0,742.9118873705708,0.0,0.0,0.0,1.4983,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,751.9125166666666,0.0,0.0,0.0,0.0,6353.110567977644,5517.652216125792,2025-12-29,119,2025-12-29 19:40:00,2025-12-29 19:50:00,18,hold0,2025-12-29 00:00:00,1.5127,1.5592377864900338,751.9125166666666,0.0,753.1222275360917,0.0,0.0,0.0,1.5127,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,766.7683333333333,0.0,0.0,0.0,0.0,5517.652216125792,4665.687401310977,2025-12-29,120,2025-12-29 19:50:00,2025-12-29 20:00:00,18,hold0,2025-12-29 00:00:00,1.5207,1.5038268284309277,766.7683333333333,0.0,751.0326499700315,0.0,0.0,0.0,1.5207,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,751.7335333333334,0.0,0.0,0.0,0.0,4665.687401310977,3830.4279198294957,2025-12-29,121,2025-12-29 20:00:00,2025-12-29 20:10:00,18,hold0,2025-12-29 00:00:00,1.5046,1.565766934959101,751.7335333333334,0.0,743.1393257123826,0.0,0.0,0.0,1.5046,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,737.1334,0.0,0.0,0.0,0.0,3830.4279198294957,3011.3908087183845,2025-12-29,122,2025-12-29 20:10:00,2025-12-29 20:20:00,18,hold0,2025-12-29 00:00:00,1.4831,1.5737367852744268,737.1334,0.0,743.2854845891958,0.0,0.0,0.0,1.4831,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,730.11,0.0,0.0,0.0,0.0,3011.3908087183845,2200.157475385051,2025-12-29,123,2025-12-29 20:20:00,2025-12-29 20:30:00,18,hold0,2025-12-29 00:00:00,1.4996,1.5321128066143017,730.11,0.0,745.8424438248086,0.0,0.0,0.0,1.4996,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,712.8872,0.0,0.0,0.0,0.0,2200.157475385051,1408.0605864961622,2025-12-29,124,2025-12-29 20:30:00,2025-12-29 20:40:00,18,hold0,2025-12-29 00:00:00,1.5396,1.573012876881143,712.8872,0.0,734.235128070062,0.0,0.0,0.0,1.5396,0.0,0.0,-0.0,0.0,0.0,0.0
10.130010035466285,0.0,0.0,0.0,0.0,0.0,1408.0605864961622,1417.1775955280818,2025-12-29,125,2025-12-29 20:40:00,2025-12-29 20:50:00,18,hold0,2025-12-29 00:00:00,1.3173,1.3381642774845366,721.2615833333333,0.0,731.3915933687996,0.0,731.3915933687996,731.3915933687996,1.3173,963.4621459447196,0.0,-0.0,963.4621459447196,0.0,963.4621459447196
0.0,0.6231016371278884,0.0,0.0,0.0,0.0,1417.1775955280818,1416.4852603757174,2025-12-29,126,2025-12-29 20:50:00,2025-12-29 21:00:00,18,hold0,2025-12-29 00:00:00,0.9552,0.9476335153126753,740.6283333333334,0.0,740.0052316962054,0.0,740.0052316962054,740.0052316962056,0.9552,706.8529973162155,1.6289050108753146e-13,-0.0,706.8529973162156,0.0,706.8529973162156
17.74231626902099,0.0,0.0,0.0,0.0,0.0,1416.4852603757174,1432.4533450178362,2025-12-29,127,2025-12-29 21:00:00,2025-12-29 21:10:00,18,hold0,2025-12-29 00:00:00,0.8936,0.9222266144923862,721.4546,0.0,739.1969162690211,0.0,739.1969162690211,739.196916269021,0.8936,660.5463643779973,0.0,-5.079527909401804e-14,660.5463643779973,0.0,660.5463643779973
7.579471436386484,0.0,0.0,0.0,0.0,0.0,1432.4533450178362,1439.274869310584,2025-12-29,128,2025-12-29 21:10:00,2025-12-29 21:20:00,18,hold0,2025-12-29 00:00:00,0.9475,0.9872894491647166,727.4695166666667,0.0,735.0489881030529,0.0,735.0489881030529,735.0489881030531,0.9475,696.4589162276427,3.231548362236936e-13,-0.0,696.458916227643,0.0,696.458916227643
0.0,24.2907486574818,0.0,0.0,0.0,0.0,1439.274869310584,1412.2851485800488,2025-12-29,129,2025-12-29 21:20:00,2025-12-29 21:30:00,18,hold0,2025-12-29 00:00:00,0.979,0.991635314849619,762.2683333333333,0.0,737.9775846758515,0.0,737.9775846758515,737.9775846758515,0.979,722.4800553976586,0.0,-0.0,722.4800553976586,0.0,722.4800553976586
0.0,11.542784883842273,0.0,0.0,0.0,0.0,1412.2851485800488,1399.4598320424464,2025-12-29,130,2025-12-29 21:30:00,2025-12-29 21:40:00,18,hold0,2025-12-29 00:00:00,0.9985,1.0183813823453822,751.4917833333334,0.0,739.9489984494911,0.0,739.9489984494911,739.9489984494911,0.9985,738.8390749518169,0.0,-0.0,738.8390749518169,0.0,738.8390749518169
6.632886936445971,0.0,0.0,0.0,0.0,0.0,1399.4598320424464,1405.4294302852477,2025-12-29,131,2025-12-29 21:40:00,2025-12-29 21:50:00,18,hold0,2025-12-29 00:00:00,0.7923,0.7934560198014069,668.5060333333333,0.0,675.1389202697794,0.0,675.1389202697794,675.1389202697793,0.7923,534.9125665297462,0.0,-4.503704076341819e-14,534.9125665297462,0.0,534.9125665297462
12.076398122561613,0.0,0.0,0.0,0.0,0.0,1405.4294302852477,1416.2981885955533,2025-12-29,132,2025-12-29 21:50:00,2025-12-29 22:00:00,18,hold0,2025-12-29 00:00:00,0.4623,0.4405972974456404,566.0833333333334,0.0,578.159731455895,0.0,578.159731455895,578.159731455895,0.4623,267.28324385206025,0.0,-0.0,267.28324385206025,0.0,267.28324385206025
833.3333333333334,0.0,0.0,22.33657762261089,22.33657762261089,0.0,1416.2981885955533,2166.2981885955533,2025-12-29,133,2025-12-29 22:00:00,2025-12-29 22:10:00,18,hold0,2025-12-29 00:00:00,0.3684,0.39903249450839795,534.1705833333333,0.0,556.5071609559444,0.0,1389.8404942892776,1389.8404942892776,0.3684,512.0172380961699,0.0,-0.0,512.0172380961699,0.0,512.0172380961699
833.3333333333334,0.0,0.0,6.661176416741,6.661176416741,0.0,2166.2981885955533,2916.2981885955533,2025-12-29,134,2025-12-29 22:10:00,2025-12-29 22:20:00,18,hold0,2025-12-29 00:00:00,0.4098,0.4195412443398325,546.3680833333334,0.0,553.0292597500746,0.0,1386.3625930834078,1386.3625930834078,0.4098,568.1313906455805,0.0,-0.0,568.1313906455805,0.0,568.1313906455805
807.3714907780402,0.0,0.0,0.0,0.0,0.0,2916.2981885955533,3642.9325302957895,2025-12-29,135,2025-12-29 22:20:00,2025-12-29 22:30:00,18,hold0,2025-12-29 00:00:00,0.448,0.37606882842171196,567.72,0.0,541.7581574447071,0.0,1375.0914907780402,1375.0914907780402,0.448,616.0409878685621,0.0,-0.0,616.0409878685621,0.0,616.0409878685621
803.9398196526523,0.0,0.0,0.0,0.0,0.0,3642.9325302957895,4366.478367983176,2025-12-29,136,2025-12-29 22:30:00,2025-12-29 22:40:00,18,hold0,2025-12-29 00:00:00,0.447,0.39875748655657867,585.01265,0.0,555.6191363193191,0.0,1388.9524696526523,1388.9524696526523,0.447,620.8617539347356,0.0,-0.0,620.8617539347356,0.0,620.8617539347356
376.8024764529731,0.0,0.0,0.0,0.0,0.0,4366.478367983176,4705.600596790852,2025-12-29,137,2025-12-29 22:40:00,2025-12-29 22:50:00,18,hold0,2025-12-29 00:00:00,0.4539,0.44045112781073903,587.2442,0.0,569.8147462078791,0.0,964.0466764529731,964.0466764529731,0.4539,437.5807864420045,0.0,-0.0,437.5807864420045,0.0,437.5807864420045
0.0,0.09143628979632012,0.0,0.0,0.0,0.0,4705.600596790852,4705.499000913301,2025-12-29,138,2025-12-29 22:50:00,2025-12-29 23:00:00,18,hold0,2025-12-29 00:00:00,0.46,0.4454499988734749,570.275,0.0,570.1835637102037,0.0,570.1835637102037,570.1835637102037,0.46,262.2844393066937,0.0,-0.0,262.2844393066937,0.0,262.2844393066937
833.3333333333334,0.0,0.0,22.500153983870405,22.500153983870405,0.0,4705.499000913301,5455.499000913301,2025-12-29,139,2025-12-29 23:00:00,2025-12-29 23:10:00,18,hold0,2025-12-29 00:00:00,0.4148,0.4157750814840304,544.71575,0.0,567.2159039838705,0.0,1400.5492373172037,1400.5492373172037,0.4148,580.9478236391761,0.0,-0.0,580.9478236391761,0.0,580.9478236391761
833.3333333333334,0.0,0.0,15.49826862504051,15.49826862504051,0.0,5455.499000913301,6205.499000913301,2025-12-29,140,2025-12-29 23:10:00,2025-12-29 23:20:00,18,hold0,2025-12-29 00:00:00,0.3959,0.42384310883765575,551.2064666666666,0.0,566.7047352917073,0.0,1400.0380686250405,1400.0380686250405,0.3959,554.2750713686535,0.0,-0.0,554.2750713686535,0.0,554.2750713686535
3.3804814059284354,0.0,0.0,0.0,0.0,0.0,6205.499000913301,6208.541434178636,2025-12-29,141,2025-12-29 23:20:00,2025-12-29 23:30:00,18,hold0,2025-12-29 00:00:00,0.4121,0.4654604058510359,574.1016666666667,0.0,577.4821480725951,0.0,577.4821480725951,577.4821480725951,0.4121,237.98039322071645,0.0,-0.0,237.98039322071645,0.0,237.98039322071645
40.41317000634888,0.0,0.0,0.0,0.0,0.0,6208.541434178636,6244.91328718435,2025-12-29,142,2025-12-29 23:30:00,2025-12-29 23:40:00,18,hold0,2025-12-29 00:00:00,0.3987,0.46559518741753003,563.19345,0.0,603.6066200063489,0.0,603.6066200063489,603.6066200063489,0.3987,240.65795939653128,0.0,-0.0,240.65795939653128,0.0,240.65795939653128
833.3333333333334,0.0,0.0,33.06367088386173,33.06367088386173,0.0,6244.91328718435,6994.91328718435,2025-12-29,143,2025-12-29 23:40:00,2025-12-29 23:50:00,18,hold0,2025-12-29 00:00:00,0.3995,0.4399882885248503,580.4439666666666,0.0,613.5076375505286,0.0,1446.8409708838617,1446.8409708838617,0.3995,578.0129678681028,0.0,-0.0,578.0129678681028,0.0,578.0129678681028
818.125366501547,0.0,0.0,0.0,0.0,0.0,6994.91328718435,7731.226117035742,2025-12-29,144,2025-12-29 23:50:00,2025-12-30 00:00:00,18,hold0,2025-12-29 00:00:00,0.4211,0.4244324929964828,615.0066666666667,0.0,599.7986998348805,0.0,1433.1320331682136,1433.1320331682136,0.4211,603.4918991671348,0.0,-0.0,603.4918991671348,0.0,603.4918991671348
826.415592755005,0.0,0.0,0.0,0.0,0.0,7731.226117035742,8475.000150515247,2025-12-30,1,2025-12-30 00:00:00,2025-12-30 00:10:00,0,hold0,2025-12-30 00:00:00,0.425,0.42703218110190605,592.9046166666667,0.0,585.9868760883386,0.0,1419.3202094216717,1419.3202094216717,0.425,603.2110890042105,0.0,-0.0,603.2110890042105,0.0,603.2110890042105
833.3333333333334,0.0,0.0,5.380583761676576,5.380583761676576,0.0,8475.000150515247,9225.000150515247,2025-12-30,2,2025-12-30 00:10:00,2025-12-30 00:20:00,0,hold0,2025-12-30 00:00:00,0.4505,0.42558653213164677,589.4710833333334,0.0,594.85166709501,0.0,1428.1850004283433,1428.1850004283433,0.4505,643.3973426929687,0.0,-0.0,643.3973426929687,0.0,643.3973426929687
827.090648325831,0.0,0.0,0.0,0.0,0.0,9225.000150515247,9969.381734008495,2025-12-30,3,2025-12-30 00:20:00,2025-12-30 00:30:00,0,hold0,2025-12-30 00:00:00,0.4839,0.40978471379304876,618.9816666666667,0.0,612.7389816591644,0.0,1446.0723149924977,1446.0723149924977,0.4839,699.7543932248697,0.0,-0.0,699.7543932248697,0.0,699.7543932248697
826.798800082462,0.0,0.0,0.0,0.0,0.0,9969.381734008495,10713.50065408271,2025-12-30,4,2025-12-30 00:30:00,2025-12-30 00:40:00,0,hold0,2025-12-30 00:00:00,0.4612,0.41864254238288834,613.9485166666667,0.0,607.4139834157954,0.0,1440.7473167491287,1440.7473167491287,0.4612,664.4726624846982,0.0,-0.0,664.4726624846982,0.0,664.4726624846982
88.56027435205317,0.0,0.0,0.0,0.0,0.0,10713.50065408271,10793.204900999559,2025-12-30,5,2025-12-30 00:40:00,2025-12-30 00:50:00,0,hold0,2025-12-30 00:00:00,0.4094,0.44243075529041226,578.8993833333333,0.0,591.0442321695436,0.0,667.4596576853864,667.4596576853864,0.4094,273.2579838563972,0.0,-0.0,273.2579838563972,0.0,273.2579838563972
7.550110000490045,0.0,0.0,24.268306287715255,24.268306287715255,0.0,10793.204900999559,10800.0,2025-12-30,6,2025-12-30 00:50:00,2025-12-30 01:00:00,0,hold0,2025-12-30 00:00:00,0.3875,0.4599359453522644,561.6783333333334,0.0,593.4967496215387,0.0,593.4967496215387,593.4967496215387,0.3875,229.97999047834625,0.0,-0.0,229.97999047834625,0.0,229.97999047834625
0.0,0.0,0.0,24.355939646085176,24.355939646085176,0.0,10800.0,10800.0,2025-12-30,7,2025-12-30 01:00:00,2025-12-30 01:10:00,0,hold0,2025-12-30 00:00:00,0.4304,0.4579057368074322,604.7397833333333,0.0,629.0957229794185,0.0,629.0957229794185,629.0957229794185,0.4304,270.76279917034174,0.0,-0.0,270.76279917034174,0.0,270.76279917034174
0.0,6.260065566764524,0.0,0.0,0.0,0.0,10800.0,10793.044371592483,2025-12-30,8,2025-12-30 01:10:00,2025-12-30 01:20:00,0,hold0,2025-12-30 00:00:00,0.4458,0.4481703759927115,635.5554333333333,0.0,629.2953677665688,0.0,629.2953677665688,629.2953677665688,0.4458,280.53987495033635,0.0,-0.0,280.53987495033635,0.0,280.53987495033635
0.0,27.633449528630763,0.0,0.0,0.0,0.0,10793.044371592483,10762.340538782893,2025-12-30,9,2025-12-30 01:20:00,2025-12-30 01:30:00,0,hold0,2025-12-30 00:00:00,0.4332,0.44879965990308135,631.1016666666667,0.0,603.4682171380359,0.0,603.4682171380359,603.4682171380359,0.4332,261.4224316641971,0.0,-0.0,261.4224316641971,0.0,261.4224316641971
