date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-18,52,3856.3275,2025-01-18T08:40:00,2025-01-18T08:30:00,08:40:00,19,BA,3117.9927,08:40:00,19,BA,0.9691,08:40:00,19,BA,1.061,642.7212499999999,519.66545,738.3348000000001,123.05579999999998,2025-01-18T08:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:40:00,2025-01-18T08:40:00,1.061,638.1354166666666,487.46166666666664,43.498750000000086,681.6341666666667,487.46166666666664,0,0.8,1200.0,1200.0,0.0,0.0,194.17250000000007,2281.9357407407415,2066.1885185185192,0.0,0.0,0.0,123.05579999999998,0.0,0.0,0.0,0.0,3109.850868703703,2973.122202037036,0.0,0.0,0.0
2025-01-18,53,4035.7036,2025-01-18T08:50:00,2025-01-18T08:40:00,08:50:00,19,BB,3329.484,08:50:00,19,BB,0.9869,08:50:00,19,BB,1.043,672.6172666666666,554.914,706.2195999999999,117.70326666666665,2025-01-18T08:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:50:00,2025-01-18T08:50:00,1.043,659.95555,534.67655,43.498750000000086,703.4543000000001,534.67655,0,0.8,1200.0,1200.0,0.0,0.0,168.77775000000008,2066.1885185185192,1878.657685185186,0.0,0.0,0.0,117.70326666666665,0.0,0.0,0.0,0.0,2973.122202037036,2842.340794629629,0.0,0.0,0.0
2025-01-18,54,4429.41,2025-01-18T09:00:00,2025-01-18T08:50:00,09:00:00,19,BC,3453.7875,09:00:00,19,BC,1.0048,09:00:00,19,BC,1.036,738.235,575.63125,975.6225,162.60375,2025-01-18T09:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:00:00,2025-01-18T09:00:00,1.036,710.3933333333333,577.1999999999999,43.498750000000086,753.8920833333334,577.1999999999999,0,0.8,1200.0,1200.0,0.0,0.0,176.69208333333347,1878.657685185186,1682.333148148149,0.0,0.0,0.0,162.60375,0.0,0.0,0.0,0.0,2842.340794629629,2661.6699612962957,0.0,0.0,0.0
2025-01-18,55,4588.0665,2025-01-18T09:10:00,2025-01-18T09:00:00,09:10:00,19,BD,3702.2834,09:10:00,19,BD,0.9573,09:10:00,19,BD,1.0147,764.67775,617.0472333333333,885.7831000000001,147.6305166666666,2025-01-18T09:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:10:00,2025-01-18T09:10:00,1.0147,752.2063499999999,625.0233333333333,53.37281666666672,805.5791666666667,625.0233333333333,0,0.8,1200.0,1200.0,0.0,0.0,180.55583333333334,1682.333148148149,1481.7155555555562,0.0,0.0,0.0,147.6305166666666,0.0,0.0,0.0,0.0,2661.6699612962957,2497.6360538888885,0.0,0.0,0.0
2025-01-18,56,4484.011,2025-01-18T09:20:00,2025-01-18T09:10:00,09:20:00,19,BE,4049.2149,09:20:00,19,BE,0.9282,09:20:00,19,BE,0.9922,747.3351666666667,674.86915,434.7961000000005,72.46601666666675,2025-01-18T09:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:20:00,2025-01-18T09:20:00,0.9922,755.4530333333333,681.1773,53.37281666666672,808.8258500000001,681.1773,0,0.8,1200.0,1200.0,0.0,0.0,127.64855000000011,1481.7155555555562,1339.8838333333338,0.0,0.0,0.0,72.46601666666675,0.0,0.0,0.0,0.0,2497.6360538888885,2417.1182575925923,0.0,0.0,0.0
2025-01-18,57,4361.52,2025-01-18T09:30:00,2025-01-18T09:20:00,09:30:00,19,BF,4353.3,09:30:00,19,BF,0.932,09:30:00,19,BF,0.97,726.9200000000001,725.5500000000001,8.220000000000255,1.3700000000000045,2025-01-18T09:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:30:00,2025-01-18T09:30:00,0.97,742.485,736.8125,53.37281666666672,795.8578166666667,736.8125,0,0.8,1200.0,1200.0,0.0,0.0,59.045316666666736,1339.8838333333338,1274.2779259259262,0.0,0.0,0.0,1.3700000000000045,0.0,0.0,0.0,0.0,2417.1182575925923,2415.59603537037,0.0,0.0,0.0
2025-01-18,58,4463.3637,2025-01-18T09:40:00,2025-01-18T09:30:00,09:40:00,19,BG,4476.2507,09:40:00,19,BG,0.9197,09:40:00,19,BG,0.9422,743.89395,746.0417833333332,-12.886999999999716,-2.1478333333332102,2025-01-18T09:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:40:00,2025-01-18T09:40:00,0.9422,761.3455666666667,775.3630166666667,53.37281666666672,814.7183833333335,775.3630166666667,0,0.8,1200.0,1200.0,0.0,0.0,39.35536666666678,1274.2779259259262,1230.5497407407408,0.0,0.0,2.1478333333332102,0.0,0.0,0.0,0.0,0.0,2415.59603537037,2417.52908537037,0.0,0.0,0.0
2025-01-18,59,4407.3683,2025-01-18T09:50:00,2025-01-18T09:40:00,09:50:00,19,BH,4505.9655,09:50:00,19,BH,1.0058,09:50:00,19,BH,0.9569,734.5613833333333,750.9942500000001,-98.59720000000016,-16.43286666666677,2025-01-18T09:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:50:00,2025-01-18T09:50:00,0.9569,765.0443166666668,790.9223666666667,53.37281666666672,818.4171333333335,790.9223666666667,0,0.8,1200.0,1200.0,0.0,0.0,27.494766666666806,1230.5497407407408,1200.0,0.0,0.0,16.43286666666677,0.0,0.0,0.0,0.0,0.0,2417.52908537037,2432.31866537037,0.0,0.0,0.0
2025-01-18,60,4183.4,2025-01-18T10:00:00,2025-01-18T09:50:00,10:00:00,19,BI,4584.45,10:00:00,19,BI,1.1357,10:00:00,19,BI,0.9977,697.2333333333332,764.0749999999999,-401.0500000000002,-66.8416666666667,2025-01-18T10:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:00:00,2025-01-18T10:00:00,0.9977,736.5383333333333,817.225,53.37281666666672,789.91115,817.225,0,0.8,1200.0,1200.0,0.0,27.313850000000002,0.0,1200.0,1224.582465,0.0,1.0,66.8416666666667,0.0,0.0,0.0,0.0,0.0,2432.31866537037,2492.47616537037,0.0,0.0,0.0
2025-01-18,61,4192.9036,2025-01-18T10:10:00,2025-01-18T10:00:00,10:10:00,19,BJ,4790.2836,10:10:00,19,BJ,1.117,10:10:00,19,BJ,0.9919,698.8172666666666,798.3806,-597.3800000000001,-99.56333333333339,2025-01-18T10:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:10:00,2025-01-18T10:10:00,0.9919,709.7666333333333,895.9088833333334,55.67666666666662,765.4432999999999,895.9088833333334,0,0.8,1200.0,1200.0,0.0,130.46558333333348,0.0,1224.582465,1342.00149,0.0,1.0,99.56333333333339,0.0,0.0,0.0,0.0,0.0,2492.47616537037,2582.08316537037,0.0,0.0,0.0
2025-01-18,62,4362.1313,2025-01-18T10:20:00,2025-01-18T10:10:00,10:20:00,19,BK,4969.188,10:20:00,19,BK,1.0521,10:20:00,19,BK,0.9588,727.0218833333333,828.198,-607.0567000000001,-101.17611666666664,2025-01-18T10:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:20:00,2025-01-18T10:20:00,0.9588,704.4237333333334,955.5129000000001,55.67666666666662,760.1004,955.5129000000001,0,0.8,1200.0,1200.0,0.0,195.41250000000002,0.0,1342.00149,1517.8727400000002,0.0,1.0,101.17611666666664,0.0,0.0,0.0,0.0,0.0,2582.08316537037,2673.14167037037,0.0,0.0,0.0
2025-01-18,63,4462.07,2025-01-18T10:30:00,2025-01-18T10:20:00,10:30:00,19,BL,5107.425,10:30:00,19,BL,1.0664,10:30:00,19,BL,0.9549,743.6783333333333,851.2375000000001,-645.3550000000005,-107.55916666666678,2025-01-18T10:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:30:00,2025-01-18T10:30:00,0.9549,709.9033333333333,958.5187500000001,55.67666666666662,765.5799999999999,958.5187500000001,0,0.8,1200.0,1200.0,0.0,192.93875000000014,0.0,1517.8727400000002,1691.5176150000004,0.0,1.0,107.55916666666678,0.0,0.0,0.0,0.0,0.0,2673.14167037037,2769.94492037037,0.0,0.0,0.0
2025-01-18,64,4317.9965,2025-01-18T10:40:00,2025-01-18T10:30:00,10:40:00,19,BM,5301.4509,10:40:00,19,BM,1.1397,10:40:00,19,BM,0.9839,719.6660833333334,883.57515,-983.4543999999996,-163.9090666666666,2025-01-18T10:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:40:00,2025-01-18T10:40:00,0.9839,702.4639999999999,935.0578833333334,55.67666666666662,758.1406666666666,935.0578833333334,0,0.8,1200.0,1200.0,0.0,176.91721666666683,0.0,1691.5176150000004,1850.7431100000006,0.0,1.0,163.9090666666666,0.0,0.0,0.0,0.0,0.0,2769.94492037037,2917.46308037037,0.0,0.0,0.0
2025-01-18,65,4095.8238,2025-01-18T10:50:00,2025-01-18T10:40:00,10:50:00,19,BN,5311.3566,10:50:00,19,BN,0.9046,10:50:00,19,BN,0.799,682.6373,885.2261,-1215.5328,-202.5888,2025-01-18T10:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:50:00,2025-01-18T10:50:00,0.799,708.8483333333334,933.16575,55.67666666666662,764.525,933.16575,0,0.8,1200.0,1200.0,0.0,168.64075000000003,0.0,1850.7431100000006,2002.5197850000006,0.0,1.0,202.5888,0.0,0.0,0.0,0.0,0.0,2917.46308037037,3099.79300037037,0.0,0.0,0.0
2025-01-18,66,4067.61,2025-01-18T11:00:00,2025-01-18T10:50:00,11:00:00,19,BO,5214.6375,11:00:00,19,BO,0.4894,11:00:00,19,BO,0.5025,677.9350000000001,869.1062499999999,-1147.0274999999997,-191.17124999999987,2025-01-18T11:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:00:00,2025-01-18T11:00:00,0.5025,733.4583333333334,954.5124999999999,55.67666666666662,789.135,954.5124999999999,0,0.8,1200.0,1200.0,4.972100000000381,170.34960000000032,0.0,2002.5197850000006,2155.834425000001,0.0,0.9999999999999761,196.14335000000028,0.0,0.0,0.0,0.0,0.0,3099.79300037037,3276.32201537037,2.4984802500001915,0.0,2.4984802500001915
2025-01-18,67,4342.0199,2025-01-18T11:10:00,2025-01-18T11:00:00,11:10:00,19,BP,5365.5471,11:10:00,19,BP,0.4209,11:10:00,19,BP,0.4662,723.6699833333333,894.25785,-1023.5271999999995,-170.58786666666663,2025-01-18T11:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:10:00,2025-01-18T11:10:00,0.4662,745.7533666666667,961.9274999999999,49.509166666666715,795.2625333333334,961.9274999999999,0,0.8,1200.0,1200.0,666.6683666666668,833.3333333333333,0.0,2155.834425000001,2905.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,3.922900000000027,3.922900000000027,0.0,3276.32201537037,4026.32201537037,310.80079254000003,0.0,310.80079254000003
2025-01-18,68,4328.1193,2025-01-18T11:20:00,2025-01-18T11:10:00,11:20:00,19,BQ,5613.7894,11:20:00,19,BQ,0.4987,11:20:00,19,BQ,0.5007,721.3532166666668,935.6315666666666,-1285.6700999999994,-214.27834999999982,2025-01-18T11:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:20:00,2025-01-18T11:20:00,0.5007,719.1192,962.6507499999999,49.509166666666715,768.6283666666667,962.6507499999999,0,0.8,1200.0,1200.0,639.31095,833.3333333333333,0.0,2905.834425000001,3655.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,20.25596666666638,20.25596666666638,0.0,4026.32201537037,4776.32201537037,320.10299266500004,0.0,320.10299266500004
2025-01-18,69,4091.85,2025-01-18T11:30:00,2025-01-18T11:20:00,11:30:00,19,BR,5749.8375,11:30:00,19,BR,0.5122,11:30:00,19,BR,0.4827,681.975,958.30625,-1657.9874999999997,-276.33124999999995,2025-01-18T11:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:30:00,2025-01-18T11:30:00,0.4827,689.7633333333333,956.49375,49.509166666666715,739.2725,956.49375,0,0.8,1200.0,1200.0,616.1120833333333,833.3333333333333,0.0,3655.834425000001,4405.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,59.1099999999999,59.1099999999999,0.0,4776.32201537037,5526.32201537037,297.397302625,0.0,297.397302625
2025-01-18,70,4266.3949,2025-01-18T11:40:00,2025-01-18T11:30:00,11:40:00,19,BS,5702.0096,11:40:00,19,BS,0.4586,11:40:00,19,BS,0.4785,711.0658166666667,950.3349333333334,-1435.6147,-239.26911666666672,2025-01-18T11:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:40:00,2025-01-18T11:40:00,0.4785,719.13355,937.4035833333334,49.509166666666715,768.6427166666667,937.4035833333334,0,0.8,1200.0,1200.0,664.5724666666666,833.3333333333333,0.0,4405.834425000001,5155.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,70.50824999999998,70.50824999999998,0.0,5526.32201537037,6276.32201537037,317.99792529999996,0.0,317.99792529999996
2025-01-18,71,4444.3716,2025-01-18T11:50:00,2025-01-18T11:40:00,11:50:00,19,BT,5657.2241,11:50:00,19,BT,0.4502,11:50:00,19,BT,0.4662,740.7286,942.8706833333334,-1212.8525,-202.1420833333334,2025-01-18T11:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:50:00,2025-01-18T11:50:00,0.4662,728.0537666666668,948.8863666666666,49.509166666666715,777.5629333333335,948.8863666666666,0,0.8,1200.0,1200.0,662.0099000000001,833.3333333333333,0.0,5155.834425000001,5905.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,30.81865000000016,30.81865000000016,0.0,6276.32201537037,7026.32201537037,308.62901538000006,0.0,308.62901538000006
2025-01-18,72,4369.51,2025-01-18T12:00:00,2025-01-18T11:50:00,12:00:00,19,BU,5697.675,12:00:00,19,BU,0.4974,12:00:00,19,BU,0.4432,728.2516666666667,949.6125000000001,-1328.165,-221.3608333333334,2025-01-18T12:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:00:00,2025-01-18T12:00:00,0.4432,697.6533333333333,971.6999999999999,49.509166666666715,747.1625,971.6999999999999,0,0.8,1200.0,1200.0,608.7958333333333,833.3333333333333,0.0,5905.834425000001,6655.834425000001,0.0,1.0,830.1566666666666,0.0,0.0,0.0,0.0,0.0,7026.32201537037,7773.463015370369,269.8183133333333,0.0,269.8183133333333
2025-01-18,73,4207.009,2025-01-18T12:10:00,2025-01-18T12:00:00,12:10:00,19,BV,5762.5996,12:10:00,19,BV,0.5054,12:10:00,19,BV,0.4411,701.1681666666667,960.4332666666666,-1555.5905999999995,-259.26509999999985,2025-01-18T12:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:10:00,2025-01-18T12:10:00,0.4411,688.7547666666666,946.0235166666666,76.78043333333358,765.5352000000001,946.0235166666666,0,0.8,1200.0,1200.0,652.8450166666668,833.3333333333333,0.0,6655.834425000001,7405.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,78.77678333333324,78.77678333333324,0.0,7773.463015370369,8523.46301537037,287.9699368516667,0.0,287.9699368516667
2025-01-18,74,4119.4191,2025-01-18T12:20:00,2025-01-18T12:10:00,12:20:00,19,BW,5888.657,12:20:00,19,BW,0.4733,12:20:00,19,BW,0.4551,686.56985,981.4428333333334,-1769.2379,-294.8729833333334,2025-01-18T12:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:20:00,2025-01-18T12:20:00,0.4551,696.7887666666667,946.8049666666667,76.78043333333358,773.5692000000003,946.8049666666667,0,0.8,1200.0,1200.0,660.0975666666668,833.3333333333333,0.0,7405.834425000001,8155.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,121.63721666666697,121.63721666666697,0.0,8523.46301537037,9273.46301537037,300.41040259000005,0.0,300.41040259000005
2025-01-18,75,4106.21,2025-01-18T12:30:00,2025-01-18T12:20:00,12:30:00,19,BX,6022.425,12:30:00,19,BX,0.4165,12:30:00,19,BX,0.4463,684.3683333333333,1003.7375000000001,-1916.2150000000001,-319.36916666666673,2025-01-18T12:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:30:00,2025-01-18T12:30:00,0.4463,708.4833333333332,985.5375,76.78043333333358,785.2637666666668,985.5375,0,0.8,1200.0,1200.0,633.0596,833.3333333333333,0.0,8155.834425000001,8905.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,119.09543333333352,119.09543333333352,0.0,9273.46301537037,10023.46301537037,282.53449948,0.0,282.53449948
2025-01-18,76,4063.7852,2025-01-18T12:40:00,2025-01-18T12:30:00,12:40:00,19,BY,6037.0331,12:40:00,19,BY,0.3753,12:40:00,19,BY,0.4113,677.2975333333333,1006.1721833333332,-1973.2478999999998,-328.87465,2025-01-18T12:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:40:00,2025-01-18T12:40:00,0.4113,715.6275166666666,994.0101333333333,76.78043333333358,792.4079500000001,994.0101333333333,0,0.8,1200.0,1200.0,631.7311500000001,833.3333333333333,0.0,8905.834425000001,9655.834425000001,0.0,1.0,833.3333333333334,0.0,0.0,127.27246666666656,127.27246666666656,0.0,10023.46301537037,10773.46301537037,259.831021995,0.0,259.831021995
2025-01-18,77,4098.9616,2025-01-18T12:50:00,2025-01-18T12:40:00,12:50:00,19,BZ,5978.7676,12:50:00,19,BZ,0.512,12:50:00,19,BZ,0.5682,683.1602666666666,996.4612666666667,-1879.8060000000005,-313.30100000000004,2025-01-18T12:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:50:00,2025-01-18T12:50:00,0.5682,697.0672500000001,977.0920833333333,76.78043333333358,773.8476833333336,977.0920833333333,0,0.8,1200.0,1200.0,0.0,203.2443999999997,0.0,9655.834425000001,9838.754385,0.0,1.0,29.485538477367502,0.0,0.0,283.8154615226325,0.0,283.8154615226325,10773.46301537037,10800.0,0.0,0.0,0.0
2025-01-18,78,4179.1,2025-01-18T13:00:00,2025-01-18T12:50:00,13:00:00,19,CA,5979.1875,13:00:00,19,CA,0.7339,13:00:00,19,CA,0.8279,696.5166666666668,996.53125,-1800.0874999999996,-300.01458333333323,2025-01-18T13:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:00:00,2025-01-18T13:00:00,0.8279,665.16,958.9187499999999,76.78043333333358,741.9404333333335,958.9187499999999,0,0.8,1200.0,1200.0,0.0,216.9783166666664,0.0,9838.754385,10034.03487,0.0,1.0,0.0,0.0,0.0,300.01458333333323,0.0,300.01458333333323,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,79,4128.1126,2025-01-18T13:10:00,2025-01-18T13:00:00,13:10:00,19,CB,6090.7508,13:10:00,19,CB,0.7669,13:10:00,19,CB,0.8636,688.0187666666667,1015.1251333333333,-1962.6381999999994,-327.10636666666664,2025-01-18T13:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:10:00,2025-01-18T13:10:00,0.8636,656.5186166666666,951.12275,84.68028333333325,741.1988999999999,951.12275,0,0.8,1200.0,1200.0,0.0,209.92385000000013,0.0,10034.03487,10222.966335,0.0,1.0,0.0,0.0,0.0,327.10636666666664,0.0,327.10636666666664,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,80,3974.4431,2025-01-18T13:20:00,2025-01-18T13:10:00,13:20:00,19,CC,5910.845,13:20:00,19,CC,0.7454,13:20:00,19,CC,0.8416,662.4071833333334,985.1408333333334,-1936.4019000000003,-322.73365,2025-01-18T13:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:20:00,2025-01-18T13:20:00,0.8416,658.2507666666667,918.2442,84.68028333333325,742.9310499999999,918.2442,0,0.8,1200.0,1200.0,0.0,175.31315000000006,0.0,10222.966335,10380.748169999999,0.0,1.0,0.0,0.0,0.0,322.73365,0.0,322.73365,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,81,3871.56,2025-01-18T13:30:00,2025-01-18T13:20:00,13:30:00,19,CD,5472.15,13:30:00,19,CD,0.7689,13:30:00,19,CD,0.8618,645.26,912.025,-1600.5899999999997,-266.765,2025-01-18T13:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:30:00,2025-01-18T13:30:00,0.8618,663.9116666666666,872.11875,84.68028333333325,748.5919499999999,872.11875,0,0.8,1200.0,1200.0,0.0,123.5268000000001,0.0,10380.748169999999,10491.922289999999,0.0,1.0,0.0,0.0,0.0,266.765,0.0,266.765,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,82,3968.2726,2025-01-18T13:40:00,2025-01-18T13:30:00,13:40:00,19,CE,5227.8118,13:40:00,19,CE,0.8135,13:40:00,19,CE,0.8623,661.3787666666666,871.3019666666668,-1259.5392000000006,-209.92320000000018,2025-01-18T13:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:40:00,2025-01-18T13:40:00,0.8623,679.7205333333333,860.53965,84.68028333333325,764.4008166666665,860.53965,0,0.8,1200.0,1200.0,0.0,96.13883333333354,0.0,10491.922289999999,10578.44724,0.0,1.0,0.0,0.0,0.0,209.92320000000018,0.0,209.92320000000018,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,83,4110.0625,2025-01-18T13:50:00,2025-01-18T13:40:00,13:50:00,19,CF,5116.4718,13:50:00,19,CF,0.9167,13:50:00,19,CF,0.9026,685.0104166666666,852.7453,-1006.4093000000003,-167.7348833333334,2025-01-18T13:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:50:00,2025-01-18T13:50:00,0.9026,686.3905,841.0417000000001,84.68028333333325,771.0707833333332,841.0417000000001,0,0.8,1200.0,1200.0,0.0,69.97091666666688,0.0,10578.44724,10641.421065,0.0,1.0,0.0,0.0,0.0,167.7348833333334,0.0,167.7348833333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,84,4119.36,2025-01-18T14:00:00,2025-01-18T13:50:00,14:00:00,19,CG,4979.925,14:00:00,19,CG,1.0398,14:00:00,19,CG,0.9754,686.56,829.9875000000001,-860.5650000000005,-143.42750000000012,2025-01-18T14:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:00:00,2025-01-18T14:00:00,0.9754,675.165,797.6,84.68028333333325,759.8452833333332,797.6,0,0.8,1200.0,1200.0,0.0,37.75471666666681,0.0,10641.421065,10675.40031,0.0,1.0,0.0,0.0,0.0,143.42750000000012,0.0,143.42750000000012,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,85,3935.7888,2025-01-18T14:10:00,2025-01-18T14:00:00,14:10:00,19,CH,4751.4747,14:10:00,19,CH,1.0838,14:10:00,19,CH,1.0002,655.9648,791.9124499999999,-815.6859,-135.94764999999995,2025-01-18T14:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:10:00,2025-01-18T14:10:00,1.0002,654.0992833333333,757.9667333333333,57.655666666666775,711.7549500000001,757.9667333333333,0,0.8,1200.0,1200.0,0.0,46.21178333333319,0.0,10675.40031,10716.990915,0.0,1.0,0.0,0.0,0.0,135.94764999999995,0.0,135.94764999999995,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,86,3749.2117,2025-01-18T14:20:00,2025-01-18T14:10:00,14:20:00,19,CI,4570.1224,14:20:00,19,CI,1.083,14:20:00,19,CI,0.9978,624.8686166666666,761.6870666666667,-820.9107000000004,-136.8184500000001,2025-01-18T14:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:20:00,2025-01-18T14:20:00,0.9978,630.31115,726.6912833333334,57.655666666666775,687.9668166666668,726.6912833333334,0,0.8,1200.0,1200.0,0.0,38.72446666666667,0.0,10716.990915,10751.842935,0.0,1.0,0.0,0.0,0.0,136.8184500000001,0.0,136.8184500000001,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,87,3714.63,2025-01-18T14:30:00,2025-01-18T14:20:00,14:30:00,19,CJ,4419.7875,14:30:00,19,CJ,1.1217,14:30:00,19,CJ,1.0271,619.105,736.63125,-705.1575000000003,-117.52625,2025-01-18T14:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:30:00,2025-01-18T14:30:00,1.0271,617.04,708.9,57.655666666666775,674.6956666666667,708.9,0,0.8,1200.0,1200.0,0.0,34.20433333333324,0.0,10751.842935,10782.626835000001,0.0,1.0,0.0,0.0,0.0,117.52625,0.0,117.52625,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,88,3823.0164,2025-01-18T14:40:00,2025-01-18T14:30:00,14:40:00,19,CK,4150.5572,14:40:00,19,CK,1.2027,14:40:00,19,CK,1.0906,637.1694,691.7595333333334,-327.5408000000002,-54.59013333333337,2025-01-18T14:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:40:00,2025-01-18T14:40:00,1.0906,626.5177,703.4768833333333,57.655666666666775,684.1733666666668,703.4768833333333,0,0.8,1200.0,1200.0,0.0,19.303516666666496,0.0,10782.626835000001,10800.0,0.0,1.0,0.0,0.0,0.0,54.59013333333337,0.0,54.59013333333337,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,89,3811.7147,2025-01-18T14:50:00,2025-01-18T14:40:00,14:50:00,19,CL,3893.2267,14:50:00,19,CL,0.9637,14:50:00,19,CL,0.9376,635.2857833333334,648.8711166666667,-81.51200000000017,-13.585333333333324,2025-01-18T14:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:50:00,2025-01-18T14:50:00,0.9376,641.0206,659.8197666666666,57.655666666666775,698.6762666666667,659.8197666666666,0,0.8,1200.0,1200.0,0.0,0.0,38.856500000000096,10800.0,10756.826111111111,0.0,0.0,0.0,0.0,0.0,13.585333333333324,0.0,13.585333333333324,10800.0,10800.0,0.0,0.0,0.0
2025-01-18,90,3700.49,2025-01-18T15:00:00,2025-01-18T14:50:00,15:00:00,19,CM,3661.5375,15:00:00,19,CM,0.5685,15:00:00,19,CM,0.6694,616.7483333333333,610.25625,38.95249999999987,6.492083333333312,2025-01-18T15:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:00:00,2025-01-18T15:00:00,0.6694,640.9816666666667,587.15625,57.655666666666775,698.6373333333335,587.15625,0,0.8,1200.0,1200.0,111.48108333333346,0.0,0.0,10756.826111111111,10756.826111111111,0.0,-0.0,0.0,0.0,0.0,104.98900000000015,104.98900000000015,0.0,10800.0,10800.0,74.62543718333342,0.0,74.62543718333342
