date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-26,1,2025-12-26T00:10:00,2025-12-26T00:00:00,411.80216666666666,0.0,2025-12-26T00:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T00:10:00,2025-12-26T00:10:00,0.4248,411.60133333333334,0.0,411.60133333333334,0.0,0.0,0.0,,,0,0,False,1244.9346666666665,833.3333333333333,0.0,6526.80895966619,7276.80895966619,0.0,1.0,833.1324999999999,0.0,0.0,0.0,0.0,0.0,6526.80895966619,7276.628209666191,528.8482464,0.0,528.8482464
2025-12-26,2,2025-12-26T00:20:00,2025-12-26T00:10:00,467.4189833333333,0.0,2025-12-26T00:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T00:20:00,2025-12-26T00:20:00,0.4245,428.6200166666667,0.0,428.6200166666667,0.0,0.0,0.0,,,0,0,False,1261.95335,833.3333333333333,0.0,7276.80895966619,8026.80895966619,0.0,1.0,794.5343666666668,0.0,0.0,0.0,0.0,0.0,7276.628209666191,7991.709139666191,535.699197075,0.0,535.699197075
2025-12-26,3,2025-12-26T00:30:00,2025-12-26T00:20:00,467.6566666666667,0.0,2025-12-26T00:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T00:30:00,2025-12-26T00:30:00,0.4269,422.2183333333333,0.0,422.2183333333333,0.0,0.0,0.0,,,0,0,False,1255.5516666666665,833.3333333333333,0.0,8026.80895966619,8776.80895966619,0.0,1.0,787.8949999999998,0.0,0.0,0.0,0.0,0.0,7991.709139666191,8700.81463966619,535.9950064999999,0.0,535.9950064999999
2025-12-26,4,2025-12-26T00:40:00,2025-12-26T00:30:00,447.7244333333333,0.0,2025-12-26T00:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T00:40:00,2025-12-26T00:40:00,0.4272,442.45163333333335,0.0,442.45163333333335,0.0,0.0,0.0,,,0,0,False,1023.7750114820108,581.3233781486774,0.0,8776.80895966619,9300.0,0.0,0.9999999999999981,576.0505781486775,0.0,0.0,0.0,0.0,0.0,8700.81463966619,9219.26016,437.356684905115,0.0,437.356684905115
2025-12-26,5,2025-12-26T00:50:00,2025-12-26T00:40:00,440.05120000000005,0.0,2025-12-26T00:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T00:50:00,2025-12-26T00:50:00,0.4271,470.02451666666667,0.0,470.02451666666667,0.0,0.0,0.0,,,0,0,False,1303.3578499999999,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,833.3333333333334,0.0,0.0,29.973316666666392,29.973316666666392,0.0,9219.26016,9969.26016,556.6641377349999,0.0,556.6641377349999
2025-12-26,6,2025-12-26T01:00:00,2025-12-26T00:50:00,449.04833333333335,0.0,2025-12-26T01:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T01:00:00,2025-12-26T01:00:00,0.4285,466.1333333333334,0.0,466.1333333333334,0.0,0.0,0.0,,,0,0,False,466.1333333333334,0.0,0.0,10050.0,10050.0,0.0,0.0,17.085000000000036,0.0,0.0,0.0,0.0,0.0,9969.26016,9984.63666,199.73813333333334,0.0,199.73813333333334
2025-12-26,7,2025-12-26T01:10:00,2025-12-26T01:00:00,456.27655,0.0,2025-12-26T01:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T01:10:00,2025-12-26T01:10:00,0.4311,419.74604999999997,0.0,419.74604999999997,0.0,0.0,0.0,,,0,0,False,419.74604999999997,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,36.53050000000002,0.0,0.0,0.0,0.0,9984.63666,9944.047215555556,180.95252215499997,0.0,180.95252215499997
2025-12-26,8,2025-12-26T01:20:00,2025-12-26T01:10:00,456.18653333333333,0.0,2025-12-26T01:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T01:20:00,2025-12-26T01:20:00,0.4302,428.70208333333335,0.0,428.70208333333335,0.0,0.0,0.0,,,0,0,False,428.70208333333335,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,27.48444999999998,0.0,0.0,0.0,0.0,9944.047215555556,9913.508937777779,184.42763625,0.0,184.42763625
2025-12-26,9,2025-12-26T01:30:00,2025-12-26T01:20:00,461.3433333333333,0.0,2025-12-26T01:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T01:30:00,2025-12-26T01:30:00,0.4279,474.08166666666665,0.0,474.08166666666665,0.0,0.0,0.0,,,0,0,False,474.08166666666665,0.0,0.0,10050.0,10050.0,0.0,-0.0,12.738333333333344,0.0,0.0,0.0,0.0,0.0,9913.508937777779,9924.973437777779,202.85954516666666,0.0,202.85954516666666
2025-12-26,10,2025-12-26T01:40:00,2025-12-26T01:30:00,485.37775000000005,0.0,2025-12-26T01:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T01:40:00,2025-12-26T01:40:00,0.4312,449.96388333333334,0.0,449.96388333333334,0.0,0.0,0.0,,,0,0,False,449.96388333333334,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,35.413866666666706,0.0,0.0,0.0,0.0,9924.973437777779,9885.624697037038,194.02442649333335,0.0,194.02442649333335
2025-12-26,11,2025-12-26T01:50:00,2025-12-26T01:40:00,490.0709,0.0,2025-12-26T01:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T01:50:00,2025-12-26T01:50:00,0.4333,470.62326666666667,0.0,470.62326666666667,0.0,0.0,0.0,,,0,0,False,470.62326666666667,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,19.44763333333333,0.0,0.0,0.0,0.0,9885.624697037038,9864.016215555555,203.92106144666667,0.0,203.92106144666667
2025-12-26,12,2025-12-26T02:00:00,2025-12-26T01:50:00,476.76666666666665,0.0,2025-12-26T02:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T02:00:00,2025-12-26T02:00:00,0.4311,530.5716666666666,0.0,530.5716666666666,0.0,0.0,0.0,,,0,0,False,530.5716666666666,0.0,0.0,10050.0,10050.0,0.0,0.0,53.80499999999995,0.0,0.0,0.0,0.0,0.0,9864.016215555555,9912.440715555555,228.72944549999997,0.0,228.72944549999997
2025-12-26,13,2025-12-26T02:10:00,2025-12-26T02:00:00,485.48595,0.0,2025-12-26T02:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T02:10:00,2025-12-26T02:10:00,0.4293,502.64716666666664,0.0,502.64716666666664,0.0,0.0,0.0,,,0,0,False,502.64716666666664,0.0,0.0,10050.0,10050.0,0.0,0.0,17.161216666666633,0.0,0.0,0.0,0.0,0.0,9912.440715555555,9927.885810555554,215.78642865,0.0,215.78642865
2025-12-26,14,2025-12-26T02:20:00,2025-12-26T02:10:00,500.9034833333333,0.0,2025-12-26T02:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T02:20:00,2025-12-26T02:20:00,0.4324,474.24876666666665,0.0,474.24876666666665,0.0,0.0,0.0,,,0,0,False,474.24876666666665,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,26.654716666666673,0.0,0.0,0.0,0.0,9927.885810555554,9898.269458703702,205.06516670666667,0.0,205.06516670666667
2025-12-26,15,2025-12-26T02:30:00,2025-12-26T02:20:00,508.955,0.0,2025-12-26T02:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T02:30:00,2025-12-26T02:30:00,0.4367,490.095,0.0,490.095,0.0,0.0,0.0,,,0,0,False,490.095,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,18.859999999999957,0.0,0.0,0.0,0.0,9898.269458703702,9877.313903148146,214.0244865,0.0,214.0244865
2025-12-26,16,2025-12-26T02:40:00,2025-12-26T02:30:00,508.75145,0.0,2025-12-26T02:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T02:40:00,2025-12-26T02:40:00,0.4348,503.42440000000005,0.0,503.42440000000005,0.0,0.0,0.0,,,0,0,False,503.42440000000005,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,5.327049999999929,0.0,0.0,0.0,0.0,9877.313903148146,9871.394958703702,218.88892912000003,0.0,218.88892912000003
2025-12-26,17,2025-12-26T02:50:00,2025-12-26T02:40:00,490.45116666666667,0.0,2025-12-26T02:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T02:50:00,2025-12-26T02:50:00,0.4335,495.8340166666667,0.0,495.8340166666667,0.0,0.0,0.0,,,0,0,False,495.8340166666667,0.0,0.0,10050.0,10050.0,0.0,0.0,5.382850000000019,0.0,0.0,0.0,0.0,0.0,9871.394958703702,9876.239523703702,214.944046225,0.0,214.944046225
2025-12-26,18,2025-12-26T03:00:00,2025-12-26T02:50:00,465.7483333333333,0.0,2025-12-26T03:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T03:00:00,2025-12-26T03:00:00,0.4357,485.34999999999997,0.0,485.34999999999997,0.0,0.0,0.0,,,0,0,False,485.34999999999997,0.0,0.0,10050.0,10050.0,0.0,0.0,19.601666666666688,0.0,0.0,0.0,0.0,0.0,9876.239523703702,9893.881023703701,211.46699499999997,0.0,211.46699499999997
2025-12-26,19,2025-12-26T03:10:00,2025-12-26T03:00:00,466.9250666666667,0.0,2025-12-26T03:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T03:10:00,2025-12-26T03:10:00,0.4374,501.93433333333337,0.0,501.93433333333337,0.0,0.0,0.0,,,0,0,False,501.93433333333337,0.0,0.0,10050.0,10050.0,0.0,0.0,35.00926666666669,0.0,0.0,0.0,0.0,0.0,9893.881023703701,9925.389363703702,219.54607740000003,0.0,219.54607740000003
2025-12-26,20,2025-12-26T03:20:00,2025-12-26T03:10:00,510.0873833333333,0.0,2025-12-26T03:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T03:20:00,2025-12-26T03:20:00,0.4371,511.8960833333333,0.0,511.8960833333333,0.0,0.0,0.0,,,0,0,False,511.8960833333333,0.0,0.0,10050.0,10050.0,0.0,0.0,1.8086999999999875,0.0,0.0,0.0,0.0,0.0,9925.389363703702,9927.017193703701,223.74977802499998,0.0,223.74977802499998
2025-12-26,21,2025-12-26T03:30:00,2025-12-26T03:20:00,544.625,0.0,2025-12-26T03:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T03:30:00,2025-12-26T03:30:00,0.4356,502.6933333333333,0.0,502.6933333333333,0.0,0.0,0.0,,,0,0,False,502.6933333333333,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,41.93166666666667,0.0,0.0,0.0,0.0,9927.017193703701,9880.42645296296,218.97321599999998,0.0,218.97321599999998
2025-12-26,22,2025-12-26T03:40:00,2025-12-26T03:30:00,501.25505,0.0,2025-12-26T03:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T03:40:00,2025-12-26T03:40:00,0.4353,496.0822166666667,0.0,496.0822166666667,0.0,0.0,0.0,,,0,0,False,496.0822166666667,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,5.172833333333301,0.0,0.0,0.0,0.0,9880.42645296296,9874.678860370368,215.94458891500003,0.0,215.94458891500003
2025-12-26,23,2025-12-26T03:50:00,2025-12-26T03:40:00,480.8659333333333,0.0,2025-12-26T03:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T03:50:00,2025-12-26T03:50:00,0.436,501.13661666666667,0.0,501.13661666666667,0.0,0.0,0.0,,,0,0,False,501.13661666666667,0.0,0.0,10050.0,10050.0,0.0,0.0,20.270683333333352,0.0,0.0,0.0,0.0,0.0,9874.678860370368,9892.922475370367,218.49556486666665,0.0,218.49556486666665
2025-12-26,24,2025-12-26T04:00:00,2025-12-26T03:50:00,518.93,0.0,2025-12-26T04:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T04:00:00,2025-12-26T04:00:00,0.4378,514.6333333333333,0.0,514.6333333333333,0.0,0.0,0.0,,,0,0,False,514.6333333333333,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,4.296666666666624,0.0,0.0,0.0,0.0,9892.922475370367,9888.148401296294,225.30647333333334,0.0,225.30647333333334
2025-12-26,25,2025-12-26T04:10:00,2025-12-26T04:00:00,548.04085,0.0,2025-12-26T04:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T04:10:00,2025-12-26T04:10:00,0.4401,523.5695666666667,0.0,523.5695666666667,0.0,0.0,0.0,,,0,0,False,523.5695666666667,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,24.471283333333304,0.0,0.0,0.0,0.0,9888.148401296294,9860.95808648148,230.42296629,0.0,230.42296629
2025-12-26,26,2025-12-26T04:20:00,2025-12-26T04:10:00,527.0128666666667,0.0,2025-12-26T04:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T04:20:00,2025-12-26T04:20:00,0.4389,512.2491333333334,0.0,512.2491333333334,0.0,0.0,0.0,,,0,0,False,512.2491333333334,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,14.763733333333334,0.0,0.0,0.0,0.0,9860.95808648148,9844.55393833333,224.82614462,0.0,224.82614462
2025-12-26,27,2025-12-26T04:30:00,2025-12-26T04:20:00,494.2383333333333,0.0,2025-12-26T04:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T04:30:00,2025-12-26T04:30:00,0.4364,499.92,0.0,499.92,0.0,0.0,0.0,,,0,0,False,499.92,0.0,0.0,10050.0,10050.0,0.0,0.0,5.681666666666729,0.0,0.0,0.0,0.0,0.0,9844.55393833333,9849.66743833333,218.16508800000003,0.0,218.16508800000003
2025-12-26,28,2025-12-26T04:40:00,2025-12-26T04:30:00,522.2214166666666,0.0,2025-12-26T04:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T04:40:00,2025-12-26T04:40:00,0.4393,521.1633,0.0,521.1633,0.0,0.0,0.0,,,0,0,False,521.1633,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,1.0581166666665922,0.0,0.0,0.0,0.0,9849.66743833333,9848.491753148144,228.94703769000003,0.0,228.94703769000003
2025-12-26,29,2025-12-26T04:50:00,2025-12-26T04:40:00,536.4834166666667,0.0,2025-12-26T04:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T04:50:00,2025-12-26T04:50:00,0.4422,532.5269666666667,0.0,532.5269666666667,0.0,0.0,0.0,,,0,0,False,532.5269666666667,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,3.956450000000018,0.0,0.0,0.0,0.0,9848.491753148144,9844.09569759259,235.48342466,0.0,235.48342466
2025-12-26,30,2025-12-26T05:00:00,2025-12-26T04:50:00,513.3983333333333,0.0,2025-12-26T05:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T05:00:00,2025-12-26T05:00:00,0.4395,532.5666666666667,0.0,532.5666666666667,0.0,0.0,0.0,,,0,0,False,532.5666666666667,0.0,0.0,10050.0,10050.0,0.0,0.0,19.168333333333408,0.0,0.0,0.0,0.0,0.0,9844.09569759259,9861.34719759259,234.06305000000003,0.0,234.06305000000003
2025-12-26,31,2025-12-26T05:10:00,2025-12-26T05:00:00,505.7381833333333,0.00036666666666666667,2025-12-26T05:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T05:10:00,2025-12-26T05:10:00,0.4333,555.8041,0.00036666666666666667,555.8041,0.00036666666666666667,0.0,0.0,,,0,0,False,555.8037333333333,0.0,0.0,10050.0,10050.0,0.0,0.0,50.065916666666624,0.0,0.0,0.0,0.0,0.0,9861.34719759259,9906.40652259259,240.82975765333333,0.0,240.82975765333333
2025-12-26,32,2025-12-26T05:20:00,2025-12-26T05:10:00,518.0296833333333,0.0,2025-12-26T05:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T05:20:00,2025-12-26T05:20:00,0.4439,537.5392166666667,0.0,537.5392166666667,0.0,0.0,0.0,,,0,0,False,537.5392166666667,0.0,0.0,10050.0,10050.0,0.0,0.0,19.509533333333366,0.0,0.0,0.0,0.0,0.0,9906.40652259259,9923.96510259259,238.61365827833333,0.0,238.61365827833333
2025-12-26,33,2025-12-26T05:30:00,2025-12-26T05:20:00,535.2483333333333,0.0,2025-12-26T05:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T05:30:00,2025-12-26T05:30:00,0.4301,490.865,0.0,490.865,0.0,0.0,0.0,,,0,0,False,490.865,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,44.383333333333326,0.0,0.0,0.0,0.0,9923.96510259259,9874.650287777775,211.1210365,0.0,211.1210365
2025-12-26,34,2025-12-26T05:40:00,2025-12-26T05:30:00,539.4348166666667,0.0050999999999999995,2025-12-26T05:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T05:40:00,2025-12-26T05:40:00,0.3713,502.49236666666667,0.0052,502.49236666666667,0.0052,0.0,0.0,,,0,0,False,1335.8204999999998,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,796.3907833333332,0.0,0.0,0.0,0.0,0.0,9874.650287777775,10591.401992777775,495.99015165,0.0,495.99015165
2025-12-26,35,2025-12-26T05:50:00,2025-12-26T05:40:00,527.8826,0.0,2025-12-26T05:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T05:50:00,2025-12-26T05:50:00,0.5708,541.08855,0.0,541.08855,0.0,0.0,0.0,,,0,0,False,541.08855,0.0,0.0,10800.0,10800.0,0.0,0.0,13.20595000000003,0.0,0.0,0.0,0.0,0.0,10591.401992777775,10603.287347777776,308.85334434000004,0.0,308.85334434000004
2025-12-26,36,2025-12-26T06:00:00,2025-12-26T05:50:00,522.645,0.0,2025-12-26T06:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T06:00:00,2025-12-26T06:00:00,0.9099,558.3166666666667,0.0,558.3166666666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,558.3166666666667,10800.0,10179.648148148148,0.0,0.0,0.0,522.645,0.0,0.0,0.0,0.0,10603.287347777776,10022.570681111109,0.0,0.0,0.0
2025-12-26,37,2025-12-26T06:10:00,2025-12-26T06:00:00,549.5633833333333,0.07111666666666668,2025-12-26T06:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T06:10:00,2025-12-26T06:10:00,0.9368,536.9786,0.07248333333333333,536.9786,0.07248333333333333,0.0,0.0,,,0,0,False,0.0,0.0,536.9061166666667,10179.648148148148,9583.085796296296,0.0,0.0,0.0,549.4922666666666,0.0,0.0,0.0,0.0,10022.570681111109,9412.023718148146,0.0,0.0,0.0
2025-12-26,38,2025-12-26T06:20:00,2025-12-26T06:10:00,567.6619,0.0,2025-12-26T06:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T06:20:00,2025-12-26T06:20:00,0.8758,527.3259166666667,0.0,527.3259166666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,527.3259166666667,9583.085796296296,8997.168111111112,0.0,0.0,0.0,567.6619,0.0,0.0,0.0,0.0,9412.023718148146,8781.288273703702,0.0,0.0,0.0
2025-12-26,39,2025-12-26T06:30:00,2025-12-26T06:20:00,553.8583333333333,0.0,2025-12-26T06:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T06:30:00,2025-12-26T06:30:00,0.8759,538.5683333333333,0.0,538.5683333333333,0.0,0.0,0.0,,,0,0,False,0.0,0.0,538.5683333333333,8997.168111111112,8398.758851851853,0.0,0.0,0.0,553.8583333333333,0.0,0.0,0.0,0.0,8781.288273703702,8165.890125555554,0.0,0.0,0.0
2025-12-26,40,2025-12-26T06:40:00,2025-12-26T06:30:00,532.9399333333333,0.9905333333333334,2025-12-26T06:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T06:40:00,2025-12-26T06:40:00,0.8601,539.0059333333334,1.0096833333333333,539.0059333333334,1.0096833333333333,0.0,0.0,,,0,0,False,0.0,0.0,537.99625,8398.758851851853,7800.985240740742,0.0,0.0,0.0,531.9494,0.0,0.0,0.0,0.0,8165.890125555554,7574.835236666665,0.0,0.0,0.0
2025-12-26,41,2025-12-26T06:50:00,2025-12-26T06:40:00,576.7301166666667,0.0,2025-12-26T06:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T06:50:00,2025-12-26T06:50:00,0.8442,562.3437666666667,0.0,562.3437666666667,0.0,0.0,0.0,,,0,0,False,-0.0,0.0,562.3437666666667,7800.985240740742,7176.158833333334,0.0,0.0,0.0,576.7301166666667,0.0,0.0,0.0,0.0,7574.835236666665,6934.023995925924,-0.0,0.0,0.0
2025-12-26,42,2025-12-26T07:00:00,2025-12-26T06:50:00,651.6783333333334,0.0,2025-12-26T07:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T07:00:00,2025-12-26T07:00:00,0.8334,614.3766666666667,0.0,614.3766666666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,614.3766666666667,7176.158833333334,6493.518092592593,0.0,0.0,0.0,651.6783333333334,0.0,0.0,0.0,0.0,6934.023995925924,6209.936958888888,0.0,0.0,0.0
2025-12-26,43,2025-12-26T07:10:00,2025-12-26T07:00:00,647.3340333333333,27.772266666666667,2025-12-26T07:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T07:10:00,2025-12-26T07:10:00,0.8092,652.8380833333333,29.17965,652.8380833333333,29.17965,0.0,0.0,,,0,0,False,0.0,0.0,623.6584333333333,6493.518092592593,5800.564277777778,0.0,0.0,0.0,619.5617666666667,0.0,0.0,0.0,0.0,6209.936958888888,5521.534995925925,0.0,0.0,0.0
2025-12-26,44,2025-12-26T07:20:00,2025-12-26T07:10:00,611.3419333333333,66.93786666666666,2025-12-26T07:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T07:20:00,2025-12-26T07:20:00,0.7972,627.3655166666666,74.88638333333334,627.3655166666666,74.88638333333334,0.0,0.0,,,0,0,False,0.0,0.0,552.4791333333333,5800.564277777778,5186.698574074075,0.0,0.0,0.0,544.4040666666666,0.0,0.0,0.0,0.0,5521.534995925925,4916.641588518517,0.0,0.0,0.0
2025-12-26,45,2025-12-26T07:30:00,2025-12-26T07:20:00,602.4516666666667,107.33749999999999,2025-12-26T07:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T07:30:00,2025-12-26T07:30:00,0.7644,589.9166666666666,124.54375,589.9166666666666,124.54375,0.0,0.0,,,0,0,False,0.0,0.0,465.37291666666664,5186.698574074075,4669.6175555555565,0.0,0.0,0.0,495.11416666666673,0.0,0.0,0.0,0.0,4916.641588518517,4366.514736666665,0.0,0.0,0.0
2025-12-26,46,2025-12-26T07:40:00,2025-12-26T07:30:00,632.1330833333333,150.90766666666667,2025-12-26T07:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T07:40:00,2025-12-26T07:40:00,0.6899,642.4831333333333,171.65613333333332,642.4831333333333,171.65613333333332,0.0,0.0,,,0,0,False,0.0,0.0,470.827,4669.6175555555565,4146.476444444445,0.0,0.0,0.0,481.2254166666666,0.0,0.0,0.0,0.0,4366.514736666665,3831.819829259258,0.0,0.0,0.0
2025-12-26,47,2025-12-26T07:50:00,2025-12-26T07:40:00,644.2617833333334,199.12053333333333,2025-12-26T07:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T07:50:00,2025-12-26T07:50:00,0.86,676.91645,213.1031833333333,676.91645,213.1031833333333,0.0,0.0,,,0,0,False,0.0,0.0,463.8132666666668,4146.476444444445,3631.128370370371,0.0,0.0,0.0,445.14125,0.0,0.0,0.0,0.0,3831.819829259258,3337.218440370369,0.0,0.0,0.0
2025-12-26,48,2025-12-26T08:00:00,2025-12-26T07:50:00,627.9616666666667,251.36875,2025-12-26T08:00:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T08:00:00,2025-12-26T08:00:00,1.1617,648.0366666666666,258.71875,648.0366666666666,258.71875,0.0,0.0,,,0,0,False,0.0,0.0,389.31791666666663,3631.128370370371,3198.5529074074084,0.0,0.0,0.0,376.5929166666667,0.0,0.0,0.0,0.0,3337.218440370369,2918.781866296295,0.0,0.0,0.0
2025-12-26,49,2025-12-26T08:10:00,2025-12-26T08:00:00,622.8539333333333,303.17646666666667,2025-12-26T08:10:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T08:10:00,2025-12-26T08:10:00,1.1683,617.7537166666667,321.0843,617.7537166666667,321.0843,0.0,0.0,,,0,0,False,0.0,0.0,296.66941666666673,3198.5529074074084,2868.920222222223,0.0,0.0,0.0,319.67746666666665,0.0,0.0,0.0,0.0,2918.781866296295,2563.5846811111096,0.0,0.0,0.0
2025-12-26,50,2025-12-26T08:20:00,2025-12-26T08:10:00,623.3450166666667,342.81916666666666,2025-12-26T08:20:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T08:20:00,2025-12-26T08:20:00,1.0956,608.7563833333334,376.30985000000004,608.7563833333334,376.30985000000004,0.0,0.0,,,0,0,False,0.0,0.0,232.44653333333332,2868.920222222223,2610.646296296297,0.0,0.0,0.0,280.52585,0.0,0.0,0.0,0.0,2563.5846811111096,2251.889292222221,0.0,0.0,0.0
2025-12-26,51,2025-12-26T08:30:00,2025-12-26T08:20:00,613.6333333333333,377.43125000000003,2025-12-26T08:30:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T08:30:00,2025-12-26T08:30:00,1.0849,609.855,418.91249999999997,609.855,418.91249999999997,0.0,0.0,,,0,0,False,0.0,0.0,190.94250000000005,2610.646296296297,2398.4879629629636,0.0,0.0,0.0,236.2020833333333,0.0,0.0,0.0,0.0,2251.889292222221,1989.4425329629616,0.0,0.0,0.0
2025-12-26,52,2025-12-26T08:40:00,2025-12-26T08:30:00,599.3959,426.4390833333334,2025-12-26T08:40:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T08:40:00,2025-12-26T08:40:00,1.061,606.2077,466.76371666666665,606.2077,466.76371666666665,0.0,0.0,,,0,0,False,0.0,0.0,139.4439833333334,2398.4879629629636,2243.550203703704,0.0,0.0,0.0,172.9568166666666,0.0,0.0,0.0,0.0,1989.4425329629616,1797.268292222221,0.0,0.0,0.0
2025-12-26,53,2025-12-26T08:50:00,2025-12-26T08:40:00,658.8158333333333,476.39416666666665,2025-12-26T08:50:00,2025-12-26 00:00:00,2025-12-26 00:00:00,2025-12-26T08:50:00,2025-12-26T08:50:00,1.043,655.0870333333334,520.57505,655.0870333333334,520.57505,0.0,0.0,,,0,0,False,0.0,0.0,134.51198333333332,2243.550203703704,2094.092444444445,0.0,0.0,0.0,182.42166666666668,0.0,0.0,0.0,0.0,1797.268292222221,1594.5775514814802,0.0,0.0,0.0
