date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-29,46,2025-09-29 07:40:00,2025-09-29 07:30:00,786.2959999999999,463.3497,2025-09-29T07:40:00,2025-09-29 00:00:00,0.6899,790.0278511448997,453.81612439326653,336.2117267516332,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,13.2654267516333,13.2654267516333,0.0,7268.4231640740745,7268.4231640740745,231.95247028595173,0.0,231.95247028595173
2025-09-29,47,2025-09-29 07:50:00,2025-09-29 07:40:00,912.7218333333334,520.2509,2025-09-29T07:50:00,2025-09-29 00:00:00,0.86,892.3207635956114,500.96646461178625,391.3542989838252,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,1.1166343495082174,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,336.56469712608964,4.801527702885335,341.36622482897496
2025-09-29,48,2025-09-29 08:00:00,2025-09-29 07:50:00,1107.6200000000001,580.275,2025-09-29T08:00:00,2025-09-29 00:00:00,1.1617,1073.008192554157,549.461155713313,523.5470368408439,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,3.7979631591563248,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,608.2045926980084,22.06046900995951,630.2650617079679
2025-09-29,49,2025-09-29 08:10:00,2025-09-29 08:00:00,1121.0047666666667,625.2307500000001,2025-09-29T08:10:00,2025-09-29 00:00:00,1.1683,1078.9118909541296,599.0748424004496,479.83704855368,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,15.936968112986733,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,560.5936238252643,93.095799232012,653.6894230572764
2025-09-29,50,2025-09-29 08:20:00,2025-09-29 08:10:00,1093.1649333333332,672.9960666666667,2025-09-29T08:20:00,2025-09-29 00:00:00,1.0956,1062.0165849406956,649.5642956618217,412.4522892788739,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,7.71657738779254,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,451.88272813393417,42.271410930327534,494.1541390642617
2025-09-29,51,2025-09-29 08:30:00,2025-09-29 08:20:00,1104.4383333333333,734.2375000000001,2025-09-29T08:30:00,2025-09-29 00:00:00,1.0849,1087.9080514766106,700.6701119338888,387.23793954272173,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,17.037106209388412,17.037106209388412,0.0,7268.4231640740745,7268.4231640740745,420.1144406098988,0.0,420.1144406098988
2025-09-29,52,2025-09-29 08:40:00,2025-09-29 08:30:00,1095.8191166666668,799.6123666666667,2025-09-29T08:40:00,2025-09-29 00:00:00,1.061,1066.5446728690667,752.118638069552,314.4260347995147,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,18.219284799514526,18.219284799514526,0.0,7268.4231640740745,7268.4231640740745,333.6060229222851,0.0,333.6060229222851
2025-09-29,53,2025-09-29 08:50:00,2025-09-29 08:40:00,1091.2094333333332,846.9821666666667,2025-09-29T08:50:00,2025-09-29 00:00:00,1.043,1046.4455588628125,803.6241044322809,242.82145443053162,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,1.4058122361350343,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,253.26277697104445,7.331310811444204,260.59408778248866
2025-09-29,54,2025-09-29 09:00:00,2025-09-29 08:50:00,1091.8016666666667,882.43125,2025-09-29T09:00:00,2025-09-29 00:00:00,1.036,1050.2073718212635,854.890945262284,195.3164265589794,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,14.053990107687241,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,202.34781791510267,72.7996687578199,275.1474866729226
2025-09-29,55,2025-09-29 09:10:00,2025-09-29 09:00:00,1069.3080166666666,932.8110333333334,2025-09-29T09:10:00,2025-09-29 00:00:00,1.0147,1049.247368265366,905.6162825340316,143.63108573133445,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,7.134102398001232,7.134102398001232,0.0,7268.4231640740745,7268.4231640740745,145.74246269158505,0.0,145.74246269158505
2025-09-29,56,2025-09-29 09:20:00,2025-09-29 09:10:00,1056.9749,983.2357999999999,2025-09-29T09:20:00,2025-09-29 00:00:00,0.9922,1059.2742620228084,955.4925468901316,103.78171513267682,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,30.0426151326767,30.0426151326767,0.0,7268.4231640740745,7268.4231640740745,102.97221775464195,0.0,102.97221775464195
2025-09-29,57,2025-09-29 09:30:00,2025-09-29 09:20:00,1073.2233333333334,1011.625,2025-09-29T09:30:00,2025-09-29 00:00:00,0.97,1070.5606829317749,1004.2102069386024,66.3504759931725,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,4.752142659839137,4.752142659839137,0.0,7268.4231640740745,7268.4231640740745,64.35996171337732,0.0,64.35996171337732
2025-09-29,58,2025-09-29 09:40:00,2025-09-29 09:30:00,1098.80045,1017.3551166666666,2025-09-29T09:40:00,2025-09-29 00:00:00,0.9422,1054.970959463134,1051.4605762777142,3.510383185419869,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,77.93495014791347,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,3.3074830373026005,367.1515501468204,370.459033184123
2025-09-29,59,2025-09-29 09:50:00,2025-09-29 09:40:00,1089.1782,1067.1546666666666,2025-09-29T09:50:00,2025-09-29 00:00:00,0.9569,1056.6933305486275,1096.9386660979317,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,40.24533554930417,0.0,0.0,0.0,22.02353333333349,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,105.37159523333406,105.37159523333406
2025-09-29,60,2025-09-29 10:00:00,2025-09-29 09:50:00,1052.9366666666667,1150.2562500000001,2025-09-29T10:00:00,2025-09-29 00:00:00,0.9977,1073.9641532196388,1140.3460501310876,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,66.38189691144885,0.0,0.0,0.0,0.0,97.31958333333341,0.0,97.31958333333341,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,61,2025-09-29 10:10:00,2025-09-29 10:00:00,1043.9343166666665,1188.7239166666666,2025-09-29T10:10:00,2025-09-29 00:00:00,0.9919,1060.8681042721173,1181.3937080932167,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,120.52560382109937,0.0,0.0,0.0,0.0,144.78960000000006,0.0,144.78960000000006,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,62,2025-09-29 10:20:00,2025-09-29 10:10:00,1060.55035,1211.4126166666667,2025-09-29T10:20:00,2025-09-29 00:00:00,0.9588,1050.6926755259856,1219.8048136129296,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,169.11213808694401,0.0,0.0,0.0,0.0,150.86226666666676,0.0,150.86226666666676,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,63,2025-09-29 10:30:00,2025-09-29 10:20:00,1081.315,1235.9312499999999,2025-09-29T10:30:00,2025-09-29 00:00:00,0.9549,1052.7096856662836,1255.3174329582012,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,202.60774729191758,0.0,0.0,0.0,0.0,154.6162499999998,0.0,154.6162499999998,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,64,2025-09-29 10:40:00,2025-09-29 10:30:00,1086.2110833333334,1248.4138,2025-09-29T10:40:00,2025-09-29 00:00:00,0.9839,1044.383839160791,1287.6871016697917,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,243.30326250900066,0.0,0.0,0.0,0.0,162.20271666666667,0.0,162.20271666666667,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,65,2025-09-29 10:50:00,2025-09-29 10:40:00,1082.2837,1263.9929333333332,2025-09-29T10:50:00,2025-09-29 00:00:00,0.799,1051.8778676091938,1316.6892474709791,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,264.8113798617853,0.0,0.0,0.0,0.0,181.70923333333326,0.0,181.70923333333326,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,66,2025-09-29 11:00:00,2025-09-29 10:50:00,1081.8816666666667,1282.25,2025-09-29T11:00:00,2025-09-29 00:00:00,0.5025,1064.6116741649746,1342.121429535121,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,277.5097553701464,0.0,0.0,0.0,0.0,200.36833333333334,0.0,200.36833333333334,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,67,2025-09-29 11:10:00,2025-09-29 11:00:00,1088.3164,1289.9837833333333,2025-09-29T11:10:00,2025-09-29 00:00:00,0.4662,1043.8675275125365,1363.8053663321323,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,319.93783881959575,0.0,0.0,0.0,0.0,201.66738333333342,0.0,201.66738333333342,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,68,2025-09-29 11:20:00,2025-09-29 11:10:00,1076.5879333333335,1314.2625166666667,2025-09-29T11:20:00,2025-09-29 00:00:00,0.5007,1033.7961707603959,1381.5887268129795,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,347.7925560525837,0.0,0.0,0.0,0.0,237.6745833333332,0.0,237.6745833333332,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,69,2025-09-29 11:30:00,2025-09-29 11:20:00,1054.59,1357.9437500000001,2025-09-29T11:30:00,2025-09-29 00:00:00,0.4827,1049.596307990791,1395.3466625920712,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,345.75035460128015,0.0,0.0,0.0,0.0,303.3537500000002,0.0,303.3537500000002,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,70,2025-09-29 11:40:00,2025-09-29 11:30:00,1049.6233166666666,1393.4370166666668,2025-09-29T11:40:00,2025-09-29 00:00:00,0.4785,1056.5322182130108,1404.9830620098005,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,348.45084379678974,0.0,0.0,0.0,0.0,343.81370000000015,0.0,343.81370000000015,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,71,2025-09-29 11:50:00,2025-09-29 11:40:00,1010.9519333333333,1410.2627333333332,2025-09-29T11:50:00,2025-09-29 00:00:00,0.4662,1023.3946182599838,1410.4315104550626,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,387.03689219507885,0.0,0.0,0.0,0.0,399.3108,0.0,399.3108,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,72,2025-09-29 12:00:00,2025-09-29 11:50:00,962.415,1420.10625,2025-09-29T12:00:00,2025-09-29 00:00:00,0.4432,975.3625598929865,1411.6559450497641,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,436.2933851567776,0.0,0.0,0.0,0.0,457.6912500000001,0.0,457.6912500000001,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,73,2025-09-29 12:10:00,2025-09-29 12:00:00,983.52875,1436.5119833333335,2025-09-29T12:10:00,2025-09-29 00:00:00,0.4411,972.1127138809729,1408.6509956899654,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,436.53828180899245,0.0,0.0,0.0,0.0,452.9832333333336,0.0,452.9832333333336,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,74,2025-09-29 12:20:00,2025-09-29 12:10:00,1001.6871833333333,1413.4469333333334,2025-09-29T12:20:00,2025-09-29 00:00:00,0.4551,991.8917401598748,1401.4420084445417,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,409.5502682846669,0.0,0.0,0.0,0.0,411.75975000000005,0.0,411.75975000000005,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,75,2025-09-29 12:30:00,2025-09-29 12:20:00,979.4516666666667,1358.4375,2025-09-29T12:30:00,2025-09-29 00:00:00,0.4463,1001.0702642662537,1390.0847513735412,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,389.01448710728744,0.0,0.0,0.0,0.0,378.9858333333333,0.0,378.9858333333333,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,76,2025-09-29 12:40:00,2025-09-29 12:30:00,959.7486666666667,1329.0167333333334,2025-09-29T12:40:00,2025-09-29 00:00:00,0.4113,986.3550810555162,1374.6648068852928,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,388.30972582977665,0.0,0.0,0.0,0.0,369.26806666666664,0.0,369.26806666666664,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,77,2025-09-29 12:50:00,2025-09-29 12:40:00,1005.2752666666667,1308.8859333333332,2025-09-29T12:50:00,2025-09-29 00:00:00,0.5682,978.5469742560981,1355.296658744477,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,376.749684488379,0.0,0.0,0.0,0.0,303.6106666666666,0.0,303.6106666666666,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,78,2025-09-29 13:00:00,2025-09-29 12:50:00,1074.94,1279.0687500000001,2025-09-29T13:00:00,2025-09-29 00:00:00,0.8279,998.6813212907188,1332.1224857145178,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,333.441164423799,0.0,0.0,0.0,0.0,204.12875000000008,0.0,204.12875000000008,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,79,2025-09-29 13:10:00,2025-09-29 13:00:00,1066.2600666666667,1242.2861,2025-09-29T13:10:00,2025-09-29 00:00:00,0.8636,1037.0330721998953,1305.3106775104359,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,268.2776053105406,0.0,0.0,0.0,0.0,176.02603333333332,0.0,176.02603333333332,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,80,2025-09-29 13:20:00,2025-09-29 13:10:00,1058.2114333333334,1220.5278333333333,2025-09-29T13:20:00,2025-09-29 00:00:00,0.8416,1045.899660799958,1275.0540921992897,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,229.15443139933177,0.0,0.0,0.0,0.0,162.31639999999993,0.0,162.31639999999993,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,81,2025-09-29 13:30:00,2025-09-29 13:20:00,1070.8066666666666,1208.9875,2025-09-29T13:30:00,2025-09-29 00:00:00,0.8618,1020.8149619214482,1241.5680773646638,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,220.75311544321562,0.0,0.0,0.0,0.0,138.18083333333334,0.0,138.18083333333334,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,82,2025-09-29 13:40:00,2025-09-29 13:30:00,1046.0046,1184.1697000000001,2025-09-29T13:40:00,2025-09-29 00:00:00,0.8623,1002.9892964505685,1205.0882802041249,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,202.09898375355635,0.0,0.0,0.0,0.0,138.16510000000017,0.0,138.16510000000017,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,83,2025-09-29 13:50:00,2025-09-29 13:40:00,1032.5195166666667,1171.7412,2025-09-29T13:50:00,2025-09-29 00:00:00,0.9026,1005.4818076684832,1165.8682742139158,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,160.38646654543265,0.0,0.0,0.0,0.0,139.2216833333332,0.0,139.2216833333332,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,84,2025-09-29 14:00:00,2025-09-29 13:50:00,1036.715,1168.84375,2025-09-29T14:00:00,2025-09-29 00:00:00,0.9754,1014.5623498218732,1124.1770321991755,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,109.6146823773023,0.0,0.0,0.0,0.0,132.12875000000008,0.0,132.12875000000008,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,85,2025-09-29 14:10:00,2025-09-29 14:00:00,1018.75825,1141.5401833333333,2025-09-29T14:10:00,2025-09-29 00:00:00,1.0002,1007.3252582873778,1080.2962770025329,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,72.97101871515508,0.0,0.0,0.0,0.0,122.78193333333331,0.0,122.78193333333331,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,86,2025-09-29 14:20:00,2025-09-29 14:10:00,1031.3617833333333,1096.1884333333335,2025-09-29T14:20:00,2025-09-29 00:00:00,0.9978,1000.1802078224008,1034.5177425479064,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,34.337534725505634,0.0,0.0,0.0,0.0,64.8266500000002,0.0,64.8266500000002,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-09-29,87,2025-09-29 14:30:00,2025-09-29 14:20:00,1072.3083333333334,1048.9125000000001,2025-09-29T14:30:00,2025-09-29 00:00:00,1.0271,1004.0880041808051,987.1403785354129,16.947625645392236,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,6.4482076879410215,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,17.406906300382364,33.11477058142111,50.52167688180347
2025-09-29,88,2025-09-29 14:40:00,2025-09-29 14:30:00,1077.4508166666667,1011.1415499999999,2025-09-29T14:40:00,2025-09-29 00:00:00,1.0906,1012.2717675389379,938.4675323906293,73.80423514830852,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,7.494968481641763,7.494968481641763,0.0,7268.4231640740745,7268.4231640740745,80.49089885274527,0.0,80.49089885274527
2025-09-29,89,2025-09-29 14:50:00,2025-09-29 14:40:00,1050.8932666666667,978.3928166666666,2025-09-29T14:50:00,2025-09-29 00:00:00,0.9376,1009.9868621103845,888.8041418673594,121.18272024302519,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,48.68227024302519,48.68227024302519,0.0,7268.4231640740745,7268.4231640740745,113.62091849986041,0.0,113.62091849986041
2025-09-29,90,2025-09-29 15:00:00,2025-09-29 14:50:00,1028.78,938.3000000000001,2025-09-29T15:00:00,2025-09-29 00:00:00,0.6694,1004.08389220194,838.4539710352585,165.62992116668147,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,75.14992116668168,75.14992116668168,0.0,7268.4231640740745,7268.4231640740745,110.87266922897658,0.0,110.87266922897658
2025-09-29,91,2025-09-29 15:10:00,2025-09-29 15:00:00,1046.18235,878.5847166666667,2025-09-29T15:10:00,2025-09-29 00:00:00,0.66,1015.2048772136743,787.7169212669411,227.48795594673322,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,59.8903226133998,59.8903226133998,0.0,7268.4231640740745,7268.4231640740745,150.14205092484394,0.0,150.14205092484394
2025-09-29,92,2025-09-29 15:20:00,2025-09-29 15:10:00,1077.48285,803.5918166666667,2025-09-29T15:20:00,2025-09-29 00:00:00,0.7217,1026.0000965658862,736.8864472952081,289.11364927067814,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,15.222615937344699,15.222615937344699,0.0,7268.4231640740745,7268.4231640740745,208.6533206786484,0.0,208.6533206786484
2025-09-29,93,2025-09-29 15:30:00,2025-09-29 15:20:00,1082.8383333333334,735.86875,2025-09-29T15:30:00,2025-09-29 00:00:00,0.7308,1020.9812149474759,686.2471064678382,334.7341084796377,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,12.235474853695678,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,244.62368647691923,44.708425115404005,289.33211159232326
2025-09-29,94,2025-09-29 15:40:00,2025-09-29 15:30:00,1046.8104166666667,695.9632666666666,2025-09-29T15:40:00,2025-09-29 00:00:00,0.7534,1001.9753012013465,636.0722670191092,365.9030341822373,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,15.05588418223715,15.05588418223715,0.0,7268.4231640740745,7268.4231640740745,275.6713459528976,0.0,275.6713459528976
2025-09-29,95,2025-09-29 15:50:00,2025-09-29 15:40:00,1043.0858,642.7497833333333,2025-09-29T15:50:00,2025-09-29 00:00:00,0.7823,992.4969173420784,586.6219985432567,405.8749187988217,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,5.5389021321550445,5.5389021321550445,0.0,7268.4231640740745,7268.4231640740745,317.5159489763182,0.0,317.5159489763182
2025-09-29,96,2025-09-29 16:00:00,2025-09-29 15:50:00,1074.6116666666667,572.78125,2025-09-29T16:00:00,2025-09-29 00:00:00,0.8055,996.1561593096266,538.1411649395973,458.0149943700293,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,43.81542229663728,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,368.9310779650586,176.46661329970664,545.3976912647652
2025-09-29,97,2025-09-29 16:10:00,2025-09-29 16:00:00,1073.7072166666667,521.67585,2025-09-29T16:10:00,2025-09-29 00:00:00,0.8271,1000.6187127616228,490.857736950115,509.76097581150776,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,42.270390855158894,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,421.62330309369804,174.80920138150958,596.4325044752077
2025-09-29,98,2025-09-29 16:20:00,2025-09-29 16:10:00,1061.0609333333334,469.6515,2025-09-29T16:20:00,2025-09-29 00:00:00,0.8519,1028.164497593014,444.981338079216,583.1831595137979,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,8.226273819535436,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,496.81373358980443,35.03981333431119,531.8535469241156
2025-09-29,99,2025-09-29 16:30:00,2025-09-29 16:20:00,1054.2266666666667,413.01875,2025-09-29T16:30:00,2025-09-29 00:00:00,0.8791,1055.3359687963164,400.7020342255695,654.6339345707469,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,13.426017904080254,13.426017904080254,0.0,7268.4231640740745,7268.4231640740745,575.4886918811436,0.0,575.4886918811436
2025-09-29,100,2025-09-29 16:40:00,2025-09-29 16:30:00,1047.9895333333334,368.6578333333334,2025-09-29T16:40:00,2025-09-29 00:00:00,0.9024,1030.5367458895735,358.18937382243575,672.3473720671377,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,6.984327932862243,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,606.726268553385,31.513287633074437,638.2395561864595
2025-09-29,101,2025-09-29 16:50:00,2025-09-29 16:40:00,1050.837,314.87486666666666,2025-09-29T16:50:00,2025-09-29 00:00:00,0.9163,1006.1024435630547,317.5916817310716,688.5107618319831,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,47.451371501350195,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,630.8824110666461,217.39845853343593,848.280869600082
2025-09-29,102,2025-09-29 17:00:00,2025-09-29 16:50:00,1069.9966666666667,248.63125,2025-09-29T17:00:00,2025-09-29 00:00:00,0.9264,1011.2592266011713,279.0356066166488,732.2236199845225,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,89.1417966821441,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,678.3319615536617,412.90480223169146,1091.236763785353
2025-09-29,103,2025-09-29 17:10:00,2025-09-29 17:00:00,1095.7923833333332,190.49308333333332,2025-09-29T17:10:00,2025-09-29 00:00:00,0.9462,1024.5299981946907,242.62591811133626,781.9040800833545,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,123.39521991664537,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,739.8376405748701,583.7827854256492,1323.6204260005193
2025-09-29,104,2025-09-29 17:20:00,2025-09-29 17:10:00,1075.2591166666666,140.82698333333335,2025-09-29T17:20:00,2025-09-29 00:00:00,0.9742,1022.2954386329016,208.4455467863399,813.8498918465616,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,120.58224148677164,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,792.8525646369203,587.3560982820646,1380.2086629189848
2025-09-29,105,2025-09-29 17:30:00,2025-09-29 17:20:00,1045.4466666666667,92.78750000000001,2025-09-29T17:30:00,2025-09-29 00:00:00,0.9862,1024.1196661137537,176.55585686214846,847.5638092516053,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,105.09535741506136,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,835.8674286839331,518.2252074136676,1354.0926360976007
