date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,65,7195.1724,2025-12-21T10:50:00,2025-12-21T10:40:00,10:50:00,356,BN,4968.8079,10:50:00,356,BN,1.1651,10:50:00,356,BN,0.799,1199.1954,828.13465,2226.3645000000006,371.0607500000001,2025-12-21T10:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:50:00,2025-12-21T10:50:00,0.799,1155.0337124442049,910.0757631694719,91.0058183352462,1246.039530779451,910.0757631694719,1,0.8,1200.0,1200.0,335.9637676099792,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,35.09698239002091,0.0,0.0,0.0,0.0,2759.283165600019,2720.2865184999955,268.43505032037336,0.0,268.43505032037336
2025-12-21,66,7266.62,2025-12-21T11:00:00,2025-12-21T10:50:00,11:00:00,356,BO,4979.2125,11:00:00,356,BO,0.8057,11:00:00,356,BO,0.5025,1211.1033333333332,829.86875,2287.4075000000003,381.23458333333326,2025-12-21T11:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:00:00,2025-12-21T11:00:00,0.5025,1192.2107157002679,935.386502143932,91.0058183352462,1283.216534035514,935.386502143932,1,0.8,1200.0,1200.0,1181.1633652249152,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,799.928781891582,0.0,0.0,0.0,0.0,0.0,2720.2865184999955,3440.2224222024192,593.5345910255198,0.0,593.5345910255198
2025-12-21,67,7080.5804,2025-12-21T11:10:00,2025-12-21T11:00:00,11:10:00,356,BP,4907.9946,11:10:00,356,BP,0.7611,11:10:00,356,BP,0.4662,1180.0967333333333,817.9991,2172.5858,362.0976333333333,2025-12-21T11:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:10:00,2025-12-21T11:10:00,0.4662,1146.0126031036025,957.2740838589895,125.44598965094927,1271.4585927545518,957.2740838589895,1,0.8,1200.0,1200.0,1147.5178422288955,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,785.4202088955622,0.0,0.0,0.0,0.0,0.0,3440.2224222024192,4147.100610208425,534.9728180471111,0.0,534.9728180471111
2025-12-21,68,6948.6094,2025-12-21T11:20:00,2025-12-21T11:10:00,11:20:00,356,BQ,5015.1025,11:20:00,356,BQ,0.7807,11:20:00,356,BQ,0.5007,1158.1015666666667,835.8504166666667,1933.5069000000003,322.25115000000005,2025-12-21T11:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:20:00,2025-12-21T11:20:00,0.5007,1100.490472150075,975.5296150852162,125.44598965094927,1225.9364618010243,975.5296150852162,1,0.8,1200.0,1200.0,1083.7401800491414,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,761.4890300491413,0.0,0.0,0.0,0.0,0.0,4147.100610208425,4832.440737252652,542.6287081506051,0.0,542.6287081506051
2025-12-21,69,6954.16,2025-12-21T11:30:00,2025-12-21T11:20:00,11:30:00,356,BR,5256.3375,11:30:00,356,BR,0.7378,11:30:00,356,BR,0.4827,1159.0266666666666,876.05625,1697.8225000000002,282.97041666666667,2025-12-21T11:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:30:00,2025-12-21T11:30:00,0.4827,1108.5093855243417,989.9777310388947,125.44598965094927,1233.955375175291,989.9777310388947,1,0.8,1200.0,1200.0,1077.3109774697296,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,794.340560803063,0.0,0.0,0.0,0.0,0.0,4832.440737252652,5547.347241975409,520.0180088246385,0.0,520.0180088246385
2025-12-21,70,6860.0706,2025-12-21T11:40:00,2025-12-21T11:30:00,11:40:00,356,BS,5348.0182,11:40:00,356,BS,0.7527,11:40:00,356,BS,0.4785,1143.3451,891.3363666666668,1512.0523999999996,252.00873333333323,2025-12-21T11:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:40:00,2025-12-21T11:40:00,0.4785,1137.12745034968,1000.4788693889162,125.44598965094927,1262.5734400006293,1000.4788693889162,1,0.8,1200.0,1200.0,1095.4279039450462,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,10.0858372783797,10.0858372783797,0.0,5547.347241975409,6297.347241975409,524.1622520377045,0.0,524.1622520377045
2025-12-21,71,6565.9337,2025-12-21T11:50:00,2025-12-21T11:40:00,11:50:00,356,BT,5577.6892,11:50:00,356,BT,0.7117,11:50:00,356,BT,0.4662,1094.3222833333332,929.6148666666667,988.2444999999998,164.70741666666652,2025-12-21T11:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:50:00,2025-12-21T11:50:00,0.4662,1131.226830118026,1006.9310858996155,125.44598965094927,1256.6728197689754,1006.9310858996155,1,0.8,1200.0,1200.0,1083.0750672026932,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,85.03431720269316,85.03431720269316,0.0,6297.347241975409,7047.347241975409,504.92959632989556,0.0,504.92959632989556
2025-12-21,72,6330.9,2025-12-21T12:00:00,2025-12-21T11:50:00,12:00:00,356,BU,5890.8,12:00:00,356,BU,0.6418,12:00:00,356,BU,0.4432,1055.1499999999999,981.8000000000001,440.09999999999945,73.3499999999998,2025-12-21T12:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:00:00,2025-12-21T12:00:00,0.4432,1087.9936328066394,1009.271384523683,125.44598965094927,1213.4396224575887,1009.271384523683,1,0.8,1200.0,1200.0,1037.501571267239,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,130.81823793390583,130.81823793390583,0.0,7047.347241975409,7797.347241975409,459.82069638564025,0.0,459.82069638564025
2025-12-21,73,6501.863,2025-12-21T12:10:00,2025-12-21T12:00:00,12:10:00,356,BV,5904.8948,12:10:00,356,BV,0.6936,12:10:00,356,BV,0.4411,1083.6438333333333,984.1491333333333,596.9682000000003,99.49469999999997,2025-12-21T12:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:10:00,2025-12-21T12:10:00,0.4411,1056.2902790553565,1007.476541996609,126.11861434998052,1182.408893405337,1007.476541996609,1,0.8,1200.0,1200.0,1008.2656847420614,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,75.4376514087279,75.4376514087279,0.0,7797.347241975409,8547.347241975409,444.74599353972326,0.0,444.74599353972326
2025-12-21,74,6520.3344,2025-12-21T12:20:00,2025-12-21T12:10:00,12:20:00,356,BW,5868.1645,12:20:00,356,BW,0.7105,12:20:00,356,BW,0.4551,1086.7223999999999,978.0274166666667,652.1698999999999,108.6949833333332,2025-12-21T12:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:20:00,2025-12-21T12:20:00,0.4551,1061.4225869236764,1001.5634145420338,126.11861434998052,1187.541201273657,1001.5634145420338,1,0.8,1200.0,1200.0,1019.3111200649564,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,77.28280339828996,77.28280339828996,0.0,8547.347241975409,9297.347241975409,463.88849074156167,0.0,463.88849074156167
2025-12-21,75,6273.31,2025-12-21T12:30:00,2025-12-21T12:20:00,12:30:00,356,BX,5864.7,12:30:00,356,BX,0.6294,12:30:00,356,BX,0.4463,1045.5516666666667,977.4499999999999,408.6100000000006,68.1016666666668,2025-12-21T12:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:30:00,2025-12-21T12:30:00,0.4463,1068.2461487840362,991.5887220545915,126.11861434998052,1194.3647631340168,991.5887220545915,1,0.8,1200.0,1200.0,1036.1093744127586,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,134.67437441275854,134.67437441275854,0.0,9297.347241975409,10047.347241975409,462.4156138004141,0.0,462.4156138004141
2025-12-21,76,6234.7567,2025-12-21T12:40:00,2025-12-21T12:30:00,12:40:00,356,BY,5722.7661,12:40:00,356,BY,0.5829,12:40:00,356,BY,0.4113,1039.1261166666666,953.79435,511.9906000000001,85.33176666666657,2025-12-21T12:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:40:00,2025-12-21T12:40:00,0.4113,1027.5774128117973,977.6483129587903,126.11861434998052,1153.696027161778,977.6483129587903,1,0.8,1200.0,1200.0,1009.3810475363209,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,90.71594753632087,90.71594753632087,0.0,10047.347241975409,10797.347241975409,415.1584248516888,0.0,415.1584248516888
2025-12-21,77,6512.763,2025-12-21T12:50:00,2025-12-21T12:40:00,12:50:00,356,BZ,5549.8704,12:50:00,356,BZ,0.7799,12:50:00,356,BZ,0.5682,1085.4605,924.9784,962.8926000000001,160.48209999999995,2025-12-21T12:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:50:00,2025-12-21T12:50:00,0.5682,1043.2987757088874,959.8759207233328,126.11861434998052,1169.417390058868,959.8759207233328,1,0.8,1200.0,1200.0,1042.8748026688686,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,2.9475089162123265,0.0,0.0,879.4451937526563,879.4451937526563,0.0,10797.347241975409,10800.0,592.5614628764512,0.0,592.5614628764512
2025-12-21,78,6836.44,2025-12-21T13:00:00,2025-12-21T12:50:00,13:00:00,356,CA,5390.4375,13:00:00,356,CA,1.0833,13:00:00,356,CA,0.8279,1139.4066666666665,898.40625,1446.0024999999996,241.00041666666652,2025-12-21T13:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:00:00,2025-12-21T13:00:00,0.8279,1109.8672013053833,938.4414306150715,126.11861434998052,1235.985815655364,938.4414306150715,1,0.8,1200.0,1200.0,297.54438504029247,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,56.54396837362606,56.54396837362606,0.0,10800.0,10800.0,246.33699637485813,0.0,246.33699637485813
2025-12-21,79,6797.3346,2025-12-21T13:10:00,2025-12-21T13:00:00,13:10:00,356,CB,5211.4597,13:10:00,356,CB,1.1248,13:10:00,356,CB,0.8636,1132.8891,868.5766166666667,1585.8748999999998,264.3124833333334,2025-12-21T13:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:10:00,2025-12-21T13:10:00,0.8636,1113.6455483975542,913.5486825834643,76.41484273434338,1190.0603911318976,913.5486825834643,1,0.8,1200.0,1200.0,276.5117085484334,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,12.199225215100114,12.199225215100114,0.0,10800.0,10800.0,238.79551150242708,0.0,238.79551150242708
2025-12-21,80,6554.3856,2025-12-21T13:20:00,2025-12-21T13:10:00,13:20:00,356,CC,5202.0686,13:20:00,356,CC,1.0564,13:20:00,356,CC,0.8416,1092.3976,867.0114333333332,1352.317,225.38616666666678,2025-12-21T13:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:20:00,2025-12-21T13:20:00,0.8416,1099.2461130531358,885.4328430578372,76.41484273434338,1175.6609557874792,885.4328430578372,1,0.8,1200.0,1200.0,290.228112729642,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,64.84194606297524,64.84194606297524,0.0,10800.0,10800.0,244.25597967326672,0.0,244.25597967326672
2025-12-21,81,6350.08,2025-12-21T13:30:00,2025-12-21T13:20:00,13:30:00,356,CD,5287.95,13:30:00,356,CD,1.0304,13:30:00,356,CD,0.8618,1058.3466666666666,881.3249999999999,1062.13,177.02166666666665,2025-12-21T13:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:30:00,2025-12-21T13:30:00,0.8618,1095.307000964523,854.3573848057723,76.41484273434338,1171.7218436988665,854.3573848057723,1,0.8,1200.0,1200.0,317.36445889309414,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,140.3427922264275,140.3427922264275,0.0,10800.0,10800.0,273.5046906740685,0.0,273.5046906740685
2025-12-21,82,6333.408,2025-12-21T13:40:00,2025-12-21T13:30:00,13:40:00,356,CE,5178.3498,13:40:00,356,CE,1.0675,13:40:00,356,CE,0.8623,1055.568,863.0583,1155.0582000000004,192.50969999999995,2025-12-21T13:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:40:00,2025-12-21T13:40:00,0.8623,1080.808789514196,820.6107197400235,76.41484273434338,1157.2236322485394,820.6107197400235,1,0.8,1200.0,1200.0,336.61291250851593,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,144.10321250851598,144.10321250851598,0.0,10800.0,10800.0,290.26131445609326,0.0,290.26131445609326
2025-12-21,83,6515.4464,2025-12-21T13:50:00,2025-12-21T13:40:00,13:50:00,356,CF,4993.7017,13:50:00,356,CF,1.1926,13:50:00,356,CF,0.9026,1085.9077333333332,832.2836166666666,1521.7447000000002,253.62411666666662,2025-12-21T13:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:50:00,2025-12-21T13:50:00,0.9026,1064.507008898196,784.5025345824596,76.41484273434338,1140.9218516325395,784.5025345824596,1,0.8,1200.0,1200.0,356.41931705007994,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,102.7952003834132,102.7952003834132,0.0,10800.0,10800.0,321.70407556940216,0.0,321.70407556940216
2025-12-21,84,6658.81,2025-12-21T14:00:00,2025-12-21T13:50:00,14:00:00,356,CG,4847.5125,14:00:00,356,CG,1.3352,14:00:00,356,CG,0.9754,1109.8016666666667,807.9187499999999,1811.2975000000006,301.8829166666668,2025-12-21T14:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:00:00,2025-12-21T14:00:00,0.9754,1057.333953656472,746.3598835174326,76.41484273434338,1133.7487963908154,746.3598835174326,1,0.8,1200.0,1200.0,0.0,0.0,387.38891287338276,10200.0,9769.567874585131,0.0,0.0,0.0,301.8829166666668,0.0,0.0,0.0,0.0,10800.0,10464.574537037037,0.0,0.0,0.0
2025-12-21,85,6474.7834,2025-12-21T14:10:00,2025-12-21T14:00:00,14:10:00,356,CH,4705.4039,14:10:00,356,CH,1.3689,14:10:00,356,CH,1.0002,1079.1305666666667,784.2339833333334,1769.3795,294.8965833333333,2025-12-21T14:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:10:00,2025-12-21T14:10:00,1.0002,1064.054828503539,706.5230953277404,31.936215105960535,1095.9910436094997,706.5230953277404,1,0.8,1200.0,1200.0,0.0,0.0,389.4679482817593,9769.567874585131,9336.82570982762,0.0,0.0,0.0,294.8965833333333,0.0,0.0,0.0,0.0,10464.574537037037,10136.911666666667,0.0,0.0,0.0
2025-12-21,86,6311.1097,2025-12-21T14:20:00,2025-12-21T14:10:00,14:20:00,356,CI,4404.8152,14:20:00,356,CI,1.3382,14:20:00,356,CI,0.9978,1051.8516166666666,734.1358666666666,1906.2945,317.71574999999996,2025-12-21T14:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:20:00,2025-12-21T14:20:00,0.9978,1086.968172590273,665.341554952315,31.936215105960535,1118.9043876962337,665.341554952315,1,0.8,1200.0,1200.0,0.0,0.0,453.56283274391865,9336.82570982762,8832.867006778823,0.0,0.0,0.0,317.71574999999996,0.0,0.0,0.0,0.0,10136.911666666667,9783.894166666667,0.0,0.0,0.0
2025-12-21,87,6293.57,2025-12-21T14:30:00,2025-12-21T14:20:00,14:30:00,356,CJ,3988.3875,14:30:00,356,CJ,1.3596,14:30:00,356,CJ,1.0271,1048.9283333333333,664.7312499999999,2305.1825,384.19708333333335,2025-12-21T14:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:30:00,2025-12-21T14:30:00,1.0271,1096.43722634587,623.1694208993525,31.936215105960535,1128.3734414518306,623.1694208993525,1,0.8,1200.0,1200.0,0.0,0.0,505.204020552478,8832.867006778823,8271.529206164958,0.0,0.0,0.0,384.19708333333335,0.0,0.0,0.0,0.0,9783.894166666667,9357.008518518518,0.0,0.0,0.0
2025-12-21,88,6241.0875,2025-12-21T14:40:00,2025-12-21T14:30:00,14:40:00,356,CK,3658.7815,14:40:00,356,CK,1.4656,14:40:00,356,CK,1.0906,1040.1812499999999,609.7969166666667,2582.3059999999996,430.3843333333332,2025-12-21T14:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:40:00,2025-12-21T14:40:00,1.0906,1059.2718030333338,580.3613404710444,31.936215105960535,1091.2080181392944,580.3613404710444,1,0.8,1200.0,1200.0,0.0,0.0,510.84667766825,8271.529206164958,7703.921786533569,0.0,0.0,0.0,430.3843333333332,0.0,0.0,0.0,0.0,9357.008518518518,8878.803703703703,0.0,0.0,0.0
2025-12-21,89,6267.633,2025-12-21T14:50:00,2025-12-21T14:40:00,14:50:00,356,CL,3321.4365,14:50:00,356,CL,1.2648,14:50:00,356,CL,0.9376,1044.6055,553.5727499999999,2946.1965,491.03274999999996,2025-12-21T14:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:50:00,2025-12-21T14:50:00,0.9376,1049.554121700158,537.268224301543,31.936215105960535,1081.4903368061186,537.268224301543,1,0.8,1200.0,1200.0,0.0,0.0,544.2221125045756,7703.921786533569,7099.230550417374,0.0,0.0,0.0,491.03274999999996,0.0,0.0,0.0,0.0,8878.803703703703,8333.211759259259,0.0,0.0,0.0
2025-12-21,90,6308.83,2025-12-21T15:00:00,2025-12-21T14:50:00,15:00:00,356,CM,2957.5875,15:00:00,356,CM,0.8874,15:00:00,356,CM,0.6694,1051.4716666666666,492.93125000000003,3351.2425,558.5404166666665,2025-12-21T15:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:00:00,2025-12-21T15:00:00,0.6694,1076.4578330292347,494.2331402896077,31.936215105960535,1108.3940481351954,494.2331402896077,1,0.8,1200.0,1200.0,1447.494241178921,833.3333333333333,0.0,7099.230550417374,7849.230550417374,0.0,1.0,833.3333333333334,0.0,0.0,55.62049117892104,55.62049117892104,0.0,8333.211759259259,9083.211759259259,968.9526450451697,0.0,968.9526450451697
2025-12-21,91,6184.3165,2025-12-21T15:10:00,2025-12-21T15:00:00,15:10:00,356,CN,2665.595,15:10:00,356,CN,0.882,15:10:00,356,CN,0.66,1030.7194166666666,444.2658333333333,3518.7215,586.4535833333332,2025-12-21T15:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:10:00,2025-12-21T15:10:00,0.66,1074.2519245033177,451.58738464873517,33.30442524331114,1107.556349746629,451.58738464873517,1,0.8,1200.0,1200.0,1489.302298431227,833.3333333333333,0.0,7849.230550417374,8599.230550417375,0.0,1.0,833.3333333333334,0.0,0.0,69.5153817645604,69.5153817645604,0.0,9083.211759259259,9833.211759259259,982.9395169646099,0.0,982.9395169646099
2025-12-21,92,6249.441,2025-12-21T15:20:00,2025-12-21T15:10:00,15:20:00,356,CO,2404.6045,15:20:00,356,CO,0.9712,15:20:00,356,CO,0.7217,1041.5735,400.76741666666663,3844.8365,640.8060833333334,2025-12-21T15:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:20:00,2025-12-21T15:20:00,0.7217,1046.663132084464,409.6467845430238,33.30442524331114,1079.9675573277752,409.6467845430238,1,0.8,1200.0,1200.0,1503.6541061180847,833.3333333333333,0.0,8599.230550417375,9349.230550417375,0.0,1.0,833.3333333333334,0.0,0.0,29.514689451417894,29.514689451417894,0.0,9833.211759259259,10583.211759259259,1085.1871683854217,0.0,1085.1871683854217
2025-12-21,93,6412.99,2025-12-21T15:30:00,2025-12-21T15:20:00,15:30:00,356,CP,2166.8625,15:30:00,356,CP,0.9596,15:30:00,356,CP,0.7308,1068.8316666666667,361.14375,4246.1275,707.6879166666668,2025-12-21T15:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:30:00,2025-12-21T15:30:00,0.7308,1033.7606743497388,368.70828268372577,33.30442524331114,1067.06509959305,368.70828268372577,1,0.8,1200.0,1200.0,1531.6901502426576,833.3333333333333,0.0,9349.230550417375,10099.230550417375,0.0,1.0,240.87582304526828,0.0,0.0,583.1264105307226,583.1264105307226,0.0,10583.211759259259,10800.0,1119.3591617973343,0.0,1119.3591617973343
2025-12-21,94,6229.2355,2025-12-21T15:40:00,2025-12-21T15:30:00,15:40:00,356,CQ,1977.0681,15:40:00,356,CQ,0.9392,15:40:00,356,CQ,0.7534,1038.2059166666666,329.51135,4252.1674,708.6945666666666,2025-12-21T15:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:40:00,2025-12-21T15:40:00,0.7534,1065.9851809901206,329.0468494002881,33.30442524331114,1099.2896062334319,329.0468494002881,1,0.8,1200.0,1200.0,1548.8754785916162,778.6327217584726,0.0,10099.230550417375,10800.0,0.0,1.0,0.0,0.0,0.0,840.1809119249497,840.1809119249497,0.0,10800.0,10800.0,1166.9227855709237,0.0,1166.9227855709237
2025-12-21,95,6140.1248,2025-12-21T15:50:00,2025-12-21T15:40:00,15:50:00,356,CR,1719.0539,15:50:00,356,CR,0.9693,15:50:00,356,CR,0.7823,1023.3541333333333,286.50898333333333,4421.0709,736.8451499999999,2025-12-21T15:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:50:00,2025-12-21T15:50:00,0.7823,1067.3267718706088,290.91276215394106,33.30442524331114,1100.63119711392,290.91276215394106,1,0.8,1200.0,1200.0,809.718434959979,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,72.87328495997917,72.87328495997917,0.0,10800.0,10800.0,633.4427316691916,0.0,633.4427316691916
2025-12-21,96,6190.42,2025-12-21T16:00:00,2025-12-21T15:50:00,16:00:00,356,CS,1414.8375,16:00:00,356,CS,1.0104,16:00:00,356,CS,0.8055,1031.7366666666667,235.80625,4775.5825,795.9304166666667,2025-12-21T16:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:00:00,2025-12-21T16:00:00,0.8055,1024.3561431720552,254.5292863258023,33.30442524331114,1057.6605684153665,254.5292863258023,1,0.8,1200.0,1200.0,803.1312820895641,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,7.20086542289755,7.20086542289755,0.0,10800.0,10800.0,646.9222477231439,0.0,646.9222477231439
2025-12-21,97,6007.344,2025-12-21T16:10:00,2025-12-21T16:00:00,16:10:00,356,CT,1199.0528,16:10:00,356,CT,0.98,16:10:00,356,CT,0.8271,1001.224,199.84213333333332,4808.2912,801.3818666666667,2025-12-21T16:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:10:00,2025-12-21T16:10:00,0.8271,998.7866189926806,220.09078448876727,92.00389106592077,1090.7905100586013,220.09078448876727,1,0.8,1200.0,1200.0,870.6997255698341,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,69.31785890316735,69.31785890316735,0.0,10800.0,10800.0,720.1557430188097,0.0,720.1557430188097
2025-12-21,98,6021.8302,2025-12-21T16:20:00,2025-12-21T16:10:00,16:20:00,356,CU,965.9713,16:20:00,356,CU,0.9673,16:20:00,356,CU,0.8519,1003.6383666666667,160.99521666666666,5055.8589,842.64315,2025-12-21T16:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:20:00,2025-12-21T16:20:00,0.8519,995.7224151095816,187.76127437439908,92.00389106592077,1087.7263061755023,187.76127437439908,1,0.8,1200.0,1200.0,899.9650318011031,0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,0.0,0.0,57.32188180110313,57.32188180110313,0.0,10800.0,10800.0,766.6802105913597,0.0,766.6802105913597
2025-12-21,99,6231.28,2025-12-21T16:30:00,2025-12-21T16:20:00,16:30:00,356,CV,680.625,16:30:00,356,CV,1.0182,16:30:00,356,CV,0.8791,1038.5466666666666,113.4375,5550.655,925.1091666666666,2025-12-21T16:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:30:00,2025-12-21T16:30:00,0.8791,1013.8427563638874,157.67344848972093,92.00389106592077,1105.8466474298082,157.67344848972093,1,0.8,1200.0,1200.0,948.1731989400872,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,23.064032273420707,23.064032273420707,0.0,10800.0,10800.0,833.5390591882307,0.0,833.5390591882307
2025-12-21,100,6177.7882,2025-12-21T16:40:00,2025-12-21T16:30:00,16:40:00,356,CW,419.0314,16:40:00,356,CW,1.0861,16:40:00,356,CW,0.9024,1029.6313666666667,69.83856666666667,5758.7568,959.7928,2025-12-21T16:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:40:00,2025-12-21T16:40:00,0.9024,1045.30352581104,129.928160945019,92.00389106592077,1137.3074168769606,129.928160945019,1,0.8,1200.0,1200.0,1007.3792559319415,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,47.58645593194137,47.58645593194137,0.0,10800.0,10800.0,909.059040552984,0.0,909.059040552984
2025-12-21,101,6130.9976,2025-12-21T16:50:00,2025-12-21T16:40:00,16:50:00,356,CX,173.8125,16:50:00,356,CX,1.1066,16:50:00,356,CX,0.9163,1021.8329333333332,28.96875,5957.1851,992.8641833333332,2025-12-21T16:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:50:00,2025-12-21T16:50:00,0.9163,1025.9151453877364,104.59437964507653,92.00389106592077,1117.919036453657,104.59437964507653,1,0.8,1200.0,1200.0,1013.3246568085806,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,20.46047347524734,20.46047347524734,0.0,10800.0,10800.0,928.5093830337024,0.0,928.5093830337024
2025-12-21,102,6172.78,2025-12-21T17:00:00,2025-12-21T16:50:00,17:00:00,356,CY,0.0,17:00:00,356,CY,1.0879,17:00:00,356,CY,0.9264,1028.7966666666666,0.0,6172.78,1028.7966666666666,2025-12-21T17:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:00:00,2025-12-21T17:00:00,0.9264,981.6489070397907,81.70959469482041,92.00389106592077,1073.6527981057116,81.70959469482041,1,0.8,1200.0,1200.0,991.9432034108911,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,36.85346325577552,0.0,0.0,0.0,0.0,10800.0,10759.051707493583,918.9361836398496,0.0,918.9361836398496
