charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
7.870262224370492,0.0,0.0,0.0,0.0,0.0,10643.158168391848,10650.241404393782,2025-12-13,103,2025-12-13 17:00:00,2025-12-13 17:10:00,12,fixed,2025-12-13 12:00:00,0.7918,0.9462,440.65085,0.0,448.5211122243704,0.0,448.5211122243704,448.5211122243705,0.7918,355.13901665925647,6.751292858098168e-14,-0.0,355.1390166592565,0.0,355.1390166592565
24.04403240173923,0.0,0.0,0.0,0.0,0.0,10650.241404393782,10671.881033555348,2025-12-13,104,2025-12-13 17:10:00,2025-12-13 17:20:00,12,fixed,2025-12-13 12:00:00,0.8082,0.9742,449.5064,1.13055,472.4198824017392,0.0,472.4198824017392,472.4198824017392,0.8082,381.8097489570856,0.0,-0.0,381.8097489570856,0.0,381.8097489570856
1.5228997642411741,0.0,0.0,0.0,0.0,0.0,10671.881033555348,10673.251643343165,2025-12-13,105,2025-12-13 17:20:00,2025-12-13 17:30:00,12,fixed,2025-12-13 12:00:00,0.7725,0.9862,430.3833333333334,0.0,431.9062330975745,0.0,431.9062330975745,431.90623309757456,0.7725,333.64756506787626,6.586731160496128e-14,-0.0,333.6475650678763,0.0,333.6475650678763
0.0,6.427787475350556,0.0,0.0,0.0,0.0,10673.251643343165,10666.109657259442,2025-12-13,106,2025-12-13 17:30:00,2025-12-13 17:40:00,12,fixed,2025-12-13 12:00:00,0.7062,0.976,424.58825,0.0,418.16046252464946,0.0,418.16046252464946,418.16046252464946,0.7062,295.3049186349075,0.0,-0.0,295.3049186349075,0.0,295.3049186349075
0.0,298.20068464771924,0.0,0.0,0.0,0.0,10666.109657259442,10334.77556320642,2025-12-13,107,2025-12-13 17:40:00,2025-12-13 17:50:00,12,fixed,2025-12-13 12:00:00,0.8724,1.0742,424.2130833333333,0.08116666666666666,453.08283843292025,0.0,125.93123201894741,125.93123201894743,0.8724,109.86240681332971,1.8596324480313342e-14,-0.0,109.86240681332973,0.0,109.86240681332973
0.0,441.08500000000004,0.0,0.0,0.0,0.0,10334.77556320642,9844.681118761975,2025-12-13,108,2025-12-13 17:50:00,2025-12-13 18:00:00,12,fixed,2025-12-13 12:00:00,1.1633,1.2313,441.08500000000004,0.0,487.37598355587073,0.0,0.0,0.0,1.1633,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,493.6596833333333,0.0,0.0,0.0,0.0,9844.681118761975,9296.170359502716,2025-12-13,109,2025-12-13 18:00:00,2025-12-13 18:10:00,18,fixed,2025-12-13 18:00:00,1.1875,1.2561,493.6596833333333,0.0,458.874400494711,0.0,0.0,0.0,1.1875,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,498.94256666666666,0.0,0.0,0.0,0.0,9296.170359502716,8741.789729873086,2025-12-13,110,2025-12-13 18:10:00,2025-12-13 18:20:00,18,fixed,2025-12-13 18:00:00,1.1327,1.2447,498.9484,0.005833333333333334,456.21734473411675,0.0,0.0,0.0,1.1327,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,453.945,0.0,0.0,0.0,0.0,8741.789729873086,8237.406396539753,2025-12-13,111,2025-12-13 18:20:00,2025-12-13 18:30:00,18,fixed,2025-12-13 18:00:00,1.1165,1.2545,453.945,0.0,480.04315885206245,0.0,0.0,0.0,1.1165,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,438.2816833333333,0.0,0.0,0.0,0.0,8237.406396539753,7750.426748391605,2025-12-13,112,2025-12-13 18:30:00,2025-12-13 18:40:00,18,fixed,2025-12-13 18:00:00,1.0872,1.2522,438.2816833333333,0.0,447.61987100418133,0.0,0.0,0.0,1.0872,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,440.08906666666667,0.0,0.0,0.0,0.0,7750.426748391605,7261.438896539753,2025-12-13,113,2025-12-13 18:40:00,2025-12-13 18:50:00,18,fixed,2025-12-13 18:00:00,1.1828,1.2881,440.08948333333336,0.0004166666666666667,442.6641084212314,0.0,0.0,0.0,1.1828,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,441.15000000000003,0.0,0.0,0.0,0.0,7261.438896539753,6771.272229873086,2025-12-13,114,2025-12-13 18:50:00,2025-12-13 19:00:00,18,fixed,2025-12-13 18:00:00,1.3489,1.3466,441.15000000000003,0.0,474.4444941397664,0.0,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,443.6512333333333,0.0,0.0,0.0,0.0,6771.272229873086,6278.326415058271,2025-12-13,115,2025-12-13 19:00:00,2025-12-13 19:10:00,18,fixed,2025-12-13 18:00:00,1.3687,1.3523,443.6512333333333,0.0,467.30112483524346,0.0,0.0,0.0,1.3687,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,458.96808333333337,0.0,0.0,0.0,0.0,6278.326415058271,5768.361878021234,2025-12-13,116,2025-12-13 19:10:00,2025-12-13 19:20:00,18,fixed,2025-12-13 18:00:00,1.343,1.3445,458.96808333333337,0.0,472.17153730351805,0.0,0.0,0.0,1.343,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,462.16333333333336,0.0,0.0,0.0,0.0,5768.361878021234,5254.847063206419,2025-12-13,117,2025-12-13 19:20:00,2025-12-13 19:30:00,18,fixed,2025-12-13 18:00:00,1.3416,1.3483,462.16333333333336,0.0,493.776098141758,0.0,0.0,0.0,1.3416,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,419.9539666666667,0.0,0.0,0.0,0.0,5254.847063206419,4788.2315446879,2025-12-13,118,2025-12-13 19:30:00,2025-12-13 19:40:00,18,fixed,2025-12-13 18:00:00,1.3393,1.349,419.9539666666667,0.0,475.3208940628275,0.0,0.0,0.0,1.3393,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,414.92845000000005,0.0,0.0,0.0,0.0,4788.2315446879,4327.199933576789,2025-12-13,119,2025-12-13 19:40:00,2025-12-13 19:50:00,18,fixed,2025-12-13 18:00:00,1.3778,1.3473,414.92845000000005,0.0,431.54363727690276,0.0,0.0,0.0,1.3778,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,458.90000000000003,0.0,0.0,0.0,0.0,4327.199933576789,3817.3110446879,2025-12-13,120,2025-12-13 19:50:00,2025-12-13 20:00:00,18,fixed,2025-12-13 18:00:00,1.4166,1.3482,458.90000000000003,0.0,417.7835280279354,0.0,0.0,0.0,1.4166,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,481.08756666666665,0.0,0.0,0.0,0.0,3817.3110446879,3282.769303947159,2025-12-13,121,2025-12-13 20:00:00,2025-12-13 20:10:00,18,fixed,2025-12-13 18:00:00,1.3646,1.3513,481.08756666666665,0.0,474.3617559302215,0.0,0.0,0.0,1.3646,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,480.74468333333334,0.0,0.0,0.0,0.0,3282.769303947159,2748.6085446878997,2025-12-13,122,2025-12-13 20:10:00,2025-12-13 20:20:00,18,fixed,2025-12-13 18:00:00,1.3248,1.34,480.74468333333334,0.0,498.9451079766218,0.0,0.0,0.0,1.3248,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,470.06333333333333,0.0,0.0,0.0,0.0,2748.6085446878997,2226.3159520953072,2025-12-13,123,2025-12-13 20:20:00,2025-12-13 20:30:00,18,fixed,2025-12-13 18:00:00,1.3651,1.3489,470.06333333333333,0.0,462.7692592968692,0.0,0.0,0.0,1.3651,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,459.24330000000003,0.0,0.0,0.0,0.0,2226.3159520953072,1716.0456187619739,2025-12-13,124,2025-12-13 20:30:00,2025-12-13 20:40:00,18,fixed,2025-12-13 18:00:00,1.4072,1.3952,459.24330000000003,0.0,434.8438304077531,0.0,0.0,0.0,1.4072,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,425.8460968556225,0.0,0.0,0.0,0.0,1716.0456187619739,1242.8832889223934,2025-12-13,125,2025-12-13 20:40:00,2025-12-13 20:50:00,18,fixed,2025-12-13 18:00:00,1.1482,1.2226,471.10549999999995,0.0,436.79225912443536,0.0,0.0,45.25940314437747,1.1482,0.0,77.95027003556133,-0.0,77.95027003556133,0.0,77.95027003556133
0.0,20.325227261107443,0.0,0.0,0.0,0.0,1242.8832889223934,1220.2997030767185,2025-12-13,126,2025-12-13 20:50:00,2025-12-13 21:00:00,18,fixed,2025-12-13 18:00:00,0.7536,0.9332,484.05333333333334,0.0,463.7281060722259,0.0,463.7281060722259,463.7281060722259,0.7536,349.46550073602947,0.0,-0.0,349.46550073602947,0.0,349.46550073602947
37.74147419846014,0.0,0.0,0.0,0.0,0.0,1220.2997030767185,1254.2670298553326,2025-12-13,127,2025-12-13 21:00:00,2025-12-13 21:10:00,18,fixed,2025-12-13 18:00:00,0.724,0.9068,455.95576666666665,0.0,493.6972408651268,0.0,493.6972408651268,493.6972408651268,0.724,357.43680238635176,0.0,-0.0,357.43680238635176,0.0,357.43680238635176
42.34730536494919,0.0,0.0,0.0,0.0,0.0,1254.2670298553326,1292.3796046837867,2025-12-13,128,2025-12-13 21:10:00,2025-12-13 21:20:00,18,fixed,2025-12-13 18:00:00,0.8147,0.9371,449.82565,0.0,492.1729553649492,0.0,492.1729553649492,492.1729553649492,0.8147,400.9733067358241,0.0,-0.0,400.9733067358241,0.0,400.9733067358241
0.0,17.47521523173998,0.0,0.0,0.0,0.0,1292.3796046837867,1272.9626988707423,2025-12-13,129,2025-12-13 21:20:00,2025-12-13 21:30:00,18,fixed,2025-12-13 18:00:00,0.8362,0.9371,481.34833333333336,0.0,463.8731181015934,0.0,463.8731181015934,463.8731181015934,0.8362,387.8907013565524,0.0,-0.0,387.8907013565524,0.0,387.8907013565524
0.0,50.299717752488505,0.0,0.0,0.0,0.0,1272.9626988707423,1217.0741235901996,2025-12-13,130,2025-12-13 21:30:00,2025-12-13 21:40:00,18,fixed,2025-12-13 18:00:00,0.8111,0.9871,496.27250000000004,0.0,445.97278224751153,0.0,445.97278224751153,445.97278224751153,0.8111,361.72852368095664,0.0,-0.0,361.72852368095664,0.0,361.72852368095664
0.0,15.36671123117967,7.669883063310829,0.0,0.0,0.0,1217.0741235901996,1200.0,2025-12-13,131,2025-12-13 21:40:00,2025-12-13 21:50:00,18,fixed,2025-12-13 18:00:00,0.6327,0.7764,459.7382666666667,0.0,436.70167237217623,0.0,436.70167237217623,436.7016723721762,0.6327,276.3011481098759,0.0,-1.7982415556616617e-14,276.3011481098759,24.26367507078381,300.5648231806597
833.3333333333334,0.0,0.0,26.804122512082927,26.804122512082927,0.0,1200.0,1950.0,2025-12-13,132,2025-12-13 21:50:00,2025-12-13 22:00:00,18,fixed,2025-12-13 18:00:00,0.3883,0.4209,401.4916666666666,0.0,428.29578917874966,0.0,1261.6291225120829,1261.6291225120829,0.3883,489.89058827144174,0.0,-0.0,489.89058827144174,0.0,489.89058827144174
833.3333333333334,0.0,0.0,28.6283043257107,28.6283043257107,0.0,1950.0,2700.0,2025-12-13,133,2025-12-13 22:00:00,2025-12-13 22:10:00,18,fixed,2025-12-13 18:00:00,0.3133,0.3859,387.53478333333334,0.0,416.16308765904404,0.0,1249.4964209923774,1249.4964209923774,0.3133,391.46722869691183,0.0,-0.0,391.46722869691183,0.0,391.46722869691183
0.0,1.0030383196648813,0.0,0.0,0.0,0.0,2700.0,2698.88551297815,2025-12-13,134,2025-12-13 22:10:00,2025-12-13 22:20:00,18,fixed,2025-12-13 18:00:00,0.3241,0.4368,393.8091,0.0,392.8060616803351,0.0,392.8060616803351,392.8060616803351,0.3241,127.30844459059661,0.0,-0.0,127.30844459059661,0.0,127.30844459059661
822.6120752571553,0.0,0.0,0.0,0.0,0.0,2698.88551297815,3439.23638070959,2025-12-13,135,2025-12-13 22:20:00,2025-12-13 22:30:00,18,fixed,2025-12-13 18:00:00,0.336,0.4198,388.75500000000005,0.0,378.0337419238221,0.0,1211.3670752571554,1211.3670752571554,0.336,407.01933728640427,0.0,-0.0,407.01933728640427,0.0,407.01933728640427
833.3333333333334,0.0,0.0,31.149150674740326,31.149150674740326,0.0,3439.23638070959,4189.23638070959,2025-12-13,136,2025-12-13 22:30:00,2025-12-13 22:40:00,18,fixed,2025-12-13 18:00:00,0.3473,0.4186,370.33275000000003,0.0,401.4819006747406,0.0,1234.8152340080737,1234.8152340080737,0.3473,428.85133077100403,0.0,-0.0,428.85133077100403,0.0,428.85133077100403
33.57992456011419,0.0,0.0,0.0,0.0,0.0,4189.23638070959,4219.458312813693,2025-12-13,137,2025-12-13 22:40:00,2025-12-13 22:50:00,18,fixed,2025-12-13 18:00:00,0.3602,0.4241,388.0744833333333,0.0,421.6544078934475,0.0,421.6544078934475,421.6544078934475,0.3602,151.8799177232198,0.0,-0.0,151.8799177232198,0.0,151.8799177232198
833.3333333333334,0.0,0.0,5.257619895969242,5.257619895969242,0.0,4219.458312813693,4969.458312813693,2025-12-13,138,2025-12-13 22:50:00,2025-12-13 23:00:00,18,fixed,2025-12-13 18:00:00,0.3587,0.4237,416.41166666666663,0.0,421.66928656263605,0.0,1255.0026198959692,1255.0026198959692,0.3587,450.1694397566842,0.0,-0.0,450.1694397566842,0.0,450.1694397566842
35.55350632417969,0.0,0.0,0.0,0.0,0.0,4969.458312813693,5001.456468505455,2025-12-13,139,2025-12-13 23:00:00,2025-12-13 23:10:00,18,fixed,2025-12-13 18:00:00,0.3309,0.4248,386.1603,0.0,421.7138063241797,0.0,421.7138063241797,421.7138063241797,0.3309,139.54509851267107,0.0,-0.0,139.54509851267107,0.0,139.54509851267107
21.746633844909468,0.0,0.0,0.0,0.0,0.0,5001.456468505455,5021.028438965874,2025-12-13,140,2025-12-13 23:10:00,2025-12-13 23:20:00,18,fixed,2025-12-13 18:00:00,0.3503,0.424,398.0861333333333,0.0,419.8327671782428,0.0,419.8327671782428,419.83276717824276,0.3503,147.06741834253845,0.0,-9.956124813470524e-15,147.06741834253845,0.0,147.06741834253845
810.57284462406,0.0,0.0,0.0,0.0,0.0,5021.028438965874,5750.543999127528,2025-12-13,141,2025-12-13 23:20:00,2025-12-13 23:30:00,18,fixed,2025-12-13 18:00:00,0.3798,0.422,440.01,0.0,417.24951129072684,0.0,1250.58284462406,1250.58284462406,0.3798,474.97136438821803,0.0,-0.0,474.97136438821803,0.0,474.97136438821803
26.750215951426185,0.0,0.0,0.0,0.0,0.0,5750.543999127528,5774.619193483812,2025-12-13,142,2025-12-13 23:30:00,2025-12-13 23:40:00,18,fixed,2025-12-13 18:00:00,0.3192,0.424,410.3933,0.0,429.92132790332596,0.0,437.14351595142625,437.1435159514262,0.3192,139.53621029169526,0.0,-9.072209650184959e-15,139.53621029169526,0.0,139.53621029169526
27.23715291891716,0.0,0.0,0.0,0.0,0.0,5774.619193483812,5799.132631110837,2025-12-13,143,2025-12-13 23:40:00,2025-12-13 23:50:00,18,fixed,2025-12-13 18:00:00,0.3358,0.4271,465.35581666666667,0.0,492.59296958558383,0.0,492.59296958558383,492.59296958558383,0.3358,165.41271918683904,0.0,-0.0,165.41271918683904,0.0,165.41271918683904
0.0,21.498395222818203,0.0,0.0,0.0,0.0,5799.132631110837,5775.245525307706,2025-12-13,144,2025-12-13 23:50:00,2025-12-14 00:00:00,18,fixed,2025-12-13 18:00:00,0.4216,0.4276,588.4183333333334,0.0,566.9199381105152,0.0,566.9199381105152,566.9199381105152,0.4216,239.0134459073932,0.0,-0.0,239.0134459073932,0.0,239.0134459073932
833.3333333333334,0.0,0.0,24.558674914487028,24.558674914487028,0.0,5775.245525307706,6525.245525307706,2025-12-14,1,2025-12-14 00:00:00,2025-12-14 00:10:00,0,fixed,2025-12-14 00:00:00,0.4011,0.4248,592.6912333333333,0.0,617.2499082478206,0.0,1450.5832415811537,1450.5832415811537,0.4011,581.8289381982008,0.0,-0.0,581.8289381982008,0.0,581.8289381982008
833.3333333333334,0.0,0.0,60.95725750215843,60.95725750215843,0.0,6525.245525307706,7275.245525307706,2025-12-14,2,2025-12-14 00:10:00,2025-12-14 00:20:00,0,fixed,2025-12-14 00:00:00,0.3949,0.4245,561.2439,0.0,622.2011575021586,0.0,1455.5344908354919,1455.5344908354919,0.3949,574.7905704309356,0.0,-0.0,574.7905704309356,0.0,574.7905704309356
833.3333333333334,0.0,0.0,77.91909940162645,77.91909940162645,0.0,7275.245525307706,8025.245525307706,2025-12-14,3,2025-12-14 00:20:00,2025-12-14 00:30:00,0,fixed,2025-12-14 00:00:00,0.4375,0.4269,571.5483333333333,0.0,649.4674327349599,0.0,1482.8007660682931,1482.8007660682931,0.4375,648.7253351548783,0.0,-0.0,648.7253351548783,0.0,648.7253351548783
833.3333333333334,0.0,0.0,46.34790549334218,46.34790549334218,0.0,8025.245525307706,8775.245525307706,2025-12-14,4,2025-12-14 00:30:00,2025-12-14 00:40:00,0,fixed,2025-12-14 00:00:00,0.4356,0.4272,612.7311666666667,0.0,659.079072160009,0.0,1492.4124054933422,1492.4124054933422,0.4356,650.0948438328999,0.0,-0.0,650.0948438328999,0.0,650.0948438328999
833.3333333333334,0.0,0.0,37.28819749657066,37.28819749657066,0.0,8775.245525307706,9525.245525307706,2025-12-14,5,2025-12-14 00:40:00,2025-12-14 00:50:00,0,fixed,2025-12-14 00:00:00,0.4318,0.4271,626.2757666666666,0.0,663.5639641632374,0.0,1496.8972974965707,1496.8972974965707,0.4318,646.3602530590192,0.0,-0.0,646.3602530590192,0.0,646.3602530590192
50.818931796147126,0.0,0.0,0.0,0.0,0.0,9525.245525307706,9570.982563924239,2025-12-14,6,2025-12-14 00:50:00,2025-12-14 01:00:00,0,fixed,2025-12-14 00:00:00,0.459,0.4285,608.4616666666667,0.0,659.2805984628138,0.0,659.2805984628138,659.2805984628138,0.459,302.60979469443157,0.0,-0.0,302.60979469443157,0.0,302.60979469443157
27.120709996072492,0.0,0.0,0.0,0.0,0.0,9570.982563924239,9595.391202920704,2025-12-14,7,2025-12-14 01:00:00,2025-12-14 01:10:00,0,fixed,2025-12-14 00:00:00,0.4935,0.4311,606.02975,0.0,633.1504599960725,0.0,633.1504599960725,633.1504599960725,0.4935,312.4597520080618,0.0,-0.0,312.4597520080618,0.0,312.4597520080618
45.23447805432045,0.0,0.0,0.0,0.0,0.0,9595.391202920704,9636.102233169593,2025-12-14,8,2025-12-14 01:10:00,2025-12-14 01:20:00,0,fixed,2025-12-14 00:00:00,0.4731,0.4302,605.0776,0.0,650.3120780543204,0.0,650.3120780543204,650.3120780543204,0.4731,307.662644127499,0.0,-0.0,307.662644127499,0.0,307.662644127499
674.8155020100855,0.0,0.0,0.0,0.0,0.0,9636.102233169593,10243.43618497867,2025-12-14,9,2025-12-14 01:20:00,2025-12-14 01:30:00,0,fixed,2025-12-14 00:00:00,0.4223,0.4279,598.8383333333334,0.0,690.5933079075365,0.0,1273.653835343419,1273.653835343419,0.4223,537.8640146655258,0.0,-0.0,537.8640146655258,0.0,537.8640146655258
66.38406596850598,0.0,0.0,0.0,0.0,0.0,10243.43618497867,10303.181844350325,2025-12-14,10,2025-12-14 01:30:00,2025-12-14 01:40:00,0,fixed,2025-12-14 00:00:00,0.4271,0.4312,600.3714333333334,0.0,666.7554993018393,0.0,666.7554993018393,666.7554993018393,0.4271,284.77127375181556,0.0,-0.0,284.77127375181556,0.0,284.77127375181556
31.501344204865745,0.0,0.0,0.0,0.0,0.0,10303.181844350325,10331.533054134705,2025-12-14,11,2025-12-14 01:40:00,2025-12-14 01:50:00,0,fixed,2025-12-14 00:00:00,0.4385,0.4333,609.7503833333334,0.0,641.2517275381991,0.0,641.2517275381991,641.2517275381991,0.4385,281.18888252550033,0.0,-0.0,281.18888252550033,0.0,281.18888252550033
32.02594741683879,0.0,0.0,0.0,0.0,0.0,10331.533054134705,10360.35640680986,2025-12-14,12,2025-12-14 01:50:00,2025-12-14 02:00:00,0,fixed,2025-12-14 00:00:00,0.4278,0.4311,618.77,0.0,650.7959474168388,0.0,650.7959474168388,650.7959474168388,0.4278,278.4105063049236,0.0,-0.0,278.4105063049236,0.0,278.4105063049236
48.60061073778559,0.0,0.0,0.0,0.0,0.0,10360.35640680986,10404.096956473868,2025-12-14,13,2025-12-14 02:00:00,2025-12-14 02:10:00,0,fixed,2025-12-14 00:00:00,0.4202,0.4293,620.9696333333333,0.0,669.5702440711189,0.0,669.5702440711189,669.5702440711189,0.4202,281.35341655868416,0.0,-0.0,281.35341655868416,0.0,281.35341655868416
44.960351478393704,0.0,0.0,0.0,0.0,0.0,10404.096956473868,10444.561272804422,2025-12-14,14,2025-12-14 02:10:00,2025-12-14 02:20:00,0,fixed,2025-12-14 00:00:00,0.4345,0.4324,634.80715,0.0,679.7675014783937,0.0,679.7675014783937,679.7675014783937,0.4345,295.3589793923621,0.0,-0.0,295.3589793923621,0.0,295.3589793923621
27.7361604844333,0.0,0.0,0.0,0.0,0.0,10444.561272804422,10469.523817240412,2025-12-14,15,2025-12-14 02:20:00,2025-12-14 02:30:00,0,fixed,2025-12-14 00:00:00,0.4615,0.4367,658.2583333333333,0.0,685.9944938177666,0.0,685.9944938177666,685.9944938177666,0.4615,316.58645889689933,0.0,-0.0,316.58645889689933,0.0,316.58645889689933
31.464436716755017,0.0,0.0,0.0,0.0,0.0,10469.523817240412,10497.84181028549,2025-12-14,16,2025-12-14 02:30:00,2025-12-14 02:40:00,0,fixed,2025-12-14 00:00:00,0.4725,0.4348,668.0974666666667,0.0,699.5619033834217,0.0,699.5619033834217,699.5619033834217,0.4725,330.54299934866674,0.0,-0.0,330.54299934866674,0.0,330.54299934866674
19.755864941439768,0.0,0.0,0.0,0.0,0.0,10497.84181028549,10515.622088732785,2025-12-14,17,2025-12-14 02:40:00,2025-12-14 02:50:00,0,fixed,2025-12-14 00:00:00,0.461,0.4335,663.4041833333333,0.0,683.1600482747731,0.0,683.1600482747731,683.1600482747731,0.461,314.9367822546704,0.0,-0.0,314.9367822546704,0.0,314.9367822546704
13.670437883056934,0.0,0.0,0.0,0.0,0.0,10515.622088732785,10527.925482827537,2025-12-14,18,2025-12-14 02:50:00,2025-12-14 03:00:00,0,fixed,2025-12-14 00:00:00,0.4486,0.4357,650.38,0.0,664.0504378830569,0.0,664.0504378830569,664.0504378830569,0.4486,297.89302643433933,0.0,-0.0,297.89302643433933,0.0,297.89302643433933
65.35360062101859,0.0,0.0,0.0,0.0,0.0,10527.925482827537,10586.743723386453,2025-12-14,19,2025-12-14 03:00:00,2025-12-14 03:10:00,0,fixed,2025-12-14 00:00:00,0.4661,0.4374,640.1669833333334,0.0,705.520583954352,0.0,705.520583954352,705.520583954352,0.4661,328.8431441811235,0.0,-0.0,328.8431441811235,0.0,328.8431441811235
56.28764130603872,0.0,0.0,0.0,0.0,0.0,10586.743723386453,10637.402600561887,2025-12-14,20,2025-12-14 03:10:00,2025-12-14 03:20:00,0,fixed,2025-12-14 00:00:00,0.491,0.4371,656.3656333333333,0.0,712.6532746393721,0.0,712.6532746393721,712.6532746393721,0.491,349.9127578479317,0.0,-0.0,349.9127578479317,0.0,349.9127578479317
1.005404002972,0.0,0.0,0.0,0.0,0.0,10637.402600561887,10638.307464164562,2025-12-14,21,2025-12-14 03:20:00,2025-12-14 03:30:00,0,fixed,2025-12-14 00:00:00,0.4795,0.4356,673.39,0.0,674.395404002972,0.0,674.395404002972,674.395404002972,0.4795,323.3725962194251,0.0,-0.0,323.3725962194251,0.0,323.3725962194251
34.297852439161716,0.0,0.0,0.0,0.0,0.0,10638.307464164562,10669.175531359808,2025-12-14,22,2025-12-14 03:30:00,2025-12-14 03:40:00,0,fixed,2025-12-14 00:00:00,0.4168,0.4353,643.2212833333333,0.0,677.519135772495,0.0,677.519135772495,677.519135772495,0.4168,282.38997578997595,0.0,-0.0,282.38997578997595,0.0,282.38997578997595
69.871317952053,0.0,0.0,0.0,0.0,0.0,10669.175531359808,10732.059717516655,2025-12-14,23,2025-12-14 03:40:00,2025-12-14 03:50:00,0,fixed,2025-12-14 00:00:00,0.4289,0.436,633.5718333333333,0.0,703.4431512853863,0.0,703.4431512853863,703.4431512853863,0.4289,301.7067675863022,0.0,-0.0,301.7067675863022,0.0,301.7067675863022
56.949651304635154,0.0,0.0,0.0,0.0,0.0,10732.059717516655,10783.314403690827,2025-12-14,24,2025-12-14 03:50:00,2025-12-14 04:00:00,0,fixed,2025-12-14 00:00:00,0.5035,0.4378,657.7816666666666,0.0,714.7313179713018,0.0,714.7313179713018,714.7313179713018,0.5035,359.86721859855044,0.0,-0.0,359.86721859855044,0.0,359.86721859855044
18.539551454636644,0.0,0.0,15.606143532557375,15.606143532557375,0.0,10783.314403690827,10800.0,2025-12-14,25,2025-12-14 04:00:00,2025-12-14 04:10:00,0,fixed,2025-12-14 00:00:00,0.5068,0.4401,664.0071,0.0,698.152794987194,0.0,698.152794987194,698.152794987194,0.5068,353.82383649951,0.0,-0.0,353.82383649951,0.0,353.82383649951
0.0,0.0,0.0,25.524512438296483,25.524512438296483,0.0,10800.0,10800.0,2025-12-14,26,2025-12-14 04:10:00,2025-12-14 04:20:00,0,fixed,2025-12-14 00:00:00,0.5047,0.4389,673.98475,0.0,699.5092624382964,0.0,699.5092624382964,699.5092624382964,0.5047,353.04232475260824,0.0,-0.0,353.04232475260824,0.0,353.04232475260824
0.0,0.0,0.0,23.45355000580571,23.45355000580571,0.0,10800.0,10800.0,2025-12-14,27,2025-12-14 04:20:00,2025-12-14 04:30:00,0,fixed,2025-12-14 00:00:00,0.5212,0.4364,701.39,0.0,724.8435500058057,0.0,724.8435500058057,724.8435500058057,0.5212,377.7884582630259,0.0,-0.0,377.7884582630259,0.0,377.7884582630259
0.0,0.0,0.0,7.470519529599073,7.470519529599073,0.0,10800.0,10800.0,2025-12-14,28,2025-12-14 04:30:00,2025-12-14 04:40:00,0,fixed,2025-12-14 00:00:00,0.5129,0.4393,726.9617833333333,0.0,734.4323028629324,0.0,734.4323028629324,734.4323028629324,0.5129,376.69032813839806,0.0,-0.0,376.69032813839806,0.0,376.69032813839806
0.0,0.0,0.0,12.11941804109074,12.11941804109074,0.0,10800.0,10800.0,2025-12-14,29,2025-12-14 04:40:00,2025-12-14 04:50:00,0,fixed,2025-12-14 00:00:00,0.5383,0.4422,712.0232166666666,0.0,724.1426347077573,0.0,724.1426347077573,724.1426347077573,0.5383,389.8059802631858,0.0,-0.0,389.8059802631858,0.0,389.8059802631858
