date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-11-01,0,2025-11-01 00:00:00,120,2025-11-01 19:50:00,2025-11-01 20:00:00,432.400129664039,0.0,0.0,0.0,True,0.0,0.0,432.400129664039,0.0,4510.948311608165,4030.503723092566,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,121,2025-11-01 20:00:00,2025-11-01 20:10:00,441.7611937412319,0.0,0.0,0.0,True,0.0,0.0,441.7611937412319,0.0,4030.503723092566,3539.657952268975,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,122,2025-11-01 20:10:00,2025-11-01 20:20:00,455.82500163117385,0.0,0.0,0.0,True,0.0,0.0,455.82500163117385,0.0,3539.657952268975,3033.185728234337,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,123,2025-11-01 20:20:00,2025-11-01 20:30:00,468.1057019040634,0.0,0.0,0.0,True,0.0,0.0,468.1057019040634,0.0,3033.185728234337,2513.0682816742665,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,124,2025-11-01 20:30:00,2025-11-01 20:40:00,455.0765355622889,0.0,0.0,0.0,True,0.0,0.0,455.0765355622889,0.0,2513.0682816742665,2007.4276866050566,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,125,2025-11-01 20:40:00,2025-11-01 20:50:00,432.44654946596313,0.0,0.0,0.0,True,0.0,0.0,432.44654946596313,0.0,2007.4276866050566,1526.9315205317641,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,126,2025-11-01 20:50:00,2025-11-01 21:00:00,438.07255289709207,0.0,0.0,438.07255289709207,True,438.07255289709207,0.0,0.0,0.0,1526.9315205317641,1526.9315205317641,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,127,2025-11-01 21:00:00,2025-11-01 21:10:00,489.01397201210085,0.0,0.0,489.01397201210085,True,489.01397201210085,0.0,0.0,0.0,1526.9315205317641,1526.9315205317641,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,128,2025-11-01 21:10:00,2025-11-01 21:20:00,478.1635998492683,0.0,0.0,478.1635998492683,True,478.1635998492683,0.0,0.0,0.0,1526.9315205317641,1526.9315205317641,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,129,2025-11-01 21:20:00,2025-11-01 21:30:00,431.12684891465125,0.0,0.0,431.12684891465125,True,431.12684891465125,0.0,0.0,0.0,1526.9315205317641,1526.9315205317641,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,130,2025-11-01 21:30:00,2025-11-01 21:40:00,469.7046314313713,0.0,0.0,175.4662629527836,True,175.4662629527836,0.0,294.2383684785877,0.0,1526.9315205317641,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,131,2025-11-01 21:40:00,2025-11-01 21:50:00,453.5709678928294,0.1383153392631028,0.1383153392631028,453.4326525535663,True,453.4326525535663,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,132,2025-11-01 21:50:00,2025-11-01 22:00:00,371.569512232293,1.274143950384201,1.274143950384201,370.2953682819088,True,370.2953682819088,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,133,2025-11-01 22:00:00,2025-11-01 22:10:00,363.18670013749886,2.2205536311252887,2.2205536311252887,360.96614650637355,True,360.96614650637355,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,134,2025-11-01 22:10:00,2025-11-01 22:20:00,386.25942809209096,2.999160041880136,2.999160041880136,383.2602680502108,True,383.2602680502108,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,135,2025-11-01 22:20:00,2025-11-01 22:30:00,391.7466414705032,3.635840594105891,3.635840594105891,388.1108008763973,True,388.1108008763973,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,136,2025-11-01 22:30:00,2025-11-01 22:40:00,379.1665082882481,4.159011369047367,4.159011369047367,375.0074969192007,True,375.0074969192007,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,137,2025-11-01 22:40:00,2025-11-01 22:50:00,378.18004517676286,4.597949305728973,4.597949305728973,373.5820958710339,True,373.5820958710339,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,138,2025-11-01 22:50:00,2025-11-01 23:00:00,395.5294267176011,4.9811991340490955,4.9811991340490955,390.548227583552,True,390.548227583552,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,139,2025-11-01 23:00:00,2025-11-01 23:10:00,410.10867464376406,5.335102148047008,5.335102148047008,404.7735724957171,True,404.7735724957171,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,140,2025-11-01 23:10:00,2025-11-01 23:20:00,409.7703215548102,5.682480821140105,5.682480821140105,404.0878407336701,True,404.0878407336701,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,141,2025-11-01 23:20:00,2025-11-01 23:30:00,392.2657686822556,6.041509520334745,6.041509520334745,386.2242591619209,True,386.2242591619209,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,142,2025-11-01 23:30:00,2025-11-01 23:40:00,376.58112641666037,6.4247972526972355,6.4247972526972355,370.1563291639631,True,370.1563291639631,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,143,2025-11-01 23:40:00,2025-11-01 23:50:00,432.4326915676648,6.838703557737474,6.838703557737474,425.59398800992733,True,425.59398800992733,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-01,0,2025-11-01 00:00:00,144,2025-11-01 23:50:00,2025-11-02 00:00:00,530.876887560999,7.282903435687256,7.282903435687256,523.5939841253117,True,523.5939841253117,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,1,2025-11-02 00:00:00,2025-11-02 00:10:00,591.051735121607,0.9149486088070136,0.9149486088070136,1423.4701198461335,True,1423.4701198461335,833.3333333333336,0.0,0.0,1200.0,1950.0000000000002,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,2,2025-11-02 00:10:00,2025-11-02 00:20:00,574.3439124905533,1.835543686704022,1.835543686704022,1405.8417021371824,True,1405.8417021371824,833.3333333333333,0.0,0.0,1950.0000000000002,2700.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,3,2025-11-02 00:20:00,2025-11-02 00:30:00,555.9998854296151,2.738782286110802,2.738782286110802,1386.5944364768375,True,1386.5944364768375,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,4,2025-11-02 00:30:00,2025-11-02 00:40:00,566.6020003337318,3.595661729094129,3.595661729094129,1396.339671937971,True,1396.339671937971,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,5,2025-11-02 00:40:00,2025-11-02 00:50:00,579.4170040555573,4.372094801022275,4.372094801022275,1408.3782425878683,True,1408.3782425878683,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,6,2025-11-02 00:50:00,2025-11-02 01:00:00,581.3888306519865,5.030051045985218,5.030051045985218,1409.6921129393345,True,1409.6921129393345,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,7,2025-11-02 01:00:00,2025-11-02 01:10:00,583.7123484886954,5.528899809783274,5.528899809783274,1244.8501153455786,True,1244.8501153455786,666.6666666666666,0.0,0.0,5700.0,6300.0,0.9999999999999992,0.0
2025-11-02,0,2025-11-02 00:00:00,8,2025-11-02 01:10:00,2025-11-02 01:20:00,583.3206214121209,5.826926014763779,5.826926014763779,1410.8270287306905,True,1410.8270287306905,833.3333333333333,0.0,0.0,6300.0,7050.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,9,2025-11-02 01:20:00,2025-11-02 01:30:00,587.9820648575304,5.88298553353485,5.88298553353485,1415.4324126573288,True,1415.4324126573288,833.3333333333333,0.0,0.0,7050.0,7800.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,10,2025-11-02 01:30:00,2025-11-02 01:40:00,608.8039661001919,5.6582635352332105,5.6582635352332105,603.1457025649587,True,603.1457025649587,0.0,0.0,0.0,7800.0,7800.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,11,2025-11-02 01:40:00,2025-11-02 01:50:00,613.0602395970323,5.118096377078345,5.118096377078345,607.9421432199539,True,607.9421432199539,0.0,0.0,0.0,7800.0,7800.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,12,2025-11-02 01:50:00,2025-11-02 02:00:00,594.3023868172278,4.2338155615762405,4.2338155615762405,1423.401904588985,True,1423.401904588985,833.3333333333333,0.0,0.0,7800.0,8550.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,13,2025-11-02 02:00:00,2025-11-02 02:10:00,581.5484468479272,2.9845710187145835,2.9845710187145835,1411.8972091625458,True,1411.8972091625458,833.3333333333333,0.0,0.0,8550.0,9300.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,14,2025-11-02 02:10:00,2025-11-02 02:20:00,594.6658977003245,1.3590905314484463,1.3590905314484463,593.306807168876,True,593.306807168876,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,15,2025-11-02 02:20:00,2025-11-02 02:30:00,618.3646506859362,0.0,0.0,618.3646506859362,True,618.3646506859362,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,16,2025-11-02 02:30:00,2025-11-02 02:40:00,617.1982788725646,0.0,0.0,617.1982788725646,True,617.1982788725646,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,17,2025-11-02 02:40:00,2025-11-02 02:50:00,604.4241229611548,0.0,0.0,604.4241229611548,True,604.4241229611548,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,18,2025-11-02 02:50:00,2025-11-02 03:00:00,594.3017512442987,0.0,0.0,594.3017512442987,True,594.3017512442987,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,19,2025-11-02 03:00:00,2025-11-02 03:10:00,590.7873090506127,0.0,0.0,590.7873090506127,True,590.7873090506127,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,20,2025-11-02 03:10:00,2025-11-02 03:20:00,601.9035457759356,0.0,0.0,601.9035457759356,True,601.9035457759356,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,21,2025-11-02 03:20:00,2025-11-02 03:30:00,617.6684668555038,0.0,0.0,617.6684668555038,True,617.6684668555038,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,22,2025-11-02 03:30:00,2025-11-02 03:40:00,617.4942508007006,0.0,0.0,617.4942508007006,True,617.4942508007006,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,23,2025-11-02 03:40:00,2025-11-02 03:50:00,614.21294155436,0.0,0.0,614.21294155436,True,614.21294155436,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,24,2025-11-02 03:50:00,2025-11-02 04:00:00,612.1643275022428,0.0,0.0,612.1643275022428,True,612.1643275022428,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,25,2025-11-02 04:00:00,2025-11-02 04:10:00,604.7095465055503,0.0,0.0,604.7095465055503,True,604.7095465055503,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,26,2025-11-02 04:10:00,2025-11-02 04:20:00,608.3736272586046,0.0,0.0,608.3736272586046,True,608.3736272586046,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,27,2025-11-02 04:20:00,2025-11-02 04:30:00,619.4551209567883,0.0,0.0,619.4551209567883,True,619.4551209567883,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,28,2025-11-02 04:30:00,2025-11-02 04:40:00,616.6882391143623,0.0,0.0,616.6882391143623,True,616.6882391143623,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,29,2025-11-02 04:40:00,2025-11-02 04:50:00,612.2499828088263,0.0,0.0,612.2499828088263,True,612.2499828088263,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,30,2025-11-02 04:50:00,2025-11-02 05:00:00,601.5012225887655,0.0,0.0,601.5012225887655,True,601.5012225887655,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,31,2025-11-02 05:00:00,2025-11-02 05:10:00,575.484646288745,0.0,0.0,575.484646288745,True,575.484646288745,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,32,2025-11-02 05:10:00,2025-11-02 05:20:00,604.0285012300059,0.0,0.0,604.0285012300059,True,604.0285012300059,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,33,2025-11-02 05:20:00,2025-11-02 05:30:00,644.9622222319296,0.0,0.0,1478.295555565263,True,1478.295555565263,833.3333333333333,0.0,0.0,9300.0,10050.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,34,2025-11-02 05:30:00,2025-11-02 05:40:00,598.709737290662,0.0,0.0,1432.0430706239954,True,1432.0430706239954,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,35,2025-11-02 05:40:00,2025-11-02 05:50:00,651.9878670737774,9.022459422200253,9.022459422200253,642.9654076515772,True,642.9654076515772,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,36,2025-11-02 05:50:00,2025-11-02 06:00:00,791.8716583309766,23.693417499325847,23.693417499325847,0.0,True,0.0,0.0,768.1782408316508,0.0,10800.0,9946.468621298165,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,37,2025-11-02 06:00:00,2025-11-02 06:10:00,811.429274338394,40.971572952534736,40.971572952534736,0.0,True,0.0,0.0,770.4577013858592,0.0,9946.468621298165,9090.40450864721,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,38,2025-11-02 06:10:00,2025-11-02 06:20:00,811.7300014697573,60.97314965562932,60.97314965562932,0.0,True,0.0,0.0,750.756851814128,0.0,9090.40450864721,8256.230228853736,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,39,2025-11-02 06:20:00,2025-11-02 06:30:00,822.9528852856162,83.79022422948216,83.79022422948216,0.0,True,0.0,0.0,739.162661056134,0.0,8256.230228853736,7434.938383235809,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,40,2025-11-02 06:30:00,2025-11-02 06:40:00,769.9838460023991,109.48808840557567,109.48808840557567,0.0,True,0.0,0.0,660.4957575968234,0.0,7434.938383235809,6701.054208128227,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,41,2025-11-02 06:40:00,2025-11-02 06:50:00,754.131148731428,138.10289705633537,138.10289705633537,616.0282516750926,True,616.0282516750926,0.0,0.0,0.0,6701.054208128227,6701.054208128227,-0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,42,2025-11-02 06:50:00,2025-11-02 07:00:00,787.039774959615,169.63964732158394,169.63964732158394,617.4001276380311,True,617.4001276380311,0.0,0.0,0.0,6701.054208128227,6701.054208128227,-0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,43,2025-11-02 07:00:00,2025-11-02 07:10:00,782.9915081693788,204.07052989460942,204.07052989460942,578.9209782747694,True,578.9209782747694,0.0,0.0,0.0,6701.054208128227,6701.054208128227,-0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,44,2025-11-02 07:10:00,2025-11-02 07:20:00,803.1389243045941,241.33368842155733,241.33368842155733,561.8052358830367,True,561.8052358830367,0.0,0.0,0.0,6701.054208128227,6701.054208128227,-0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,45,2025-11-02 07:20:00,2025-11-02 07:30:00,824.3389387432129,281.3324171919775,281.3324171919775,543.0065215512354,True,543.0065215512354,0.0,0.0,0.0,6701.054208128227,6701.054208128227,-0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,46,2025-11-02 07:30:00,2025-11-02 07:40:00,777.733972600512,323.93482094587415,323.93482094587415,560.5780092606819,True,560.5780092606819,106.77885760604416,0.0,0.0,6701.054208128227,6797.155179973667,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,47,2025-11-02 07:40:00,2025-11-02 07:50:00,885.9106667357129,368.9739537934567,368.9739537934567,0.0,True,0.0,0.0,516.9367129422562,0.0,6797.155179973667,6222.781054482271,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,48,2025-11-02 07:50:00,2025-11-02 08:00:00,1088.4046634493423,416.24844704644573,416.24844704644573,0.0,True,0.0,0.0,672.1562164028965,0.0,6222.781054482271,5475.940814034609,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,49,2025-11-02 08:00:00,2025-11-02 08:10:00,1086.1817122346365,465.52362830969855,465.52362830969855,0.0,True,0.0,0.0,620.658083924938,0.0,5475.940814034609,4786.320720784677,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,50,2025-11-02 08:10:00,2025-11-02 08:20:00,1046.9052563108974,516.5331265994429,516.5331265994429,0.0,True,0.0,0.0,530.3721297114545,0.0,4786.320720784677,4197.018354438616,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,51,2025-11-02 08:20:00,2025-11-02 08:30:00,1075.565775160472,568.980950662849,568.980950662849,0.0,True,0.0,0.0,506.584824497623,0.0,4197.018354438616,3634.1463272190354,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,52,2025-11-02 08:30:00,2025-11-02 08:40:00,1102.0488376612425,622.5440201972748,622.5440201972748,0.0,True,0.0,0.0,479.5048174639677,0.0,3634.1463272190354,3101.3631967035158,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,53,2025-11-02 08:40:00,2025-11-02 08:50:00,1091.2808436360112,676.8751224292441,676.8751224292441,0.0,True,0.0,0.0,414.4057212067671,0.0,3101.3631967035158,2640.9123953626636,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,54,2025-11-02 08:50:00,2025-11-02 09:00:00,1072.8198684495067,731.6062596329463,731.6062596329463,0.0,True,0.0,0.0,341.2136088165604,0.0,2640.9123953626636,2261.786163344263,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,55,2025-11-02 09:00:00,2025-11-02 09:10:00,1099.809870660593,786.3523467601034,786.3523467601034,0.0,True,0.0,0.0,313.4575239004897,0.0,2261.786163344263,1913.5000256770522,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,56,2025-11-02 09:10:00,2025-11-02 09:20:00,1107.6874029582493,840.7152125248916,840.7152125248916,0.0,True,0.0,0.0,266.9721904333577,0.0,1913.5000256770522,1616.864258528877,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,57,2025-11-02 09:20:00,2025-11-02 09:30:00,1078.752495374384,894.2878521373457,894.2878521373457,0.0,True,0.0,0.0,184.46464323703822,0.0,1616.864258528877,1411.9035438210567,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,58,2025-11-02 09:30:00,2025-11-02 09:40:00,1061.3619002051896,946.6588754939668,946.6588754939668,0.0,True,0.0,0.0,114.70302471122284,0.0,1411.9035438210567,1284.4557385863648,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,59,2025-11-02 09:40:00,2025-11-02 09:50:00,1060.1866460893261,997.4170910904188,997.4170910904188,0.0,True,0.0,0.0,62.769554998907324,0.0,1284.4557385863648,1214.711788587579,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,60,2025-11-02 09:50:00,2025-11-02 10:00:00,1059.3967730089648,1046.1561632801438,1046.1561632801438,0.0,True,0.0,0.0,13.240609728821028,0.0,1214.711788587579,1200.0,0.0,0.0
2025-11-02,0,2025-11-02 00:00:00,61,2025-11-02 10:00:00,2025-11-02 10:10:00,1045.9770699154642,1092.4792788118052,1092.4792788118052,0.0,True,0.0,46.50220889634102,0.0,0.0,1200.0,1241.851988006707,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,62,2025-11-02 10:10:00,2025-11-02 10:20:00,1051.023776407242,1136.0037578696015,1136.0037578696015,0.0,True,0.0,84.97998146235955,0.0,0.0,1241.851988006707,1318.3339713228306,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,63,2025-11-02 10:20:00,2025-11-02 10:30:00,1069.2948863655586,1176.3655451297896,1176.3655451297896,0.0,True,0.0,107.07065876423098,0.0,0.0,1318.3339713228306,1414.6975642106386,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,64,2025-11-02 10:30:00,2025-11-02 10:40:00,1064.9465001650638,1213.223517633866,1213.223517633866,0.0,True,0.0,148.27701746880234,0.0,0.0,1414.6975642106386,1548.1468799325608,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,65,2025-11-02 10:40:00,2025-11-02 10:50:00,1067.6855230751896,1246.2635485474168,1246.2635485474168,0.0,True,0.0,178.57802547222718,0.0,0.0,1548.1468799325608,1708.8671028575652,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,66,2025-11-02 10:50:00,2025-11-02 11:00:00,1081.1247414716624,1275.2022690909923,1275.2022690909923,567.1275173841032,True,567.1275173841032,761.205045003433,0.0,0.0,1708.8671028575652,2393.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,67,2025-11-02 11:00:00,2025-11-02 11:10:00,1075.049699535912,1299.7904750475034,1299.7904750475034,608.5925578217418,True,608.5925578217418,833.3333333333333,0.0,0.0,2393.951643360655,3143.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,68,2025-11-02 11:10:00,2025-11-02 11:20:00,1055.9803981493235,1319.8161292067093,1319.8161292067093,569.4976022759474,True,569.4976022759474,833.3333333333333,0.0,0.0,3143.951643360655,3893.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,69,2025-11-02 11:20:00,2025-11-02 11:30:00,1040.7743288160596,1335.1069168248027,1335.1069168248027,539.0007453245901,True,539.0007453245901,833.3333333333333,0.0,0.0,3893.951643360655,4643.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,70,2025-11-02 11:30:00,2025-11-02 11:40:00,1036.7033172665374,1345.5323175668561,1345.5323175668561,524.5043330330145,True,524.5043330330145,833.3333333333333,0.0,0.0,4643.951643360655,5393.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,71,2025-11-02 11:40:00,2025-11-02 11:50:00,1012.5257144629486,1351.0051643618335,1351.0051643618335,494.85388343444833,True,494.85388343444833,833.3333333333333,0.0,0.0,5393.951643360655,6143.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,72,2025-11-02 11:50:00,2025-11-02 12:00:00,985.4739937982249,1351.4826670245675,1351.4826670245675,467.3246601069907,True,467.3246601069907,833.3333333333333,0.0,0.0,6143.951643360655,6893.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,73,2025-11-02 12:00:00,2025-11-02 12:10:00,1003.1681819634567,1346.9668862694004,1346.9668862694004,489.53462902738954,True,489.53462902738954,833.3333333333333,0.0,0.0,6893.951643360655,7643.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,74,2025-11-02 12:10:00,2025-11-02 12:20:00,1005.3696973826987,1337.5046517334192,1337.5046517334192,501.1983789826128,True,501.1983789826128,833.3333333333333,0.0,0.0,7643.951643360655,8393.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,75,2025-11-02 12:20:00,2025-11-02 12:30:00,973.1845999284195,1323.1869257169226,1323.1869257169226,483.3310075448302,True,483.3310075448302,833.3333333333333,0.0,0.0,8393.951643360655,9143.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,76,2025-11-02 12:30:00,2025-11-02 12:40:00,956.4553808199036,1304.1476224070786,1304.1476224070786,485.64109174615817,True,485.64109174615817,833.3333333333333,0.0,0.0,9143.951643360655,9893.951643360655,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,77,2025-11-02 12:40:00,2025-11-02 12:50:00,1000.3261497873207,1280.5619002502094,1280.5619002502094,0.0,True,0.0,280.23575046288875,0.0,0.0,9893.951643360655,10146.163818777255,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,78,2025-11-02 12:50:00,2025-11-02 13:00:00,1060.3633595586089,1252.6439527541086,1252.6439527541086,0.0,True,0.0,192.2805931954997,0.0,0.0,10146.163818777255,10319.216352653204,1.0,0.0
2025-11-02,0,2025-11-02 00:00:00,79,2025-11-02 13:00:00,2025-11-02 13:10:00,1046.1695963432558,1220.644330214182,1220.644330214182,0.0,True,0.0,174.47473387092623,0.0,0.0,10319.216352653204,10476.243613137038,1.0,0.0
