date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-03-16,12,2025-03-16 12:00:00,107,2025-03-16 17:40:00,2025-03-16 17:50:00,893.7509256618151,54.64291666666666,54.64291666666666,835.6921589951485,True,839.1080089951485,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,108,2025-03-16 17:50:00,2025-03-16 18:00:00,712.582916433931,18.214305555555555,18.214305555555555,693.2299942117088,True,694.3686108783754,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,109,2025-03-16 18:00:00,2025-03-16 18:10:00,691.1949745964761,0.0,0.0,691.1949745964761,True,691.1949745964761,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,110,2025-03-16 18:10:00,2025-03-16 18:20:00,722.9539568620282,0.0,0.0,722.9539568620282,True,722.9539568620282,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,111,2025-03-16 18:20:00,2025-03-16 18:30:00,737.5112190007882,0.0,0.0,737.5112190007882,True,737.5112190007883,1.1368683772161603e-13,0.0,0.0,10800.0,10800.0,1.3642420526593925e-16,0.0
2025-03-16,12,2025-03-16 12:00:00,112,2025-03-16 18:30:00,2025-03-16 18:40:00,767.5429745074435,0.0,0.0,767.5429745074435,True,767.5429745074437,1.1368683772161603e-13,0.0,0.0,10800.0,10800.0,1.3642420526593925e-16,0.0
2025-03-16,12,2025-03-16 12:00:00,113,2025-03-16 18:40:00,2025-03-16 18:50:00,764.4407424564719,0.0,0.0,86.06925594565166,True,86.06925594565166,0.0,678.3714865108202,0.0,10800.0,10046.253903876866,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,114,2025-03-16 18:50:00,2025-03-16 19:00:00,733.334182738166,0.0,0.0,0.0,True,-0.0,0.0,733.334182738166,0.0,10046.253903876866,9231.438145278904,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,115,2025-03-16 19:00:00,2025-03-16 19:10:00,731.0022148696032,0.0,0.0,0.0,True,-0.0,0.0,731.0022148696032,0.0,9231.438145278904,8419.213462090456,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,116,2025-03-16 19:10:00,2025-03-16 19:20:00,721.8471697800503,0.0,0.0,0.0,True,-0.0,0.0,721.8471697800503,0.0,8419.213462090456,7617.161051223734,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,117,2025-03-16 19:20:00,2025-03-16 19:30:00,708.2634605995098,0.0,0.0,0.0,True,-0.0,0.0,708.2634605995098,0.0,7617.161051223734,6830.201650557612,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,118,2025-03-16 19:30:00,2025-03-16 19:40:00,728.1507831268563,0.0,0.0,0.0,True,-0.0,0.0,728.1507831268563,0.0,6830.201650557612,6021.145224861105,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,119,2025-03-16 19:40:00,2025-03-16 19:50:00,718.3311144353063,0.0,0.0,0.0,True,-0.0,0.0,718.3311144353063,0.0,6021.145224861105,5222.999542155209,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,120,2025-03-16 19:50:00,2025-03-16 20:00:00,693.4518182067962,0.0,0.0,0.0,True,-0.0,0.0,693.4518182067962,0.0,5222.999542155209,4452.497521925436,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,121,2025-03-16 20:00:00,2025-03-16 20:10:00,731.7069675382195,0.0,0.0,0.0,True,-0.0,0.0,731.7069675382195,0.0,4452.497521925436,3639.489780216303,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,122,2025-03-16 20:10:00,2025-03-16 20:20:00,754.2580586175039,0.0,0.0,0.0,True,-0.0,0.0,754.2580586175039,0.0,3639.489780216303,2801.4252706412985,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,123,2025-03-16 20:20:00,2025-03-16 20:30:00,730.164496218146,0.0,0.0,0.0,True,-0.0,0.0,730.164496218146,0.0,2801.4252706412985,1990.1313859544696,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,124,2025-03-16 20:30:00,2025-03-16 20:40:00,711.1182473590227,0.0,0.0,0.0,True,-0.0,0.0,711.1182473590227,0.0,1990.1313859544696,1200.0,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,125,2025-03-16 20:40:00,2025-03-16 20:50:00,724.3116155671757,0.0,0.0,724.3116155671757,True,724.3116155671757,0.0,-0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,126,2025-03-16 20:50:00,2025-03-16 21:00:00,747.8919750055137,0.0,0.0,747.8919750055137,True,747.8919750055137,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,127,2025-03-16 21:00:00,2025-03-16 21:10:00,737.7657614340933,0.0,0.0,737.7657614340933,True,737.7657614340935,2.5263741715914674e-13,0.0,0.0,1200.0,1200.0000000000002,3.031649005909761e-16,0.0
2025-03-16,12,2025-03-16 12:00:00,128,2025-03-16 21:10:00,2025-03-16 21:20:00,727.4214328071002,0.0,0.0,727.4214328071002,True,727.4214328071002,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,129,2025-03-16 21:20:00,2025-03-16 21:30:00,741.7059321351504,0.0,0.0,741.7059321351504,True,741.7059321351504,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,-0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,130,2025-03-16 21:30:00,2025-03-16 21:40:00,759.3067189730552,0.0,0.0,759.3067189730552,True,759.3067189730552,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,131,2025-03-16 21:40:00,2025-03-16 21:50:00,694.3258028908294,0.0,0.0,694.3258028908294,True,694.3258028908293,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,132,2025-03-16 21:50:00,2025-03-16 22:00:00,582.9027606604511,0.0,0.0,1416.2360939937844,True,1416.2360939937844,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,133,2025-03-16 22:00:00,2025-03-16 22:10:00,553.400183497613,0.0,0.0,1386.7335168309464,True,1386.7335168309464,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,134,2025-03-16 22:10:00,2025-03-16 22:20:00,554.2414870561553,0.0,0.0,554.2414870561553,True,554.2414870561553,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,135,2025-03-16 22:20:00,2025-03-16 22:30:00,547.6834459144004,0.0,0.0,1381.0167792477337,True,1381.0167792477337,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,136,2025-03-16 22:30:00,2025-03-16 22:40:00,549.4452784806468,0.0,0.0,1382.7786118139802,True,1382.7786118139802,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,137,2025-03-16 22:40:00,2025-03-16 22:50:00,548.5249472149052,0.0,0.0,548.5249472149052,True,548.5249472149052,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,138,2025-03-16 22:50:00,2025-03-16 23:00:00,543.9103842778032,0.0,0.0,1377.2437176111366,True,1377.2437176111366,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,139,2025-03-16 23:00:00,2025-03-16 23:10:00,548.4932406805444,0.0,0.0,548.4932406805444,True,548.4932406805444,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,140,2025-03-16 23:10:00,2025-03-16 23:20:00,561.3417164441825,0.0,0.0,1014.5730376509964,True,1014.5730376509964,453.23132120681396,0.0,0.0,4950.0,5357.908189086133,0.9999999999999999,0.0
2025-03-16,12,2025-03-16 12:00:00,141,2025-03-16 23:20:00,2025-03-16 23:30:00,575.4791424326299,0.0,0.0,1408.8124757659632,True,1408.8124757659632,833.3333333333333,0.0,0.0,5357.908189086133,6107.908189086133,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,142,2025-03-16 23:30:00,2025-03-16 23:40:00,583.181780423608,0.0,0.0,1416.5151137569412,True,1416.5151137569412,833.3333333333333,0.0,0.0,6107.908189086133,6857.908189086133,1.0,0.0
2025-03-16,12,2025-03-16 12:00:00,143,2025-03-16 23:40:00,2025-03-16 23:50:00,583.7003161756933,0.0,0.0,583.7003161756933,True,583.7003161756933,0.0,0.0,0.0,6857.908189086133,6857.908189086133,0.0,0.0
2025-03-16,12,2025-03-16 12:00:00,144,2025-03-16 23:50:00,2025-03-17 00:00:00,586.4517038159585,0.0,0.0,586.4517038159585,True,586.4517038159585,0.0,0.0,0.0,6857.908189086133,6857.908189086133,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,109,2025-03-16 18:00:00,2025-03-16 18:10:00,691.1949745964761,0.0,0.0,691.1949745964761,True,691.1949745964761,0.0,0.0,0.0,10039.4572477917,10039.4572477917,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,110,2025-03-16 18:10:00,2025-03-16 18:20:00,722.9539568620282,0.0,0.0,722.9539568620282,True,722.9539568620282,0.0,0.0,0.0,10039.4572477917,10039.4572477917,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,111,2025-03-16 18:20:00,2025-03-16 18:30:00,737.5112190007882,0.0,0.0,737.5112190007882,True,737.5112190007882,0.0,0.0,0.0,10039.4572477917,10039.4572477917,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,112,2025-03-16 18:30:00,2025-03-16 18:40:00,767.5429745074435,0.0,0.0,767.5429745074435,True,767.5429745074435,0.0,0.0,0.0,10039.4572477917,10039.4572477917,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,113,2025-03-16 18:40:00,2025-03-16 18:50:00,764.4407424564719,0.0,0.0,86.06925594565166,True,764.4407424564719,0.0,0.0,0.0,10039.4572477917,10039.4572477917,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,114,2025-03-16 18:50:00,2025-03-16 19:00:00,733.334182738166,0.0,0.0,0.0,True,-0.0,0.0,733.334182738166,0.0,10039.4572477917,9224.641489193738,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,115,2025-03-16 19:00:00,2025-03-16 19:10:00,731.0022148696032,0.0,0.0,0.0,True,-0.0,0.0,731.0022148696032,0.0,9224.641489193738,8412.41680600529,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,116,2025-03-16 19:10:00,2025-03-16 19:20:00,721.8471697800503,0.0,0.0,0.0,True,-0.0,0.0,721.8471697800503,0.0,8412.41680600529,7610.364395138568,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,117,2025-03-16 19:20:00,2025-03-16 19:30:00,708.2634605995098,0.0,0.0,0.0,True,-0.0,0.0,708.2634605995098,0.0,7610.364395138568,6823.404994472447,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,118,2025-03-16 19:30:00,2025-03-16 19:40:00,728.1507831268563,0.0,0.0,0.0,True,-0.0,0.0,728.1507831268563,0.0,6823.404994472447,6014.348568775939,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,119,2025-03-16 19:40:00,2025-03-16 19:50:00,718.3311144353063,0.0,0.0,0.0,True,-0.0,0.0,718.3311144353063,0.0,6014.348568775939,5216.202886070044,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,120,2025-03-16 19:50:00,2025-03-16 20:00:00,693.4518182067962,0.0,0.0,0.0,True,-0.0,0.0,693.4518182067962,0.0,5216.202886070044,4445.70086584027,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,121,2025-03-16 20:00:00,2025-03-16 20:10:00,731.7069675382195,0.0,0.0,0.0,True,-0.0,0.0,731.7069675382195,0.0,4445.70086584027,3632.693124131137,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,122,2025-03-16 20:10:00,2025-03-16 20:20:00,754.2580586175039,0.0,0.0,0.0,True,6.116990476649562,0.0,748.1410681408544,0.0,3632.693124131137,2801.425270641299,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,123,2025-03-16 20:20:00,2025-03-16 20:30:00,730.164496218146,0.0,0.0,0.0,True,-0.0,0.0,730.164496218146,0.0,2801.425270641299,1990.1313859544698,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,124,2025-03-16 20:30:00,2025-03-16 20:40:00,711.1182473590227,0.0,0.0,0.0,True,-0.0,0.0,711.1182473590227,0.0,1990.1313859544698,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,125,2025-03-16 20:40:00,2025-03-16 20:50:00,724.3116155671757,0.0,0.0,724.3116155671757,True,724.3116155671757,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,126,2025-03-16 20:50:00,2025-03-16 21:00:00,747.8919750055137,0.0,0.0,747.8919750055137,True,747.8919750055137,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,127,2025-03-16 21:00:00,2025-03-16 21:10:00,737.7657614340933,0.0,0.0,737.7657614340933,True,737.7657614340933,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,128,2025-03-16 21:10:00,2025-03-16 21:20:00,727.4214328071002,0.0,0.0,727.4214328071002,True,727.4214328071002,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,129,2025-03-16 21:20:00,2025-03-16 21:30:00,741.7059321351504,0.0,0.0,741.7059321351504,True,741.7059321351504,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,130,2025-03-16 21:30:00,2025-03-16 21:40:00,759.3067189730552,0.0,0.0,759.3067189730552,True,759.3067189730552,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,131,2025-03-16 21:40:00,2025-03-16 21:50:00,694.3258028908294,0.0,0.0,694.3258028908294,True,694.3258028908294,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,132,2025-03-16 21:50:00,2025-03-16 22:00:00,582.9027606604511,0.0,0.0,1416.2360939937844,True,1416.2360939937844,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,133,2025-03-16 22:00:00,2025-03-16 22:10:00,553.400183497613,0.0,0.0,1386.7335168309464,True,1386.7335168309464,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,134,2025-03-16 22:10:00,2025-03-16 22:20:00,554.2414870561553,0.0,0.0,554.2414870561553,True,554.2414870561553,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,135,2025-03-16 22:20:00,2025-03-16 22:30:00,547.6834459144004,0.0,0.0,1381.0167792477337,True,1381.0167792477337,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,136,2025-03-16 22:30:00,2025-03-16 22:40:00,549.4452784806468,0.0,0.0,1382.7786118139802,True,1382.7786118139802,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,137,2025-03-16 22:40:00,2025-03-16 22:50:00,548.5249472149052,0.0,0.0,548.5249472149052,True,548.5249472149052,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,138,2025-03-16 22:50:00,2025-03-16 23:00:00,543.9103842778032,0.0,0.0,1377.2437176111366,True,1377.2437176111366,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,139,2025-03-16 23:00:00,2025-03-16 23:10:00,548.4932406805444,0.0,0.0,548.4932406805444,True,548.4932406805444,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,140,2025-03-16 23:10:00,2025-03-16 23:20:00,561.3417164441825,0.0,0.0,1014.5730376509964,True,1014.5730376509963,453.23132120681385,0.0,0.0,4950.0,5357.908189086133,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,141,2025-03-16 23:20:00,2025-03-16 23:30:00,575.4791424326299,0.0,0.0,1408.8124757659632,True,1408.8124757659632,833.3333333333333,0.0,0.0,5357.908189086133,6107.908189086133,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,142,2025-03-16 23:30:00,2025-03-16 23:40:00,583.181780423608,0.0,0.0,1416.5151137569412,True,1416.5151137569412,833.3333333333333,0.0,0.0,6107.908189086133,6857.908189086133,1.0,0.0
2025-03-16,18,2025-03-16 18:00:00,143,2025-03-16 23:40:00,2025-03-16 23:50:00,583.7003161756933,0.0,0.0,583.7003161756933,True,583.7003161756933,0.0,0.0,0.0,6857.908189086133,6857.908189086133,0.0,0.0
2025-03-16,18,2025-03-16 18:00:00,144,2025-03-16 23:50:00,2025-03-17 00:00:00,586.4517038159585,0.0,0.0,586.4517038159585,True,586.4517038159585,0.0,0.0,0.0,6857.908189086133,6857.908189086133,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,1,2025-03-17 00:00:00,2025-03-17 00:10:00,581.0457142172762,0.0,0.0,1414.3790475506094,True,1414.3790475506094,833.3333333333333,0.0,0.0,7209.142712383032,7959.142712383032,1.0,0.0
2025-03-17,0,2025-03-17 00:00:00,2,2025-03-17 00:10:00,2025-03-17 00:20:00,580.7211067906193,0.0,0.0,1414.0544401239526,True,1414.0544401239526,833.3333333333333,0.0,0.0,7959.142712383032,8709.142712383033,1.0,0.0
2025-03-17,0,2025-03-17 00:00:00,3,2025-03-17 00:20:00,2025-03-17 00:30:00,567.911012745793,0.0,0.0,1401.2443460791262,True,1401.2443460791262,833.3333333333333,0.0,0.0,8709.142712383033,9459.142712383033,1.0,0.0
2025-03-17,0,2025-03-17 00:00:00,4,2025-03-17 00:30:00,2025-03-17 00:40:00,571.5890237722407,0.0,0.0,571.5890237722407,True,571.5890237722407,0.0,0.0,0.0,9459.142712383033,9459.142712383033,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,5,2025-03-17 00:40:00,2025-03-17 00:50:00,587.2093978864445,0.0,0.0,1243.7174952386304,True,1243.7174952386304,656.5080973521859,0.0,0.0,9459.142712383033,10050.0,1.0,0.0
2025-03-17,0,2025-03-17 00:00:00,6,2025-03-17 00:50:00,2025-03-17 01:00:00,603.1868815198563,0.0,0.0,603.1868815198563,True,603.1868815198563,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,7,2025-03-17 01:00:00,2025-03-17 01:10:00,608.8714125933772,0.0,0.0,608.8714125933772,True,608.8714125933772,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,8,2025-03-17 01:10:00,2025-03-17 01:20:00,591.9139095440311,0.0,0.0,591.9139095440311,True,591.9139095440311,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,9,2025-03-17 01:20:00,2025-03-17 01:30:00,573.4413290559714,0.0,0.0,573.4413290559714,True,573.4413290559714,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,10,2025-03-17 01:30:00,2025-03-17 01:40:00,587.3747354691144,0.0,0.0,587.3747354691144,True,587.3747354691144,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,11,2025-03-17 01:40:00,2025-03-17 01:50:00,586.3367693268297,0.0,0.0,586.3367693268297,True,586.3367693268297,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,12,2025-03-17 01:50:00,2025-03-17 02:00:00,575.1533729815174,0.0,0.0,575.1533729815174,True,575.1533729815174,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,13,2025-03-17 02:00:00,2025-03-17 02:10:00,604.0789120905216,0.0,0.0,604.0789120905216,True,604.0789120905216,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,14,2025-03-17 02:10:00,2025-03-17 02:20:00,616.4732624629651,0.0,0.0,616.4732624629651,True,616.4732624629651,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,15,2025-03-17 02:20:00,2025-03-17 02:30:00,596.2927389397944,0.0,0.0,596.2927389397944,True,596.2927389397944,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,16,2025-03-17 02:30:00,2025-03-17 02:40:00,584.4130255793267,0.0,0.0,584.4130255793267,True,584.4130255793267,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,17,2025-03-17 02:40:00,2025-03-17 02:50:00,577.2634870583645,0.0,0.0,577.2634870583645,True,577.2634870583645,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,18,2025-03-17 02:50:00,2025-03-17 03:00:00,567.6232423272555,0.0,0.0,567.6232423272555,True,567.6232423272555,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,19,2025-03-17 03:00:00,2025-03-17 03:10:00,561.8328232857267,0.0,0.0,561.8328232857267,True,561.8328232857267,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,20,2025-03-17 03:10:00,2025-03-17 03:20:00,585.2784629218706,0.0,0.0,585.2784629218706,True,585.2784629218706,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,21,2025-03-17 03:20:00,2025-03-17 03:30:00,614.3185003139179,0.0,0.0,614.3185003139179,True,614.3185003139179,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,22,2025-03-17 03:30:00,2025-03-17 03:40:00,597.2940403863644,0.0,0.0,597.2940403863644,True,597.2940403863644,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,23,2025-03-17 03:40:00,2025-03-17 03:50:00,582.7556875963398,0.0,0.0,582.7556875963398,True,582.7556875963398,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,24,2025-03-17 03:50:00,2025-03-17 04:00:00,587.6153238435803,0.0,0.0,587.6153238435803,True,587.6153238435803,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,25,2025-03-17 04:00:00,2025-03-17 04:10:00,585.1997323734377,0.0,0.0,585.1997323734377,True,585.1997323734377,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,26,2025-03-17 04:10:00,2025-03-17 04:20:00,601.28554669396,0.0,0.0,601.28554669396,True,601.28554669396,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,27,2025-03-17 04:20:00,2025-03-17 04:30:00,622.2884256497864,0.0,0.0,622.2884256497864,True,622.2884256497864,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,28,2025-03-17 04:30:00,2025-03-17 04:40:00,605.7863044217637,0.0,0.0,605.7863044217637,True,605.7863044217637,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,29,2025-03-17 04:40:00,2025-03-17 04:50:00,603.2258869358395,0.0,0.0,603.2258869358395,True,603.2258869358395,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,30,2025-03-17 04:50:00,2025-03-17 05:00:00,617.4937454145522,0.0,0.0,617.4937454145522,True,617.4937454145522,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,31,2025-03-17 05:00:00,2025-03-17 05:10:00,602.5181045734201,0.0,0.0,602.5181045734201,True,602.5181045734201,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,32,2025-03-17 05:10:00,2025-03-17 05:20:00,603.2978963482362,0.0,0.0,603.2978963482362,True,603.2978963482362,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,33,2025-03-17 05:20:00,2025-03-17 05:30:00,607.8785874491762,0.0,0.0,607.8785874491762,True,607.8785874491762,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,34,2025-03-17 05:30:00,2025-03-17 05:40:00,573.5887047196348,0.0,0.0,1406.9220380529682,True,1406.9220380529682,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-03-17,0,2025-03-17 00:00:00,35,2025-03-17 05:40:00,2025-03-17 05:50:00,646.8182524460964,0.0,0.0,646.8182524460964,True,646.8182524460964,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,36,2025-03-17 05:50:00,2025-03-17 06:00:00,791.253328411901,0.0,0.0,0.0,True,0.0,0.0,791.253328411901,0.0,10800.0,9920.829635097887,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,37,2025-03-17 06:00:00,2025-03-17 06:10:00,809.820253386858,26.160406944444446,26.160406944444446,0.0,True,0.0,0.0,783.6598464424135,0.0,9920.829635097887,9050.096472384095,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,38,2025-03-17 06:10:00,2025-03-17 06:20:00,781.9249456899917,78.48122083333334,78.48122083333334,0.0,True,0.0,0.0,703.4437248566583,0.0,9050.096472384095,8268.492333654474,0.0,0.0
2025-03-17,0,2025-03-17 00:00:00,39,2025-03-17 06:20:00,2025-03-17 06:30:00,769.9634633055695,130.8020347222222,130.8020347222222,0.0,True,0.0,0.0,639.1614285833473,0.0,8268.492333654474,7558.312968561866,0.0,0.0
