date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,84,2025-12-21T14:00:00,2025-12-21T13:50:00,1109.8016666666667,807.9187499999999,2025-12-21T14:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:00:00,2025-12-21T14:00:00,0.9754,1061.8733333333332,754.81875,1061.8733333333332,754.81875,0.0,0.0,,,0,0,False,0.0,0.0,307.0545833333332,10200.0,9858.82824074074,0.0,0.0,0.0,301.8829166666668,0.0,0.0,0.0,0.0,9338.713426481481,9003.287963518518,0.0,0.0,0.0
2025-12-21,85,2025-12-21T14:10:00,2025-12-21T14:00:00,1079.1305666666667,784.2339833333334,2025-12-21T14:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:10:00,2025-12-21T14:10:00,1.0002,1072.4911833333333,706.8790833333334,1072.4911833333333,706.8790833333334,0.0,0.0,,,0,0,False,0.0,0.0,365.61209999999994,9858.82824074074,9452.592574074073,0.0,0.0,0.0,294.8965833333333,0.0,0.0,0.0,0.0,9003.287963518518,8675.625093148148,0.0,0.0,0.0
2025-12-21,86,2025-12-21T14:20:00,2025-12-21T14:10:00,1051.8516166666666,734.1358666666666,2025-12-21T14:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:20:00,2025-12-21T14:20:00,0.9978,1099.6715000000002,668.82485,1099.6715000000002,668.82485,0.0,0.0,,,0,0,False,0.0,0.0,430.8466500000002,9452.592574074073,8973.874074074072,0.0,0.0,0.0,317.71574999999996,0.0,0.0,0.0,0.0,8675.625093148148,8322.607593148148,0.0,0.0,0.0
2025-12-21,87,2025-12-21T14:30:00,2025-12-21T14:20:00,1048.9283333333333,664.7312499999999,2025-12-21T14:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:30:00,2025-12-21T14:30:00,1.0271,1108.9366666666667,640.30625,1108.9366666666667,640.30625,0.0,0.0,,,0,0,False,0.0,0.0,468.63041666666675,8973.874074074072,8453.17361111111,0.0,0.0,0.0,384.19708333333335,0.0,0.0,0.0,0.0,8322.607593148148,7895.721945,0.0,0.0,0.0
2025-12-21,88,2025-12-21T14:40:00,2025-12-21T14:30:00,1040.1812499999999,609.7969166666667,2025-12-21T14:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:40:00,2025-12-21T14:40:00,1.0906,1068.8516,600.0526166666667,1068.8516,600.0526166666667,0.0,0.0,,,0,0,False,0.0,0.0,468.79898333333324,8453.17361111111,7932.285851851851,0.0,0.0,0.0,430.3843333333332,0.0,0.0,0.0,0.0,7895.721945,7417.517130185186,0.0,0.0,0.0
2025-12-21,89,2025-12-21T14:50:00,2025-12-21T14:40:00,1044.6055,553.5727499999999,2025-12-21T14:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:50:00,2025-12-21T14:50:00,0.9376,1061.4604166666666,567.6825333333334,1061.4604166666666,567.6825333333334,0.0,0.0,,,0,0,False,0.0,0.0,493.7778833333332,7932.285851851851,7383.643759259258,0.0,0.0,0.0,491.03274999999996,0.0,0.0,0.0,0.0,7417.517130185186,6871.925185740742,0.0,0.0,0.0
2025-12-21,90,2025-12-21T15:00:00,2025-12-21T14:50:00,1051.4716666666666,492.93125000000003,2025-12-21T15:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:00:00,2025-12-21T15:00:00,0.6694,1093.01,542.38125,1093.01,542.38125,0.0,0.0,,,0,0,False,1383.9620833333333,833.3333333333333,0.0,7383.643759259258,8133.643759259258,0.0,1.0,825.4216666666669,0.0,0.0,0.0,0.0,0.0,6871.925185740742,7614.804685740742,926.4242185833333,0.0,926.4242185833333
2025-12-21,91,2025-12-21T15:10:00,2025-12-21T15:00:00,1030.7194166666666,444.2658333333333,2025-12-21T15:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:10:00,2025-12-21T15:10:00,0.66,1087.8379,500.2134833333334,1087.8379,500.2134833333334,0.0,0.0,,,0,0,False,1420.9577499999998,833.3333333333333,0.0,8133.643759259258,8883.64375925926,0.0,1.0,833.3333333333334,0.0,0.0,1.1708333333332348,1.1708333333332348,0.0,7614.804685740742,8364.804685740743,937.8321149999999,0.0,937.8321149999999
2025-12-21,92,2025-12-21T15:20:00,2025-12-21T15:10:00,1041.5735,400.76741666666663,2025-12-21T15:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:20:00,2025-12-21T15:20:00,0.7217,1060.7003333333334,448.6656,1060.7003333333334,448.6656,0.0,0.0,,,0,0,False,1445.3680666666667,833.3333333333333,0.0,8883.64375925926,9633.64375925926,0.0,1.0,804.5619833333333,0.0,0.0,0.0,0.0,0.0,8364.804685740743,9088.910470740742,1043.1221337133334,0.0,1043.1221337133334
2025-12-21,93,2025-12-21T15:30:00,2025-12-21T15:20:00,1068.8316666666667,361.14375,2025-12-21T15:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:30:00,2025-12-21T15:30:00,0.7308,1055.19,401.075,1055.19,401.075,0.0,0.0,,,0,0,False,1487.4483333333333,833.3333333333333,0.0,9633.64375925926,10383.64375925926,0.0,1.0,779.7604166666665,0.0,0.0,0.0,0.0,0.0,9088.910470740742,9790.694845740742,1087.027242,0.0,1087.027242
2025-12-21,94,2025-12-21T15:40:00,2025-12-21T15:30:00,1038.2059166666666,329.51135,2025-12-21T15:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:40:00,2025-12-21T15:40:00,0.7534,1092.7591166666666,363.4090166666667,1092.7591166666666,363.4090166666667,0.0,0.0,,,0,0,False,1191.9681452674895,462.6180452674897,0.0,10383.64375925926,10800.0,0.0,0.9999999999999968,483.27357860082293,0.0,0.0,0.0,0.0,0.0,9790.694845740742,10225.641066481483,898.0288006445265,0.0,898.0288006445265
2025-12-21,95,2025-12-21T15:50:00,2025-12-21T15:40:00,1023.3541333333333,286.50898333333333,2025-12-21T15:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T15:50:00,2025-12-21T15:50:00,0.7823,1090.3288,322.18951666666663,1090.3288,322.18951666666663,0.0,0.0,,,0,0,False,768.1392833333334,0.0,0.0,10800.0,10800.0,0.0,0.0,31.294133333333548,0.0,0.0,0.0,0.0,0.0,10225.641066481483,10253.805786481484,600.9153613516668,0.0,600.9153613516668
2025-12-21,96,2025-12-21T16:00:00,2025-12-21T15:50:00,1031.7366666666667,235.80625,2025-12-21T16:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:00:00,2025-12-21T16:00:00,0.8055,1037.98,273.99375000000003,1037.98,273.99375000000003,0.0,0.0,,,0,0,False,763.9862499999999,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,31.944166666666774,0.0,0.0,0.0,0.0,10253.805786481484,10218.312267962965,615.3909243749999,0.0,615.3909243749999
2025-12-21,97,2025-12-21T16:10:00,2025-12-21T16:00:00,1001.224,199.84213333333332,2025-12-21T16:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:10:00,2025-12-21T16:10:00,0.8271,1008.1471499999999,227.13693333333333,1008.1471499999999,227.13693333333333,0.0,0.0,,,0,0,False,781.0102166666666,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,20.37165000000016,0.0,0.0,0.0,0.0,10218.312267962965,10195.677101296298,645.9735502049999,0.0,645.9735502049999
2025-12-21,98,2025-12-21T16:20:00,2025-12-21T16:10:00,1003.6383666666667,160.99521666666666,2025-12-21T16:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:20:00,2025-12-21T16:20:00,0.8519,1005.7553166666667,177.62276666666665,1005.7553166666667,177.62276666666665,0.0,0.0,,,0,0,False,828.13255,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,14.510599999999954,0.0,0.0,0.0,0.0,10195.677101296298,10179.554212407409,705.486119345,0.0,705.486119345
2025-12-21,99,2025-12-21T16:30:00,2025-12-21T16:20:00,1038.5466666666666,113.4375,2025-12-21T16:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:30:00,2025-12-21T16:30:00,0.8791,1028.465,125.0625,1028.465,125.0625,0.0,0.0,,,0,0,False,903.4024999999999,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,21.706666666666706,0.0,0.0,0.0,0.0,10179.554212407409,10155.43569388889,794.18113775,0.0,794.18113775
2025-12-21,100,2025-12-21T16:40:00,2025-12-21T16:30:00,1029.6313666666667,69.83856666666667,2025-12-21T16:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:40:00,2025-12-21T16:40:00,0.9024,1068.1531333333335,75.00425,1068.1531333333335,75.00425,0.0,0.0,,,0,0,False,993.1488833333335,0.0,0.0,10800.0,10800.0,0.0,0.0,33.356083333333345,0.0,0.0,0.0,0.0,0.0,10155.43569388889,10185.45616888889,896.2175523200001,0.0,896.2175523200001
2025-12-21,101,2025-12-21T16:50:00,2025-12-21T16:40:00,1021.8329333333332,28.96875,2025-12-21T16:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T16:50:00,2025-12-21T16:50:00,0.9163,1055.5353833333334,29.75493333333333,1055.5353833333334,29.75493333333333,0.0,0.0,,,0,0,False,1025.78045,-0.0,0.0,10800.0,10800.0,0.0,0.0,32.91626666666673,0.0,0.0,0.0,0.0,0.0,10185.45616888889,10215.08080888889,939.922626335,0.0,939.922626335
2025-12-21,102,2025-12-21T17:00:00,2025-12-21T16:50:00,1028.7966666666666,0.0,2025-12-21T17:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:00:00,2025-12-21T17:00:00,0.9264,1014.9216666666666,0.0,1014.9216666666666,0.0,0.0,0.0,,,0,0,False,1014.9216666666666,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,13.875,0.0,0.0,0.0,0.0,10215.08080888889,10199.664142222224,940.223432,0.0,940.223432
2025-12-21,103,2025-12-21T17:10:00,2025-12-21T17:00:00,1018.6957000000001,0.0,2025-12-21T17:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:10:00,2025-12-21T17:10:00,0.9462,1037.7973,0.0,1037.7973,0.0,0.0,0.0,,,0,0,False,1037.7973,0.0,0.0,10800.0,10800.0,0.0,0.0,19.10159999999985,0.0,0.0,0.0,0.0,0.0,10199.664142222224,10216.855582222224,981.96380526,0.0,981.96380526
2025-12-21,104,2025-12-21T17:20:00,2025-12-21T17:10:00,1026.7837833333333,1.0334833333333333,2025-12-21T17:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:20:00,2025-12-21T17:20:00,0.9742,1052.7808333333335,1.0392833333333333,1052.7808333333335,1.0392833333333333,0.0,0.0,,,0,0,False,1051.7415500000002,0.0,0.0,10800.0,10800.0,0.0,0.0,25.991250000000264,0.0,0.0,0.0,0.0,0.0,10216.855582222224,10240.247707222225,1024.6066180100001,0.0,1024.6066180100001
2025-12-21,105,2025-12-21T17:30:00,2025-12-21T17:20:00,1056.4616666666668,0.0,2025-12-21T17:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:30:00,2025-12-21T17:30:00,0.9862,1047.595,0.0,1047.595,0.0,0.0,0.0,,,0,0,False,1047.595,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,8.866666666666788,0.0,0.0,0.0,0.0,10240.247707222225,10230.395855370372,1033.138189,0.0,1033.138189
2025-12-21,106,2025-12-21T17:40:00,2025-12-21T17:30:00,1048.3491333333334,0.0,2025-12-21T17:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:40:00,2025-12-21T17:40:00,0.976,1057.7831833333332,0.0,1057.7831833333332,0.0,0.0,0.0,,,0,0,False,1057.7831833333332,0.0,0.0,10800.0,10800.0,0.0,0.0,9.434049999999843,0.0,0.0,0.0,0.0,0.0,10230.395855370372,10238.886500370372,1032.3963869333331,0.0,1032.3963869333331
2025-12-21,107,2025-12-21T17:50:00,2025-12-21T17:40:00,898.8176333333334,0.0742,2025-12-21T17:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T17:50:00,2025-12-21T17:50:00,1.0742,919.2911666666668,0.07461666666666666,919.2911666666668,0.07461666666666666,0.0,0.0,,,0,0,False,919.2165500000001,0.0,0.0,10800.0,10800.0,0.0,0.0,20.47311666666667,0.0,0.0,0.0,0.0,0.0,10238.886500370372,10257.312305370373,987.4224180100001,0.0,987.4224180100001
2025-12-21,108,2025-12-21T18:00:00,2025-12-21T17:50:00,712.6333333333333,0.0,2025-12-21T18:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T18:00:00,2025-12-21T18:00:00,1.2313,717.2216666666667,0.0,717.2216666666667,0.0,0.0,0.0,,,0,0,False,717.2216666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,4.588333333333367,0.0,0.0,0.0,0.0,0.0,10257.312305370373,10261.441805370374,883.1150381666667,0.0,883.1150381666667
2025-12-21,109,2025-12-21T18:10:00,2025-12-21T18:00:00,715.4144500000001,0.0,2025-12-21T18:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T18:10:00,2025-12-21T18:10:00,1.2561,720.8249333333333,0.0,720.8249333333333,0.0,0.0,0.0,,,0,0,False,720.8249333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0,5.410483333333218,0.0,0.0,0.0,0.0,0.0,10261.441805370374,10266.311240370374,905.42819876,0.0,905.42819876
2025-12-21,110,2025-12-21T18:20:00,2025-12-21T18:10:00,748.2732666666667,0.005333333333333333,2025-12-21T18:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T18:20:00,2025-12-21T18:20:00,1.2447,744.6798166666667,0.00535,744.6798166666667,0.00535,0.0,0.0,,,0,0,False,744.6744666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,3.5934666666667,0.0,0.0,0.0,0.0,10266.311240370374,10262.318499629633,926.89630866,0.0,926.89630866
2025-12-21,111,2025-12-21T18:30:00,2025-12-21T18:20:00,730.0083333333333,0.0,2025-12-21T18:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T18:30:00,2025-12-21T18:30:00,1.2545,700.34,0.0,700.34,0.0,0.0,0.0,,,0,0,False,700.34,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,29.668333333333294,0.0,0.0,0.0,0.0,10262.318499629633,10229.353684814818,878.57653,0.0,878.57653
2025-12-21,112,2025-12-21T18:40:00,2025-12-21T18:30:00,734.3443833333334,0.0,2025-12-21T18:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T18:40:00,2025-12-21T18:40:00,1.2522,687.4983000000001,0.0,687.4983000000001,0.0,0.0,0.0,,,0,0,False,687.4983000000001,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,46.846083333333354,0.0,0.0,0.0,0.0,10229.353684814818,10177.302481111114,860.88537126,0.0,860.88537126
2025-12-21,113,2025-12-21T18:50:00,2025-12-21T18:40:00,750.0835999999999,0.00038333333333333334,2025-12-21T18:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T18:50:00,2025-12-21T18:50:00,1.2881,702.9292666666666,0.00038333333333333334,702.9292666666666,0.00038333333333333334,0.0,0.0,,,0,0,False,110.61005000000102,0.0,592.3188333333322,10800.0,10141.867962962964,0.0,0.0,0.0,639.4731666666655,0.0,0.0,0.0,0.0,10177.302481111114,9466.776740370375,142.47680540500133,0.0,142.47680540500133
2025-12-21,114,2025-12-21T19:00:00,2025-12-21T18:50:00,748.46,0.0,2025-12-21T19:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T19:00:00,2025-12-21T19:00:00,1.3466,721.9416666666666,0.0,721.9416666666666,0.0,0.0,0.0,,,0,0,False,0.0,0.0,721.9416666666666,10141.867962962964,9339.710555555557,0.0,0.0,0.0,748.46,0.0,0.0,0.0,0.0,9466.776740370375,8635.154518148152,0.0,0.0,0.0
2025-12-21,115,2025-12-21T19:10:00,2025-12-21T19:00:00,722.4832333333334,0.0,2025-12-21T19:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T19:10:00,2025-12-21T19:10:00,1.3523,732.0482999999999,0.0,732.0482999999999,0.0,0.0,0.0,,,0,0,False,0.0,0.0,732.0482999999999,9339.710555555557,8526.323555555557,0.0,0.0,0.0,722.4832333333334,0.0,0.0,0.0,0.0,8635.154518148152,7832.395370000004,0.0,0.0,0.0
2025-12-21,116,2025-12-21T19:20:00,2025-12-21T19:10:00,726.1655166666666,0.0,2025-12-21T19:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T19:20:00,2025-12-21T19:20:00,1.3445,742.1127499999999,0.0,742.1127499999999,0.0,0.0,0.0,,,0,0,False,0.0,0.0,742.1127499999999,8526.323555555557,7701.753833333334,0.0,0.0,0.0,726.1655166666666,0.0,0.0,0.0,0.0,7832.395370000004,7025.54479592593,0.0,0.0,0.0
2025-12-21,117,2025-12-21T19:30:00,2025-12-21T19:20:00,744.4316666666667,0.0,2025-12-21T19:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T19:30:00,2025-12-21T19:30:00,1.3483,743.3583333333332,0.0,743.3583333333332,0.0,0.0,0.0,,,0,0,False,0.0,0.0,743.3583333333332,7701.753833333334,6875.800129629631,0.0,0.0,0.0,744.4316666666667,0.0,0.0,0.0,0.0,7025.54479592593,6198.398499629634,0.0,0.0,0.0
2025-12-21,118,2025-12-21T19:40:00,2025-12-21T19:30:00,716.9286999999999,0.0,2025-12-21T19:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T19:40:00,2025-12-21T19:40:00,1.349,719.89135,0.0,719.89135,0.0,0.0,0.0,,,0,0,False,0.0,0.0,719.89135,6875.800129629631,6075.920851851853,0.0,0.0,0.0,716.9286999999999,0.0,0.0,0.0,0.0,6198.398499629634,5401.81105518519,0.0,0.0,0.0
2025-12-21,119,2025-12-21T19:50:00,2025-12-21T19:40:00,733.1194999999999,0.0,2025-12-21T19:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T19:50:00,2025-12-21T19:50:00,1.3473,716.79235,0.0,716.79235,0.0,0.0,0.0,,,0,0,False,0.0,0.0,716.79235,6075.920851851853,5279.484907407408,0.0,0.0,0.0,733.1194999999999,0.0,0.0,0.0,0.0,5401.81105518519,4587.233832962967,0.0,0.0,0.0
2025-12-21,120,2025-12-21T20:00:00,2025-12-21T19:50:00,780.2683333333333,0.0,2025-12-21T20:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T20:00:00,2025-12-21T20:00:00,1.3482,745.0716666666667,0.0,745.0716666666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,745.0716666666667,5279.484907407408,4451.6275000000005,0.0,0.0,0.0,780.2683333333333,0.0,0.0,0.0,0.0,4587.233832962967,3720.2690181481526,0.0,0.0,0.0
2025-12-21,121,2025-12-21T20:10:00,2025-12-21T20:00:00,747.5859,0.0,2025-12-21T20:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T20:10:00,2025-12-21T20:10:00,1.3513,766.45415,0.0,766.45415,0.0,0.0,0.0,,,0,0,False,0.0,0.0,766.45415,4451.6275000000005,3600.0117777777778,0.0,0.0,0.0,747.5859,0.0,0.0,0.0,0.0,3720.2690181481526,2889.6180181481523,0.0,0.0,0.0
2025-12-21,122,2025-12-21T20:20:00,2025-12-21T20:10:00,692.8171000000001,0.0,2025-12-21T20:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T20:20:00,2025-12-21T20:20:00,1.34,746.2377333333334,0.0,746.2377333333334,0.0,0.0,0.0,,,0,0,False,0.0,0.0,746.2377333333334,3600.0117777777778,2770.858740740741,0.0,0.0,0.0,692.8171000000001,0.0,0.0,0.0,0.0,2889.6180181481523,2119.8212403703747,0.0,0.0,0.0
2025-12-21,123,2025-12-21T20:30:00,2025-12-21T20:20:00,681.7516666666667,0.0,2025-12-21T20:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T20:30:00,2025-12-21T20:30:00,1.3489,706.9566666666666,0.0,706.9566666666666,0.0,0.0,0.0,,,0,0,False,0.0,0.0,706.9566666666666,2770.858740740741,1985.3513333333335,0.0,0.0,0.0,681.7516666666667,0.0,0.0,0.0,0.0,2119.8212403703747,1362.3193885185228,0.0,0.0,0.0
2025-12-21,124,2025-12-21T20:40:00,2025-12-21T20:30:00,720.3711,0.0,2025-12-21T20:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T20:40:00,2025-12-21T20:40:00,1.3952,706.8162000000001,0.0,706.8162000000001,0.0,0.0,0.0,,,0,0,False,0.0,0.0,706.8162000000001,1985.3513333333335,1200.0,0.0,0.0,0.0,146.08744966667055,574.2836503333294,0.0,0.0,0.0,1362.3193885185228,1200.0,0.0,4006.2027447253063,4006.2027447253063
2025-12-21,125,2025-12-21T20:50:00,2025-12-21T20:40:00,722.8001666666668,0.0,2025-12-21T20:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T20:50:00,2025-12-21T20:50:00,1.2226,724.2105166666666,0.0,724.2105166666666,0.0,0.0,0.0,,,0,0,False,724.2105166666666,0.0,0.0,1200.0,1200.0,0.0,0.0,1.4103499999998803,0.0,0.0,0.0,0.0,0.0,1200.0,1201.269315,885.4197776766666,0.0,885.4197776766666
2025-12-21,126,2025-12-21T21:00:00,2025-12-21T20:50:00,690.7433333333333,0.0,2025-12-21T21:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T21:00:00,2025-12-21T21:00:00,0.9332,732.85,0.0,732.85,0.0,0.0,0.0,,,0,0,False,732.85,0.0,0.0,1200.0,1200.0,0.0,0.0,42.10666666666668,0.0,0.0,0.0,0.0,0.0,1201.269315,1239.165315,683.89562,0.0,683.89562
2025-12-21,127,2025-12-21T21:10:00,2025-12-21T21:00:00,704.5435000000001,0.0,2025-12-21T21:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T21:10:00,2025-12-21T21:10:00,0.9068,727.7661499999999,0.0,727.7661499999999,0.0,0.0,0.0,,,0,0,False,727.7661499999999,0.0,0.0,1200.0,1200.0,0.0,0.0,23.222649999999817,0.0,0.0,0.0,0.0,0.0,1239.165315,1260.0656999999999,659.93834482,0.0,659.93834482
2025-12-21,128,2025-12-21T21:20:00,2025-12-21T21:10:00,721.1607166666666,0.0,2025-12-21T21:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T21:20:00,2025-12-21T21:20:00,0.9371,725.3740666666666,0.0,725.3740666666666,0.0,0.0,0.0,,,0,0,False,725.3740666666666,0.0,0.0,1200.0,1200.0,0.0,0.0,4.213349999999991,0.0,0.0,0.0,0.0,0.0,1260.0656999999999,1263.8577149999999,679.7480378733334,0.0,679.7480378733334
2025-12-21,129,2025-12-21T21:30:00,2025-12-21T21:20:00,726.305,0.0,2025-12-21T21:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T21:30:00,2025-12-21T21:30:00,0.9371,738.7916666666666,0.0,738.7916666666666,0.0,0.0,0.0,,,0,0,False,738.7916666666666,0.0,0.0,1200.0,1200.0,0.0,0.0,12.486666666666679,0.0,0.0,0.0,0.0,0.0,1263.8577149999999,1275.095715,692.3216708333333,0.0,692.3216708333333
2025-12-21,130,2025-12-21T21:40:00,2025-12-21T21:30:00,739.5190333333334,0.0,2025-12-21T21:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T21:40:00,2025-12-21T21:40:00,0.9871,753.2937499999999,0.0,753.2937499999999,0.0,0.0,0.0,,,0,0,False,753.2937499999999,0.0,-0.0,1200.0,1200.0,0.0,0.0,13.774716666666563,0.0,0.0,0.0,0.0,0.0,1275.095715,1287.4929599999998,743.5762606249999,0.0,743.5762606249999
2025-12-21,131,2025-12-21T21:50:00,2025-12-21T21:40:00,678.4992333333333,0.0,2025-12-21T21:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T21:50:00,2025-12-21T21:50:00,0.7764,683.0635166666666,0.0,683.0635166666666,0.0,0.0,0.0,,,0,0,False,683.0635166666666,0.0,-0.0,1200.0,1200.0,0.0,0.0,4.564283333333265,0.0,0.0,0.0,0.0,0.0,1287.4929599999998,1291.6008149999998,530.3305143399999,0.0,530.3305143399999
2025-12-21,132,2025-12-21T22:00:00,2025-12-21T21:50:00,572.4,0.0,2025-12-21T22:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T22:00:00,2025-12-21T22:00:00,0.4209,570.3616666666667,0.0,570.3616666666667,0.0,0.0,0.0,,,0,0,False,1403.695,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,831.295,0.0,0.0,0.0,0.0,0.0,1291.6008149999998,2039.7663149999998,590.8152255,0.0,590.8152255
2025-12-21,133,2025-12-21T22:10:00,2025-12-21T22:00:00,545.0923166666666,0.0,2025-12-21T22:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T22:10:00,2025-12-21T22:10:00,0.3859,552.9186166666667,0.0,552.9186166666667,0.0,0.0,0.0,,,0,0,False,1386.2519499999999,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,7.826299999999833,7.826299999999833,0.0,2039.7663149999998,2789.766315,534.954627505,0.0,534.954627505
2025-12-21,134,2025-12-21T22:20:00,2025-12-21T22:10:00,550.8361333333334,0.0,2025-12-21T22:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T22:20:00,2025-12-21T22:20:00,0.4368,569.8221833333333,0.0,569.8221833333333,0.0,0.0,0.0,,,0,0,False,569.8221833333333,0.0,0.0,2700.0,2700.0,0.0,0.0,18.986049999999977,0.0,0.0,0.0,0.0,0.0,2789.766315,2806.85376,248.89832968000002,0.0,248.89832968000002
2025-12-21,135,2025-12-21T22:30:00,2025-12-21T22:20:00,542.6,0.0,2025-12-21T22:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T22:30:00,2025-12-21T22:30:00,0.4198,565.9616666666667,0.0,565.9616666666667,0.0,0.0,0.0,,,0,0,False,1399.295,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,833.3333333333334,0.0,0.0,23.36166666666668,23.36166666666668,0.0,2806.85376,3556.85376,587.424041,0.0,587.424041
2025-12-21,136,2025-12-21T22:40:00,2025-12-21T22:30:00,525.919,0.0,2025-12-21T22:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T22:40:00,2025-12-21T22:40:00,0.4186,548.3579,0.0,548.3579,0.0,0.0,0.0,,,0,0,False,1381.6912333333332,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,22.438899999999876,22.438899999999876,0.0,3556.85376,4306.85376,578.3759502733333,0.0,578.3759502733333
