charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
776.7801439764229,0.0,0.0,0.0,0.0,0.0,6668.756514808022,7367.858644386803,variable_raw,2025-09-14,74,2025-09-14 12:10:00,2025-09-14 12:20:00,12,2025-09-14 12:00:00,1009.2271833333333,1336.02085,966.1683939764227,raw,,1349.51525,1349.51525,1349.51525,q4_causal_ols,results/q4/price_forecasts.csv,0.36155032093101747,0.4726,0.4726,596.6558064764226,449.9864773097561,0.4726,281.9795341407574,0.0,-34.657962482083306,247.3215716586741,0.0,247.3215716586741
304.31125,0.0,0.0,0.0,0.0,0.0,7367.858644386803,7641.738769386802,variable_raw,2025-09-14,75,2025-09-14 12:20:00,2025-09-14 12:30:00,12,2025-09-14 12:00:00,984.5450000000001,1288.85625,977.6442254426664,raw,,1324.1134833333333,1324.1134833333333,1324.1134833333333,q4_causal_ols,results/q4/price_forecasts.csv,0.4428297827941522,0.4884,0.4884,0.0,0.0,0.4884,0.0,0.0,-0.0,0.0,0.0,0.0
805.2074265034361,0.0,0.0,0.0,0.0,0.0,7641.738769386802,8366.425453239895,variable_raw,2025-09-14,76,2025-09-14 12:30:00,2025-09-14 12:40:00,12,2025-09-14 12:00:00,974.8200499999999,1270.3575333333333,975.048326503436,raw,,1298.7117166666667,1298.7117166666667,1298.7117166666667,q4_causal_ols,results/q4/price_forecasts.csv,0.394137342800282,0.3939,0.3939,588.5521778923247,509.66994317010256,0.3939,231.83070287178668,0.0,-15.535856128541655,216.29484674324502,0.0,216.29484674324502
258.1007666666666,0.0,0.0,0.0,0.0,0.0,8366.425453239895,8598.716143239895,variable_raw,2025-09-14,77,2025-09-14 12:40:00,2025-09-14 12:50:00,12,2025-09-14 12:00:00,1014.58685,1272.6876166666666,970.2957032437611,raw,,1273.30995,1273.30995,1273.30995,q4_causal_ols,results/q4/price_forecasts.csv,0.500472991613,0.5384,0.5384,0.0,0.0,0.5384,0.0,0.0,-0.0,0.0,0.0,0.0
201.11124999999993,0.0,0.0,0.0,0.0,0.0,8598.716143239895,8779.716268239896,variable_raw,2025-09-14,78,2025-09-14 12:50:00,2025-09-14 13:00:00,12,2025-09-14 12:00:00,1069.22,1270.33125,974.3254093468018,raw,,1247.9081833333332,1247.9081833333332,1247.9081833333332,q4_causal_ols,results/q4/price_forecasts.csv,0.7376896320660902,0.8537,0.8537,0.0,0.0,0.8537,0.0,0.0,-0.0,0.0,0.0,0.0
190.57271666666657,0.0,0.0,0.0,0.0,0.0,8779.716268239896,8951.231713239895,variable_raw,2025-09-14,79,2025-09-14 13:00:00,2025-09-14 13:10:00,12,2025-09-14 12:00:00,1064.76025,1255.3329666666666,986.435077279833,raw,,1226.8231208333334,1226.8231208333334,1226.8231208333334,q4_causal_ols,results/q4/price_forecasts.csv,0.7772083558272178,0.8911,0.8911,0.0,0.0,0.8911,0.0,0.0,-0.0,0.0,0.0,0.0
235.84170000000017,0.0,0.0,0.0,0.0,0.0,8951.231713239895,9163.489243239896,variable_raw,2025-09-14,80,2025-09-14 13:10:00,2025-09-14 13:20:00,12,2025-09-14 12:00:00,1037.6117166666666,1273.4534166666667,991.8023106938174,raw,,1210.0547625,1210.0547625,1210.0547625,q4_causal_ols,results/q4/price_forecasts.csv,0.7612118961916419,0.797,0.797,0.0,0.0,0.797,0.0,0.0,-0.0,0.0,0.0,0.0
270.6037500000002,0.0,0.0,0.0,0.0,0.0,9163.489243239896,9407.032618239897,variable_raw,2025-09-14,81,2025-09-14 13:20:00,2025-09-14 13:30:00,12,2025-09-14 12:00:00,1034.215,1304.8187500000001,995.1187660185052,raw,,1193.286404166667,1193.286404166667,1193.286404166667,q4_causal_ols,results/q4/price_forecasts.csv,0.7870345548011912,0.7645,0.7645,0.0,0.0,0.7645,0.0,0.0,-0.0,0.0,0.0,0.0
209.75143333333335,0.0,0.0,0.0,0.0,0.0,9407.032618239897,9595.808908239896,variable_raw,2025-09-14,82,2025-09-14 13:30:00,2025-09-14 13:40:00,12,2025-09-14 12:00:00,1067.6539166666666,1277.40535,1010.8315976162487,raw,,1176.5180458333334,1176.5180458333334,1176.5180458333334,q4_causal_ols,results/q4/price_forecasts.csv,0.798271014207697,0.839,0.839,0.0,0.0,0.839,0.0,0.0,-0.0,0.0,0.0,0.0
132.8574000000001,0.0,0.0,0.0,0.0,0.0,9595.808908239896,9715.380568239896,variable_raw,2025-09-14,83,2025-09-14 13:40:00,2025-09-14 13:50:00,12,2025-09-14 12:00:00,1092.1370333333332,1224.9944333333333,1002.921164273097,raw,,1159.7496875,1159.7496875,1159.7496875,q4_causal_ols,results/q4/price_forecasts.csv,0.7940592915162248,0.9105,0.9105,0.0,0.0,0.9105,0.0,0.0,-0.0,0.0,0.0,0.0
91.00958333333347,0.0,0.0,0.0,0.0,0.0,9715.380568239896,9797.289193239896,variable_raw,2025-09-14,84,2025-09-14 13:50:00,2025-09-14 14:00:00,12,2025-09-14 12:00:00,1078.8466666666666,1169.85625,975.7775527092837,raw,,1142.9813291666667,1142.9813291666667,1142.9813291666667,q4_causal_ols,results/q4/price_forecasts.csv,0.7961536651943176,0.9343,0.9343,0.0,0.0,0.9343,0.0,0.0,-0.0,0.0,0.0,0.0
65.87141666666662,0.0,0.0,0.0,0.0,0.0,9797.289193239896,9856.573468239896,variable_raw,2025-09-14,85,2025-09-14 14:00:00,2025-09-14 14:10:00,12,2025-09-14 12:00:00,1041.1011333333333,1106.97255,972.1215627719896,raw,,1120.1736527777778,1120.1736527777778,1120.1736527777778,q4_causal_ols,results/q4/price_forecasts.csv,0.8214050232793194,0.9551,0.9551,0.0,0.0,0.9551,0.0,0.0,-0.0,0.0,0.0,0.0
43.50608333333321,0.0,0.0,0.0,0.0,0.0,9856.573468239896,9895.728943239896,variable_raw,2025-09-14,86,2025-09-14 14:10:00,2025-09-14 14:20:00,12,2025-09-14 12:00:00,1031.6950166666668,1075.2011,975.8182536432282,raw,,1091.3266583333334,1091.3266583333334,1091.3266583333334,q4_causal_ols,results/q4/price_forecasts.csv,0.8415384922836663,0.9627,0.9627,0.0,0.0,0.9627,0.0,0.0,-0.0,0.0,0.0,0.0
30.265416666666624,0.0,0.0,0.0,0.0,0.0,9895.728943239896,9922.967818239895,variable_raw,2025-09-14,87,2025-09-14 14:20:00,2025-09-14 14:30:00,12,2025-09-14 12:00:00,1042.3783333333333,1072.64375,976.7273589945252,raw,,1062.479663888889,1062.479663888889,1062.479663888889,q4_causal_ols,results/q4/price_forecasts.csv,0.8770130452062822,0.9777,0.9777,0.0,0.0,0.9777,0.0,0.0,-0.0,0.0,0.0,0.0
33.27543333333335,0.0,0.0,0.0,0.0,0.0,9922.967818239895,9952.915708239894,variable_raw,2025-09-14,88,2025-09-14 14:30:00,2025-09-14 14:40:00,12,2025-09-14 12:00:00,1023.39505,1056.6704833333333,983.5876174897467,raw,,1033.6326694444444,1033.6326694444444,1033.6326694444444,q4_causal_ols,results/q4/price_forecasts.csv,0.9453162493566992,1.0118,1.0118,0.0,0.0,1.0118,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,7.00573333333341,0.0,0.0,0.0,0.0,9952.915708239894,9945.131560091746,variable_raw,2025-09-14,89,2025-09-14 14:40:00,2025-09-14 14:50:00,12,2025-09-14 12:00:00,1036.59275,1029.5870166666666,995.1467665649783,raw,,1004.785675,1004.785675,1004.785675,q4_causal_ols,results/q4/price_forecasts.csv,0.8296224584271614,0.8782,0.8782,0.0,0.0,0.8782,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,22.929466885123702,0.0,0.0,0.0,0.0,9945.131560091746,9919.65437466383,variable_raw,2025-09-14,90,2025-09-14 14:50:00,2025-09-14 15:00:00,12,2025-09-14 12:00:00,1066.8866666666665,988.5875,999.9022678370984,raw,,975.9386805555555,975.9386805555555,975.9386805555555,q4_causal_ols,results/q4/price_forecasts.csv,0.6117417327792456,0.6654,0.6654,55.36969978154286,55.36969978154286,0.6654,36.84299823463862,0.0,-0.0,36.84299823463862,0.0,36.84299823463862
0.0,12.896225459513062,0.0,0.0,0.0,0.0,9919.65437466383,9905.325235264372,variable_raw,2025-09-14,91,2025-09-14 15:00:00,2025-09-14 15:10:00,12,2025-09-14 12:00:00,1038.8875333333333,924.7588166666666,984.2618012606791,raw,,937.6474944444444,937.6474944444444,937.6474944444444,q4_causal_ols,results/q4/price_forecasts.csv,0.609407984434929,0.6747,0.6747,101.23249120715357,101.23249120715357,0.6747,68.3015618174665,0.0,-0.0,68.3015618174665,0.0,68.3015618174665
0.0,71.14334641171365,0.0,0.0,0.0,0.0,9905.325235264372,9826.27707258469,variable_raw,2025-09-14,92,2025-09-14 15:10:00,2025-09-14 15:20:00,12,2025-09-14 12:00:00,1051.29695,870.4499166666666,956.5327160882863,raw,,889.9121166666667,889.9121166666667,889.9121166666667,q4_causal_ols,results/q4/price_forecasts.csv,0.6585591598604612,0.7576,0.7576,109.70368692161969,109.70368692161969,0.7576,83.11151321181909,0.0,-0.0,83.11151321181909,0.0,83.11151321181909
0.0,121.32309466037577,0.0,0.0,0.0,0.0,9826.27707258469,9691.473634073162,variable_raw,2025-09-14,93,2025-09-14 15:20:00,2025-09-14 15:30:00,12,2025-09-14 12:00:00,1085.395,823.3937500000001,934.7808595062908,raw,,842.1767388888888,842.1767388888888,842.1767388888888,q4_causal_ols,results/q4/price_forecasts.csv,0.6629907563776458,0.7785,0.7785,140.67815533962414,140.67815533962414,0.7785,109.51794393189739,0.0,-0.0,109.51794393189739,0.0,109.51794393189739
0.0,76.60086404171898,0.0,0.0,0.0,0.0,9691.473634073162,9606.361562915696,variable_raw,2025-09-14,94,2025-09-14 15:30:00,2025-09-14 15:40:00,12,2025-09-14 12:00:00,1030.0805333333333,755.0246833333334,939.8313651249475,raw,,794.441361111111,794.441361111111,794.441361111111,q4_causal_ols,results/q4/price_forecasts.csv,0.7005298010825276,0.7542,0.7542,198.45498595828087,198.45498595828087,0.7542,149.67475040973542,0.0,-0.0,149.67475040973542,0.0,149.67475040973542
0.0,38.02260352017743,0.0,0.0,0.0,0.0,9606.361562915696,9564.114225671054,variable_raw,2025-09-14,95,2025-09-14 15:40:00,2025-09-14 15:50:00,12,2025-09-14 12:00:00,1043.0318333333332,709.16435,984.4949339798227,raw,,746.7059833333333,746.7059833333333,746.7059833333333,q4_causal_ols,results/q4/price_forecasts.csv,0.7769505894307598,0.7934,0.7934,295.8448798131559,295.84487981315584,0.7934,234.7233276437579,0.0,-2.254978426208254e-14,234.72332764375787,0.0,234.72332764375787
0.0,108.8474572047412,0.0,0.0,0.0,0.0,9564.114225671054,9443.172606554675,variable_raw,2025-09-14,96,2025-09-14 15:50:00,2025-09-14 16:00:00,12,2025-09-14 12:00:00,1120.7833333333333,682.5187500000001,1028.3877316841476,raw,,698.9706055555556,698.9706055555556,698.9706055555556,q4_causal_ols,results/q4/price_forecasts.csv,0.8471277154280576,0.8732,0.8732,392.46400251748094,329.41712612859203,0.8732,342.69956699826434,0.0,-27.526266231388895,315.17330076687546,0.0,315.17330076687546
0.0,104.88230516895567,0.0,0.0,0.0,0.0,9443.172606554675,9326.636711922503,variable_raw,2025-09-14,97,2025-09-14 16:00:00,2025-09-14 16:10:00,12,2025-09-14 12:00:00,1095.2864333333334,623.6421833333333,1010.5240059421556,raw,,643.762061111111,643.762061111111,643.762061111111,q4_causal_ols,results/q4/price_forecasts.csv,0.8570062381818215,0.8693,0.8693,429.50518371993326,366.7619448310445,0.8693,373.36885620773796,0.0,-27.271348783055497,346.0975074246825,0.0,346.0975074246825
0.0,78.28309854790484,0.0,0.0,0.0,0.0,9326.636711922503,9239.65549131372,variable_raw,2025-09-14,98,2025-09-14 16:10:00,2025-09-14 16:20:00,12,2025-09-14 12:00:00,1056.2104333333334,550.4424833333334,989.4636098789673,raw,,581.0803500000001,581.0803500000001,581.0803500000001,q4_causal_ols,results/q4/price_forecasts.csv,0.8405260756311876,0.8593,0.8593,465.52827654563396,427.4848514520952,0.8593,400.02844803566325,0.0,-16.345357591438926,383.6830904442243,0.0,383.6830904442243
0.0,52.74417114750122,0.0,0.0,0.0,0.0,9239.65549131372,9181.050856705386,variable_raw,2025-09-14,99,2025-09-14 16:20:00,2025-09-14 16:30:00,12,2025-09-14 12:00:00,1059.4066666666665,479.03749999999997,994.4768399636097,raw,,518.3986388888889,518.3986388888889,518.3986388888889,q4_causal_ols,results/q4/price_forecasts.csv,0.8393606125240749,0.8938,0.8938,527.6249955191653,527.6249955191654,0.8938,471.59122099502997,1.524199433333706e-13,-0.0,471.59122099503014,0.0,471.59122099503014
0.0,116.6311938558274,0.0,0.0,0.0,0.0,9181.050856705386,9051.460641310023,variable_raw,2025-09-14,100,2025-09-14 16:30:00,2025-09-14 16:40:00,12,2025-09-14 12:00:00,1066.7638666666667,408.45088333333337,997.3987172552837,raw,,455.7169277777778,455.7169277777778,455.7169277777778,q4_causal_ols,results/q4/price_forecasts.csv,0.8686471449364049,0.9443,0.9443,587.6303616997282,541.6817894775058,0.9443,554.8993505530533,0.0,-21.694618374722264,533.204732178331,0.0,533.204732178331
0.0,132.1132948332953,0.0,0.0,0.0,0.0,9051.460641310023,8904.66809149525,variable_raw,2025-09-14,101,2025-09-14 16:40:00,2025-09-14 16:50:00,12,2025-09-14 12:00:00,1067.9330333333335,348.14318333333335,980.7117718333715,raw,,393.03521666666666,393.03521666666666,393.03521666666666,q4_causal_ols,results/q4/price_forecasts.csv,0.8938295328926076,0.9855,0.9855,628.0269051667049,587.6765551667048,0.9855,618.9205150417877,0.0,-19.882634962500024,599.0378800792877,0.0,599.0378800792877
0.0,142.59860483449347,0.0,0.0,0.0,0.0,8904.66809149525,8746.225197234702,variable_raw,2025-09-14,102,2025-09-14 16:50:00,2025-09-14 17:00:00,12,2025-09-14 12:00:00,1072.1666666666667,297.02500000000003,962.8965673877289,raw,,330.35350555555556,330.35350555555556,330.35350555555556,q4_causal_ols,results/q4/price_forecasts.csv,0.9195104433008605,1.0164,1.0164,667.2951896099511,632.5430618321733,1.0164,678.2388307195542,0.0,-17.66103133666667,660.5777993828875,0.0,660.5777993828875
0.0,145.0210397324961,0.0,0.0,0.0,0.0,8746.225197234702,8585.09070864304,variable_raw,2025-09-14,103,2025-09-14 17:00:00,2025-09-14 17:10:00,12,2025-09-14 12:00:00,1088.3846,244.95246666666665,974.442610267504,raw,,276.0315166666667,276.0315166666667,276.0315166666667,q4_causal_ols,results/q4/price_forecasts.csv,0.9760698145800026,1.0502,1.0502,728.1281186008374,698.4110936008374,1.0502,764.6801501545995,0.0,-15.60440982750002,749.0757403270994,0.0,749.0757403270994
0.0,145.42912508632003,0.0,0.0,0.0,0.0,8585.09070864304,8423.502791880463,variable_raw,2025-09-14,104,2025-09-14 17:10:00,2025-09-14 17:20:00,12,2025-09-14 12:00:00,1081.0598166666666,198.51585,967.1840915803466,raw,,230.06925,230.06925,230.06925,q4_causal_ols,results/q4/price_forecasts.csv,0.9954836364545534,1.065,1.065,762.3598832470133,737.1148415803466,1.065,811.9132756580691,0.0,-13.442984687500006,798.4702909705691,0.0,798.4702909705691
0.0,137.48439499224867,0.0,0.0,0.0,0.0,8423.502791880463,8270.742353000187,variable_raw,2025-09-14,105,2025-09-14 17:20:00,2025-09-14 17:30:00,12,2025-09-14 12:00:00,1073.895,155.9625,964.5550883410847,raw,,184.10698333333335,184.10698333333335,184.10698333333335,q4_causal_ols,results/q4/price_forecasts.csv,0.958494167849548,1.0585,1.0585,801.2211633410847,780.4481050077513,1.0585,848.0926013965382,0.0,-10.994141122916663,837.0984602736215,0.0,837.0984602736215
0.0,116.15899294973929,0.0,0.0,0.0,0.0,8270.742353000187,8141.6768052782545,variable_raw,2025-09-14,106,2025-09-14 17:30:00,2025-09-14 17:40:00,12,2025-09-14 12:00:00,1103.0665833333335,107.02251666666666,1018.0297903835942,raw,,138.14471666666668,138.14471666666668,138.14471666666668,q4_causal_ols,results/q4/price_forecasts.csv,0.9412184745988389,1.0698,1.0698,896.1861487169275,879.8850737169275,1.0698,958.7399418973691,0.0,-8.719445017499984,950.0204968798691,0.0,950.0204968798691
0.0,82.29211487210773,0.0,0.0,0.0,0.0,8141.6768052782545,8050.2411220870235,variable_raw,2025-09-14,107,2025-09-14 17:40:00,2025-09-14 17:50:00,12,2025-09-14 12:00:00,985.9362500000001,58.08453333333333,937.7420517945591,raw,,92.18245000000002,92.18245000000002,92.18245000000002,q4_causal_ols,results/q4/price_forecasts.csv,1.0952182164408137,1.186,1.186,857.3886934612258,845.5596017945591,1.186,1016.8629904450137,0.0,-7.014651358333369,1009.8483390866803,0.0,1009.8483390866803
0.0,84.36592309726109,0.0,0.0,0.0,0.0,8050.2411220870235,7956.501207534511,variable_raw,2025-09-14,108,2025-09-14 17:50:00,2025-09-14 18:00:00,12,2025-09-14 12:00:00,783.8716666666666,20.60625,768.0107743547421,raw,,46.220183333333345,46.220183333333345,46.220183333333345,q4_causal_ols,results/q4/price_forecasts.csv,1.3141331725434688,1.3403,1.3403,694.365036624961,678.8994935694054,1.3403,930.6574585884352,0.0,-10.364233678680586,920.2932249097547,0.0,920.2932249097547
0.0,760.1003,0.0,0.0,0.0,0.0,7956.501207534511,7111.945318645622,variable_raw,2025-09-14,109,2025-09-14 18:00:00,2025-09-14 18:10:00,18,2025-09-14 18:00:00,763.1734166666666,3.073116666666667,751.2905742605626,raw,,21.3024625,21.3024625,21.3024625,q4_causal_ols,results/q4/price_forecasts.csv,1.324639326136733,1.3642,1.3642,0.0,0.0,1.3642,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,80.54440780600248,0.0,0.0,0.0,0.0,7111.945318645622,7022.451532194508,variable_raw,2025-09-14,110,2025-09-14 18:10:00,2025-09-14 18:20:00,18,2025-09-14 18:00:00,816.25085,0.0,749.2948921939975,raw,,17.4292875,17.4292875,17.4292875,q4_causal_ols,results/q4/price_forecasts.csv,1.2708593282543,1.3398,1.3398,735.7064421939975,735.7064421939975,1.3398,985.699491251518,0.0,-0.0,985.699491251518,0.0,985.699491251518
0.0,121.40714116685115,0.0,0.0,0.0,0.0,7022.451532194508,6887.554708675785,variable_raw,2025-09-14,111,2025-09-14 18:20:00,2025-09-14 18:30:00,18,2025-09-14 18:00:00,836.8883333333333,0.0,726.0499866109267,raw,,13.5561125,13.5561125,13.5561125,q4_causal_ols,results/q4/price_forecasts.csv,1.2804891149999114,1.3196,1.3196,715.4811921664823,715.4811921664822,1.3196,944.1489811828901,0.0,-7.501057552872226e-14,944.14898118289,0.0,944.14898118289
0.0,820.9600666666668,0.0,0.0,0.0,0.0,6887.554708675785,5975.376856823933,variable_raw,2025-09-14,112,2025-09-14 18:30:00,2025-09-14 18:40:00,18,2025-09-14 18:00:00,821.1259166666667,0.16585,788.948747225151,raw,,9.6829375,9.6829375,9.6829375,q4_causal_ols,results/q4/price_forecasts.csv,1.331729777055508,1.2814,1.2814,0.0,0.0,1.2814,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,782.7864333333333,0.0,0.0,0.0,0.0,5975.376856823933,5105.614153120229,variable_raw,2025-09-14,113,2025-09-14 18:40:00,2025-09-14 18:50:00,18,2025-09-14 18:00:00,782.7864333333333,0.0,821.9724134447573,raw,,5.809762499999999,5.809762499999999,5.809762499999999,q4_causal_ols,results/q4/price_forecasts.csv,1.3404251600789787,1.2796,1.2796,0.0,0.0,1.2796,0.0,0.0,-0.0,0.0,0.0,0.0
19.41425761434732,0.0,0.0,0.0,0.0,0.0,5105.614153120229,5123.086984973142,variable_raw,2025-09-14,114,2025-09-14 18:50:00,2025-09-14 19:00:00,18,2025-09-14 18:00:00,768.9916666666667,0.0,789.9157520587919,raw,,1.9365874999999992,1.9365874999999992,1.9365874999999992,q4_causal_ols,results/q4/price_forecasts.csv,1.3083140741607961,1.3161,1.3161,788.4059242810141,788.405924281014,1.3161,1037.6210369462426,0.0,-7.481162356270943e-14,1037.6210369462426,0.0,1037.6210369462426
0.0,42.834805273494794,0.0,0.0,0.0,0.0,5123.086984973142,5075.492756891481,variable_raw,2025-09-14,115,2025-09-14 19:00:00,2025-09-14 19:10:00,18,2025-09-14 18:00:00,817.9143,0.0119,775.0675947265053,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3102613763079605,1.3305,1.3305,775.0675947265053,775.0675947265053,1.3305,1031.2274347836153,0.0,-0.0,1031.2274347836153,0.0,1031.2274347836153
0.0,43.567204367350996,0.0,0.0,0.0,0.0,5075.492756891481,5027.084752038869,variable_raw,2025-09-14,116,2025-09-14 19:10:00,2025-09-14 19:20:00,18,2025-09-14 18:00:00,818.4880333333334,0.0,774.9208289659824,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.317099535326907,1.305,1.305,0.0,774.9208289659824,1.305,0.0,1516.9075227009107,-0.0,1516.9075227009107,0.0,1516.9075227009107
0.0,609.1726945694103,0.0,0.0,0.0,0.0,5027.084752038869,4350.226202517302,variable_raw,2025-09-14,117,2025-09-14 19:20:00,2025-09-14 19:30:00,18,2025-09-14 18:00:00,764.965,0.0,780.5593913948846,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3219867089457413,1.2711,1.2711,0.0,155.79230543058975,1.2711,0.0,297.04139914923394,-0.0,297.04139914923394,0.0,297.04139914923394
0.0,764.2951499999999,0.0,0.0,0.0,0.0,4350.226202517302,3501.0093691839693,variable_raw,2025-09-14,118,2025-09-14 19:30:00,2025-09-14 19:40:00,18,2025-09-14 18:00:00,764.2959999999999,0.0008500000000000001,793.027481952522,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3504448810276428,1.2819,1.2819,0.0,0.0,1.2819,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,802.3447333333334,0.0,0.0,0.0,0.0,3501.0093691839693,2609.515221035821,variable_raw,2025-09-14,119,2025-09-14 19:40:00,2025-09-14 19:50:00,18,2025-09-14 18:00:00,802.3447333333334,0.0,789.605792129113,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3607538243506414,1.3265,1.3265,0.0,0.0,1.3265,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,831.9316666666667,0.0,0.0,0.0,0.0,2609.515221035821,1685.1467025173024,variable_raw,2025-09-14,120,2025-09-14 19:50:00,2025-09-14 20:00:00,18,2025-09-14 18:00:00,831.9316666666667,0.0,779.2267118439236,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3412081453989377,1.3713,1.3713,0.0,0.0,1.3713,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,27.303233650132597,0.0,0.0,0.0,0.0,1685.1467025173024,1654.8097762393772,variable_raw,2025-09-14,121,2025-09-14 20:00:00,2025-09-14 20:10:00,18,2025-09-14 18:00:00,820.1012166666666,0.0,792.797983016534,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3200204722108118,1.3811,1.3811,0.0,792.797983016534,1.3811,0.0,1642.3999415162027,-0.0,1642.3999415162027,0.0,1642.3999415162027
4.755805041582789,0.0,0.0,0.0,0.0,0.0,1654.8097762393772,1659.0900007768018,variable_raw,2025-09-14,122,2025-09-14 20:10:00,2025-09-14 20:20:00,18,2025-09-14 18:00:00,794.7817666666666,0.0,799.5375717082496,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2992348148115955,1.3413,1.3413,799.5375717082496,799.5375717082494,1.3413,1072.419744932275,0.0,-1.5248815543600357e-13,1072.4197449322749,0.0,1072.4197449322749
6.256883645496146,0.0,0.0,0.0,0.0,0.0,1659.0900007768018,1664.7211960577483,variable_raw,2025-09-14,123,2025-09-14 20:20:00,2025-09-14 20:30:00,18,2025-09-14 18:00:00,780.6133333333333,0.0,786.8702169788295,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.32143823816034,1.31,1.31,0.0,786.8702169788295,1.31,0.0,1546.1999763634,-0.0,1546.1999763634,0.0,1546.1999763634
0.0,418.2490764519735,368.63917354802646,0.0,0.0,0.0,1664.7211960577483,1200.0,variable_raw,2025-09-14,124,2025-09-14 20:30:00,2025-09-14 20:40:00,18,2025-09-14 18:00:00,786.88825,0.0,774.6839238357362,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3987228280413562,1.344,1.344,0.0,0.0,1.344,0.0,0.0,-0.0,0.0,2477.255246242738,2477.255246242738
