charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
28.15875091960936,0.0,0.0,0.0,0.0,0.0,10236.70931108367,10263.423047775068,efficiency_raw,2025-12-24,22,2025-12-24 03:30:00,2025-12-24 03:40:00,0,2025-12-24 00:00:00,646.3706833333333,0.0,674.5294342529427,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4353,0.4871,0.4353,674.5294342529427,674.5294342529427,0.4353,293.622662730306,0.0,-0.0,293.622662730306,0.0,293.622662730306
27.516386688774446,0.0,0.0,0.0,0.0,0.0,10263.423047775068,10289.527384249408,efficiency_raw,2025-12-24,23,2025-12-24 03:40:00,2025-12-24 03:50:00,0,2025-12-24 00:00:00,666.40265,0.0,693.9190366887744,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.436,0.4826,0.436,693.9190366887744,693.9190366887744,0.436,302.54869999630563,0.0,-0.0,302.54869999630563,0.0,302.54869999630563
0.0,13.401833984490622,0.0,0.0,0.0,0.0,10289.527384249408,10275.400610844594,efficiency_raw,2025-12-24,24,2025-12-24 03:50:00,2025-12-24 04:00:00,0,2025-12-24 00:00:00,715.5500000000001,0.0,702.1481660155094,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4378,0.4464,0.4378,702.1481660155094,702.1481660155094,0.4378,307.4004670815901,0.0,-0.0,307.4004670815901,0.0,307.4004670815901
0.0,25.93713564260122,0.0,0.0,0.0,0.0,10275.400610844594,10248.060469307475,efficiency_raw,2025-12-24,25,2025-12-24 04:00:00,2025-12-24 04:10:00,0,2025-12-24 00:00:00,708.6745833333333,0.0,682.7374476907321,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4401,0.4656,0.4401,682.7374476907321,682.7374476907321,0.4401,300.4727507286912,0.0,-0.0,300.4727507286912,0.0,300.4727507286912
0.0,18.21631622964037,0.0,0.0,0.0,0.0,10248.060469307475,10228.858786019624,efficiency_raw,2025-12-24,26,2025-12-24 04:10:00,2025-12-24 04:20:00,0,2025-12-24 00:00:00,692.2243833333333,0.0,674.008067103693,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4389,0.4957,0.4389,674.008067103693,674.008067103693,0.4389,295.82214065181086,0.0,-0.0,295.82214065181086,0.0,295.82214065181086
0.0,0.2758238306612384,0.0,0.0,0.0,0.0,10228.858786019624,10228.568042173676,efficiency_raw,2025-12-24,27,2025-12-24 04:20:00,2025-12-24 04:30:00,0,2025-12-24 00:00:00,691.06,0.0,690.7841761693387,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4364,0.4961,0.4364,690.7841761693387,690.7841761693387,0.4364,301.45821448029943,0.0,-0.0,301.45821448029943,0.0,301.45821448029943
28.622257735750168,0.0,0.0,0.0,0.0,0.0,10228.568042173676,10255.72150004008,efficiency_raw,2025-12-24,28,2025-12-24 04:30:00,2025-12-24 04:40:00,0,2025-12-24 00:00:00,680.7443333333333,0.0,709.3665910690835,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4393,0.4738,0.4393,709.3665910690835,709.3665910690835,0.4393,311.6247434566484,0.0,-0.0,311.6247434566484,0.0,311.6247434566484
40.940737766643906,0.0,0.0,0.0,0.0,0.0,10255.72150004008,10294.56129416916,efficiency_raw,2025-12-24,29,2025-12-24 04:40:00,2025-12-24 04:50:00,0,2025-12-24 00:00:00,662.4660833333334,0.0,703.4068210999773,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4422,0.4711,0.4422,703.4068210999773,703.4068210999773,0.4422,311.04649629040995,0.0,-0.0,311.04649629040995,0.0,311.04649629040995
47.3662815511633,0.0,0.0,0.0,0.0,0.0,10294.56129416916,10339.496894367507,efficiency_raw,2025-12-24,30,2025-12-24 04:50:00,2025-12-24 05:00:00,0,2025-12-24 00:00:00,651.275,0.0,698.6412815511633,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4395,0.493,0.4395,698.6412815511633,698.6412815511633,0.4395,307.05284324173624,0.0,-0.0,307.05284324173624,0.0,307.05284324173624
76.25226951198317,0.0,0.0,0.0,0.0,0.0,10339.496894367507,10411.83614889197,efficiency_raw,2025-12-24,31,2025-12-24 05:00:00,2025-12-24 05:10:00,0,2025-12-24 00:00:00,664.7537333333333,0.00039999999999999996,741.0056028453165,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.5114,0.4333,741.0056028453165,741.0056028453165,0.4333,321.0777277128756,0.0,-0.0,321.0777277128756,0.0,321.0777277128756
50.6483749599314,0.0,0.0,0.0,0.0,0.0,10411.83614889197,10459.885416289857,efficiency_raw,2025-12-24,32,2025-12-24 05:10:00,2025-12-24 05:20:00,0,2025-12-24 00:00:00,701.7243333333332,0.0,752.3727082932646,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4439,0.5448,0.4439,752.3727082932646,752.3727082932646,0.4439,333.97824521138017,0.0,-0.0,333.97824521138017,0.0,333.97824521138017
3.4962372517252334,0.0,0.0,0.0,0.0,0.0,10459.885416289857,10463.202238176591,efficiency_raw,2025-12-24,33,2025-12-24 05:20:00,2025-12-24 05:30:00,0,2025-12-24 00:00:00,721.6833333333334,0.0,725.1795705850586,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4301,0.5333,0.4301,725.1795705850586,725.1795705850586,0.4301,311.8997333086337,0.0,-0.0,311.8997333086337,0.0,311.8997333086337
355.01601273629234,0.0,0.0,526.3939898099729,526.3939898099729,0.0,10463.202238176591,10800.0,efficiency_raw,2025-12-24,34,2025-12-24 05:30:00,2025-12-24 05:40:00,0,2025-12-24 00:00:00,691.9508833333333,0.005533333333333334,740.0220192129319,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.3713,0.4426,0.3713,1573.3553525462653,1573.3553525462653,0.3713,584.1868424004283,0.0,-0.0,584.1868424004283,0.0,584.1868424004283
0.0,0.0,0.0,77.4781987069938,77.4781987069938,0.0,10800.0,10800.0,efficiency_raw,2025-12-24,35,2025-12-24 05:40:00,2025-12-24 05:50:00,0,2025-12-24 00:00:00,741.5118833333332,0.0,818.990082040327,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.5708,0.673,0.5708,818.990082040327,818.990082040327,0.5708,467.4795388286187,0.0,-0.0,467.4795388286187,0.0,467.4795388286187
0.0,783.3667721595224,0.0,0.0,0.0,0.0,10800.0,9974.25891889391,efficiency_raw,2025-12-24,36,2025-12-24 05:50:00,2025-12-24 06:00:00,0,2025-12-24 00:00:00,861.09,0.0,911.0565611738109,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9099,1.073,0.9099,77.72322784047765,77.72322784047765,0.9099,70.72036501205062,0.0,-0.0,70.72036501205062,0.0,70.72036501205062
0.0,801.8549040582591,0.0,0.0,0.0,0.0,9974.25891889391,9129.02963562728,efficiency_raw,2025-12-24,37,2025-12-24 06:00:00,2025-12-24 06:10:00,6,2025-12-24 06:00:00,902.7033333333334,0.07711666666666667,934.104645941741,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9368,1.0615,0.9368,100.7713126084077,100.77131260840758,0.9368,94.40256565155633,0.0,-5.3250914788804946e-14,94.40256565155627,0.0,94.40256565155627
30.956899513680696,0.0,0.0,0.0,0.0,0.0,9129.02963562728,9158.397929155337,efficiency_raw,2025-12-24,38,2025-12-24 06:10:00,2025-12-24 06:20:00,6,2025-12-24 06:00:00,880.3814333333333,0.0,911.338332847014,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8758,0.9681,0.8758,911.338332847014,911.338332847014,0.8758,798.150111907415,0.0,-0.0,798.150111907415,0.0,798.150111907415
33.225805088925995,0.0,0.0,0.0,0.0,0.0,9158.397929155337,9189.918695507482,efficiency_raw,2025-12-24,39,2025-12-24 06:20:00,2025-12-24 06:30:00,6,2025-12-24 06:00:00,864.395,0.0,897.620805088926,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8759,1.0054,0.8759,897.620805088926,897.620805088926,0.8759,786.2260631773903,0.0,-0.0,786.2260631773903,0.0,786.2260631773903
24.42901251381511,0.0,0.0,0.0,0.0,0.0,9189.918695507482,9213.094091667206,efficiency_raw,2025-12-24,40,2025-12-24 06:30:00,2025-12-24 06:40:00,6,2025-12-24 06:00:00,904.8967166666666,1.0741666666666667,928.2515625138151,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8601,1.0497,0.8601,928.2515625138151,928.2515625138151,0.8601,798.3891689181323,0.0,-0.0,798.3891689181323,0.0,798.3891689181323
23.705412715785428,0.0,0.0,0.0,0.0,0.0,9213.094091667206,9235.583020784066,efficiency_raw,2025-12-24,41,2025-12-24 06:40:00,2025-12-24 06:50:00,6,2025-12-24 06:00:00,920.8143333333334,0.0,944.5197460491188,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8442,1.0437,0.8442,944.5197460491188,944.5197460491188,0.8442,797.3635696146661,0.0,-0.0,797.3635696146661,0.0,797.3635696146661
36.67333261526778,0.0,0.0,0.0,0.0,0.0,9235.583020784066,9270.374398920023,efficiency_raw,2025-12-24,42,2025-12-24 06:50:00,2025-12-24 07:00:00,6,2025-12-24 06:00:00,896.62,0.0,933.2933326152678,raw,,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8334,1.0052,0.8334,933.2933326152678,933.2933326152678,0.8334,777.8066634015642,0.0,-0.0,777.8066634015642,0.0,777.8066634015642
46.56395855045264,0.0,0.0,0.0,0.0,0.0,9270.374398920023,9314.548848687953,efficiency_raw,2025-12-24,43,2025-12-24 07:00:00,2025-12-24 07:10:00,6,2025-12-24 06:00:00,896.8782666666666,30.400199999999998,935.2249002171192,raw,,22.182874999999996,22.182874999999996,22.182874999999996,fixed,data/processed/fixed_price.csv,0.8092,0.9919,0.8092,913.1189682726747,913.0420252171192,0.8092,738.8958691262484,0.0,-0.031131160277750883,738.8647379659707,0.0,738.8647379659707
156.35765151446356,0.0,0.0,0.0,0.0,0.0,9314.548848687953,9462.882741202127,efficiency_raw,2025-12-24,44,2025-12-24 07:10:00,2025-12-24 07:20:00,6,2025-12-24 06:00:00,911.9208333333332,74.77726666666666,930.3830593001798,raw,,66.54862499999999,66.54862499999999,66.54862499999999,fixed,data/processed/fixed_price.csv,0.7972,1.0017,0.7972,1049.2504486520295,993.5012181811301,0.7972,836.4624576653979,0.0,-22.22164326570051,814.2408143996973,0.0,814.2408143996973
833.3333333333334,0.0,0.0,13.530064901547348,13.530064901547348,0.0,9462.882741202127,10253.452156244222,efficiency_raw,2025-12-24,45,2025-12-24 07:20:00,2025-12-24 07:30:00,6,2025-12-24 06:00:00,898.9,122.0,901.3444399015475,raw,,110.91437499999999,110.91437499999999,110.91437499999999,fixed,data/processed/fixed_price.csv,0.7644,0.9751,0.7644,1624.1481135126587,1623.7633982348807,0.7644,1241.4988179690763,0.0,-0.14703817916675688,1241.3517797899096,0.0,1241.3517797899096
576.1120121740312,0.0,0.0,293.09299207154857,293.09299207154857,0.0,10253.452156244222,10800.0,efficiency_raw,2025-12-24,46,2025-12-24 07:30:00,2025-12-24 07:40:00,6,2025-12-24 06:00:00,858.0159666666667,171.3361,877.8316625789132,raw,,155.28012499999997,155.28012499999997,155.28012499999997,fixed,data/processed/fixed_price.csv,0.6899,0.9081,0.6899,1556.4234723011355,1555.8848709122465,0.6899,1073.7765535405533,0.0,-0.18579054909725778,1073.5907629914561,0.0,1073.5907629914561
0.0,0.0,0.0,12.922397914711041,12.922397914711041,0.0,10800.0,10800.0,efficiency_raw,2025-12-24,47,2025-12-24 07:40:00,2025-12-24 07:50:00,6,2025-12-24 06:00:00,999.9819166666666,218.05783333333332,994.4923562480443,raw,,199.64587499999996,199.64587499999996,199.64587499999996,fixed,data/processed/fixed_price.csv,0.86,1.1585,0.86,795.5389687480443,794.8464812480444,0.86,684.1635131233181,0.0,-0.29776962499998716,683.8657434983181,0.0,683.8657434983181
0.0,833.3333333333334,20.78676645283747,0.0,0.0,0.0,10800.0,9921.589538842116,efficiency_raw,2025-12-24,48,2025-12-24 07:50:00,2025-12-24 08:00:00,6,2025-12-24 06:00:00,1228.085,266.05,1184.4134849360512,raw,,244.01162499999998,244.01162499999998,244.01162499999998,fixed,data/processed/fixed_price.csv,1.1617,1.541,1.1617,107.91490021382913,107.91490021382924,1.1617,125.36473957840529,1.9810499907180202e-13,-0.0,125.36473957840549,120.73993294130644,246.10467251971193
0.0,785.3830424003218,0.0,0.0,0.0,0.0,9921.589538842116,9093.723122289579,efficiency_raw,2025-12-24,49,2025-12-24 08:00:00,2025-12-24 08:10:00,6,2025-12-24 06:00:00,1218.4258166666666,323.21621666666664,1229.1310548219003,raw,,285.9711638888889,285.9711638888889,285.9711638888889,fixed,data/processed/fixed_price.csv,1.1683,1.4756,1.1683,109.25142982190039,109.82655759967815,1.1683,127.6384454609262,1.0078826741666458,-0.0,128.64632813509286,0.0,128.64632813509286
0.0,742.0221577149822,0.0,0.0,0.0,0.0,9093.723122289579,8311.563091392236,efficiency_raw,2025-12-24,50,2025-12-24 08:10:00,2025-12-24 08:20:00,6,2025-12-24 06:00:00,1169.0673666666667,375.45955000000004,1210.4434839516844,raw,,325.5244916666666,325.5244916666666,325.5244916666666,fixed,data/processed/fixed_price.csv,1.0956,1.3246,1.0956,48.013642285017795,51.58565895168442,1.0956,52.60374648746549,5.870252189999935,-0.0,58.47399867746543,0.0,58.47399867746543
0.0,758.9067204850496,0.0,0.0,0.0,0.0,8311.563091392236,7511.605168611729,efficiency_raw,2025-12-24,51,2025-12-24 08:20:00,2025-12-24 08:30:00,6,2025-12-24 06:00:00,1182.6533333333334,422.98125,1199.1765156260615,raw,,365.0778194444444,365.0778194444444,365.0778194444444,fixed,data/processed/fixed_price.csv,1.0849,1.2984,1.0849,0.0,0.7653628482837576,1.0849,0.0,1.2455132311545727,-0.0,1.2455132311545727,0.0,1.2455132311545727
0.0,690.3692666666666,0.0,0.0,0.0,0.0,7511.605168611729,6783.892065529453,efficiency_raw,2025-12-24,52,2025-12-24 08:30:00,2025-12-24 08:40:00,6,2025-12-24 06:00:00,1164.942,474.57273333333336,1182.331050515604,raw,,404.6311472222222,404.6311472222222,404.6311472222222,fixed,data/processed/fixed_price.csv,1.061,1.2595,1.061,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,654.7737333333334,0.0,0.0,0.0,0.0,6783.892065529453,6093.699949067771,efficiency_raw,2025-12-24,53,2025-12-24 08:40:00,2025-12-24 08:50:00,6,2025-12-24 06:00:00,1151.4349666666667,496.6612333333333,1165.913039707558,raw,,444.184475,444.184475,444.184475,fixed,data/processed/fixed_price.csv,1.043,1.2547,1.043,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,652.0662500000001,0.0,0.0,0.0,0.0,6093.699949067771,5406.361770626181,efficiency_raw,2025-12-24,54,2025-12-24 08:50:00,2025-12-24 09:00:00,6,2025-12-24 06:00:00,1162.835,510.76875,1165.0033689823492,raw,,483.73780277777774,483.73780277777774,483.73780277777774,fixed,data/processed/fixed_price.csv,1.036,1.2813,1.036,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,600.9702833333333,0.0,0.0,0.0,0.0,5406.361770626181,4772.883470156161,efficiency_raw,2025-12-24,55,2025-12-24 09:00:00,2025-12-24 09:10:00,6,2025-12-24 06:00:00,1172.5605166666667,571.5902333333333,1187.4970002444963,raw,,520.7892194444445,520.7892194444445,520.7892194444445,fixed,data/processed/fixed_price.csv,1.0147,1.2621,1.0147,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,557.5864,0.0,0.0,0.0,0.0,4772.883470156161,4185.135798044924,efficiency_raw,2025-12-24,56,2025-12-24 09:10:00,2025-12-24 09:20:00,6,2025-12-24 06:00:00,1164.6890833333334,607.1026833333334,1200.3606347384703,raw,,555.338725,555.338725,555.338725,fixed,data/processed/fixed_price.csv,0.9922,1.2215,0.9922,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,535.0508333333331,0.0,0.0,0.0,0.0,4185.135798044924,3621.142698943432,efficiency_raw,2025-12-24,57,2025-12-24 09:20:00,2025-12-24 09:30:00,6,2025-12-24 06:00:00,1143.6633333333332,608.6125000000001,1187.9978696950127,raw,,589.8882305555555,589.8882305555555,589.8882305555555,fixed,data/processed/fixed_price.csv,0.97,1.185,0.97,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
51.29062323313019,0.0,0.0,0.0,0.0,0.0,3621.142698943432,3669.8012565513045,efficiency_raw,2025-12-24,58,2025-12-24 09:30:00,2025-12-24 09:40:00,6,2025-12-24 06:00:00,1132.0951,640.3964166666666,1165.5793912886859,raw,,624.4377361111111,624.4377361111111,624.4377361111111,fixed,data/processed/fixed_price.csv,0.9422,1.1743,0.9422,542.9893065664636,542.9893065664637,0.9422,511.604524646922,1.6067360775195993e-13,-0.0,511.6045246469222,0.0,511.6045246469222
23.988482030355044,0.0,0.0,0.0,0.0,0.0,3669.8012565513045,3692.558728799087,efficiency_raw,2025-12-24,59,2025-12-24 09:40:00,2025-12-24 09:50:00,6,2025-12-24 06:00:00,1154.3108333333332,677.76895,1159.5176070303548,raw,,658.9872416666666,658.9872416666666,658.9872416666666,fixed,data/processed/fixed_price.csv,0.9569,1.2909,0.9569,456.5086059516222,500.53036536368825,0.9569,436.8330850351073,63.186632372108996,-0.0,500.01971740721626,0.0,500.01971740721626
0.0,461.1754166666667,0.0,0.0,0.0,0.0,3692.558728799087,3206.437156284472,efficiency_raw,2025-12-24,60,2025-12-24 09:50:00,2025-12-24 10:00:00,6,2025-12-24 06:00:00,1181.4566666666667,720.28125,1175.900275613396,raw,,693.5367472222221,693.5367472222221,693.5367472222221,fixed,data/processed/fixed_price.csv,0.9977,1.4393,0.9977,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,361.6189666666668,0.0,0.0,0.0,0.0,3206.437156284472,2825.2572963567472,efficiency_raw,2025-12-24,61,2025-12-24 10:00:00,2025-12-24 10:10:00,6,2025-12-24 06:00:00,1159.8747833333334,798.2558166666666,1196.5215652822249,raw,,732.0228513888887,732.0228513888887,732.0228513888887,fixed,data/processed/fixed_price.csv,0.9919,1.4003,0.9919,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,268.7417057325713,0.0,0.0,0.0,0.0,2825.2572963567472,2541.9786655588623,efficiency_raw,2025-12-24,62,2025-12-24 10:10:00,2025-12-24 10:20:00,6,2025-12-24 06:00:00,1147.4999500000001,876.0832,1198.4847474023254,raw,,774.4455541666666,774.4455541666666,774.4455541666666,fixed,data/processed/fixed_price.csv,0.9588,1.3204,0.9588,0.0,2.6750442674288024,0.9588,0.0,3.8472486654161036,-0.0,3.8472486654161036,0.0,3.8472486654161036
128.28169832100843,0.0,0.0,0.0,0.0,0.0,2541.9786655588623,2663.6773702015576,efficiency_raw,2025-12-24,63,2025-12-24 10:20:00,2025-12-24 10:30:00,6,2025-12-24 06:00:00,1165.3783333333333,926.15625,1184.3720385987863,raw,,816.8682569444445,816.8682569444445,816.8682569444445,fixed,data/processed/fixed_price.csv,0.9549,1.3413,0.9549,362.49049554323074,367.50378165434176,0.9549,346.142174194231,7.180780361249882,-0.0,353.3229545554809,0.0,353.3229545554809
0.0,228.27021666666656,0.0,0.0,0.0,0.0,2663.6773702015576,2423.059434652626,efficiency_raw,2025-12-24,64,2025-12-24 10:30:00,2025-12-24 10:40:00,6,2025-12-24 06:00:00,1174.8990999999999,946.6288833333333,1177.066792398703,raw,,859.290959722222,859.290959722222,859.290959722222,fixed,data/processed/fixed_price.csv,0.9839,1.4167,0.9839,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
51.33771256754926,0.0,0.0,0.0,0.0,0.0,2423.059434652626,2471.7626651255778,efficiency_raw,2025-12-24,65,2025-12-24 10:40:00,2025-12-24 10:50:00,6,2025-12-24 06:00:00,1161.7970333333333,939.9806166666667,1174.8677917342159,raw,,901.7136624999999,901.7136624999999,901.7136624999999,fixed,data/processed/fixed_price.csv,0.799,1.1704,0.799,251.84885423421588,273.15412923421593,0.799,201.2272345331385,25.534372087500063,-0.0,226.76160662063856,0.0,226.76160662063856
812.2417802955874,0.0,0.0,0.0,0.0,0.0,2471.7626651255778,3242.3228760708166,efficiency_raw,2025-12-24,66,2025-12-24 10:50:00,2025-12-24 11:00:00,6,2025-12-24 06:00:00,1152.2433333333333,939.34375,1165.3956650178097,raw,,944.1363652777778,944.1363652777778,944.1363652777778,fixed,data/processed/fixed_price.csv,0.5025,0.7415,0.5025,1025.1413636289208,1025.1413636289208,0.5025,515.1335352235326,0.0,-0.0,515.1335352235326,0.0,515.1335352235326
813.0511104978934,0.0,0.0,0.0,0.0,0.0,3242.3228760708166,4013.650885061591,efficiency_raw,2025-12-24,67,2025-12-24 11:00:00,2025-12-24 11:10:00,6,2025-12-24 06:00:00,1176.1027333333334,986.1906,1143.1350410534492,raw,,973.5051305555556,973.5051305555556,973.5051305555556,fixed,data/processed/fixed_price.csv,0.4662,0.666,0.4662,969.4503063312269,1002.9632438312268,0.4662,451.957732811618,23.435597193749935,-0.0,475.3933300053679,0.0,475.3933300053679
833.3333333333334,0.0,0.0,27.492388191721943,27.492388191721943,0.0,4013.650885061591,4804.220300103686,efficiency_raw,2025-12-24,68,2025-12-24 11:10:00,2025-12-24 11:20:00,6,2025-12-24 06:00:00,1149.3099833333333,1037.5454333333334,1144.5631832534414,raw,,989.8199583333334,989.8199583333334,989.8199583333334,fixed,data/processed/fixed_price.csv,0.5007,0.695,0.5007,954.5862790867748,972.5902715250553,0.5007,477.9613499387482,13.521898520770595,-0.0,491.4832484595188,0.0,491.4832484595188
833.3333333333334,0.0,0.0,128.72531631348795,128.72531631348795,0.0,4804.220300103686,5594.789715145781,efficiency_raw,2025-12-24,69,2025-12-24 11:20:00,2025-12-24 11:30:00,6,2025-12-24 06:00:00,1091.4083333333333,1064.85625,1161.4121857579325,raw,,1006.1347861111111,1006.1347861111111,1006.1347861111111,fixed,data/processed/fixed_price.csv,0.4827,0.6665,0.4827,955.1431121468213,988.6107329801547,0.4827,461.04758023327065,24.23223086437505,-0.0,485.2798110976457,0.0,485.2798110976457
833.3333333333334,0.0,0.0,88.17091838752629,88.17091838752629,0.0,5594.789715145781,6385.359130187876,efficiency_raw,2025-12-24,70,2025-12-24 11:30:00,2025-12-24 11:40:00,6,2025-12-24 06:00:00,1105.7217833333334,1072.0172833333334,1144.3250322764154,raw,,1022.449613888889,1022.449613888889,1022.449613888889,fixed,data/processed/fixed_price.csv,0.4785,0.6716,0.4785,921.7637892208597,955.2087517208597,0.4785,441.06397314218134,24.005121834374982,-0.0,465.0690949765563,0.0,465.0690949765563
833.3333333333334,0.0,0.0,7.293558195356695,7.293558195356695,0.0,6385.359130187876,7175.928545229971,efficiency_raw,2025-12-24,71,2025-12-24 11:40:00,2025-12-24 11:50:00,6,2025-12-24 06:00:00,1105.6102333333333,1050.4013166666666,1101.2669165286902,raw,,1038.7644416666667,1038.7644416666667,1038.7644416666667,fixed,data/processed/fixed_price.csv,0.4662,0.6571,0.4662,862.4135040286901,895.8358081953568,0.4662,402.05717557817536,23.37221730375,-0.0,425.42939288192537,0.0,425.42939288192537
795.50949606163,0.0,0.0,0.0,0.0,0.0,7175.928545229971,7930.615117584221,efficiency_raw,2025-12-24,72,2025-12-24 11:50:00,2025-12-24 12:00:00,6,2025-12-24 06:00:00,1063.6633333333332,1013.9812499999999,1066.9375155060745,raw,,1055.0792694444444,1055.0792694444444,1055.0792694444444,fixed,data/processed/fixed_price.csv,0.4432,0.6264,0.4432,811.79193356163,845.1915793949634,0.4432,359.7861849545144,22.20408455000001,-0.0,381.9902695045144,0.0,381.9902695045144
771.2100481043051,0.0,0.0,0.0,0.0,0.0,7930.615117584221,8662.249209509508,efficiency_raw,2025-12-24,73,2025-12-24 12:00:00,2025-12-24 12:10:00,12,2025-12-24 12:00:00,1045.97605,994.5842833333332,1073.1807453265274,raw,,1050.6646375,1050.6646375,1050.6646375,fixed,data/processed/fixed_price.csv,0.4411,0.6483,0.4411,822.6018147709717,822.6018147709718,0.4411,362.84966049547563,7.522089617850724e-14,-0.0,362.8496604954757,0.0,362.8496604954757
622.6020550643952,0.0,0.0,0.0,0.0,0.0,8662.249209509508,9252.901380481026,efficiency_raw,2025-12-24,74,2025-12-24 12:10:00,2025-12-24 12:20:00,12,2025-12-24 12:00:00,1058.8333666666667,990.6703166666666,1093.3524371460758,raw,,1025.5205458333332,1025.5205458333332,1025.5205458333332,fixed,data/processed/fixed_price.csv,0.4551,0.6724,0.4551,868.1989788127423,690.7651050643955,0.4551,395.11735525767904,0.0,-40.375077971436326,354.7422772862427,0.0,354.7422772862427
