date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-12-21,0,2025-12-21 00:00:00,87,2025-12-21 14:20:00,2025-12-21 14:30:00,0.0,0.0,1096.43722634587,709.9304069444444,709.9304069444444,1.3876998088696553,1
2025-12-21,0,2025-12-21 00:00:00,88,2025-12-21 14:30:00,2025-12-21 14:40:00,0.0,0.0,1059.2718030333338,666.3212763888888,666.3212763888888,1.4481602856918088,1
2025-12-21,0,2025-12-21 00:00:00,89,2025-12-21 14:40:00,2025-12-21 14:50:00,0.0,0.0,1049.554121700158,622.7121458333334,622.7121458333334,1.2363360071792697,1
2025-12-21,0,2025-12-21 00:00:00,90,2025-12-21 14:50:00,2025-12-21 15:00:00,1285.2026711841233,1285.2026711841233,1076.4578330292347,579.1030152777778,579.1030152777778,0.8870305182239094,1
2025-12-21,0,2025-12-21 00:00:00,91,2025-12-21 15:00:00,2025-12-21 15:10:00,1425.6272476306478,1425.6272476306478,1074.2519245033177,531.0104347222223,531.0104347222223,0.8473288470245732,1
2025-12-21,0,2025-12-21 00:00:00,92,2025-12-21 15:10:00,2025-12-21 15:20:00,1402.0851697107191,1402.0851697107191,1046.663132084464,478.43440416666664,478.43440416666664,0.8727231326396896,1
2025-12-21,0,2025-12-21 00:00:00,93,2025-12-21 15:20:00,2025-12-21 15:30:00,1431.6177166966716,1431.6177166966716,1033.7606743497388,425.8583736111111,425.8583736111111,0.8432535376452828,1
2025-12-21,0,2025-12-21 00:00:00,94,2025-12-21 15:30:00,2025-12-21 15:40:00,1525.4569874921588,1525.4569874921588,1065.9851809901206,373.2823430555556,373.2823430555556,0.8914407054476795,1
2025-12-21,0,2025-12-21 00:00:00,95,2025-12-21 15:40:00,2025-12-21 15:50:00,875.0208295490311,875.0208295490311,1067.3267718706088,320.7063125,320.7063125,0.951290543192635,1
2025-12-21,0,2025-12-21 00:00:00,96,2025-12-21 15:50:00,2025-12-21 16:00:00,873.4949715032341,873.4949715032341,1024.3561431720552,268.13028194444445,268.13028194444445,0.9649385583290431,1
2025-12-21,0,2025-12-21 00:00:00,97,2025-12-21 16:00:00,2025-12-21 16:10:00,936.8160216538038,936.8160216538038,998.7866189926806,221.6887444444444,221.6887444444444,0.9482570639826279,1
2025-12-21,0,2025-12-21 00:00:00,98,2025-12-21 16:10:00,2025-12-21 16:20:00,938.7200981404516,938.7200981404516,995.7224151095816,181.3817,181.3817,0.964206781080393,1
2025-12-21,0,2025-12-21 00:00:00,99,2025-12-21 16:20:00,2025-12-21 16:30:00,975.7360016237594,975.7360016237594,1013.8427563638874,141.07465555555555,141.07465555555555,1.0194396512344388,1
2025-12-21,0,2025-12-21 00:00:00,100,2025-12-21 16:30:00,2025-12-21 16:40:00,1021.7287372654044,1021.7287372654044,1045.30352581104,100.7676111111111,100.7676111111111,1.0589533008842713,1
2025-12-21,0,2025-12-21 00:00:00,101,2025-12-21 16:40:00,2025-12-21 16:50:00,1038.7798564670236,1038.7798564670236,1025.9151453877364,60.46056666666666,60.46056666666666,1.0512061736851508,1
2025-12-21,0,2025-12-21 00:00:00,102,2025-12-21 16:50:00,2025-12-21 17:00:00,1044.4710418882723,1044.4710418882723,981.6489070397907,20.153522222222218,20.153522222222218,1.0288927135409658,1
2025-12-21,0,2025-12-21 00:00:00,103,2025-12-21 17:00:00,2025-12-21 17:10:00,1078.5651904416604,1078.5651904416604,1001.9352421431593,0.0,0.0,1.0560385285600455,1
2025-12-21,0,2025-12-21 00:00:00,104,2025-12-21 17:10:00,2025-12-21 17:20:00,1081.2214749840223,1081.2214749840223,1016.8557290902332,0.0,0.0,1.0928659568245243,1
2025-12-21,0,2025-12-21 00:00:00,105,2025-12-21 17:20:00,2025-12-21 17:30:00,1091.0387490783614,1091.0387490783614,1010.7468835821171,0.0,0.0,1.0778199455347268,1
2025-12-21,0,2025-12-21 00:00:00,106,2025-12-21 17:30:00,2025-12-21 17:40:00,1125.0027109063346,1125.0027109063346,1017.4894220272225,0.0,0.0,1.0097930585358355,1
2025-12-21,0,2025-12-21 00:00:00,107,2025-12-21 17:40:00,2025-12-21 17:50:00,972.111793332064,972.111793332064,899.324721164282,0.0,0.0,1.0970528634294714,1
2025-12-21,0,2025-12-21 00:00:00,108,2025-12-21 17:50:00,2025-12-21 18:00:00,721.5245797655573,721.5245797655573,727.9401835593786,0.0,0.0,1.2903417703835265,1
2025-12-21,0,2025-12-21 00:00:00,109,2025-12-21 18:00:00,2025-12-21 18:10:00,716.3636051860691,716.3636051860691,730.7546719740922,0.0,0.0,1.325724931354011,1
2025-12-21,0,2025-12-21 00:00:00,110,2025-12-21 18:10:00,2025-12-21 18:20:00,747.4715147836621,747.4715147836621,752.3166839839009,0.0,0.0,1.3130037719987058,1
2025-12-21,0,2025-12-21 00:00:00,111,2025-12-21 18:20:00,2025-12-21 18:30:00,705.7539012852948,705.7539012852948,716.4278862488143,0.0,0.0,1.322448423617926,1
2025-12-21,0,2025-12-21 00:00:00,112,2025-12-21 18:30:00,2025-12-21 18:40:00,706.1488674848935,706.1488674848935,704.222053435437,0.0,0.0,1.3198020599807943,1
2025-12-21,0,2025-12-21 00:00:00,113,2025-12-21 18:40:00,2025-12-21 18:50:00,690.7121681986196,690.7121681986196,715.3086913219316,0.0,0.0,1.3902130661919125,1
2025-12-21,0,2025-12-21 00:00:00,114,2025-12-21 18:50:00,2025-12-21 19:00:00,386.17580371942626,386.17580371942626,730.8190025049934,0.0,0.0,1.5024600159572692,1
2025-12-21,0,2025-12-21 00:00:00,115,2025-12-21 19:00:00,2025-12-21 19:10:00,0.0,0.0,739.8125345515886,0.0,0.0,1.5277369848921645,1
2025-12-21,0,2025-12-21 00:00:00,116,2025-12-21 19:10:00,2025-12-21 19:20:00,0.0,0.0,746.976401077864,0.0,0.0,1.5355553679656289,1
2025-12-21,0,2025-12-21 00:00:00,117,2025-12-21 19:20:00,2025-12-21 19:30:00,0.0,0.0,745.8045429548841,0.0,0.0,1.5658082996826925,1
2025-12-21,0,2025-12-21 00:00:00,118,2025-12-21 19:30:00,2025-12-21 19:40:00,0.0,0.0,726.2933664987712,0.0,0.0,1.5800555887192418,1
2025-12-21,0,2025-12-21 00:00:00,119,2025-12-21 19:40:00,2025-12-21 19:50:00,0.0,0.0,723.0748244177994,0.0,0.0,1.549559105487411,1
2025-12-21,0,2025-12-21 00:00:00,120,2025-12-21 19:50:00,2025-12-21 20:00:00,25.94751622111728,25.94751622111728,745.5924399664601,0.0,0.0,1.5154370195564573,1
2025-12-21,0,2025-12-21 00:00:00,121,2025-12-21 20:00:00,2025-12-21 20:10:00,0.0,0.0,765.0478378509772,0.0,0.0,1.5437186957306694,1
2025-12-21,0,2025-12-21 00:00:00,122,2025-12-21 20:10:00,2025-12-21 20:20:00,0.0,0.0,748.0482424446537,0.0,0.0,1.5430175875001448,1
2025-12-21,0,2025-12-21 00:00:00,123,2025-12-21 20:20:00,2025-12-21 20:30:00,0.0,0.0,713.2723845141114,0.0,0.0,1.5320551586648512,1
2025-12-21,0,2025-12-21 00:00:00,124,2025-12-21 20:30:00,2025-12-21 20:40:00,0.0,0.0,713.6809589512576,0.0,0.0,1.5759193591834864,1
2025-12-21,0,2025-12-21 00:00:00,125,2025-12-21 20:40:00,2025-12-21 20:50:00,654.0033127006576,654.0033127006576,728.8124776520657,0.0,0.0,1.3505325168945062,1
2025-12-21,0,2025-12-21 00:00:00,126,2025-12-21 20:50:00,2025-12-21 21:00:00,740.480431987721,740.480431987721,735.7660811128901,0.0,0.0,0.9775071746694216,1
2025-12-21,0,2025-12-21 00:00:00,127,2025-12-21 21:00:00,2025-12-21 21:10:00,750.7566412155608,750.7566412155608,731.7876682002219,0.0,0.0,0.9350070061272239,1
2025-12-21,0,2025-12-21 00:00:00,128,2025-12-21 21:10:00,2025-12-21 21:20:00,742.1639312704505,742.1639312704505,728.6094267039766,0.0,0.0,0.9627857913177994,1
2025-12-21,0,2025-12-21 00:00:00,129,2025-12-21 21:20:00,2025-12-21 21:30:00,742.8733201456556,742.8733201456556,738.8041753819107,0.0,0.0,0.9560136170919229,1
2025-12-21,0,2025-12-21 00:00:00,130,2025-12-21 21:30:00,2025-12-21 21:40:00,739.1750136908182,739.1750136908182,753.4407920645351,0.0,0.0,1.0334229266194206,1
2025-12-21,0,2025-12-21 00:00:00,131,2025-12-21 21:40:00,2025-12-21 21:50:00,696.7781917063272,696.7781917063272,693.7341636581708,0.0,0.0,0.84777401076105,1
2025-12-21,0,2025-12-21 00:00:00,132,2025-12-21 21:50:00,2025-12-21 22:00:00,648.7192197212775,648.7192197212775,594.5814537190272,0.0,0.0,0.49947426898855085,1
2025-12-21,0,2025-12-21 00:00:00,133,2025-12-21 22:00:00,2025-12-21 22:10:00,616.0199121233796,616.0199121233796,577.9005120078128,0.0,0.0,0.46842502362593064,1
2025-12-21,0,2025-12-21 00:00:00,134,2025-12-21 22:10:00,2025-12-21 22:20:00,597.7220708617983,597.7220708617983,591.4139704294245,0.0,0.0,0.49481058835216724,1
2025-12-21,0,2025-12-21 00:00:00,135,2025-12-21 22:20:00,2025-12-21 22:30:00,784.9750750474078,784.9750750474078,587.7038422156498,0.0,0.0,0.4384944135256817,1
2025-12-21,0,2025-12-21 00:00:00,136,2025-12-21 22:30:00,2025-12-21 22:40:00,1284.8531890823767,1284.8531890823767,573.58817932402,0.0,0.0,0.4354883517155278,1
2025-12-21,0,2025-12-21 00:00:00,137,2025-12-21 22:40:00,2025-12-21 22:50:00,591.1716426394347,591.1716426394347,572.3825468863686,0.0,0.0,0.4800097545836195,1
2025-12-21,0,2025-12-21 00:00:00,138,2025-12-21 22:50:00,2025-12-21 23:00:00,582.3107026700425,582.3107026700425,587.0811712606018,0.0,0.0,0.509896767213868,1
2025-12-21,0,2025-12-21 00:00:00,139,2025-12-21 23:00:00,2025-12-21 23:10:00,619.2523785824984,619.2523785824984,600.0254766775632,0.0,0.0,0.47943322290134943,1
2025-12-21,0,2025-12-21 00:00:00,140,2025-12-21 23:10:00,2025-12-21 23:20:00,633.2458891056993,633.2458891056993,606.3067706551496,0.0,0.0,0.4720223805964543,1
2025-12-21,0,2025-12-21 00:00:00,141,2025-12-21 23:20:00,2025-12-21 23:30:00,606.8184498969966,606.8184498969966,599.2220955659535,0.0,0.0,0.4921401219578704,1
2025-12-21,0,2025-12-21 00:00:00,142,2025-12-21 23:30:00,2025-12-21 23:40:00,610.2026004808303,610.2026004808303,580.7525938188251,0.0,0.0,0.4709124681359228,1
2025-12-21,0,2025-12-21 00:00:00,143,2025-12-21 23:40:00,2025-12-21 23:50:00,619.9441911884958,619.9441911884958,604.435740954466,0.0,0.0,0.48942521394049954,1
2025-12-21,0,2025-12-21 00:00:00,144,2025-12-21 23:50:00,2025-12-22 00:00:00,112.3896696163128,112.3896696163128,642.1781433018607,0.0,0.0,0.5429757357174798,1
2025-12-21,6,2025-12-21 06:00:00,37,2025-12-21 06:00:00,2025-12-21 06:10:00,883.7932870141302,883.2264303265437,908.6528954557709,0.0,0.0,1.0639001154505021,1
2025-12-21,6,2025-12-21 06:00:00,38,2025-12-21 06:10:00,2025-12-21 06:20:00,893.8437114616462,893.726413597939,900.9893771310469,0.0,0.0,1.027022219405459,1
2025-12-21,6,2025-12-21 06:00:00,39,2025-12-21 06:20:00,2025-12-21 06:30:00,879.8037654498487,878.6954476694976,892.9239681959596,0.0,0.0,1.0534296133693386,1
2025-12-21,6,2025-12-21 06:00:00,40,2025-12-21 06:30:00,2025-12-21 06:40:00,903.7548658149072,903.7483797570642,905.105293339259,0.0,0.0,1.0505794289398682,1
2025-12-21,6,2025-12-21 06:00:00,41,2025-12-21 06:40:00,2025-12-21 06:50:00,919.3160710015226,919.305498437474,926.6054381013327,0.0,0.0,1.0558836133284462,1
2025-12-21,6,2025-12-21 06:00:00,42,2025-12-21 06:50:00,2025-12-21 07:00:00,889.7651519896968,889.7631385846564,932.942732649948,0.0,0.0,1.0767529916795584,1
2025-12-21,6,2025-12-21 06:00:00,43,2025-12-21 07:00:00,2025-12-21 07:10:00,840.7589799539304,840.7132608601273,909.2688151410429,21.779115277777777,21.779115277777777,1.0694617634179837,1
2025-12-21,6,2025-12-21 06:00:00,44,2025-12-21 07:10:00,2025-12-21 07:20:00,820.356758299167,820.3559554556833,899.7354357322146,65.33734583333333,65.33734583333333,1.0437385694950108,1
2025-12-21,6,2025-12-21 06:00:00,45,2025-12-21 07:20:00,2025-12-21 07:30:00,833.4894091803112,833.4916946960637,905.5987468282137,108.89557638888887,108.89557638888887,0.9831552149748519,1
2025-12-21,6,2025-12-21 06:00:00,46,2025-12-21 07:30:00,2025-12-21 07:40:00,835.675852900786,835.6494177082484,902.7005750179503,152.45380694444444,152.45380694444444,0.8999115378340625,1
2025-12-21,6,2025-12-21 06:00:00,47,2025-12-21 07:40:00,2025-12-21 07:50:00,779.0124201609307,778.9124020309896,988.9165242063947,196.0120375,196.0120375,1.0663691283046672,1
2025-12-21,6,2025-12-21 06:00:00,48,2025-12-21 07:50:00,2025-12-21 08:00:00,180.54797448804143,151.86155730421606,1130.7359649938414,239.57026805555552,239.57026805555552,1.3815597867435974,1
2025-12-21,6,2025-12-21 06:00:00,49,2025-12-21 08:00:00,2025-12-21 08:10:00,143.37116875818091,143.0768900867025,1179.5544433568634,286.64215416666667,286.64215416666667,1.4368729737026718,1
2025-12-21,6,2025-12-21 06:00:00,50,2025-12-21 08:10:00,2025-12-21 08:20:00,140.24699313665397,92.28137747868834,1174.9682678499496,337.22769583333337,337.22769583333337,1.3422993699159385,1
2025-12-21,6,2025-12-21 06:00:00,51,2025-12-21 08:20:00,2025-12-21 08:30:00,128.4413739380347,55.91632416173993,1170.3871675329112,387.8132375,387.8132375,1.275689179614334,1
2025-12-21,6,2025-12-21 06:00:00,52,2025-12-21 08:30:00,2025-12-21 08:40:00,69.9548005924654,46.026399316594265,1178.5748682264984,438.39877916666666,438.39877916666666,1.3044501893229747,1
2025-12-21,6,2025-12-21 06:00:00,53,2025-12-21 08:40:00,2025-12-21 08:50:00,0.0,0.0,1189.9291655120248,488.98432083333336,488.98432083333336,1.325703086763993,1
2025-12-21,6,2025-12-21 06:00:00,54,2025-12-21 08:50:00,2025-12-21 09:00:00,0.008752626151113782,0.0,1192.523964459205,539.5698625,539.5698625,1.2888579135289102,1
2025-12-21,6,2025-12-21 06:00:00,55,2025-12-21 09:00:00,2025-12-21 09:10:00,560.2557959805193,559.5350972419134,1184.6464253470372,586.9723180555555,586.9723180555555,1.2406030965406316,1
2025-12-21,6,2025-12-21 06:00:00,56,2025-12-21 09:10:00,2025-12-21 09:20:00,566.7315010401772,566.1459325323106,1192.015991263363,631.1916875000001,631.1916875000001,1.23585853105866,1
2025-12-21,6,2025-12-21 06:00:00,57,2025-12-21 09:20:00,2025-12-21 09:30:00,561.4223774384831,557.593381987083,1204.197783010264,675.4110569444443,675.4110569444443,1.2406687608450704,1
2025-12-21,6,2025-12-21 06:00:00,58,2025-12-21 09:30:00,2025-12-21 09:40:00,543.311118864885,542.4470274840976,1184.6880121342203,719.6304263888887,719.6304263888887,1.1889724651994698,1
2025-12-21,6,2025-12-21 06:00:00,59,2025-12-21 09:40:00,2025-12-21 09:50:00,426.25011438904727,425.5769442669338,1163.5157114312397,763.8497958333332,763.8497958333332,1.2377661901676453,1
2025-12-21,6,2025-12-21 06:00:00,60,2025-12-21 09:50:00,2025-12-21 10:00:00,0.0,0.0,1162.452055992799,808.0691652777778,808.0691652777778,1.368507290093571,1
2025-12-21,6,2025-12-21 06:00:00,61,2025-12-21 10:00:00,2025-12-21 10:10:00,0.0,0.0,1175.3260588255193,832.8638944444443,832.8638944444443,1.3861856222820605,1
2025-12-21,6,2025-12-21 06:00:00,62,2025-12-21 10:10:00,2025-12-21 10:20:00,0.0,0.0,1185.6150086161479,838.2339833333332,838.2339833333332,1.319107829491144,1
2025-12-21,6,2025-12-21 06:00:00,63,2025-12-21 10:20:00,2025-12-21 10:30:00,0.0,0.0,1173.6482595447392,843.6040722222223,843.6040722222223,1.2916762331806817,1
2025-12-21,6,2025-12-21 06:00:00,64,2025-12-21 10:30:00,2025-12-21 10:40:00,0.0,0.0,1138.854356318649,848.9741611111111,848.9741611111111,1.3544499722038907,1
2025-12-21,6,2025-12-21 06:00:00,65,2025-12-21 10:40:00,2025-12-21 10:50:00,264.0782101974982,262.6393150801453,1155.0337124442049,854.3442500000001,854.3442500000001,1.1372574953380155,1
2025-12-21,6,2025-12-21 06:00:00,66,2025-12-21 10:50:00,2025-12-21 11:00:00,636.7582620573532,636.7565208306298,1192.2107157002679,859.714338888889,859.714338888889,0.7501320649825309,1
2025-12-21,6,2025-12-21 06:00:00,67,2025-12-21 11:00:00,2025-12-21 11:10:00,1115.1360390392485,1114.9270438743952,1146.0126031036025,879.6580749999999,879.6580749999999,0.6961206576520558,1
2025-12-21,6,2025-12-21 06:00:00,68,2025-12-21 11:10:00,2025-12-21 11:20:00,996.1595417356829,996.0175456006816,1100.490472150075,914.1754583333335,914.1754583333335,0.7227205694586215,1
2025-12-21,6,2025-12-21 06:00:00,69,2025-12-21 11:20:00,2025-12-21 11:30:00,1089.2549473173772,1033.455530670549,1108.5093855243417,948.6928416666666,948.6928416666666,0.6900145617928107,1
2025-12-21,6,2025-12-21 06:00:00,70,2025-12-21 11:30:00,2025-12-21 11:40:00,1058.715786744197,1014.3152061269509,1137.12745034968,983.2102250000002,983.2102250000002,0.7164634486871373,1
2025-12-21,6,2025-12-21 06:00:00,71,2025-12-21 11:40:00,2025-12-21 11:50:00,901.7203877596415,901.7193907315406,1131.226830118026,1017.7276083333333,1017.7276083333333,0.7270364613431164,1
2025-12-21,6,2025-12-21 06:00:00,72,2025-12-21 11:50:00,2025-12-21 12:00:00,1037.481742963167,923.8618247122216,1087.9936328066394,1052.2449916666667,1052.2449916666667,0.6800924414610575,1
2025-12-21,6,2025-12-21 06:00:00,73,2025-12-21 12:00:00,2025-12-21 12:10:00,1006.4960992741662,872.2970063158093,1056.2902790553565,1059.5200875,1059.5200875,0.6263312264027514,1
2025-12-21,6,2025-12-21 06:00:00,74,2025-12-21 12:10:00,2025-12-21 12:20:00,992.1892418428888,890.2116308886929,1061.4225869236764,1039.5528958333334,1039.5528958333334,0.6383797464369751,1
2025-12-21,6,2025-12-21 06:00:00,75,2025-12-21 12:20:00,2025-12-21 12:30:00,960.4024952629451,921.8699238530636,1068.2461487840362,1019.5857041666667,1019.5857041666667,0.6616709858565766,1
2025-12-21,6,2025-12-21 06:00:00,76,2025-12-21 12:30:00,2025-12-21 12:40:00,955.8207651073453,921.1416137954029,1027.5774128117973,999.6185125000001,999.6185125000001,0.6079785943888922,1
2025-12-21,6,2025-12-21 06:00:00,77,2025-12-21 12:40:00,2025-12-21 12:50:00,373.6295889970206,373.62799020247286,1043.2987757088874,979.6513208333332,979.6513208333332,0.7599867023184497,1
2025-12-21,6,2025-12-21 06:00:00,78,2025-12-21 12:50:00,2025-12-21 13:00:00,176.87770487616461,176.8765602154377,1109.8672013053833,959.6841291666666,959.6841291666666,1.0386276706803226,1
2025-12-21,6,2025-12-21 06:00:00,79,2025-12-21 13:00:00,2025-12-21 13:10:00,195.14817549972705,195.14759917953597,1113.6455483975542,940.5021805555556,940.5021805555556,1.0637540737587095,1
2025-12-21,6,2025-12-21 06:00:00,80,2025-12-21 13:10:00,2025-12-21 13:20:00,214.8882957658321,214.88967813065597,1099.2461130531358,922.105475,922.105475,1.0623872937543883,1
2025-12-21,6,2025-12-21 06:00:00,81,2025-12-21 13:20:00,2025-12-21 13:30:00,234.92845674233618,234.92598125669613,1095.307000964523,903.7087694444444,903.7087694444444,1.1088999933847552,1
2025-12-21,6,2025-12-21 06:00:00,82,2025-12-21 13:30:00,2025-12-21 13:40:00,324.0162373603963,293.0713126531202,1080.808789514196,885.3120638888889,885.3120638888889,1.0593151549764799,1
2025-12-21,6,2025-12-21 06:00:00,83,2025-12-21 13:40:00,2025-12-21 13:50:00,229.3622570381448,229.3614330557568,1064.507008898196,866.9153583333333,866.9153583333333,1.1200185318637306,1
2025-12-21,6,2025-12-21 06:00:00,84,2025-12-21 13:50:00,2025-12-21 14:00:00,0.0,0.0,1057.333953656472,848.5186527777778,848.5186527777778,1.289627842805472,1
2025-12-21,6,2025-12-21 06:00:00,85,2025-12-21 14:00:00,2025-12-21 14:10:00,0.0,0.0,1064.054828503539,810.8061597222222,810.8061597222222,1.341623294802737,1
2025-12-21,6,2025-12-21 06:00:00,86,2025-12-21 14:10:00,2025-12-21 14:20:00,0.0,0.0,1086.968172590273,753.7778791666666,753.7778791666666,1.3427054054615046,1
2025-12-21,6,2025-12-21 06:00:00,87,2025-12-21 14:20:00,2025-12-21 14:30:00,0.0,0.0,1096.43722634587,696.7495986111111,696.7495986111111,1.3868282100255542,1
2025-12-21,6,2025-12-21 06:00:00,88,2025-12-21 14:30:00,2025-12-21 14:40:00,0.0,0.0,1059.2718030333338,639.7213180555556,639.7213180555556,1.4474380169880292,1
2025-12-21,6,2025-12-21 06:00:00,89,2025-12-21 14:40:00,2025-12-21 14:50:00,0.0,0.0,1049.554121700158,582.6930375000001,582.6930375000001,1.2356260889709354,1
2025-12-21,6,2025-12-21 06:00:00,90,2025-12-21 14:50:00,2025-12-21 15:00:00,1285.2026711841233,1284.8322022775906,1076.4578330292347,525.6647569444444,525.6647569444444,0.8860944221974973,1
2025-12-21,6,2025-12-21 06:00:00,91,2025-12-21 15:00:00,2025-12-21 15:10:00,1425.6272476306478,1425.6264935326442,1074.2519245033177,474.8433875,474.8433875,0.8463704352891932,1
2025-12-21,6,2025-12-21 06:00:00,92,2025-12-21 15:10:00,2025-12-21 15:20:00,1402.0851697107191,1402.0849062674533,1046.663132084464,430.22892916666666,430.22892916666666,0.8719082301063608,1
2025-12-21,6,2025-12-21 06:00:00,93,2025-12-21 15:20:00,2025-12-21 15:30:00,1431.6177166966716,1431.614845831103,1033.7606743497388,385.6144708333333,385.6144708333333,0.8426192267184793,1
2025-12-21,6,2025-12-21 06:00:00,94,2025-12-21 15:30:00,2025-12-21 15:40:00,1525.4569874921588,1525.4552560208665,1065.9851809901206,341.00001249999997,341.00001249999997,0.8909126237343558,1
2025-12-21,6,2025-12-21 06:00:00,95,2025-12-21 15:40:00,2025-12-21 15:50:00,875.0208295490311,874.9834643927963,1067.3267718706088,296.3855541666667,296.3855541666667,0.9506191975242096,1
2025-12-21,6,2025-12-21 06:00:00,96,2025-12-21 15:50:00,2025-12-21 16:00:00,873.4949715032341,873.4937624672064,1024.3561431720552,251.77109583333336,251.77109583333336,0.9640323195880139,1
2025-12-21,6,2025-12-21 06:00:00,97,2025-12-21 16:00:00,2025-12-21 16:10:00,936.8160216538038,935.8096486610742,998.7866189926806,210.3418777777778,210.3418777777778,0.9474140454242412,1
2025-12-21,6,2025-12-21 06:00:00,98,2025-12-21 16:10:00,2025-12-21 16:20:00,938.7200981404516,938.69107548856,995.7224151095816,172.09789999999998,172.09789999999998,0.9636264527631582,1
2025-12-21,6,2025-12-21 06:00:00,99,2025-12-21 16:20:00,2025-12-21 16:30:00,975.7360016237594,975.7338819425104,1013.8427563638874,133.85392222222222,133.85392222222222,1.018996124971266,1
2025-12-21,6,2025-12-21 06:00:00,100,2025-12-21 16:30:00,2025-12-21 16:40:00,1021.7287372654044,1021.7290886809492,1045.30352581104,95.60994444444445,95.60994444444445,1.0582978602798934,1
2025-12-21,6,2025-12-21 06:00:00,101,2025-12-21 16:40:00,2025-12-21 16:50:00,1038.7798564670236,1038.7770284036567,1025.9151453877364,57.36596666666666,57.36596666666666,1.0505644130733351,1
