date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,99,11037.55,2025-01-26T16:30:00,2025-01-26T16:20:00,16:30:00,27,CV,528.61875,16:30:00,27,CV,1.0598,16:30:00,27,CV,0.8791,1839.5916666666667,88.10312499999999,5180.3125,863.3854166666667,2025-01-26T16:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:30:00,2025-01-26T16:30:00,0.8791,1045.7443987302815,163.464273362741,62.38852548029498,1108.1329242105764,163.464273362741,8,0.7,6000.0,6000.0,944.6686508478355,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,806.8198908188313,0.0,0.0,0.0,1200.0,1200.0,830.4582109603322,3546.376830094173,4376.835041054505
2025-01-26,100,11146.2556,2025-01-26T16:40:00,2025-01-26T16:30:00,16:40:00,27,CW,399.64014999999995,16:40:00,27,CW,1.0476,16:40:00,27,CW,0.9024,1857.7092666666667,66.60669166666666,5546.9753,924.4958833333334,2025-01-26T16:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:40:00,2025-01-26T16:40:00,0.9024,1056.2675651240518,136.85098744223686,62.38852548029498,1118.6560906043467,136.85098744223686,8,0.7,6000.0,6000.0,981.8051031621098,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,809.2974718378903,0.0,0.0,0.0,1200.0,1200.0,885.9809250934879,3651.5501929325605,4537.531118026049
2025-01-26,101,11191.0395,2025-01-26T16:50:00,2025-01-26T16:40:00,16:50:00,27,CX,260.89815,16:50:00,27,CX,1.0618,16:50:00,27,CX,0.9163,1865.17325,43.483025,5869.2432,978.2072000000001,2025-01-26T16:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:50:00,2025-01-26T16:50:00,0.9163,1025.53827446075,112.61984037841664,62.38852548029498,1087.926799941045,112.61984037841664,8,0.7,6000.0,6000.0,975.3069595626283,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,846.3832654373717,0.0,0.0,0.0,1200.0,1200.0,893.6737670472363,3877.7049306013187,4771.378697648555
2025-01-26,102,11080.41,2025-01-26T17:00:00,2025-01-26T16:50:00,17:00:00,27,CY,124.1625,17:00:00,27,CY,1.0888,17:00:00,27,CY,0.9264,1846.735,20.693749999999998,6032.085,1005.3474999999999,2025-01-26T17:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:00:00,2025-01-26T17:00:00,0.9264,987.3036799089971,90.77990720235134,62.38852548029498,1049.692205389292,90.77990720235134,8,0.7,6000.0,6000.0,958.9122981869407,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,867.1289518130592,0.0,0.0,0.0,1200.0,1200.0,888.3363530403818,4016.54130479809,4904.877657838472
2025-01-26,103,10972.7032,2025-01-26T17:10:00,2025-01-26T17:00:00,17:10:00,27,CZ,26.01405,17:10:00,27,CZ,1.0898,17:10:00,27,CZ,0.9462,1828.7838666666667,4.335675,6120.6750999999995,1020.1125166666667,2025-01-26T17:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:10:00,2025-01-26T17:10:00,0.9462,1005.3492184402783,71.31169909508337,51.43587615528752,1056.7850945955659,71.31169909508337,8,0.7,6000.0,6000.0,985.4733955004825,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,838.9747961661841,0.0,0.0,0.0,1200.0,1200.0,932.4549268225566,3969.189760662217,4901.644687484773
2025-01-26,104,10980.7322,2025-01-26T17:20:00,2025-01-26T17:10:00,17:20:00,27,DA,0.0,17:20:00,27,DA,1.1248,17:20:00,27,DA,0.9742,1830.1220333333333,0.0,6180.7322,1030.1220333333333,2025-01-26T17:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:20:00,2025-01-26T17:20:00,0.9742,1017.8690427110374,54.16885640724135,51.43587615528752,1069.304918866325,54.16885640724135,8,0.7,6000.0,6000.0,1015.1360624590835,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,814.9859708742498,0.0,0.0,0.0,1200.0,1200.0,988.9455520476391,3969.7966641284706,4958.74221617611
2025-01-26,105,11160.939999999999,2025-01-26T17:30:00,2025-01-26T17:20:00,17:30:00,27,DB,0.0,17:30:00,27,DB,1.1613,17:30:00,27,DB,0.9862,1860.1566666666665,0.0,6360.94,1060.1566666666665,2025-01-26T17:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:30:00,2025-01-26T17:30:00,0.9862,1022.0253035388,39.280179323992236,51.43587615528752,1073.4611796940876,39.280179323992236,8,0.7,6000.0,6000.0,1034.1810003700953,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,825.9756662965713,0.0,0.0,0.0,1200.0,1200.0,1019.9093025649879,4072.886010508393,5092.795313073381
2025-01-26,106,11309.0941,2025-01-26T17:40:00,2025-01-26T17:30:00,17:40:00,27,DC,1.53755,17:40:00,27,DC,1.1112,17:40:00,27,DC,0.976,1884.8490166666668,0.2562583333333333,6506.019,1084.3365000000001,2025-01-26T17:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:40:00,2025-01-26T17:40:00,0.976,1052.8085506324505,26.551955153769015,51.43587615528752,1104.2444267877381,26.551955153769015,8,0.7,6000.0,6000.0,1077.692471633969,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,806.9002866993644,0.0,0.0,0.0,1200.0,1200.0,1051.8278523147537,3937.6733990928983,4989.501251407652
2025-01-26,107,10426.3481,2025-01-26T17:50:00,2025-01-26T17:40:00,17:50:00,27,DD,0.0,17:50:00,27,DD,1.1297,17:50:00,27,DD,1.0742,1737.7246833333334,0.0,5626.3481,937.7246833333334,2025-01-26T17:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:50:00,2025-01-26T17:50:00,1.0742,944.4414380387298,15.870537148973908,51.43587615528752,995.8773141940172,15.870537148973908,8,0.7,6000.0,6000.0,980.0067770450433,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,757.71790628829,0.0,0.0,0.0,1200.0,1200.0,1052.7232799017856,4069.702874674406,5122.426154576191
2025-01-26,108,9126.35,2025-01-26T18:00:00,2025-01-26T17:50:00,18:00:00,27,DE,0.0,18:00:00,27,DE,1.2474,18:00:00,27,DE,1.2313,1521.0583333333334,0.0,4326.35,721.0583333333334,2025-01-26T18:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T18:00:00,2025-01-26T18:00:00,1.2313,755.8243766063541,7.105126502242977,51.43587615528752,807.2602527616416,7.105126502242977,8,0.7,6000.0,6000.0,800.1551262593986,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,720.9032070739348,0.0,0.0,0.0,1200.0,1200.0,985.2310069631975,4438.24059435068,5423.471601313878
2025-01-26,109,9113.8513,2025-01-26T18:10:00,2025-01-26T18:00:00,18:10:00,27,DF,0.1104,18:10:00,27,DF,1.3315,18:10:00,27,DF,1.2561,1518.9752166666667,0.0184,4313.6305,718.9384166666667,2025-01-26T18:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T18:10:00,2025-01-26T18:10:00,1.2561,732.4541474371593,0.11070675077544882,17.170090158295153,749.6242375954545,0.11070675077544882,8,0.7,6000.0,6000.0,749.513530844679,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,769.4432858219876,0.0,0.0,0.0,1200.0,1200.0,941.4639460940014,4832.488556604993,5773.952502698995
2025-01-26,110,9275.243499999999,2025-01-26T18:20:00,2025-01-26T18:10:00,18:20:00,27,DG,0.0,18:20:00,27,DG,1.3475,18:20:00,27,DG,1.2447,1545.8739166666664,0.0,4475.2435,745.8739166666666,2025-01-26T18:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T18:20:00,2025-01-26T18:20:00,1.2447,766.9055009901848,0.0,17.170090158295153,784.0755911484799,0.0,8,0.7,6000.0,6000.0,784.0755911484799,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,761.7983255181865,0.0,0.0,0.0,1200.0,1200.0,975.9388883025129,4741.051878862433,5716.990767164946
2025-01-26,111,9136.63,2025-01-26T18:30:00,2025-01-26T18:20:00,18:30:00,27,DH,0.0,18:30:00,27,DH,1.3148,18:30:00,27,DH,1.2545,1522.7716666666665,0.0,4336.63,722.7716666666666,2025-01-26T18:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T18:30:00,2025-01-26T18:30:00,1.2545,755.4433733630658,0.0,17.170090158295153,772.6134635213609,0.0,8,0.7,6000.0,6000.0,772.6134635213609,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,750.1582031453056,0.0,0.0,0.0,1200.0,1200.0,969.2435899875472,4705.3673292289295,5674.610919216477
2025-01-26,112,9318.250200000002,2025-01-26T18:40:00,2025-01-26T18:30:00,18:40:00,27,DI,0.00795,18:40:00,27,DI,1.2924,18:40:00,27,DI,1.2522,1553.0417000000002,0.001325,4518.2343,753.0390500000001,2025-01-26T18:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T18:40:00,2025-01-26T18:40:00,1.2522,709.79622761666,0.0,17.170090158295153,726.9663177749551,0.0,8,0.7,6000.0,6000.0,726.9663177749551,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,826.0740572250452,0.0,0.0,0.0,1200.0,1200.0,910.3072231177988,5172.049672286008,6082.356895403806
2025-01-26,113,9385.447800000002,2025-01-26T18:50:00,2025-01-26T18:40:00,18:50:00,27,DJ,0.0,18:50:00,27,DJ,1.3773,18:50:00,27,DJ,1.2881,1564.2413000000001,0.0,4585.4478,764.2413,2025-01-26T18:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T18:50:00,2025-01-26T18:50:00,1.2881,718.1283358243635,0.0,17.170090158295153,735.2984259826586,0.0,8,0.7,6000.0,6000.0,369.56471531458124,0.0,365.7337106680774,10800.0,10393.629210368803,0.0,0.0,0.0,0.0,1194.676584685419,0.0,0.0,0.0,1200.0,1200.0,476.0363097967121,7694.314543666441,8170.350853463153
2025-01-26,114,9201.7,2025-01-26T19:00:00,2025-01-26T18:50:00,19:00:00,27,DK,0.0,19:00:00,27,DK,1.5098,19:00:00,27,DK,1.3466,1533.6166666666668,0.0,4401.7,733.6166666666667,2025-01-26T19:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T19:00:00,2025-01-26T19:00:00,1.3466,759.065025205705,0.0,17.170090158295153,776.2351153640001,0.0,8,0.7,6000.0,6000.0,0.0,0.0,776.2351153640001,10393.629210368803,9531.145748853247,0.0,0.0,0.0,0.0,1533.6166666666668,0.0,0.0,0.0,1200.0,1200.0,0.0,10325.841016666669,10325.841016666669
2025-01-26,115,9102.463499999998,2025-01-26T19:10:00,2025-01-26T19:00:00,19:10:00,27,DL,0.00055,19:10:00,27,DL,1.5277,19:10:00,27,DL,1.3523,1517.0772499999998,9.166666666666667e-05,4302.462399999999,717.0770666666666,2025-01-26T19:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T19:10:00,2025-01-26T19:10:00,1.3523,730.1516628573481,0.0,16.256309646407317,746.4079725037554,0.0,8,0.7,6000.0,6000.0,0.0,0.0,746.4079725037554,9531.145748853247,8701.803557182408,0.0,0.0,0.0,0.0,1517.077158333333,0.0,0.0,0.0,1200.0,1200.0,0.0,10257.71720607083,10257.71720607083
2025-01-26,116,9015.1705,2025-01-26T19:20:00,2025-01-26T19:10:00,19:20:00,27,DM,0.0,19:20:00,27,DM,1.5146,19:20:00,27,DM,1.3445,1502.5284166666665,0.0,4215.1705,702.5284166666667,2025-01-26T19:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T19:20:00,2025-01-26T19:20:00,1.3445,710.9517036171061,0.0,16.256309646407317,727.2080132635134,0.0,8,0.7,6000.0,6000.0,0.0,0.0,727.2080132635134,8701.803557182408,7893.7946535562805,0.0,0.0,0.0,0.0,1502.5284166666665,0.0,0.0,0.0,1200.0,1200.0,0.0,10100.747281041666,10100.747281041666
2025-01-26,117,9019.54,2025-01-26T19:30:00,2025-01-26T19:20:00,19:30:00,27,DN,0.0,19:30:00,27,DN,1.53,19:30:00,27,DN,1.3483,1503.2566666666667,0.0,4219.54,703.2566666666667,2025-01-26T19:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T19:30:00,2025-01-26T19:30:00,1.3483,735.1050311312813,0.0,16.256309646407317,751.3613407776886,0.0,8,0.7,6000.0,6000.0,0.0,0.0,751.3613407776886,7893.7946535562805,7058.948719358848,0.0,0.0,0.0,0.0,1503.2566666666667,0.0,0.0,0.0,1200.0,1200.0,0.0,10134.204818333334,10134.204818333334
2025-01-26,118,9276.5425,2025-01-26T19:40:00,2025-01-26T19:30:00,19:40:00,27,DO,0.0,19:40:00,27,DO,1.5429,19:40:00,27,DO,1.349,1546.0904166666664,0.0,4476.5425,746.0904166666666,2025-01-26T19:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T19:40:00,2025-01-26T19:40:00,1.349,751.0930803460835,0.0,16.256309646407317,767.3493899924908,0.0,8,0.7,6000.0,6000.0,0.0,0.0,767.3493899924908,7058.948719358848,6206.338286033859,0.0,0.0,0.0,0.0,1546.0904166666664,0.0,0.0,0.0,1200.0,1200.0,0.0,10428.379860416666,10428.379860416666
2025-01-26,119,9262.837099999999,2025-01-26T19:50:00,2025-01-26T19:40:00,19:50:00,27,DP,0.0,19:50:00,27,DP,1.5156,19:50:00,27,DP,1.3473,1543.8061833333331,0.0,4462.8371,743.8061833333333,2025-01-26T19:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T19:50:00,2025-01-26T19:50:00,1.3473,739.0264225952594,0.0,16.256309646407317,755.2827322416667,0.0,8,0.7,6000.0,6000.0,0.0,0.0,755.2827322416667,6206.338286033859,5367.135250209784,0.0,0.0,0.0,0.0,1543.8061833333331,0.0,0.0,0.0,1200.0,1200.0,0.0,10399.850354024999,10399.850354024999
2025-01-26,120,9036.609999999999,2025-01-26T20:00:00,2025-01-26T19:50:00,20:00:00,27,DQ,0.0,20:00:00,27,DQ,1.4899,20:00:00,27,DQ,1.3482,1506.1016666666665,0.0,4236.61,706.1016666666666,2025-01-26T20:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T20:00:00,2025-01-26T20:00:00,1.3482,709.3575278994039,0.0,16.256309646407317,725.6138375458112,0.0,8,0.7,6000.0,6000.0,0.0,0.0,725.6138375458112,5367.135250209784,4560.897652936661,0.0,0.0,0.0,0.0,1506.1016666666665,0.0,0.0,0.0,1200.0,1200.0,0.0,10152.631335,10152.631335
2025-01-26,121,9161.7801,2025-01-26T20:10:00,2025-01-26T20:00:00,20:10:00,27,DR,0.0,20:10:00,27,DR,1.5391,20:10:00,27,DR,1.3513,1526.96335,0.0,4361.7801,726.96335,2025-01-26T20:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T20:10:00,2025-01-26T20:10:00,1.3513,694.3317291612443,0.0,20.92051166666665,715.252240827911,0.0,8,0.7,6000.0,6000.0,0.0,0.0,715.252240827911,4560.897652936661,3766.172940905649,0.0,0.0,0.0,0.0,1526.96335,0.0,0.0,0.0,1200.0,1200.0,0.0,10316.927874275,10316.927874275
2025-01-26,122,9228.4876,2025-01-26T20:20:00,2025-01-26T20:10:00,20:20:00,27,DS,0.0,20:20:00,27,DS,1.5503,20:20:00,27,DS,1.34,1538.0812666666666,0.0,4428.4876,738.0812666666667,2025-01-26T20:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T20:20:00,2025-01-26T20:20:00,1.34,724.9229330250661,0.0,20.92051166666665,745.8434446917328,0.0,8,0.7,6000.0,6000.0,0.0,0.0,745.8434446917328,3766.172940905649,2937.458002359279,0.0,0.0,0.0,0.0,1538.0812666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,10305.144486666666,10305.144486666666
2025-01-26,123,9147.72,2025-01-26T20:30:00,2025-01-26T20:20:00,20:30:00,27,DT,0.0,20:30:00,27,DT,1.543,20:30:00,27,DT,1.3489,1524.62,0.0,4347.72,724.62,2025-01-26T20:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T20:30:00,2025-01-26T20:30:00,1.3489,768.2007633759407,0.0,20.92051166666665,789.1212750426074,0.0,8,0.7,6000.0,6000.0,0.0,0.0,789.1212750426074,2937.458002359279,2060.6565856452708,0.0,0.0,0.0,0.0,1524.62,0.0,0.0,0.0,1200.0,1200.0,0.0,10282.79959,10282.79959
2025-01-26,124,9250.202400000002,2025-01-26T20:40:00,2025-01-26T20:30:00,20:40:00,27,DU,0.0,20:40:00,27,DU,1.6006,20:40:00,27,DU,1.3952,1541.7004000000002,0.0,4450.2024,741.7004000000001,2025-01-26T20:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T20:40:00,2025-01-26T20:40:00,1.3952,753.6704154140768,0.0,20.92051166666665,774.5909270807435,0.0,8,0.7,6000.0,6000.0,0.0,0.0,774.5909270807435,2060.6565856452708,1200.0,0.0,0.0,0.0,0.0,1541.7004000000002,0.0,0.0,0.0,1200.0,1200.0,0.0,10754.901990400002,10754.901990400002
2025-01-26,125,9271.745,2025-01-26T20:50:00,2025-01-26T20:40:00,20:50:00,27,DV,0.0,20:50:00,27,DV,1.3692,20:50:00,27,DV,1.2226,1545.2908333333335,0.0,4471.745,745.2908333333334,2025-01-26T20:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T20:50:00,2025-01-26T20:50:00,1.2226,713.7327593947814,0.6948433600763276,20.92051166666665,734.6532710614481,0.6948433600763276,8,0.7,6000.0,6000.0,733.9584277013718,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,811.3324056319617,0.0,0.0,0.0,1200.0,1200.0,897.3375737076971,4959.674995628182,5857.012569335879
2025-01-26,126,9168.77,2025-01-26T21:00:00,2025-01-26T20:50:00,21:00:00,27,DW,0.0,21:00:00,27,DW,0.9782,21:00:00,27,DW,0.9332,1528.1283333333336,0.0,4368.77,728.1283333333334,2025-01-26T21:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T21:00:00,2025-01-26T21:00:00,0.9332,701.5006390270133,1.4280535332941564,20.92051166666665,722.42115069368,1.4280535332941564,8,0.7,6000.0,6000.0,720.9930971603859,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,807.1352361729477,0.0,0.0,0.0,1200.0,1200.0,672.8307582700721,3766.093011982974,4438.923770253046
2025-01-26,127,9174.9575,2025-01-26T21:10:00,2025-01-26T21:00:00,21:10:00,27,DX,0.0,21:10:00,27,DX,0.9453,21:10:00,27,DX,0.9068,1529.1595833333336,0.0,4374.9575,729.1595833333334,2025-01-26T21:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T21:10:00,2025-01-26T21:10:00,0.9068,737.097755881807,1.8681643218854755,27.700910750476673,764.7986666322836,1.8681643218854755,8,0.7,6000.0,6000.0,762.9305023103981,-0.0,0.0,1200.0,1200.0,0.0,-0.0,0.0,0.0,766.2290810229355,0.0,0.0,0.0,1200.0,1200.0,691.825379495069,3474.08265335799,4165.908032853059
2025-01-26,128,9143.020199999999,2025-01-26T21:20:00,2025-01-26T21:10:00,21:20:00,27,DY,0.0,21:20:00,27,DY,0.9771,21:20:00,27,DY,0.9371,1523.8366999999998,0.0,4343.0202,723.8367,2025-01-26T21:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T21:20:00,2025-01-26T21:20:00,0.9371,736.7794450825926,2.02237410177613,27.700910750476673,764.4803558330692,2.02237410177613,8,0.7,6000.0,6000.0,762.4579817312931,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,761.3787182687067,0.0,0.0,0.0,1200.0,1200.0,714.4993746803948,3567.4399844480254,4281.939359128421
2025-01-26,129,9111.41,2025-01-26T21:30:00,2025-01-26T21:20:00,21:30:00,27,DZ,0.0,21:30:00,27,DZ,0.9387,21:30:00,27,DZ,0.9371,1518.5683333333332,0.0,4311.41,718.5683333333333,2025-01-26T21:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T21:30:00,2025-01-26T21:30:00,0.9371,710.4702941940618,1.9098756562954065,27.700910750476673,738.1712049445384,1.9098756562954065,8,0.7,6000.0,6000.0,736.261329288243,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,782.3070040450901,0.0,0.0,0.0,1200.0,1200.0,689.9504916760126,3665.49946745327,4355.449959129282
2025-01-26,130,9209.9237,2025-01-26T21:40:00,2025-01-26T21:30:00,21:40:00,27,EA,0.0,21:40:00,27,EA,0.9565,21:40:00,27,EA,0.9871,1534.9872833333334,0.0,4409.9237,734.9872833333334,2025-01-26T21:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T21:40:00,2025-01-26T21:40:00,0.9871,734.0650710561634,1.5602697766777773,27.700910750476673,761.7659818066401,1.5602697766777773,8,0.7,6000.0,6000.0,760.2057120299623,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,774.781571303371,0.0,0.0,0.0,1200.0,1200.0,750.3990583447758,3823.934445167788,4574.333503512564
2025-01-26,131,8836.2212,2025-01-26T21:50:00,2025-01-26T21:40:00,21:50:00,27,EB,0.0,21:50:00,27,EB,0.7537,21:50:00,27,EB,0.7764,1472.7035333333333,0.0,4036.2212,672.7035333333333,2025-01-26T21:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T21:50:00,2025-01-26T21:50:00,0.7764,677.8061569798926,1.0118137072824838,27.700910750476673,705.5070677303693,1.0118137072824838,8,0.7,6000.0,6000.0,704.4952540230868,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,768.2082793102466,0.0,0.0,0.0,1200.0,1200.0,546.9701152235245,2982.184540282377,3529.1546555059012
2025-01-26,132,8178.169999999999,2025-01-26T22:00:00,2025-01-26T21:50:00,22:00:00,27,EC,0.0,22:00:00,27,EC,0.4187,22:00:00,27,EC,0.4209,1363.0283333333332,0.0,3378.17,563.0283333333333,2025-01-26T22:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T22:00:00,2025-01-26T22:00:00,0.4209,558.5318876958162,0.30954584991193423,27.700910750476673,586.2327984462928,0.30954584991193423,8,0.7,6000.0,6000.0,1419.2565859297142,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,56.228252596381026,0.0,0.0,0.0,0.0,0.0,1200.0,1250.6054273367429,597.3650970178168,0.0,597.3650970178168
2025-01-26,133,8085.680400000001,2025-01-26T22:10:00,2025-01-26T22:00:00,22:10:00,27,ED,0.0,22:10:00,27,ED,0.3611,22:10:00,27,ED,0.3859,1347.6134000000002,0.0,3285.6804,547.6134000000001,2025-01-26T22:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T22:10:00,2025-01-26T22:10:00,0.3859,539.1981680745088,0.0,27.529014444747343,566.7271825192561,0.0,8,0.7,6000.0,6000.0,1400.0605158525893,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,52.44711585258915,0.0,0.0,0.0,0.0,0.0,1250.6054273367429,1297.807831604073,540.2833530675142,0.0,540.2833530675142
2025-01-26,134,8171.3467,2025-01-26T22:20:00,2025-01-26T22:10:00,22:20:00,27,EE,0.0,22:20:00,27,EE,0.4026,22:20:00,27,EE,0.4368,1361.8911166666667,0.0,3371.3467,561.8911166666667,2025-01-26T22:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T22:20:00,2025-01-26T22:20:00,0.4368,571.4806377107953,0.0,27.529014444747343,599.0096521555427,0.0,8,0.7,6000.0,6000.0,599.0096521555427,0.0,0.0,2700.0,2700.0,0.0,0.0,0.0,88.02704844366575,674.8544160674583,0.0,0.0,0.0,1297.807831604073,1200.0,261.64741606154104,1473.882044691329,1735.52946075287
2025-01-26,135,8182.94,2025-01-26T22:30:00,2025-01-26T22:20:00,22:30:00,27,EF,0.0,22:30:00,27,EF,0.4102,22:30:00,27,EF,0.4198,1363.8233333333333,0.0,3382.94,563.8233333333334,2025-01-26T22:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T22:30:00,2025-01-26T22:30:00,0.4198,587.1107927899649,0.0,27.529014444747343,614.6398072347122,0.0,8,0.7,6000.0,6000.0,1447.9731405680454,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,84.14980723471217,0.0,0.0,0.0,0.0,0.0,1200.0,1275.734826511241,607.8591244104655,0.0,607.8591244104655
2025-01-26,136,8262.0232,2025-01-26T22:40:00,2025-01-26T22:30:00,22:40:00,27,EG,0.0,22:40:00,27,EG,0.4273,22:40:00,27,EG,0.4186,1377.0038666666667,0.0,3462.0232,577.0038666666667,2025-01-26T22:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T22:40:00,2025-01-26T22:40:00,0.4186,569.5896078009661,0.0,27.529014444747343,597.1186222457134,0.0,8,0.7,6000.0,6000.0,1430.4519555790466,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,53.448088912379944,0.0,0.0,0.0,0.0,0.0,1275.734826511241,1323.8381065323829,598.7871886053889,0.0,598.7871886053889
2025-01-26,137,8309.1319,2025-01-26T22:50:00,2025-01-26T22:40:00,22:50:00,27,EH,0.0,22:50:00,27,EH,0.4207,22:50:00,27,EH,0.4241,1384.8553166666666,0.0,3509.1319,584.8553166666667,2025-01-26T22:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T22:50:00,2025-01-26T22:50:00,0.4241,566.7510393966036,0.0,27.529014444747343,594.2800538413509,0.0,8,0.7,6000.0,6000.0,594.2800538413509,0.0,0.0,4200.0,4200.0,0.0,-0.0,0.0,111.4542958791446,679.120966946171,0.0,0.0,0.0,1323.8381065323829,1200.0,252.0341708341169,1440.0760104093556,1692.1101812434724
2025-01-26,138,8267.560000000001,2025-01-26T23:00:00,2025-01-26T22:50:00,23:00:00,27,EI,0.0,23:00:00,27,EI,0.3977,23:00:00,27,EI,0.4237,1377.9266666666667,0.0,3467.56,577.9266666666666,2025-01-26T23:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T23:00:00,2025-01-26T23:00:00,0.4237,585.7058009282584,0.0,27.529014444747343,613.2348153730057,0.0,8,0.7,6000.0,6000.0,1446.568148706339,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,68.64148203967216,0.0,0.0,0.0,0.0,0.0,1200.0,1261.777333835705,612.9109246068758,0.0,612.9109246068758
