charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
21.609974667615575,0.0,0.0,0.0,0.0,0.0,10183.138847886914,10202.587825087769,2025-12-18,108,2025-12-18 17:50:00,2025-12-18 18:00:00,12,perfect,2025-12-18 12:00:00,1.2837,1.2837,715.27,0.0,736.8799746676156,0.0,736.8799746676156,736.8799746676156,1.2837,945.9328234808181,0.0,-0.0,945.9328234808181,0.0,945.9328234808181
3.4426708907182046,0.0,0.0,0.0,0.0,0.0,10202.587825087769,10205.686228889415,2025-12-18,109,2025-12-18 18:00:00,2025-12-18 18:10:00,18,perfect,2025-12-18 18:00:00,1.2664,1.2664,713.7619166666667,0.0,717.2045875573849,0.0,717.2045875573849,717.2045875573849,1.2664,908.2678896826723,0.0,-0.0,908.2678896826723,0.0,908.2678896826723
2.1777821352617366,0.0,0.0,0.0,0.0,0.0,10205.686228889415,10207.64623281115,2025-12-18,110,2025-12-18 18:10:00,2025-12-18 18:20:00,18,perfect,2025-12-18 18:00:00,1.2402,1.2402,732.6228500000001,0.00515,734.795482135262,0.0,734.795482135262,734.7954821352619,1.2402,911.2933569441519,0.0,-7.04972080711741e-14,911.2933569441518,0.0,911.2933569441518
24.295682952475318,0.0,0.0,0.0,0.0,0.0,10207.64623281115,10229.512347468379,2025-12-18,111,2025-12-18 18:20:00,2025-12-18 18:30:00,18,perfect,2025-12-18 18:00:00,1.245,1.245,696.5383333333333,0.0,720.8340162858086,0.0,720.8340162858086,720.8340162858086,1.245,897.4383502758318,0.0,-0.0,897.4383502758318,0.0,897.4383502758318
28.571236998817994,0.0,0.0,0.0,0.0,0.0,10229.512347468379,10255.226460767315,2025-12-18,112,2025-12-18 18:30:00,2025-12-18 18:40:00,18,perfect,2025-12-18 18:00:00,1.2261,1.2261,703.5015,0.0,732.0727369988181,0.0,732.0727369988181,732.072736998818,1.2261,897.5943828342508,0.0,-6.96957158652367e-14,897.5943828342507,0.0,897.5943828342507
0.0,177.68043321802793,0.0,0.0,0.0,0.0,10255.226460767315,10057.803757191728,2025-12-18,113,2025-12-18 18:40:00,2025-12-18 18:50:00,18,perfect,2025-12-18 18:00:00,1.3303,1.3303,715.1857333333334,0.00036666666666666667,728.0230698451733,0.0,0.0,537.5049334486388,1.3303,0.0,1072.5642194500863,-0.0,1072.5642194500863,0.0,1072.5642194500863
0.0,701.985,0.0,0.0,0.0,0.0,10057.803757191728,9277.820423858395,2025-12-18,114,2025-12-18 18:50:00,2025-12-18 19:00:00,18,perfect,2025-12-18 18:00:00,1.4969,1.4969,701.985,0.0,700.2702304775086,0.0,0.0,0.0,1.4969,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,685.136,0.0,0.0,0.0,0.0,9277.820423858395,8516.558201636173,2025-12-18,115,2025-12-18 19:00:00,2025-12-18 19:10:00,18,perfect,2025-12-18 18:00:00,1.5034,1.5034,685.136,0.0,693.8608864305526,0.0,0.0,0.0,1.5034,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,705.9121333333333,0.0,0.0,0.0,0.0,8516.558201636173,7732.211386821358,2025-12-18,116,2025-12-18 19:10:00,2025-12-18 19:20:00,18,perfect,2025-12-18 18:00:00,1.5122,1.5122,705.9121333333333,0.0,732.4718843090301,0.0,0.0,0.0,1.5122,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,741.9666666666667,0.0,0.0,0.0,0.0,7732.211386821358,6907.803979413951,2025-12-18,117,2025-12-18 19:20:00,2025-12-18 19:30:00,18,perfect,2025-12-18 18:00:00,1.564,1.564,741.9666666666667,0.0,764.1287829911786,0.0,0.0,0.0,1.564,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,729.2434666666667,0.0,0.0,0.0,0.0,6907.803979413951,6097.533460895433,2025-12-18,118,2025-12-18 19:30:00,2025-12-18 19:40:00,18,perfect,2025-12-18 18:00:00,1.5341,1.5341,729.2434666666667,0.0,713.3269050930147,0.0,0.0,0.0,1.5341,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,707.8335833333334,0.0,0.0,0.0,0.0,6097.533460895433,5311.051701636174,2025-12-18,119,2025-12-18 19:40:00,2025-12-18 19:50:00,18,perfect,2025-12-18 18:00:00,1.5143,1.5143,707.8335833333334,0.0,684.2224437114323,0.0,0.0,0.0,1.5143,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,709.3299999999999,0.0,0.0,0.0,0.0,5311.051701636174,4522.9072571917295,2025-12-18,120,2025-12-18 19:50:00,2025-12-18 20:00:00,18,perfect,2025-12-18 18:00:00,1.5432,1.5432,709.3299999999999,0.0,715.1229724249843,0.0,0.0,0.0,1.5432,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,724.9444,0.0,0.0,0.0,0.0,4522.9072571917295,3717.413479413952,2025-12-18,121,2025-12-18 20:00:00,2025-12-18 20:10:00,18,perfect,2025-12-18 18:00:00,1.5586,1.5586,724.9444,0.0,740.6067564388237,0.0,0.0,0.0,1.5586,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,727.0727499999999,0.0,0.0,0.0,0.0,3717.413479413952,2909.554868302841,2025-12-18,122,2025-12-18 20:10:00,2025-12-18 20:20:00,18,perfect,2025-12-18 18:00:00,1.5366,1.5366,727.0727499999999,0.0,728.7063389945507,0.0,0.0,0.0,1.5366,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,719.6333333333333,0.0,0.0,0.0,0.0,2909.554868302841,2109.9622757102484,2025-12-18,123,2025-12-18 20:20:00,2025-12-18 20:30:00,18,perfect,2025-12-18 18:00:00,1.5316,1.5316,719.6333333333333,0.0,708.3131470528035,0.0,0.0,0.0,1.5316,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,731.1091500000001,0.0,0.0,0.0,0.0,2109.9622757102484,1297.6187757102484,2025-12-18,124,2025-12-18 20:30:00,2025-12-18 20:40:00,18,perfect,2025-12-18 18:00:00,1.5699,1.5699,731.1091500000001,0.0,730.780558258578,0.0,0.0,0.0,1.5699,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,9.794111206345974,0.0,0.0,0.0,0.0,1297.6187757102484,1286.7364299254195,2025-12-18,125,2025-12-18 20:40:00,2025-12-18 20:50:00,18,perfect,2025-12-18 18:00:00,1.3192,1.3192,745.4976833333334,0.0,735.7035721269874,0.0,735.5375481546178,735.7035721269874,1.3192,970.3211335255717,0.3285282365250787,-0.0,970.6496617620968,0.0,970.6496617620968
0.0,35.95806993657891,0.0,0.0,0.0,0.0,1286.7364299254195,1246.7830188847763,2025-12-18,126,2025-12-18 20:50:00,2025-12-18 21:00:00,18,perfect,2025-12-18 18:00:00,0.9254,0.9254,749.14,0.0,713.1819300634212,0.0,713.1819300634212,713.1819300634211,0.9254,659.9785580806899,0.0,-5.260289981379174e-14,659.9785580806899,0.0,659.9785580806899
0.0,26.034310546444203,0.0,0.0,0.0,0.0,1246.7830188847763,1217.856007166505,2025-12-18,127,2025-12-18 21:00:00,2025-12-18 21:10:00,18,perfect,2025-12-18 18:00:00,0.8999,0.8999,741.5117166666668,0.0,715.4774061202223,0.0,715.4774061202223,715.4774061202226,0.8999,643.858117767588,3.069203557970468e-13,-0.0,643.8581177675884,0.0,643.8581177675884
7.845201947159126,0.0,0.0,0.0,0.0,0.0,1217.856007166505,1224.9166889189482,2025-12-18,128,2025-12-18 21:10:00,2025-12-18 21:20:00,18,perfect,2025-12-18 18:00:00,0.9574,0.9574,720.6057833333333,0.0,728.4509852804927,0.0,728.4509852804927,728.4509852804924,0.9574,697.4189733075436,0.0,-1.0884377843467519e-13,697.4189733075435,0.0,697.4189733075435
26.77721313355721,0.0,0.0,0.0,0.0,0.0,1224.9166889189482,1249.0161807391498,2025-12-18,129,2025-12-18 21:20:00,2025-12-18 21:30:00,18,perfect,2025-12-18 18:00:00,0.9547,0.9547,716.0716666666667,0.0,742.848879800224,0.0,742.848879800224,742.8488798002239,0.9547,709.1978255452739,0.0,-5.426841198641341e-14,709.1978255452739,0.0,709.1978255452739
5.517174640950543,0.0,0.0,0.0,0.0,0.0,1249.0161807391498,1253.9816379160054,2025-12-18,130,2025-12-18 21:30:00,2025-12-18 21:40:00,18,perfect,2025-12-18 18:00:00,0.9911,0.9911,747.5648166666666,0.0,753.0819913076172,0.0,753.0819913076172,753.0819913076172,0.9911,746.3795615849793,0.0,-0.0,746.3795615849793,0.0,746.3795615849793
8.324371692312297,0.0,0.0,0.0,0.0,0.0,1253.9816379160054,1261.4735724390864,2025-12-18,131,2025-12-18 21:40:00,2025-12-18 21:50:00,18,perfect,2025-12-18 18:00:00,0.7724,0.7724,676.2181333333333,0.0,684.5425050256455,0.0,684.5425050256455,684.5425050256456,0.7724,528.7406308818086,1.3171757018426432e-13,-0.0,528.7406308818087,0.0,528.7406308818087
21.049007790335168,0.0,0.0,0.0,0.0,0.0,1261.4735724390864,1280.417679450388,2025-12-18,132,2025-12-18 21:50:00,2025-12-18 22:00:00,18,perfect,2025-12-18 18:00:00,0.4348,0.4348,554.5816666666666,0.0,575.6306744570018,0.0,575.6306744570018,575.6306744570018,0.4348,250.2842172539044,0.0,-0.0,250.2842172539044,0.0,250.2842172539044
0.0,22.878419593972467,0.0,0.0,0.0,0.0,1280.417679450388,1254.997213234863,2025-12-18,133,2025-12-18 22:00:00,2025-12-18 22:10:00,18,perfect,2025-12-18 18:00:00,0.4468,0.4468,576.8869166666667,0.0,554.0084970726942,0.0,554.0084970726942,554.0084970726942,0.4468,247.53099649207977,0.0,-0.0,247.53099649207977,0.0,247.53099649207977
0.0,4.566509822872376,0.0,0.0,0.0,0.0,1254.997213234863,1249.9233134316714,2025-12-18,134,2025-12-18 22:10:00,2025-12-18 22:20:00,18,perfect,2025-12-18 18:00:00,0.4896,0.4896,587.3059333333333,0.0,582.7394235104609,0.0,582.7394235104609,582.7394235104609,0.4896,285.3092217507217,0.0,-0.0,285.3092217507217,0.0,285.3092217507217
833.3333333333334,0.0,0.0,50.52411736658348,50.52411736658348,0.0,1249.9233134316714,1999.9233134316714,2025-12-18,135,2025-12-18 22:20:00,2025-12-18 22:30:00,18,perfect,2025-12-18 18:00:00,0.4146,0.4146,540.605,0.0,591.1291173665836,0.0,1424.4624506999169,1424.4624506999169,0.4146,590.5821320601856,0.0,-0.0,590.5821320601856,0.0,590.5821320601856
830.437232320067,0.0,0.0,0.0,0.0,0.0,1999.9233134316714,2747.316822519732,2025-12-18,136,2025-12-18 22:30:00,2025-12-18 22:40:00,18,perfect,2025-12-18 18:00:00,0.4009,0.4009,552.1281166666666,0.0,549.2320156534003,0.0,1382.5653489867336,1382.5653489867336,0.4009,554.2704484087815,0.0,-0.0,554.2704484087815,0.0,554.2704484087815
0.0,29.90516995441044,0.0,0.0,0.0,0.0,2747.316822519732,2714.0888559037203,2025-12-18,137,2025-12-18 22:40:00,2025-12-18 22:50:00,18,perfect,2025-12-18 18:00:00,0.4489,0.4489,579.0674,0.0,549.1622300455896,0.0,549.1622300455896,549.1622300455896,0.4489,246.51892506746518,0.0,-0.0,246.51892506746518,0.0,246.51892506746518
0.0,0.33167657098329073,0.0,0.0,0.0,0.0,2714.0888559037203,2713.7203263804054,2025-12-18,138,2025-12-18 22:50:00,2025-12-18 23:00:00,18,perfect,2025-12-18 18:00:00,0.4779,0.4779,585.6733333333333,0.0,585.34165676235,0.0,585.34165676235,585.34165676235,0.4779,279.73477776672706,0.0,-0.0,279.73477776672706,0.0,279.73477776672706
649.9986780443232,0.0,0.0,0.0,0.0,0.0,2713.7203263804054,3298.7191366202965,2025-12-18,139,2025-12-18 23:00:00,2025-12-18 23:10:00,18,perfect,2025-12-18 18:00:00,0.4195,0.4195,583.0876333333333,0.0,564.2174696469219,0.0,1233.0863113776566,1233.0863113776566,0.4195,517.2797076229269,0.0,-0.0,517.2797076229269,0.0,517.2797076229269
807.8151452404003,0.0,0.0,0.0,0.0,0.0,3298.7191366202965,4025.7527673366567,2025-12-18,140,2025-12-18 23:10:00,2025-12-18 23:20:00,18,perfect,2025-12-18 18:00:00,0.3773,0.3773,575.1854833333333,0.0,549.6672952404002,0.0,1383.0006285737336,1383.0006285737336,0.3773,521.8061371608698,0.0,-0.0,521.8061371608698,0.0,521.8061371608698
833.3333333333334,0.0,0.0,3.56028274268931,3.56028274268931,0.0,4025.7527673366567,4775.752767336657,2025-12-18,141,2025-12-18 23:20:00,2025-12-18 23:30:00,18,perfect,2025-12-18 18:00:00,0.4041,0.4041,571.9933333333333,0.0,575.5536160760226,0.0,1408.886949409356,1408.886949409356,0.4041,569.3312162563208,0.0,-0.0,569.3312162563208,0.0,569.3312162563208
23.79326637517704,0.0,0.0,0.0,0.0,0.0,4775.752767336657,4797.166707074316,2025-12-18,142,2025-12-18 23:30:00,2025-12-18 23:40:00,18,perfect,2025-12-18 18:00:00,0.449,0.449,572.4508166666667,0.0,596.2440830418437,0.0,596.2440830418437,596.2440830418437,0.449,267.71359328578785,0.0,-0.0,267.71359328578785,0.0,267.71359328578785
33.472675191526776,0.0,0.0,0.0,0.0,0.0,4797.166707074316,4827.2921147466905,2025-12-18,143,2025-12-18 23:40:00,2025-12-18 23:50:00,18,perfect,2025-12-18 18:00:00,0.4265,0.4265,503.0883166666667,0.0,536.5609918581935,0.0,536.5609918581935,536.5609918581935,0.4265,228.8432630275195,0.0,-0.0,228.8432630275195,0.0,228.8432630275195
833.3333333333334,0.0,0.0,27.845944249327772,27.845944249327772,0.0,4827.2921147466905,5577.2921147466905,2025-12-18,144,2025-12-18 23:50:00,2025-12-19 00:00:00,18,perfect,2025-12-18 18:00:00,0.3508,0.3508,407.71166666666664,0.0,435.55761091599436,0.0,1268.8909442493277,1268.8909442493277,0.3508,445.1269432426642,0.0,-0.0,445.1269432426642,0.0,445.1269432426642
789.5046464851973,0.0,0.0,0.0,0.0,0.0,5577.2921147466905,6287.846296583368,2025-12-19,1,2025-12-19 00:00:00,2025-12-19 00:10:00,0,perfect,2025-12-19 00:00:00,0.3225,0.3225,411.60133333333334,0.0,367.77264648519724,0.0,1201.1059798185306,1201.1059798185306,0.3225,387.35667849147615,0.0,-0.0,387.35667849147615,0.0,387.35667849147615
0.0,35.31847457718038,0.0,0.0,0.0,0.0,6287.846296583368,6248.603547053167,2025-12-19,2,2025-12-19 00:10:00,2025-12-19 00:20:00,0,perfect,2025-12-19 00:00:00,0.3573,0.3573,428.6200166666667,0.0,393.3015420894863,0.0,393.3015420894863,393.3015420894863,0.3573,140.52664098857346,0.0,-0.0,140.52664098857346,0.0,140.52664098857346
0.0,2.253318334670439,0.0,0.0,0.0,0.0,6248.603547053167,6246.099860014644,2025-12-19,3,2025-12-19 00:20:00,2025-12-19 00:30:00,0,perfect,2025-12-19 00:00:00,0.3916,0.3916,422.2183333333333,0.0,419.96501499866287,0.0,419.96501499866287,419.96501499866287,0.3916,164.4582998734764,0.0,-0.0,164.4582998734764,0.0,164.4582998734764
0.0,9.99564496838417,0.0,0.0,0.0,0.0,6246.099860014644,6234.99358782755,2025-12-19,4,2025-12-19 00:30:00,2025-12-19 00:40:00,0,perfect,2025-12-19 00:00:00,0.3513,0.3513,442.45163333333335,0.0,432.4559883649492,0.0,432.4559883649492,432.4559883649492,0.3513,151.92178871260666,0.0,-0.0,151.92178871260666,0.0,151.92178871260666
516.1362251610203,0.0,0.0,0.0,0.0,0.0,6234.99358782755,6699.516190472468,2025-12-19,5,2025-12-19 00:40:00,2025-12-19 00:50:00,0,perfect,2025-12-19 00:00:00,0.3452,0.3452,470.02451666666667,0.0,428.9346983747339,0.0,986.160741827687,986.160741827687,0.3452,340.4226880789176,0.0,-0.0,340.4226880789176,0.0,340.4226880789176
0.0,46.252781582824525,0.0,0.0,0.0,0.0,6699.516190472468,6648.124210935996,2025-12-19,6,2025-12-19 00:50:00,2025-12-19 01:00:00,0,perfect,2025-12-19 00:00:00,0.3803,0.3803,466.1333333333334,0.0,419.88055175050886,0.0,419.88055175050886,419.88055175050886,0.3803,159.68057383071854,0.0,-0.0,159.68057383071854,0.0,159.68057383071854
3.4935017809879128,0.0,0.0,0.0,0.0,0.0,6648.124210935996,6651.268362538885,2025-12-19,7,2025-12-19 01:00:00,2025-12-19 01:10:00,0,perfect,2025-12-19 00:00:00,0.3568,0.3568,419.74604999999997,0.0,423.2395517809879,0.0,423.2395517809879,423.2395517809879,0.3568,151.01187207545647,0.0,-0.0,151.01187207545647,0.0,151.01187207545647
833.3333333333334,0.0,0.0,19.9823801609499,19.9823801609499,0.0,6651.268362538885,7401.268362538885,2025-12-19,8,2025-12-19 01:10:00,2025-12-19 01:20:00,0,perfect,2025-12-19 00:00:00,0.334,0.334,428.70208333333335,0.0,448.6844634942833,0.0,1282.0177968276166,1282.0177968276166,0.334,428.193944140424,0.0,-0.0,428.193944140424,0.0,428.193944140424
833.3333333333334,0.0,0.0,3.580019056916967,3.580019056916967,0.0,7401.268362538885,8151.268362538885,2025-12-19,9,2025-12-19 01:20:00,2025-12-19 01:30:00,0,perfect,2025-12-19 00:00:00,0.3244,0.3244,474.08166666666665,0.0,477.6616857235837,0.0,1310.995019056917,1310.995019056917,0.3244,425.2867841820639,0.0,-0.0,425.2867841820639,0.0,425.2867841820639
833.3333333333334,0.0,0.0,29.04038518125219,29.04038518125219,0.0,8151.268362538885,8901.268362538885,2025-12-19,10,2025-12-19 01:30:00,2025-12-19 01:40:00,0,perfect,2025-12-19 00:00:00,0.2973,0.2973,449.96388333333334,0.0,479.00426851458553,0.0,1312.337601847919,1312.337601847919,0.2973,390.1579690293863,0.0,-0.0,390.1579690293863,0.0,390.1579690293863
3.693621301505061,0.0,0.0,0.0,0.0,0.0,8901.268362538885,8904.59262171024,2025-12-19,11,2025-12-19 01:40:00,2025-12-19 01:50:00,0,perfect,2025-12-19 00:00:00,0.3881,0.3881,470.62326666666667,0.0,474.3168879681717,0.0,474.3168879681717,474.3168879681717,0.3881,184.08238422044744,0.0,-0.0,184.08238422044744,0.0,184.08238422044744
0.0,530.5716666666666,0.0,0.0,0.0,0.0,8904.59262171024,8315.068547636167,2025-12-19,12,2025-12-19 01:50:00,2025-12-19 02:00:00,0,perfect,2025-12-19 00:00:00,0.4983,0.4983,530.5716666666666,0.0,475.915998468914,0.0,0.0,0.0,0.4983,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,28.168175566651314,0.0,0.0,0.0,0.0,8315.068547636167,8283.770574784332,2025-12-19,13,2025-12-19 02:00:00,2025-12-19 02:10:00,0,perfect,2025-12-19 00:00:00,0.3824,0.3824,502.64716666666664,0.0,474.4789911000153,0.0,474.4789911000153,474.4789911000153,0.3824,181.44076619664585,0.0,-0.0,181.44076619664585,0.0,181.44076619664585
825.0777288183765,0.0,0.0,0.0,0.0,0.0,8283.770574784332,9026.34053072087,2025-12-19,14,2025-12-19 02:10:00,2025-12-19 02:20:00,0,perfect,2025-12-19 00:00:00,0.2982,0.2982,474.24876666666665,0.0,465.9931621517099,0.0,1299.326495485043,1299.326495485043,0.2982,387.45916095363987,0.0,-0.0,387.45916095363987,0.0,387.45916095363987
0.0,23.962057625653017,0.0,0.0,0.0,0.0,9026.34053072087,8999.716022247923,2025-12-19,15,2025-12-19 02:20:00,2025-12-19 02:30:00,0,perfect,2025-12-19 00:00:00,0.3501,0.3501,490.095,0.0,466.132942374347,0.0,466.132942374347,466.132942374347,0.3501,163.1931431252589,0.0,-0.0,163.1931431252589,0.0,163.1931431252589
0.0,12.306676953043905,0.0,0.0,0.0,0.0,8999.716022247923,8986.041936744541,2025-12-19,16,2025-12-19 02:30:00,2025-12-19 02:40:00,0,perfect,2025-12-19 00:00:00,0.3868,0.3868,503.42440000000005,0.0,491.11772304695614,0.0,491.11772304695614,491.11772304695614,0.3868,189.96433527456261,0.0,-0.0,189.96433527456261,0.0,189.96433527456261
0.0,5.6125761349204595,0.0,0.0,0.0,0.0,8986.041936744541,8979.805741039074,2025-12-19,17,2025-12-19 02:40:00,2025-12-19 02:50:00,0,perfect,2025-12-19 00:00:00,0.3638,0.3638,495.8340166666667,0.0,490.2214405317462,0.0,490.2214405317462,490.2214405317462,0.3638,178.34256006544928,0.0,-0.0,178.34256006544928,0.0,178.34256006544928
819.1307170900429,0.0,0.0,0.0,0.0,0.0,8979.805741039074,9717.023386420113,2025-12-19,18,2025-12-19 02:50:00,2025-12-19 03:00:00,0,perfect,2025-12-19 00:00:00,0.3448,0.3448,485.34999999999997,0.0,471.14738375670953,0.0,1304.4807170900428,1304.4807170900428,0.3448,449.78495125264675,0.0,-0.0,449.78495125264675,0.0,449.78495125264675
0.0,11.869887190395389,0.0,0.0,0.0,0.0,9717.023386420113,9703.834622875229,2025-12-19,19,2025-12-19 03:00:00,2025-12-19 03:10:00,0,perfect,2025-12-19 00:00:00,0.4094,0.4094,501.93433333333337,0.0,490.064446142938,0.0,490.064446142938,490.064446142938,0.4094,200.6323842509188,0.0,-0.0,200.6323842509188,0.0,200.6323842509188
0.0,13.537685575154569,0.0,0.0,0.0,0.0,9703.834622875229,9688.792750013947,2025-12-19,20,2025-12-19 03:10:00,2025-12-19 03:20:00,0,perfect,2025-12-19 00:00:00,0.4006,0.4006,511.8960833333333,0.0,498.35839775817874,0.0,498.35839775817874,498.35839775817874,0.4006,199.6423741419264,0.0,-0.0,199.6423741419264,0.0,199.6423741419264
815.0329615029357,0.0,0.0,0.0,0.0,0.0,9688.792750013947,10422.322415366589,2025-12-19,21,2025-12-19 03:20:00,2025-12-19 03:30:00,0,perfect,2025-12-19 00:00:00,0.3317,0.3317,502.6933333333333,0.0,484.3929615029357,0.0,1317.726294836269,1317.726294836269,0.3317,437.08981199719045,0.0,-0.0,437.08981199719045,0.0,437.08981199719045
0.0,9.74445096415269,0.0,0.0,0.0,0.0,10422.322415366589,10411.495247628642,2025-12-19,22,2025-12-19 03:30:00,2025-12-19 03:40:00,0,perfect,2025-12-19 00:00:00,0.3708,0.3708,496.0822166666667,0.0,486.337765702514,0.0,486.337765702514,486.337765702514,0.3708,180.3340435224922,0.0,-0.0,180.3340435224922,0.0,180.3340435224922
0.0,14.131838828850448,0.0,0.0,0.0,0.0,10411.495247628642,10395.793204485475,2025-12-19,23,2025-12-19 03:40:00,2025-12-19 03:50:00,0,perfect,2025-12-19 00:00:00,0.393,0.393,501.13661666666667,0.0,487.0047778378162,0.0,487.0047778378162,487.0047778378162,0.393,191.39287769026177,0.0,-0.0,191.39287769026177,0.0,191.39287769026177
0.0,27.522116445127153,0.0,0.0,0.0,0.0,10395.793204485475,10365.213075102001,2025-12-19,24,2025-12-19 03:50:00,2025-12-19 04:00:00,0,perfect,2025-12-19 00:00:00,0.3707,0.3707,514.6333333333333,0.0,487.1112168882062,0.0,487.1112168882062,487.1112168882062,0.3707,180.572128100458,0.0,-0.0,180.572128100458,0.0,180.572128100458
0.0,14.179188458665237,0.0,0.0,0.0,0.0,10365.213075102001,10349.45842125904,2025-12-19,25,2025-12-19 04:00:00,2025-12-19 04:10:00,0,perfect,2025-12-19 00:00:00,0.4038,0.4038,523.5695666666667,0.0,509.39037820800144,0.0,509.39037820800144,509.39037820800144,0.4038,205.69183472039097,0.0,-0.0,205.69183472039097,0.0,205.69183472039097
23.106979740380325,0.0,0.0,0.0,0.0,0.0,10349.45842125904,10370.254703025383,2025-12-19,26,2025-12-19 04:10:00,2025-12-19 04:20:00,0,perfect,2025-12-19 00:00:00,0.4172,0.4172,512.2491333333334,0.0,535.3561130737137,0.0,535.3561130737137,535.3561130737137,0.4172,223.35057037435337,0.0,-0.0,223.35057037435337,0.0,223.35057037435337
47.51046557512183,0.0,0.0,0.0,0.0,0.0,10370.254703025383,10413.014122042992,2025-12-19,27,2025-12-19 04:20:00,2025-12-19 04:30:00,0,perfect,2025-12-19 00:00:00,0.3882,0.3882,499.92,0.0,547.4304655751218,0.0,547.4304655751218,547.4304655751218,0.3882,212.51250673626228,0.0,-0.0,212.51250673626228,0.0,212.51250673626228
21.04213106535792,0.0,0.0,0.0,0.0,0.0,10413.014122042992,10431.952040001814,2025-12-19,28,2025-12-19 04:30:00,2025-12-19 04:40:00,0,perfect,2025-12-19 00:00:00,0.3826,0.3826,521.1633,0.0,542.205431065358,0.0,542.205431065358,542.205431065358,0.3826,207.44779792560595,0.0,-0.0,207.44779792560595,0.0,207.44779792560595
0.0,5.480503375180547,0.0,0.0,0.0,0.0,10431.952040001814,10425.862591807168,2025-12-19,29,2025-12-19 04:40:00,2025-12-19 04:50:00,0,perfect,2025-12-19 00:00:00,0.4249,0.4249,532.5269666666667,0.0,527.0464632914861,0.0,527.0464632914861,527.0464632914861,0.4249,223.94204225255245,0.0,-0.0,223.94204225255245,0.0,223.94204225255245
