date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-09,89,2025-11-09T14:50:00,2025-11-09T14:40:00,1045.5552666666667,685.3706833333334,2025-11-09T14:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T14:50:00,2025-11-09T14:50:00,0.9376,1012.6854833333333,833.5174166666667,1012.6854833333333,833.5174166666667,0.0,0.0,,,0,0,False,0.0,0.0,179.16806666666662,10387.32801851852,10188.25238888889,0.0,0.0,0.0,360.1845833333333,0.0,0.0,0.0,0.0,9423.017119999997,9022.812027407404,0.0,0.0,0.0
2025-11-09,90,2025-11-09T15:00:00,2025-11-09T14:50:00,1017.935,645.09375,2025-11-09T15:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T15:00:00,2025-11-09T15:00:00,0.6694,987.5949999999999,791.9812499999999,987.5949999999999,791.9812499999999,0.0,0.0,,,0,0,False,195.61374999999998,0.0,0.0,10188.25238888889,10188.25238888889,0.0,-0.0,0.0,177.22749999999996,0.0,0.0,0.0,0.0,9022.812027407404,8825.89258296296,130.94384424999998,0.0,130.94384424999998
2025-11-09,91,2025-11-09T15:10:00,2025-11-09T15:00:00,1023.5572666666667,593.7049499999999,2025-11-09T15:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T15:10:00,2025-11-09T15:10:00,0.66,1022.0516833333332,730.6570166666667,1022.0516833333332,730.6570166666667,0.0,0.0,,,0,0,False,971.1142345678999,679.7195679012333,0.0,10188.25238888889,10800.0,0.0,1.0,541.2619179012331,0.0,0.0,0.0,0.0,0.0,8825.89258296296,9313.02830907407,640.9353948148139,0.0,640.9353948148139
2025-11-09,92,2025-11-09T15:20:00,2025-11-09T15:10:00,1046.4817333333333,570.4528333333334,2025-11-09T15:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T15:20:00,2025-11-09T15:20:00,0.7217,1052.9736833333334,664.64265,1052.9736833333334,664.64265,0.0,0.0,,,0,0,False,388.3310333333334,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,87.69786666666653,0.0,0.0,0.0,0.0,9313.02830907407,9215.586234999997,280.2585067566667,0.0,280.2585067566667
2025-11-09,93,2025-11-09T15:30:00,2025-11-09T15:20:00,1062.4033333333334,564.6062499999999,2025-11-09T15:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T15:30:00,2025-11-09T15:30:00,0.7308,1042.6133333333335,601.36875,1042.6133333333335,601.36875,0.0,0.0,,,0,0,False,441.2445833333335,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,56.55250000000001,0.0,0.0,0.0,0.0,9215.586234999997,9152.750123888885,322.4615415000001,0.0,322.4615415000001
2025-11-09,94,2025-11-09T15:40:00,2025-11-09T15:30:00,1059.9656,519.4389,2025-11-09T15:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T15:40:00,2025-11-09T15:40:00,0.7534,1016.6505000000001,534.42445,1016.6505000000001,534.42445,0.0,0.0,,,0,0,False,482.2260500000001,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,58.300649999999905,0.0,0.0,0.0,0.0,9152.750123888885,9087.971623888885,363.30910607000004,0.0,363.30910607000004
2025-11-09,95,2025-11-09T15:50:00,2025-11-09T15:40:00,1035.87725,449.0464833333333,2025-11-09T15:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T15:50:00,2025-11-09T15:50:00,0.7823,1023.8034166666666,473.0007,1023.8034166666666,473.0007,0.0,0.0,,,0,0,False,550.8027166666666,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,36.02805000000012,0.0,0.0,0.0,0.0,9087.971623888885,9047.940457222217,430.89296524833327,0.0,430.89296524833327
2025-11-09,96,2025-11-09T16:00:00,2025-11-09T15:50:00,1010.7166666666667,383.6875,2025-11-09T16:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T16:00:00,2025-11-09T16:00:00,0.8055,1043.465,417.8,1043.465,417.8,0.0,0.0,,,0,0,False,625.665,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,1.3641666666667334,0.0,0.0,0.0,0.0,9047.940457222217,9046.424716481477,503.97315749999996,0.0,503.97315749999996
2025-11-09,97,2025-11-09T16:10:00,2025-11-09T16:00:00,1014.8783166666667,340.6829,2025-11-09T16:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T16:10:00,2025-11-09T16:10:00,0.8271,1015.9580166666666,359.34995000000004,1015.9580166666666,359.34995000000004,0.0,0.0,,,0,0,False,656.6080666666666,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,17.58735000000013,0.0,0.0,0.0,0.0,9046.424716481477,9026.883216481478,543.0805319399999,0.0,543.0805319399999
2025-11-09,98,2025-11-09T16:20:00,2025-11-09T16:10:00,1030.3957333333333,295.61158333333333,2025-11-09T16:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T16:20:00,2025-11-09T16:20:00,0.8519,1018.0423000000001,297.7192,1018.0423000000001,297.7192,0.0,0.0,,,0,0,False,720.3231000000001,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,14.461049999999886,0.0,0.0,0.0,0.0,9026.883216481478,9010.815383148145,613.64324889,0.0,613.64324889
2025-11-09,99,2025-11-09T16:30:00,2025-11-09T16:20:00,1033.32,237.2125,2025-11-09T16:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T16:30:00,2025-11-09T16:30:00,0.8791,1044.8583333333333,233.2125,1044.8583333333333,233.2125,0.0,0.0,,,0,0,False,811.6458333333334,-0.0,0.0,10800.0,10800.0,0.0,0.0,15.538333333333412,0.0,0.0,0.0,0.0,0.0,9010.815383148145,9024.799883148145,713.5178520833333,0.0,713.5178520833333
2025-11-09,100,2025-11-09T16:40:00,2025-11-09T16:30:00,1017.4585999999999,176.93451666666667,2025-11-09T16:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T16:40:00,2025-11-09T16:40:00,0.9024,1015.2438166666667,166.57786666666667,1015.2438166666667,166.57786666666667,0.0,0.0,,,0,0,False,848.6659500000001,0.0,0.0,10800.0,10800.0,0.0,0.0,8.141866666666829,0.0,0.0,0.0,0.0,0.0,9024.799883148145,9032.127563148146,765.8361532800001,0.0,765.8361532800001
2025-11-09,101,2025-11-09T16:50:00,2025-11-09T16:40:00,1020.0259333333333,122.37551666666667,2025-11-09T16:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T16:50:00,2025-11-09T16:50:00,0.9163,1004.6252166666667,108.91741666666667,1004.6252166666667,108.91741666666667,0.0,0.0,,,0,0,False,895.7078,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,1.9426166666667086,0.0,0.0,0.0,0.0,9032.127563148146,9029.969100185182,820.73705714,0.0,820.73705714
2025-11-09,102,2025-11-09T17:00:00,2025-11-09T16:50:00,1038.485,70.64999999999999,2025-11-09T17:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T17:00:00,2025-11-09T17:00:00,0.9264,1029.0416666666667,61.00625,1029.0416666666667,61.00625,0.0,0.0,,,0,0,False,968.0354166666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.20041666666679703,0.0,0.0,0.0,0.0,0.0,9029.969100185182,9030.149475185182,896.7880100000001,0.0,896.7880100000001
2025-11-09,103,2025-11-09T17:10:00,2025-11-09T17:00:00,1034.0475833333333,18.33236666666667,2025-11-09T17:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T17:10:00,2025-11-09T17:10:00,0.9462,1024.8815666666667,17.312616666666667,1024.8815666666667,17.312616666666667,0.0,0.0,,,0,0,False,1007.56895,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,8.146266666666634,0.0,0.0,0.0,0.0,9030.149475185182,9021.098067777775,953.36174049,0.0,953.36174049
2025-11-09,104,2025-11-09T17:20:00,2025-11-09T17:10:00,1024.7730166666668,0.0,2025-11-09T17:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T17:20:00,2025-11-09T17:20:00,0.9742,1009.0927499999999,0.0,1009.0927499999999,0.0,0.0,0.0,,,0,0,False,1009.0927499999999,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,15.680266666666853,0.0,0.0,0.0,0.0,9021.098067777775,9003.675549259257,983.0581570499999,0.0,983.0581570499999
2025-11-09,105,2025-11-09T17:30:00,2025-11-09T17:20:00,1037.0983333333334,0.0,2025-11-09T17:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T17:30:00,2025-11-09T17:30:00,0.9862,1017.6283333333334,0.0,1017.6283333333334,0.0,0.0,0.0,,,0,0,False,1017.6283333333334,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,19.469999999999914,0.0,0.0,0.0,0.0,9003.675549259257,8982.042215925923,1003.5850623333334,0.0,1003.5850623333334
2025-11-09,106,2025-11-09T17:40:00,2025-11-09T17:30:00,1053.02195,0.9449833333333334,2025-11-09T17:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T17:40:00,2025-11-09T17:40:00,0.976,1039.6920666666667,0.6061166666666666,1039.6920666666667,0.6061166666666666,0.0,0.0,,,0,0,False,1039.0859500000001,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,12.99101666666661,0.0,0.0,0.0,0.0,8982.042215925923,8967.60775296296,1014.1478872000001,0.0,1014.1478872000001
2025-11-09,107,2025-11-09T17:50:00,2025-11-09T17:40:00,914.7986999999999,0.0,2025-11-09T17:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T17:50:00,2025-11-09T17:50:00,1.0742,899.8457666666667,0.0,899.8457666666667,0.0,0.0,0.0,,,0,0,False,899.8457666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,14.952933333333249,0.0,0.0,0.0,0.0,8967.60775296296,8950.99338259259,966.6143225533334,0.0,966.6143225533334
2025-11-09,108,2025-11-09T18:00:00,2025-11-09T17:50:00,713.1133333333333,0.0,2025-11-09T18:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T18:00:00,2025-11-09T18:00:00,1.2313,687.0366666666667,0.0,687.0366666666667,0.0,0.0,0.0,,,0,0,False,687.0366666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,26.076666666666597,0.0,0.0,0.0,0.0,8950.99338259259,8922.019308518515,845.9482476666668,0.0,845.9482476666668
2025-11-09,109,2025-11-09T18:10:00,2025-11-09T18:00:00,709.4838666666666,0.06785000000000001,2025-11-09T18:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T18:10:00,2025-11-09T18:10:00,1.2561,683.7380333333334,0.04351666666666667,683.7380333333334,0.04351666666666667,0.0,0.0,,,0,0,False,683.6945166666668,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,25.721499999999764,0.0,0.0,0.0,0.0,8922.019308518515,8893.439864074071,858.7886823850001,0.0,858.7886823850001
2025-11-09,110,2025-11-09T18:20:00,2025-11-09T18:10:00,725.6024333333334,0.0,2025-11-09T18:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T18:20:00,2025-11-09T18:20:00,1.2447,731.8721,0.0,731.8721,0.0,0.0,0.0,,,0,0,False,731.8721,0.0,0.0,10800.0,10800.0,0.0,0.0,6.269666666666694,0.0,0.0,0.0,0.0,0.0,8893.439864074071,8899.082564074071,910.96120287,0.0,910.96120287
2025-11-09,111,2025-11-09T18:30:00,2025-11-09T18:20:00,698.1266666666667,0.0,2025-11-09T18:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T18:30:00,2025-11-09T18:30:00,1.2545,728.9116666666667,0.0,728.9116666666667,0.0,0.0,0.0,,,0,0,False,728.9116666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,30.785000000000082,0.0,0.0,0.0,0.0,0.0,8899.082564074071,8926.789064074072,914.4196858333333,0.0,914.4196858333333
2025-11-09,112,2025-11-09T18:40:00,2025-11-09T18:30:00,736.5743000000001,0.004866666666666667,2025-11-09T18:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T18:40:00,2025-11-09T18:40:00,1.2522,727.1128,0.003116666666666667,727.1128,0.003116666666666667,0.0,0.0,,,0,0,False,727.1096833333334,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,9.4597500000001,0.0,0.0,0.0,0.0,8926.789064074072,8916.278230740738,910.48674547,0.0,910.48674547
2025-11-09,113,2025-11-09T18:50:00,2025-11-09T18:40:00,736.6132833333332,0.0,2025-11-09T18:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T18:50:00,2025-11-09T18:50:00,1.2881,722.6510166666667,0.0,722.6510166666667,0.0,0.0,0.0,,,0,0,False,147.8578666666665,0.0,574.7931500000002,10800.0,10161.340944444444,0.0,0.0,0.0,588.7554166666667,0.0,0.0,0.0,0.0,8916.278230740738,8262.105545555552,190.45571805333313,0.0,190.45571805333313
2025-11-09,114,2025-11-09T19:00:00,2025-11-09T18:50:00,693.785,0.0,2025-11-09T19:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T19:00:00,2025-11-09T19:00:00,1.3466,717.8816666666667,0.0,717.8816666666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,717.8816666666667,10161.340944444444,9363.694648148148,0.0,0.0,0.0,693.785,0.0,0.0,0.0,0.0,8262.105545555552,7491.23332333333,0.0,0.0,0.0
2025-11-09,115,2025-11-09T19:10:00,2025-11-09T19:00:00,713.8714166666667,0.00035,2025-11-09T19:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T19:10:00,2025-11-09T19:10:00,1.3523,727.9502333333334,0.00021666666666666666,727.9502333333334,0.00021666666666666666,0.0,0.0,,,0,0,False,0.0,0.0,727.9500166666667,9363.694648148148,8554.861296296296,0.0,0.0,0.0,713.8710666666667,0.0,0.0,0.0,0.0,7491.23332333333,6698.043249259256,0.0,0.0,0.0
2025-11-09,116,2025-11-09T19:20:00,2025-11-09T19:10:00,724.7011166666666,0.0,2025-11-09T19:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T19:20:00,2025-11-09T19:20:00,1.3445,732.4498,0.0,732.4498,0.0,0.0,0.0,,,0,0,False,0.0,0.0,732.4498,8554.861296296296,7741.028185185184,0.0,0.0,0.0,724.7011166666666,0.0,0.0,0.0,0.0,6698.043249259256,5892.819786296293,0.0,0.0,0.0
2025-11-09,117,2025-11-09T19:30:00,2025-11-09T19:20:00,709.18,0.0,2025-11-09T19:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T19:30:00,2025-11-09T19:30:00,1.3483,736.37,0.0,736.37,0.0,0.0,0.0,,,0,0,False,0.0,0.0,736.37,7741.028185185184,6922.839296296295,0.0,0.0,0.0,709.18,0.0,0.0,0.0,0.0,5892.819786296293,5104.842008518515,0.0,0.0,0.0
2025-11-09,118,2025-11-09T19:40:00,2025-11-09T19:30:00,726.5649166666667,0.0,2025-11-09T19:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T19:40:00,2025-11-09T19:40:00,1.349,760.08065,0.0,760.08065,0.0,0.0,0.0,,,0,0,False,10.080649999999991,0.0,750.0,6922.839296296295,6089.505962962962,0.0,0.0,0.0,716.4842666666667,0.0,0.0,0.0,0.0,5104.842008518515,4308.748378888886,13.598796849999989,0.0,13.598796849999989
2025-11-09,119,2025-11-09T19:50:00,2025-11-09T19:40:00,738.6958500000001,0.0,2025-11-09T19:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T19:50:00,2025-11-09T19:50:00,1.3473,750.9319,0.0,750.9319,0.0,0.0,0.0,,,0,0,False,0.9319000000000415,0.0,750.0,6089.505962962962,5256.172629629629,0.0,0.0,0.0,737.76395,0.0,0.0,0.0,0.0,4308.748378888886,3489.0106566666636,1.2555488700000559,0.0,1.2555488700000559
2025-11-09,120,2025-11-09T20:00:00,2025-11-09T19:50:00,734.0933333333334,0.0,2025-11-09T20:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T20:00:00,2025-11-09T20:00:00,1.3482,718.79,0.0,718.79,0.0,0.0,0.0,,,0,0,False,0.0,0.0,718.79,5256.172629629629,4457.517074074074,0.0,0.0,0.0,734.0933333333334,0.0,0.0,0.0,0.0,3489.0106566666636,2673.3513974074044,0.0,0.0,0.0
2025-11-09,121,2025-11-09T20:10:00,2025-11-09T20:00:00,739.9351333333334,0.0,2025-11-09T20:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T20:10:00,2025-11-09T20:10:00,1.3513,728.4831166666667,0.0,728.4831166666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,728.4831166666667,4457.517074074074,3648.091388888889,0.0,0.0,0.0,739.9351333333334,0.0,0.0,0.0,0.0,2673.3513974074044,1851.2012492592562,0.0,0.0,0.0
2025-11-09,122,2025-11-09T20:20:00,2025-11-09T20:10:00,731.1964833333333,0.0,2025-11-09T20:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T20:20:00,2025-11-09T20:20:00,1.34,741.8904666666667,0.0,741.8904666666667,0.0,0.0,0.0,,,0,0,False,0.0,0.0,741.8904666666667,3648.091388888889,2823.7686481481483,0.0,0.0,0.0,586.0811243333306,145.11535900000263,0.0,0.0,0.0,1851.2012492592562,1200.0,0.0,972.2729053000177,972.2729053000177
2025-11-09,123,2025-11-09T20:30:00,2025-11-09T20:20:00,709.2483333333333,0.0,2025-11-09T20:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T20:30:00,2025-11-09T20:30:00,1.3489,735.34,0.0,735.34,0.0,0.0,0.0,,,0,0,False,0.0,0.0,735.34,2823.7686481481483,2006.7242037037038,0.0,0.0,0.0,0.0,709.2483333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,4783.525384166667,4783.525384166667
2025-11-09,124,2025-11-09T20:40:00,2025-11-09T20:30:00,707.8429166666666,0.0,2025-11-09T20:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T20:40:00,2025-11-09T20:40:00,1.3952,726.0517833333333,0.0,726.0517833333333,0.0,0.0,0.0,,,0,0,False,0.0,0.0,726.0517833333333,2006.7242037037038,1200.0,0.0,0.0,0.0,0.0,707.8429166666666,0.0,0.0,0.0,1200.0,1200.0,0.0,4937.9121866666665,4937.9121866666665
2025-11-09,125,2025-11-09T20:50:00,2025-11-09T20:40:00,729.6703166666666,0.0,2025-11-09T20:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T20:50:00,2025-11-09T20:50:00,1.2226,729.4056333333333,0.0,729.4056333333333,0.0,0.0,0.0,,,0,0,False,729.4056333333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.2646833333333234,0.0,0.0,0.0,1200.0,1200.0,891.7713273133332,1.6180092166666058,893.3893365299998
2025-11-09,126,2025-11-09T21:00:00,2025-11-09T20:50:00,757.6350000000001,0.0,2025-11-09T21:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T21:00:00,2025-11-09T21:00:00,0.9332,734.9016666666666,0.0,734.9016666666666,0.0,0.0,0.0,,,0,0,False,734.9016666666666,-0.0,0.0,1200.0,1200.0,0.0,-0.0,0.0,0.0,22.733333333333462,0.0,0.0,0.0,1200.0,1200.0,685.8102353333334,106.07373333333395,791.8839686666673
2025-11-09,127,2025-11-09T21:10:00,2025-11-09T21:00:00,764.0454166666667,0.0,2025-11-09T21:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T21:10:00,2025-11-09T21:10:00,0.9068,717.9497,0.0,717.9497,0.0,0.0,0.0,,,0,0,False,717.9497,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,46.0957166666667,0.0,0.0,0.0,1200.0,1200.0,651.0367879600001,208.99797936666687,860.034767326667
2025-11-09,128,2025-11-09T21:20:00,2025-11-09T21:10:00,728.2271833333333,0.0,2025-11-09T21:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T21:20:00,2025-11-09T21:20:00,0.9371,697.5898000000001,0.0,697.5898000000001,0.0,0.0,0.0,,,0,0,False,697.5898000000001,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,30.63738333333322,0.0,0.0,0.0,1200.0,1200.0,653.7114015800001,143.5514596083328,797.262861188333
2025-11-09,129,2025-11-09T21:30:00,2025-11-09T21:20:00,701.4616666666667,0.0,2025-11-09T21:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T21:30:00,2025-11-09T21:30:00,0.9371,706.7416666666667,0.0,706.7416666666667,0.0,0.0,0.0,,,0,0,False,706.7416666666667,0.0,0.0,1200.0,1200.0,0.0,0.0,5.279999999999973,0.0,0.0,0.0,0.0,0.0,1200.0,1204.752,662.2876158333333,0.0,662.2876158333333
2025-11-09,130,2025-11-09T21:40:00,2025-11-09T21:30:00,743.4672166666666,0.0,2025-11-09T21:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T21:40:00,2025-11-09T21:40:00,0.9871,746.4185666666667,0.0,746.4185666666667,0.0,0.0,0.0,,,0,0,False,746.4185666666667,0.0,-0.0,1200.0,1200.0,0.0,0.0,2.9513500000001613,0.0,0.0,0.0,0.0,0.0,1204.752,1207.4082150000002,736.7897671566667,0.0,736.7897671566667
2025-11-09,131,2025-11-09T21:50:00,2025-11-09T21:40:00,678.9888666666667,0.0,2025-11-09T21:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T21:50:00,2025-11-09T21:50:00,0.7764,687.7431666666666,0.0,687.7431666666666,0.0,0.0,0.0,,,0,0,False,687.7431666666666,0.0,-0.0,1200.0,1200.0,0.0,0.0,8.754299999999944,0.0,0.0,0.0,0.0,0.0,1207.4082150000002,1215.2870850000002,533.9637945999999,0.0,533.9637945999999
2025-11-09,132,2025-11-09T22:00:00,2025-11-09T21:50:00,536.6066666666667,0.0,2025-11-09T22:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T22:00:00,2025-11-09T22:00:00,0.4209,563.3000000000001,0.0,563.3000000000001,0.0,0.0,0.0,,,0,0,False,1489.2259259259258,925.9259259259258,0.0,1200.0,2033.3333333333333,0.0,0.9999999999999999,925.925925925926,0.0,0.0,26.693333333333157,26.693333333333157,0.0,1215.2870850000002,2048.6204183333334,626.8151922222222,0.0,626.8151922222222
2025-11-09,133,2025-11-09T22:10:00,2025-11-09T22:00:00,529.2580333333334,0.0,2025-11-09T22:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T22:10:00,2025-11-09T22:10:00,0.3859,539.4617,0.0,539.4617,0.0,0.0,0.0,,,0,0,False,1465.387625925926,925.9259259259259,0.0,2033.3333333333333,2866.6666666666665,0.0,1.0,925.925925925926,0.0,0.0,10.20366666666655,10.20366666666655,0.0,2048.6204183333334,2881.953751666667,565.4930848448148,0.0,565.4930848448148
2025-11-09,134,2025-11-09T22:20:00,2025-11-09T22:10:00,558.7370666666667,0.0,2025-11-09T22:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T22:20:00,2025-11-09T22:20:00,0.4368,545.4905666666667,0.0,545.4905666666667,0.0,0.0,0.0,,,0,0,False,545.4905666666667,0.0,0.0,2866.6666666666665,2866.6666666666665,0.0,0.0,0.0,13.246499999999969,0.0,0.0,0.0,0.0,2881.953751666667,2867.2354183333337,238.27027952000003,0.0,238.27027952000003
2025-11-09,135,2025-11-09T22:30:00,2025-11-09T22:20:00,555.8266666666667,0.0,2025-11-09T22:30:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T22:30:00,2025-11-09T22:30:00,0.4198,530.9983333333333,0.0,530.9983333333333,0.0,0.0,0.0,,,0,0,False,1456.924259259259,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0,901.0975925925924,0.0,0.0,0.0,0.0,0.0,2867.2354183333337,3678.223251666667,611.616804037037,0.0,611.616804037037
2025-11-09,136,2025-11-09T22:40:00,2025-11-09T22:30:00,554.1061166666667,0.0,2025-11-09T22:40:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T22:40:00,2025-11-09T22:40:00,0.4186,524.7108333333333,0.0,524.7108333333333,0.0,0.0,0.0,,,0,0,False,1450.6367592592592,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0,896.5306425925925,0.0,0.0,0.0,0.0,0.0,3678.223251666667,4485.10083,607.2365474259259,0.0,607.2365474259259
2025-11-09,137,2025-11-09T22:50:00,2025-11-09T22:40:00,558.9967666666666,0.0,2025-11-09T22:50:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T22:50:00,2025-11-09T22:50:00,0.4241,543.2828166666667,0.0,543.2828166666667,0.0,0.0,0.0,,,0,0,False,1469.2087425925924,925.9259259259259,0.0,4533.333333333333,5366.666666666666,0.0,1.0,910.2119759259258,0.0,0.0,0.0,0.0,0.0,4485.10083,5304.291608333334,623.0914277335185,0.0,623.0914277335185
2025-11-09,138,2025-11-09T23:00:00,2025-11-09T22:50:00,552.4633333333334,0.0,2025-11-09T23:00:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T23:00:00,2025-11-09T23:00:00,0.4237,565.4716666666667,0.0,565.4716666666667,0.0,0.0,0.0,,,0,0,False,1491.3975925925924,925.9259259259259,0.0,5366.666666666666,6199.999999999999,0.0,1.0,925.925925925926,0.0,0.0,13.008333333333098,13.008333333333098,0.0,5304.291608333334,6137.624941666667,631.9051599814815,0.0,631.9051599814815
2025-11-09,139,2025-11-09T23:10:00,2025-11-09T23:00:00,518.8054166666667,0.0,2025-11-09T23:10:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T23:10:00,2025-11-09T23:10:00,0.4248,553.0982166666666,0.0,553.0982166666666,0.0,0.0,0.0,,,0,0,False,1314.4885020576248,761.3902853909581,0.0,6199.999999999999,6885.251256851861,0.0,1.000000000000002,795.6830853909581,0.0,0.0,0.0,0.0,0.0,6137.624941666667,6853.739718518529,558.3947156740791,0.0,558.3947156740791
2025-11-09,140,2025-11-09T23:20:00,2025-11-09T23:10:00,509.80659999999995,0.0,2025-11-09T23:20:00,2025-11-09 00:00:00,2025-11-09 00:00:00,2025-11-09T23:20:00,2025-11-09T23:20:00,0.424,535.41725,0.0,535.41725,0.0,0.0,0.0,,,0,0,False,1461.3431759259258,925.9259259259259,0.0,6885.251256851861,7718.584590185194,0.0,1.0,925.925925925926,0.0,0.0,25.610649999999964,25.610649999999964,0.0,6853.739718518529,7687.073051851862,619.6095065925925,0.0,619.6095065925925
