date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-25,2025-01-25T00:50:00,509.975526823071,3.187512228607022,0.0,939.607170828001,0.0,471.3988374946677,0.0,0.0,0.0,0.0,0.0,8856.04695704742,9280.30591079262
2025-01-25,2025-01-25T01:00:00,462.09065095783046,4.117053703527183,0.0,457.9735972543033,0.0,0.0,32.46536941236337,0.0,0.0,0.0,0.0,9280.30591079262,9244.233278112217
2025-01-25,2025-01-25T01:10:00,426.01752974285233,5.04478854239381,0.0,420.97274120045853,0.0,0.0,66.23857546620809,0.0,0.0,0.0,0.0,9244.233278112217,9170.634860927541
2025-01-25,2025-01-25T01:20:00,436.0388630545882,5.917162150005009,0.0,1263.4550342379164,0.0,798.8500342379164,0.0,0.0,0.0,0.0,0.0,9170.634860927541,9889.599891741665
2025-01-25,2025-01-25T01:30:00,450.1906684821416,6.679307584115121,0.0,443.51136089802645,0.0,0.0,50.76103910197355,0.0,0.0,0.0,0.0,9889.599891741665,9833.198737183917
2025-01-25,2025-01-25T01:40:00,488.6763027784576,7.276906747853199,0.0,481.3993960306044,0.0,0.0,24.290053969395615,0.0,0.0,0.0,0.0,9833.198737183917,9806.209788329033
2025-01-25,2025-01-25T01:50:00,519.5990069035049,7.658122460576662,0.0,511.9408844429283,0.0,24.104217776261635,0.0,0.0,0.0,0.0,0.0,9806.209788329033,9827.903584327669
2025-01-25,2025-01-25T02:00:00,482.19886787945194,7.775559378435289,0.0,474.42330850101666,0.0,0.0,27.48245816565003,0.0,0.0,0.0,0.0,9827.903584327669,9797.367519699168
2025-01-25,2025-01-25T02:10:00,469.8407645753864,7.588210570000462,0.0,462.25255400538595,0.0,0.0,52.67437932794735,0.0,0.0,0.0,0.0,9797.367519699168,9738.840431557004
2025-01-25,2025-01-25T02:20:00,500.10823869103547,7.0633462015997,0.0,493.04489248943577,0.0,0.0,14.498440843897583,0.0,0.0,0.0,0.0,9738.840431557004,9722.731052841562
2025-01-25,2025-01-25T02:30:00,500.83901800692274,6.178301262266864,0.0,494.6607167446559,0.0,0.0,3.298633255344157,0.0,0.0,0.0,0.0,9722.731052841562,9719.06590478007
2025-01-25,2025-01-25T02:40:00,499.44557255902305,4.922120555506874,0.0,494.5234520035162,0.0,0.0,6.537897996483821,0.0,0.0,0.0,0.0,9719.06590478007,9711.801573672865
2025-01-25,2025-01-25T02:50:00,510.5858854511745,3.297021285680932,0.0,507.2888641654935,0.0,0.0,6.769469167839759,0.0,0.0,0.0,0.0,9711.801573672865,9704.279941264154
2025-01-25,2025-01-25T03:00:00,512.7405034609693,1.3196364376364036,0.0,511.4208670233329,0.0,0.0,9.630266310000366,0.0,0.0,0.0,0.0,9704.279941264154,9693.579645364154
2025-01-25,2025-01-25T03:10:00,496.28479538731506,0.0,0.0,496.28479538731506,0.0,0.0,23.211154612684936,0.0,0.0,0.0,0.0,9693.579645364154,9667.789473572282
2025-01-25,2025-01-25T03:20:00,476.7115227435195,0.0,0.0,476.7115227435195,0.0,0.0,35.39847725648053,0.0,0.0,0.0,0.0,9667.789473572282,9628.457832176193
2025-01-25,2025-01-25T03:30:00,485.4841195294827,0.0,0.0,485.4841195294827,0.0,0.0,19.96481380385063,0.0,0.0,0.0,0.0,9628.457832176193,9606.27470572747
2025-01-25,2025-01-25T03:40:00,529.2614710175767,0.0,0.0,529.2614710175767,0.0,15.91753768424337,0.0,0.0,0.0,0.0,0.0,9606.27470572747,9620.60048964329
2025-01-25,2025-01-25T03:50:00,566.7966864774486,0.0,0.0,566.7966864774486,0.0,40.66001981078193,0.0,0.0,0.0,0.0,0.0,9620.60048964329,9657.194507472994
2025-01-25,2025-01-25T04:00:00,543.2116999027439,0.0,0.0,543.2116999027439,0.0,22.281966569410656,0.0,0.0,0.0,0.0,0.0,9657.194507472994,9677.248277385463
2025-01-25,2025-01-25T04:10:00,513.2861208598001,0.0,0.0,513.2861208598001,0.0,0.0,8.461029140199912,0.0,0.0,0.0,0.0,9677.248277385463,9667.847133896352
2025-01-25,2025-01-25T04:20:00,521.4052190189681,0.0,0.0,521.4052190189681,0.0,0.0,14.099780981031927,0.0,0.0,0.0,0.0,9667.847133896352,9652.180710584094
2025-01-25,2025-01-25T04:30:00,559.6919049040363,0.0,0.0,559.6919049040363,0.0,14.665204904036273,0.0,0.0,0.0,0.0,0.0,9652.180710584094,9665.379394997726
2025-01-25,2025-01-25T04:40:00,567.7025542816648,0.0,0.0,567.7025542816648,0.0,15.077654281664877,0.0,0.0,0.0,0.0,0.0,9665.379394997726,9678.949283851225
2025-01-25,2025-01-25T04:50:00,550.1956853234135,0.0,0.0,550.1956853234135,0.0,0.0,1.8593146765864503,0.0,0.0,0.0,0.0,9678.949283851225,9676.883378655019
2025-01-25,2025-01-25T05:00:00,563.3720396135766,0.0,0.0,563.3720396135766,0.0,28.783172946909986,0.0,0.0,0.0,0.0,0.0,9676.883378655019,9702.788234307238
2025-01-25,2025-01-25T05:10:00,560.5561577020263,0.0,0.0,560.5561577020263,0.0,25.676691035359568,0.0,0.0,0.0,0.0,0.0,9702.788234307238,9725.89725623906
2025-01-25,2025-01-25T05:20:00,537.8381607642265,0.0,0.0,537.8381607642265,0.0,0.0,22.346839235773587,0.0,0.0,0.0,0.0,9725.89725623906,9701.06743486598
2025-01-25,2025-01-25T05:30:00,543.3917841739333,0.0,0.0,1376.7251175072665,0.0,797.1927175072666,0.0,0.0,0.0,0.0,0.0,9701.06743486598,10418.540880622519
2025-01-25,2025-01-25T05:40:00,557.2151992484601,0.0,0.0,557.2151992484601,0.0,0.0,7.690100751539944,0.0,0.0,0.0,0.0,10418.540880622519,10409.996324231919
2025-01-25,2025-01-25T05:50:00,560.9294838347603,3.0358736745240495,0.0,0.0,0.0,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10409.996324231919,9809.30558349118
2025-01-25,2025-01-25T06:00:00,555.6891932985351,13.569525121126338,0.0,0.0,0.0,0.0,556.1276666666666,0.0,0.0,0.0,0.0,9809.30558349118,9191.385953861549
2025-01-25,2025-01-25T06:10:00,543.4818806593606,26.266895643253076,0.0,0.0,0.0,0.0,560.6391833333333,0.0,0.0,0.0,0.0,9191.385953861549,8568.453527935622
2025-01-25,2025-01-25T06:20:00,535.7160551299113,41.24175803283718,0.0,0.0,0.0,0.0,546.345,0.0,0.0,0.0,0.0,8568.453527935622,7961.403527935622
2025-01-25,2025-01-25T06:30:00,550.00940096928,58.58671217738204,0.0,0.0,0.0,0.0,560.0128666666667,0.0,0.0,0.0,0.0,7961.403527935622,7339.167009417104
2025-01-25,2025-01-25T06:40:00,590.4705325384748,78.37066368508019,0.0,0.0,0.0,0.0,603.1100333333333,0.0,0.0,0.0,0.0,7339.167009417104,6669.044750157845
2025-01-25,2025-01-25T06:50:00,643.143920544883,100.63656988938168,0.0,0.0,0.0,0.0,613.4525,0.0,0.0,0.0,0.0,6669.044750157845,5987.430861268956
2025-01-25,2025-01-25T07:00:00,678.4381945617955,125.39949672151987,0.0,0.0,0.0,0.0,545.83255,0.0,0.0,0.0,0.0,5987.430861268956,5380.9502501578445
2025-01-25,2025-01-25T07:10:00,665.0000225667582,152.64502565859536,0.0,0.0,0.0,0.0,508.1014833333333,0.0,0.0,0.0,0.0,5380.9502501578445,4816.393046454141
2025-01-25,2025-01-25T07:20:00,626.899160094139,182.328044963868,0.0,0.0,0.0,0.0,512.9337499999999,0.0,0.0,0.0,0.0,4816.393046454141,4246.466657565252
2025-01-25,2025-01-25T07:30:00,623.4397372510765,214.37195381259355,0.0,0.0,0.0,0.0,466.67561666666666,0.0,0.0,0.0,0.0,4246.466657565252,3727.9381946022886
2025-01-25,2025-01-25T07:40:00,632.9165324445192,248.66830173002472,0.0,0.0,0.0,0.0,387.8849,0.0,0.0,0.0,0.0,3727.9381946022886,3296.9549723800665
2025-01-25,2025-01-25T07:50:00,632.472409613695,285.07687915661046,0.0,0.0,0.0,0.0,318.1729166666667,0.0,0.0,0.0,0.0,3296.9549723800665,2943.4295094171034
2025-01-25,2025-01-25T08:00:00,624.7459762580935,323.42626800569747,0.0,0.0,0.0,0.0,279.5201666666667,0.0,0.0,0.0,0.0,2943.4295094171034,2632.8515464541406
2025-01-25,2025-01-25T08:10:00,633.7867169770456,363.5148539040753,0.0,0.0,0.0,0.0,242.59584999999998,0.0,0.0,0.0,0.0,2632.8515464541406,2363.3006020096964
2025-01-25,2025-01-25T08:20:00,649.6101401796165,405.1122945228864,0.0,0.0,0.0,0.0,194.9704166666666,0.0,0.0,0.0,0.0,2363.3006020096964,2146.6668057134
2025-01-25,2025-01-25T08:30:00,644.7894458410218,447.9614311355404,0.0,0.0,0.0,0.0,151.82705000000004,0.0,0.0,0.0,0.0,2146.6668057134,1977.970083491178
2025-01-25,2025-01-25T08:40:00,675.2484804044568,491.78062340050957,0.0,0.0,0.0,0.0,119.95499999999993,0.0,0.0,0.0,0.0,1977.970083491178,1844.6867501578447
2025-01-25,2025-01-25T08:50:00,737.1766167410261,536.2664804789223,0.0,0.0,0.0,0.0,98.87750000000005,0.0,0.0,0.0,0.0,1844.6867501578447,1734.8228612689556
2025-01-25,2025-01-25T09:00:00,762.0126802437785,581.0969550746217,0.0,0.0,0.0,0.0,77.7103166666667,0.0,0.0,0.0,0.0,1734.8228612689556,1648.4780649726592
2025-01-25,2025-01-25T09:10:00,747.1782658681143,625.9347609373783,0.0,0.0,0.0,0.0,25.748050000000035,0.0,0.0,0.0,0.0,1648.4780649726592,1619.8691205282148
2025-01-25,2025-01-25T09:20:00,729.6605476420001,670.4310689002125,0.0,0.0,0.0,37.037083333333385,0.0,0.0,0.0,0.0,0.0,1619.8691205282148,1653.202495528215
2025-01-25,2025-01-25T09:30:00,744.6087093932044,714.2294317222542,0.0,0.0,0.0,57.89088333333336,0.0,0.0,0.0,0.0,0.0,1653.202495528215,1705.304290528215
2025-01-25,2025-01-25T09:40:00,734.6543536094866,756.9698839613952,0.0,0.0,0.0,74.17223333333322,0.0,0.0,0.0,0.0,0.0,1705.304290528215,1772.0593005282149
2025-01-25,2025-01-25T09:50:00,699.8928458725226,798.2931598762576,0.0,0.0,0.0,121.85083333333318,0.0,0.0,0.0,0.0,0.0,1772.0593005282149,1881.7250505282148
2025-01-25,2025-01-25T10:00:00,702.3265894076734,837.8449700113985,0.0,0.0,0.0,197.25843333333341,0.0,0.0,0.0,0.0,0.0,1881.7250505282148,2059.257640528215
2025-01-25,2025-01-25T10:10:00,728.1855526563181,875.280275695606,0.0,0.0,0.0,239.77271666666672,0.0,0.0,0.0,0.0,0.0,2059.257640528215,2275.053085528215
2025-01-25,2025-01-25T10:20:00,742.6579716645663,910.2675002079807,0.0,0.0,0.0,254.0866666666667,0.0,0.0,0.0,0.0,0.0,2275.053085528215,2503.731085528215
2025-01-25,2025-01-25T10:30:00,721.5016474412449,942.4926158519594,0.0,0.0,0.0,295.36063333333345,0.0,0.0,0.0,0.0,0.0,2503.731085528215,2769.555655528215
2025-01-25,2025-01-25T10:40:00,687.8552922948599,971.6630476196129,0.0,0.0,0.0,307.8383500000001,0.0,0.0,0.0,0.0,0.0,2769.555655528215,3046.6101705282153
2025-01-25,2025-01-25T10:50:00,682.6669549856874,997.5113365076517,0.0,0.0,0.0,306.15083333333337,0.0,0.0,0.0,0.0,0.0,3046.6101705282153,3322.1459205282154
2025-01-25,2025-01-25T11:00:00,724.042085556878,1019.7985088274289,0.0,79.11119701392482,0.0,440.5139136805915,0.0,0.0,0.0,0.0,0.0,3322.1459205282154,3718.6084428407476
2025-01-25,2025-01-25T11:10:00,720.6031476415571,1038.317101983809,0.0,0.0,0.0,379.8637,0.0,0.0,0.0,0.0,0.0,3718.6084428407476,4060.485772840748
2025-01-25,2025-01-25T11:20:00,682.998616088749,1052.8938021178926,0.0,0.0,0.0,344.2854166666667,0.0,0.0,0.0,0.0,0.0,4060.485772840748,4370.342647840748
2025-01-25,2025-01-25T11:30:00,710.0046072943769,1063.391654639158,0.0,0.0,0.0,340.53531666666674,0.0,0.0,0.0,0.0,0.0,4370.342647840748,4676.824432840748
2025-01-25,2025-01-25T11:40:00,737.919549577359,1069.7118149246066,0.0,501.54106798608564,0.0,833.3333333333334,0.0,0.0,57.850167986085694,57.850167986085694,0.0,4676.824432840748,5426.824432840748
2025-01-25,2025-01-25T11:50:00,726.0653163323226,1071.794813236872,0.0,487.6038364287839,0.0,833.3333333333334,0.0,0.0,99.61258642878408,99.61258642878408,0.0,5426.824432840748,6176.824432840748
2025-01-25,2025-01-25T12:00:00,699.8316664820442,1069.621315102016,0.0,463.54368471336136,0.0,833.3333333333334,0.0,0.0,70.35373471336129,70.35373471336129,0.0,6176.824432840748,6926.824432840748
2025-01-25,2025-01-25T12:10:00,687.3209930106738,1063.2123658762368,0.0,457.4419604677702,0.0,833.3333333333334,0.0,0.0,43.34151046777015,43.34151046777015,0.0,6926.824432840748,7676.824432840748
2025-01-25,2025-01-25T12:20:00,687.1040062378733,1052.6291158992356,0.0,467.80822367197095,0.0,833.3333333333334,0.0,0.0,56.10864033863743,56.10864033863743,0.0,7676.824432840748,8426.824432840749
2025-01-25,2025-01-25T12:30:00,678.8220197893796,1037.9720303578276,0.0,474.18332276488525,0.0,833.3333333333334,0.0,0.0,86.2981227648853,86.2981227648853,0.0,8426.824432840749,9176.824432840749
2025-01-25,2025-01-25T12:40:00,682.846129932696,1019.379595642967,0.0,0.0,0.0,465.15504999999996,0.0,0.0,0.0,0.0,0.0,9176.824432840749,9595.463977840749
2025-01-25,2025-01-25T12:50:00,695.1983206420387,997.0265414541052,0.0,0.0,0.0,462.0224999999998,0.0,0.0,0.0,0.0,0.0,9595.463977840749,10011.28422784075
2025-01-25,2025-01-25T13:00:00,685.9871775535214,971.1216050673729,0.0,0.0,0.0,437.62868333333336,0.0,0.0,0.0,0.0,0.0,10011.28422784075,10405.150042840749
2025-01-25,2025-01-25T13:10:00,661.4694906074945,941.9048709241621,0.0,0.0,0.0,423.35186666666664,0.0,0.0,0.0,0.0,0.0,10405.150042840749,10786.16672284075
2025-01-25,2025-01-25T13:20:00,645.9552202943561,909.6447249070259,0.0,0.0,0.0,15.370307954722698,0.0,0.0,392.59510871194385,0.0,392.59510871194385,10786.16672284075,10800.0
2025-01-25,2025-01-25T13:30:00,660.9522138031443,874.6344682519114,0.0,0.0,0.0,0.0,0.0,0.0,352.7856333333334,0.0,352.7856333333334,10800.0,10800.0
2025-01-25,2025-01-25T13:40:00,682.5804739156696,837.1886409115472,0.0,0.0,0.0,0.0,0.0,0.0,306.30583333333334,0.0,306.30583333333334,10800.0,10800.0
2025-01-25,2025-01-25T13:50:00,683.5354854406559,797.6391082580216,0.0,0.0,0.0,0.0,0.0,0.0,278.54625,0.0,278.54625,10800.0,10800.0
2025-01-25,2025-01-25T14:00:00,654.5040505814083,756.3309682301796,0.0,0.0,0.0,0.0,0.0,0.0,233.03925000000004,0.0,233.03925000000004,10800.0,10800.0
2025-01-25,2025-01-25T14:10:00,625.358789575938,713.6183383444107,0.0,0.0,0.0,0.0,0.0,0.0,189.6664666666668,0.0,189.6664666666668,10800.0,10800.0
2025-01-25,2025-01-25T14:20:00,619.5276806995992,669.8600833616431,0.0,0.0,0.0,0.0,0.0,0.0,161.16083333333324,0.0,161.16083333333324,10800.0,10800.0
2025-01-25,2025-01-25T14:30:00,634.8022095607297,625.4155448203774,0.0,0.0,0.0,0.0,0.0,0.0,136.28133333333335,0.0,136.28133333333335,10800.0,10800.0
2025-01-25,2025-01-25T14:40:00,633.1791383999523,580.6403331025302,0.0,0.0,0.0,0.0,0.0,0.0,95.91665000000012,0.0,95.91665000000012,10800.0,10800.0
2025-01-25,2025-01-25T14:50:00,616.5503170812706,535.8822412086556,0.0,80.66807587261496,0.0,0.0,0.0,0.0,109.18432587261498,80.66807587261496,28.516250000000014,10800.0,10800.0
2025-01-25,2025-01-25T15:00:00,619.6333935051462,491.4773370102916,0.0,204.6072540723531,0.0,0.0,0.0,0.0,146.32612073901987,146.32612073901987,0.0,10800.0,10800.0
2025-01-25,2025-01-25T15:10:00,616.0571948568227,447.7462874631786,0.0,168.31090739364407,0.0,0.0,0.0,0.0,49.303674060310755,49.303674060310755,0.0,10800.0,10800.0
2025-01-25,2025-01-25T15:20:00,615.3496217130614,404.99096416366035,0.0,210.35865754940107,0.0,0.0,0.0,0.0,71.09865754940108,71.09865754940108,0.0,10800.0,10800.0
2025-01-25,2025-01-25T15:30:00,653.0903435645625,363.4913747826911,0.0,289.59896878187146,0.0,0.0,0.0,0.0,139.75635211520478,139.75635211520478,0.0,10800.0,10800.0
2025-01-25,2025-01-25T15:40:00,665.3239475234044,323.50295940056645,0.0,341.82098812283795,0.0,0.0,0.0,0.0,144.07235478950452,144.07235478950452,0.0,10800.0,10800.0
2025-01-25,2025-01-25T15:50:00,632.7557781766153,285.2542846843548,0.0,347.5014934922605,0.0,0.0,0.0,0.0,80.91816015892721,80.91816015892721,0.0,10800.0,10800.0
2025-01-25,2025-01-25T16:00:00,601.9766127817661,248.9451623017088,0.0,353.0314504800573,0.0,0.0,0.0,0.0,52.62741714672404,52.62741714672404,0.0,10800.0,10800.0
2025-01-25,2025-01-25T16:10:00,601.043073337073,214.74521105916432,0.0,386.2978622779087,0.0,0.0,0.0,0.0,36.259112277908685,36.259112277908685,0.0,10800.0,10800.0
2025-01-25,2025-01-25T16:20:00,615.634331217422,182.79287510551322,0.0,432.84145611190877,0.0,0.0,0.0,0.0,7.440206111908765,7.440206111908765,0.0,10800.0,10800.0
2025-01-25,2025-01-25T16:30:00,600.9779591465178,153.19490327010118,0.0,447.78305587641665,0.0,0.0,23.79989412358327,0.0,0.0,0.0,0.0,10800.0,10773.555673196019
2025-01-25,2025-01-25T16:40:00,540.5794465064679,126.02628733222954,0.0,414.5531591742383,0.0,0.0,36.77100749242834,0.0,0.0,0.0,0.0,10773.555673196019,10732.698998204432
2025-01-25,2025-01-25T16:50:00,475.25941068993603,101.33064986078823,0.0,373.9287608291478,0.0,0.0,39.70665583751884,0.0,0.0,0.0,0.0,10732.698998204432,10688.5804917183
2025-01-25,2025-01-25T17:00:00,467.9741361038916,79.12106533990726,0.0,388.85307076398436,0.0,0.0,56.21459590268233,0.0,0.0,0.0,0.0,10688.5804917183,10626.119829604208
2025-01-25,2025-01-25T17:10:00,473.0159352033214,59.38129171932349,0.0,413.63464348399793,0.0,0.0,46.1209398493354,0.0,0.0,0.0,0.0,10626.119829604208,10574.874340882723
2025-01-25,2025-01-25T17:20:00,465.8913711231343,42.06738340330533,0.0,423.823987719829,0.0,0.0,20.939345613504315,0.0,0.0,0.0,0.0,10574.874340882723,10551.608401312164
2025-01-25,2025-01-25T17:30:00,464.6642296932481,27.109651117342956,0.0,437.55457857590517,0.0,0.0,15.179588090761513,0.0,0.0,0.0,0.0,10551.608401312164,10534.742192322428
2025-01-25,2025-01-25T17:40:00,462.83518573916945,14.414929155383197,0.0,124.67000464623578,0.0,0.0,332.62254535376417,0.0,0.0,0.0,0.0,10534.742192322428,10165.1615863738
2025-01-25,2025-01-25T17:50:00,468.16160459318496,3.869106289021327,0.0,0.0,0.0,0.0,448.4083333333333,0.0,0.0,0.0,0.0,10165.1615863738,9666.930104892319
2025-01-25,2025-01-25T18:00:00,492.97373603756796,0.0,0.0,0.0,0.0,0.0,450.54721666666666,0.0,0.0,0.0,0.0,9666.930104892319,9166.3220863738
2025-01-25,2025-01-25T18:10:00,487.1064618534804,0.0,0.0,0.0,0.0,0.0,463.7063333333333,0.0,0.0,0.0,0.0,9166.3220863738,8651.092827114542
2025-01-25,2025-01-25T18:20:00,451.74437275262846,0.0,0.0,0.0,0.0,0.0,476.47333333333336,0.0,0.0,0.0,0.0,8651.092827114542,8121.678012299727
2025-01-25,2025-01-25T18:30:00,440.98128242738943,0.0,0.0,0.0,0.0,0.0,480.70805,0.0,0.0,0.0,0.0,8121.678012299727,7587.557956744171
2025-01-25,2025-01-25T18:40:00,451.2186108172441,0.0,0.0,0.0,0.0,0.0,497.48091666666664,0.0,0.0,0.0,0.0,7587.557956744171,7034.801382670097
2025-01-25,2025-01-25T18:50:00,451.98440108126175,0.0,0.0,0.0,0.0,0.0,503.94166666666666,0.0,0.0,0.0,0.0,7034.801382670097,6474.866197484912
2025-01-25,2025-01-25T19:00:00,424.96123139726467,0.0,0.0,0.0,0.0,0.0,455.07103333333333,0.0,0.0,0.0,0.0,6474.866197484912,5969.231716003431
2025-01-25,2025-01-25T19:10:00,442.18814841757245,0.0,0.0,0.0,0.0,0.0,419.24585,0.0,0.0,0.0,0.0,5969.231716003431,5503.402993781208
2025-01-25,2025-01-25T19:20:00,482.2060166487936,0.0,0.0,0.0,0.0,0.0,426.625,0.0,0.0,0.0,0.0,5503.402993781208,5029.375216003431
2025-01-25,2025-01-25T19:30:00,453.09503205002034,0.0,0.0,-0.0,0.0,0.0,446.06005,0.0,0.0,0.0,0.0,5029.375216003431,4533.752938225653
2025-01-25,2025-01-25T19:40:00,441.22232852178723,0.0,0.0,0.0,0.0,0.0,469.3383166666667,0.0,0.0,0.0,0.0,4533.752938225653,4012.265919707135
2025-01-25,2025-01-25T19:50:00,471.0963198750394,0.0,0.0,0.0,0.0,0.0,486.74333333333334,0.0,0.0,0.0,0.0,4012.265919707135,3471.4399937812086
2025-01-25,2025-01-25T20:00:00,477.04765775633473,0.0,0.0,0.0,0.0,0.0,486.3579333333333,0.0,0.0,0.0,0.0,3471.4399937812086,2931.0422900775047
2025-01-25,2025-01-25T20:10:00,463.50610892591305,0.0,0.0,0.0,0.0,0.0,478.8691666666667,0.0,0.0,0.0,0.0,2931.0422900775047,2398.965438225653
2025-01-25,2025-01-25T20:20:00,453.1547965217852,0.0,0.0,0.0,0.0,0.0,469.4533333333333,0.0,0.0,0.0,0.0,2398.965438225653,1877.3506234108384
2025-01-25,2025-01-25T20:30:00,464.92877393492745,0.0,0.0,-0.0,0.0,0.0,460.2298,0.0,0.0,0.0,0.0,1877.3506234108384,1365.984178966394
2025-01-25,2025-01-25T20:40:00,502.902614108207,0.3606433689314348,0.0,0.0,0.0,0.0,149.38576106975458,334.0176722635788,0.0,0.0,0.0,1365.984178966394,1200.0
2025-01-25,2025-01-25T20:50:00,529.023897621497,2.2189672074061404,0.0,526.8049304140908,0.0,9.05493041409079,0.0,0.0,0.0,0.0,0.0,1200.0,1208.1494373726816
2025-01-25,2025-01-25T21:00:00,495.8555023724392,3.7334046936433225,0.0,492.1220976787959,0.0,0.0,7.334493635413469,3.977858685790591,0.0,0.0,0.0,1208.1494373726816,1200.0
2025-01-25,2025-01-25T21:10:00,469.16927801486963,4.888467008957955,0.0,464.2808110059117,0.0,0.0,0.0,5.7293556607550045,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:20:00,477.0398827562178,5.682890126644594,0.0,471.35699262957326,0.0,11.895325962906611,0.0,0.0,0.0,0.0,0.0,1200.0,1210.705793366616
2025-01-25,2025-01-25T21:30:00,482.1460337248336,6.128374280500925,0.0,476.0176594443327,0.0,0.0,6.554223889000639,0.0,0.0,0.0,0.0,1210.705793366616,1203.4233223788376
2025-01-25,2025-01-25T21:40:00,453.5680072221513,6.248107720418898,0.0,447.31989950173244,0.0,0.0,3.08099014095385,20.917460357313722,0.0,0.0,0.0,1203.4233223788376,1200.0
2025-01-25,2025-01-25T21:50:00,415.0083137114738,6.075111787940316,0.0,1242.2665352568667,0.0,821.0748685902001,0.0,0.0,0.0,0.0,0.0,1200.0,1938.96738173118
2025-01-25,2025-01-25T22:00:00,421.31680637746035,5.650447151865199,0.0,1248.9996925589285,0.0,833.3333333333334,0.0,0.0,17.808609225595205,17.808609225595205,0.0,1938.96738173118,2688.96738173118
2025-01-25,2025-01-25T22:10:00,443.51232761499534,5.021323078108335,0.0,438.49100453688703,0.0,24.400754536887064,0.0,0.0,0.0,0.0,0.0,2688.96738173118,2710.9280608143786
2025-01-25,2025-01-25T22:20:00,448.07686740320344,4.239152837044168,0.0,1277.1710478994926,0.0,833.3333333333334,0.0,0.0,2.6410478994924915,2.6410478994924915,0.0,2710.9280608143786,3460.9280608143786
2025-01-25,2025-01-25T22:30:00,426.1148261027311,3.3575987580097078,0.0,1256.0905606780548,0.0,819.1731773447214,0.0,0.0,0.0,0.0,0.0,3460.9280608143786,4198.183920424628
2025-01-25,2025-01-25T22:40:00,399.16732646352375,2.430650021708223,0.0,396.7366764418155,0.0,0.0,17.130556891517813,0.0,0.0,0.0,0.0,4198.183920424628,4179.149968322941
2025-01-25,2025-01-25T22:50:00,394.58924391461267,1.5107750488415146,0.0,626.9259792989008,0.0,232.27764596556744,0.0,0.0,0.0,0.0,0.0,4179.149968322941,4388.199849691952
2025-01-25,2025-01-25T23:00:00,422.9812080022745,0.6471883239336353,0.0,422.3340196783409,0.0,28.621953011674236,0.0,0.0,0.0,0.0,0.0,4388.199849691952,4413.959607402459
2025-01-25,2025-01-25T23:10:00,436.4238712766424,0.0,0.0,436.4238712766424,0.0,27.808204609975746,0.0,0.0,0.0,0.0,0.0,4413.959607402459,4438.986991551437
2025-01-25,2025-01-25T23:20:00,419.31147392287585,0.0,0.0,1252.644807256209,0.0,829.4031405895425,0.0,0.0,0.0,0.0,0.0,4438.986991551437,5185.449818082026
2025-01-25,2025-01-25T23:30:00,413.8750932293674,0.0,0.0,413.8750932293674,0.0,0.0,15.799223437299304,0.0,0.0,0.0,0.0,5185.449818082026,5167.895125373915
