date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-25,2025-01-25T08:10:00,633.7867169770456,363.5148539040753,0.0,0.0,9240.277497847166,0.0,21.799541585728548,220.79630841427144,0.0,0.0,0.0,10464.499210720198,10440.277497847166
2025-01-25,2025-01-25T08:20:00,649.6101401796165,405.1122945228864,0.0,0.0,9250.707125336447,0.0,0.0,194.9704166666666,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T08:30:00,644.7894458410218,447.9614311355404,0.0,0.0,9600.0,0.0,0.0,151.82705000000004,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T08:40:00,675.2484804044568,491.78062340050957,0.0,0.0,9600.0,0.0,0.0,119.95499999999993,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T08:50:00,737.1766167410261,536.2664804789223,0.0,0.0,9600.0,0.0,0.0,98.87750000000005,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T09:00:00,762.0126802437785,581.0969550746217,0.0,0.0,9600.0,0.0,0.0,77.7103166666667,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T09:10:00,747.1782658681143,625.9347609373783,0.0,0.0,9600.0,0.0,0.0,25.748050000000035,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T09:20:00,729.6605476420001,670.4310689002125,0.0,0.0,9600.0,37.037083333333385,0.0,0.0,0.0,0.0,0.0,10440.277497847166,10473.610872847166
2025-01-25,2025-01-25T09:30:00,744.6087093932044,714.2294317222542,0.0,0.0,9600.0,57.89088333333336,0.0,0.0,0.0,0.0,0.0,10473.610872847166,10525.712667847167
2025-01-25,2025-01-25T09:40:00,734.6543536094866,756.9698839613952,0.0,0.0,9600.0,74.17223333333322,0.0,0.0,0.0,0.0,0.0,10525.712667847167,10592.467677847168
2025-01-25,2025-01-25T09:50:00,699.8928458725226,798.2931598762576,0.0,0.0,9600.0,121.85083333333318,0.0,0.0,0.0,0.0,0.0,10592.467677847168,10702.133427847168
2025-01-25,2025-01-25T10:00:00,702.3265894076734,837.8449700113985,0.0,0.0,9600.0,108.74063572536923,0.0,0.0,88.51779760796418,0.0,88.51779760796418,10702.133427847168,10800.0
2025-01-25,2025-01-25T10:10:00,728.1855526563181,875.280275695606,0.0,0.0,9600.0,0.0,0.0,0.0,239.77271666666672,0.0,239.77271666666672,10800.0,10800.0
2025-01-25,2025-01-25T10:20:00,742.6579716645663,910.2675002079807,0.0,0.0,9600.0,0.0,0.0,0.0,254.0866666666667,0.0,254.0866666666667,10800.0,10800.0
2025-01-25,2025-01-25T10:30:00,721.5016474412449,942.4926158519594,0.0,0.0,9600.0,0.0,0.0,0.0,295.36063333333345,0.0,295.36063333333345,10800.0,10800.0
2025-01-25,2025-01-25T10:40:00,687.8552922948599,971.6630476196129,0.0,0.0,9600.0,0.0,0.0,0.0,307.8383500000001,0.0,307.8383500000001,10800.0,10800.0
2025-01-25,2025-01-25T10:50:00,682.6669549856874,997.5113365076517,0.0,0.0,9600.0,0.0,0.0,0.0,306.15083333333337,0.0,306.15083333333337,10800.0,10800.0
2025-01-25,2025-01-25T11:00:00,724.042085556878,1019.7985088274289,0.0,79.11119701392482,9600.0,0.0,0.0,0.0,440.5139136805915,79.11119701392482,361.40271666666666,10800.0,10800.0
2025-01-25,2025-01-25T11:10:00,720.6031476415571,1038.317101983809,0.0,0.0,9600.0,0.0,0.0,0.0,379.8637,0.0,379.8637,10800.0,10800.0
2025-01-25,2025-01-25T11:20:00,682.998616088749,1052.8938021178926,0.0,0.0,9600.0,0.0,0.0,0.0,344.2854166666667,0.0,344.2854166666667,10800.0,10800.0
2025-01-25,2025-01-25T11:30:00,710.0046072943769,1063.391654639158,0.0,0.0,9600.0,0.0,0.0,0.0,340.53531666666674,0.0,340.53531666666674,10800.0,10800.0
2025-01-25,2025-01-25T11:40:00,737.919549577359,1069.7118149246066,0.0,501.54106798608564,9600.0,0.0,0.0,0.0,891.1835013194191,501.54106798608564,389.64243333333343,10800.0,10800.0
2025-01-25,2025-01-25T11:50:00,726.0653163323226,1071.794813236872,0.0,487.6038364287839,9600.0,0.0,0.0,0.0,932.9459197621175,487.6038364287839,445.34208333333356,10800.0,10800.0
2025-01-25,2025-01-25T12:00:00,699.8316664820442,1069.621315102016,0.0,463.54368471336136,9600.0,0.0,0.0,450.5944236199721,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T12:10:00,687.3209930106738,1063.2123658762368,0.0,457.4419604677702,9600.0,0.0,0.0,473.1271061988963,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T12:20:00,687.1040062378733,1052.6291158992356,0.0,467.80822367197095,9600.0,0.0,0.0,459.62990132802906,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T12:30:00,678.8220197893796,1037.9720303578276,0.0,474.18332276488525,9600.0,0.0,0.0,441.728285568448,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T12:40:00,682.846129932696,1019.379595642967,0.0,0.0,9600.0,0.0,0.0,907.7829000000002,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T12:50:00,695.1983206420387,997.0265414541052,0.0,0.0,9600.0,0.0,0.0,912.3962500000001,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T13:00:00,685.9871775535214,971.1216050673729,0.0,0.0,9600.0,0.0,0.0,928.8871666666666,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T13:10:00,661.4694906074945,941.9048709241621,0.0,0.0,9600.0,0.0,0.0,926.4897333333333,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T13:20:00,645.9552202943561,909.6447249070259,0.0,0.0,9600.0,0.0,0.0,922.5439583333333,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T13:30:00,660.9522138031443,874.6344682519114,0.0,0.0,9600.0,0.0,0.0,962.2637916666666,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T13:40:00,682.5804739156696,837.1886409115472,0.0,0.0,9600.0,0.0,0.0,983.7627749999999,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T13:50:00,683.5354854406559,797.6391082580216,0.0,0.0,9600.0,0.0,0.0,980.481875,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T14:00:00,654.5040505814083,756.3309682301796,0.0,0.0,9600.0,0.0,0.0,1005.6040833333332,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T14:10:00,625.358789575938,713.6183383444107,0.0,0.0,9600.0,0.0,0.0,1022.6819749999997,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T14:20:00,619.5276806995992,669.8600833616431,0.0,0.0,9600.0,0.0,0.0,1023.2204166666668,0.0,0.0,0.0,10800.0,10800.0
2025-01-25,2025-01-25T14:30:00,634.8022095607297,625.4155448203774,0.0,0.0,9240.277497847166,0.0,323.75025193755044,714.7380063957828,0.0,0.0,0.0,10800.0,10440.277497847166
2025-01-25,2025-01-25T14:40:00,633.1791383999523,580.6403331025302,0.0,0.0,9600.0,0.0,0.0,1055.2963416666666,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T14:50:00,616.5503170812706,535.8822412086556,0.0,80.66807587261496,9600.0,0.0,0.0,1003.6312991273851,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T15:00:00,619.6333935051462,491.4773370102916,0.0,204.6072540723531,9600.0,0.0,0.0,943.8555459276469,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T15:10:00,616.0571948568227,447.7462874631786,0.0,168.31090739364407,9600.0,0.0,0.0,1012.960342606356,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T15:20:00,615.3496217130614,404.99096416366035,0.0,210.35865754940107,9600.0,0.0,0.0,959.6013424505987,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T15:30:00,653.0903435645625,363.4913747826911,0.0,289.59896878187146,9600.0,0.0,0.0,879.4257478847953,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T15:40:00,665.3239475234044,323.50295940056645,0.0,341.82098812283795,9600.0,0.0,0.0,852.961436877162,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T15:50:00,632.7557781766153,285.2542846843548,0.0,347.5014934922605,9600.0,0.0,0.0,878.9193398410727,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T16:00:00,601.9766127817661,248.9451623017088,0.0,353.0314504800573,9600.0,0.0,0.0,881.6645578532762,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T16:10:00,601.043073337073,214.74521105916432,0.0,386.2978622779087,9600.0,0.0,0.0,874.8906127220914,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T16:20:00,615.634331217422,182.79287510551322,0.0,432.84145611190877,9600.0,0.0,0.0,877.4816688880911,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T16:30:00,600.9779591465178,153.19490327010118,0.0,447.78305587641665,9600.0,0.0,0.0,885.3039774569165,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T16:40:00,540.5794465064679,126.02628733222954,0.0,414.5531591742383,9600.0,0.0,0.0,876.4846241590951,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T16:50:00,475.25941068993603,101.33064986078823,0.0,373.9287608291478,9600.0,0.0,0.0,859.1972808375187,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T17:00:00,467.9741361038916,79.12106533990726,0.0,388.85307076398436,9600.0,0.0,0.0,860.4388959026824,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T17:10:00,473.0159352033214,59.38129171932349,0.0,413.63464348399793,9600.0,0.0,0.0,846.1209398493354,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T17:20:00,465.8913711231343,42.06738340330533,0.0,423.823987719829,9600.0,0.0,0.0,820.9393456135043,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T17:30:00,464.6642296932481,27.109651117342956,0.0,437.55457857590517,9600.0,0.0,0.0,815.4310547574282,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T17:40:00,462.83518573916945,14.414929155383197,0.0,124.67000464623578,9240.277497847166,0.0,0.0,1132.622545353764,0.0,0.0,0.0,10440.277497847166,10440.277497847166
2025-01-25,2025-01-25T17:50:00,468.16160459318496,3.869106289021327,0.0,0.0,8166.016976687789,0.0,833.3333333333334,415.07499999999993,0.0,0.0,0.0,10440.277497847166,9514.351571921241
2025-01-25,2025-01-25T18:00:00,492.97373603756796,0.0,0.0,0.0,6085.121584386605,0.0,833.3333333333334,417.23194166666656,0.0,0.0,0.0,9514.351571921241,8588.425645995316
2025-01-25,2025-01-25T18:10:00,487.1064618534804,0.0,0.0,0.0,7077.038979031069,0.0,280.24800026782196,983.4583330655114,0.0,0.0,0.0,8588.425645995316,8277.03897903107
2025-01-25,2025-01-25T18:20:00,451.74437275262846,0.0,0.0,0.0,6085.121584386605,0.0,833.3333333333334,443.14,0.0,0.0,0.0,8277.03897903107,7351.113053105143
2025-01-25,2025-01-25T18:30:00,440.98128242738943,0.0,0.0,0.0,6085.121584386605,0.0,59.392321846684446,1221.3170281533157,0.0,0.0,0.0,7351.113053105143,7285.121584386605
2025-01-25,2025-01-25T18:40:00,451.2186108172441,0.0,0.0,0.0,5583.767572367444,0.0,451.21861081724495,846.2623058494216,0.0,0.0,0.0,7285.121584386605,6783.767572367444
2025-01-25,2025-01-25T18:50:00,451.98440108126175,0.0,0.0,0.0,4075.2357296732807,0.0,833.3333333333334,470.60833333333323,0.0,0.0,0.0,6783.767572367444,5857.841646441518
2025-01-25,2025-01-25T19:00:00,424.96123139726467,0.0,0.0,0.0,516.5875265943638,0.0,833.3333333333334,421.73779166666657,0.0,0.0,0.0,5857.841646441518,4931.915720515592
2025-01-25,2025-01-25T19:10:00,442.18814841757245,0.0,0.0,0.0,3603.05658367632,0.0,115.97322315534457,1103.2726268446554,0.0,0.0,0.0,4931.915720515592,4803.05658367632
2025-01-25,2025-01-25T19:20:00,482.2060166487936,0.0,0.0,0.0,2053.5847336256306,0.0,833.3333333333334,393.29166666666663,0.0,0.0,0.0,4803.05658367632,3877.1306577503938
2025-01-25,2025-01-25T19:30:00,453.09503205002034,0.0,0.0,-0.0,1046.640479656958,0.0,833.3333333333334,412.7267166666667,0.0,0.0,0.0,3877.1306577503938,2951.2047318244677
2025-01-25,2025-01-25T19:40:00,441.22232852178723,0.0,0.0,0.0,2073.5861645423183,0.0,0.0,1269.3383166666667,0.0,0.0,0.0,2951.2047318244677,2951.2047318244677
2025-01-25,2025-01-25T19:50:00,471.0963198750394,0.0,0.0,0.0,1550.1458091256084,0.0,180.9530304289734,1105.79030290436,0.0,0.0,0.0,2951.2047318244677,2750.145809125608
2025-01-25,2025-01-25T20:00:00,477.04765775633473,0.0,0.0,0.0,516.5875265943638,0.0,833.3333333333334,453.02459999999985,0.0,0.0,0.0,2750.145809125608,1824.219883199682
2025-01-25,2025-01-25T20:10:00,463.50610892591305,0.0,0.0,0.0,1020.0928560630141,0.0,0.0,1278.8691666666666,0.0,0.0,0.0,1824.219883199682,1824.219883199682
2025-01-25,2025-01-25T20:20:00,453.1547965217852,0.0,0.0,0.0,516.5875265943638,0.0,96.86912094478643,1172.584212388547,0.0,0.0,0.0,1824.219883199682,1716.5875265943637
2025-01-25,2025-01-25T20:30:00,464.92877393492745,0.0,0.0,-0.0,0.0,0.0,464.92877393492734,795.3010260650727,0.0,0.0,0.0,1716.5875265943637,1200.0
2025-01-25,2025-01-25T20:40:00,502.902614108207,0.3606433689314348,0.0,0.0,0.0,0.0,0.0,1283.4034333333334,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T20:50:00,529.023897621497,2.2189672074061404,0.0,526.8049304140908,0.0,0.0,0.0,790.9450695859092,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:00:00,495.8555023724392,3.7334046936433225,0.0,492.1220976787959,0.0,0.0,0.0,811.3123523212041,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:10:00,469.16927801486963,4.888467008957955,0.0,464.2808110059117,0.0,0.0,0.0,805.729355660755,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:20:00,477.0398827562178,5.682890126644594,0.0,471.35699262957326,0.0,0.0,0.0,788.1046740370933,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:30:00,482.1460337248336,6.128374280500925,0.0,476.0176594443327,0.0,0.0,0.0,806.5542238890006,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:40:00,453.5680072221513,6.248107720418898,0.0,447.31989950173244,0.0,0.0,0.0,823.9984504982676,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T21:50:00,415.0083137114738,6.075111787940316,0.0,1242.2665352568667,0.0,21.07486859020014,0.0,0.0,0.0,0.0,0.0,1200.0,1218.96738173118
2025-01-25,2025-01-25T22:00:00,421.31680637746035,5.650447151865199,0.0,1248.9996925589285,0.0,51.14194255892858,0.0,0.0,0.0,0.0,0.0,1218.96738173118,1264.9951300342157
2025-01-25,2025-01-25T22:10:00,443.51232761499534,5.021323078108335,0.0,438.49100453688703,0.0,0.0,58.4956170307941,717.1036284323189,0.0,0.0,0.0,1264.9951300342157,1200.0
2025-01-25,2025-01-25T22:20:00,448.07686740320344,4.239152837044168,0.0,1277.1710478994926,0.0,35.97438123282586,0.0,0.0,0.0,0.0,0.0,1200.0,1232.3769431095434
2025-01-25,2025-01-25T22:30:00,426.1148261027311,3.3575987580097078,0.0,1256.0905606780548,0.0,19.173177344721353,0.0,0.0,0.0,0.0,0.0,1232.3769431095434,1249.6328027197926
2025-01-25,2025-01-25T22:40:00,399.16732646352375,2.430650021708223,0.0,396.7366764418155,0.0,0.0,44.66952244781335,772.4610344437045,0.0,0.0,0.0,1249.6328027197926,1200.0
2025-01-25,2025-01-25T22:50:00,394.58924391461267,1.5107750488415146,0.0,941.251443725268,0.0,0.0,0.0,253.3968896080653,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T23:00:00,422.9812080022745,0.6471883239336353,0.0,422.3340196783409,0.0,0.0,0.0,771.3780469883259,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T23:10:00,436.4238712766424,0.0,0.0,436.4238712766424,0.0,0.0,0.0,772.1917953900243,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T23:20:00,419.31147392287585,0.0,0.0,1252.644807256209,0.0,29.403140589542545,0.0,0.0,0.0,0.0,0.0,1200.0,1226.4628265305882
2025-01-25,2025-01-25T23:30:00,413.8750932293674,0.0,0.0,413.8750932293674,0.0,0.0,23.816543877529423,791.98267955977,0.0,0.0,0.0,1226.4628265305882,1200.0
2025-01-25,2025-01-25T23:40:00,499.4976487212519,0.0,0.0,499.4976487212519,0.0,0.0,0.0,787.0718846120815,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T23:50:00,616.6461991881629,0.0,0.0,616.6461991881629,0.0,0.0,0.0,756.7471341451705,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T00:00:00,629.5018891780493,0.9474678927382456,0.0,1461.8877546186445,9600.0,58.86410461864443,0.0,0.0,0.0,0.0,0.0,1200.0,1252.97769415678
2025-01-26,2025-01-26T00:10:00,592.2253756169963,2.110225556954341,0.0,1423.4484833933752,9600.0,19.27635006004175,0.0,0.0,0.0,0.0,0.0,1252.97769415678,1270.3264092108175
2025-01-26,2025-01-26T00:20:00,588.8174164462762,3.4512114657198225,0.0,1418.6995383138897,9600.0,18.67953831388968,0.0,0.0,0.0,0.0,0.0,1270.3264092108175,1287.137993693318
2025-01-26,2025-01-26T00:30:00,610.3996449951371,4.924909110338896,0.0,1438.8080692181315,9600.0,51.19740255146485,0.0,0.0,0.0,0.0,0.0,1287.137993693318,1333.2156559896364
2025-01-26,2025-01-26T00:40:00,617.9109993181622,6.478482645134361,0.0,1444.7658500063612,9600.0,45.27716667302775,0.0,0.0,0.0,0.0,0.0,1333.2156559896364,1373.9651059953615
2025-01-26,2025-01-26T00:50:00,610.1205062383491,8.053150829029816,0.0,1435.4006887426526,9600.0,6.167355409319271,0.0,0.0,0.0,0.0,0.0,1373.9651059953615,1379.5157258637487
2025-01-26,2025-01-26T01:00:00,618.5297371505734,9.585771540394791,0.0,1275.610632276845,9600.0,0.0,0.0,160.76205105648842,0.0,0.0,0.0,1379.5157258637487,1379.5157258637487
2025-01-26,2025-01-26T01:10:00,627.8480088677086,11.010604577317679,0.0,1450.170737623724,9600.0,14.125004290390734,0.0,0.0,0.0,0.0,0.0,1379.5157258637487,1392.2282297251004
2025-01-26,2025-01-26T01:20:00,626.4448444421943,12.261216484055248,0.0,1447.5169612914724,9600.0,14.910294624805829,0.0,0.0,0.0,0.0,0.0,1392.2282297251004,1405.6474948874256
2025-01-26,2025-01-26T01:30:00,620.7993066369758,13.272487841108935,0.0,607.5268187958668,9600.0,0.0,0.0,807.0202478707997,0.0,0.0,0.0,1405.6474948874256,1405.6474948874256
2025-01-26,2025-01-26T01:40:00,625.56221410053,13.982680884639333,0.0,611.5795332158907,9600.0,0.0,0.0,795.4583167841095,0.0,0.0,0.0,1405.6474948874256,1405.6474948874256
2025-01-26,2025-01-26T01:50:00,637.4030100746085,14.335523531246842,0.0,1456.4008198766949,9600.0,28.55915321002817,0.0,0.0,0.0,0.0,0.0,1405.6474948874256,1431.350732776451
2025-01-26,2025-01-26T02:00:00,641.1975659791009,14.282264913168381,0.0,1460.2486343992657,9600.0,0.0,0.0,8.593265600734185,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T02:10:00,652.3710709666876,13.783657398791025,0.0,638.5874135678966,9600.0,0.0,0.0,849.0676697654369,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T02:20:00,656.0548631810531,12.811820791245125,0.0,643.2430423898079,9600.0,0.0,0.0,831.8852909435254,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T02:30:00,622.3416107865228,11.351945955777827,0.0,610.9896648307449,9600.0,0.0,0.0,845.6026351692551,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T02:40:00,610.9489866382312,9.40379750169888,0.0,601.5451891365323,9600.0,0.0,0.0,828.4999608634677,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T02:50:00,640.3196035089311,6.982978299355182,0.0,633.3366252095759,9600.0,0.0,0.0,779.7467081237576,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T03:00:00,668.1046761081809,4.121922495239982,0.0,663.9827536129409,9600.0,0.0,0.0,773.3995630537257,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T03:10:00,666.3372317850641,0.8705882342212105,0.0,665.4666435508428,9600.0,0.0,0.0,817.537756449157,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T03:20:00,637.4147535120503,0.0,0.0,637.4147535120503,9600.0,0.0,0.0,870.8919131546165,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T03:30:00,612.4805238893438,0.0,0.0,612.4805238893438,9600.0,0.0,0.0,873.3111761106564,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T03:40:00,630.406854181548,0.0,0.0,630.406854181548,9600.0,0.0,0.0,845.3188124851187,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T03:50:00,663.543582596436,0.0,0.0,663.543582596436,9600.0,0.0,0.0,832.1464174035641,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T04:00:00,647.7435893516525,0.0,0.0,647.7435893516525,9600.0,0.0,0.0,858.0675939816807,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T04:10:00,642.2558906492602,0.0,0.0,642.2558906492602,9600.0,0.0,0.0,854.1684260174063,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T04:20:00,663.1056577965028,0.0,0.0,663.1056577965028,9600.0,0.0,0.0,829.2443422034971,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T04:30:00,664.8410980241187,0.0,0.0,664.8410980241187,9600.0,0.0,0.0,855.6322519758816,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T04:40:00,655.3932836392248,0.0,0.0,655.3932836392248,9600.0,0.0,0.0,860.0410246941086,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T04:50:00,656.9168502153644,0.0,0.0,656.9168502153644,9600.0,0.0,0.0,831.3681497846354,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T05:00:00,682.1604333340454,0.0,0.0,682.1604333340454,9600.0,0.0,0.0,831.3644499992881,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T05:10:00,705.9632217865677,0.0,0.0,705.9632217865677,9600.0,0.0,0.0,818.2328865467656,0.0,0.0,0.0,1431.350732776451,1431.350732776451
2025-01-26,2025-01-26T05:20:00,692.2517002684408,0.0,0.0,1525.585033601774,9600.0,22.313366935107524,0.0,0.0,0.0,0.0,0.0,1431.350732776451,1451.4327630180478
2025-01-26,2025-01-26T05:30:00,643.8474041376084,0.0,0.0,1477.1807374709415,9600.0,0.0,0.0,38.187745862391694,0.0,0.0,0.0,1451.4327630180478,1451.4327630180478
2025-01-26,2025-01-26T05:40:00,714.4378211098385,0.0,0.0,714.4378211098385,9600.0,0.0,0.0,887.4998455568281,0.0,0.0,0.0,1451.4327630180478,1451.4327630180478
2025-01-26,2025-01-26T05:50:00,857.6240341409718,0.0,0.0,857.6240341409718,9600.0,0.0,0.0,844.2326325256947,0.0,0.0,0.0,1451.4327630180478,1451.4327630180478
2025-01-26,2025-01-26T06:00:00,870.0921874468094,8.053726022950462,0.0,187.03846142385885,9600.0,0.0,0.0,1520.4453219094744,0.0,0.0,0.0,1451.4327630180478,1451.4327630180478
2025-01-26,2025-01-26T06:10:00,865.7511525520868,21.63561318424385,0.0,844.1155393678429,9600.0,0.0,0.0,859.9647606321572,0.0,0.0,0.0,1451.4327630180478,1451.4327630180478
2025-01-26,2025-01-26T06:20:00,894.9981241209824,37.64785673832609,0.0,857.3502673826563,9600.0,0.0,0.0,858.3913992840105,0.0,0.0,0.0,1451.4327630180478,1451.4327630180478
