charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,reserve_threshold_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,reserve_original_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
15.978112653566415,0.0,0.0,90.005750687414,90.005750687414,0.0,10785.61969861179,10800.0,1200.0,2025-12-21,82,2025-12-21 13:30:00,2025-12-21 13:40:00,12,1055.568,863.0583,1080.808789514196,829.0790694444444,303.3452580815194,298.49356334098036,9917.341798223368,1.0675,323.8210630020219,0.0,-2.5895920677627,321.2314709342592,0.0,321.2314709342592
0.0,148.24793951416234,0.0,0.0,0.0,0.0,10800.0,10635.280067206486,1200.0,2025-12-21,83,2025-12-21 13:40:00,2025-12-21 13:50:00,12,1085.9077333333332,832.2836166666666,1064.507008898196,812.3687083333334,262.71696621667445,105.37617715250428,9214.23813836194,1.1926,313.31625391000597,0.0,-93.82231251896468,219.4939413910413,0.0,219.4939413910413
0.0,301.8829166666668,0.0,0.0,0.0,0.0,10635.280067206486,10299.854604243523,1200.0,2025-12-21,84,2025-12-21 13:50:00,2025-12-21 14:00:00,12,1109.8016666666667,807.9187499999999,1057.333953656472,795.6583472222222,0.0,0.0,7813.774299404794,1.3352,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,294.8965833333333,0.0,0.0,0.0,0.0,10299.854604243523,9972.191733873153,1200.0,2025-12-21,85,2025-12-21 14:00:00,2025-12-21 14:10:00,12,1079.1305666666667,784.2339833333334,1064.054828503539,761.2503958333333,0.0,0.0,7456.739593933928,1.3689,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,317.71574999999996,0.0,0.0,0.0,0.0,9972.191733873153,9619.174233873153,1200.0,2025-12-21,86,2025-12-21 14:10:00,2025-12-21 14:20:00,12,1051.8516166666666,734.1358666666666,1086.968172590273,709.1448541666667,0.0,0.0,7298.678437419964,1.3382,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,384.19708333333335,0.0,0.0,0.0,0.0,9619.174233873153,9192.288585725004,1200.0,2025-12-21,87,2025-12-21 14:20:00,2025-12-21 14:30:00,12,1048.9283333333333,664.7312499999999,1096.43722634587,657.0393124999999,0.0,0.0,6627.47121771339,1.3596,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,430.3843333333332,0.0,0.0,0.0,0.0,9192.288585725004,8714.083770910189,1200.0,2025-12-21,88,2025-12-21 14:30:00,2025-12-21 14:40:00,12,1040.1812499999999,609.7969166666667,1059.2718030333338,604.9337708333334,0.0,0.0,5887.918228716616,1.4656,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,491.03274999999996,0.0,0.0,0.0,0.0,8714.083770910189,8168.491826465744,1200.0,2025-12-21,89,2025-12-21 14:40:00,2025-12-21 14:50:00,12,1044.6055,553.5727499999999,1049.554121700158,552.8282291666667,0.0,0.0,5893.31300203394,1.2648,0.0,0.0,-0.0,0.0,0.0,0.0
751.6605861935816,0.0,0.0,0.0,0.0,0.0,8168.491826465744,8844.986354039967,1200.0,2025-12-21,90,2025-12-21 14:50:00,2025-12-21 15:00:00,12,1051.4716666666666,492.93125000000003,1076.4578330292347,500.72268749999995,1310.3691099121677,1310.201002860248,7800.0,0.8874,1162.8215481360576,0.0,-0.07458909893672896,1162.7469590371209,0.0,1162.7469590371209
816.1184854371131,0.0,0.0,0.0,0.0,0.0,8844.986354039967,9579.49299093337,1200.0,2025-12-21,91,2025-12-21 15:00:00,2025-12-21 15:10:00,12,1030.7194166666666,444.2658333333333,1074.2519245033177,453.86421388888886,1402.9032913976846,1402.5720687704463,8550.0,0.882,1237.3607030127578,0.0,-0.14606917861207966,1237.2146338341456,0.0,1237.2146338341456
727.9888889139199,0.0,0.0,0.0,0.0,0.0,9579.49299093337,10234.682990955898,1200.0,2025-12-21,92,2025-12-21 15:10:00,2025-12-21 15:20:00,12,1041.5735,400.76741666666663,1046.663132084464,412.25280833333335,1371.1966501258196,1368.7949722472533,9300.0,0.9712,1331.7061866021959,0.0,-1.1662547778317762,1330.5399318243642,0.0,1330.5399318243642
628.130010049002,0.0,0.0,103.52784428750385,103.52784428750385,0.0,10234.682990955898,10800.0,1200.0,2025-12-21,93,2025-12-21 15:20:00,2025-12-21 15:30:00,12,1068.8316666666667,361.14375,1033.7606743497388,370.6414027777778,1440.0739153149664,1439.3457710031726,10050.0,0.9596,1381.8949291362417,0.0,-0.3493636407986712,1381.545565495443,0.0,1381.545565495443
0.0,0.0,0.0,626.2389621570483,626.2389621570483,0.0,10800.0,10800.0,1200.0,2025-12-21,94,2025-12-21 15:30:00,2025-12-21 15:40:00,12,1038.2059166666666,329.51135,1065.9851809901206,329.0299972222222,1334.998314651763,1334.9335288237148,10800.0,0.9392,1253.8304171209359,0.0,-0.03042342485139525,1253.7999936960844,0.0,1253.7999936960844
0.0,0.0,0.0,114.73791254782964,114.73791254782964,0.0,10800.0,10800.0,1200.0,2025-12-21,95,2025-12-21 15:40:00,2025-12-21 15:50:00,12,1023.3541333333333,286.50898333333333,1067.3267718706088,287.4185916666667,851.7386145897724,851.5830625478295,10587.995409972014,0.9693,825.5902391218664,0.0,-0.07538829712761828,825.5148508247388,0.0,825.5148508247388
0.0,0.0,0.0,69.93647528521933,69.93647528521933,0.0,10800.0,10800.0,1200.0,2025-12-21,96,2025-12-21 15:50:00,2025-12-21 16:00:00,12,1031.7366666666667,235.80625,1024.3561431720552,245.80718611111112,865.8704757616858,865.8668919518859,10670.266463927572,1.0104,874.8755287096074,0.0,-0.0018105407109197584,874.8737181688964,0.0,874.8737181688964
0.0,0.0,0.0,77.53967549426136,77.53967549426136,0.0,10800.0,10800.0,1200.0,2025-12-21,97,2025-12-21 16:00:00,2025-12-21 16:10:00,12,1001.224,199.84213333333332,998.7866189926806,206.25135972222222,878.9126063611238,878.9215421609281,10549.78056632546,0.98,861.3343542339013,0.013135625712245655,-0.0,861.3474898596136,0.0,861.3474898596136
0.0,0.0,0.0,69.86370446860576,69.86370446860576,0.0,10800.0,10800.0,1200.0,2025-12-21,98,2025-12-21 16:10:00,2025-12-21 16:20:00,12,1003.6383666666667,160.99521666666666,995.7224151095816,168.7511125,912.5218303536786,912.5068544686058,10520.221454935408,0.9673,882.6823665011134,0.0,-0.007243086815501233,882.6751234142979,0.0,882.6751234142979
0.0,0.0,0.0,23.02905808488822,23.02905808488822,0.0,10800.0,10800.0,1200.0,2025-12-21,99,2025-12-21 16:20:00,2025-12-21 16:30:00,12,1038.5466666666666,113.4375,1013.8427563638874,131.25086527777776,948.1389450815606,948.1382247515548,10568.552689882215,1.0182,965.3950738820449,0.0,-0.0003667200059120091,965.394707162039,0.0,965.394707162039
0.0,0.0,0.0,29.99143263590895,29.99143263590895,0.0,10800.0,10800.0,1200.0,2025-12-21,100,2025-12-21 16:30:00,2025-12-21 16:40:00,12,1029.6313666666667,69.83856666666667,1045.30352581104,93.75061805555555,989.784744622421,989.7842326359091,10030.009485248704,1.0861,1075.0052111344116,0.0,-0.00027803427530037085,1075.0049331001364,0.0,1075.0049331001364
0.0,0.0,0.0,23.635722699656867,23.635722699656867,0.0,10800.0,10800.0,1200.0,2025-12-21,101,2025-12-21 16:40:00,2025-12-21 16:50:00,12,1021.8329333333332,28.96875,1025.9151453877364,56.25037083333333,1016.5004613063304,1016.4999060329902,10272.935069990268,1.1066,1124.8594104815852,0.0,-0.0003072327391231397,1124.8591032488462,0.0,1124.8591032488462
0.0,0.0,0.0,19.971804306575677,19.971804306575677,0.0,10800.0,10800.0,1200.0,2025-12-21,102,2025-12-21 16:50:00,2025-12-21 17:00:00,12,1028.7966666666666,0.0,981.6489070397907,18.750123611111107,1048.7695863085319,1048.7684709732423,10424.544881948003,1.0879,1140.956432945052,0.0,-0.000606686630761044,1140.9558262584212,0.0,1140.9558262584212
0.0,0.0,0.0,39.02325171728114,39.02325171728114,0.0,10800.0,10800.0,1200.0,2025-12-21,103,2025-12-21 17:00:00,2025-12-21 17:10:00,12,1018.6957000000001,0.0,1001.9352421431593,0.0,1057.7211780081034,1057.7189517172812,10564.345134275169,1.0972,1160.531676510491,0.0,-0.0012213431450240476,1160.530455167346,0.0,1160.530455167346
0.0,0.0,0.0,19.87945734693176,19.87945734693176,0.0,10800.0,10800.0,1200.0,2025-12-21,104,2025-12-21 17:10:00,2025-12-21 17:20:00,12,1026.7837833333333,1.0334833333333333,1016.8557290902332,0.0,1045.6296263541424,1045.6297573469317,10148.61826720701,1.1283,1179.783907415379,0.000221698746265929,-0.0,1179.7841291141253,0.0,1179.7841291141253
0.0,0.0,0.0,13.444731100848912,13.444731100848912,0.0,10800.0,10800.0,1200.0,2025-12-21,105,2025-12-21 17:20:00,2025-12-21 17:30:00,12,1056.4616666666668,0.0,1010.7468835821171,0.0,1069.907168595955,1069.9063977675157,10176.60692541389,1.1382,1217.7683392959161,0.0,-0.0004386784647897003,1217.7679006174512,0.0,1217.7679006174512
0.0,0.0,0.0,93.75356588607428,93.75356588607428,0.0,10800.0,10800.0,1200.0,2025-12-21,106,2025-12-21 17:30:00,2025-12-21 17:40:00,12,1048.3491333333334,0.0,1017.4894220272225,0.0,1142.1026992199093,1142.1026992194077,10688.940703773733,1.103,1259.73927723956,0.0,-2.766248599073151e-10,1259.7392772392832,0.0,1259.7392772392832
0.0,0.0,0.0,27.961326588849943,27.961326588849943,0.0,10800.0,10800.0,1200.0,2025-12-21,107,2025-12-21 17:40:00,2025-12-21 17:50:00,12,898.8176333333334,0.0742,899.324721164282,0.0,926.7045846063654,926.7047599221834,10085.497626798047,1.1407,1057.0919196604812,0.0002999741303125518,-0.0,1057.0922196346114,0.0,1057.0922196346114
0.0,0.0,0.0,9.190409884051974,9.190409884051974,0.0,10800.0,10800.0,1200.0,2025-12-21,108,2025-12-21 17:50:00,2025-12-21 18:00:00,12,712.6333333333333,0.0,727.9401835593786,0.0,721.8247717770056,721.8237432173853,10126.187798636247,1.2479,900.7651327005253,0.0,-0.0006417697750829405,900.7644909307503,0.0,900.7644909307503
0.0,23.70459776474729,0.0,0.0,0.0,0.0,10800.0,10773.66155803917,1200.0,2025-12-21,109,2025-12-21 18:00:00,2025-12-21 18:10:00,18,715.4144500000001,0.0,730.7546719740922,0.0,747.0489125879429,691.7098522352528,10237.848655456857,1.2957,967.9512760401977,0.0,-35.8514102494903,932.0998657907074,0.0,932.0998657907074
0.0,41.7267400496371,0.0,0.0,0.0,0.0,10773.66155803917,10727.298513539574,1200.0,2025-12-21,110,2025-12-21 18:10:00,2025-12-21 18:20:00,18,748.2732666666667,0.005333333333333333,752.3166839839009,0.0,743.7701688001259,706.5411932836963,9573.033934271389,1.2826,953.9596185030415,0.0,-23.87494199868631,930.0846765043552,0.0,930.0846765043552
0.0,50.6300138880008,0.0,0.0,0.0,0.0,10727.298513539574,10671.042942552906,1200.0,2025-12-21,111,2025-12-21 18:20:00,2025-12-21 18:30:00,18,730.0083333333333,0.0,716.4278862488143,0.0,695.9321852667026,679.3783194453325,9681.26237082014,1.238,861.5640453601778,0.0,-10.246842943428089,851.3172024167498,0.0,851.3172024167498
0.0,49.928886046024445,0.0,0.0,0.0,0.0,10671.042942552906,10615.566402501767,1200.0,2025-12-21,112,2025-12-21 18:30:00,2025-12-21 18:40:00,18,734.3443833333334,0.0,704.222053435437,0.0,697.4435713948202,684.415497287309,9999.396612481956,1.2107,844.3949318877089,0.0,-7.886544660981907,836.508387226727,0.0,836.508387226727
0.0,102.93562628712027,0.0,0.0,0.0,0.0,10615.566402501767,10501.193484404967,1200.0,2025-12-21,113,2025-12-21 18:40:00,2025-12-21 18:50:00,18,750.0835999999999,0.00038333333333333334,715.3086913219316,0.0,674.8541777411652,647.1475903795463,9898.229061353099,1.3293,897.0836584713309,0.0,-18.41518328990005,878.6684751814308,0.0,878.6684751814308
0.0,350.1961235982301,0.0,0.0,0.0,0.0,10501.193484404967,10112.086680406934,1200.0,2025-12-21,114,2025-12-21 18:50:00,2025-12-21 19:00:00,18,748.46,0.0,730.8190025049934,0.0,428.763316034116,398.26387640176995,9257.932031823348,1.5214,652.3205090143041,0.0,-23.200923728325623,629.1195852859785,0.0,629.1195852859785
0.0,722.4832333333334,0.0,0.0,0.0,0.0,10112.086680406934,9309.327532258785,1200.0,2025-12-21,115,2025-12-21 19:00:00,2025-12-21 19:10:00,18,722.4832333333334,0.0,739.8125345515886,0.0,2.904824840653857,0.0,8345.906869870547,1.5659,4.548665217979875,0.0,-2.2743326089899374,2.2743326089899374,0.0,2.2743326089899374
0.0,726.1655166666666,0.0,0.0,0.0,0.0,9309.327532258785,8502.47695818471,1200.0,2025-12-21,116,2025-12-21 19:10:00,2025-12-21 19:20:00,18,726.1655166666666,0.0,746.976401077864,0.0,0.004607669638750127,0.0,7605.883833759296,1.5266,0.007034068470515943,0.0,-0.0035170342352579716,0.0035170342352579716,0.0,0.0035170342352579716
0.0,744.4316666666667,0.0,0.0,0.0,0.0,8502.47695818471,7675.330661888414,1200.0,2025-12-21,117,2025-12-21 19:20:00,2025-12-21 19:30:00,18,744.4316666666667,0.0,745.8045429548841,0.0,0.0,0.0,6695.128526885912,1.4847,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,716.9286999999999,0.0,0.0,0.0,0.0,7675.330661888414,6878.74321744397,1200.0,2025-12-21,118,2025-12-21 19:30:00,2025-12-21 19:40:00,18,716.9286999999999,0.0,726.2933664987712,0.0,0.0,0.0,5825.700371798025,1.4671,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,733.1194999999999,0.0,0.0,0.0,0.0,6878.74321744397,6064.165995221748,1200.0,2025-12-21,119,2025-12-21 19:40:00,2025-12-21 19:50:00,18,733.1194999999999,0.0,723.0748244177994,0.0,0.0,0.0,5003.8547232294895,1.5039,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,768.3328796050304,0.0,0.0,0.0,0.0,6064.165995221748,5210.462795660603,1200.0,2025-12-21,120,2025-12-21 19:50:00,2025-12-21 20:00:00,18,780.2683333333333,0.0,745.5924399664601,0.0,24.55645279649576,11.935453728302944,4383.137523531757,1.5483,38.02075586481438,0.0,-9.770546428641467,28.250209436172916,0.0,28.250209436172916
0.0,747.5859,0.0,0.0,0.0,0.0,5210.462795660603,4379.811795660603,1200.0,2025-12-21,121,2025-12-21 20:00:00,2025-12-21 20:10:00,18,747.5859,0.0,765.0478378509772,0.0,0.0,0.0,3410.462626876074,1.5137,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,692.8171000000001,0.0,0.0,0.0,0.0,4379.811795660603,3610.0150178828253,1200.0,2025-12-21,122,2025-12-21 20:10:00,2025-12-21 20:20:00,18,692.8171000000001,0.0,748.0482424446537,0.0,0.0,0.0,2600.774988296869,1.4654,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,681.7516666666667,0.0,0.0,0.0,0.0,3610.0150178828253,2852.5131660309735,1200.0,2025-12-21,123,2025-12-21 20:20:00,2025-12-21 20:30:00,18,681.7516666666667,0.0,713.2723845141114,0.0,0.007031906792918953,0.0,1976.0530261816884,1.488,0.010463477307863402,0.0,-0.005231738653931701,0.005231738653931701,0.0,0.005231738653931701
0.0,720.3711,0.0,0.0,0.0,0.0,2852.5131660309735,2052.1008326976403,1200.0,2025-12-21,124,2025-12-21 20:30:00,2025-12-21 20:40:00,18,720.3711,0.0,713.6809589512576,0.0,0.0,0.0,1200.0,1.5616,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,46.628459236074264,0.0,0.0,0.0,0.0,2052.1008326976403,2000.2914335464466,1200.0,2025-12-21,125,2025-12-21 20:40:00,2025-12-21 20:50:00,18,722.8001666666668,0.0,728.8124776520657,0.0,695.1935374485067,676.1717074305925,1200.0,1.3465,936.0780981744143,0.0,-12.806447059560753,923.2716511148535,0.0,923.2716511148535
56.97817685782411,0.0,0.0,0.0,0.0,0.0,2000.2914335464466,2051.5717927184883,1200.0000000292969,2025-12-21,126,2025-12-21 20:50:00,2025-12-21 21:00:00,18,690.7433333333333,0.0,735.7660811128901,0.0,747.7215200766802,747.7215101911574,1203.4027196129293,0.9601,717.8874314256207,0.0,-4.745545213484092e-06,717.8874266800755,0.0,717.8874266800755
47.272739765148344,0.0,0.0,0.0,0.0,0.0,2051.5717927184883,2094.1172585071217,1200.0000000444252,2025-12-21,127,2025-12-21 21:00:00,2025-12-21 21:10:00,18,704.5435000000001,0.0,731.7876682002219,0.0,751.8162754936744,751.8162397651485,1265.3711013180164,0.8829,663.7785896333652,0.0,-1.5772357790535806e-05,663.7785738610074,0.0,663.7785738610074
17.60009159480444,0.0,0.0,0.0,0.0,0.0,2094.1172585071217,2109.9573409424456,1200.0000001410651,2025-12-21,128,2025-12-21 21:10:00,2025-12-21 21:20:00,18,721.1607166666666,0.0,728.6094267039766,0.0,738.7608078891601,738.7608082614711,1205.163855414231,0.9151,676.0400152993705,5.11052664626277e-07,-0.0,676.0400158104231,0.0,676.0400158104231
26.216520345609183,0.0,0.0,0.0,0.0,0.0,2109.9573409424456,2133.552209253494,1200.0000003310945,2025-12-21,129,2025-12-21 21:20:00,2025-12-21 21:30:00,18,726.305,0.0,738.8041753819107,0.0,752.5215248030142,752.5215203456091,1231.0458733688154,0.9345,703.2313649284168,0.0,-2.0827225384323356e-06,703.2313628456943,0.0,703.2313628456943
1.4553330557959043,0.0,0.0,0.0,0.0,0.0,2133.552209253494,2134.86200900371,1200.0,2025-12-21,130,2025-12-21 21:30:00,2025-12-21 21:40:00,18,739.5190333333334,0.0,753.4407920645351,0.0,740.974385152341,740.9743663891293,1200.0,0.9815,727.2663590270228,0.0,-9.20804616919213e-06,727.2663498189766,0.0,727.2663498189766
16.675392575515502,0.0,0.0,0.0,0.0,0.0,2134.86200900371,2149.869862321674,1200.0,2025-12-21,131,2025-12-21 21:40:00,2025-12-21 21:50:00,18,678.4992333333333,0.0,693.7341636581708,0.0,695.1746271801177,695.1746259088488,1200.0,0.7546,524.5787736701168,0.0,-4.796497344955243e-07,524.578773190467,0.0,524.578773190467
76.66813319554785,0.0,0.0,0.0,0.0,0.0,2149.869862321674,2218.871182197667,1200.000000010326,2025-12-21,132,2025-12-21 21:50:00,2025-12-21 22:00:00,18,572.4,0.0,594.5814537190272,0.0,649.0681315977654,649.0681331955478,1200.0,0.4001,259.6921594522659,9.589091333111809e-07,-0.0,259.69216041117505,0.0,259.69216041117505
70.61572024158409,0.0,0.0,0.0,0.0,0.0,2218.871182197667,2282.425330415093,1200.0000000213668,2025-12-21,133,2025-12-21 22:00:00,2025-12-21 22:10:00,18,545.0923166666666,0.0,577.9005120078128,0.0,615.7080351661248,615.7080369082507,1208.7586783605686,0.4032,248.2534797789815,1.053637780569261e-06,-0.0,248.2534808326193,0.0,248.2534808326193
60.549045199742864,0.0,0.0,0.0,0.0,0.0,2282.425330415093,2336.9194710948614,1200.000000127658,2025-12-21,134,2025-12-21 22:10:00,2025-12-21 22:20:00,18,550.8361333333334,0.0,591.4139704294245,0.0,611.3851817958558,611.3851785330762,1200.0,0.4747,290.2245457984928,0.0,-7.744207414987159e-07,290.22454502407203,0.0,290.22454502407203
457.8401287729246,0.0,0.0,0.0,0.0,0.0,2336.9194710948614,2748.9755869904934,1200.0,2025-12-21,135,2025-12-21 22:20:00,2025-12-21 22:30:00,18,542.6,0.0,587.7038422156498,0.0,1000.440129294398,1000.4401287729246,1200.0136203145216,0.4323,432.4902678939683,0.0,-1.1271648683646164e-07,432.4902677812518,0.0,432.4902677812518
596.2781062132809,0.0,0.0,0.0,0.0,0.0,2748.9755869904934,3285.625882582446,1200.0,2025-12-21,136,2025-12-21 22:30:00,2025-12-21 22:40:00,18,525.919,0.0,573.58817932402,0.0,1122.1971092253373,1122.197106213281,1943.707073406055,0.3905,438.2179711524942,0.0,-5.881040058284271e-07,438.2179705643902,0.0,438.2179705643902
50.403195743579204,0.0,0.0,0.0,0.0,0.0,3285.625882582446,3330.9887587516673,1200.0,2025-12-21,137,2025-12-21 22:40:00,2025-12-21 22:50:00,18,543.3939166666667,0.0,572.3825468863686,0.0,593.7971118486496,593.7971124102459,1966.9718430111739,0.4205,249.69168553235716,3.542268450189567e-07,-0.0,249.691685886584,0.0,249.691685886584
0.35972532937739743,0.0,0.0,0.0,0.0,0.0,3330.9887587516673,3331.312511548107,1200.0,2025-12-21,138,2025-12-21 22:50:00,2025-12-21 23:00:00,18,584.8283333333333,0.0,587.0811712606018,0.0,585.188059042629,585.1880586627107,1843.8774338868668,0.4738,277.2621023743976,0.0,-9.000265314398348e-08,277.262102284395,0.0,277.262102284395
30.966959375619126,0.0,0.0,0.0,0.0,0.0,3331.312511548107,3359.182774986164,1200.0,2025-12-21,139,2025-12-21 23:00:00,2025-12-21 23:10:00,18,592.4525666666667,0.0,600.0254766775632,0.0,623.4195258969482,623.4195260422858,1856.3021224954746,0.4471,278.73087002852554,9.747065768692663e-08,-0.0,278.7308701259962,0.0,278.7308701259962
67.65888260008126,0.0,0.0,0.0,0.0,0.0,3359.182774986164,3420.075769326237,1200.0,2025-12-21,140,2025-12-21 23:10:00,2025-12-21 23:20:00,18,565.9438,0.0,606.3067706551496,0.0,633.6026678737276,633.6026826000813,1947.766276172134,0.4314,273.3361909207261,9.529423477567889e-06,-0.0,273.3362004501496,0.0,273.3362004501496
56.60952666111791,0.0,0.0,0.0,0.0,0.0,3420.075769326237,3471.024343321243,1200.0,2025-12-21,141,2025-12-21 23:20:00,2025-12-21 23:30:00,18,550.9316666666667,0.0,599.2220955659535,0.0,607.5411905916842,607.5411933277846,1955.1889916166215,0.4502,273.5150440043762,1.8476886280268445e-06,-0.0,273.5150458520648,0.0,273.5150458520648
16.896103040396838,0.0,0.0,0.0,0.0,0.0,3471.024343321243,3486.2308360576003,1200.0,2025-12-21,142,2025-12-21 23:30:00,2025-12-21 23:40:00,18,589.9602166666667,0.0,580.7525938188251,0.0,606.8563199725575,606.8563197070636,1952.5752176643925,0.4334,263.0115290761064,0.0,-5.753252711429014e-08,263.01152901857387,0.0,263.01152901857387
23.675582415346298,0.0,0.0,0.0,0.0,0.0,3486.2308360576003,3507.538860231412,1200.0,2025-12-21,143,2025-12-21 23:40:00,2025-12-21 23:50:00,18,595.3318333333333,0.0,604.435740954466,0.0,619.0074161277042,619.0074157486796,1866.0441271996983,0.406,251.31701094784793,0.0,-7.69420021242695e-08,251.31701087090593,0.0,251.31701087090593
0.0,557.5850451725361,0.0,0.0,0.0,0.0,3507.538860231412,2887.9999211508166,1200.0,2025-12-21,144,2025-12-21 23:50:00,2025-12-22 00:00:00,18,577.4,0.0,642.1781433018607,0.0,19.814950585490386,19.8149548274639,1200.0,0.4032,7.989388076069724,2.565545581137485e-06,-0.0,7.989390641615305,0.0,7.989390641615305
