charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
43.80884677443839,0.0,0.0,0.0,0.0,0.0,9966.444359163774,10005.872321260767,fixed_w14,2025-12-28,7,2025-12-28 01:00:00,2025-12-28 01:10:00,0,2025-12-28 00:00:00,589.5773333333333,0.0,633.3861801077717,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4465,0.4311,633.3861801077717,633.3861801077717,0.4311,273.0527822444604,0.0,-0.0,273.0527822444604,0.0,273.0527822444604
36.24628006176965,0.0,0.0,0.0,0.0,0.0,10005.872321260767,10038.493973316361,fixed_w14,2025-12-28,8,2025-12-28 01:10:00,2025-12-28 01:20:00,0,2025-12-28 00:00:00,617.2382833333334,0.0,653.484563395103,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4302,0.4502,0.4302,653.484563395103,653.484563395103,0.4302,281.1290591725733,0.0,-0.0,281.1290591725733,0.0,281.1290591725733
18.917036393776016,0.0,0.0,0.0,0.0,0.0,10038.493973316361,10055.519306070759,fixed_w14,2025-12-28,9,2025-12-28 01:20:00,2025-12-28 01:30:00,0,2025-12-28 00:00:00,623.3416666666667,0.0,642.2587030604427,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4279,0.4345,0.4279,642.2587030604427,642.2587030604427,0.4279,274.8224990395634,0.0,-0.0,274.8224990395634,0.0,274.8224990395634
54.433741321292246,0.0,0.0,0.0,0.0,0.0,10055.519306070759,10104.509673259921,fixed_w14,2025-12-28,10,2025-12-28 01:30:00,2025-12-28 01:40:00,0,2025-12-28 00:00:00,601.7374833333333,0.0,656.1712246546256,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4312,0.4554,0.4312,656.1712246546256,656.1712246546256,0.4312,282.9410320710746,0.0,-0.0,282.9410320710746,0.0,282.9410320710746
45.384175534901715,0.0,0.0,0.0,0.0,0.0,10104.509673259921,10145.355431241333,fixed_w14,2025-12-28,11,2025-12-28 01:40:00,2025-12-28 01:50:00,0,2025-12-28 00:00:00,599.2668166666666,0.0,644.6509922015683,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.4493,0.4333,644.6509922015683,644.6509922015683,0.4333,279.32727492093954,0.0,-0.0,279.32727492093954,0.0,279.32727492093954
4.655101312512215,0.0,0.0,0.0,0.0,0.0,10145.355431241333,10149.545022422593,fixed_w14,2025-12-28,12,2025-12-28 01:50:00,2025-12-28 02:00:00,0,2025-12-28 00:00:00,619.0466666666667,0.0,623.701767979179,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4189,0.4311,623.701767979179,623.701767979179,0.4311,268.87783217582404,0.0,-0.0,268.87783217582404,0.0,268.87783217582404
40.36608494930408,0.0,0.0,0.0,0.0,0.0,10149.545022422593,10185.874498876967,fixed_w14,2025-12-28,13,2025-12-28 02:00:00,2025-12-28 02:10:00,0,2025-12-28 00:00:00,622.4730333333333,0.0,662.8391182826374,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4293,0.4382,0.4293,662.8391182826374,662.8391182826374,0.4293,284.5568334787362,0.0,-0.0,284.5568334787362,0.0,284.5568334787362
43.57312096103533,0.0,0.0,0.0,0.0,0.0,10185.874498876967,10225.090307741899,fixed_w14,2025-12-28,14,2025-12-28 02:10:00,2025-12-28 02:20:00,0,2025-12-28 00:00:00,630.1440166666666,0.0,673.717137627702,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4324,0.4797,0.4324,673.717137627702,673.717137627702,0.4324,291.31529031021836,0.0,-0.0,291.31529031021836,0.0,291.31529031021836
0.0,4.368710291023945,0.0,0.0,0.0,0.0,10225.090307741899,10220.236185196316,fixed_w14,2025-12-28,15,2025-12-28 02:20:00,2025-12-28 02:30:00,0,2025-12-28 00:00:00,652.4,0.0,648.031289708976,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4367,0.4905,0.4367,648.031289708976,648.031289708976,0.4367,282.9952642159098,0.0,-0.0,282.9952642159098,0.0,282.9952642159098
0.0,8.794328930915526,0.0,0.0,0.0,0.0,10220.236185196316,10210.46470860641,fixed_w14,2025-12-28,16,2025-12-28 02:30:00,2025-12-28 02:40:00,0,2025-12-28 00:00:00,671.7312499999999,0.0,662.9369210690844,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4348,0.4506,0.4348,662.9369210690844,662.9369210690844,0.4348,288.24497328083794,0.0,-0.0,288.24497328083794,0.0,288.24497328083794
0.0,3.9214376980996803,0.0,0.0,0.0,0.0,10210.46470860641,10206.107555608522,fixed_w14,2025-12-28,17,2025-12-28 02:40:00,2025-12-28 02:50:00,0,2025-12-28 00:00:00,663.9239666666666,0.0,660.0025289685669,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4335,0.459,0.4335,660.0025289685669,660.0025289685669,0.4335,286.11109630787377,0.0,-0.0,286.11109630787377,0.0,286.11109630787377
5.439947410585205,0.0,0.0,0.0,0.0,0.0,10206.107555608522,10211.003508278049,fixed_w14,2025-12-28,18,2025-12-28 02:50:00,2025-12-28 03:00:00,0,2025-12-28 00:00:00,648.1033333333334,0.0,653.5432807439186,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4357,0.5117,0.4357,653.5432807439186,653.5432807439186,0.4357,284.7488074201253,0.0,-0.0,284.7488074201253,0.0,284.7488074201253
46.69475888359739,0.0,0.0,0.0,0.0,0.0,10211.003508278049,10253.028791273286,fixed_w14,2025-12-28,19,2025-12-28 03:00:00,2025-12-28 03:10:00,0,2025-12-28 00:00:00,666.6254166666666,0.0,713.320175550264,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4374,0.5091,0.4374,713.320175550264,713.320175550264,0.4374,312.0062447856855,0.0,-0.0,312.0062447856855,0.0,312.0062447856855
29.80732569753843,0.0,0.0,0.0,0.0,0.0,10253.028791273286,10279.85538440107,fixed_w14,2025-12-28,20,2025-12-28 03:10:00,2025-12-28 03:20:00,0,2025-12-28 00:00:00,678.3014833333333,0.0,708.1088090308717,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4371,0.4975,0.4371,708.1088090308717,708.1088090308717,0.4371,309.514360427394,0.0,-0.0,309.514360427394,0.0,309.514360427394
0.0,14.258621909553426,0.0,0.0,0.0,0.0,10279.85538440107,10264.012471168233,fixed_w14,2025-12-28,21,2025-12-28 03:20:00,2025-12-28 03:30:00,0,2025-12-28 00:00:00,676.6033333333334,0.0,662.3447114237799,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4356,0.5028,0.4356,662.3447114237799,662.3447114237799,0.4356,288.5173562961985,0.0,-0.0,288.5173562961985,0.0,288.5173562961985
34.94610441942973,0.0,0.0,0.0,0.0,0.0,10264.012471168233,10295.46396514572,fixed_w14,2025-12-28,22,2025-12-28 03:30:00,2025-12-28 03:40:00,0,2025-12-28 00:00:00,694.2871166666667,0.0,729.2332210860965,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4353,0.5017,0.4353,729.2332210860965,729.2332210860965,0.4353,317.4352211387778,0.0,-0.0,317.4352211387778,0.0,317.4352211387778
57.89522014353997,0.0,0.0,0.0,0.0,0.0,10295.46396514572,10347.569663274906,fixed_w14,2025-12-28,23,2025-12-28 03:40:00,2025-12-28 03:50:00,0,2025-12-28 00:00:00,699.2768833333333,0.0,757.1721034768733,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.436,0.5076,0.436,757.1721034768733,757.1721034768733,0.436,330.1270371159168,0.0,-0.0,330.1270371159168,0.0,330.1270371159168
16.742726627020943,0.0,0.0,0.0,0.0,0.0,10347.569663274906,10362.638117239225,fixed_w14,2025-12-28,24,2025-12-28 03:50:00,2025-12-28 04:00:00,0,2025-12-28 00:00:00,692.355,0.0,709.097726627021,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4378,0.5239,0.4378,709.097726627021,709.097726627021,0.4378,310.4429847173098,0.0,-0.0,310.4429847173098,0.0,310.4429847173098
0.0,1.175502734202837,0.0,0.0,0.0,0.0,10362.638117239225,10361.33200309011,fixed_w14,2025-12-28,25,2025-12-28 04:00:00,2025-12-28 04:10:00,0,2025-12-28 00:00:00,704.8507666666666,0.0,703.6752639324637,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4401,0.5311,0.4401,703.6752639324637,703.6752639324637,0.4401,309.6874836566773,0.0,-0.0,309.6874836566773,0.0,309.6874836566773
17.729504081283835,0.0,0.0,0.0,0.0,0.0,10361.33200309011,10377.288556763266,fixed_w14,2025-12-28,26,2025-12-28 04:10:00,2025-12-28 04:20:00,0,2025-12-28 00:00:00,694.6940833333333,0.0,712.4235874146171,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4389,0.4994,0.4389,712.4235874146171,712.4235874146171,0.4389,312.6827125162755,0.0,-0.0,312.6827125162755,0.0,312.6827125162755
41.141270948131364,0.0,0.0,0.0,0.0,0.0,10377.288556763266,10414.315700616584,fixed_w14,2025-12-28,27,2025-12-28 04:20:00,2025-12-28 04:30:00,0,2025-12-28 00:00:00,672.3916666666667,0.0,713.532937614798,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4364,0.4613,0.4364,713.532937614798,713.532937614798,0.4364,311.38577397509783,0.0,-0.0,311.38577397509783,0.0,311.38577397509783
28.060369142244895,0.0,0.0,0.0,0.0,0.0,10414.315700616584,10439.570032844604,fixed_w14,2025-12-28,28,2025-12-28 04:30:00,2025-12-28 04:40:00,0,2025-12-28 00:00:00,693.65315,0.0,721.7135191422449,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4393,0.4806,0.4393,721.7135191422449,721.7135191422449,0.4393,317.0487489591882,0.0,-0.0,317.0487489591882,0.0,317.0487489591882
6.1599886057363165,0.0,0.0,0.0,0.0,0.0,10439.570032844604,10445.114022589767,fixed_w14,2025-12-28,29,2025-12-28 04:40:00,2025-12-28 04:50:00,0,2025-12-28 00:00:00,711.1028166666666,0.0,717.2628052724029,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4422,0.492,0.4422,717.2628052724029,717.2628052724029,0.4422,317.1736124914566,0.0,-0.0,317.1736124914566,0.0,317.1736124914566
16.70028289286165,0.0,0.0,0.0,0.0,0.0,10445.114022589767,10460.144277193343,fixed_w14,2025-12-28,30,2025-12-28 04:50:00,2025-12-28 05:00:00,0,2025-12-28 00:00:00,696.1666666666666,0.0,712.8669495595283,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4395,0.4586,0.4395,712.8669495595283,712.8669495595283,0.4395,313.30502433141265,0.0,-0.0,313.30502433141265,0.0,313.30502433141265
69.58430609156596,0.0,0.0,0.0,0.0,0.0,10460.144277193343,10522.770152675754,fixed_w14,2025-12-28,31,2025-12-28 05:00:00,2025-12-28 05:10:00,0,2025-12-28 00:00:00,670.88405,0.00035,740.4680060915659,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.4218,0.4333,740.4680060915659,740.4680060915659,0.4333,320.84478703947553,0.0,-0.0,320.84478703947553,0.0,320.84478703947553
70.95669127045244,0.0,0.0,0.0,0.0,0.0,10522.770152675754,10586.63117481916,fixed_w14,2025-12-28,32,2025-12-28 05:10:00,2025-12-28 05:20:00,0,2025-12-28 00:00:00,675.0456,0.0,746.0022912704525,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4439,0.4814,0.4439,746.0022912704525,746.0022912704525,0.4439,331.15041709495387,0.0,-0.0,331.15041709495387,0.0,331.15041709495387
42.35675006283145,0.0,0.0,0.0,0.0,0.0,10586.63117481916,10624.752249875708,fixed_w14,2025-12-28,33,2025-12-28 05:20:00,2025-12-28 05:30:00,0,2025-12-28 00:00:00,678.0116666666667,0.0,720.3684167294981,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4301,0.5321,0.4301,720.3684167294981,720.3684167294981,0.4301,309.83045603535714,0.0,-0.0,309.83045603535714,0.0,309.83045603535714
194.71972236032443,0.0,0.0,728.5136166397853,728.5136166397853,0.0,10624.752249875708,10800.0,fixed_w14,2025-12-28,34,2025-12-28 05:30:00,2025-12-28 05:40:00,0,2025-12-28 00:00:00,632.8208,0.0048,722.7160056667765,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.3713,0.421,0.3713,1556.0493390001097,1556.0493390001097,0.3713,577.7611195707408,0.0,-0.0,577.7611195707408,0.0,577.7611195707408
0.0,0.0,0.0,99.36870754023062,99.36870754023062,0.0,10800.0,10800.0,fixed_w14,2025-12-28,35,2025-12-28 05:40:00,2025-12-28 05:50:00,0,2025-12-28 00:00:00,712.5886666666667,0.0,811.9573742068973,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.5708,0.6462,0.5708,811.9573742068973,811.9573742068973,0.5708,463.46526919729695,0.0,-0.0,463.46526919729695,0.0,463.46526919729695
0.0,0.0,0.0,48.97381030604333,48.97381030604333,0.0,10800.0,10800.0,fixed_w14,2025-12-28,36,2025-12-28 05:50:00,2025-12-28 06:00:00,0,2025-12-28 00:00:00,870.6783333333333,0.0,919.6521436393766,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9099,1.0782,0.9099,919.6521436393766,919.6521436393766,0.9099,836.7914854974688,0.0,-0.0,836.7914854974688,0.0,836.7914854974688
0.0,637.4769402640195,0.0,0.0,0.0,0.0,10800.0,10091.692288595534,fixed_w14,2025-12-28,37,2025-12-28 06:00:00,2025-12-28 06:10:00,6,2025-12-28 06:00:00,876.9336,0.0668,914.3898597359805,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9368,1.0584,0.9368,239.3898597359805,239.3898597359805,0.9368,224.26042060066652,0.0,-0.0,224.26042060066652,0.0,224.26042060066652
49.82376731809563,0.0,0.0,0.0,0.0,0.0,10091.692288595534,10136.533679181819,fixed_w14,2025-12-28,38,2025-12-28 06:10:00,2025-12-28 06:20:00,6,2025-12-28 06:00:00,862.4972333333334,0.0,912.3210006514291,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8758,0.9664,0.8758,912.3210006514291,912.321000651429,0.8758,799.0107323705216,0.0,-4.978346623829566e-14,799.0107323705216,0.0,799.0107323705216
45.327066676450386,0.0,0.0,0.0,0.0,0.0,10136.533679181819,10177.328039190625,fixed_w14,2025-12-28,39,2025-12-28 06:20:00,2025-12-28 06:30:00,6,2025-12-28 06:00:00,893.0500000000001,0.0,938.3770666764505,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8759,1.0292,0.8759,938.3770666764505,938.3770666764505,0.8759,821.9244727019029,0.0,-0.0,821.9244727019029,0.0,821.9244727019029
8.990281135146347,0.0,0.0,0.0,0.0,0.0,10177.328039190625,10185.419292212257,fixed_w14,2025-12-28,40,2025-12-28 06:30:00,2025-12-28 06:40:00,6,2025-12-28 06:00:00,897.8990333333333,0.9304666666666667,905.9588478018129,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8601,1.0784,0.8601,905.9588478018129,905.9588478018129,0.8601,779.2152049943393,0.0,-0.0,779.2152049943393,0.0,779.2152049943393
0.777948288065204,0.0,0.0,0.0,0.0,0.0,10185.419292212257,10186.119445671515,fixed_w14,2025-12-28,41,2025-12-28 06:40:00,2025-12-28 06:50:00,6,2025-12-28 06:00:00,894.7822,0.0,895.5601482880653,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8442,1.0491,0.8442,895.5601482880653,895.5601482880652,0.8442,756.0318771847847,0.0,-4.7987214202294123e-14,756.0318771847847,0.0,756.0318771847847
27.408980098239567,0.0,0.0,0.0,0.0,0.0,10186.119445671515,10210.78752775993,fixed_w14,2025-12-28,42,2025-12-28 06:50:00,2025-12-28 07:00:00,6,2025-12-28 06:00:00,894.9133333333333,0.0,922.3223134315729,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.8334,0.9905,0.8334,922.3223134315729,922.3223134315729,0.8334,768.6634160138728,0.0,-0.0,768.6634160138728,0.0,768.6634160138728
41.7773159650759,0.0,0.0,0.0,0.0,0.0,10210.78752775993,10248.3871121285,fixed_w14,2025-12-28,43,2025-12-28 07:00:00,2025-12-28 07:10:00,6,2025-12-28 06:00:00,888.2404833333334,26.200400000000002,917.9659530880917,bias_w14,14,19.791022222222225,14.148553789682547,14.148553789682547,fixed,data/processed/fixed_price.csv,0.8092,0.9997,0.8092,916.9278788222188,903.8173992984092,0.8092,741.9780395429394,0.0,-5.304500015333342,736.6735395276061,0.0,736.6735395276061
24.886253473776605,0.0,0.0,0.0,0.0,0.0,10248.3871121285,10270.784740254898,fixed_w14,2025-12-28,44,2025-12-28 07:10:00,2025-12-28 07:20:00,6,2025-12-28 06:00:00,898.4354666666667,63.78281666666667,913.2695017079036,bias_w14,14,59.37306666666668,53.730598234127,53.730598234127,fixed,data/processed/fixed_price.csv,0.7972,1.0322,0.7972,875.0238746642528,859.5389034737766,0.7972,697.5690328823424,0.0,-6.172309516523831,691.3967233658186,0.0,691.3967233658186
21.548549609784004,0.0,0.0,0.0,0.0,0.0,10270.784740254898,10290.178434903703,fixed_w14,2025-12-28,45,2025-12-28 07:20:00,2025-12-28 07:30:00,6,2025-12-28 06:00:00,896.0333333333333,104.00625000000001,906.8882756216888,bias_w14,14,98.95511111111112,93.31264267857145,93.31264267857145,fixed,data/processed/fixed_price.csv,0.7644,1.0127,0.7644,831.4350958002602,813.5756329431173,0.7644,635.5489872297189,0.0,-6.825886704000033,628.7231005257189,0.0,628.7231005257189
566.4684056625528,0.0,0.0,313.2500708834907,313.2500708834907,0.0,10290.178434903703,10800.0,fixed_w14,2025-12-28,46,2025-12-28 07:30:00,2025-12-28 07:40:00,6,2025-12-28 06:00:00,853.0072166666667,148.28558333333334,884.0014636690596,bias_w14,14,138.5371555555556,132.8946871230159,132.8946871230159,fixed,data/processed/fixed_price.csv,0.6899,0.9498,0.6899,1604.6740644031865,1584.440109879377,0.6899,1107.0646370317584,0.0,-6.979702612988136,1100.0849344187702,0.0,1100.0849344187702
0.0,0.0,0.0,37.07842468086062,37.07842468086062,0.0,10800.0,10800.0,fixed_w14,2025-12-28,47,2025-12-28 07:40:00,2025-12-28 07:50:00,6,2025-12-28 06:00:00,979.6498666666666,192.57123333333334,996.6337895816542,bias_w14,14,178.1192,172.47673156746032,172.47673156746032,fixed,data/processed/fixed_price.csv,0.86,1.1456,0.86,846.7655042046702,824.1570580141939,0.86,728.2183336160164,0.0,-9.721631861904779,718.4967017541115,0.0,718.4967017541115
0.0,813.1277743161877,0.0,0.0,0.0,0.0,10800.0,9896.524695204236,fixed_w14,2025-12-28,48,2025-12-28 07:50:00,2025-12-28 08:00:00,6,2025-12-28 06:00:00,1204.3833333333334,236.0375,1175.6272305052407,bias_w14,14,217.70124444444446,212.05877601190477,212.05877601190477,fixed,data/processed/fixed_price.csv,1.1617,1.4817,1.1617,155.2180590171456,155.21805901714572,1.1617,180.31681916021805,1.9810499907180202e-13,-0.0,180.31681916021824,0.0,180.31681916021824
0.0,833.3333333333334,0.4843008763167518,0.0,0.0,0.0,9896.524695204236,8970.598769278311,fixed_w14,2025-12-28,49,2025-12-28 08:00:00,2025-12-28 08:10:00,6,2025-12-28 06:00:00,1224.5435166666666,281.79136666666665,1185.6425742625704,bias_w14,14,262.85977638888886,257.2173079563492,257.2173079563492,fixed,data/processed/fixed_price.csv,1.1683,1.5094,1.1683,117.81864860780865,108.9345157903499,1.1683,137.64752716850285,0.0,-5.1896661853185275,132.45786098318433,2.8290435690043054,135.28690455218864
0.0,798.1260982778092,0.0,0.0,0.0,0.0,8970.598769278311,8083.791993414078,fixed_w14,2025-12-28,50,2025-12-28 08:10:00,2025-12-28 08:20:00,6,2025-12-28 06:00:00,1175.7102,330.1046,1172.9253829325082,bias_w14,14,313.59479583333336,307.9523274007937,307.9523274007937,fixed,data/processed/fixed_price.csv,1.0956,1.4229,1.0956,47.47950172219089,47.479501722190776,1.0956,52.01854208683233,0.0,-6.227764970390126e-14,52.01854208683227,0.0,52.01854208683227
0.0,763.3568500410977,0.0,0.0,0.0,0.0,8083.791993414078,7235.617715590636,fixed_w14,2025-12-28,51,2025-12-28 08:20:00,2025-12-28 08:30:00,6,2025-12-28 06:00:00,1171.7666666666667,387.375,1204.102653391442,bias_w14,14,364.32981527777775,358.6873468452381,358.6873468452381,fixed,data/processed/fixed_price.csv,1.0849,1.371,1.0849,21.034816625568965,21.034816625568965,1.0849,22.82067255707977,0.0,-0.0,22.82067255707977,0.0,22.82067255707977
0.0,730.5329166666668,0.0,0.0,0.0,0.0,7235.617715590636,6423.914474849896,fixed_w14,2025-12-28,52,2025-12-28 08:30:00,2025-12-28 08:40:00,6,2025-12-28 06:00:00,1187.8156000000001,457.28268333333335,1198.466735956119,bias_w14,14,415.06483472222226,409.4223662896826,409.4223662896826,fixed,data/processed/fixed_price.csv,1.061,1.3109,1.061,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,678.6286166666666,0.0,0.0,0.0,0.0,6423.914474849896,5669.882678553599,fixed_w14,2025-12-28,53,2025-12-28 08:40:00,2025-12-28 08:50:00,6,2025-12-28 06:00:00,1185.4777333333334,506.8491166666667,1194.7932005404832,bias_w14,14,465.79985416666665,460.157385734127,460.157385734127,fixed,data/processed/fixed_price.csv,1.043,1.2797,1.043,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,626.3716666666667,0.0,0.0,0.0,0.0,5669.882678553599,4973.914160035081,fixed_w14,2025-12-28,54,2025-12-28 08:50:00,2025-12-28 09:00:00,6,2025-12-28 06:00:00,1160.2466666666667,533.875,1199.5065499264676,bias_w14,14,516.534873611111,510.8924051785714,510.8924051785714,fixed,data/processed/fixed_price.csv,1.036,1.2942,1.036,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,570.5023333333332,0.0,0.0,0.0,0.0,4973.914160035081,4340.0226785536,fixed_w14,2025-12-28,55,2025-12-28 09:00:00,2025-12-28 09:10:00,6,2025-12-28 06:00:00,1139.9633666666666,569.4610333333334,1175.4789437729423,bias_w14,14,563.3809541666666,557.7384857341269,557.7384857341269,fixed,data/processed/fixed_price.csv,1.0147,1.3198,1.0147,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,520.7581166666668,0.0,0.0,0.0,0.0,4340.0226785536,3761.4025489239702,fixed_w14,2025-12-28,56,2025-12-28 09:10:00,2025-12-28 09:20:00,6,2025-12-28 06:00:00,1138.3447333333334,617.5866166666666,1165.908743968147,bias_w14,14,606.3380958333333,600.6956274007937,600.6956274007937,fixed,data/processed/fixed_price.csv,0.9922,1.2941,0.9922,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,484.90291666666667,0.0,0.0,0.0,0.0,3761.4025489239702,3222.6215304054517,fixed_w14,2025-12-28,57,2025-12-28 09:20:00,2025-12-28 09:30:00,6,2025-12-28 06:00:00,1154.3716666666667,669.46875,1185.3720905385242,bias_w14,14,649.2952375,643.6527690674603,643.6527690674603,fixed,data/processed/fixed_price.csv,0.97,1.2158,0.97,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
51.745292804575,0.0,0.0,0.0,0.0,0.0,3222.6215304054517,3269.192293929569,fixed_w14,2025-12-28,58,2025-12-28 09:30:00,2025-12-28 09:40:00,6,2025-12-28 06:00:00,1173.34805,712.5243333333333,1200.337907348226,bias_w14,14,692.2523791666666,686.609910734127,686.609910734127,fixed,data/processed/fixed_price.csv,0.9422,1.1626,0.9422,512.5690094712418,512.5690094712419,0.9422,482.942520723804,1.6067360775195993e-13,-0.0,482.9425207238042,0.0,482.9425207238042
0.0,32.299775253078224,0.0,0.0,0.0,0.0,3269.192293929569,3233.303654759482,fixed_w14,2025-12-28,59,2025-12-28 09:40:00,2025-12-28 09:50:00,6,2025-12-28 06:00:00,1170.7337833333333,741.5767000000001,1184.2459511550096,bias_w14,14,735.2095208333334,729.5670524007937,729.5670524007937,fixed,data/processed/fixed_price.csv,0.9569,1.2479,0.9569,396.857308080255,396.85730808025505,0.9569,379.752758101996,8.159020126186078e-14,-0.0,379.75275810199605,0.0,379.75275810199605
0.0,393.1029166666666,0.0,0.0,0.0,0.0,3233.303654759482,2796.5226362409635,fixed_w14,2025-12-28,60,2025-12-28 09:50:00,2025-12-28 10:00:00,6,2025-12-28 06:00:00,1156.4216666666666,763.31875,1152.9342884991308,bias_w14,14,778.1666625000001,772.5241940674605,772.5241940674605,fixed,data/processed/fixed_price.csv,0.9977,1.4092,0.9977,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,367.39035,0.0,0.0,0.0,0.0,2796.5226362409635,2388.3111362409636,fixed_w14,2025-12-28,61,2025-12-28 10:00:00,2025-12-28 10:10:00,6,2025-12-28 06:00:00,1160.2619333333334,792.8715833333334,1147.8311728318308,bias_w14,14,810.820725,805.1782565674604,805.1782565674604,fixed,data/processed/fixed_price.csv,0.9919,1.4456,0.9919,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
