date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-28,119,2025-01-28 00:00:00,2025-01-28 00:00:00,724.9895666666666,0.0,724.9895666666666,0.0,0.0,0.0,0.0,724.9895666666666,5999.799462962963,5194.2555,0.0,0.0
2025-01-28,120,2025-01-28 00:00:00,2025-01-28 00:00:00,726.5500000000001,0.0,726.5500000000001,0.0,0.0,0.0,0.0,726.5500000000001,5194.2555,4386.977722222222,0.0,0.0
2025-01-28,121,2025-01-28 00:00:00,2025-01-28 00:00:00,702.7431666666666,0.0,702.7431666666666,0.0,0.0,0.0,0.0,702.7431666666666,4386.977722222222,3606.1519814814815,0.0,0.0
2025-01-28,122,2025-01-28 00:00:00,2025-01-28 00:00:00,701.4849166666667,0.0,701.4849166666667,0.0,0.0,0.0,0.0,701.4849166666667,3606.1519814814815,2826.7242962962964,0.0,0.0
2025-01-28,123,2025-01-28 00:00:00,2025-01-28 00:00:00,727.2950000000001,0.0,727.2950000000001,0.0,0.0,0.0,0.0,727.2950000000001,2826.7242962962964,2018.6187407407406,0.0,0.0
2025-01-28,124,2025-01-28 00:00:00,2025-01-28 00:00:00,736.7568666666666,0.0,736.7568666666666,0.0,0.0,0.0,0.0,736.7568666666666,2018.6187407407406,1200.0,0.0,0.0
2025-01-28,125,2025-01-28 00:00:00,2025-01-28 00:00:00,737.5447166666667,0.0,737.5447166666667,0.0,0.0,737.5447166666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-28,126,2025-01-28 00:00:00,2025-01-28 00:00:00,746.0766666666667,0.0,746.0766666666667,0.0,0.0,746.0766666666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-28,127,2025-01-28 00:00:00,2025-01-28 00:00:00,762.9402666666666,0.0,762.9402666666666,0.0,0.0,762.9402666666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-28,128,2025-01-28 00:00:00,2025-01-28 00:00:00,747.7406,0.0,747.7406,0.0,0.0,747.7406,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-28,129,2025-01-28 00:00:00,2025-01-28 00:00:00,730.7466666666666,0.0,730.7466666666666,0.0,0.0,730.7466666666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-28,130,2025-01-28 00:00:00,2025-01-28 00:00:00,766.1499166666667,0.0,766.1499166666667,0.0,0.0,766.1499166666667,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-28,131,2025-01-28 00:00:00,2025-01-28 00:00:00,691.4811833333333,0.0,691.4811833333333,0.0,0.0,691.4811833333333,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-28,132,2025-01-28 00:00:00,2025-01-28 00:00:00,541.3149999999999,0.0,541.3149999999999,0.0,0.0,1374.648333333333,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-28,133,2025-01-28 00:00:00,2025-01-28 00:00:00,525.76545,0.0,525.76545,0.0,0.0,1359.0987833333334,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-28,134,2025-01-28 00:00:00,2025-01-28 00:00:00,553.44885,0.0,553.44885,0.0,0.0,553.44885,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-01-28,135,2025-01-28 00:00:00,2025-01-28 00:00:00,562.5216666666666,0.0,562.5216666666666,0.0,0.0,1395.855,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-28,136,2025-01-28 00:00:00,2025-01-28 00:00:00,579.8782166666666,0.0,579.8782166666666,0.0,0.0,1413.21155,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-28,137,2025-01-28 00:00:00,2025-01-28 00:00:00,560.8851833333333,0.0,560.8851833333333,0.0,0.0,560.8851833333333,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-01-28,138,2025-01-28 00:00:00,2025-01-28 00:00:00,538.775,0.0,538.775,0.0,0.0,1372.1083333333331,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-28,139,2025-01-28 00:00:00,2025-01-28 00:00:00,591.6654333333333,0.0,591.6654333333333,0.0,0.0,591.6654333333333,0.0,0.0,4950.0,4950.0,0.0,-0.0
2025-01-28,140,2025-01-28 00:00:00,2025-01-28 00:00:00,597.3510333333334,0.0,597.3510333333334,0.0,0.0,946.8580921810726,349.5070588477393,0.0,4950.0,5264.556352962965,0.0,1.0000000000000002
2025-01-28,141,2025-01-28 00:00:00,2025-01-28 00:00:00,561.285,0.0,561.285,0.0,0.0,1394.6183333333333,833.3333333333333,0.0,5264.556352962965,6014.556352962965,0.0,1.0
2025-01-28,142,2025-01-28 00:00:00,2025-01-28 00:00:00,607.7586833333334,0.0,607.7586833333334,0.0,0.0,607.7586833333334,0.0,0.0,6014.556352962965,6014.556352962965,0.0,0.0
2025-01-28,143,2025-01-28 00:00:00,2025-01-28 00:00:00,627.2609166666667,0.0,627.2609166666667,0.0,0.0,627.2609166666667,0.0,0.0,6014.556352962965,6014.556352962965,0.0,-0.0
2025-01-28,144,2025-01-28 00:00:00,2025-01-28 00:00:00,587.8000000000001,0.0,587.8000000000001,0.0,0.0,587.8000000000001,0.0,0.0,6014.556352962965,6014.556352962965,0.0,0.0
2025-01-29,1,2025-01-29 00:00:00,2025-01-29 00:00:00,574.18485,0.0,574.18485,0.0,0.0,1407.5181833333331,833.3333333333333,0.0,5989.9533292592605,6739.9533292592605,0.0,1.0
2025-01-29,2,2025-01-29 00:00:00,2025-01-29 00:00:00,586.2798333333334,0.0,586.2798333333334,0.0,0.0,1419.6131666666665,833.3333333333333,0.0,6739.9533292592605,7489.9533292592605,0.0,1.0
2025-01-29,3,2025-01-29 00:00:00,2025-01-29 00:00:00,591.9283333333334,0.0,591.9283333333334,0.0,0.0,1425.2616666666668,833.3333333333333,0.0,7489.9533292592605,8239.95332925926,0.0,1.0
2025-01-29,4,2025-01-29 00:00:00,2025-01-29 00:00:00,573.0724166666666,0.0,573.0724166666666,0.0,0.0,1406.40575,833.3333333333333,0.0,8239.95332925926,8989.95332925926,0.0,1.0
2025-01-29,5,2025-01-29 00:00:00,2025-01-29 00:00:00,600.2665666666667,0.0,600.2665666666667,0.0,0.0,1433.5999,833.3333333333333,0.0,8989.95332925926,9739.95332925926,0.0,1.0
2025-01-29,6,2025-01-29 00:00:00,2025-01-29 00:00:00,655.79,0.0,655.79,0.0,0.0,655.79,0.0,0.0,9739.95332925926,9739.95332925926,0.0,0.0
2025-01-29,7,2025-01-29 00:00:00,2025-01-29 00:00:00,649.0018333333334,0.0,649.0018333333334,0.0,0.0,649.0018333333334,0.0,0.0,9739.95332925926,9739.95332925926,0.0,0.0
2025-01-29,8,2025-01-29 00:00:00,2025-01-29 00:00:00,636.5256833333334,0.0,636.5256833333334,0.0,0.0,636.5256833333334,0.0,0.0,9739.95332925926,9739.95332925926,0.0,0.0
2025-01-29,9,2025-01-29 00:00:00,2025-01-29 00:00:00,640.7666666666667,0.0,640.7666666666667,0.0,0.0,985.2629674897105,344.4963008230439,0.0,9739.95332925926,10050.0,0.0,0.9999999999999968
2025-01-29,10,2025-01-29 00:00:00,2025-01-29 00:00:00,628.515,0.0,628.515,0.0,0.0,628.515,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,11,2025-01-29 00:00:00,2025-01-29 00:00:00,630.77035,0.0,630.77035,0.0,0.0,630.77035,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,12,2025-01-29 00:00:00,2025-01-29 00:00:00,642.42,0.0,642.42,0.0,0.0,642.42,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,13,2025-01-29 00:00:00,2025-01-29 00:00:00,627.6588166666667,0.0,627.6588166666667,0.0,0.0,627.6588166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,14,2025-01-29 00:00:00,2025-01-29 00:00:00,636.3426333333333,0.0,636.3426333333333,0.0,0.0,636.3426333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,15,2025-01-29 00:00:00,2025-01-29 00:00:00,662.8716666666667,0.0,662.8716666666667,0.0,0.0,662.8716666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,16,2025-01-29 00:00:00,2025-01-29 00:00:00,650.8473166666666,0.0,650.8473166666666,0.0,0.0,650.8473166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,17,2025-01-29 00:00:00,2025-01-29 00:00:00,647.6905666666667,0.0,647.6905666666667,0.0,0.0,647.6905666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,18,2025-01-29 00:00:00,2025-01-29 00:00:00,663.9966666666667,0.0,663.9966666666667,0.0,0.0,663.9966666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,19,2025-01-29 00:00:00,2025-01-29 00:00:00,664.1129999999999,0.0,664.1129999999999,0.0,0.0,664.1129999999999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,20,2025-01-29 00:00:00,2025-01-29 00:00:00,679.3531166666667,0.0,679.3531166666667,0.0,0.0,679.3531166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,21,2025-01-29 00:00:00,2025-01-29 00:00:00,700.0100000000001,0.0,700.0100000000001,0.0,0.0,700.0100000000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,22,2025-01-29 00:00:00,2025-01-29 00:00:00,682.9182833333333,0.0,682.9182833333333,0.0,0.0,682.9182833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,23,2025-01-29 00:00:00,2025-01-29 00:00:00,681.7737166666667,0.0,681.7737166666667,0.0,0.0,681.7737166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,24,2025-01-29 00:00:00,2025-01-29 00:00:00,703.4549999999999,0.0,703.4549999999999,0.0,0.0,703.4549999999999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,25,2025-01-29 00:00:00,2025-01-29 00:00:00,702.4732666666667,0.0,702.4732666666667,0.0,0.0,702.4732666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,26,2025-01-29 00:00:00,2025-01-29 00:00:00,708.5874,0.0,708.5874,0.0,0.0,708.5874,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,27,2025-01-29 00:00:00,2025-01-29 00:00:00,726.0799999999999,0.0,726.0799999999999,0.0,0.0,726.0799999999999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,28,2025-01-29 00:00:00,2025-01-29 00:00:00,720.1700000000001,0.0,720.1700000000001,0.0,0.0,720.1700000000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,29,2025-01-29 00:00:00,2025-01-29 00:00:00,682.4008166666666,0.00023333333333333333,682.4008166666666,0.00023333333333333333,0.0,682.4005833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,30,2025-01-29 00:00:00,2025-01-29 00:00:00,663.1750000000001,0.0,663.1750000000001,0.0,0.0,663.1750000000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,31,2025-01-29 00:00:00,2025-01-29 00:00:00,724.4543166666667,0.0,724.4543166666667,0.0,0.0,724.4543166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,32,2025-01-29 00:00:00,2025-01-29 00:00:00,770.8445666666667,0.0032333333333333333,770.8445666666667,0.0032333333333333333,0.0,770.8413333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,33,2025-01-29 00:00:00,2025-01-29 00:00:00,747.5300000000001,0.0,747.5300000000001,0.0,0.0,747.5300000000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,34,2025-01-29 00:00:00,2025-01-29 00:00:00,701.5329666666667,0.0,701.5329666666667,0.0,0.0,1534.8663,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-29,35,2025-01-29 00:00:00,2025-01-29 00:00:00,757.6382,0.04493333333333333,757.6382,0.04493333333333333,0.0,757.5932666666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-29,36,2025-01-29 00:00:00,2025-01-29 00:00:00,885.2833333333333,0.0,885.2833333333333,0.0,0.0,885.2833333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,37,2025-01-29 00:00:00,2025-01-29 00:00:00,925.7947166666667,0.0,925.7947166666667,0.0,0.0,250.79471666666666,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-29,38,2025-01-29 00:00:00,2025-01-29 00:00:00,903.4825999999999,0.6259,903.4825999999999,0.6259,0.0,902.8566999999999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,39,2025-01-29 00:00:00,2025-01-29 00:00:00,886.1233333333333,0.0,886.1233333333333,0.0,0.0,886.1233333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,40,2025-01-29 00:00:00,2025-01-29 00:00:00,911.3681666666666,0.0,911.3681666666666,0.0,0.0,911.3681666666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,41,2025-01-29 00:00:00,2025-01-29 00:00:00,916.3569166666666,10.444016666666666,916.3569166666666,10.444016666666666,0.0,905.9128999999999,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,42,2025-01-29 00:00:00,2025-01-29 00:00:00,886.5300000000001,46.612500000000004,886.5300000000001,46.612500000000004,0.0,839.9175000000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,43,2025-01-29 00:00:00,2025-01-29 00:00:00,877.5594500000001,91.05526666666667,877.5594500000001,91.05526666666667,0.0,786.5041833333335,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,44,2025-01-29 00:00:00,2025-01-29 00:00:00,927.696,136.84535,927.696,136.84535,0.0,790.8506500000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,45,2025-01-29 00:00:00,2025-01-29 00:00:00,960.415,183.5625,960.415,183.5625,0.0,776.8525,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-29,46,2025-01-29 00:00:00,2025-01-29 00:00:00,883.4682166666666,232.75588333333334,883.4682166666666,232.75588333333334,0.0,1484.0456666666664,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-29,47,2025-01-29 00:00:00,2025-01-29 00:00:00,963.1933833333333,276.30001666666664,963.1933833333333,276.30001666666664,0.0,686.8933666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,48,2025-01-29 00:00:00,2025-01-29 00:00:00,1170.6200000000001,314.80625000000003,1170.6200000000001,314.80625000000003,0.0,22.48041666666677,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-29,49,2025-01-29 00:00:00,2025-01-29 00:00:00,1202.53425,359.42975,1202.53425,359.42975,0.0,9.771166666666659,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-29,50,2025-01-29 00:00:00,2025-01-29 00:00:00,1195.8467333333333,417.74438333333336,1195.8467333333333,417.74438333333336,0.0,0.0,0.0,778.1023499999999,8948.14814814815,8083.589981481483,0.0,0.0
2025-01-29,51,2025-01-29 00:00:00,2025-01-29 00:00:00,1230.2133333333334,475.01875,1230.2133333333334,475.01875,0.0,0.0,0.0,755.1945833333334,8083.589981481483,7244.48488888889,0.0,0.0
2025-01-29,52,2025-01-29 00:00:00,2025-01-29 00:00:00,1234.79855,509.1160333333333,1234.79855,509.1160333333333,0.0,0.0,0.0,725.6825166666667,7244.48488888889,6438.170981481482,0.0,0.0
2025-01-29,53,2025-01-29 00:00:00,2025-01-29 00:00:00,1222.1721333333332,551.5137666666667,1222.1721333333332,551.5137666666667,0.0,0.0,0.0,670.6583666666666,6438.170981481482,5692.995018518519,0.0,0.0
2025-01-29,54,2025-01-29 00:00:00,2025-01-29 00:00:00,1210.6666666666667,603.85,1210.6666666666667,603.85,0.0,0.0,0.0,606.8166666666667,5692.995018518519,5018.754277777778,0.0,0.0
2025-01-29,55,2025-01-29 00:00:00,2025-01-29 00:00:00,1201.2763666666667,639.5694500000001,1201.2763666666667,639.5694500000001,0.0,0.0,0.0,561.7069166666666,5018.754277777778,4394.635481481482,0.0,0.0
2025-01-29,56,2025-01-29 00:00:00,2025-01-29 00:00:00,1193.65515,690.5957,1193.65515,690.5957,0.0,0.0,0.0,503.0594500000001,4394.635481481482,3835.6805370370375,0.0,0.0
2025-01-29,57,2025-01-29 00:00:00,2025-01-29 00:00:00,1190.0316666666665,743.5375,1190.0316666666665,743.5375,0.0,0.0,0.0,446.4941666666665,3835.6805370370375,3339.575907407408,0.0,0.0
2025-01-29,58,2025-01-29 00:00:00,2025-01-29 00:00:00,1193.1845833333334,753.6379000000001,1193.1845833333334,753.6379000000001,0.0,268.2732499999996,0.0,171.27343333333374,3339.575907407408,3149.272092592593,0.0,0.0
2025-01-29,59,2025-01-29 00:00:00,2025-01-29 00:00:00,1197.5525,788.4135666666666,1197.5525,788.4135666666666,0.0,0.0,0.0,409.1389333333334,3149.272092592593,2694.673277777778,0.0,0.0
2025-01-29,60,2025-01-29 00:00:00,2025-01-29 00:00:00,1203.4883333333335,855.0875,1203.4883333333335,855.0875,0.0,0.0,0.0,348.4008333333335,2694.673277777778,2307.5612407407407,0.0,0.0
2025-01-29,61,2025-01-29 00:00:00,2025-01-29 00:00:00,1211.43895,891.4300333333334,1211.43895,891.4300333333334,0.0,0.0,0.0,320.00891666666655,2307.5612407407407,1951.995777777778,0.0,0.0
2025-01-29,62,2025-01-29 00:00:00,2025-01-29 00:00:00,1192.1108666666667,912.6713666666666,1192.1108666666667,912.6713666666666,0.0,0.0,0.0,279.43950000000007,1951.995777777778,1641.5074444444444,0.0,0.0
2025-01-29,63,2025-01-29 00:00:00,2025-01-29 00:00:00,1154.2166666666667,935.4187499999999,1154.2166666666667,935.4187499999999,0.0,0.0,0.0,218.79791666666677,1641.5074444444444,1398.3986481481481,0.0,0.0
2025-01-29,64,2025-01-29 00:00:00,2025-01-29 00:00:00,1140.6711166666666,962.1123333333334,1140.6711166666666,962.1123333333334,0.0,0.0,0.0,178.55878333333328,1398.3986481481481,1200.0,0.0,0.0
2025-01-29,65,2025-01-29 00:00:00,2025-01-29 00:00:00,1148.8656166666667,1012.2626333333333,1148.8656166666667,1012.2626333333333,0.0,136.60298333333344,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-29,66,2025-01-29 00:00:00,2025-01-29 00:00:00,1159.4416666666666,1061.48125,1159.4416666666666,1061.48125,0.0,931.2937499999998,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-29,67,2025-01-29 00:00:00,2025-01-29 00:00:00,1156.4665833333333,1057.1410166666667,1156.4665833333333,1057.1410166666667,0.0,932.6588999999999,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-29,68,2025-01-29 00:00:00,2025-01-29 00:00:00,1156.25685,1026.7665333333332,1156.25685,1026.7665333333332,0.0,962.82365,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-29,69,2025-01-29 00:00:00,2025-01-29 00:00:00,1162.0966666666666,1009.5187500000001,1162.0966666666666,1009.5187500000001,0.0,985.9112499999998,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-29,70,2025-01-29 00:00:00,2025-01-29 00:00:00,1155.0759500000001,1020.8471833333333,1155.0759500000001,1020.8471833333333,0.0,967.5621000000001,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-29,71,2025-01-29 00:00:00,2025-01-29 00:00:00,1114.2599666666667,1019.0319666666666,1114.2599666666667,1019.0319666666666,0.0,928.5613333333334,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-29,72,2025-01-29 00:00:00,2025-01-29 00:00:00,1067.5783333333334,992.3874999999999,1067.5783333333334,992.3874999999999,0.0,908.5241666666667,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-29,73,2025-01-29 00:00:00,2025-01-29 00:00:00,1067.8196333333333,970.73545,1067.8196333333333,970.73545,0.0,930.4175166666665,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-29,74,2025-01-29 00:00:00,2025-01-29 00:00:00,1073.0706,971.7044999999999,1073.0706,971.7044999999999,0.0,934.6994333333333,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-29,75,2025-01-29 00:00:00,2025-01-29 00:00:00,1072.1433333333332,979.6125000000001,1072.1433333333332,979.6125000000001,0.0,925.8641666666664,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-29,76,2025-01-29 00:00:00,2025-01-29 00:00:00,1095.1417166666668,962.07335,1095.1417166666668,962.07335,0.0,966.4017,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-29,77,2025-01-29 00:00:00,2025-01-29 00:00:00,1118.5897833333333,938.4828666666667,1118.5897833333333,938.4828666666667,0.0,1013.4402499999999,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-29,78,2025-01-29 00:00:00,2025-01-29 00:00:00,1128.1333333333334,929.9375,1128.1333333333334,929.9375,0.0,198.19583333333344,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-29,79,2025-01-29 00:00:00,2025-01-29 00:00:00,1126.1263666666666,937.6247833333333,1126.1263666666666,937.6247833333333,0.0,188.50158333333331,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-29,80,2025-01-29 00:00:00,2025-01-29 00:00:00,1091.8262666666667,930.8951666666667,1091.8262666666667,930.8951666666667,0.0,160.93110000000001,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-29,81,2025-01-29 00:00:00,2025-01-29 00:00:00,1056.5333333333333,905.63125,1056.5333333333333,905.63125,0.0,150.90208333333328,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-29,82,2025-01-29 00:00:00,2025-01-29 00:00:00,1081.6439666666668,885.4732666666667,1081.6439666666668,885.4732666666667,0.0,196.1707,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-29,83,2025-01-29 00:00:00,2025-01-29 00:00:00,1118.1821833333333,867.2851666666667,1118.1821833333333,867.2851666666667,0.0,250.89701666666667,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-29,84,2025-01-29 00:00:00,2025-01-29 00:00:00,1123.6866666666667,832.8874999999999,1123.6866666666667,832.8874999999999,0.0,0.0,0.0,290.7991666666668,10200.0,9876.889814814815,0.0,0.0
2025-01-29,85,2025-01-29 00:00:00,2025-01-29 00:00:00,1100.38085,769.0885499999999,1100.38085,769.0885499999999,0.0,0.0,0.0,331.29230000000007,9876.889814814815,9508.78725925926,0.0,0.0
2025-01-29,86,2025-01-29 00:00:00,2025-01-29 00:00:00,1088.1194666666668,712.9865833333333,1088.1194666666668,712.9865833333333,0.0,0.0,0.0,375.13288333333344,9508.78725925926,9091.972944444444,0.0,0.0
2025-01-29,87,2025-01-29 00:00:00,2025-01-29 00:00:00,1087.4716666666666,679.13125,1087.4716666666666,679.13125,0.0,0.0,0.0,408.34041666666656,9091.972944444444,8638.26137037037,0.0,0.0
2025-01-29,88,2025-01-29 00:00:00,2025-01-29 00:00:00,1068.4849333333334,652.3447,1068.4849333333334,652.3447,0.0,0.0,0.0,416.1402333333334,8638.26137037037,8175.883333333333,0.0,0.0
2025-01-29,89,2025-01-29 00:00:00,2025-01-29 00:00:00,1069.8579833333333,638.1002666666667,1069.8579833333333,638.1002666666667,0.0,0.0,0.0,431.7577166666666,8175.883333333333,7696.152537037037,0.0,0.0
2025-01-29,90,2025-01-29 00:00:00,2025-01-29 00:00:00,1090.915,618.4562500000001,1090.915,618.4562500000001,0.0,1305.7920833333333,833.3333333333333,0.0,7696.152537037037,8446.152537037036,0.0,1.0
2025-01-29,91,2025-01-29 00:00:00,2025-01-29 00:00:00,1088.9182166666667,564.3004500000001,1088.9182166666667,564.3004500000001,0.0,1357.9510999999998,833.3333333333333,0.0,8446.152537037036,9196.152537037036,0.0,1.0
2025-01-29,92,2025-01-29 00:00:00,2025-01-29 00:00:00,1080.4210166666667,515.6283999999999,1080.4210166666667,515.6283999999999,0.0,1398.12595,833.3333333333333,0.0,9196.152537037036,9946.152537037036,0.0,1.0
2025-01-29,93,2025-01-29 00:00:00,2025-01-29 00:00:00,1080.7183333333335,482.96250000000003,1080.7183333333335,482.96250000000003,0.0,1431.0891666666666,833.3333333333333,0.0,9946.152537037036,10696.152537037036,0.0,1.0
2025-01-29,94,2025-01-29 00:00:00,2025-01-29 00:00:00,1083.3101,439.23498333333333,1083.3101,439.23498333333333,0.0,759.4611866255151,115.38606995884847,0.0,10696.152537037036,10800.0,0.0,0.999999999999992
2025-01-29,95,2025-01-29 00:00:00,2025-01-29 00:00:00,1063.32675,394.4647333333333,1063.32675,394.4647333333333,0.0,668.8620166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,96,2025-01-29 00:00:00,2025-01-29 00:00:00,1036.4633333333334,349.66249999999997,1036.4633333333334,349.66249999999997,0.0,686.8008333333335,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,97,2025-01-29 00:00:00,2025-01-29 00:00:00,1044.944,293.11306666666667,1044.944,293.11306666666667,0.0,751.8309333333333,0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-01-29,98,2025-01-29 00:00:00,2025-01-29 00:00:00,1058.5720833333332,236.83646666666667,1058.5720833333332,236.83646666666667,0.0,821.7356166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,99,2025-01-29 00:00:00,2025-01-29 00:00:00,1059.4116666666666,186.49375,1059.4116666666666,186.49375,0.0,872.9179166666667,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,100,2025-01-29 00:00:00,2025-01-29 00:00:00,1057.93005,137.12975,1057.93005,137.12975,0.0,920.8002999999999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,101,2025-01-29 00:00:00,2025-01-29 00:00:00,1055.0228833333333,91.14688333333334,1055.0228833333333,91.14688333333334,0.0,963.876,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,102,2025-01-29 00:00:00,2025-01-29 00:00:00,1054.685,48.956250000000004,1054.685,48.956250000000004,0.0,1005.72875,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-29,103,2025-01-29 00:00:00,2025-01-29 00:00:00,1060.0607333333335,11.446150000000001,1060.0607333333335,11.446150000000001,0.0,1048.6145833333335,0.0,0.0,10800.0,10800.0,0.0,0.0
