date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-12-02,0,2025-12-02 00:00:00,144,2025-12-02 23:50:00,2025-12-03 00:00:00,589.4721498262588,589.4721498262588,561.7679174238399,0.0,0.0,0.4276,1
2025-12-03,0,2025-12-03 00:00:00,1,2025-12-03 00:00:00,2025-12-03 00:10:00,1264.5637439160732,1264.5637439160732,541.6222257933752,0.0,0.0,0.4248,1
2025-12-03,0,2025-12-03 00:00:00,2,2025-12-03 00:10:00,2025-12-03 00:20:00,1261.0055512288416,1261.0055512288416,549.1073080972624,0.0,0.0,0.4245,1
2025-12-03,0,2025-12-03 00:00:00,3,2025-12-03 00:20:00,2025-12-03 00:30:00,1248.2043142086352,1248.2043142086352,566.4869685631925,0.0,0.0,0.4269,1
2025-12-03,0,2025-12-03 00:00:00,4,2025-12-03 00:30:00,2025-12-03 00:40:00,1276.9546607647424,1276.9546607647424,553.9421153321945,0.0,0.0,0.4272,1
2025-12-03,0,2025-12-03 00:00:00,5,2025-12-03 00:40:00,2025-12-03 00:50:00,1284.3132162278046,1284.3132162278046,567.4704179180901,0.0,0.0,0.4271,1
2025-12-03,0,2025-12-03 00:00:00,6,2025-12-03 00:50:00,2025-12-03 01:00:00,1279.4504130390596,1279.4504130390596,596.9390529192965,0.0,0.0,0.4285,1
2025-12-03,0,2025-12-03 00:00:00,7,2025-12-03 01:00:00,2025-12-03 01:10:00,702.6099561728755,702.6099561728755,574.1120698831245,0.0,0.0,0.4311,1
2025-12-03,0,2025-12-03 00:00:00,8,2025-12-03 01:10:00,2025-12-03 01:20:00,1204.734440196254,1204.734440196254,557.6124910968845,0.0,0.0,0.4302,1
2025-12-03,0,2025-12-03 00:00:00,9,2025-12-03 01:20:00,2025-12-03 01:30:00,1278.7808284686082,1278.7808284686082,567.1859457510338,0.0,0.0,0.4279,1
2025-12-03,0,2025-12-03 00:00:00,10,2025-12-03 01:30:00,2025-12-03 01:40:00,682.2190602931208,682.2190602931208,564.7394090520527,0.0,0.0,0.4312,1
2025-12-03,0,2025-12-03 00:00:00,11,2025-12-03 01:40:00,2025-12-03 01:50:00,679.6494514888522,679.6494514888522,566.22097864169,0.0,0.0,0.4333,1
2025-12-03,0,2025-12-03 00:00:00,12,2025-12-03 01:50:00,2025-12-03 02:00:00,988.4829649748174,988.4829649748174,580.1390327004318,0.0,0.0,0.4311,1
2025-12-03,0,2025-12-03 00:00:00,13,2025-12-03 02:00:00,2025-12-03 02:10:00,1255.0288062135432,1255.0288062135432,595.4973538809387,0.0,0.0,0.4293,1
2025-12-03,0,2025-12-03 00:00:00,14,2025-12-03 02:10:00,2025-12-03 02:20:00,702.4753065093839,702.4753065093839,610.203932925582,0.0,0.0,0.4324,1
2025-12-03,0,2025-12-03 00:00:00,15,2025-12-03 02:20:00,2025-12-03 02:30:00,712.1945835016082,712.1945835016082,624.0879217530993,0.0,0.0,0.4367,1
2025-12-03,0,2025-12-03 00:00:00,16,2025-12-03 02:30:00,2025-12-03 02:40:00,715.8605699885447,715.8605699885447,632.2516726914996,0.0,0.0,0.4348,1
2025-12-03,0,2025-12-03 00:00:00,17,2025-12-03 02:40:00,2025-12-03 02:50:00,700.8696864634898,700.8696864634898,614.7889016515373,0.0,0.0,0.4335,1
2025-12-03,0,2025-12-03 00:00:00,18,2025-12-03 02:50:00,2025-12-03 03:00:00,675.7529410509045,675.7529410509045,587.2569170335242,0.0,0.0,0.4357,1
2025-12-03,0,2025-12-03 00:00:00,19,2025-12-03 03:00:00,2025-12-03 03:10:00,670.6285749923285,670.6285749923285,586.5741217389077,0.0,0.0,0.4374,1
2025-12-03,0,2025-12-03 00:00:00,20,2025-12-03 03:10:00,2025-12-03 03:20:00,662.2703000397286,662.2703000397286,580.8099599932516,0.0,0.0,0.4371,1
2025-12-03,0,2025-12-03 00:00:00,21,2025-12-03 03:20:00,2025-12-03 03:30:00,645.4242542192767,645.4242542192767,578.3023629646548,0.0,0.0,0.4356,1
2025-12-03,0,2025-12-03 00:00:00,22,2025-12-03 03:30:00,2025-12-03 03:40:00,687.5208177004696,687.5208177004696,616.6860872571363,0.0,0.0,0.4353,1
2025-12-03,0,2025-12-03 00:00:00,23,2025-12-03 03:40:00,2025-12-03 03:50:00,714.2543855748612,714.2543855748612,623.4558046749424,0.0,0.0,0.436,1
2025-12-03,0,2025-12-03 00:00:00,24,2025-12-03 03:50:00,2025-12-03 04:00:00,683.3319214492593,683.3319214492593,596.1900651899101,0.0,0.0,0.4378,1
2025-12-03,0,2025-12-03 00:00:00,25,2025-12-03 04:00:00,2025-12-03 04:10:00,682.0680299224222,682.0680299224222,604.7359924113592,0.0,0.0,0.4401,1
2025-12-03,0,2025-12-03 00:00:00,26,2025-12-03 04:10:00,2025-12-03 04:20:00,678.4962955640492,678.4962955640492,616.6516017114265,0.0,0.0,0.4389,1
2025-12-03,0,2025-12-03 00:00:00,27,2025-12-03 04:20:00,2025-12-03 04:30:00,702.4101769533897,702.4101769533897,610.5590190787657,0.0,0.0,0.4364,1
2025-12-03,0,2025-12-03 00:00:00,28,2025-12-03 04:30:00,2025-12-03 04:40:00,692.38026879326,692.38026879326,601.1066518482921,0.0,0.0,0.4393,1
2025-12-03,0,2025-12-03 00:00:00,29,2025-12-03 04:40:00,2025-12-03 04:50:00,671.846095865547,671.846095865547,596.1376778651996,0.0,0.0,0.4422,1
2025-12-03,0,2025-12-03 00:00:00,30,2025-12-03 04:50:00,2025-12-03 05:00:00,663.242419105986,663.242419105986,600.3493192157051,0.0,0.0,0.4395,1
2025-12-03,0,2025-12-03 00:00:00,31,2025-12-03 05:00:00,2025-12-03 05:10:00,756.4089893161689,756.4089893161689,615.3605274941945,0.0,0.0,0.4333,1
2025-12-03,0,2025-12-03 00:00:00,32,2025-12-03 05:10:00,2025-12-03 05:20:00,734.6111795370936,734.6111795370936,633.8714017343626,0.0,0.0,0.4439,1
2025-12-03,0,2025-12-03 00:00:00,33,2025-12-03 05:20:00,2025-12-03 05:30:00,1241.2924037237224,1241.2924037237224,629.8356819221233,0.0,0.0,0.4301,1
2025-12-03,0,2025-12-03 00:00:00,34,2025-12-03 05:30:00,2025-12-03 05:40:00,1406.190717656455,1406.190717656455,598.2822112289592,0.0,0.0,0.3713,1
2025-12-03,0,2025-12-03 00:00:00,35,2025-12-03 05:40:00,2025-12-03 05:50:00,698.494690515311,698.494690515311,675.6071526653744,0.0,0.0,0.5708,1
2025-12-03,0,2025-12-03 00:00:00,36,2025-12-03 05:50:00,2025-12-03 06:00:00,646.7077814587366,646.7077814587366,827.9555018203724,0.0,0.0,0.9099,1
2025-12-03,0,2025-12-03 00:00:00,37,2025-12-03 06:00:00,2025-12-03 06:10:00,106.86878359293131,106.86878359293131,872.6655781104072,0.47713611111111104,0.47713611111111104,0.9368,1
2025-12-03,0,2025-12-03 00:00:00,38,2025-12-03 06:10:00,2025-12-03 06:20:00,832.5259829907654,832.5259829907654,852.8765422003783,1.431408333333333,1.431408333333333,0.8758,1
2025-12-03,0,2025-12-03 00:00:00,39,2025-12-03 06:20:00,2025-12-03 06:30:00,806.1513768476673,806.1513768476673,823.33172279861,2.3856805555555556,2.3856805555555556,0.8759,1
2025-12-03,0,2025-12-03 00:00:00,40,2025-12-03 06:30:00,2025-12-03 06:40:00,789.4876458387911,789.4876458387911,793.894673913067,3.339952777777777,3.339952777777777,0.8601,1
2025-12-03,0,2025-12-03 00:00:00,41,2025-12-03 06:40:00,2025-12-03 06:50:00,777.065791303947,777.065791303947,782.7144509818436,4.294225,4.294225,0.8442,1
2025-12-03,0,2025-12-03 00:00:00,42,2025-12-03 06:50:00,2025-12-03 07:00:00,778.8705458641043,778.8705458641043,796.315314247094,5.248497222222222,5.248497222222222,0.8334,1
2025-12-03,0,2025-12-03 00:00:00,43,2025-12-03 07:00:00,2025-12-03 07:10:00,798.4566134046026,798.4566134046026,824.0157605245739,26.854204166666662,26.854204166666662,0.8092,1
2025-12-03,0,2025-12-03 00:00:00,44,2025-12-03 07:10:00,2025-12-03 07:20:00,786.3392762588218,786.3392762588218,842.8468948529431,69.11134583333332,69.11134583333332,0.7972,1
2025-12-03,0,2025-12-03 00:00:00,45,2025-12-03 07:20:00,2025-12-03 07:30:00,788.5607891782975,788.5607891782975,819.6518272490592,111.36848749999997,111.36848749999997,0.7644,1
2025-12-03,0,2025-12-03 00:00:00,46,2025-12-03 07:30:00,2025-12-03 07:40:00,1381.8022961837032,1381.8022961837032,767.3305762551915,153.62562916666664,153.62562916666664,0.6899,1
2025-12-03,0,2025-12-03 00:00:00,47,2025-12-03 07:40:00,2025-12-03 07:50:00,683.9955514438775,683.9955514438775,896.9556923287679,195.88277083333332,195.88277083333332,0.86,1
2025-12-03,0,2025-12-03 00:00:00,48,2025-12-03 07:50:00,2025-12-03 08:00:00,112.2766902363528,112.2766902363528,1124.6949479673763,238.13991249999995,238.13991249999995,1.1617,1
2025-12-03,0,2025-12-03 00:00:00,49,2025-12-03 08:00:00,2025-12-03 08:10:00,103.98505259973443,103.98505259973443,1145.102731139653,288.10002499999996,288.10002499999996,1.1683,1
2025-12-03,0,2025-12-03 00:00:00,50,2025-12-03 08:10:00,2025-12-03 08:20:00,47.56943528893843,47.56943528893843,1134.3878350082498,345.7631083333333,345.7631083333333,1.0956,1
2025-12-03,0,2025-12-03 00:00:00,51,2025-12-03 08:20:00,2025-12-03 08:30:00,12.432928806690963,12.432928806690963,1165.370851775752,403.4261916666666,403.4261916666666,1.0849,1
2025-12-03,0,2025-12-03 00:00:00,52,2025-12-03 08:30:00,2025-12-03 08:40:00,0.0,0.0,1130.6872806949277,461.089275,461.089275,1.061,1
2025-12-03,0,2025-12-03 00:00:00,53,2025-12-03 08:40:00,2025-12-03 08:50:00,0.0,0.0,1107.9336139041873,518.7523583333333,518.7523583333333,1.043,1
2025-12-03,0,2025-12-03 00:00:00,54,2025-12-03 08:50:00,2025-12-03 09:00:00,0.0,0.0,1117.6669041762025,576.4154416666667,576.4154416666667,1.036,1
2025-12-03,0,2025-12-03 00:00:00,55,2025-12-03 09:00:00,2025-12-03 09:10:00,0.0,0.0,1100.184828494496,628.0637444444445,628.0637444444445,1.0147,1
2025-12-03,0,2025-12-03 00:00:00,56,2025-12-03 09:10:00,2025-12-03 09:20:00,0.0,0.0,1095.2623441437433,673.6972666666667,673.6972666666667,0.9922,1
2025-12-03,0,2025-12-03 00:00:00,57,2025-12-03 09:20:00,2025-12-03 09:30:00,0.0,0.0,1109.3827270086822,719.3307888888888,719.3307888888888,0.97,1
2025-12-03,0,2025-12-03 00:00:00,58,2025-12-03 09:30:00,2025-12-03 09:40:00,102.93959726471596,102.93959726471596,1103.5682083877048,764.9643111111112,764.9643111111112,0.9422,1
2025-12-03,0,2025-12-03 00:00:00,59,2025-12-03 09:40:00,2025-12-03 09:50:00,0.0,0.0,1093.6328859403502,810.5978333333333,810.5978333333333,0.9569,1
2025-12-03,0,2025-12-03 00:00:00,60,2025-12-03 09:50:00,2025-12-03 10:00:00,0.0,0.0,1094.7769138257968,856.2313555555556,856.2313555555556,0.9977,1
2025-12-03,0,2025-12-03 00:00:00,61,2025-12-03 10:00:00,2025-12-03 10:10:00,0.0,0.0,1102.3432634479734,904.2753569444445,904.2753569444445,0.9919,1
2025-12-03,0,2025-12-03 00:00:00,62,2025-12-03 10:10:00,2025-12-03 10:20:00,0.0,0.0,1093.8850672975227,954.7298375,954.7298375,0.9588,1
2025-12-03,0,2025-12-03 00:00:00,63,2025-12-03 10:20:00,2025-12-03 10:30:00,0.0,0.0,1083.26365189488,1005.1843180555555,1005.1843180555555,0.9549,1
2025-12-03,0,2025-12-03 00:00:00,64,2025-12-03 10:30:00,2025-12-03 10:40:00,0.0,0.0,1100.7594644966994,1055.638798611111,1055.638798611111,0.9839,1
2025-12-03,0,2025-12-03 00:00:00,65,2025-12-03 10:40:00,2025-12-03 10:50:00,0.0,0.0,1084.6417421992828,1106.0932791666667,1106.0932791666667,0.799,1
2025-12-03,0,2025-12-03 00:00:00,66,2025-12-03 10:50:00,2025-12-03 11:00:00,726.3318488203716,726.3318488203716,1056.1249663081146,1156.5477597222223,1156.5477597222223,0.5025,1
2025-12-03,0,2025-12-03 00:00:00,67,2025-12-03 11:00:00,2025-12-03 11:10:00,833.7600647128127,833.7600647128127,1094.2084370149046,1177.8145902777778,1177.8145902777778,0.4662,1
2025-12-03,0,2025-12-03 00:00:00,68,2025-12-03 11:10:00,2025-12-03 11:20:00,791.8597529312082,791.8597529312082,1090.1770378138538,1169.8937708333333,1169.8937708333333,0.5007,1
2025-12-03,0,2025-12-03 00:00:00,69,2025-12-03 11:20:00,2025-12-03 11:30:00,682.4235068710875,682.4235068710875,1040.1586998044115,1161.9729513888888,1161.9729513888888,0.4827,1
2025-12-03,0,2025-12-03 00:00:00,70,2025-12-03 11:30:00,2025-12-03 11:40:00,677.8873674365518,677.8873674365518,1050.0332827027264,1154.0521319444445,1154.0521319444445,0.4785,1
2025-12-03,0,2025-12-03 00:00:00,71,2025-12-03 11:40:00,2025-12-03 11:50:00,725.7878653187922,725.7878653187922,1056.267548885793,1146.1313125,1146.1313125,0.4662,1
2025-12-03,0,2025-12-03 00:00:00,72,2025-12-03 11:50:00,2025-12-03 12:00:00,767.241229272322,767.241229272322,1027.339661745555,1138.2104930555554,1138.2104930555554,0.4432,1
2025-12-03,0,2025-12-03 00:00:00,73,2025-12-03 12:00:00,2025-12-03 12:10:00,731.9864589319747,731.9864589319747,1005.2650170133754,1132.8971625000001,1132.8971625000001,0.4411,1
2025-12-03,0,2025-12-03 00:00:00,74,2025-12-03 12:10:00,2025-12-03 12:20:00,685.9937299721901,685.9937299721901,1019.3069532060879,1130.1913208333333,1130.1913208333333,0.4551,1
2025-12-03,0,2025-12-03 00:00:00,75,2025-12-03 12:20:00,2025-12-03 12:30:00,712.4316018444939,712.4316018444939,1032.8292324638144,1127.4854791666667,1127.4854791666667,0.4463,1
2025-12-03,0,2025-12-03 00:00:00,76,2025-12-03 12:30:00,2025-12-03 12:40:00,770.3233805844027,770.3233805844027,987.1951342139026,1124.7796375,1124.7796375,0.4113,1
2025-12-03,0,2025-12-03 00:00:00,77,2025-12-03 12:40:00,2025-12-03 12:50:00,86.28765813095877,86.28765813095877,978.1659320568234,1122.0737958333332,1122.0737958333332,0.5682,1
2025-12-03,0,2025-12-03 00:00:00,78,2025-12-03 12:50:00,2025-12-03 13:00:00,0.0,0.0,1024.6735254397986,1119.3679541666668,1119.3679541666668,0.8279,1
2025-12-03,0,2025-12-03 00:00:00,79,2025-12-03 13:00:00,2025-12-03 13:10:00,0.0,0.0,1051.040203352241,1103.2627388888889,1103.2627388888889,0.8636,1
2025-12-03,0,2025-12-03 00:00:00,80,2025-12-03 13:10:00,2025-12-03 13:20:00,27.027191649109074,27.027191649109074,1065.9133101245648,1073.75815,1073.75815,0.8416,1
2025-12-03,0,2025-12-03 00:00:00,81,2025-12-03 13:20:00,2025-12-03 13:30:00,85.50471002225002,85.50471002225002,1062.26270678509,1044.253561111111,1044.253561111111,0.8618,1
2025-12-03,0,2025-12-03 00:00:00,82,2025-12-03 13:30:00,2025-12-03 13:40:00,116.97805158793604,116.97805158793604,1020.7675601630684,1014.7489722222223,1014.7489722222223,0.8623,1
2025-12-03,0,2025-12-03 00:00:00,83,2025-12-03 13:40:00,2025-12-03 13:50:00,114.80631909922114,114.80631909922114,1020.6327631887439,985.2443833333333,985.2443833333333,0.9026,1
2025-12-03,0,2025-12-03 00:00:00,84,2025-12-03 13:50:00,2025-12-03 14:00:00,0.0,0.0,1064.8762298963877,955.7397944444443,955.7397944444443,0.9754,1
2025-12-03,0,2025-12-03 00:00:00,85,2025-12-03 14:00:00,2025-12-03 14:10:00,0.0,0.0,1076.2489710342181,920.4411458333334,920.4411458333334,1.0002,1
2025-12-03,0,2025-12-03 00:00:00,86,2025-12-03 14:10:00,2025-12-03 14:20:00,0.0,0.0,1060.972867688171,879.3484375000002,879.3484375000002,0.9978,1
2025-12-03,0,2025-12-03 00:00:00,87,2025-12-03 14:20:00,2025-12-03 14:30:00,0.0,0.0,1037.9848055900459,838.2557291666667,838.2557291666667,1.0271,1
2025-12-03,0,2025-12-03 00:00:00,88,2025-12-03 14:30:00,2025-12-03 14:40:00,0.0,0.0,1018.7981262618584,797.1630208333332,797.1630208333332,1.0906,1
2025-12-03,0,2025-12-03 00:00:00,89,2025-12-03 14:40:00,2025-12-03 14:50:00,0.0,0.0,1021.1738729275506,756.0703125,756.0703125,0.9376,1
2025-12-03,0,2025-12-03 00:00:00,90,2025-12-03 14:50:00,2025-12-03 15:00:00,1244.690219278913,1244.690219278913,1039.0835924897985,714.9776041666668,714.9776041666668,0.6694,1
2025-12-03,0,2025-12-03 00:00:00,91,2025-12-03 15:00:00,2025-12-03 15:10:00,1268.6428093726192,1268.6428093726192,1045.4757884701182,663.9721305555555,663.9721305555555,0.66,1
2025-12-03,0,2025-12-03 00:00:00,92,2025-12-03 15:10:00,2025-12-03 15:20:00,1261.7124575015612,1261.7124575015612,1031.9137904888937,603.0538916666666,603.0538916666666,0.7217,1
2025-12-03,0,2025-12-03 00:00:00,93,2025-12-03 15:20:00,2025-12-03 15:30:00,870.4461263085741,870.4461263085741,1015.2228641457392,542.1356527777776,542.1356527777776,0.7308,1
2025-12-03,0,2025-12-03 00:00:00,94,2025-12-03 15:30:00,2025-12-03 15:40:00,714.0683583608964,714.0683583608964,1022.6258626763472,481.21741388888887,481.21741388888887,0.7534,1
2025-12-03,0,2025-12-03 00:00:00,95,2025-12-03 15:40:00,2025-12-03 15:50:00,744.2060308598726,744.2060308598726,1041.7585987899627,420.29917499999993,420.29917499999993,0.7823,1
2025-12-03,0,2025-12-03 00:00:00,96,2025-12-03 15:50:00,2025-12-03 16:00:00,811.6879706837501,811.6879706837501,1053.2500859333898,359.3809361111111,359.3809361111111,0.8055,1
2025-12-03,0,2025-12-03 00:00:00,97,2025-12-03 16:00:00,2025-12-03 16:10:00,855.0589966297266,855.0589966297266,1044.9050342692865,302.01764444444444,302.01764444444444,0.8271,1
2025-12-03,0,2025-12-03 00:00:00,98,2025-12-03 16:10:00,2025-12-03 16:20:00,876.3593121966937,876.3593121966937,1021.4501544856845,248.20929999999998,248.20929999999998,0.8519,1
2025-12-03,0,2025-12-03 00:00:00,99,2025-12-03 16:20:00,2025-12-03 16:30:00,910.6041811707884,910.6041811707884,1007.1192331880825,194.40095555555556,194.40095555555556,0.8791,1
2025-12-03,0,2025-12-03 00:00:00,100,2025-12-03 16:30:00,2025-12-03 16:40:00,965.8659187767513,965.8659187767513,1024.4435359323904,140.5926111111111,140.5926111111111,0.9024,1
2025-12-03,0,2025-12-03 00:00:00,101,2025-12-03 16:40:00,2025-12-03 16:50:00,1015.7552706708634,1015.7552706708634,1030.1765877467624,86.78426666666665,86.78426666666665,0.9163,1
2025-12-03,0,2025-12-03 00:00:00,102,2025-12-03 16:50:00,2025-12-03 17:00:00,1063.9417812948075,1063.9417812948075,1016.2247749945485,32.975922222222216,32.975922222222216,0.9264,1
2025-12-03,0,2025-12-03 00:00:00,103,2025-12-03 17:00:00,2025-12-03 17:10:00,1082.493942067295,1082.493942067295,1011.4994146843962,5.5657708333333344,5.5657708333333344,0.9462,1
2025-12-03,0,2025-12-03 00:00:00,104,2025-12-03 17:10:00,2025-12-03 17:20:00,1051.5423664149457,1051.5423664149457,988.94576927239,4.5538125,4.5538125,0.9742,1
2025-12-03,0,2025-12-03 00:00:00,105,2025-12-03 17:20:00,2025-12-03 17:30:00,1053.7065286250465,1053.7065286250465,976.9356678101897,3.541854166666667,3.541854166666667,0.9862,1
2025-12-03,0,2025-12-03 00:00:00,106,2025-12-03 17:30:00,2025-12-03 17:40:00,1095.964534264581,1095.964534264581,1011.3769791318309,2.5298958333333332,2.5298958333333332,0.976,1
2025-12-03,0,2025-12-03 00:00:00,107,2025-12-03 17:40:00,2025-12-03 17:50:00,933.9609129937816,933.9609129937816,892.9370060800695,1.5179375000000004,1.5179375000000004,1.0742,1
2025-12-03,0,2025-12-03 00:00:00,108,2025-12-03 17:50:00,2025-12-03 18:00:00,669.7182744134709,669.7182744134709,694.0143256917962,0.5059791666666668,0.5059791666666668,1.2313,1
2025-12-03,0,2025-12-03 00:00:00,109,2025-12-03 18:00:00,2025-12-03 18:10:00,669.3159369036673,669.3159369036673,699.5884732297116,0.0,0.0,1.2561,1
2025-12-03,0,2025-12-03 00:00:00,110,2025-12-03 18:10:00,2025-12-03 18:20:00,717.7589095484286,717.7589095484286,729.4393846280187,0.0,0.0,1.2447,1
2025-12-03,0,2025-12-03 00:00:00,111,2025-12-03 18:20:00,2025-12-03 18:30:00,683.3978437234044,683.3978437234044,704.5130326070906,0.0,0.0,1.2545,1
2025-12-03,0,2025-12-03 00:00:00,112,2025-12-03 18:30:00,2025-12-03 18:40:00,718.9474881185922,718.9474881185922,726.4003009144299,0.0,0.0,1.2522,1
2025-12-03,0,2025-12-03 00:00:00,113,2025-12-03 18:40:00,2025-12-03 18:50:00,703.4434553981747,703.4434553981747,738.304576145848,0.0,0.0,1.2881,1
2025-12-03,0,2025-12-03 00:00:00,114,2025-12-03 18:50:00,2025-12-03 19:00:00,33.60229554421913,33.60229554421913,720.104777212444,0.0,0.0,1.3466,1
2025-12-03,0,2025-12-03 00:00:00,115,2025-12-03 19:00:00,2025-12-03 19:10:00,0.6071327121745486,0.6071327121745486,714.3718549841329,0.0,0.0,1.3523,1
2025-12-03,0,2025-12-03 00:00:00,116,2025-12-03 19:10:00,2025-12-03 19:20:00,61.325528342755405,61.325528342755405,701.5023683412471,0.0,0.0,1.3445,1
2025-12-03,0,2025-12-03 00:00:00,117,2025-12-03 19:20:00,2025-12-03 19:30:00,11.159678516833736,11.159678516833736,687.9397303285768,0.0,0.0,1.3483,1
2025-12-03,0,2025-12-03 00:00:00,118,2025-12-03 19:30:00,2025-12-03 19:40:00,2.636870444732556,2.636870444732556,703.3692340485379,0.0,0.0,1.349,1
2025-12-03,0,2025-12-03 00:00:00,119,2025-12-03 19:40:00,2025-12-03 19:50:00,24.284158131976255,24.284158131976255,703.5383969586094,0.0,0.0,1.3473,1
2025-12-03,0,2025-12-03 00:00:00,120,2025-12-03 19:50:00,2025-12-03 20:00:00,13.451848980331587,13.451848980331587,691.573040535525,0.0,0.0,1.3482,1
2025-12-03,0,2025-12-03 00:00:00,121,2025-12-03 20:00:00,2025-12-03 20:10:00,0.3345961582012855,0.3345961582012855,714.9657028118241,0.0,0.0,1.3513,1
2025-12-03,0,2025-12-03 00:00:00,122,2025-12-03 20:10:00,2025-12-03 20:20:00,100.42432738778791,100.42432738778791,734.9488920936118,0.0,0.0,1.34,1
2025-12-03,0,2025-12-03 00:00:00,123,2025-12-03 20:20:00,2025-12-03 20:30:00,9.370335084038997,9.370335084038997,726.6468606775891,0.0,0.0,1.3489,1
2025-12-03,0,2025-12-03 00:00:00,124,2025-12-03 20:30:00,2025-12-03 20:40:00,0.0,0.0,705.0951886963003,0.0,0.0,1.3952,1
2025-12-03,0,2025-12-03 00:00:00,125,2025-12-03 20:40:00,2025-12-03 20:50:00,640.7102769612568,640.7102769612568,699.1412347907707,0.0,0.0,1.2226,1
2025-12-03,0,2025-12-03 00:00:00,126,2025-12-03 20:50:00,2025-12-03 21:00:00,710.2300697205541,710.2300697205541,715.8641035670345,0.0,0.0,0.9332,1
2025-12-03,0,2025-12-03 00:00:00,127,2025-12-03 21:00:00,2025-12-03 21:10:00,742.2073274812248,742.2073274812248,734.491650766769,0.0,0.0,0.9068,1
2025-12-03,0,2025-12-03 00:00:00,128,2025-12-03 21:10:00,2025-12-03 21:20:00,725.8485875009276,725.8485875009276,724.563464715429,0.0,0.0,0.9371,1
2025-12-03,0,2025-12-03 00:00:00,129,2025-12-03 21:20:00,2025-12-03 21:30:00,699.0331770665591,699.0331770665591,708.5751303398164,0.0,0.0,0.9371,1
2025-12-03,0,2025-12-03 00:00:00,130,2025-12-03 21:30:00,2025-12-03 21:40:00,706.989081209992,706.989081209992,723.3211426186889,0.0,0.0,0.9871,1
2025-12-03,0,2025-12-03 00:00:00,131,2025-12-03 21:40:00,2025-12-03 21:50:00,650.507517138801,650.507517138801,650.8322954288632,0.0,0.0,0.7764,1
2025-12-03,0,2025-12-03 00:00:00,132,2025-12-03 21:50:00,2025-12-03 22:00:00,581.0100861547271,581.0100861547271,526.3511241399539,0.0,0.0,0.4209,1
2025-12-03,0,2025-12-03 00:00:00,133,2025-12-03 22:00:00,2025-12-03 22:10:00,733.0994207784572,733.0994207784572,517.7514687035098,0.0,0.0,0.3859,1
2025-12-03,0,2025-12-03 00:00:00,134,2025-12-03 22:10:00,2025-12-03 22:20:00,557.6660015841586,557.6660015841586,555.6869562862345,0.0,0.0,0.4368,1
