date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-12-21,95,2025-12-21 00:00:00,2025-12-21 00:00:00,1067.3267718706088,290.91276215394106,33.30442524331114,1100.63119711392,290.91276215394106,3,0.8,equal_initial,10800.0,809.718434959979,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,96,2025-12-21 00:00:00,2025-12-21 00:00:00,1024.3561431720552,254.5292863258023,33.30442524331114,1057.6605684153665,254.5292863258023,3,0.8,equal_initial,10800.0,803.1312820895641,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,97,2025-12-21 00:00:00,2025-12-21 00:00:00,998.7866189926806,220.09078448876727,92.00389106592077,1090.7905100586013,220.09078448876727,3,0.8,equal_initial,10800.0,870.6997255698341,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,98,2025-12-21 00:00:00,2025-12-21 00:00:00,995.7224151095816,187.76127437439908,92.00389106592077,1087.7263061755023,187.76127437439908,3,0.8,equal_initial,10800.0,899.9650318011031,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,99,2025-12-21 00:00:00,2025-12-21 00:00:00,1013.8427563638874,157.67344848972093,92.00389106592077,1105.8466474298082,157.67344848972093,3,0.8,equal_initial,10800.0,948.1731989400872,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,100,2025-12-21 00:00:00,2025-12-21 00:00:00,1045.30352581104,129.928160945019,92.00389106592077,1137.3074168769606,129.928160945019,3,0.8,equal_initial,10800.0,1007.3792559319415,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,101,2025-12-21 00:00:00,2025-12-21 00:00:00,1025.9151453877364,104.59437964507653,92.00389106592077,1117.919036453657,104.59437964507653,3,0.8,equal_initial,10800.0,1013.3246568085806,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,102,2025-12-21 00:00:00,2025-12-21 00:00:00,981.6489070397907,81.70959469482041,92.00389106592077,1073.6527981057116,81.70959469482041,3,0.8,equal_initial,10800.0,991.9432034108911,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,103,2025-12-21 00:00:00,2025-12-21 00:00:00,1001.9352421431593,61.28066679597596,65.54655674638242,1067.4817988895418,61.28066679597596,3,0.8,equal_initial,10800.0,1006.2011320935658,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,104,2025-12-21 00:00:00,2025-12-21 00:00:00,1016.8557290902332,43.28509267941366,65.54655674638242,1082.4022858366156,43.28509267941366,3,0.8,equal_initial,10800.0,1039.1171931572019,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,105,2025-12-21 00:00:00,2025-12-21 00:00:00,1010.7468835821171,27.672658337391677,65.54655674638242,1076.2934403284996,27.672658337391677,3,0.8,equal_initial,10800.0,1048.620781991108,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,106,2025-12-21 00:00:00,2025-12-21 00:00:00,1017.4894220272225,14.367445091806875,65.54655674638242,1083.035978773605,14.367445091806875,3,0.8,equal_initial,10800.0,1068.668533681798,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,107,2025-12-21 00:00:00,2025-12-21 00:00:00,899.324721164282,3.270148449837593,65.54655674638242,964.8712779106644,3.270148449837593,3,0.8,equal_initial,10800.0,961.6011294608268,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,108,2025-12-21 00:00:00,2025-12-21 00:00:00,727.9401835593786,0.0,65.54655674638242,793.486740305761,0.0,3,0.8,equal_initial,10800.0,793.486740305761,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,109,2025-12-21 00:00:00,2025-12-21 00:00:00,730.7546719740922,0.0,24.377744208086003,755.1324161821782,0.0,3,0.8,equal_initial,10800.0,755.1324161821782,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,110,2025-12-21 00:00:00,2025-12-21 00:00:00,752.3166839839009,0.0,24.377744208086003,776.694428191987,0.0,3,0.8,equal_initial,10800.0,776.694428191987,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,111,2025-12-21 00:00:00,2025-12-21 00:00:00,716.4278862488143,0.0,24.377744208086003,740.8056304569003,0.0,3,0.8,equal_initial,10800.0,740.8056304569003,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,112,2025-12-21 00:00:00,2025-12-21 00:00:00,704.222053435437,0.0,24.377744208086003,728.5997976435231,0.0,3,0.8,equal_initial,10800.0,728.5997976435231,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,113,2025-12-21 00:00:00,2025-12-21 00:00:00,715.3086913219316,0.0,24.377744208086003,739.6864355300177,0.0,3,0.8,equal_initial,10800.0,452.14603538346404,0.0,287.5404001465536,10800.0,10480.51066650383,0.0,0.0
2025-12-21,114,2025-12-21 00:00:00,2025-12-21 00:00:00,730.8190025049934,0.0,24.377744208086003,755.1967467130794,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,755.1967467130794,10480.51066650383,9641.403170155963,0.0,0.0
2025-12-21,115,2025-12-21 00:00:00,2025-12-21 00:00:00,739.8125345515886,0.0,21.51745464535224,761.3299891969408,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,761.3299891969408,9641.403170155963,8795.48095993714,0.0,0.0
2025-12-21,116,2025-12-21 00:00:00,2025-12-21 00:00:00,746.976401077864,0.0,21.51745464535224,768.4938557232163,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,768.4938557232163,8795.48095993714,7941.598898022456,0.0,0.0
2025-12-21,117,2025-12-21 00:00:00,2025-12-21 00:00:00,745.8045429548841,0.0,21.51745464535224,767.3219976002364,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,767.3219976002364,7941.598898022456,7089.0189006888595,0.0,0.0
2025-12-21,118,2025-12-21 00:00:00,2025-12-21 00:00:00,726.2933664987712,0.0,21.51745464535224,747.8108211441235,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,747.8108211441235,7089.0189006888595,6258.1179883065,0.0,0.0
2025-12-21,119,2025-12-21 00:00:00,2025-12-21 00:00:00,723.0748244177994,0.0,21.51745464535224,744.5922790631516,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,744.5922790631516,6258.1179883065,5430.793233791886,0.0,0.0
2025-12-21,120,2025-12-21 00:00:00,2025-12-21 00:00:00,745.5924399664601,0.0,21.51745464535224,767.1098946118124,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,767.1098946118124,5430.793233791886,4578.448906445428,0.0,0.0
2025-12-21,121,2025-12-21 00:00:00,2025-12-21 00:00:00,765.0478378509772,0.0,25.51255535053112,790.5603932015083,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,790.5603932015083,4578.448906445428,3700.048469554864,0.0,0.0
2025-12-21,122,2025-12-21 00:00:00,2025-12-21 00:00:00,748.0482424446537,0.0,25.51255535053112,773.5607977951848,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,773.5607977951848,3700.048469554864,2840.5364720046587,0.0,0.0
2025-12-21,123,2025-12-21 00:00:00,2025-12-21 00:00:00,713.2723845141114,0.0,25.51255535053112,738.7849398646425,0.0,3,0.8,equal_initial,10800.0,0.0,0.0,738.7849398646425,2840.5364720046587,2019.6643165995001,0.0,0.0
2025-12-21,124,2025-12-21 00:00:00,2025-12-21 00:00:00,713.6809589512576,1.4956293622385086,25.51255535053112,739.1935143017887,1.4956293622385086,3,0.8,equal_initial,10800.0,0.0,0.0,737.6978849395501,2019.6643165995001,1200.0,0.0,0.0
2025-12-21,125,2025-12-21 00:00:00,2025-12-21 00:00:00,728.8124776520657,3.6842753120772804,25.51255535053112,754.3250330025968,3.6842753120772804,3,0.8,equal_initial,10800.0,750.6407576905195,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,126,2025-12-21 00:00:00,2025-12-21 00:00:00,735.7660811128901,5.481282547576489,25.51255535053112,761.2786364634212,5.481282547576489,3,0.8,equal_initial,10800.0,755.7973539158447,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,127,2025-12-21 00:00:00,2025-12-21 00:00:00,731.7876682002219,6.862058640706153,28.79546790808435,760.5831361083062,6.862058640706153,3,0.8,equal_initial,10800.0,753.7210774676,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,128,2025-12-21 00:00:00,2025-12-21 00:00:00,728.6094267039766,7.817908839648149,28.79546790808435,757.404894612061,7.817908839648149,3,0.8,equal_initial,10800.0,749.5869857724128,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,129,2025-12-21 00:00:00,2025-12-21 00:00:00,738.8041753819107,8.354955567257637,28.79546790808435,767.599643289995,8.354955567257637,3,0.8,equal_initial,10800.0,759.2446877227374,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,130,2025-12-21 00:00:00,2025-12-21 00:00:00,753.4407920645351,8.492798661015502,28.79546790808435,782.2362599726195,8.492798661015502,3,0.8,equal_initial,10800.0,773.7434613116039,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-12-21,131,2025-12-21 00:00:00,2025-12-21 00:00:00,693.7341636581708,8.26295070234008,28.79546790808435,722.5296315662551,8.26295070234008,3,0.8,equal_initial,10800.0,714.2666808639151,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,132,2025-12-21 00:00:00,2025-12-21 00:00:00,594.5814537190272,7.707085485837162,28.79546790808435,623.3769216271115,7.707085485837162,3,0.8,equal_initial,10800.0,1449.0031694746076,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-12-21,133,2025-12-21 00:00:00,2025-12-21 00:00:00,577.9005120078128,6.8751406412161,29.12988800567079,607.0304000134836,6.8751406412161,3,0.8,equal_initial,10800.0,1433.4885927056007,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-12-21,134,2025-12-21 00:00:00,2025-12-21 00:00:00,591.4139704294245,5.823317593502917,29.12988800567079,620.5438584350952,5.823317593502917,3,0.8,equal_initial,10800.0,1281.387207508259,666.6666666666666,0.0,2700.0,3300.0,0.0,1.0
2025-12-21,135,2025-12-21 00:00:00,2025-12-21 00:00:00,587.7038422156498,4.612023396331677,29.12988800567079,616.8337302213206,4.612023396331677,3,0.8,equal_initial,10800.0,1445.5550401583223,833.3333333333333,0.0,3300.0,4050.0,0.0,1.0
2025-12-21,136,2025-12-21 00:00:00,2025-12-21 00:00:00,573.58817932402,3.303799478692068,29.12988800567079,602.7180673296907,3.303799478692068,3,0.8,equal_initial,10800.0,1432.7476011843319,833.3333333333333,0.0,4050.0,4800.0,0.0,1.0
2025-12-21,137,2025-12-21 00:00:00,2025-12-21 00:00:00,572.3825468863686,1.961282002903801,29.12988800567079,601.5124348920393,1.961282002903801,3,0.8,equal_initial,10800.0,1432.8844862224687,833.3333333333333,0.0,4800.0,5550.0,0.0,1.0
2025-12-21,138,2025-12-21 00:00:00,2025-12-21 00:00:00,587.0811712606018,0.6452373510945167,29.12988800567079,616.2110592662725,0.6452373510945167,3,0.8,equal_initial,10800.0,1448.8991552485113,833.3333333333333,0.0,5550.0,6300.0,0.0,1.0
2025-12-21,139,2025-12-21 00:00:00,2025-12-21 00:00:00,600.0254766775632,0.0,27.4691586198187,627.4946352973819,0.0,3,0.8,equal_initial,10800.0,1460.827968630715,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-12-21,140,2025-12-21 00:00:00,2025-12-21 00:00:00,606.3067706551496,0.0,27.4691586198187,633.7759292749683,0.0,3,0.8,equal_initial,10800.0,1467.1092626083016,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-12-21,141,2025-12-21 00:00:00,2025-12-21 00:00:00,599.2220955659535,0.0,27.4691586198187,626.6912541857722,0.0,3,0.8,equal_initial,10800.0,1460.0245875191054,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-12-21,142,2025-12-21 00:00:00,2025-12-21 00:00:00,580.7525938188251,0.0,27.4691586198187,608.2217524386438,0.0,3,0.8,equal_initial,10800.0,1441.555085771977,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-12-21,143,2025-12-21 00:00:00,2025-12-21 00:00:00,604.435740954466,0.0,27.4691586198187,631.9048995742847,0.0,3,0.8,equal_initial,10800.0,1465.238232907618,833.3333333333334,0.0,9300.0,10050.0,0.0,1.0000000000000002
2025-12-21,144,2025-12-21 00:00:00,2025-12-21 00:00:00,642.1781433018607,0.0,27.4691586198187,669.6473019216794,0.0,3,0.8,equal_initial,10800.0,1502.9806352550138,833.3333333333344,0.0,10050.0,10800.0,0.0,1.0
2025-12-22,1,2025-12-22 00:00:00,2025-12-22 00:00:00,584.7376294549362,0.0,36.39324898880163,621.1308784437377,0.0,3,0.8,equal_initial,10800.0,621.130878443737,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,2,2025-12-22 00:00:00,2025-12-22 00:00:00,582.9721244713113,0.0,36.39324898880163,619.3653734601129,0.0,3,0.8,equal_initial,10800.0,619.3653734601129,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,3,2025-12-22 00:00:00,2025-12-22 00:00:00,617.5868815844814,0.233315138478158,36.39324898880163,653.980130573283,0.233315138478158,3,0.8,equal_initial,10800.0,653.7468154348048,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,4,2025-12-22 00:00:00,2025-12-22 00:00:00,610.7799953376211,0.8155419033624356,36.39324898880163,647.1732443264227,0.8155419033624356,3,0.8,equal_initial,10800.0,646.3577024230602,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,5,2025-12-22 00:00:00,2025-12-22 00:00:00,618.5581499293429,1.6021678654583194,36.39324898880163,654.9513989181445,1.6021678654583194,3,0.8,equal_initial,10800.0,653.3492310526862,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,6,2025-12-22 00:00:00,2025-12-22 00:00:00,645.6671992725013,2.5512743562451843,36.39324898880163,682.0604482613029,2.5512743562451843,3,0.8,equal_initial,10800.0,679.5091739050578,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,7,2025-12-22 00:00:00,2025-12-22 00:00:00,635.2960482739942,3.613695491767431,44.67902489493439,679.9750731689286,3.613695491767431,3,0.8,equal_initial,10800.0,676.3613776771612,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,8,2025-12-22 00:00:00,2025-12-22 00:00:00,626.2107502903323,4.734451792548304,44.67902489493439,670.8897751852667,4.734451792548304,3,0.8,equal_initial,10800.0,666.1553233927184,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,9,2025-12-22 00:00:00,2025-12-22 00:00:00,626.3483445614056,5.854382584519104,44.67902489493439,671.02736945634,5.854382584519104,3,0.8,equal_initial,10800.0,665.1729868718209,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,10,2025-12-22 00:00:00,2025-12-22 00:00:00,608.6849620132112,6.911943023271265,44.67902489493439,653.3639869081456,6.911943023271265,3,0.8,equal_initial,10800.0,646.4520438848743,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,11,2025-12-22 00:00:00,2025-12-22 00:00:00,625.5305502754303,7.845127937711046,44.67902489493439,670.2095751703647,7.845127937711046,3,0.8,equal_initial,10800.0,662.3644472326537,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,12,2025-12-22 00:00:00,2025-12-22 00:00:00,670.038613711617,8.593481745013012,44.67902489493439,714.7176386065514,8.593481745013012,3,0.8,equal_initial,10800.0,706.1241568615384,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,13,2025-12-22 00:00:00,2025-12-22 00:00:00,675.175486311277,9.100151503151352,48.19530656594381,723.3707928772209,9.100151503151352,3,0.8,equal_initial,10800.0,714.2706413740696,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,14,2025-12-22 00:00:00,2025-12-22 00:00:00,651.9239423660825,9.31393878332004,48.19530656594381,700.1192489320264,9.31393878332004,3,0.8,equal_initial,10800.0,690.8053101487063,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,15,2025-12-22 00:00:00,2025-12-22 00:00:00,639.8041962127352,9.191305491075228,48.19530656594381,687.999502778679,9.191305491075228,3,0.8,equal_initial,10800.0,678.8081972876038,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,16,2025-12-22 00:00:00,2025-12-22 00:00:00,665.3750948426808,8.698289056119695,48.19530656594381,713.5704014086247,8.698289056119695,3,0.8,equal_initial,10800.0,704.8721123525049,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,17,2025-12-22 00:00:00,2025-12-22 00:00:00,673.8476825238417,7.812283545346223,48.19530656594381,722.0429890897856,7.812283545346223,3,0.8,equal_initial,10800.0,714.2307055444394,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,18,2025-12-22 00:00:00,2025-12-22 00:00:00,661.259504728392,6.523645216034858,48.19530656594381,709.4548112943359,6.523645216034858,3,0.8,equal_initial,10800.0,702.931166078301,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,19,2025-12-22 00:00:00,2025-12-22 00:00:00,672.9835253525592,4.83708378514041,51.386161423020425,724.3696867755797,4.83708378514041,3,0.8,equal_initial,10800.0,719.5326029904393,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,20,2025-12-22 00:00:00,2025-12-22 00:00:00,670.0418420118832,2.7728042012731438,51.386161423020425,721.4280034349036,2.7728042012731438,3,0.8,equal_initial,10800.0,718.6551992336305,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,21,2025-12-22 00:00:00,2025-12-22 00:00:00,667.115360300674,0.36736790959856025,51.386161423020425,718.5015217236944,0.36736790959856025,3,0.8,equal_initial,10800.0,718.1341538140958,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,22,2025-12-22 00:00:00,2025-12-22 00:00:00,715.8285704580575,0.0,51.386161423020425,767.2147318810779,0.0,3,0.8,equal_initial,10800.0,767.2147318810779,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,23,2025-12-22 00:00:00,2025-12-22 00:00:00,719.4837010639433,0.0,51.386161423020425,770.8698624869637,0.0,3,0.8,equal_initial,10800.0,770.8698624869637,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,24,2025-12-22 00:00:00,2025-12-22 00:00:00,680.4545837020636,0.0,51.386161423020425,731.840745125084,0.0,3,0.8,equal_initial,10800.0,731.840745125084,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,25,2025-12-22 00:00:00,2025-12-22 00:00:00,694.9545037563772,0.0,55.453016086787784,750.407519843165,0.0,3,0.8,equal_initial,10800.0,750.407519843165,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,26,2025-12-22 00:00:00,2025-12-22 00:00:00,691.5974260490492,0.0,55.453016086787784,747.050442135837,0.0,3,0.8,equal_initial,10800.0,747.050442135837,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,27,2025-12-22 00:00:00,2025-12-22 00:00:00,668.6986448196966,0.0,55.453016086787784,724.1516609064844,0.0,3,0.8,equal_initial,10800.0,724.1516609064844,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,28,2025-12-22 00:00:00,2025-12-22 00:00:00,700.4309395884272,0.0,55.453016086787784,755.883955675215,0.0,3,0.8,equal_initial,10800.0,755.883955675215,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,29,2025-12-22 00:00:00,2025-12-22 00:00:00,716.1120303309116,0.0,55.453016086787784,771.5650464176994,0.0,3,0.8,equal_initial,10800.0,771.5650464176994,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,30,2025-12-22 00:00:00,2025-12-22 00:00:00,701.8018091698477,0.0,55.453016086787784,757.2548252566355,0.0,3,0.8,equal_initial,10800.0,757.2548252566355,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,31,2025-12-22 00:00:00,2025-12-22 00:00:00,715.8730321783625,0.0,50.10896232576022,765.9819945041227,0.0,3,0.8,equal_initial,10800.0,765.9819945041227,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,32,2025-12-22 00:00:00,2025-12-22 00:00:00,730.1274591223613,0.0,50.10896232576022,780.2364214481215,0.0,3,0.8,equal_initial,10800.0,780.2364214481215,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,33,2025-12-22 00:00:00,2025-12-22 00:00:00,715.8263480589117,0.0,50.10896232576022,765.9353103846719,0.0,3,0.8,equal_initial,10800.0,765.9353103846719,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,34,2025-12-22 00:00:00,2025-12-22 00:00:00,692.978894889981,0.0,50.10896232576022,743.0878572157412,0.0,3,0.8,equal_initial,10800.0,743.0878572157412,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,35,2025-12-22 00:00:00,2025-12-22 00:00:00,779.198534771062,0.0,50.10896232576022,829.3074970968222,0.0,3,0.8,equal_initial,10800.0,829.3074970968222,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-22,36,2025-12-22 00:00:00,2025-12-22 00:00:00,915.1950859804604,0.0,50.10896232576022,965.3040483062206,0.0,3,0.8,equal_initial,10800.0,965.3040483062206,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,37,2025-12-22 00:00:00,2025-12-22 00:00:00,919.8524471284425,4.249967617500768,105.03444781992495,1024.8868949483674,4.249967617500768,3,0.8,equal_initial,10800.0,345.6369273308667,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-12-22,38,2025-12-22 00:00:00,2025-12-22 00:00:00,921.3708509956073,15.003937501763593,105.03444781992495,1026.4052988155322,15.003937501763593,3,0.8,equal_initial,10800.0,1011.4013613137686,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,39,2025-12-22 00:00:00,2025-12-22 00:00:00,954.0085545537286,27.927430498184506,105.03444781992495,1059.0430023736535,27.927430498184506,3,0.8,equal_initial,10800.0,1031.115571875469,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,40,2025-12-22 00:00:00,2025-12-22 00:00:00,920.8952929671073,43.12304970434019,105.03444781992495,1025.9297407870322,43.12304970434019,3,0.8,equal_initial,10800.0,982.8066910826919,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,41,2025-12-22 00:00:00,2025-12-22 00:00:00,891.3587096702009,60.670717370241306,105.03444781992495,996.3931574901259,60.670717370241306,3,0.8,equal_initial,10800.0,935.7224401198846,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,42,2025-12-22 00:00:00,2025-12-22 00:00:00,905.1636343073577,80.62530447668048,105.03444781992495,1010.1980821272826,80.62530447668048,3,0.8,equal_initial,10800.0,929.5727776506021,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,43,2025-12-22 00:00:00,2025-12-22 00:00:00,929.2666795772456,103.01456159946363,102.66801005539266,1031.9346896326383,103.01456159946363,3,0.8,equal_initial,10800.0,928.9201280331747,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,44,2025-12-22 00:00:00,2025-12-22 00:00:00,932.4528224288413,127.83739204660168,102.66801005539266,1035.120832484234,127.83739204660168,3,0.8,equal_initial,10800.0,907.2834404376322,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,45,2025-12-22 00:00:00,2025-12-22 00:00:00,907.2115547143043,155.0625033553434,102.66801005539266,1009.8795647696969,155.0625033553434,3,0.8,equal_initial,10800.0,854.8170614143535,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-22,46,2025-12-22 00:00:00,2025-12-22 00:00:00,893.9074880664181,184.62746767409325,102.66801005539266,996.5754981218107,184.62746767409325,3,0.8,equal_initial,10800.0,1645.2813637810507,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
