charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,282.73041666666666,0.0,0.0,0.0,0.0,2573.1127603756895,2258.967852968282,2025-12-10,63,2025-12-10 10:20:00,2025-12-10 10:30:00,6,ols,2025-12-10 06:00:00,1.4148,1.385143431557779,1142.7366666666667,860.00625,1189.6320909422477,858.5075916666666,0.0,0.0,1.4148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.53081666666674,0.0,0.0,0.0,0.0,2258.967852968282,1906.1558344497635,2025-12-10,64,2025-12-10 10:30:00,2025-12-10 10:40:00,6,ols,2025-12-10 06:00:00,1.4433,1.3776704965045017,1180.8575,863.3266833333333,1166.2301269442441,882.8783416666666,0.0,0.0,1.4433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.05921705018204,0.0,0.0,0.0,0.0,1906.1558344497635,1864.978926616228,2025-12-10,65,2025-12-10 10:40:00,2025-12-10 10:50:00,6,ols,2025-12-10 06:00:00,1.1504,1.0974977361681852,1183.1093166666667,903.6027833333333,1149.696407949818,907.2490916666666,120.29015794981797,242.4473162831514,1.1504,138.3817977054706,210.79439242000018,0.0,349.1761901254708,0.0,349.1761901254708
833.3333333333334,0.0,0.0,15.756993545411547,15.756993545411547,0.0,1864.978926616228,2614.978926616228,2025-12-10,66,2025-12-10 10:50:00,2025-12-10 11:00:00,6,ols,2025-12-10 06:00:00,0.7438,0.7201978951723237,1157.8116666666667,950.4625,1154.726001878745,931.6198416666666,929.2239185454114,1056.4394935454116,0.7438,691.156750614077,141.9344170275002,0.0,833.0911676415773,0.0,833.0911676415773
833.3333333333334,0.0,0.0,10.073381322160571,10.073381322160571,0.0,2614.978926616228,3364.978926616228,2025-12-10,67,2025-12-10 11:00:00,2025-12-10 11:10:00,6,ols,2025-12-10 06:00:00,0.7388,0.6596318663110904,1162.7813833333332,954.5054,1164.0443785443827,945.6950138888888,920.6891702110493,1051.6826979888272,0.7388,680.2051589519232,145.16702748333347,0.0,825.3721864352567,0.0,825.3721864352567
833.3333333333334,0.0,0.0,12.332149501417575,12.332149501417575,0.0,3364.978926616228,4114.978926616228,2025-12-10,68,2025-12-10 11:10:00,2025-12-10 11:20:00,6,ols,2025-12-10 06:00:00,0.7639,0.7213694480006336,1159.48875,958.1062000000001,1163.1893078347507,949.4746083333333,913.5570161680839,1047.0480328347508,0.7639,697.8662046507993,152.9606814475002,0.0,850.8268860982995,0.0,850.8268860982995
833.3333333333334,0.0,0.0,49.26038295403794,49.26038295403794,0.0,4114.978926616228,4864.978926616228,2025-12-10,69,2025-12-10 11:20:00,2025-12-10 11:30:00,6,ols,2025-12-10 06:00:00,0.6645,0.7410990825338344,1135.1283333333333,982.46875,1155.174169065149,953.2542027777778,899.2647940651489,1035.2532996207046,0.6645,597.5614556562914,135.54654291250023,0.0,733.1079985687916,0.0,733.1079985687916
833.3333333333334,0.0,0.0,84.15907275066036,84.15907275066036,0.0,4864.978926616228,5614.978926616228,2025-12-10,70,2025-12-10 11:30:00,2025-12-10 11:40:00,6,ols,2025-12-10 06:00:00,0.6602,0.7370121946456183,1115.6382833333334,1005.6127666666666,1151.2183866395496,957.0337972222222,889.0319283062163,1027.5179227506605,0.6602,586.938879067764,137.14268029833315,0.0,724.0815593660972,0.0,724.0815593660972
833.3333333333334,0.0,0.0,100.42709007427618,100.42709007427618,0.0,5614.978926616228,6364.978926616228,2025-12-10,71,2025-12-10 11:40:00,2025-12-10 11:50:00,6,ols,2025-12-10 06:00:00,0.6872,0.7125418042718167,1081.5573333333334,1011.4546166666668,1131.3431984076094,960.8133916666666,862.8796567409427,1003.8631400742761,0.6872,592.9709001123758,145.32577462000012,0.0,738.296674732376,0.0,738.296674732376
833.3333333333334,0.0,0.0,83.21714623158653,83.21714623158653,0.0,6364.978926616228,7114.978926616228,2025-12-10,72,2025-12-10 11:50:00,2025-12-10 12:00:00,6,ols,2025-12-10 06:00:00,0.6916,0.6861405797463808,1049.96,992.88125,1104.8888823426978,964.5929861111111,830.1482573426977,973.6292295649199,0.6916,574.1305347782097,148.84716058333333,0.0,722.977695361543,0.0,722.977695361543
733.9414164190616,0.0,0.0,0.0,0.0,0.0,7114.978926616228,7775.526201393383,2025-12-10,73,2025-12-10 12:00:00,2025-12-10 12:10:00,12,ols,2025-12-10 12:00:00,0.6999,0.6863217395542491,1063.6364166666667,955.3003666666667,1103.6432816968393,957.4026361111113,842.2774664190615,842.2774664190615,0.6999,589.5099987467012,0.0,0.0,589.5099987467012,0.0,589.5099987467012
721.7161414984339,0.0,0.0,0.0,0.0,0.0,7775.526201393383,8425.070728741974,2025-12-10,74,2025-12-10 12:10:00,2025-12-10 12:20:00,12,ols,2025-12-10 12:00:00,0.7182,0.6927056059225905,1076.3394166666667,924.9354666666667,1101.4592039984338,939.2423416666667,873.1200914984338,873.1200914984338,0.7182,627.0748497141751,0.0,0.0,627.0748497141751,0.0,627.0748497141751
738.815122082611,0.0,0.0,0.0,0.0,0.0,8425.070728741974,9090.004338616323,2025-12-10,75,2025-12-10 12:20:00,2025-12-10 12:30:00,12,ols,2025-12-10 12:00:00,0.7062,0.6658823362388313,1061.5233333333333,904.9,1090.7508651381665,921.0820472222222,895.4384554159442,895.4384554159442,0.7062,632.3586372147398,0.0,0.0,632.3586372147398,0.0,632.3586372147398
765.214427869654,0.0,0.0,0.0,0.0,0.0,9090.004338616323,9778.697323699012,2025-12-10,76,2025-12-10 12:30:00,2025-12-10 12:40:00,12,ols,2025-12-10 12:00:00,0.651,0.6209118548415149,1042.87535,878.6426833333334,1091.7328014807651,902.9217527777779,929.4470945363206,929.4470945363206,0.651,605.0700585431447,0.0,0.0,605.0700585431447,0.0,605.0700585431447
764.0965745799094,0.0,0.0,0.0,0.0,0.0,9778.697323699012,10466.384240820931,2025-12-10,77,2025-12-10 12:40:00,2025-12-10 12:50:00,12,ols,2025-12-10 12:00:00,0.7948,0.8123695687958598,1071.2279,862.7795166666666,1101.8039620799095,884.7614583333334,972.5449579132429,972.5449579132429,0.7948,772.9787325494455,0.0,0.0,772.9787325494455,0.0,772.9787325494455
0.0,81.71266928483237,0.0,0.0,0.0,0.0,10466.384240820931,10375.592386060007,2025-12-10,78,2025-12-10 12:50:00,2025-12-10 13:00:00,12,ols,2025-12-10 12:00:00,1.064,1.112068344921784,1116.9783333333332,857.00625,1107.825048770723,866.6011638888889,178.25941404850084,178.25941404850084,1.064,189.6680165476049,0.0,0.0,189.6680165476049,0.0,189.6680165476049
0.0,56.37564461289685,0.0,0.0,0.0,0.0,10375.592386060007,10312.952780934565,2025-12-10,79,2025-12-10 13:00:00,2025-12-10 13:10:00,12,ols,2025-12-10 12:00:00,1.1209,1.1154797290757332,1099.5084833333333,841.6772666666667,1100.4163526093253,849.6779444444446,201.45557205376974,201.45557205376974,1.1209,225.8115507150705,0.0,0.0,225.8115507150705,0.0,225.8115507150705
0.0,25.571734374424977,0.0,0.0,0.0,0.0,10312.952780934565,10284.53974274076,2025-12-10,80,2025-12-10 13:10:00,2025-12-10 13:20:00,12,ols,2025-12-10 12:00:00,1.0865,1.0730825645719562,1078.5391833333333,821.8656833333333,1101.879540625575,833.9918000000001,231.101765625575,231.101765625575,1.0865,251.09206835218725,0.0,0.0,251.09206835218725,0.0,251.09206835218725
0.0,9.240577421171338,0.0,0.0,0.0,0.0,10284.53974274076,10274.272434495015,2025-12-10,81,2025-12-10 13:20:00,2025-12-10 13:30:00,12,ols,2025-12-10 12:00:00,1.0623,1.1116333251695294,1090.2866666666666,808.9875000000001,1114.6533586899395,818.3056555555555,272.0585892454951,272.0585892454951,1.0623,289.00783935548947,0.0,0.0,289.00783935548947,0.0,289.00783935548947
0.10268324644425775,0.0,0.0,0.0,0.0,0.0,10274.272434495015,10274.364849416814,2025-12-10,82,2025-12-10 13:30:00,2025-12-10 13:40:00,12,ols,2025-12-10 12:00:00,1.0483,1.1224514219000443,1109.2177333333334,807.1769833333333,1116.5551971353332,802.6195111111111,302.1434332464444,302.1434332464444,1.0483,316.73696107224765,0.0,0.0,316.73696107224765,0.0,316.73696107224765
0.0,309.2832166666667,0.0,0.0,0.0,0.0,10274.364849416814,9930.716830898295,2025-12-10,83,2025-12-10 13:40:00,2025-12-10 13:50:00,12,ols,2025-12-10 12:00:00,1.1823,1.2168487342651386,1102.3703,793.0870833333333,1099.2598589921,786.9333666666668,0.0,0.0,1.1823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.11749999999995,0.0,0.0,0.0,0.0,9930.716830898295,9592.808497564962,2025-12-10,84,2025-12-10 13:50:00,2025-12-10 14:00:00,12,ols,2025-12-10 12:00:00,1.3749,1.374763494015054,1067.3799999999999,763.2624999999999,1081.2694583680536,771.2472222222223,0.0,0.0,1.3749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.10548333333315,0.0,0.0,0.0,0.0,9592.808497564962,9256.02462719459,2025-12-10,85,2025-12-10 14:00:00,2025-12-10 14:10:00,12,ols,2025-12-10 12:00:00,1.3843,1.4321434204056334,1037.9521166666666,734.8466333333334,1088.7318997801326,742.113223611111,0.0,0.0,1.3843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.51138333333324,0.0,0.0,0.0,0.0,9256.02462719459,8855.456423490887,2025-12-10,86,2025-12-10 14:10:00,2025-12-10 14:20:00,12,ols,2025-12-10 12:00:00,1.4,1.406879306423178,1061.09855,700.5871666666667,1088.381295210532,699.5313708333333,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.44999999999993,0.0,0.0,0.0,0.0,8855.456423490887,8357.17864571311,2025-12-10,87,2025-12-10 14:20:00,2025-12-10 14:30:00,12,ols,2025-12-10 12:00:00,1.4906,1.4249322756214462,1101.05,652.6,1082.6094032662295,656.9495180555556,0.0,0.0,1.4906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.3180166666666,0.0,0.0,0.0,0.0,8357.17864571311,7822.380849416813,2025-12-10,88,2025-12-10 14:30:00,2025-12-10 14:40:00,12,ols,2025-12-10 12:00:00,1.4855,1.5418812814225864,1075.4350833333333,594.1170666666667,1104.7970586917843,614.3676652777777,0.0,0.0,1.4855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.25126666666677,0.0,0.0,0.0,0.0,7822.380849416813,7259.8794420094055,2025-12-10,89,2025-12-10 14:40:00,2025-12-10 14:50:00,12,ols,2025-12-10 12:00:00,1.2006,1.3213116633530275,1054.6194833333334,548.3682166666666,1111.5681784748056,571.7858124999999,0.0,0.0,1.2006,0.0,0.0,0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,41.75327907368808,41.75327907368808,0.0,7259.8794420094055,8009.8794420094055,2025-12-10,90,2025-12-10 14:50:00,2025-12-10 15:00:00,12,ols,2025-12-10 12:00:00,0.8557,0.8931894935490066,1059.645,511.18125000000003,1093.1472999070213,529.2039597222223,1423.5503624070213,1423.5503624070213,0.8557,1218.1320451116883,0.0,0.0,1218.1320451116883,0.0,1218.1320451116883
833.3333333333334,0.0,0.0,42.20396198442984,42.20396198442984,0.0,8009.8794420094055,8759.879442009405,2025-12-10,91,2025-12-10 15:00:00,2025-12-10 15:10:00,12,ols,2025-12-10 12:00:00,0.885,0.8582458840822815,1042.41805,457.74115,1083.07478698443,482.6298291666667,1460.2141953177631,1460.2141953177631,0.885,1292.2895628562203,0.0,0.0,1292.2895628562203,0.0,1292.2895628562203
833.3333333333334,0.0,0.0,46.42230262310193,46.42230262310193,0.0,8759.879442009405,9509.879442009405,2025-12-10,92,2025-12-10 15:10:00,2025-12-10 15:20:00,12,ols,2025-12-10 12:00:00,0.9788,0.9537581555675916,1030.7462,408.75021666666663,1074.9620609564354,432.06342083333334,1501.7516192897688,1501.7516192897688,0.9788,1469.9144849608256,0.0,0.0,1469.9144849608256,0.0,1469.9144849608256
33.93432356879157,0.0,0.0,0.0,0.0,0.0,9509.879442009405,9540.420333221318,2025-12-10,93,2025-12-10 15:20:00,2025-12-10 15:30:00,12,ols,2025-12-10 12:00:00,0.9717,0.9609352859535705,1041.455,367.8875,1056.3578465758128,381.4970125,707.5018235687915,707.5018235687915,0.9717,687.4795219617946,0.0,0.0,687.4795219617946,0.0,687.4795219617946
812.5040185221969,0.0,0.0,0.0,0.0,0.0,9540.420333221318,10271.673949891296,2025-12-10,94,2025-12-10 15:30:00,2025-12-10 15:40:00,12,ols,2025-12-10 12:00:00,0.9976,0.9340481075739042,1057.6232499999999,315.95441666666665,1028.0829935221968,330.9306041666667,1554.17285185553,1554.17285185553,0.9976,1550.4428370110768,0.0,0.0,1550.4428370110768,0.0,1550.4428370110768
587.028944565227,0.0,0.0,217.52270000432418,217.52270000432418,0.0,10271.673949891296,10800.0,2025-12-10,95,2025-12-10 15:40:00,2025-12-10 15:50:00,12,ols,2025-12-10 12:00:00,1.0505,0.9461352777211062,1052.6201666666666,257.52715,1023.9046529028845,280.3641958333333,1599.6446612362179,1599.6446612362179,1.0505,1680.4267166286468,0.0,0.0,1680.4267166286468,0.0,1680.4267166286468
0.0,0.0,0.0,5.622703082557564,5.622703082557564,0.0,10800.0,10800.0,2025-12-10,96,2025-12-10 15:50:00,2025-12-10 16:00:00,12,ols,2025-12-10 12:00:00,1.0839,0.9980599427875594,1033.21,209.2125,1037.5633780825576,229.7977875,829.6202030825576,829.6202030825576,1.0839,899.2253381211842,0.0,0.0,899.2253381211842,0.0,899.2253381211842
0.0,0.0,0.0,16.283599389932306,16.283599389932306,0.0,10800.0,10800.0,2025-12-10,97,2025-12-10 16:00:00,2025-12-10 16:10:00,12,ols,2025-12-10 12:00:00,1.0716,1.034409709681515,1032.8349166666667,183.475,1033.5231355010435,187.49653750000002,865.6435160565991,865.6435160565991,1.0716,927.6235918062516,0.0,0.0,927.6235918062516,0.0,927.6235918062516
0.0,0.0,0.0,16.48496741738586,16.48496741738586,0.0,10800.0,10800.0,2025-12-10,98,2025-12-10 16:10:00,2025-12-10 16:20:00,12,ols,2025-12-10 12:00:00,1.0698,1.0684052810237414,1049.5700666666667,154.27203333333333,1049.1856590840525,153.46044583333335,911.7830007507192,911.7830007507192,1.0698,975.4254542031196,0.0,0.0,975.4254542031196,0.0,975.4254542031196
0.0,0.0,0.0,12.886053370167474,12.886053370167474,0.0,10800.0,10800.0,2025-12-10,99,2025-12-10 16:20:00,2025-12-10 16:30:00,12,ols,2025-12-10 12:00:00,1.0906,1.0927790537555975,1068.8866666666665,111.925,1076.7734172590563,119.42435416666667,969.8477200368341,969.8477200368341,1.0906,1057.7159234721712,0.0,0.0,1057.7159234721712,0.0,1057.7159234721712
0.0,18.025679052784653,0.0,0.0,0.0,0.0,10800.0,10779.971467719128,2025-12-10,100,2025-12-10 16:30:00,2025-12-10 16:40:00,12,ols,2025-12-10 12:00:00,1.0963,1.0842699431225482,1074.6360166666666,69.70985,1063.349223724993,85.3882625,986.9004876138819,986.9004876138819,1.0963,1081.9390045710988,0.0,0.0,1081.9390045710988,0.0,1081.9390045710988
0.0,44.649895521888425,0.0,0.0,0.0,0.0,10779.971467719128,10730.360472694807,2025-12-10,101,2025-12-10 16:40:00,2025-12-10 16:50:00,12,ols,2025-12-10 12:00:00,1.1053,1.1055544018104926,1058.3006666666668,29.041183333333333,1030.581362811445,51.35217083333334,984.609587811445,984.609587811445,1.1053,1088.2889774079902,0.0,0.0,1088.2889774079902,0.0,1088.2889774079902
0.0,35.215614135710325,0.0,0.0,0.0,0.0,10730.360472694807,10691.232012544018,2025-12-10,102,2025-12-10 16:50:00,2025-12-10 17:00:00,12,ols,2025-12-10 12:00:00,1.1223,1.1499925317929478,1027.4633333333334,0.30624999999999997,1007.4362830865119,17.31607916666667,991.9414691976231,991.9414691976231,1.1223,1113.2559108804924,0.0,0.0,1113.2559108804924,0.0,1113.2559108804924
0.42125100522093817,0.0,0.0,0.0,0.0,0.0,10691.232012544018,10691.611138448718,2025-12-10,103,2025-12-10 17:00:00,2025-12-10 17:10:00,12,ols,2025-12-10 12:00:00,1.1265,1.148121985777633,1001.9565833333332,0.0,1002.6128065607764,0.27319722222222226,1002.3778343385542,1002.3778343385542,1.1265,1129.1786303823812,0.0,0.0,1129.1786303823812,0.0,1129.1786303823812
0.801485878055928,0.0,0.0,0.0,0.0,0.0,10691.611138448718,10692.332475738967,2025-12-10,104,2025-12-10 17:10:00,2025-12-10 17:20:00,12,ols,2025-12-10 12:00:00,1.1092,1.142831511354247,994.1947333333333,0.9900833333333333,994.1983858780558,0.22352499999999997,994.0061358780558,994.0061358780558,1.1092,1102.5516059159395,0.0,0.0,1102.5516059159395,0.0,1102.5516059159395
0.0,15.751736180447665,0.0,0.0,0.0,0.0,10692.332475738967,10674.83054664958,2025-12-10,105,2025-12-10 17:20:00,2025-12-10 17:30:00,12,ols,2025-12-10 12:00:00,1.0933,1.1452502241947702,1019.2266666666666,0.0,1003.6244582639966,0.17385277777777777,1003.4749304862189,1003.4749304862189,1.0933,1097.099141500583,0.0,0.0,1097.099141500583,0.0,1097.099141500583
0.0,4.9288914476355785,0.0,0.0,0.0,0.0,10674.83054664958,10669.354000596652,2025-12-10,106,2025-12-10 17:30:00,2025-12-10 17:40:00,12,ols,2025-12-10 12:00:00,1.1161,1.1344407339902038,1052.7140666666667,0.0,1047.8919807745867,0.12418055555555556,1047.785175219031,1047.785175219031,1.1161,1169.4330340619606,0.0,0.0,1169.4330340619606,0.0,1169.4330340619606
27.360393354370444,0.0,0.0,0.0,0.0,0.0,10669.354000596652,10693.978354615585,2025-12-10,107,2025-12-10 17:40:00,2025-12-10 17:50:00,12,ols,2025-12-10 12:00:00,1.163,1.1998301311588178,908.9188666666668,0.07108333333333333,936.2722600210371,0.07450833333333333,936.2081766877038,936.2081766877038,1.163,1088.8101094877995,0.0,0.0,1088.8101094877995,0.0,1088.8101094877995
34.76360744278418,0.0,0.0,0.0,0.0,0.0,10693.978354615585,10725.265601314091,2025-12-10,108,2025-12-10 17:50:00,2025-12-10 18:00:00,12,ols,2025-12-10 12:00:00,1.2306,1.3030230351108778,696.7466666666666,0.0,731.5316352205618,0.024836111111111104,731.5102741094507,731.5102741094507,1.2306,900.19654331909,0.0,0.0,900.19654331909,0.0,900.19654331909
0.0,15.125626039042686,0.0,0.0,0.0,0.0,10725.265601314091,10708.4593501596,2025-12-10,109,2025-12-10 18:00:00,2025-12-10 18:10:00,18,ols,2025-12-10 18:00:00,1.3118,1.3054446988275163,720.1498499999999,0.0,705.0242239609572,0.0,705.0242239609572,705.0242239609572,1.3118,924.8507769919837,0.0,0.0,924.8507769919837,0.0,924.8507769919837
6.421619263169873,0.0,0.0,0.0,0.0,0.0,10708.4593501596,10714.238807496453,2025-12-10,110,2025-12-10 18:10:00,2025-12-10 18:20:00,18,ols,2025-12-10 18:00:00,1.2941,1.2846556681460195,736.6004333333334,0.0050999999999999995,743.0169525965033,0.0,743.0169525965033,743.0169525965033,1.2941,961.5382383551349,0.0,0.0,961.5382383551349,0.0,961.5382383551349
64.04313605783932,0.0,0.0,0.0,0.0,0.0,10714.238807496453,10771.877629948509,2025-12-10,111,2025-12-10 18:20:00,2025-12-10 18:30:00,18,ols,2025-12-10 18:00:00,1.2025,1.2724875690696988,670.645,0.0,734.6881360578393,0.0,734.6881360578393,734.6881360578393,1.2025,883.4624836095517,0.0,0.0,883.4624836095517,0.0,883.4624836095517
0.0,3.415715129534874,0.0,0.0,0.0,0.0,10771.877629948509,10768.082390915692,2025-12-10,112,2025-12-10 18:30:00,2025-12-10 18:40:00,18,ols,2025-12-10 18:00:00,1.2059,1.2440467709278487,691.9048666666666,0.0,688.4891515371318,0.0,688.4891515371318,688.4891515371318,1.2059,830.2490678386272,0.0,0.0,830.2490678386272,0.0,830.2490678386272
0.0,48.83250922235777,0.0,0.0,0.0,0.0,10768.082390915692,10713.824047335294,2025-12-10,113,2025-12-10 18:40:00,2025-12-10 18:50:00,18,ols,2025-12-10 18:00:00,1.3794,1.3465803849705835,725.1953166666667,0.00036666666666666667,676.3624407776423,0.0,639.2827035833672,676.3624407776423,1.3794,881.8265613228966,76.72168422867468,0.0,958.5482455515713,0.0,958.5482455515713
0.0,730.8733333333333,0.0,0.0,0.0,0.0,10713.824047335294,9901.742565853812,2025-12-10,114,2025-12-10 18:50:00,2025-12-10 19:00:00,18,ols,2025-12-10 18:00:00,1.5707,1.5279882282550425,730.8733333333333,0.0,707.2320381126659,0.0,0.0,0.0,1.5707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,748.9394666666667,0.0,0.0,0.0,0.0,9901.742565853812,9069.58760289085,2025-12-10,115,2025-12-10 19:00:00,2025-12-10 19:10:00,18,ols,2025-12-10 18:00:00,1.5391,1.5660086162596243,748.9394666666667,0.0,724.9700188734525,0.0,0.0,0.0,1.5391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.31715,0.0,0.0,0.0,0.0,9069.58760289085,8247.012991779739,2025-12-10,116,2025-12-10 19:10:00,2025-12-10 19:20:00,18,ols,2025-12-10 18:00:00,1.4903,1.528723306706969,740.31715,0.0,724.2814403487099,0.0,0.0,0.0,1.4903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,709.5066666666667,0.0,0.0,0.0,0.0,8247.012991779739,7458.672251038998,2025-12-10,117,2025-12-10 19:20:00,2025-12-10 19:30:00,18,ols,2025-12-10 18:00:00,1.5002,1.5081062054962329,709.5066666666667,0.0,713.0554441305985,0.0,0.0,0.0,1.5002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,708.6675333333333,0.0,0.0,0.0,0.0,7458.672251038998,6671.263880668628,2025-12-10,118,2025-12-10 19:30:00,2025-12-10 19:40:00,18,ols,2025-12-10 18:00:00,1.4599,1.5256556674092043,708.6675333333333,0.0,699.4346443552964,0.0,0.0,0.0,1.4599,0.0,0.0,0.0,0.0,0.0,0.0
0.0,722.8820333333333,0.0,0.0,0.0,0.0,6671.263880668628,5868.061621409369,2025-12-10,119,2025-12-10 19:40:00,2025-12-10 19:50:00,18,ols,2025-12-10 18:00:00,1.4909,1.5276881735349028,722.8820333333333,0.0,693.8029451664265,0.0,0.0,0.0,1.4909,0.0,0.0,0.0,0.0,0.0,0.0
0.0,721.3733333333333,0.0,0.0,0.0,0.0,5868.061621409369,5066.535695483443,2025-12-10,120,2025-12-10 19:50:00,2025-12-10 20:00:00,18,ols,2025-12-10 18:00:00,1.572,1.5084108578741633,721.3733333333333,0.0,700.5561027862439,0.0,0.0,0.0,1.572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,690.8058666666667,0.0,0.0,0.0,0.0,5066.535695483443,4298.973621409369,2025-12-10,121,2025-12-10 20:00:00,2025-12-10 20:10:00,18,ols,2025-12-10 18:00:00,1.543,1.512218999645364,690.8058666666667,0.0,717.2702689787992,0.0,0.0,0.0,1.543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,678.8077166666667,0.0,0.0,0.0,0.0,4298.973621409369,3544.7428251130727,2025-12-10,122,2025-12-10 20:10:00,2025-12-10 20:20:00,18,ols,2025-12-10 18:00:00,1.495,1.5208171906007264,678.8077166666667,0.0,739.640098609235,0.0,0.0,0.0,1.495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,695.285,0.0,0.0,0.0,0.0,3544.7428251130727,2772.203936224184,2025-12-10,123,2025-12-10 20:20:00,2025-12-10 20:30:00,18,ols,2025-12-10 18:00:00,1.5311,1.545544635348714,695.285,0.0,744.4557874452005,0.0,0.0,0.0,1.5311,0.0,0.0,0.0,0.0,0.0,0.0
0.0,707.7345833333334,0.0,0.0,0.0,0.0,2772.203936224184,1985.8321769649247,2025-12-10,124,2025-12-10 20:30:00,2025-12-10 20:40:00,18,ols,2025-12-10 18:00:00,1.6143,1.5776445051742485,707.7345833333334,0.0,714.2669351568437,0.0,0.0,0.0,1.6143,0.0,0.0,0.0,0.0,0.0,0.0
0.0,694.6699117102912,0.0,0.0,0.0,0.0,1985.8321769649247,1213.9767195090456,2025-12-10,125,2025-12-10 20:40:00,2025-12-10 20:50:00,18,ols,2025-12-10 18:00:00,1.3885,1.3593293934120927,724.8511333333332,0.0,723.9545388422522,0.0,0.0,30.181221623042006,1.3885,0.0,62.859939335390735,0.0,62.859939335390735,0.0,62.859939335390735
19.36409452108387,0.0,0.0,0.0,0.0,0.0,1213.9767195090456,1231.404404578021,2025-12-10,126,2025-12-10 20:50:00,2025-12-10 21:00:00,18,ols,2025-12-10 18:00:00,0.9799,1.0064037938050585,744.7016666666667,0.0,764.0657611877506,0.0,764.0657611877506,764.0657611877506,0.9799,748.7080393878767,0.0,0.0,748.7080393878767,0.0,748.7080393878767
