date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,76,2025-12-21 12:40:00,2025-12-21 12:30:00,1039.1261166666666,953.79435,2025-12-21T12:40:00,2025-12-21 00:00:00,0.4113,1027.5774128117973,977.6483129587903,883.2624331863403,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,797.9306665196739,0.0,0.0,0.0,0.0,0.0,8021.028245706593,8739.1658455743,363.2858387695418,0.0,363.2858387695418
2025-12-21,77,2025-12-21 12:50:00,2025-12-21 12:40:00,1085.4605,924.9784,2025-12-21T12:50:00,2025-12-21 00:00:00,0.5682,1043.2987757088874,959.8759207233328,916.7561883188879,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,756.2740883188878,0.0,0.0,0.0,0.0,0.0,8739.1658455743,9419.8125250613,520.9008662027921,0.0,520.9008662027921
2025-12-21,78,2025-12-21 13:00:00,2025-12-21 12:50:00,1139.4066666666665,898.40625,2025-12-21T13:00:00,2025-12-21 00:00:00,0.8279,1109.8672013053833,938.4414306150715,171.42577069031188,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,69.57464597635476,0.0,0.0,0.0,0.0,9419.8125250613,9342.50736286535,141.9233955545092,0.0,141.9233955545092
2025-12-21,79,2025-12-21 13:10:00,2025-12-21 13:00:00,1132.8891,868.5766166666667,2025-12-21T13:10:00,2025-12-21 00:00:00,0.8636,1113.6455483975542,913.5486825834643,200.09686581408994,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,64.21561751924332,0.0,0.0,0.0,0.0,9342.50736286535,9271.156676732857,172.8036533170481,0.0,172.8036533170481
2025-12-21,80,2025-12-21 13:20:00,2025-12-21 13:10:00,1092.3976,867.0114333333332,2025-12-21T13:20:00,2025-12-21 00:00:00,0.8416,1099.2461130531358,885.4328430578372,213.81326999529858,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,11.572896671368198,0.0,0.0,0.0,0.0,9271.156676732857,9258.29790265356,179.9452480280433,0.0,179.9452480280433
2025-12-21,81,2025-12-21 13:30:00,2025-12-21 13:20:00,1058.3466666666666,881.3249999999999,2025-12-21T13:30:00,2025-12-21 00:00:00,0.8618,1095.307000964523,854.3573848057723,240.9496161587507,0.0,0.0,10200.0,10200.0,0.0,0.0,63.92794949208405,0.0,0.0,0.0,0.0,0.0,9258.29790265356,9315.833057196434,207.65037920561136,0.0,207.65037920561136
2025-12-21,82,2025-12-21 13:40:00,2025-12-21 13:30:00,1055.568,863.0583,2025-12-21T13:40:00,2025-12-21 00:00:00,0.8623,1080.808789514196,820.6107197400235,260.1980697741725,0.0,0.0,10200.0,10200.0,0.0,0.0,67.68836977417254,0.0,0.0,0.0,0.0,0.0,9315.833057196434,9376.75258999319,224.36879556626894,0.0,224.36879556626894
2025-12-21,83,2025-12-21 13:50:00,2025-12-21 13:40:00,1085.9077333333332,832.2836166666666,2025-12-21T13:50:00,2025-12-21 00:00:00,0.9026,1064.507008898196,784.5025345824596,280.0044743157365,0.0,0.0,10200.0,10200.0,0.0,0.0,26.380357649069765,0.0,0.0,0.0,0.0,0.0,9376.75258999319,9400.494911877353,252.73203851738376,0.0,252.73203851738376
2025-12-21,84,2025-12-21 14:00:00,2025-12-21 13:50:00,1109.8016666666667,807.9187499999999,2025-12-21T14:00:00,2025-12-21 00:00:00,0.9754,1057.333953656472,746.3598835174326,0.0,0.0,310.9740701390393,10200.0,9854.473255401068,0.0,0.0,0.0,301.8829166666668,0.0,0.0,0.0,0.0,9400.494911877353,9065.06944891439,0.0,0.0,0.0
2025-12-21,85,2025-12-21 14:10:00,2025-12-21 14:00:00,1079.1305666666667,784.2339833333334,2025-12-21T14:10:00,2025-12-21 00:00:00,1.0002,1064.054828503539,706.5230953277404,0.0,0.0,357.53173317579865,9854.473255401068,9457.215774094624,0.0,0.0,0.0,294.8965833333333,0.0,0.0,0.0,0.0,9065.06944891439,8737.40657854402,0.0,0.0,0.0
2025-12-21,86,2025-12-21 14:20:00,2025-12-21 14:10:00,1051.8516166666666,734.1358666666666,2025-12-21T14:20:00,2025-12-21 00:00:00,0.9978,1086.968172590273,665.341554952315,0.0,0.0,421.626617637958,9457.215774094624,8988.741754496892,0.0,0.0,0.0,317.71574999999996,0.0,0.0,0.0,0.0,8737.40657854402,8384.38907854402,0.0,0.0,0.0
2025-12-21,87,2025-12-21 14:30:00,2025-12-21 14:20:00,1048.9283333333333,664.7312499999999,2025-12-21T14:30:00,2025-12-21 00:00:00,1.0271,1096.43722634587,623.1694208993525,0.0,0.0,473.2678054465174,8988.741754496892,8462.888637334096,0.0,0.0,0.0,384.19708333333335,0.0,0.0,0.0,0.0,8384.38907854402,7957.503430395872,0.0,0.0,0.0
2025-12-21,88,2025-12-21 14:40:00,2025-12-21 14:30:00,1040.1812499999999,609.7969166666667,2025-12-21T14:40:00,2025-12-21 00:00:00,1.0906,1059.2718030333338,580.3613404710444,0.0,0.0,478.91046256228935,8462.888637334096,7930.765901153774,0.0,0.0,0.0,430.3843333333332,0.0,0.0,0.0,0.0,7957.503430395872,7479.298615581058,0.0,0.0,0.0
2025-12-21,89,2025-12-21 14:50:00,2025-12-21 14:40:00,1044.6055,553.5727499999999,2025-12-21T14:50:00,2025-12-21 00:00:00,0.9376,1049.554121700158,537.268224301543,0.0,0.0,512.285897398615,7930.765901153774,7361.559348488647,0.0,0.0,0.0,491.03274999999996,0.0,0.0,0.0,0.0,7479.298615581058,6933.706671136613,0.0,0.0,0.0
2025-12-21,90,2025-12-21 15:00:00,2025-12-21 14:50:00,1051.4716666666666,492.93125000000003,2025-12-21T15:00:00,2025-12-21 00:00:00,0.6694,1076.4578330292347,494.2331402896077,1415.5580260729603,833.3333333333333,0.0,7361.559348488647,8111.559348488647,0.0,1.0,833.3333333333334,0.0,0.0,23.684276072960415,23.684276072960415,0.0,6933.706671136613,7683.706671136613,947.5745426532396,0.0,947.5745426532396
2025-12-21,91,2025-12-21 15:10:00,2025-12-21 15:00:00,1030.7194166666666,444.2658333333333,2025-12-21T15:10:00,2025-12-21 00:00:00,0.66,1074.2519245033177,451.58738464873517,1455.9978731879157,833.3333333333333,0.0,8111.559348488647,8861.559348488647,0.0,1.0,833.3333333333334,0.0,0.0,36.21095652124916,36.21095652124916,0.0,7683.706671136613,8433.706671136613,960.9585963040245,0.0,960.9585963040245
2025-12-21,92,2025-12-21 15:20:00,2025-12-21 15:10:00,1041.5735,400.76741666666663,2025-12-21T15:20:00,2025-12-21 00:00:00,0.7217,1046.663132084464,409.6467845430238,1470.3496808747734,833.3333333333333,0.0,8861.559348488647,9611.559348488647,0.0,1.0,829.54359754144,0.0,0.0,0.0,0.0,0.0,8433.706671136613,9180.295908923908,1061.151364687324,0.0,1061.151364687324
2025-12-21,93,2025-12-21 15:30:00,2025-12-21 15:20:00,1068.8316666666667,361.14375,2025-12-21T15:30:00,2025-12-21 00:00:00,0.7308,1033.7606743497388,368.70828268372577,1498.3857249993462,833.3333333333333,0.0,9611.559348488647,10361.559348488647,0.0,1.0,790.6978083326794,0.0,0.0,0.0,0.0,0.0,9180.295908923908,9891.92393642332,1095.0202878295222,0.0,1095.0202878295222
2025-12-21,94,2025-12-21 15:40:00,2025-12-21 15:30:00,1038.2059166666666,329.51135,2025-12-21T15:40:00,2025-12-21 00:00:00,0.7534,1065.9851809901206,329.0468494002881,1224.0946110468917,487.1562794570592,0.0,10361.559348488647,10800.0,0.0,0.9999999999999962,515.4000443802252,0.0,0.0,0.0,0.0,0.0,9891.92393642332,10355.783976365523,922.2328799627281,0.0,922.2328799627281
2025-12-21,95,2025-12-21 15:50:00,2025-12-21 15:40:00,1023.3541333333333,286.50898333333333,2025-12-21T15:50:00,2025-12-21 00:00:00,0.7823,1067.3267718706088,290.91276215394106,776.4140097166678,0.0,0.0,10800.0,10800.0,0.0,0.0,39.56885971666793,0.0,0.0,0.0,0.0,0.0,10355.783976365523,10391.395950110524,607.3886798013492,0.0,607.3886798013492
2025-12-21,96,2025-12-21 16:00:00,2025-12-21 15:50:00,1031.7366666666667,235.80625,2025-12-21T16:00:00,2025-12-21 00:00:00,0.8055,1024.3561431720552,254.5292863258023,769.8268568462529,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,26.103559820413807,0.0,0.0,0.0,0.0,10391.395950110524,10362.39199475451,620.0955331896567,0.0,620.0955331896567
2025-12-21,97,2025-12-21 16:10:00,2025-12-21 16:00:00,1001.224,199.84213333333332,2025-12-21T16:10:00,2025-12-21 00:00:00,0.8271,998.7866189926806,220.09078448876727,778.6958345039134,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,22.68603216275335,0.0,0.0,0.0,0.0,10362.39199475451,10337.18529235145,644.0593247181868,0.0,644.0593247181868
2025-12-21,98,2025-12-21 16:20:00,2025-12-21 16:10:00,1003.6383666666667,160.99521666666666,2025-12-21T16:20:00,2025-12-21 00:00:00,0.8519,995.7224151095816,187.76127437439908,807.9611407351824,-0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,34.682009264817566,0.0,0.0,0.0,0.0,10337.18529235145,10298.649726501653,688.3020957923019,0.0,688.3020957923019
2025-12-21,99,2025-12-21 16:30:00,2025-12-21 16:20:00,1038.5466666666666,113.4375,2025-12-21T16:30:00,2025-12-21 00:00:00,0.8791,1013.8427563638874,157.67344848972093,856.1693078741664,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,68.93985879250022,0.0,0.0,0.0,0.0,10298.649726501653,10222.049883398875,752.6584385521796,0.0,752.6584385521796
2025-12-21,100,2025-12-21 16:40:00,2025-12-21 16:30:00,1029.6313666666667,69.83856666666667,2025-12-21T16:40:00,2025-12-21 00:00:00,0.9024,1045.30352581104,129.928160945019,915.3753648660208,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,44.41743513397921,0.0,0.0,0.0,0.0,10222.049883398875,10172.697177694454,826.0347292550972,0.0,826.0347292550972
2025-12-21,101,2025-12-21 16:50:00,2025-12-21 16:40:00,1021.8329333333332,28.96875,2025-12-21T16:50:00,2025-12-21 00:00:00,0.9163,1025.9151453877364,104.59437964507653,921.3207657426599,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,71.54341759067336,0.0,0.0,0.0,0.0,10172.697177694454,10093.204491482595,844.2062176499993,0.0,844.2062176499993
2025-12-21,102,2025-12-21 17:00:00,2025-12-21 16:50:00,1028.7966666666666,0.0,2025-12-21T17:00:00,2025-12-21 00:00:00,0.9264,981.6489070397907,81.70959469482041,899.9393123449703,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,128.85735432169633,0.0,0.0,0.0,0.0,10093.204491482595,9950.029653347376,833.7037789563805,0.0,833.7037789563805
2025-12-21,103,2025-12-21 17:10:00,2025-12-21 17:00:00,1018.6957000000001,0.0,2025-12-21T17:10:00,2025-12-21 00:00:00,0.9462,1001.9352421431593,61.28066679597596,940.6545753471833,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,78.04112465281685,0.0,0.0,0.0,0.0,9950.029653347376,9863.317292622023,890.0473591935048,0.0,890.0473591935048
2025-12-21,104,2025-12-21 17:20:00,2025-12-21 17:10:00,1026.7837833333333,1.0334833333333333,2025-12-21T17:20:00,2025-12-21 00:00:00,0.9742,1016.8557290902332,43.28509267941366,973.5706364108196,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,52.179663589180336,0.0,0.0,0.0,0.0,9863.317292622023,9805.339888634046,948.4525139914203,0.0,948.4525139914203
2025-12-21,105,2025-12-21 17:30:00,2025-12-21 17:20:00,1056.4616666666668,0.0,2025-12-21T17:30:00,2025-12-21 00:00:00,0.9862,1010.7468835821171,27.672658337391677,983.0742252447254,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,73.38744142194139,0.0,0.0,0.0,0.0,9805.339888634046,9723.798287054111,969.5078009363482,0.0,969.5078009363482
2025-12-21,106,2025-12-21 17:40:00,2025-12-21 17:30:00,1048.3491333333334,0.0,2025-12-21T17:40:00,2025-12-21 00:00:00,0.976,1017.4894220272225,14.367445091806875,1003.1219769354157,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,45.227156397917724,0.0,0.0,0.0,0.0,9723.798287054111,9673.545891056425,979.0470494889656,0.0,979.0470494889656
2025-12-21,107,2025-12-21 17:50:00,2025-12-21 17:40:00,898.8176333333334,0.0742,2025-12-21T17:50:00,2025-12-21 00:00:00,1.0742,899.324721164282,3.270148449837593,896.0545727144444,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,2.6888606188890662,0.0,0.0,0.0,0.0,9673.545891056425,9670.558268146548,962.5418220098562,0.0,962.5418220098562
2025-12-21,108,2025-12-21 18:00:00,2025-12-21 17:50:00,712.6333333333333,0.0,2025-12-21T18:00:00,2025-12-21 00:00:00,1.2313,727.9401835593786,0.0,727.9401835593786,0.0,0.0,10800.0,10800.0,0.0,0.0,15.306850226045299,0.0,0.0,0.0,0.0,0.0,9670.558268146548,9684.334433349988,896.3127480166629,0.0,896.3127480166629
2025-12-21,109,2025-12-21 18:10:00,2025-12-21 18:00:00,715.4144500000001,0.0,2025-12-21T18:10:00,2025-12-21 00:00:00,1.2561,730.7546719740922,0.0,730.7546719740922,0.0,-0.0,10800.0,10800.0,0.0,0.0,15.34022197409206,0.0,0.0,0.0,0.0,0.0,9684.334433349988,9698.140633126672,917.9009434666572,0.0,917.9009434666572
2025-12-21,110,2025-12-21 18:20:00,2025-12-21 18:10:00,748.2732666666667,0.005333333333333333,2025-12-21T18:20:00,2025-12-21 00:00:00,1.2447,752.3166839839009,0.0,752.3166839839009,0.0,0.0,10800.0,10800.0,0.0,0.0,4.048750650567513,0.0,0.0,0.0,0.0,0.0,9698.140633126672,9701.784508712182,936.4085765547615,0.0,936.4085765547615
2025-12-21,111,2025-12-21 18:30:00,2025-12-21 18:20:00,730.0083333333333,0.0,2025-12-21T18:30:00,2025-12-21 00:00:00,1.2545,716.4278862488143,0.0,716.4278862488143,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,13.58044708451905,0.0,0.0,0.0,0.0,9701.784508712182,9686.695123062716,898.7587832991375,0.0,898.7587832991375
2025-12-21,112,2025-12-21 18:40:00,2025-12-21 18:30:00,734.3443833333334,0.0,2025-12-21T18:40:00,2025-12-21 00:00:00,1.2522,704.222053435437,0.0,704.222053435437,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,30.122329897896407,0.0,0.0,0.0,0.0,9686.695123062716,9653.22586762061,881.8268553118543,0.0,881.8268553118543
2025-12-21,113,2025-12-21 18:50:00,2025-12-21 18:40:00,750.0835999999999,0.00038333333333333334,2025-12-21T18:50:00,2025-12-21 00:00:00,1.2881,715.3086913219316,0.0,172.23559769305427,0.0,543.0730936288774,10800.0,10196.58545152347,0.0,0.0,0.0,577.8476189736123,0.0,0.0,0.0,0.0,9653.22586762061,9011.17295764993,221.85667338842322,0.0,221.85667338842322
2025-12-21,114,2025-12-21 19:00:00,2025-12-21 18:50:00,748.46,0.0,2025-12-21T19:00:00,2025-12-21 00:00:00,1.3466,730.8190025049934,0.0,0.0,0.0,730.8190025049934,10196.58545152347,9384.564337629032,0.0,0.0,0.0,748.46,0.0,0.0,0.0,0.0,9011.17295764993,8179.550735427707,0.0,0.0,0.0
2025-12-21,115,2025-12-21 19:10:00,2025-12-21 19:00:00,722.4832333333334,0.0,2025-12-21T19:10:00,2025-12-21 00:00:00,1.3523,739.8125345515886,0.0,0.0,0.0,739.8125345515886,9384.564337629032,8562.55041034949,0.0,0.0,0.0,722.4832333333334,0.0,0.0,0.0,0.0,8179.550735427707,7376.791587279558,0.0,0.0,0.0
2025-12-21,116,2025-12-21 19:20:00,2025-12-21 19:10:00,726.1655166666666,0.0,2025-12-21T19:20:00,2025-12-21 00:00:00,1.3445,746.976401077864,0.0,0.0,0.0,746.976401077864,8562.55041034949,7732.576631374085,0.0,0.0,0.0,726.1655166666666,0.0,0.0,0.0,0.0,7376.791587279558,6569.9410132054845,0.0,0.0,0.0
2025-12-21,117,2025-12-21 19:30:00,2025-12-21 19:20:00,744.4316666666667,0.0,2025-12-21T19:30:00,2025-12-21 00:00:00,1.3483,745.8045429548841,0.0,0.0,0.0,745.8045429548841,7732.576631374085,6903.904916979769,0.0,0.0,0.0,744.4316666666667,0.0,0.0,0.0,0.0,6569.9410132054845,5742.7947169091885,0.0,0.0,0.0
2025-12-21,118,2025-12-21 19:40:00,2025-12-21 19:30:00,716.9286999999999,0.0,2025-12-21T19:40:00,2025-12-21 00:00:00,1.349,726.2933664987712,0.0,0.0,0.0,726.2933664987712,6903.904916979769,6096.91228753669,0.0,0.0,0.0,716.9286999999999,0.0,0.0,0.0,0.0,5742.7947169091885,4946.207272464744,0.0,0.0,0.0
2025-12-21,119,2025-12-21 19:50:00,2025-12-21 19:40:00,733.1194999999999,0.0,2025-12-21T19:50:00,2025-12-21 00:00:00,1.3473,723.0748244177994,0.0,0.0,0.0,723.0748244177994,6096.91228753669,5293.495815961357,0.0,0.0,0.0,733.1194999999999,0.0,0.0,0.0,0.0,4946.207272464744,4131.630050242522,0.0,0.0,0.0
2025-12-21,120,2025-12-21 20:00:00,2025-12-21 19:50:00,780.2683333333333,0.0,2025-12-21T20:00:00,2025-12-21 00:00:00,1.3482,745.5924399664601,0.0,0.0,0.0,745.5924399664601,5293.495815961357,4465.059771554179,0.0,0.0,0.0,780.2683333333333,0.0,0.0,0.0,0.0,4131.630050242522,3264.665235427707,0.0,0.0,0.0
2025-12-21,121,2025-12-21 20:10:00,2025-12-21 20:00:00,747.5859,0.0,2025-12-21T20:10:00,2025-12-21 00:00:00,1.3513,765.0478378509772,0.0,0.0,0.0,765.0478378509772,4465.059771554179,3615.006618386427,0.0,0.0,0.0,747.5859,0.0,0.0,0.0,0.0,3264.665235427707,2434.014235427707,0.0,0.0,0.0
2025-12-21,122,2025-12-21 20:20:00,2025-12-21 20:10:00,692.8171000000001,0.0,2025-12-21T20:20:00,2025-12-21 00:00:00,1.34,748.0482424446537,0.0,0.0,0.0,748.0482424446537,3615.006618386427,2783.841904559034,0.0,0.0,0.0,692.8171000000001,0.0,0.0,0.0,0.0,2434.014235427707,1664.217457649929,0.0,0.0,0.0
2025-12-21,123,2025-12-21 20:30:00,2025-12-21 20:20:00,681.7516666666667,0.0,2025-12-21T20:30:00,2025-12-21 00:00:00,1.3489,713.2723845141114,0.0,0.0,0.0,713.2723845141114,2783.841904559034,1991.3170328766878,0.0,0.0,0.0,417.7957118849361,263.95595478173055,0.0,0.0,0.0,1664.217457649929,1200.0,0.0,1780.2509370253817,1780.2509370253817
2025-12-21,124,2025-12-21 20:40:00,2025-12-21 20:30:00,720.3711,0.0,2025-12-21T20:40:00,2025-12-21 00:00:00,1.3952,713.6809589512576,1.4956293622385086,0.0,0.0,712.185329589019,1991.3170328766878,1200.0,0.0,0.0,0.0,0.0,720.3711,0.0,0.0,0.0,1200.0,1200.0,0.0,5025.308793599999,5025.308793599999
2025-12-21,125,2025-12-21 20:50:00,2025-12-21 20:40:00,722.8001666666668,0.0,2025-12-21T20:50:00,2025-12-21 00:00:00,1.2226,728.8124776520657,3.6842753120772804,725.1282023399884,0.0,0.0,1200.0,1200.0,0.0,0.0,2.328035673321665,0.0,0.0,0.0,0.0,0.0,1200.0,1202.0952321059895,886.5417401808697,0.0,886.5417401808697
2025-12-21,126,2025-12-21 21:00:00,2025-12-21 20:50:00,690.7433333333333,0.0,2025-12-21T21:00:00,2025-12-21 00:00:00,0.9332,735.7660811128901,5.481282547576489,730.2847985653136,0.0,0.0,1200.0,1200.0,0.0,0.0,39.54146523198028,0.0,0.0,0.0,0.0,0.0,1202.0952321059895,1237.6825508147717,681.5017740211507,0.0,681.5017740211507
2025-12-21,127,2025-12-21 21:10:00,2025-12-21 21:00:00,704.5435000000001,0.0,2025-12-21T21:10:00,2025-12-21 00:00:00,0.9068,731.7876682002219,6.862058640706153,724.9256095595157,0.0,0.0,1200.0,1200.0,0.0,0.0,20.382109559515584,0.0,0.0,0.0,0.0,0.0,1237.6825508147717,1256.0264494183357,657.3625427485689,0.0,657.3625427485689
2025-12-21,128,2025-12-21 21:20:00,2025-12-21 21:10:00,721.1607166666666,0.0,2025-12-21T21:20:00,2025-12-21 00:00:00,0.9371,728.6094267039766,7.817908839648149,720.7915178643285,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.36919880233813274,0.0,0.0,0.0,0.0,1256.0264494183357,1255.6162285268488,675.4537313906623,0.0,675.4537313906623
2025-12-21,129,2025-12-21 21:30:00,2025-12-21 21:20:00,726.305,0.0,2025-12-21T21:30:00,2025-12-21 00:00:00,0.9371,738.8041753819107,8.354955567257637,730.449219814653,0.0,0.0,1200.0,1200.0,0.0,0.0,4.14421981465307,0.0,0.0,0.0,0.0,0.0,1255.6162285268488,1259.3460263600366,684.5039638883114,0.0,684.5039638883114
2025-12-21,130,2025-12-21 21:40:00,2025-12-21 21:30:00,739.5190333333334,0.0,2025-12-21T21:40:00,2025-12-21 00:00:00,0.9871,753.4407920645351,8.492798661015502,744.9479934035196,0.0,-0.0,1200.0,1200.0,0.0,0.0,5.4289600701862355,0.0,0.0,0.0,0.0,0.0,1259.3460263600366,1264.2320904232042,735.3381642886142,0.0,735.3381642886142
2025-12-21,131,2025-12-21 21:50:00,2025-12-21 21:40:00,678.4992333333333,0.0,2025-12-21T21:50:00,2025-12-21 00:00:00,0.7764,693.7341636581708,8.26295070234008,685.4712129558308,0.0,-0.0,1200.0,1200.0,0.0,0.0,6.971979622497429,0.0,0.0,0.0,0.0,0.0,1264.2320904232042,1270.506872083452,532.199849738907,0.0,532.199849738907
2025-12-21,132,2025-12-21 22:00:00,2025-12-21 21:50:00,572.4,0.0,2025-12-21T22:00:00,2025-12-21 00:00:00,0.4209,594.5814537190272,7.707085485837162,586.87436823319,0.0,0.0,1200.0,1200.0,0.0,0.0,14.474368233190035,0.0,0.0,0.0,0.0,0.0,1270.506872083452,1283.533803493323,247.01542158934967,0.0,247.01542158934967
2025-12-21,133,2025-12-21 22:10:00,2025-12-21 22:00:00,545.0923166666666,0.0,2025-12-21T22:10:00,2025-12-21 00:00:00,0.3859,577.9005120078128,6.8751406412161,750.66592033141,179.6405489648133,0.0,1200.0,1361.676494068332,0.0,1.0000000000000004,205.57360366474336,0.0,0.0,0.0,0.0,0.0,1283.533803493323,1468.550046791592,289.68197865589116,0.0,289.68197865589116
2025-12-21,134,2025-12-21 22:20:00,2025-12-21 22:10:00,550.8361333333334,0.0,2025-12-21T22:20:00,2025-12-21 00:00:00,0.4368,591.4139704294245,5.823317593502917,585.5906528359216,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,34.75451950258821,0.0,0.0,0.0,0.0,0.0,1468.550046791592,1499.8291143439214,255.78599715873054,0.0,255.78599715873054
2025-12-21,135,2025-12-21 22:30:00,2025-12-21 22:20:00,542.6,0.0,2025-12-21T22:30:00,2025-12-21 00:00:00,0.4198,587.7038422156498,4.612023396331677,583.0918188193182,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,40.491818819318155,0.0,0.0,0.0,0.0,0.0,1499.8291143439214,1536.2717512813078,244.78194554034977,0.0,244.78194554034977
2025-12-21,136,2025-12-21 22:40:00,2025-12-21 22:30:00,525.919,0.0,2025-12-21T22:40:00,2025-12-21 00:00:00,0.4186,573.58817932402,3.303799478692068,570.2843798453279,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,44.36537984532788,0.0,0.0,0.0,0.0,0.0,1536.2717512813078,1576.200593142103,238.72104140325425,0.0,238.72104140325425
2025-12-21,137,2025-12-21 22:50:00,2025-12-21 22:40:00,543.3939166666667,0.0,2025-12-21T22:50:00,2025-12-21 00:00:00,0.4241,572.3825468863686,1.961282002903801,570.4212648834648,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,27.027348216798146,0.0,0.0,0.0,0.0,0.0,1576.200593142103,1600.5252065372213,241.9156584370774,0.0,241.9156584370774
2025-12-21,138,2025-12-21 23:00:00,2025-12-21 22:50:00,584.8283333333333,0.0,2025-12-21T23:00:00,2025-12-21 00:00:00,0.4237,587.0811712606018,0.6452373510945167,586.4359339095073,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,1.6076005761740362,0.0,0.0,0.0,0.0,0.0,1600.5252065372213,1601.972047055778,248.47290519745826,0.0,248.47290519745826
2025-12-21,139,2025-12-21 23:10:00,2025-12-21 23:00:00,592.4525666666667,0.0,2025-12-21T23:10:00,2025-12-21 00:00:00,0.4248,600.0254766775632,0.0,600.0254766775632,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,7.572910010896521,0.0,0.0,0.0,0.0,0.0,1601.972047055778,1608.7876660655847,254.89082249262887,0.0,254.89082249262887
2025-12-21,140,2025-12-21 23:20:00,2025-12-21 23:10:00,565.9438,0.0,2025-12-21T23:20:00,2025-12-21 00:00:00,0.424,606.3067706551496,0.0,606.3067706551496,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,40.36297065514964,0.0,0.0,0.0,0.0,0.0,1608.7876660655847,1645.1143396552195,257.07407075778343,0.0,257.07407075778343
2025-12-21,141,2025-12-21 23:30:00,2025-12-21 23:20:00,550.9316666666667,0.0,2025-12-21T23:30:00,2025-12-21 00:00:00,0.422,599.2220955659535,0.0,599.2220955659535,0.0,0.0,1361.676494068332,1361.676494068332,0.0,0.0,48.29042889928678,0.0,0.0,0.0,0.0,0.0,1645.1143396552195,1688.5757256645777,252.87172432883239,0.0,252.87172432883239
