date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-21,41,2025-09-21T06:50:00,2025-09-21T06:40:00,796.7159833333334,217.46365,2025-09-21T06:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T06:50:00,2025-09-21T06:50:00,0.8442,781.7387,209.13263333333336,781.7387,209.13263333333336,0.0,0.0,,,0,0,False,0.0,0.0,572.6060666666666,7035.4086722031625,6431.828881304201,0.0,0.0,0.0,579.2523333333334,0.0,0.0,0.0,0.0,6885.5180392677985,6274.932468167663,0.0,0.0,0.0
2025-09-21,42,2025-09-21T07:00:00,2025-09-21T06:50:00,798.8066666666667,276.58125,2025-09-21T07:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T07:00:00,2025-09-21T07:00:00,0.8334,782.73,255.83124999999998,782.73,255.83124999999998,0.0,0.0,,,0,0,False,0.0,0.0,526.8987500000001,6431.828881304201,5876.428832538986,0.0,0.0,0.0,522.2254166666667,0.0,0.0,0.0,0.0,6274.932468167663,5724.4585452686215,0.0,0.0,0.0
2025-09-21,43,2025-09-21T07:10:00,2025-09-21T07:00:00,778.8162333333333,344.8042666666667,2025-09-21T07:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T07:10:00,2025-09-21T07:10:00,0.8092,757.53805,293.3940666666667,757.53805,293.3940666666667,0.0,0.0,,,0,0,False,0.0,0.0,464.1439833333333,5876.428832538986,5387.178116006798,0.0,0.0,0.0,434.01196666666664,0.0,0.0,0.0,0.0,5724.4585452686215,5266.969763123374,0.0,0.0,0.0
2025-09-21,44,2025-09-21T07:20:00,2025-09-21T07:10:00,778.7998333333334,417.36958333333337,2025-09-21T07:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T07:20:00,2025-09-21T07:20:00,0.7972,761.0415833333333,343.465,761.0415833333333,343.465,0.0,0.0,,,0,0,False,0.0,0.0,417.5765833333333,5387.178116006798,4947.013749045318,0.0,0.0,0.0,361.43025,0.0,0.0,0.0,0.0,5266.969763123374,4885.988828028683,0.0,0.0,0.0
2025-09-21,45,2025-09-21T07:30:00,2025-09-21T07:20:00,787.4499999999999,488.41249999999997,2025-09-21T07:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T07:30:00,2025-09-21T07:30:00,0.7644,779.2049999999999,407.28749999999997,779.2049999999999,407.28749999999997,0.0,0.0,,,0,0,False,371.91749999999996,0.0,0.0,4947.013749045318,4947.013749045318,0.0,-0.0,72.88,0.0,0.0,0.0,0.0,0.0,4885.988828028683,4955.128866790605,284.29373699999996,0.0,284.29373699999996
2025-09-21,46,2025-09-21T07:40:00,2025-09-21T07:30:00,770.3022,550.8979833333334,2025-09-21T07:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T07:40:00,2025-09-21T07:40:00,0.6899,764.6651499999999,466.42321666666663,764.6651499999999,466.42321666666663,0.0,0.0,,,0,0,False,566.8580874611861,268.6161541278528,0.0,4947.013749045318,5201.845408052975,0.0,1.0,347.4538707945195,0.0,0.0,0.0,0.0,0.0,4955.128866790605,5284.752550856367,391.07539453947226,0.0,391.07539453947226
2025-09-21,47,2025-09-21T07:50:00,2025-09-21T07:40:00,866.5637166666667,592.1011333333333,2025-09-21T07:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T07:50:00,2025-09-21T07:50:00,0.86,896.4074,532.4797166666666,896.4074,532.4797166666666,0.0,0.0,,,0,0,False,0.0,0.0,363.92768333333345,5201.845408052975,4818.231947079031,0.0,0.0,0.0,274.4625833333333,0.0,0.0,0.0,0.0,5284.752550856367,4995.443585580666,0.0,0.0,0.0
2025-09-21,48,2025-09-21T08:00:00,2025-09-21T07:50:00,1046.4833333333333,635.7624999999999,2025-09-21T08:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T08:00:00,2025-09-21T08:00:00,1.1617,1109.64,590.68125,1109.64,590.68125,0.0,0.0,,,0,0,False,0.0,0.0,518.9587500000001,4818.231947079031,4271.201393187728,0.0,0.0,0.0,410.7208333333334,0.0,0.0,0.0,0.0,4995.443585580666,4562.505813642086,0.0,0.0,0.0
2025-09-21,49,2025-09-21T08:10:00,2025-09-21T08:00:00,1119.9831333333334,722.9477333333333,2025-09-21T08:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T08:10:00,2025-09-21T08:10:00,1.1683,1134.68675,608.0794833333333,1134.68675,608.0794833333333,0.0,0.0,,,0,0,False,0.0,0.0,526.6072666666668,4271.201393187728,3716.1085948336176,0.0,0.0,0.0,397.0354000000001,0.0,0.0,0.0,0.0,4562.505813642086,4143.99375507008,0.0,0.0,0.0
2025-09-21,50,2025-09-21T08:20:00,2025-09-21T08:10:00,1107.7827666666667,813.7290666666667,2025-09-21T08:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T08:20:00,2025-09-21T08:20:00,1.0956,1083.7315333333333,614.8816,1083.7315333333333,614.8816,0.0,0.0,,,0,0,False,0.0,0.0,468.8499333333333,3716.1085948336176,3221.897371449806,0.0,0.0,0.0,294.05370000000005,0.0,0.0,0.0,0.0,4143.99375507008,3834.0339396034615,0.0,0.0,0.0
2025-09-21,51,2025-09-21T08:30:00,2025-09-21T08:20:00,1075.84,876.8000000000001,2025-09-21T08:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T08:30:00,2025-09-21T08:30:00,1.0849,1073.1716666666666,635.9499999999999,1073.1716666666666,635.9499999999999,0.0,0.0,,,0,0,False,0.0,0.0,437.2216666666667,3221.897371449806,2761.025268435944,0.0,0.0,0.0,199.03999999999985,0.0,0.0,0.0,0.0,3834.0339396034615,3624.2273577768237,0.0,0.0,0.0
2025-09-21,52,2025-09-21T08:40:00,2025-09-21T08:30:00,1064.8505333333333,920.8919833333333,2025-09-21T08:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T08:40:00,2025-09-21T08:40:00,1.061,1104.0005333333334,675.3978333333333,1104.0005333333334,675.3978333333333,0.0,0.0,,,0,0,False,0.0,0.0,428.6027,2761.025268435944,2309.2383540033275,0.0,0.0,0.0,143.95854999999995,0.0,0.0,0.0,0.0,3624.2273577768237,3472.4817222250795,0.0,0.0,0.0
2025-09-21,53,2025-09-21T08:50:00,2025-09-21T08:40:00,1055.4688166666667,994.4036833333333,2025-09-21T08:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T08:50:00,2025-09-21T08:50:00,1.043,1098.7250000000001,739.4789666666667,1098.7250000000001,739.4789666666667,0.0,0.0,,,0,0,False,0.0,0.0,359.24603333333346,2309.2383540033275,1930.559785431959,0.0,0.0,0.0,61.06513333333339,0.0,0.0,0.0,0.0,3472.4817222250795,3408.1134199066782,0.0,0.0,0.0
2025-09-21,54,2025-09-21T09:00:00,2025-09-21T08:50:00,1054.2566666666667,1079.33125,2025-09-21T09:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T09:00:00,2025-09-21T09:00:00,1.036,1072.1716666666666,814.7312499999999,1072.1716666666666,814.7312499999999,0.0,0.0,,,0,0,False,0.0,0.0,257.4404166666667,1930.559785431959,1659.1937592821457,0.0,0.0,25.074583333333294,0.0,0.0,0.0,0.0,0.0,3408.1134199066782,3431.901258320587,0.0,0.0,0.0
2025-09-21,55,2025-09-21T09:10:00,2025-09-21T09:00:00,1087.43325,1109.1093666666668,2025-09-21T09:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T09:10:00,2025-09-21T09:10:00,1.0147,1101.98725,874.2823,1101.98725,874.2823,0.0,0.0,,,0,0,False,0.0,0.0,227.70494999999994,1659.1937592821457,1419.1716671172264,0.0,0.0,21.676116666666758,0.0,0.0,0.0,0.0,0.0,3431.901258320587,3452.465028168848,0.0,0.0,0.0
2025-09-21,56,2025-09-21T09:20:00,2025-09-21T09:10:00,1099.8624333333335,1125.4764833333334,2025-09-21T09:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T09:20:00,2025-09-21T09:20:00,0.9922,1080.9455666666665,920.2160666666667,1080.9455666666665,920.2160666666667,0.0,0.0,,,0,0,False,0.0,0.0,160.7294999999998,1419.1716671172264,1249.7478980572155,0.0,0.0,25.614049999999907,0.0,0.0,0.0,0.0,0.0,3452.465028168848,3476.764649599279,0.0,0.0,0.0
2025-09-21,57,2025-09-21T09:30:00,2025-09-21T09:20:00,1089.6833333333334,1165.3187500000001,2025-09-21T09:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T09:30:00,2025-09-21T09:30:00,0.97,1023.995,976.8000000000001,1023.995,976.8000000000001,0.0,0.0,,,0,0,False,0.0,0.0,47.194999999999936,1249.7478980572155,1200.0,0.0,0.0,75.63541666666674,0.0,0.0,0.0,0.0,0.0,3476.764649599279,3548.518706132037,0.0,0.0,0.0
2025-09-21,58,2025-09-21T09:40:00,2025-09-21T09:30:00,1105.8942666666667,1218.3810166666667,2025-09-21T09:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T09:40:00,2025-09-21T09:40:00,0.9422,1062.0960666666667,1069.0667666666666,1062.0960666666667,1069.0667666666666,0.0,0.0,,,0,0,False,0.0,6.970699999999852,0.0,1200.0,1206.6129866657207,0.0,1.0,112.48675000000003,0.0,0.0,0.0,0.0,0.0,3548.518706132037,3655.233007109021,0.0,0.0,0.0
2025-09-21,59,2025-09-21T09:50:00,2025-09-21T09:40:00,1106.9773833333334,1221.09795,2025-09-21T09:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T09:50:00,2025-09-21T09:50:00,0.9569,1114.8101666666666,1166.3914166666666,1114.8101666666666,1166.3914166666666,0.0,0.0,,,0,0,False,0.0,51.581249999999955,0.0,1206.6129866657207,1255.5472570332886,0.0,1.0,114.12056666666672,0.0,0.0,0.0,0.0,0.0,3655.233007109021,3763.497282669748,0.0,0.0,0.0
2025-09-21,60,2025-09-21T10:00:00,2025-09-21T09:50:00,1080.2233333333334,1192.5125,2025-09-21T10:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T10:00:00,2025-09-21T10:00:00,0.9977,1115.2,1227.66875,1115.2,1227.66875,0.0,0.0,,,0,0,False,0.0,112.46875,0.0,1255.5472570332886,1362.2444817109074,0.0,1.0,112.28916666666669,0.0,0.0,0.0,0.0,0.0,3763.497282669748,3870.0241396384254,0.0,0.0,0.0
2025-09-21,61,2025-09-21T10:10:00,2025-09-21T10:00:00,1058.80185,1217.6548166666666,2025-09-21T10:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T10:10:00,2025-09-21T10:10:00,0.9919,1075.5752166666666,1234.5051666666666,1075.5752166666666,1234.5051666666666,0.0,0.0,,,0,0,False,0.0,158.92994999999996,0.0,1362.2444817109074,1513.0186708359106,0.0,1.0,158.8529666666666,0.0,0.0,0.0,0.0,0.0,3870.0241396384254,4020.725295960867,0.0,0.0,0.0
2025-09-21,62,2025-09-21T10:20:00,2025-09-21T10:10:00,1050.18785,1264.4043833333333,2025-09-21T10:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T10:20:00,2025-09-21T10:20:00,0.9588,1050.1533,1242.8143166666666,1050.1533,1242.8143166666666,0.0,0.0,,,0,0,False,0.0,192.66101666666668,0.0,1513.0186708359106,1695.792959533009,0.0,1.0,214.21653333333325,0.0,0.0,0.0,0.0,0.0,4020.725295960867,4223.948943300481,0.0,0.0,0.0
2025-09-21,63,2025-09-21T10:30:00,2025-09-21T10:20:00,1050.1916666666666,1297.6875,2025-09-21T10:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T10:30:00,2025-09-21T10:30:00,0.9549,1052.355,1278.0,1052.355,1278.0,0.0,0.0,,,0,0,False,0.0,225.64499999999998,0.0,1695.792959533009,1909.8586023216171,0.0,1.0,247.4958333333334,0.0,0.0,0.0,0.0,0.0,4223.948943300481,4458.744106720908,0.0,0.0,0.0
2025-09-21,64,2025-09-21T10:40:00,2025-09-21T10:30:00,1054.0998833333333,1312.0561666666667,2025-09-21T10:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T10:40:00,2025-09-21T10:40:00,0.9839,1056.1376833333334,1322.7411333333332,1056.1376833333334,1322.7411333333332,0.0,0.0,,,0,0,False,0.0,266.60344999999984,0.0,1909.8586023216171,2162.7808425392623,0.0,1.0,257.95628333333343,0.0,0.0,0.0,0.0,0.0,4458.744106720908,4703.462924346428,0.0,0.0,0.0
2025-09-21,65,2025-09-21T10:50:00,2025-09-21T10:40:00,1072.43225,1311.3706666666667,2025-09-21T10:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T10:50:00,2025-09-21T10:50:00,0.799,1077.36225,1383.2991,1077.36225,1383.2991,0.0,0.0,,,0,0,False,0.0,305.93685000000005,0.0,2162.7808425392623,2453.0180223924476,0.0,1.0,238.93841666666663,0.0,0.0,0.0,0.0,0.0,4703.462924346428,4930.139809500729,0.0,0.0,0.0
2025-09-21,66,2025-09-21T11:00:00,2025-09-21T10:50:00,1089.1200000000001,1309.35625,2025-09-21T11:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T11:00:00,2025-09-21T11:00:00,0.5025,1089.7116666666668,1433.5375000000001,1089.7116666666668,1433.5375000000001,0.0,0.0,,,0,0,False,0.0,343.8258333333333,0.0,2453.0180223924476,2779.1998479140807,0.0,1.0,220.23624999999993,0.0,0.0,0.0,0.0,0.0,4930.139809500729,5139.074261501007,0.0,0.0,0.0
2025-09-21,67,2025-09-21T11:10:00,2025-09-21T11:00:00,1075.3866,1318.2100333333333,2025-09-21T11:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T11:10:00,2025-09-21T11:10:00,0.4662,1049.27565,1431.6986333333334,1049.27565,1431.6986333333334,0.0,0.0,,,0,0,False,161.90721253881577,544.3301958721491,0.0,2779.1998479140807,3295.5968133625533,0.0,1.000000000000004,404.7306458721489,0.0,0.0,0.0,0.0,0.0,5139.074261501007,5523.035465449111,75.48114248559591,0.0,75.48114248559591
2025-09-21,68,2025-09-21T11:20:00,2025-09-21T11:10:00,1071.2458666666666,1314.3304166666667,2025-09-21T11:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T11:20:00,2025-09-21T11:20:00,0.5007,1049.0566999999999,1425.96615,1049.0566999999999,1425.96615,0.0,0.0,,,0,0,False,0.0,376.9094500000001,0.0,3295.5968133625533,3653.1645134549585,0.0,1.0,243.08455000000004,0.0,0.0,0.0,0.0,0.0,5523.035465449111,5753.645718048237,0.0,0.0,0.0
2025-09-21,69,2025-09-21T11:30:00,2025-09-21T11:20:00,1084.8566666666668,1303.05,2025-09-21T11:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T11:30:00,2025-09-21T11:30:00,0.4827,1090.6000000000001,1421.3875,1090.6000000000001,1421.3875,0.0,0.0,,,0,0,False,0.0,330.7874999999999,0.0,3653.1645134549585,3966.9770899088426,0.0,1.0,218.19333333333316,0.0,0.0,0.0,0.0,0.0,5753.645718048237,5960.642089127538,0.0,0.0,0.0
2025-09-21,70,2025-09-21T11:40:00,2025-09-21T11:30:00,1081.1962833333334,1311.0203666666666,2025-09-21T11:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T11:40:00,2025-09-21T11:40:00,0.4785,1078.0457166666667,1383.5531,1078.0457166666667,1383.5531,0.0,0.0,,,0,0,False,0.0,305.50738333333334,0.0,3966.9770899088426,4256.806841908292,0.0,1.0,229.8240833333332,0.0,0.0,0.0,0.0,0.0,5960.642089127538,6178.672358475641,0.0,0.0,0.0
2025-09-21,71,2025-09-21T11:50:00,2025-09-21T11:40:00,1050.7915,1302.0427,2025-09-21T11:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T11:50:00,2025-09-21T11:50:00,0.4662,1030.96725,1380.4426999999998,1030.96725,1380.4426999999998,0.0,0.0,,,0,0,False,483.85788333333335,833.3333333333333,0.0,4256.806841908292,5047.376256950387,0.0,1.0,735.1090833333333,0.0,0.0,0.0,0.0,0.0,6178.672358475641,6876.058068079197,225.57454521,0.0,225.57454521
2025-09-21,72,2025-09-21T12:00:00,2025-09-21T11:50:00,1007.6433333333333,1309.1812499999999,2025-09-21T12:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T12:00:00,2025-09-21T12:00:00,0.4432,998.5433333333334,1415.9125000000001,998.5433333333334,1415.9125000000001,0.0,0.0,,,0,0,False,415.96416666666653,833.3333333333333,0.0,5047.376256950387,5837.945671992482,0.0,1.0,717.502083333333,0.0,0.0,0.0,0.0,0.0,6876.058068079197,7556.740310853978,184.3553186666666,0.0,184.3553186666666
2025-09-21,73,2025-09-21T12:10:00,2025-09-21T12:00:00,979.6334,1398.7330166666668,2025-09-21T12:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T12:10:00,2025-09-21T12:10:00,0.4411,1008.6786333333333,1428.0698,1008.6786333333333,1428.0698,0.0,0.0,,,0,0,False,413.9421666666666,833.3333333333333,0.0,5837.945671992482,6628.515087034577,0.0,1.0,833.0417833333332,0.0,0.0,0.0,0.0,0.0,7556.740310853978,8347.033137280527,182.58988971666662,0.0,182.58988971666662
2025-09-21,74,2025-09-21T12:20:00,2025-09-21T12:10:00,982.5774666666666,1435.0876666666666,2025-09-21T12:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T12:20:00,2025-09-21T12:20:00,0.4551,1009.2271833333333,1451.3781666666666,1009.2271833333333,1451.3781666666666,0.0,0.0,,,0,0,False,391.18234999999993,833.3333333333333,0.0,6628.515087034577,7419.084502076672,0.0,1.0,833.3333333333334,0.0,0.0,10.359216666666384,10.359216666666384,0.0,8347.033137280527,9137.602552322622,178.02708748499998,0.0,178.02708748499998
2025-09-21,75,2025-09-21T12:30:00,2025-09-21T12:20:00,996.9783333333334,1384.4125000000001,2025-09-21T12:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T12:30:00,2025-09-21T12:30:00,0.4463,984.5450000000001,1489.9937499999999,984.5450000000001,1489.9937499999999,0.0,0.0,,,0,0,False,327.88458333333347,833.3333333333333,0.0,7419.084502076672,8209.653917118767,0.0,1.0,715.3187500000003,0.0,0.0,0.0,0.0,0.0,9137.602552322622,9816.213503229992,146.3348895416667,0.0,146.3348895416667
2025-09-21,76,2025-09-21T12:40:00,2025-09-21T12:30:00,994.1105833333332,1350.1604666666667,2025-09-21T12:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T12:40:00,2025-09-21T12:40:00,0.4113,974.8200499999999,1502.0622666666668,974.8200499999999,1502.0622666666668,0.0,0.0,,,0,0,False,306.0911166666664,833.3333333333333,0.0,8209.653917118767,9000.223332160862,0.0,1.0,662.141,0.0,0.0,0.0,0.0,0.0,9816.213503229992,10444.375610884457,125.89527628499988,0.0,125.89527628499988
2025-09-21,77,2025-09-21T12:50:00,2025-09-21T12:40:00,1032.2415333333333,1368.8362166666666,2025-09-21T12:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T12:50:00,2025-09-21T12:50:00,0.5682,1014.58685,1483.1557,1014.58685,1483.1557,0.0,0.0,,,0,0,False,0.0,468.56885,0.0,9000.223332160862,9444.746774142599,0.0,1.0,336.59468333333325,0.0,0.0,0.0,0.0,0.0,10444.375610884457,10763.697365175392,0.0,0.0,0.0
2025-09-21,78,2025-09-21T13:00:00,2025-09-21T12:50:00,1088.1483333333333,1383.0125,2025-09-21T13:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T13:00:00,2025-09-21T13:00:00,0.8279,1069.22,1436.6875,1069.22,1436.6875,0.0,0.0,,,0,0,False,0.0,367.4675,0.0,9444.746774142599,9793.357053968975,0.0,1.0,38.26633703703574,0.0,0.0,256.597829629631,0.0,256.597829629631,10763.697365175392,10800.0,0.0,0.0,0.0
2025-09-21,79,2025-09-21T13:10:00,2025-09-21T13:00:00,1072.5276166666665,1308.3494833333332,2025-09-21T13:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T13:10:00,2025-09-21T13:10:00,0.8636,1064.76025,1365.1671333333334,1064.76025,1365.1671333333334,0.0,0.0,,,0,0,False,0.0,300.4068833333333,0.0,9793.357053968975,10078.348046806717,0.0,1.0,0.0,0.0,0.0,235.82186666666666,0.0,235.82186666666666,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,80,2025-09-21T13:20:00,2025-09-21T13:10:00,1043.6377166666666,1250.2919,2025-09-21T13:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T13:20:00,2025-09-21T13:20:00,0.8416,1037.6117166666666,1276.9537333333333,1037.6117166666666,1276.9537333333333,0.0,0.0,,,0,0,False,0.0,239.34201666666672,0.0,10078.348046806717,10305.407820540111,0.0,1.0,0.0,0.0,0.0,206.65418333333332,0.0,206.65418333333332,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,81,2025-09-21T13:30:00,2025-09-21T13:20:00,1041.3166666666666,1257.66875,2025-09-21T13:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T13:30:00,2025-09-21T13:30:00,0.8618,1034.215,1203.9624999999999,1034.215,1203.9624999999999,0.0,0.0,,,0,0,False,0.0,169.74749999999995,0.0,10305.407820540111,10466.44443867594,0.0,1.0,0.0,0.0,0.0,216.35208333333344,0.0,216.35208333333344,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,82,2025-09-21T13:40:00,2025-09-21T13:30:00,1048.2024333333334,1275.5353333333335,2025-09-21T13:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T13:40:00,2025-09-21T13:40:00,0.8623,1067.6539166666666,1176.7083666666667,1067.6539166666666,1176.7083666666667,0.0,0.0,,,0,0,False,0.0,109.05445000000009,0.0,10466.44443867594,10569.902573969026,0.0,1.0,0.0,0.0,0.0,227.3329000000001,0.0,227.3329000000001,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,83,2025-09-21T13:50:00,2025-09-21T13:40:00,1045.0181666666667,1255.7500666666667,2025-09-21T13:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T13:50:00,2025-09-21T13:50:00,0.9026,1092.1370333333332,1135.95675,1092.1370333333332,1135.95675,0.0,0.0,,,0,0,False,0.0,43.819716666666864,0.0,10569.902573969026,10611.473607295999,0.0,1.0,0.0,0.0,0.0,210.7319,0.0,210.7319,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,84,2025-09-21T14:00:00,2025-09-21T13:50:00,1037.4066666666665,1206.0687500000001,2025-09-21T14:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T14:00:00,2025-09-21T14:00:00,0.9754,1078.8466666666666,1093.8125,1078.8466666666666,1093.8125,0.0,0.0,,,0,0,False,0.0,14.965833333333421,0.0,10611.473607295999,10625.671443420739,0.0,1.0,0.0,0.0,0.0,168.6620833333336,0.0,168.6620833333336,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,85,2025-09-21T14:10:00,2025-09-21T14:00:00,1045.43445,1172.4995999999999,2025-09-21T14:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T14:10:00,2025-09-21T14:10:00,1.0002,1041.1011333333333,1116.9028,1041.1011333333333,1116.9028,0.0,0.0,,,0,0,False,0.0,75.80166666666673,0.0,10625.671443420739,10697.583218551797,0.0,1.0,0.0,0.0,0.0,127.0651499999999,0.0,127.0651499999999,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,86,2025-09-21T14:20:00,2025-09-21T14:10:00,1048.9855333333333,1142.9853,2025-09-21T14:20:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T14:20:00,2025-09-21T14:20:00,0.9978,1031.6950166666668,1117.9863666666668,1031.6950166666668,1117.9863666666668,0.0,0.0,,,0,0,False,0.0,86.29134999999997,0.0,10697.583218551797,10779.446381063028,0.0,1.0,0.0,0.0,0.0,93.9997666666668,0.0,93.9997666666668,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,87,2025-09-21T14:30:00,2025-09-21T14:20:00,1045.7266666666667,1115.3999999999999,2025-09-21T14:30:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T14:30:00,2025-09-21T14:30:00,1.0271,1042.3783333333333,1064.04375,1042.3783333333333,1064.04375,0.0,0.0,,,0,0,False,0.0,21.665416666666715,0.0,10779.446381063028,10800.0,0.0,1.0,0.0,0.0,0.0,69.67333333333318,0.0,69.67333333333318,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,88,2025-09-21T14:40:00,2025-09-21T14:30:00,1054.5368333333333,1100.6177166666666,2025-09-21T14:40:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T14:40:00,2025-09-21T14:40:00,1.0906,1023.39505,1007.0180833333334,1023.39505,1007.0180833333334,0.0,0.0,,,0,0,False,0.0,0.0,16.37696666666659,10800.0,10782.73716138956,0.0,0.0,0.0,0.0,0.0,46.080883333333304,0.0,46.080883333333304,10800.0,10800.0,0.0,0.0,0.0
2025-09-21,89,2025-09-21T14:50:00,2025-09-21T14:40:00,1066.4849333333334,1063.6473833333332,2025-09-21T14:50:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T14:50:00,2025-09-21T14:50:00,0.9376,1036.59275,962.9773833333334,1036.59275,962.9773833333334,0.0,0.0,,,0,0,False,0.0,0.0,73.61536666666666,10782.73716138956,10705.13975157119,0.0,0.0,0.0,2.837550000000192,0.0,0.0,0.0,0.0,10800.0,10797.00895967513,0.0,0.0,0.0
2025-09-21,90,2025-09-21T15:00:00,2025-09-21T14:50:00,1059.555,1009.1437500000001,2025-09-21T15:00:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T15:00:00,2025-09-21T15:00:00,0.6694,1066.8866666666665,918.9499999999999,1066.8866666666665,918.9499999999999,0.0,0.0,,,0,0,False,147.9366666666666,0.0,0.0,10705.13975157119,10705.13975157119,0.0,-1.4235389998174819e-15,3.1528333333335663,0.0,0.0,94.37258333333305,94.37258333333305,0.0,10797.00895967513,10800.0,99.02880466666663,0.0,99.02880466666663
2025-09-21,91,2025-09-21T15:10:00,2025-09-21T15:00:00,1021.9724666666666,978.0645666666666,2025-09-21T15:10:00,2025-09-21 00:00:00,2025-09-21 00:00:00,2025-09-21T15:10:00,2025-09-21T15:10:00,0.66,1038.8875333333333,849.4789999999999,1038.8875333333333,849.4789999999999,0.0,0.0,,,0,0,False,289.40001481481556,99.99148148148223,0.0,10705.13975157119,10800.0,0.0,1.0000000000000102,0.0,0.0,0.0,245.49211481481552,245.49211481481552,0.0,10800.0,10800.0,191.0040097777783,0.0,191.0040097777783
