date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-10-20,42,2025-10-20 00:00:00,2025-10-20 00:00:00,792.995,169.36875,792.995,169.36875,0.0,0.0,0.0,623.62625,5903.635523524664,5246.27573730147,0.0,0.0
2025-10-20,43,2025-10-20 00:00:00,2025-10-20 00:00:00,812.2305666666666,219.94331666666668,812.2305666666666,219.94331666666668,0.0,0.0,0.0,592.28725,5246.27573730147,4621.950157608949,0.0,0.0
2025-10-20,44,2025-10-20 00:00:00,2025-10-20 00:00:00,818.9857666666667,269.29006666666663,818.9857666666667,269.29006666666663,0.0,390.7762720484015,0.0,158.9194279515985,4621.950157608949,4454.434372016256,0.0,0.0
2025-10-20,45,2025-10-20 00:00:00,2025-10-20 00:00:00,793.9366666666666,316.875,793.9366666666666,316.875,0.0,477.0616666666666,0.0,0.0,4454.434372016256,4454.434372016256,0.0,0.0
2025-10-20,46,2025-10-20 00:00:00,2025-10-20 00:00:00,775.7919,358.80195000000003,775.7919,358.80195000000003,0.0,1250.3232833333332,833.3333333333333,0.0,4454.434372016256,5245.003787058351,0.0,1.0
2025-10-20,47,2025-10-20 00:00:00,2025-10-20 00:00:00,901.0445666666666,431.1843166666667,901.0445666666666,431.1843166666667,0.0,0.0,0.0,469.8602499999999,5245.003787058351,4749.727596399641,0.0,0.0
2025-10-20,48,2025-10-20 00:00:00,2025-10-20 00:00:00,1087.7116666666668,513.28125,1087.7116666666668,513.28125,0.0,0.0,0.0,574.4304166666668,4749.727596399641,4144.224771750903,0.0,0.0
2025-10-20,49,2025-10-20 00:00:00,2025-10-20 00:00:00,1104.9815833333334,549.2127166666667,1104.9815833333334,549.2127166666667,0.0,0.0,0.0,555.7688666666668,4144.224771750903,3558.3929479918693,0.0,0.0
2025-10-20,50,2025-10-20 00:00:00,2025-10-20 00:00:00,1089.8553666666667,606.6405333333333,1089.8553666666667,606.6405333333333,0.0,0.0,0.0,483.21483333333333,3558.3929479918693,3049.0397904878737,0.0,0.0
2025-10-20,51,2025-10-20 00:00:00,2025-10-20 00:00:00,1110.095,695.0437499999999,1110.095,695.0437499999999,0.0,0.0,0.0,415.0512500000001,3049.0397904878737,2611.5373585878865,0.0,0.0
2025-10-20,52,2025-10-20 00:00:00,2025-10-20 00:00:00,1097.07815,755.28275,1097.07815,755.28275,0.0,0.0,0.0,341.7954000000001,2611.5373585878865,2251.2533726651145,0.0,0.0
2025-10-20,53,2025-10-20 00:00:00,2025-10-20 00:00:00,1089.91005,811.53155,1089.91005,811.53155,0.0,0.0,0.0,278.3784999999999,2251.2533726651145,1957.816668791387,0.0,0.0
2025-10-20,54,2025-10-20 00:00:00,2025-10-20 00:00:00,1107.115,877.2375000000001,1107.115,877.2375000000001,0.0,0.0,0.0,229.87749999999994,1957.816668791387,1715.5045078496014,0.0,0.0
2025-10-20,55,2025-10-20 00:00:00,2025-10-20 00:00:00,1120.7740000000001,934.12475,1120.7740000000001,934.12475,0.0,0.0,0.0,186.64925000000017,1715.5045078496014,1518.7589233288736,0.0,0.0
2025-10-20,56,2025-10-20 00:00:00,2025-10-20 00:00:00,1115.5420000000001,968.5717333333333,1115.5420000000001,968.5717333333333,0.0,0.0,0.0,146.97026666666682,1518.7589233288736,1363.838659665877,0.0,0.0
2025-10-20,57,2025-10-20 00:00:00,2025-10-20 00:00:00,1104.6466666666668,999.8625000000001,1104.6466666666668,999.8625000000001,0.0,0.0,0.0,104.78416666666669,1363.838659665877,1253.3864498694236,0.0,0.0
2025-10-20,58,2025-10-20 00:00:00,2025-10-20 00:00:00,1110.4117666666666,1059.7649333333334,1110.4117666666666,1059.7649333333334,0.0,0.0,0.0,50.646833333333234,1253.3864498694236,1200.0,0.0,0.0
2025-10-20,59,2025-10-20 00:00:00,2025-10-20 00:00:00,1094.7057666666667,1106.6884166666666,1094.7057666666667,1106.6884166666666,0.0,0.0,11.982649999999921,0.0,1200.0,1211.367739921385,0.0,1.0
2025-10-20,60,2025-10-20 00:00:00,2025-10-20 00:00:00,1065.64,1131.4125000000001,1065.64,1131.4125000000001,0.0,0.0,65.77250000000004,0.0,1211.367739921385,1273.7650121424124,0.0,1.0
2025-10-20,61,2025-10-20 00:00:00,2025-10-20 00:00:00,1073.7445166666666,1163.7962666666667,1073.7445166666666,1163.7962666666667,0.0,0.0,90.05175000000008,0.0,1273.7650121424124,1359.1956033276329,0.0,1.0
2025-10-20,62,2025-10-20 00:00:00,2025-10-20 00:00:00,1093.3280833333333,1187.4951333333333,1093.3280833333333,1187.4951333333333,0.0,0.0,94.16705000000002,0.0,1359.1956033276329,1448.5303108893204,0.0,1.0
2025-10-20,63,2025-10-20 00:00:00,2025-10-20 00:00:00,1093.175,1212.64375,1093.175,1212.64375,0.0,0.0,119.46875,0.0,1448.5303108893204,1561.8683186532926,0.0,1.0
2025-10-20,64,2025-10-20 00:00:00,2025-10-20 00:00:00,1068.815,1268.9996333333333,1068.815,1268.9996333333333,0.0,0.0,200.1846333333333,0.0,1561.8683186532926,1751.780136822992,0.0,1.0
2025-10-20,65,2025-10-20 00:00:00,2025-10-20 00:00:00,1063.3913833333334,1312.7914,1063.3913833333334,1312.7914,0.0,0.0,249.40001666666672,0.0,1751.780136822992,1988.3817671681786,0.0,1.0
2025-10-20,66,2025-10-20 00:00:00,2025-10-20 00:00:00,1074.1033333333332,1334.76875,1074.1033333333332,1334.76875,0.0,0.0,260.6654166666667,0.0,1988.3817671681786,2235.6706943392232,0.0,1.0
2025-10-20,67,2025-10-20 00:00:00,2025-10-20 00:00:00,1060.5023666666666,1364.65865,1060.5023666666666,1364.65865,0.0,529.1770499999998,833.3333333333333,0.0,2235.6706943392232,3026.240109381318,0.0,1.0
2025-10-20,68,2025-10-20 00:00:00,2025-10-20 00:00:00,1060.1445666666666,1377.0802999999999,1060.1445666666666,1377.0802999999999,0.0,0.0,316.93573333333325,0.0,3026.240109381318,3326.9117461500427,0.0,1.0
2025-10-20,69,2025-10-20 00:00:00,2025-10-20 00:00:00,1081.3483333333334,1384.45625,1081.3483333333334,1384.45625,0.0,467.3664458721429,770.4743625388095,0.0,3326.9117461500427,4057.8479054667278,0.0,1.0000000000000002
2025-10-20,70,2025-10-20 00:00:00,2025-10-20 00:00:00,1084.3225333333332,1427.7191166666669,1084.3225333333332,1427.7191166666669,0.0,489.9367499999996,833.3333333333333,0.0,4057.8479054667278,4848.417320508823,0.0,1.0
2025-10-20,71,2025-10-20 00:00:00,2025-10-20 00:00:00,1037.8084666666666,1455.3981666666666,1037.8084666666666,1455.3981666666666,0.0,415.74363333333326,833.3333333333333,0.0,4848.417320508823,5638.986735550918,0.0,1.0
2025-10-20,72,2025-10-20 00:00:00,2025-10-20 00:00:00,992.3816666666667,1442.8812500000001,992.3816666666667,1442.8812500000001,0.0,382.8337499999998,833.3333333333333,0.0,5638.986735550918,6429.556150593013,0.0,1.0
2025-10-20,73,2025-10-20 00:00:00,2025-10-20 00:00:00,1028.3847833333332,1413.755766666667,1028.3847833333332,1413.755766666667,0.0,447.96234999999956,833.3333333333333,0.0,6429.556150593013,7220.125565635108,0.0,1.0
2025-10-20,74,2025-10-20 00:00:00,2025-10-20 00:00:00,1034.4990833333334,1382.19085,1034.4990833333334,1382.19085,0.0,485.6415666666667,833.3333333333333,0.0,7220.125565635108,8010.694980677203,0.0,1.0
2025-10-20,75,2025-10-20 00:00:00,2025-10-20 00:00:00,984.945,1357.4937499999999,984.945,1357.4937499999999,0.0,460.78458333333344,833.3333333333333,0.0,8010.694980677203,8801.264395719298,0.0,1.0
2025-10-20,76,2025-10-20 00:00:00,2025-10-20 00:00:00,970.1035,1344.1619833333332,970.1035,1344.1619833333332,0.0,459.27485000000013,833.3333333333333,0.0,8801.264395719298,9591.833810761393,0.0,1.0
2025-10-20,77,2025-10-20 00:00:00,2025-10-20 00:00:00,1005.8387166666666,1334.16145,1005.8387166666666,1334.16145,0.0,0.0,328.3227333333334,0.0,9591.833810761393,9903.30810424502,0.0,1.0
2025-10-20,78,2025-10-20 00:00:00,2025-10-20 00:00:00,1045.565,1291.3,1045.565,1291.3,0.0,0.0,245.7349999999999,0.0,9903.30810424502,10136.432794491462,0.0,1.0
2025-10-20,79,2025-10-20 00:00:00,2025-10-20 00:00:00,1031.7061333333334,1193.2098666666668,1031.7061333333334,1193.2098666666668,0.0,0.0,161.50373333333346,0.0,10136.432794491462,10289.6486888776,0.0,1.0
2025-10-20,80,2025-10-20 00:00:00,2025-10-20 00:00:00,1028.3571,1165.2557666666667,1028.3571,1165.2557666666667,0.0,0.0,136.8986666666667,0.0,10289.6486888776,10419.522167469651,0.0,1.0
2025-10-20,81,2025-10-20 00:00:00,2025-10-20 00:00:00,1045.3133333333333,1193.6625000000001,1045.3133333333333,1193.6625000000001,0.0,0.0,148.34916666666686,0.0,10419.522167469651,10560.25854416603,0.0,1.0
2025-10-20,82,2025-10-20 00:00:00,2025-10-20 00:00:00,1030.8749166666666,1145.5746166666665,1030.8749166666666,1145.5746166666665,0.0,0.0,114.6996999999999,0.0,10560.25854416603,10669.072233847435,0.0,1.0
2025-10-20,83,2025-10-20 00:00:00,2025-10-20 00:00:00,1025.6473166666667,1110.8198,1025.6473166666667,1110.8198,0.0,0.0,85.17248333333328,0.0,10669.072233847435,10749.873946239255,0.0,1.0
2025-10-20,84,2025-10-20 00:00:00,2025-10-20 00:00:00,1038.6499999999999,1091.4875,1038.6499999999999,1091.4875,0.0,0.0,52.83750000000009,0.0,10749.873946239255,10800.0,0.0,1.0
2025-10-20,85,2025-10-20 00:00:00,2025-10-20 00:00:00,1033.9920666666667,994.5593,1033.9920666666667,994.5593,0.0,0.0,0.0,39.43276666666668,10800.0,10758.434214297122,0.0,0.0
2025-10-20,86,2025-10-20 00:00:00,2025-10-20 00:00:00,1018.6659,922.0883166666667,1018.6659,922.0883166666667,0.0,0.0,0.0,96.57758333333322,10758.434214297122,10656.632502881106,0.0,0.0
2025-10-20,87,2025-10-20 00:00:00,2025-10-20 00:00:00,1013.9783333333334,892.61875,1013.9783333333334,892.61875,0.0,0.0,0.0,121.35958333333338,10656.632502881106,10528.708269806992,0.0,0.0
2025-10-20,88,2025-10-20 00:00:00,2025-10-20 00:00:00,1034.1577166666666,822.5900333333334,1034.1577166666666,822.5900333333334,0.0,0.0,0.0,211.5676833333332,10528.708269806992,10305.696350267466,0.0,0.0
2025-10-20,89,2025-10-20 00:00:00,2025-10-20 00:00:00,1053.5624333333333,753.4454333333333,1053.5624333333333,753.4454333333333,0.0,0.0,0.0,300.11699999999996,10305.696350267466,9989.345255421882,0.0,0.0
2025-10-20,90,2025-10-20 00:00:00,2025-10-20 00:00:00,1045.0716666666667,712.1750000000001,1045.0716666666667,712.1750000000001,0.0,354.06846296296186,21.1717962962952,0.0,9989.345255421882,10009.430584957905,0.0,0.9999999999998777
2025-10-20,91,2025-10-20 00:00:00,2025-10-20 00:00:00,1006.3428166666666,679.2818,1006.3428166666666,679.2818,0.0,1160.39435,833.3333333333333,0.0,10009.430584957905,10800.0,0.0,1.0
2025-10-20,92,2025-10-20 00:00:00,2025-10-20 00:00:00,996.5174833333334,638.5454,996.5174833333334,638.5454,0.0,357.97208333333344,0.0,0.0,10800.0,10800.0,0.0,7.868912618684193e-14
2025-10-20,93,2025-10-20 00:00:00,2025-10-20 00:00:00,1009.375,586.99375,1009.375,586.99375,0.0,422.38125,0.0,0.0,10800.0,10800.0,0.0,7.864759963100294e-14
2025-10-20,94,2025-10-20 00:00:00,2025-10-20 00:00:00,989.2222,532.7269,989.2222,532.7269,0.0,456.49530000000004,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-20,95,2025-10-20 00:00:00,2025-10-20 00:00:00,1000.4838833333333,480.37003333333337,1000.4838833333333,480.37003333333337,0.0,520.11385,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-20,96,2025-10-20 00:00:00,2025-10-20 00:00:00,1034.98,430.81874999999997,1034.98,430.81874999999997,0.0,604.1612500000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,97,2025-10-20 00:00:00,2025-10-20 00:00:00,1013.71785,383.2497166666667,1013.71785,383.2497166666667,0.0,630.4681333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-20,98,2025-10-20 00:00:00,2025-10-20 00:00:00,986.7673166666667,340.49623333333335,986.7673166666667,340.49623333333335,0.0,646.2710833333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,99,2025-10-20 00:00:00,2025-10-20 00:00:00,997.3616666666667,297.51875,997.3616666666667,297.51875,0.0,699.8429166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-20,100,2025-10-20 00:00:00,2025-10-20 00:00:00,1034.93965,245.3006333333333,1034.93965,245.3006333333333,0.0,789.6390166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-20,101,2025-10-20 00:00:00,2025-10-20 00:00:00,1038.2313666666666,193.71315,1038.2313666666666,193.71315,0.0,844.5182166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,102,2025-10-20 00:00:00,2025-10-20 00:00:00,1013.5833333333334,146.7125,1013.5833333333334,146.7125,0.0,866.8708333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,103,2025-10-20 00:00:00,2025-10-20 00:00:00,1020.5642166666667,98.47181666666667,1020.5642166666667,98.47181666666667,0.0,922.0924,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,104,2025-10-20 00:00:00,2025-10-20 00:00:00,1015.7149666666666,47.59583333333333,1015.7149666666666,47.59583333333333,0.0,968.1191333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-20,105,2025-10-20 00:00:00,2025-10-20 00:00:00,1008.3216666666667,8.19375,1008.3216666666667,8.19375,0.0,1000.1279166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,106,2025-10-20 00:00:00,2025-10-20 00:00:00,1033.6626333333334,0.0,1033.6626333333334,0.0,0.0,1033.6626333333334,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-10-20,107,2025-10-20 00:00:00,2025-10-20 00:00:00,925.1280166666667,0.5312166666666667,925.1280166666667,0.5312166666666667,0.0,924.5968,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,108,2025-10-20 00:00:00,2025-10-20 00:00:00,730.055,0.0,730.055,0.0,0.0,730.055,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-20,109,2025-10-20 00:00:00,2025-10-20 00:00:00,682.1808333333333,0.0,682.1808333333333,0.0,0.0,374.41750538173335,0.0,307.7633279516,10800.0,10475.58896779986,0.0,0.0
2025-10-20,110,2025-10-20 00:00:00,2025-10-20 00:00:00,703.1010666666666,0.03813333333333333,703.1010666666666,0.03813333333333333,0.0,703.0629333333333,0.0,0.0,10475.58896779986,10475.58896779986,0.0,0.0
2025-10-20,111,2025-10-20 00:00:00,2025-10-20 00:00:00,711.3449999999999,0.0,711.3449999999999,0.0,0.0,711.3449999999999,0.0,0.0,10475.58896779986,10475.58896779986,0.0,0.0
2025-10-20,112,2025-10-20 00:00:00,2025-10-20 00:00:00,706.8628,0.0,706.8628,0.0,0.0,706.8628,0.0,0.0,10475.58896779986,10475.58896779986,0.0,0.0
2025-10-20,113,2025-10-20 00:00:00,2025-10-20 00:00:00,703.1744166666667,0.0027333333333333337,703.1744166666667,0.0027333333333333337,0.0,0.0,0.0,703.1716833333334,10475.58896779986,9734.380932643862,0.0,0.0
2025-10-20,114,2025-10-20 00:00:00,2025-10-20 00:00:00,703.2466666666666,0.0,703.2466666666666,0.0,0.0,0.0,0.0,703.2466666666666,9734.380932643862,8993.09385811457,0.0,0.0
2025-10-20,115,2025-10-20 00:00:00,2025-10-20 00:00:00,704.6282166666666,0.0,704.6282166666666,0.0,0.0,0.0,0.0,704.6282166666666,8993.09385811457,8250.350502018142,0.0,0.0
2025-10-20,116,2025-10-20 00:00:00,2025-10-20 00:00:00,733.1860666666666,0.00019999999999999998,733.1860666666666,0.00019999999999999998,0.0,0.0,0.0,733.1858666666667,8250.350502018142,7477.504739714412,0.0,0.0
2025-10-20,117,2025-10-20 00:00:00,2025-10-20 00:00:00,768.1350000000001,0.0,768.1350000000001,0.0,0.0,0.0,0.0,768.1350000000001,7477.504739714412,6667.819356216599,0.0,0.0
2025-10-20,118,2025-10-20 00:00:00,2025-10-20 00:00:00,758.7008500000001,0.0,758.7008500000001,0.0,0.0,0.0,0.0,758.7008500000001,6667.819356216599,5868.078439981346,0.0,0.0
2025-10-20,119,2025-10-20 00:00:00,2025-10-20 00:00:00,747.24385,0.0,747.24385,0.0,0.0,0.0,0.0,747.24385,5868.078439981346,5080.414262130275,0.0,0.0
2025-10-20,120,2025-10-20 00:00:00,2025-10-20 00:00:00,745.1166666666667,0.0,745.1166666666667,0.0,0.0,0.0,0.0,745.1166666666667,5080.414262130275,4294.992332390566,0.0,0.0
2025-10-20,121,2025-10-20 00:00:00,2025-10-20 00:00:00,726.3190833333333,0.0,726.3190833333333,0.0,0.0,0.0,0.0,726.3190833333333,4294.992332390566,3529.3847952642404,0.0,0.0
2025-10-20,122,2025-10-20 00:00:00,2025-10-20 00:00:00,731.9040333333334,0.0,731.9040333333334,0.0,0.0,0.0,0.0,731.9040333333334,3529.3847952642404,2757.8902039318627,0.0,0.0
2025-10-20,123,2025-10-20 00:00:00,2025-10-20 00:00:00,750.495,0.0,750.495,0.0,0.0,0.0,0.0,750.495,2757.8902039318627,1966.7990130758399,0.0,0.0
2025-10-20,124,2025-10-20 00:00:00,2025-10-20 00:00:00,727.4494166666667,0.0,727.4494166666667,0.0,0.0,0.0,0.0,727.4494166666667,1966.7990130758399,1200.0,0.0,0.0
2025-10-20,125,2025-10-20 00:00:00,2025-10-20 00:00:00,711.8971499999999,0.0,711.8971499999999,0.0,0.0,711.8971499999999,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-20,126,2025-10-20 00:00:00,2025-10-20 00:00:00,726.2883333333333,0.0,726.2883333333333,0.0,0.0,726.2883333333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-20,127,2025-10-20 00:00:00,2025-10-20 00:00:00,738.6827833333333,0.0,738.6827833333333,0.0,0.0,738.6827833333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-20,128,2025-10-20 00:00:00,2025-10-20 00:00:00,716.5866500000001,0.0,716.5866500000001,0.0,0.0,716.5866500000001,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-20,129,2025-10-20 00:00:00,2025-10-20 00:00:00,706.4166666666666,0.0,706.4166666666666,0.0,0.0,706.4166666666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-20,130,2025-10-20 00:00:00,2025-10-20 00:00:00,767.1017833333334,0.0,767.1017833333334,0.0,0.0,767.1017833333334,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-10-20,131,2025-10-20 00:00:00,2025-10-20 00:00:00,706.1785833333333,0.0,706.1785833333333,0.0,0.0,706.1785833333333,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-10-20,132,2025-10-20 00:00:00,2025-10-20 00:00:00,549.765,0.0,549.765,0.0,0.0,1383.0983333333334,833.3333333333334,0.0,1200.0,1990.5694150420948,0.0,1.0000000000000002
2025-10-20,133,2025-10-20 00:00:00,2025-10-20 00:00:00,527.2281333333334,0.0,527.2281333333334,0.0,0.0,1360.5614666666665,833.3333333333333,0.0,1990.5694150420948,2781.1388300841895,0.0,1.0
2025-10-20,134,2025-10-20 00:00:00,2025-10-20 00:00:00,555.5023666666667,0.0,555.5023666666667,0.0,0.0,555.5023666666667,0.0,0.0,2781.1388300841895,2781.1388300841895,0.0,5.66456545079353e-16
2025-10-20,135,2025-10-20 00:00:00,2025-10-20 00:00:00,555.33,0.0,555.33,0.0,0.0,1388.6633333333334,833.3333333333334,0.0,2781.1388300841895,3571.7082451262845,0.0,1.0000000000000002
2025-10-20,136,2025-10-20 00:00:00,2025-10-20 00:00:00,537.5944333333333,0.0,537.5944333333333,0.0,0.0,1370.9277666666667,833.3333333333333,0.0,3571.7082451262845,4362.277660168379,0.0,1.0
2025-10-20,137,2025-10-20 00:00:00,2025-10-20 00:00:00,532.3717666666666,0.0,532.3717666666666,0.0,0.0,1365.7051,833.3333333333333,0.0,4362.277660168379,5152.847075210474,0.0,1.0
2025-10-20,138,2025-10-20 00:00:00,2025-10-20 00:00:00,544.0533333333334,0.0,544.0533333333334,0.0,0.0,1377.3866666666668,833.3333333333333,0.0,5152.847075210474,5943.416490252569,0.0,1.0
2025-10-20,139,2025-10-20 00:00:00,2025-10-20 00:00:00,552.8642666666666,0.0,552.8642666666666,0.0,0.0,1386.1976,833.3333333333333,0.0,5943.416490252569,6733.985905294664,0.0,1.0
2025-10-20,140,2025-10-20 00:00:00,2025-10-20 00:00:00,560.1069,0.0,560.1069,0.0,0.0,1393.4402333333333,833.3333333333333,0.0,6733.985905294664,7524.555320336759,0.0,1.0
2025-10-20,141,2025-10-20 00:00:00,2025-10-20 00:00:00,562.3783333333333,0.0,562.3783333333333,0.0,0.0,1395.7116666666666,833.3333333333333,0.0,7524.555320336759,8315.124735378853,0.0,1.0
2025-10-20,142,2025-10-20 00:00:00,2025-10-20 00:00:00,552.2004000000001,0.0,552.2004000000001,0.0,0.0,1385.5337333333332,833.3333333333331,0.0,8315.124735378853,9105.694150420948,0.0,0.9999999999999999
2025-10-20,143,2025-10-20 00:00:00,2025-10-20 00:00:00,546.1175,0.0,546.1175,0.0,0.0,1330.2890310573384,784.1715310573386,0.0,9105.694150420948,9849.624584741745,0.0,0.9999999999999999
2025-10-20,144,2025-10-20 00:00:00,2025-10-20 00:00:00,546.9166666666666,0.0,546.9166666666666,0.0,0.0,546.9166666666666,0.0,0.0,9849.624584741745,9849.624584741745,0.0,0.0
2025-10-21,1,2025-10-21 00:00:00,2025-10-21 00:00:00,545.44165,0.0,545.44165,0.0,0.0,545.44165,0.0,0.0,9703.006438356648,9703.006438356648,0.0,0.0
2025-10-21,2,2025-10-21 00:00:00,2025-10-21 00:00:00,562.388,0.0,562.388,0.0,0.0,885.3874111111054,322.9994111111054,0.0,9703.006438356648,10009.430584957905,0.0,0.9999999999999983
2025-10-21,3,2025-10-21 00:00:00,2025-10-21 00:00:00,583.3666666666667,0.0,583.3666666666667,0.0,0.0,583.3666666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,4,2025-10-21 00:00:00,2025-10-21 00:00:00,571.1828333333334,0.0,571.1828333333334,0.0,0.0,571.1828333333334,0.0,0.0,10009.430584957905,10009.430584957905,0.0,1.7186146265809598e-15
2025-10-21,5,2025-10-21 00:00:00,2025-10-21 00:00:00,566.4944833333333,0.0,566.4944833333333,0.0,0.0,566.4944833333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,6,2025-10-21 00:00:00,2025-10-21 00:00:00,584.6633333333333,0.0,584.6633333333333,0.0,0.0,584.6633333333333,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,7,2025-10-21 00:00:00,2025-10-21 00:00:00,598.1010666666667,0.0,598.1010666666667,0.0,0.0,598.1010666666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,8,2025-10-21 00:00:00,2025-10-21 00:00:00,589.7659333333334,0.0,589.7659333333334,0.0,0.0,589.7659333333334,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,9,2025-10-21 00:00:00,2025-10-21 00:00:00,578.27,0.0,578.27,0.0,0.0,578.27,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,10,2025-10-21 00:00:00,2025-10-21 00:00:00,594.3364833333334,0.0,594.3364833333334,0.0,0.0,594.3364833333334,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,11,2025-10-21 00:00:00,2025-10-21 00:00:00,590.568,0.0,590.568,0.0,0.0,590.568,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,12,2025-10-21 00:00:00,2025-10-21 00:00:00,579.6516666666666,0.0,579.6516666666666,0.0,0.0,579.6516666666666,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,13,2025-10-21 00:00:00,2025-10-21 00:00:00,618.37605,0.0,618.37605,0.0,0.0,618.37605,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,14,2025-10-21 00:00:00,2025-10-21 00:00:00,624.9015166666667,0.0,624.9015166666667,0.0,0.0,624.9015166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,15,2025-10-21 00:00:00,2025-10-21 00:00:00,592.3000000000001,0.0,592.3000000000001,0.0,0.0,592.3000000000001,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,16,2025-10-21 00:00:00,2025-10-21 00:00:00,592.8738166666667,0.0,592.8738166666667,0.0,0.0,592.8738166666667,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
2025-10-21,17,2025-10-21 00:00:00,2025-10-21 00:00:00,578.0833333333334,0.0,578.0833333333334,0.0,0.0,578.0833333333334,0.0,0.0,10009.430584957905,10009.430584957905,0.0,0.0
