date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-25,2025-01-25T21:50:00,415.0083137114738,6.075111787940316,35.1972256045942,1277.463760861461,0.0,833.3333333333334,0.0,0.0,22.93876086146099,22.93876086146099,0.0,1816.4139629143592,2566.413962914359
2025-01-25,2025-01-25T22:00:00,421.31680637746035,5.650447151865199,38.872692364208106,1287.8723849231365,0.0,833.3333333333334,0.0,0.0,56.681301589803184,56.681301589803184,0.0,2566.413962914359,3316.413962914359
2025-01-25,2025-01-25T22:10:00,443.51232761499534,5.021323078108335,38.872692364208106,1144.0303635677617,0.0,729.9401135677617,0.0,0.0,0.0,0.0,0.0,3316.413962914359,3973.3600651253446
2025-01-25,2025-01-25T22:20:00,448.07686740320344,4.239152837044168,38.872692364208106,1316.0437402637006,0.0,833.3333333333334,0.0,0.0,41.51374026370047,41.51374026370047,0.0,3973.3600651253446,4723.360065125345
2025-01-25,2025-01-25T22:30:00,426.1148261027311,3.3575987580097078,38.872692364208106,1294.9632530422627,0.0,833.3333333333334,0.0,0.0,24.71253637559596,24.71253637559596,0.0,4723.360065125345,5473.360065125345
2025-01-25,2025-01-25T22:40:00,399.16732646352375,2.430650021708223,38.872692364208106,1268.942702139357,0.0,833.3333333333334,0.0,0.0,21.742135472690165,21.742135472690165,0.0,5473.360065125345,6223.360065125345
2025-01-25,2025-01-25T22:50:00,394.58924391461267,1.5107750488415146,38.872692364208106,1265.2844945633124,0.0,833.3333333333334,0.0,0.0,37.30282789664568,37.30282789664568,0.0,6223.360065125345,6973.360065125345
2025-01-25,2025-01-25T23:00:00,422.9812080022745,0.6471883239336353,24.848130478318037,1280.5154834899922,0.0,833.3333333333334,0.0,0.0,53.470083489992135,53.470083489992135,0.0,6973.360065125345,7723.360065125345
2025-01-25,2025-01-25T23:10:00,436.4238712766424,0.0,24.848130478318037,1294.6053350882937,0.0,833.3333333333334,0.0,0.0,52.65633508829376,52.65633508829376,0.0,7723.360065125345,8473.360065125344
2025-01-25,2025-01-25T23:20:00,419.31147392287585,0.0,24.848130478318037,1277.492937734527,0.0,833.3333333333334,0.0,0.0,20.917937734527072,20.917937734527072,0.0,8473.360065125344,9223.360065125344
2025-01-25,2025-01-25T23:30:00,413.8750932293674,0.0,24.848130478318037,1272.0565570410186,0.0,833.3333333333334,0.0,0.0,9.048907041018424,9.048907041018424,0.0,9223.360065125344,9973.360065125344
2025-01-25,2025-01-25T23:40:00,499.4976487212519,0.0,24.848130478318037,1357.6791125329032,0.0,833.3333333333334,0.0,0.0,37.776245866236536,37.776245866236536,0.0,9973.360065125344,10723.360065125344
2025-01-25,2025-01-25T23:50:00,616.6461991881629,0.0,24.848130478318037,1474.827662999814,0.0,85.15548319406257,0.0,0.0,816.2788464724182,816.2788464724182,0.0,10723.360065125344,10800.0
2025-01-26,2025-01-26T00:00:00,640.4820693277484,0.09347043577059644,29.277821522591303,669.6664204145691,0.0,0.0,0.0,0.0,66.6427704145691,66.6427704145691,0.0,10800.0,10800.0
2025-01-26,2025-01-26T00:10:00,603.3091827966045,0.42157631987980215,29.277821522591303,632.1654279993161,0.0,0.0,0.0,0.0,27.993294665982717,27.993294665982717,0.0,10800.0,10800.0
2025-01-26,2025-01-26T00:20:00,600.8375015941186,0.9676963230694429,29.277821522591303,629.1476267936406,0.0,0.0,0.0,0.0,29.127626793640616,29.127626793640616,0.0,10800.0,10800.0
2025-01-26,2025-01-26T00:30:00,626.8266431244555,1.7056218267090388,29.277821522591303,654.3988428203378,0.0,0.0,0.0,0.0,66.78817615367109,66.78817615367109,0.0,10800.0,10800.0
2025-01-26,2025-01-26T00:40:00,636.2454435461567,2.6003048245636586,29.277821522591303,662.9229602441844,0.0,0.0,0.0,0.0,63.434276910851054,63.434276910851054,0.0,10800.0,10800.0
2025-01-26,2025-01-26T00:50:00,628.1000753428667,3.6088761147770154,29.277821522591303,653.7690207506811,0.0,0.0,0.0,0.0,24.53568741734773,24.53568741734773,0.0,10800.0,10800.0
2025-01-26,2025-01-26T01:00:00,639.587509749676,4.681912647272526,39.564868165421196,674.4704652678247,0.0,0.0,0.0,0.0,38.09778193449131,38.09778193449131,0.0,10800.0,10800.0
2025-01-26,2025-01-26T01:10:00,649.7810905417329,5.764927608042438,39.564868165421196,683.5810310991117,0.0,0.0,0.0,0.0,47.53529776577841,47.53529776577841,0.0,10800.0,10800.0
2025-01-26,2025-01-26T01:20:00,647.3864883256846,6.800052027309854,39.564868165421196,680.1513044637959,0.0,0.0,0.0,0.0,47.54463779712921,47.54463779712921,0.0,10800.0,10800.0
2025-01-26,2025-01-26T01:30:00,645.0490524950003,7.7278724830980705,39.564868165421196,676.8860481773235,0.0,0.0,0.0,0.0,62.33898151065682,62.33898151065682,0.0,10800.0,10800.0
2025-01-26,2025-01-26T01:40:00,651.6628725028798,8.48938591486898,39.564868165421196,682.7383547534321,0.0,0.0,0.0,0.0,75.70050475343203,75.70050475343203,0.0,10800.0,10800.0
2025-01-26,2025-01-26T01:50:00,662.9106936776473,9.028029731468042,39.564868165421196,693.4475321116005,0.0,0.0,0.0,0.0,65.60586544493378,65.60586544493378,0.0,10800.0,10800.0
2025-01-26,2025-01-26T02:00:00,668.6219874560642,9.291743348615128,32.455514498143295,691.7857586055924,0.0,0.0,0.0,0.0,22.943858605592368,22.943858605592368,0.0,10800.0,10800.0
2025-01-26,2025-01-26T02:10:00,681.6594467805838,9.235016064721227,32.455514498143295,704.8799452140059,0.0,0.0,0.0,0.0,17.224861880672506,17.224861880672506,0.0,10800.0,10800.0
2025-01-26,2025-01-26T02:20:00,685.2872747962494,8.820875806368813,32.455514498143295,708.921913488024,0.0,0.0,0.0,0.0,33.79358015469063,33.79358015469063,0.0,10800.0,10800.0
2025-01-26,2025-01-26T02:30:00,650.6863141067979,8.022773757722259,32.455514498143295,675.119054847219,0.0,0.0,0.0,0.0,18.526754847218967,18.526754847218967,0.0,10800.0,10800.0
2025-01-26,2025-01-26T02:40:00,639.7373036744563,6.826321227445719,32.455514498143295,665.3664969451538,0.0,0.0,0.0,0.0,35.32134694515378,35.32134694515378,0.0,10800.0,10800.0
2025-01-26,2025-01-26T02:50:00,670.9239268248054,5.230837283075974,32.455514498143295,698.1486040398728,0.0,0.0,0.0,0.0,85.06527070653942,85.06527070653942,0.0,10800.0,10800.0
2025-01-26,2025-01-26T03:00:00,699.9083988687071,3.2506686619035365,28.05515819369627,724.7128884004998,0.0,0.0,0.0,0.0,87.33057173383304,87.33057173383304,0.0,10800.0,10800.0
2025-01-26,2025-01-26T03:10:00,698.0841665278585,0.9162472004672866,28.05515819369627,725.2230775210875,0.0,0.0,0.0,0.0,42.21867752108756,42.21867752108756,0.0,10800.0,10800.0
2025-01-26,2025-01-26T03:20:00,668.1144937536884,0.0,28.05515819369627,696.1696519473846,0.0,0.0,12.137014719282092,0.0,0.0,0.0,0.0,10800.0,10786.514428089686
2025-01-26,2025-01-26T03:30:00,642.1687874805374,0.0,28.05515819369627,670.2239456742336,0.0,0.0,15.567754325766487,0.0,0.0,0.0,0.0,10786.514428089686,10769.216923283278
2025-01-26,2025-01-26T03:40:00,660.8791257198726,0.0,28.05515819369627,688.9342839135688,0.0,13.208617246902236,0.0,0.0,0.0,0.0,0.0,10769.216923283278,10781.10467880549
2025-01-26,2025-01-26T03:50:00,695.3587484906643,0.0,28.05515819369627,723.4139066843605,0.0,20.99480132723329,0.0,0.0,6.729105357127196,6.729105357127196,0.0,10781.10467880549,10800.0
2025-01-26,2025-01-26T04:00:00,678.5503232157714,0.0,29.40251577706311,707.9528389928345,0.0,0.0,0.0,0.0,2.1416556595011116,2.1416556595011116,0.0,10800.0,10800.0
2025-01-26,2025-01-26T04:10:00,672.6353163106769,0.0,29.40251577706311,702.03783208774,0.0,0.0,0.0,0.0,5.613515421073316,5.613515421073316,0.0,10800.0,10800.0
2025-01-26,2025-01-26T04:20:00,694.4681589588525,0.0,29.40251577706311,723.8706747359156,0.0,0.0,0.0,0.0,31.520674735915577,31.520674735915577,0.0,10800.0,10800.0
2025-01-26,2025-01-26T04:30:00,696.4551743701127,0.0,29.40251577706311,725.8576901471757,0.0,0.0,0.0,0.0,5.384340147175635,5.384340147175635,0.0,10800.0,10800.0
2025-01-26,2025-01-26T04:40:00,686.8447241176971,0.0,29.40251577706311,716.2472398947601,0.0,0.0,0.0,0.0,0.8130232280934706,0.8130232280934706,0.0,10800.0,10800.0
2025-01-26,2025-01-26T04:50:00,687.599031331939,0.0,29.40251577706311,717.0015471090021,0.0,0.0,0.0,0.0,28.716547109002136,28.716547109002136,0.0,10800.0,10800.0
2025-01-26,2025-01-26T05:00:00,710.9219260984413,0.0,28.812716666666674,739.734642765108,0.0,0.0,0.0,0.0,26.209759431774614,26.209759431774614,0.0,10800.0,10800.0
2025-01-26,2025-01-26T05:10:00,734.2104273780002,0.0,28.812716666666674,763.0231440446669,0.0,0.0,0.0,0.0,38.828327378000154,38.828327378000154,0.0,10800.0,10800.0
2025-01-26,2025-01-26T05:20:00,721.4620075884645,0.0,28.812716666666674,750.2747242551312,0.0,0.0,0.0,0.0,47.00305758846457,47.00305758846457,0.0,10800.0,10800.0
2025-01-26,2025-01-26T05:30:00,672.9196435543305,0.0,28.812716666666674,701.7323602209972,0.0,0.0,13.636123112336122,0.0,0.0,0.0,0.0,10800.0,10784.848752097405
2025-01-26,2025-01-26T05:40:00,742.2272673884881,0.0,28.812716666666674,771.0399840551548,0.0,0.0,30.879699278178464,0.0,0.0,0.0,0.0,10784.848752097405,10750.537975121651
2025-01-26,2025-01-26T05:50:00,884.3390000342871,1.3523203824965133,28.812716666666674,911.7993963184573,0.0,9.942729651790614,0.0,0.0,0.0,0.0,0.0,10750.537975121651,10759.486431808264
2025-01-26,2025-01-26T06:00:00,897.0665782931097,11.734406332798747,73.22258573925728,283.5547576995683,0.0,0.0,623.9290256337649,0.0,0.0,0.0,0.0,10759.486431808264,10066.231958881857
2025-01-26,2025-01-26T06:10:00,891.7789456401088,24.329269703938678,73.22258573925728,940.6722616754273,0.0,36.84241167542734,0.0,0.0,0.0,0.0,0.0,10066.231958881857,10099.390129389742
2025-01-26,2025-01-26T06:20:00,918.859071606151,39.257136900980925,73.22258573925728,952.8245204444274,0.0,37.08285377776076,0.0,0.0,0.0,0.0,0.0,10099.390129389742,10132.764697789726
2025-01-26,2025-01-26T06:30:00,911.6713208850362,56.61651704464835,73.22258573925728,928.277389579645,0.0,41.32277291297828,0.0,0.0,0.0,0.0,0.0,10132.764697789726,10169.955193411406
2025-01-26,2025-01-26T06:40:00,901.5256848686812,76.48156754230416,73.22258573925728,898.2667030656344,0.0,14.631486398967695,0.0,0.0,0.0,0.0,0.0,10169.955193411406,10183.123531170477
2025-01-26,2025-01-26T06:50:00,902.4951985091849,98.89973532607998,73.22258573925728,876.8180489223622,0.0,0.0,17.57278441097128,0.0,0.0,0.0,0.0,10183.123531170477,10163.598215158287
2025-01-26,2025-01-26T07:00:00,893.7447483281486,123.88971909625391,58.37531361413428,828.230342846029,0.0,0.0,30.30274048730439,0.0,0.0,0.0,0.0,10163.598215158287,10129.928503505726
2025-01-26,2025-01-26T07:10:00,886.5796504120784,151.43979347595823,58.37531361413428,793.5151705502544,0.0,0.0,33.60502944974564,0.0,0.0,0.0,0.0,10129.928503505726,10092.589581894897
2025-01-26,2025-01-26T07:20:00,869.8439318190606,181.50653081165783,58.37531361413428,746.712714621537,0.0,0.0,32.488952045129736,0.0,0.0,0.0,0.0,10092.589581894897,10056.490746289197
2025-01-26,2025-01-26T07:30:00,847.9831083714967,214.01395052320404,58.37531361413428,1525.67780479576,0.0,826.1213930120033,0.0,0.0,30.963161783756618,30.963161783756618,0.0,10056.490746289197,10800.0
2025-01-26,2025-01-26T07:40:00,997.3238335403635,248.85311950997198,58.37531361413428,806.8460276445257,0.0,0.0,0.0,0.0,69.34081097785906,69.34081097785906,0.0,10800.0,10800.0
2025-01-26,2025-01-26T07:50:00,1209.6071384475758,285.8822202579589,58.37531361413428,148.7668984704179,0.0,0.0,761.9101848629155,0.0,0.0,0.0,0.0,10800.0,9953.433127930093
2025-01-26,2025-01-26T08:00:00,1184.8105628565556,324.927096077618,-7.310625495749203,19.239507949855124,0.0,0.0,833.3333333333334,4.412158716811632,0.0,0.0,0.0,9953.433127930093,9027.507202004168
2025-01-26,2025-01-26T08:10:00,1154.78493467714,365.782275450922,-7.310625495749203,0.0,0.0,0.0,774.1537500000002,0.0,0.0,0.0,0.0,9027.507202004168,8167.336368670834
2025-01-26,2025-01-26T08:20:00,1199.9917845590592,408.2124699006909,-7.310625495749203,0.0,0.0,0.0,758.84625,0.0,0.0,0.0,0.0,8167.336368670834,7324.173868670834
2025-01-26,2025-01-26T08:30:00,1170.611336826338,451.9545322400679,-7.310625495749203,0.0,0.0,0.0,702.3563333333335,0.0,0.0,0.0,0.0,7324.173868670834,6543.777942744908
2025-01-26,2025-01-26T08:40:00,1143.6145836831322,496.71985464013295,-7.310625495749203,0.0,0.0,0.0,624.1227333333333,0.0,0.0,0.0,0.0,6543.777942744908,5850.308239041204
2025-01-26,2025-01-26T08:50:00,1166.4941909767706,542.1971787924123,-7.310625495749203,0.0,0.0,0.0,563.4845833333335,0.0,0.0,0.0,0.0,5850.308239041204,5224.214257559722
2025-01-26,2025-01-26T09:00:00,1196.8573503695993,588.055783659948,3.7187375568838155,0.0,0.0,0.0,530.1598499999999,0.0,0.0,0.0,0.0,5224.214257559722,4635.147757559722
2025-01-26,2025-01-26T09:10:00,1192.3940666976791,633.9490100196214,3.7187375568838155,0.0,0.0,0.0,477.1809333333334,0.0,0.0,0.0,0.0,4635.147757559722,4104.946720522685
2025-01-26,2025-01-26T09:20:00,1163.281251685833,679.518075305649,3.7187375568838155,0.0,0.0,0.0,407.5816666666666,0.0,0.0,0.0,0.0,4104.946720522685,3652.078202004166
2025-01-26,2025-01-26T09:30:00,1159.455449748099,724.3961272663237,3.7187375568838155,438.7780600386591,0.0,65.86707670532564,0.0,0.0,0.0,0.0,0.0,3652.078202004166,3711.3585710389593
2025-01-26,2025-01-26T09:40:00,1182.7064968808577,768.2124807287056,3.7187375568838155,0.0,0.0,0.0,362.85826666666674,0.0,0.0,0.0,0.0,3711.3585710389593,3308.1827191871075
2025-01-26,2025-01-26T09:50:00,1193.848262644302,810.596978402007,3.7187375568838155,0.0,0.0,0.0,353.7399999999999,0.0,0.0,0.0,0.0,3308.1827191871075,2915.1382747426633
2025-01-26,2025-01-26T10:00:00,1155.119172657529,851.1844141990105,32.27892896974421,0.0,0.0,0.0,325.12273333333326,0.0,0.0,0.0,0.0,2915.1382747426633,2553.890793261182
2025-01-26,2025-01-26T10:10:00,1143.854067247652,889.6189560601744,32.27892896974421,0.0,0.0,0.0,261.2383166666667,0.0,0.0,0.0,0.0,2553.890793261182,2263.6259969648854
2025-01-26,2025-01-26T10:20:00,1173.2925665509197,925.5585047557829,32.27892896974421,187.3609868103673,0.0,0.0,24.856096522966027,0.0,0.0,0.0,0.0,2263.6259969648854,2236.0081119393676
2025-01-26,2025-01-26T10:30:00,1182.9274182872723,958.6789256299077,32.27892896974421,0.0,0.0,0.0,241.6117333333334,0.0,0.0,0.0,0.0,2236.0081119393676,1967.550630457886
2025-01-26,2025-01-26T10:40:00,1188.1228310463414,988.6780917321844,32.27892896974421,231.72366828390113,0.0,16.08491828390129,0.0,0.0,0.0,0.0,0.0,1967.550630457886,1982.0270569133972
2025-01-26,2025-01-26T10:50:00,1181.787159823971,1015.2796792390611,32.27892896974421,1032.1197428879873,0.0,833.3333333333334,0.0,0.0,65.73432622132066,65.73432622132066,0.0,1982.0270569133972,2732.0270569133972
2025-01-26,2025-01-26T11:00:00,1140.5375144369548,1038.2366594588727,70.03801619349056,1005.672204504906,0.0,833.3333333333334,0.0,0.0,41.85347117157278,41.85347117157278,0.0,2732.0270569133972,3482.0270569133972
2025-01-26,2025-01-26T11:10:00,1140.754614184418,1057.334435992983,70.03801619349056,986.791527718259,0.0,819.8563610515923,0.0,0.0,0.0,0.0,0.0,3482.0270569133972,4219.8977818598305
2025-01-26,2025-01-26T11:20:00,1173.6204713197847,1072.393580721763,70.03801619349056,1004.5982401248455,0.0,822.8386567915122,0.0,0.0,0.0,0.0,0.0,4219.8977818598305,4960.452572972192
2025-01-26,2025-01-26T11:30:00,1153.0547378681556,1083.2721281193676,70.03801619349056,973.1539592756119,0.0,818.6505759422785,0.0,0.0,0.0,0.0,0.0,4960.452572972192,5697.238091320242
2025-01-26,2025-01-26T11:40:00,1123.4860373931988,1089.8673938827526,70.03801619349056,936.9899930372701,0.0,819.072559703937,0.0,0.0,0.0,0.0,0.0,5697.238091320242,6434.403395053786
2025-01-26,2025-01-26T11:50:00,1097.9833353913464,1092.1172908852693,70.03801619349056,909.237394032901,0.0,801.2740606995674,0.0,0.0,0.0,0.0,0.0,6434.403395053786,7155.5500496833965
2025-01-26,2025-01-26T12:00:00,1048.8235474688686,1090.0011229214012,79.60364274934987,871.7594006301504,0.0,733.921067296817,0.0,0.0,0.0,0.0,0.0,7155.5500496833965,7816.079010250532
2025-01-26,2025-01-26T12:10:00,1041.5813319213648,1083.5398444776613,79.60364274934987,870.9784635263866,0.0,700.8245301930533,0.0,0.0,0.0,0.0,0.0,7816.079010250532,8446.82108742428
2025-01-26,2025-01-26T12:20:00,1067.0638092995084,1072.7957827210541,79.60364274934987,907.2050026611373,0.0,722.9862526611373,0.0,0.0,0.0,0.0,0.0,8446.82108742428,9097.508714819303
2025-01-26,2025-01-26T12:30:00,1054.1712280277366,1057.8718259133348,79.60364274934987,909.2363781970848,0.0,716.813711530418,0.0,0.0,0.0,0.0,0.0,9097.508714819303,9742.64105519668
2025-01-26,2025-01-26T12:40:00,1074.3118702770903,1038.9100904081963,79.60364274934987,948.338755951577,0.0,728.1322059515771,0.0,0.0,0.0,0.0,0.0,9742.64105519668,10397.9600405531
2025-01-26,2025-01-26T12:50:00,1119.6210019027128,1016.0900861421359,79.60364274934987,183.1345585099267,0.0,0.0,59.80585815673999,0.0,0.0,0.0,0.0,10397.9600405531,10331.509087045612
2025-01-26,2025-01-26T13:00:00,1106.1964593392515,989.6264079640866,40.935169623415334,157.50522099858017,0.0,0.0,55.189662334753166,0.0,0.0,0.0,0.0,10331.509087045612,10270.187240006997
2025-01-26,2025-01-26T13:10:00,1105.5484509729295,959.7659871451364,40.935169623415334,186.71763345120837,0.0,0.0,10.17093321545849,0.0,0.0,0.0,0.0,10270.187240006997,10258.886203100932
2025-01-26,2025-01-26T13:20:00,1129.632469402008,926.7849438563896,40.935169623415334,243.78269516903356,0.0,31.131028502366917,0.0,0.0,0.0,0.0,0.0,10258.886203100932,10286.904128753062
2025-01-26,2025-01-26T13:30:00,1115.0591480954488,890.9850871978016,40.935169623415334,265.0092305210625,0.0,48.991680521062335,0.0,0.0,0.0,0.0,0.0,10286.904128753062,10330.996641222018
2025-01-26,2025-01-26T13:40:00,1094.1452032493962,852.6901144121618,40.935169623415334,282.39025846064965,0.0,46.49720846064952,0.0,0.0,0.0,0.0,0.0,10330.996641222018,10372.844128836603
2025-01-26,2025-01-26T13:50:00,1086.8155771068232,812.2415651469993,40.935169623415334,0.0,0.0,0.0,284.5391666666668,0.0,0.0,0.0,0.0,10372.844128836603,10056.689499206974
2025-01-26,2025-01-26T14:00:00,1079.3034182894587,769.9945899674581,11.353688471328837,0.0,0.0,0.0,339.88570000000004,0.0,0.0,0.0,0.0,10056.689499206974,9679.038721429197
2025-01-26,2025-01-26T14:10:00,1072.5650254154034,726.313594724196,11.353688471328837,0.0,0.0,0.0,385.22978333333333,0.0,0.0,0.0,0.0,9679.038721429197,9251.005628836605
2025-01-26,2025-01-26T14:20:00,1067.9086364221123,681.5678238066538,11.353688471328837,0.0,0.0,0.0,399.48958333333337,0.0,0.0,0.0,0.0,9251.005628836605,8807.12831402179
2025-01-26,2025-01-26T14:30:00,1066.3242584347965,636.1269457443276,11.353688471328837,0.0,0.0,0.0,380.6617333333335,0.0,0.0,0.0,0.0,8807.12831402179,8384.170832540307
2025-01-26,2025-01-26T14:40:00,1080.8453943254042,590.3567040539488,11.353688471328837,0.0,0.0,0.0,421.59648333333337,0.0,0.0,0.0,0.0,8384.170832540307,7915.73029550327
2025-01-26,2025-01-26T14:50:00,1090.1643242092912,544.6146946821609,11.353688471328837,1390.2366513317922,0.0,833.3333333333334,0.0,0.0,52.54873466512538,52.54873466512538,0.0,7915.73029550327,8665.73029550327
2025-01-26,2025-01-26T15:00:00,1056.6158114166328,499.24632889094795,0.8372538886293254,1391.5400697476473,0.0,833.3333333333334,0.0,0.0,34.98733641431397,34.98733641431397,0.0,8665.73029550327,9415.73029550327
2025-01-26,2025-01-26T15:10:00,1025.0197733187774,454.5810370218665,0.8372538886293254,1404.6093235188735,0.0,833.3333333333334,0.0,0.0,16.06467351887352,16.06467351887352,0.0,9415.73029550327,10165.73029550327
2025-01-26,2025-01-26T15:20:00,1023.5151904810446,410.9287643149938,0.8372538886293254,1446.757013388013,0.0,704.7441161074777,0.0,0.0,118.35956394720199,118.35956394720199,0.0,10165.73029550327,10800.0
2025-01-26,2025-01-26T15:30:00,1040.7773153051348,368.57680492322186,0.8372538886293254,888.920108135326,0.0,0.0,0.0,0.0,219.815558135326,219.815558135326,0.0,10800.0,10800.0
2025-01-26,2025-01-26T15:40:00,1058.4541471149068,327.7870145383217,0.8372538886293254,731.5043864652143,0.0,0.0,0.0,0.0,27.5740531318811,27.5740531318811,0.0,10800.0,10800.0
2025-01-26,2025-01-26T15:50:00,1056.2935790792217,288.79343572934437,0.8372538886293254,768.3373972385066,0.0,0.0,0.0,0.0,21.97823057183996,21.97823057183996,0.0,10800.0,10800.0
2025-01-26,2025-01-26T16:00:00,1027.7084108951565,251.80036329309362,69.17176970409231,845.0798173061553,0.0,0.0,0.0,0.0,49.25123397282209,49.25123397282209,0.0,10800.0,10800.0
2025-01-26,2025-01-26T16:10:00,1020.6825198136263,216.9808697447877,69.17176970409231,872.8734197729309,0.0,0.0,0.0,0.0,41.81886977293084,41.81886977293084,0.0,10800.0,10800.0
2025-01-26,2025-01-26T16:20:00,1044.0885476682154,184.47580365446973,69.17176970409231,928.7845137178381,0.0,0.0,0.0,0.0,65.39909705117134,65.39909705117134,0.0,10800.0,10800.0
2025-01-26,2025-01-26T16:30:00,1055.2142014177846,154.3932659846237,69.17176970409231,969.9927051372533,0.0,0.0,0.0,0.0,45.49682180391983,45.49682180391983,0.0,10800.0,10800.0
2025-01-26,2025-01-26T16:40:00,1019.1582978182596,126.80856203179614,69.17176970409231,961.5215054905559,0.0,0.0,16.685694509444147,0.0,0.0,0.0,0.0,10800.0,10781.46033943395
