date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-26,2025-01-26T00:30:00,610.3996449951371,4.924909110338896,29.277821522591303,1468.0858907407228,0.0,80.47522407405609,0.0,0.0,0.0,0.0,0.0,2050.5194207580735,2122.947122424724
2025-01-26,2025-01-26T00:40:00,617.9109993181622,6.478482645134361,29.277821522591303,1474.0436715289525,0.0,74.55498819561899,0.0,0.0,0.0,0.0,0.0,2122.947122424724,2190.046611800781
2025-01-26,2025-01-26T00:50:00,610.1205062383491,8.053150829029816,29.277821522591303,1464.6785102652439,0.0,35.44517693191051,0.0,0.0,0.0,0.0,0.0,2190.046611800781,2221.9472710395007
2025-01-26,2025-01-26T01:00:00,618.5297371505734,9.585771540394791,39.564868165421196,648.5088337755998,0.0,0.0,787.8638495577337,0.0,0.0,0.0,0.0,2221.9472710395007,1346.5429937531298
2025-01-26,2025-01-26T01:10:00,627.8480088677086,11.010604577317679,39.564868165421196,1489.7356057891454,0.0,53.689872455812065,0.0,0.0,0.0,0.0,0.0,1346.5429937531298,1394.8638789633608
2025-01-26,2025-01-26T01:20:00,626.4448444421943,12.261216484055248,39.564868165421196,1487.0818294568935,0.0,54.47516279022693,0.0,0.0,0.0,0.0,0.0,1394.8638789633608,1443.891525474565
2025-01-26,2025-01-26T01:30:00,620.7993066369758,13.272487841108935,39.564868165421196,647.091686961288,0.0,0.0,219.50237292710852,547.95300677827,0.0,0.0,0.0,1443.891525474565,1200.0
2025-01-26,2025-01-26T01:40:00,625.56221410053,13.982680884639333,39.564868165421196,651.1444013813119,0.0,0.0,0.0,755.8934486186882,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T01:50:00,637.4030100746085,14.335523531246842,39.564868165421196,1402.2642336490508,0.0,0.0,0.0,25.57743301761593,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T02:00:00,641.1975659791009,14.282264913168381,32.455514498143295,1492.7041488974091,0.0,23.862248897409245,0.0,0.0,0.0,0.0,0.0,1200.0,1221.4760240076682
2025-01-26,2025-01-26T02:10:00,652.3710709666876,13.783657398791025,32.455514498143295,671.04292806604,0.0,0.0,19.328421606901408,797.2837336603922,0.0,0.0,0.0,1221.4760240076682,1200.0
2025-01-26,2025-01-26T02:20:00,656.0548631810531,12.811820791245125,32.455514498143295,675.6985568879512,0.0,0.0,0.0,799.4297764453821,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T02:30:00,622.3416107865228,11.351945955777827,32.455514498143295,643.4451793288882,0.0,0.0,0.0,813.1471206711118,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T02:40:00,610.9489866382312,9.40379750169888,32.455514498143295,634.0007036346756,0.0,0.0,0.0,796.0444463653243,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T02:50:00,640.3196035089311,6.982978299355182,32.455514498143295,665.7921397077192,0.0,0.0,0.0,747.2911936256143,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T03:00:00,668.1046761081809,4.121922495239982,28.05515819369627,692.0379118066371,0.0,0.0,0.0,745.3444048600295,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T03:10:00,666.3372317850641,0.8705882342212105,28.05515819369627,693.5218017445391,0.0,0.0,0.0,789.4825982554607,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T03:20:00,637.4147535120503,0.0,28.05515819369627,665.4699117057465,0.0,0.0,0.0,842.8367549609203,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T03:30:00,612.4805238893438,0.0,28.05515819369627,640.53568208304,0.0,0.0,0.0,845.2560179169602,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T03:40:00,630.406854181548,0.0,28.05515819369627,658.4620123752443,0.0,0.0,0.0,817.2636542914224,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T03:50:00,663.543582596436,0.0,28.05515819369627,691.5987407901322,0.0,0.0,0.0,804.0912592098679,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T04:00:00,647.7435893516525,0.0,29.40251577706311,677.1461051287156,0.0,0.0,0.0,828.6650782046177,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T04:10:00,642.2558906492602,0.0,29.40251577706311,671.6584064263233,0.0,0.0,0.0,824.7659102403433,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T04:20:00,663.1056577965028,0.0,29.40251577706311,692.5081735735658,0.0,0.0,0.0,799.8418264264341,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T04:30:00,664.8410980241187,0.0,29.40251577706311,694.2436138011817,0.0,0.0,0.0,826.2297361988185,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T04:40:00,655.3932836392248,0.0,29.40251577706311,684.7957994162879,0.0,0.0,0.0,830.6385089170456,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T04:50:00,656.9168502153644,0.0,29.40251577706311,686.3193659924275,0.0,0.0,0.0,801.9656340075724,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T05:00:00,682.1604333340454,0.0,28.812716666666674,710.973150000712,0.0,0.0,0.0,802.5517333326214,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T05:10:00,705.9632217865677,0.0,28.812716666666674,734.7759384532344,0.0,0.0,0.0,789.4201698800989,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T05:20:00,692.2517002684408,0.0,28.812716666666674,1554.3977502684406,0.0,51.1260836017741,0.0,0.0,0.0,0.0,0.0,1200.0,1246.0134752415968
2025-01-26,2025-01-26T05:30:00,643.8474041376084,0.0,28.812716666666674,1505.9934541376083,0.0,0.0,9.375029195724892,0.0,0.0,0.0,0.0,1246.0134752415968,1235.5967761352358
2025-01-26,2025-01-26T05:40:00,714.4378211098385,0.0,28.812716666666674,743.2505377765052,0.0,0.0,32.03709852171223,826.6500303684492,0.0,0.0,0.0,1235.5967761352358,1200.0
2025-01-26,2025-01-26T05:50:00,857.6240341409718,0.0,28.812716666666674,886.4367508076385,0.0,0.0,0.0,815.419915859028,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T06:00:00,870.0921874468094,8.053726022950462,73.22258573925728,260.26104716311613,0.0,0.0,0.0,1447.222736170217,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T06:10:00,865.7511525520868,21.63561318424385,73.22258573925728,917.3381251071002,0.0,0.0,0.0,786.7421748928999,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T06:20:00,894.9981241209824,37.64785673832609,73.22258573925728,930.5728531219136,0.0,0.0,0.0,785.1688135447532,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T06:30:00,888.1668075278554,56.16762455731723,73.22258573925728,905.2217687097955,0.0,0.0,0.0,781.7328479568714,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T06:40:00,875.362084902867,77.24526685019578,73.22258573925728,871.3394037919285,0.0,0.0,0.0,816.4945462080716,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T06:50:00,874.6065144895427,100.90232313770822,73.22258573925728,846.9267770910918,0.0,0.0,0.0,866.6453062422418,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T07:00:00,870.0455883468131,127.1298944177938,58.37531361413428,801.2910075431536,0.0,0.0,0.0,895.720559123513,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T07:10:00,863.983335718032,155.88741480054279,58.37531361413428,766.4712345316234,0.0,0.0,0.0,918.9590654683767,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T07:20:00,844.8898096302312,187.10185101371766,58.37531361413428,716.1632722306477,0.0,0.0,0.0,942.213394436019,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T07:30:00,825.5246121496251,220.66735176560883,58.37531361413428,1496.5659073314837,0.0,0.0,0.0,76.05495933518296,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T07:40:00,976.8949672478234,256.4453621042882,58.37531361413428,778.8249187576694,0.0,0.0,0.0,889.005689575664,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T07:50:00,1188.9380785478925,294.2652107417397,58.37531361413428,119.7148480869538,0.0,0.0,0.0,1748.3903602463795,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T08:00:00,1165.4657530784077,333.9251709345437,-7.310625495749203,0.0,0.0,0.0,0.0,1843.307816666667,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T08:10:00,1136.6150847347187,375.19398805041027,-7.310625495749203,0.0,0.0,0.0,0.0,1785.8515333333335,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T08:20:00,1182.642947045412,417.81285952459496,-7.310625495749203,0.0,0.0,0.0,0.0,1796.143125,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T08:30:00,1155.3297536875768,461.49784564477585,-7.310625495749203,0.0,0.0,0.0,0.0,1773.2834666666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T08:40:00,1128.7208942324285,505.942682617818,-7.310625495749203,0.0,0.0,0.0,0.0,1719.18835,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T08:50:00,1149.6166449112586,550.8219627835442,-7.310625495749203,0.0,0.0,0.0,0.0,1673.8814583333335,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T09:00:00,1178.472532234737,595.7946407593471,3.7187375568838155,0.0,0.0,0.0,0.0,1666.0712916666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T09:10:00,1176.1659570614077,640.5078188277324,3.7187375568838155,0.0,0.0,0.0,0.0,1642.624125,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T09:20:00,1150.7739417789999,684.6007601092003,3.7187375568838155,0.0,0.0,0.0,0.0,1599.4941666666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T09:30:00,1146.9947124387104,727.7090740766905,3.7187375568838155,395.4571402683188,0.0,0.0,0.0,1189.2291430650146,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T09:40:00,1170.045060656675,769.4690158337949,3.7187375568838155,0.0,0.0,0.0,0.0,1577.08105,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T09:50:00,1183.66276539963,809.5218383519212,3.7187375568838155,0.0,0.0,0.0,0.0,1567.1399999999999,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T10:00:00,1149.1800654582485,847.518135581606,32.27892896974421,0.0,0.0,0.0,0.0,1562.6246083333333,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T10:10:00,1138.9348166806328,883.1221140447335,32.27892896974421,0.0,0.0,0.0,0.0,1525.6294416666667,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T10:20:00,1167.404045787793,916.0157311861801,32.27892896974421,0.0,0.0,0.0,0.0,1489.3952083333334,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T10:30:00,1179.8907222371965,945.9026404077358,32.27892896974421,0.0,0.0,0.0,0.0,1520.962825,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T10:40:00,1187.2194356627583,972.511885300653,32.27892896974421,246.9864793318494,0.0,0.0,0.0,1251.7009456681503,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T10:50:00,1181.1744590438118,995.6012890965504,32.27892896974421,1051.1854322503386,0.0,0.0,0.0,376.08227608299467,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T11:00:00,1142.2028533834862,1014.9604897155331,70.03801619349056,1030.6137131947771,0.0,0.0,0.0,406.66460347188945,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T11:10:00,1145.9526176446766,1030.4135759369353,70.03801619349056,1018.9103912345652,0.0,0.0,0.0,448.83108376543464,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T11:20:00,1180.5477882226019,1041.8212860707067,70.03801619349056,1042.097851678719,0.0,0.0,0.0,426.00860665461437,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T11:30:00,1158.1689158217068,1049.082736973175,70.03801619349056,1012.4575283753557,0.0,0.0,0.0,435.77915495797765,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T11:40:00,1130.8025485852381,1052.1366582265925,70.03801619349056,982.0372398854695,0.0,0.0,0.0,437.13129344786375,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T11:50:00,1111.1867341593156,1050.9621136759413,70.03801619349056,963.5959700101982,0.0,0.0,0.0,438.06736332313517,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T12:00:00,1038.145552863215,1045.5787001708652,90.77433121904465,916.6745172447277,0.0,0.0,0.0,497.98793275527237,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T12:10:00,1030.9665376869827,1036.0462211725064,90.77433121904465,919.0279810668542,0.0,0.0,0.0,511.446152266479,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T12:20:00,1057.287564386129,1022.4638407292305,90.77433121904465,958.9313882092763,0.0,0.0,0.0,473.9279867907237,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T12:30:00,1045.362080435456,1004.96873107585,90.77433121904465,964.5010139119838,0.0,0.0,0.0,467.8834444213496,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T12:40:00,1065.69513082982,983.7342346438577,90.77433121904465,1006.0685607383402,0.0,0.0,0.0,445.8543392616598,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T12:50:00,1110.5424097756925,958.9675684647681,90.77433121904465,242.349172529969,0.0,0.0,0.0,1228.7318691366977,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T13:00:00,1097.2643927033657,930.9071056900809,61.61982882441119,227.97711583769592,0.0,0.0,0.0,1220.9077008289707,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T13:10:00,1098.822344001086,899.8192751322777,61.61982882441119,260.62289769321956,0.0,0.0,0.0,1182.5196356401138,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T13:20:00,1125.0359321824608,865.9951252536516,61.61982882441119,320.6606357532203,0.0,0.0,0.0,1142.2410309134464,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T13:30:00,1109.1414857720179,829.7466038066211,61.61982882441119,341.01471078980785,0.0,0.0,0.0,1120.240230876859,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T13:40:00,1089.2577619373108,791.4026082858396,61.61982882441119,359.47498247588226,0.0,0.0,0.0,1102.8891175241179,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T13:50:00,1085.2715936870295,751.3048654278447,61.61982882441119,0.0,0.0,0.0,0.0,1487.0454166666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T14:00:00,1077.7873013071505,709.8037001417454,28.055065400873175,0.0,0.0,0.0,0.0,1528.2117583333334,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T14:10:00,1072.1722597678474,667.2537554434998,28.055065400873175,0.0,0.0,0.0,0.0,1555.4643666666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T14:20:00,1070.0710211443004,624.0097251813606,28.055065400873175,0.0,0.0,0.0,0.0,1546.4614583333334,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T14:30:00,1068.177693615555,580.4221605820002,28.055065400873175,0.0,0.0,0.0,0.0,1510.66965,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T14:40:00,1083.1290596327253,536.833409932422,28.055065400873175,0.0,0.0,0.0,0.0,1525.62105,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T14:50:00,1093.1209688061124,493.57374807462315,28.055065400873175,1460.9356194656957,0.0,0.0,0.0,120.2908388676376,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T15:00:00,1056.578734128324,450.95774887573157,8.208978777733266,1447.163297363659,0.0,0.0,0.0,148.53703596967443,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T15:10:00,1024.9637167722165,409.28094950798277,8.208978777733266,1457.2250793753003,0.0,0.0,0.0,158.32349562469972,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T15:20:00,1026.9250251165245,368.81685030552256,8.208978777733266,1499.6504869220685,0.0,0.0,0.0,155.46534641126482,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T15:30:00,1044.7811181119682,329.8142882457736,8.208978777733266,1499.566510217399,0.0,0.0,0.0,176.08881478260128,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T15:40:00,1061.6527455005444,292.4952158294301,8.208978777733266,777.3665084488476,0.0,0.0,0.0,909.864733217819,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T15:50:00,1059.6962059292885,257.05291041133927,8.208978777733266,810.8522742956825,0.0,0.0,0.0,893.9506423709842,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T16:00:00,1032.6356138961546,223.65063197778147,75.16941779681494,884.1543997151881,0.0,0.0,0.0,845.3944502848118,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T16:10:00,1025.041699422109,192.42074009222264,75.16941779681494,907.7903771267014,0.0,0.0,0.0,833.4657228732987,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T16:20:00,1045.7443987302815,163.464273362741,75.16941779681494,957.4495431643555,0.0,0.0,0.0,794.0389985023112,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T16:30:00,1056.2675651240518,136.85098744223686,75.16941779681494,994.5859954786299,0.0,0.0,0.0,796.5165795213702,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T16:40:00,1025.53827446075,112.61984037841664,75.16941779681494,988.0878518791484,0.0,0.0,0.0,833.6023731208518,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T16:50:00,987.3036799089971,90.77990720235134,75.16941779681494,971.6931905034608,0.0,0.0,0.0,854.3480594965391,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T17:00:00,1005.3492184402783,71.31169909508337,64.5825850094598,998.6201043546547,0.0,0.0,0.0,825.8280873120119,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T17:10:00,1017.8690427110374,54.16885640724135,64.5825850094598,1028.282771313256,0.0,0.0,0.0,801.8392620200773,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T17:20:00,1022.0253035388,39.280179323992236,64.5825850094598,1047.3277092242674,0.0,0.0,0.0,812.8289574423991,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T17:30:00,1052.8085506324505,26.551955153769015,64.5825850094598,1090.8391804881412,0.0,0.0,0.0,793.7535778451922,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T17:40:00,944.4414380387298,15.870537148973908,64.5825850094598,993.1534858992156,0.0,0.0,0.0,744.5711974341177,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T17:50:00,755.8243766063541,7.105126502242977,64.5825850094598,813.3018351135709,0.0,0.0,0.0,707.7564982197625,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T18:00:00,732.4541474371593,0.11070675077544882,24.36041417171514,756.703854858099,0.0,0.0,0.0,762.2529618085676,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T18:10:00,766.9055009901848,0.0,24.36041417171514,791.2659151618999,0.0,0.0,0.0,754.6080015047665,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T18:20:00,755.4433733630658,0.0,24.36041417171514,779.8037875347809,0.0,0.0,0.0,742.9678791318856,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T18:30:00,709.79622761666,0.0,24.36041417171514,734.156641788375,0.0,0.0,0.0,818.8837332116252,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T18:40:00,718.1283358243635,0.0,24.36041417171514,521.4740298375353,0.0,0.0,0.0,1042.7672701624647,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T18:50:00,759.065025205705,0.0,24.36041417171514,0.0,0.0,0.0,0.0,1533.6166666666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T19:00:00,730.1516628573481,0.0,33.726454792029244,0.0,0.0,0.0,0.0,1517.077158333333,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T19:10:00,710.9517036171061,0.0,33.726454792029244,0.0,0.0,0.0,0.0,1502.5284166666665,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T19:20:00,735.1050311312813,0.0,33.726454792029244,0.0,0.0,0.0,0.0,1503.2566666666667,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T19:30:00,751.0930803460835,0.0,33.726454792029244,0.0,0.0,0.0,0.0,1546.0904166666664,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T19:40:00,739.0264225952594,0.0,33.726454792029244,0.0,0.0,0.0,0.0,1543.8061833333331,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T19:50:00,709.3575278994039,0.0,33.726454792029244,0.0,0.0,0.0,0.0,1506.1016666666665,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T20:00:00,694.3317291612443,0.0,29.097460572262754,0.0,0.0,0.0,0.0,1526.96335,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T20:10:00,724.9229330250661,0.0,29.097460572262754,0.0,0.0,0.0,0.0,1538.0812666666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T20:20:00,768.2007633759407,0.0,29.097460572262754,0.0,0.0,0.0,0.0,1524.62,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T20:30:00,753.6704154140768,0.0,29.097460572262754,0.0,0.0,0.0,0.0,1541.7004000000002,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T20:40:00,713.7327593947814,0.6948433600763276,29.097460572262754,742.1353766069678,0.0,0.0,0.0,803.1554567263656,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T20:50:00,701.5006390270133,1.4280535332941564,29.097460572262754,729.170046065982,0.0,0.0,0.0,798.9582872673516,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T21:00:00,737.097755881807,1.8681643218854755,40.65571146242813,775.8853030223496,0.0,0.0,0.0,753.274280310984,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T21:10:00,736.7794450825926,2.02237410177613,40.65571146242813,775.4127824432446,0.0,0.0,0.0,748.4239175567552,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T21:20:00,710.4702941940618,1.9098756562954065,40.65571146242813,749.2161300001945,0.0,0.0,0.0,769.3522033331386,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T21:30:00,734.0650710561634,1.5602697766777773,40.65571146242813,773.1605127419139,0.0,0.0,0.0,761.8267705914195,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T21:40:00,677.8061569798926,1.0118137072824838,40.65571146242813,717.4500547350383,0.0,0.0,0.0,755.253478598295,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T21:50:00,558.5318876958162,0.30954584991193423,40.65571146242813,598.8780533083324,0.0,0.0,0.0,764.1502800250008,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T22:00:00,539.1981680745088,0.0,42.66419304641791,1342.2304821806583,0.0,0.0,0.0,5.382917819341856,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T22:10:00,571.4806377107953,0.0,42.66419304641791,614.1448307572133,0.0,0.0,0.0,747.7462859094534,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T22:20:00,587.1107927899649,0.0,42.66419304641791,629.7749858363828,0.0,0.0,0.0,734.0483474969504,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T22:30:00,569.5896078009661,0.0,42.66419304641791,612.253800847384,0.0,0.0,0.0,764.7500658192827,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T22:40:00,566.7510393966036,0.0,42.66419304641791,609.4152324430215,0.0,0.0,0.0,775.440084223645,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T22:50:00,585.7058009282584,0.0,42.66419304641791,628.3699939746764,0.0,0.0,0.0,749.5566726919903,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T23:00:00,587.2239542513714,0.0,33.884733520318726,621.1086877716901,0.0,0.0,0.0,748.9231622283097,0.0,0.0,0.0,1200.0,1200.0
2025-01-26,2025-01-26T23:10:00,572.315967160244,0.0,33.884733520318726,606.2007006805627,0.0,0.0,0.0,787.0018993194374,0.0,0.0,0.0,1200.0,1200.0
