date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-24,2025-01-24T16:30:00,613.0644666666667,112.03448333333334,0.0,501.02998333333335,0.0,44.822133333333454,0.0,0.0,0.0,0.0,0.0,10712.520190185187,10752.860110185187
2025-01-24,2025-01-24T16:40:00,541.20565,69.76148333333333,0.0,471.44416666666666,0.0,31.05729999999994,0.0,0.0,0.0,0.0,0.0,10752.860110185187,10780.811680185187
2025-01-24,2025-01-24T16:50:00,440.84666666666664,31.46875,0.0,409.37791666666664,0.0,21.32035534979271,0.0,0.0,1.16131131687386,1.16131131687386,0.0,10780.811680185187,10800.0
2025-01-24,2025-01-24T17:00:00,454.9803,6.297366666666666,0.0,448.6829333333333,0.0,0.0,5.070316666666656,0.0,0.0,0.0,0.0,10800.0,10794.366314814815
2025-01-24,2025-01-24T17:10:00,468.4820833333333,0.0,0.0,468.4820833333333,0.0,0.0,17.623983333333342,0.0,0.0,0.0,0.0,10794.366314814815,10774.784111111112
2025-01-24,2025-01-24T17:20:00,443.0183333333334,0.0,0.0,443.0183333333334,0.0,0.0,9.06166666666661,0.0,0.0,0.0,0.0,10774.784111111112,10764.715592592593
2025-01-24,2025-01-24T17:30:00,453.55400000000003,0.36845,0.0,453.18555000000003,0.0,0.0,2.795949999999948,0.0,0.0,0.0,0.0,10764.715592592593,10761.608981481482
2025-01-24,2025-01-24T17:40:00,459.0084,0.0,0.0,206.73055000000178,0.0,0.0,238.86676666666492,0.0,0.0,0.0,0.0,10761.608981481482,10496.201462962967
2025-01-24,2025-01-24T17:50:00,449.04833333333335,0.0,0.0,-0.0,0.0,0.0,424.8666666666666,0.0,0.0,0.0,0.0,10496.201462962967,10024.127388888892
2025-01-24,2025-01-24T18:00:00,458.5579666666667,0.02645,0.0,0.0,0.0,0.0,460.617,0.0,0.0,0.0,0.0,10024.127388888892,9512.330722222225
2025-01-24,2025-01-24T18:10:00,459.5538166666667,0.0,0.0,0.0,0.0,0.0,474.80753333333337,0.0,0.0,0.0,0.0,9512.330722222225,8984.766796296299
2025-01-24,2025-01-24T18:20:00,443.69166666666666,0.0,0.0,0.0,0.0,0.0,457.39000000000004,0.0,0.0,0.0,0.0,8984.766796296299,8476.555685185187
2025-01-24,2025-01-24T18:30:00,436.72929999999997,0.0019,0.0,0.0,0.0,0.0,474.1970166666667,0.0,0.0,0.0,0.0,8476.555685185187,7949.670111111113
2025-01-24,2025-01-24T18:40:00,455.29676666666666,0.0,0.0,0.0,0.0,0.0,475.71908333333334,0.0,0.0,0.0,0.0,7949.670111111113,7421.093351851854
2025-01-24,2025-01-24T18:50:00,481.145,0.0,0.0,0.0,0.0,0.0,456.47499999999997,0.0,0.0,0.0,0.0,7421.093351851854,6913.89890740741
2025-01-24,2025-01-24T19:00:00,480.78665,0.0,0.0,0.0,0.0,0.0,462.3274833333333,0.0,0.0,0.0,0.0,6913.89890740741,6400.201703703706
2025-01-24,2025-01-24T19:10:00,486.3923666666667,0.0,0.0,0.0,0.0,0.0,451.24036666666666,0.0,0.0,0.0,0.0,6400.201703703706,5898.82351851852
2025-01-24,2025-01-24T19:20:00,496.9866666666667,0.0,0.0,0.0,0.0,0.0,424.0016666666667,0.0,0.0,0.0,0.0,5898.82351851852,5427.710555555557
2025-01-24,2025-01-24T19:30:00,480.12083333333334,0.0,0.0,-0.0,0.0,0.0,428.91021666666666,0.0,0.0,0.0,0.0,5427.710555555557,4951.14364814815
2025-01-24,2025-01-24T19:40:00,474.52818333333335,0.0,0.0,0.0,0.0,0.0,443.1460333333334,0.0,0.0,0.0,0.0,4951.14364814815,4458.7591666666685
2025-01-24,2025-01-24T19:50:00,478.5116666666667,0.0,0.0,0.0,0.0,0.0,454.61833333333334,0.0,0.0,0.0,0.0,4458.7591666666685,3953.627685185187
2025-01-24,2025-01-24T20:00:00,451.8723333333333,0.0,0.0,0.0,0.0,0.0,473.00441666666666,0.0,0.0,0.0,0.0,3953.627685185187,3428.0672222222242
2025-01-24,2025-01-24T20:10:00,434.00123333333335,0.0,0.0,0.0,0.0,0.0,478.76101666666665,0.0,0.0,0.0,0.0,3428.0672222222242,2896.110537037039
2025-01-24,2025-01-24T20:20:00,450.72,0.0,0.0,0.0,0.0,0.0,458.98499999999996,0.0,0.0,0.0,0.0,2896.110537037039,2386.127203703706
2025-01-24,2025-01-24T20:30:00,484.62968333333333,0.0,0.0,-0.0,0.0,0.0,428.7851166666667,0.0,0.0,0.0,0.0,2386.127203703706,1909.6992962962986
2025-01-24,2025-01-24T20:40:00,485.17803333333336,0.0,0.0,0.0,0.0,0.0,453.38105,0.0,0.0,0.0,0.0,1909.6992962962986,1405.9425740740764
2025-01-24,2025-01-24T20:50:00,468.47166666666664,0.0,0.0,468.47166666666664,0.0,0.0,31.096666666666692,0.0,0.0,0.0,0.0,1405.9425740740764,1371.3907222222247
2025-01-24,2025-01-24T21:00:00,490.4889666666666,0.0,0.0,490.4889666666666,0.0,17.25703333333331,0.0,0.0,0.0,0.0,0.0,1371.3907222222247,1386.9220522222247
2025-01-24,2025-01-24T21:10:00,474.6709166666667,0.0,0.0,474.6709166666667,0.0,0.6409166666667261,0.0,0.0,0.0,0.0,0.0,1386.9220522222247,1387.4988772222248
2025-01-24,2025-01-24T21:20:00,453.02,0.0,0.0,453.02,0.0,0.0,67.09833333333336,0.0,0.0,0.0,0.0,1387.4988772222248,1312.945173518521
2025-01-24,2025-01-24T21:30:00,525.5826333333333,0.0,0.0,525.5826333333333,0.0,9.277616666666631,0.0,0.0,0.0,0.0,0.0,1312.945173518521,1321.295028518521
2025-01-24,2025-01-24T21:40:00,506.17530000000005,0.0,0.0,506.17530000000005,0.0,64.32681666666667,0.0,0.0,0.0,0.0,0.0,1321.295028518521,1379.189163518521
2025-01-24,2025-01-24T21:50:00,400.655,0.0,0.0,1233.9883333333332,0.0,833.3333333333334,0.0,0.0,32.03999999999985,32.03999999999985,0.0,1379.189163518521,2129.189163518521
2025-01-24,2025-01-24T22:00:00,403.77119999999996,0.0,0.0,1237.1045333333332,0.0,833.3333333333334,0.0,0.0,8.784116666666364,8.784116666666364,0.0,2129.189163518521,2879.189163518521
2025-01-24,2025-01-24T22:10:00,411.2597166666667,0.0,0.0,411.2597166666667,0.0,0.0,27.28994999999992,0.0,0.0,0.0,0.0,2879.189163518521,2848.8669968518548
2025-01-24,2025-01-24T22:20:00,379.3533333333333,0.0,0.0,1212.6866666666665,0.0,765.5249999999999,0.0,0.0,0.0,0.0,0.0,2848.8669968518548,3537.8394968518546
2025-01-24,2025-01-24T22:30:00,385.0471,0.0,0.0,1218.3804333333333,0.0,777.0805666666665,0.0,0.0,0.0,0.0,0.0,3537.8394968518546,4237.212006851854
2025-01-24,2025-01-24T22:40:00,433.85195,0.0,0.0,433.85195,0.0,6.663716666666687,0.0,0.0,0.0,0.0,0.0,4237.212006851854,4243.209351851854
2025-01-24,2025-01-24T22:50:00,469.2083333333333,0.0,0.0,1302.5416666666665,0.0,833.3333333333334,0.0,0.0,54.40833333333319,54.40833333333319,0.0,4243.209351851854,4993.209351851854
2025-01-24,2025-01-24T23:00:00,433.62255,0.0,0.0,433.62255,0.0,20.88665000000003,0.0,0.0,0.0,0.0,0.0,4993.209351851854,5012.007336851854
2025-01-24,2025-01-24T23:10:00,430.48171666666667,0.0,0.0,430.48171666666667,0.0,36.39300000000003,0.0,0.0,0.0,0.0,0.0,5012.007336851854,5044.761036851854
2025-01-24,2025-01-24T23:20:00,464.91,0.0,0.0,1298.2433333333333,0.0,833.3333333333334,0.0,0.0,83.12499999999989,83.12499999999989,0.0,5044.761036851854,5794.761036851854
2025-01-24,2025-01-24T23:30:00,442.9361166666667,0.0,0.0,675.1054625514373,0.0,248.693979218104,0.0,0.0,0.0,0.0,0.0,5794.761036851854,6018.585618148148
2025-01-24,2025-01-24T23:40:00,426.6559833333333,0.0,0.0,426.6559833333333,0.0,0.0,30.818983333333335,0.0,0.0,0.0,0.0,6018.585618148148,5984.342303333333
2025-01-24,2025-01-24T23:50:00,442.2833333333333,0.0,0.0,442.2833333333333,0.0,0.0,10.470000000000027,0.0,0.0,0.0,0.0,5984.342303333333,5972.70897
2025-01-25,2025-01-25T00:00:00,449.57113333333336,0.0,0.0,1282.9044666666666,0.0,828.5790333333332,0.0,0.0,0.0,0.0,0.0,5972.70897,6718.4301
2025-01-25,2025-01-25T00:10:00,448.0010666666667,0.0,0.0,1281.3344,0.0,833.3333333333334,0.0,0.0,1.3283833333333632,1.3283833333333632,0.0,6718.4301,7468.4301
2025-01-25,2025-01-25T00:20:00,444.8233333333333,0.0,0.0,1278.1566666666665,0.0,833.3333333333334,0.0,0.0,1.5166666666665378,1.5166666666665378,0.0,7468.4301,8218.4301
2025-01-25,2025-01-25T00:30:00,449.54838333333333,0.0,0.0,1282.8817166666665,0.0,805.8947999999998,0.0,0.0,0.0,0.0,0.0,8218.4301,8943.735419999999
2025-01-25,2025-01-25T00:40:00,489.41889999999995,0.0,0.0,1322.7522333333332,0.0,833.3333333333334,0.0,0.0,5.150749999999675,5.150749999999675,0.0,8943.735419999999,9693.735419999999
2025-01-25,2025-01-25T00:50:00,520.5583333333333,0.0,0.0,520.5583333333333,0.0,52.349999999999966,0.0,0.0,0.0,0.0,0.0,9693.735419999999,9740.850419999999
2025-01-25,2025-01-25T01:00:00,467.77285,0.0,0.0,467.77285,0.0,0.0,22.666116666666653,0.0,0.0,0.0,0.0,9740.850419999999,9715.665845925925
2025-01-25,2025-01-25T01:10:00,428.3751333333333,0.0,0.0,428.3751333333333,0.0,0.0,58.83618333333334,0.0,0.0,0.0,0.0,9715.665845925925,9650.292308888887
2025-01-25,2025-01-25T01:20:00,439.76,0.0,0.0,803.4167000000003,0.0,338.8117000000003,0.0,0.0,0.0,0.0,0.0,9650.292308888887,9955.222838888887
2025-01-25,2025-01-25T01:30:00,454.17875000000004,0.0,0.0,454.17875000000004,0.0,0.0,40.09364999999997,0.0,0.0,0.0,0.0,9955.222838888887,9910.674338888886
2025-01-25,2025-01-25T01:40:00,495.4059333333333,0.0,0.0,495.4059333333333,0.0,0.0,10.283516666666742,0.0,0.0,0.0,0.0,9910.674338888886,9899.248209259256
2025-01-25,2025-01-25T01:50:00,528.8266666666667,0.0,0.0,528.8266666666667,0.0,40.990000000000066,0.0,0.0,0.0,0.0,0.0,9899.248209259256,9936.139209259256
2025-01-25,2025-01-25T02:00:00,486.70741666666663,0.0,0.0,486.70741666666663,0.0,0.0,15.198350000000062,0.0,0.0,0.0,0.0,9936.139209259256,9919.252153703701
2025-01-25,2025-01-25T02:10:00,472.83113333333336,0.0,0.0,472.83113333333336,0.0,0.0,42.09579999999994,0.0,0.0,0.0,0.0,9919.252153703701,9872.47904259259
2025-01-25,2025-01-25T02:20:00,506.04833333333335,0.0,0.0,506.04833333333335,0.0,0.0,1.4950000000000045,0.0,0.0,0.0,0.0,9872.47904259259,9870.817931481479
2025-01-25,2025-01-25T02:30:00,505.2827,0.0,0.0,505.2827,0.0,7.323349999999948,0.0,0.0,0.0,0.0,0.0,9870.817931481479,9877.408946481479
2025-01-25,2025-01-25T02:40:00,502.44605,0.0,0.0,502.44605,0.0,1.3847000000000094,0.0,0.0,0.0,0.0,0.0,9877.408946481479,9878.65517648148
2025-01-25,2025-01-25T02:50:00,514.6616666666666,0.0,0.0,514.6616666666666,0.0,0.603333333333353,0.0,0.0,0.0,0.0,0.0,9878.65517648148,9879.19817648148
2025-01-25,2025-01-25T03:00:00,517.6518666666667,0.0,0.0,517.6518666666667,0.0,0.0,3.3992666666665627,0.0,0.0,0.0,0.0,9879.19817648148,9875.421213518517
2025-01-25,2025-01-25T03:10:00,500.36518333333333,0.0,0.0,500.36518333333333,0.0,0.0,19.13076666666666,0.0,0.0,0.0,0.0,9875.421213518517,9854.16480611111
2025-01-25,2025-01-25T03:20:00,479.045,0.0,0.0,479.045,0.0,0.0,33.065,0.0,0.0,0.0,0.0,9854.16480611111,9817.425917222221
2025-01-25,2025-01-25T03:30:00,487.68058333333335,0.0,0.0,487.68058333333335,0.0,0.0,17.768349999999998,0.0,0.0,0.0,0.0,9817.425917222221,9797.68330611111
2025-01-25,2025-01-25T03:40:00,535.1377166666667,0.0,0.0,535.1377166666667,0.0,21.79378333333341,0.0,0.0,0.0,0.0,0.0,9797.68330611111,9817.29771111111
2025-01-25,2025-01-25T03:50:00,575.8000000000001,0.0,0.0,575.8000000000001,0.0,49.66333333333341,0.0,0.0,0.0,0.0,0.0,9817.29771111111,9861.99471111111
2025-01-25,2025-01-25T04:00:00,547.8964333333333,0.0,0.0,547.8964333333333,0.0,26.96670000000006,0.0,0.0,0.0,0.0,0.0,9861.99471111111,9886.26474111111
2025-01-25,2025-01-25T04:10:00,514.735,0.0,0.0,514.735,0.0,0.0,7.01215000000002,0.0,0.0,0.0,0.0,9886.26474111111,9878.473463333332
2025-01-25,2025-01-25T04:20:00,524.2083333333334,0.0,0.0,524.2083333333334,0.0,0.0,11.296666666666624,0.0,0.0,0.0,0.0,9878.473463333332,9865.92161148148
2025-01-25,2025-01-25T04:30:00,563.8148666666667,0.0,0.0,563.8148666666667,0.0,18.78816666666671,0.0,0.0,0.0,0.0,0.0,9865.92161148148,9882.83096148148
2025-01-25,2025-01-25T04:40:00,571.79945,0.0,0.0,571.79945,0.0,19.174550000000067,0.0,0.0,0.0,0.0,0.0,9882.83096148148,9900.088056481482
2025-01-25,2025-01-25T04:50:00,553.6783333333334,0.0,0.0,553.6783333333334,0.0,1.6233333333334485,0.0,0.0,0.0,0.0,0.0,9900.088056481482,9901.54905648148
2025-01-25,2025-01-25T05:00:00,566.90295,0.0,0.0,566.90295,0.0,32.31408333333343,0.0,0.0,0.0,0.0,0.0,9901.54905648148,9930.63173148148
2025-01-25,2025-01-25T05:10:00,563.51055,0.002,0.0,563.50855,0.0,28.629083333333256,0.0,0.0,0.0,0.0,0.0,9930.63173148148,9956.397906481481
2025-01-25,2025-01-25T05:20:00,539.0433333333334,0.0,0.0,539.0433333333334,0.0,0.0,21.14166666666665,0.0,0.0,0.0,0.0,9956.397906481481,9932.90716574074
2025-01-25,2025-01-25T05:30:00,542.8813666666666,0.0,0.0,1376.2147,0.0,796.6823,0.0,0.0,0.0,0.0,0.0,9932.90716574074,10649.92123574074
2025-01-25,2025-01-25T05:40:00,557.494,0.027933333333333334,0.0,129.15158350000303,0.0,0.0,435.75371649999704,0.0,0.0,0.0,0.0,10649.92123574074,10165.750439629632
2025-01-25,2025-01-25T05:50:00,562.5783333333333,0.0,0.0,0.0,0.0,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10165.750439629632,9565.05969888889
2025-01-25,2025-01-25T06:00:00,554.8842833333333,0.0,0.0,0.0,0.0,0.0,556.1276666666666,0.0,0.0,0.0,0.0,9565.05969888889,8947.14006925926
2025-01-25,2025-01-25T06:10:00,540.6596833333333,0.38904999999999995,0.0,0.0,0.0,0.0,560.6391833333333,0.0,0.0,0.0,0.0,8947.14006925926,8324.207643333333
2025-01-25,2025-01-25T06:20:00,533.3100000000001,0.0,0.0,0.0,0.0,0.0,546.345,0.0,0.0,0.0,0.0,8324.207643333333,7717.157643333333
2025-01-25,2025-01-25T06:30:00,548.3691166666666,0.0,0.0,0.0,0.0,0.0,560.0128666666667,0.0,0.0,0.0,0.0,7717.157643333333,7094.921124814815
2025-01-25,2025-01-25T06:40:00,589.5136666666666,6.705616666666667,0.0,0.0,0.0,0.0,603.1100333333333,0.0,0.0,0.0,0.0,7094.921124814815,6424.7988655555555
2025-01-25,2025-01-25T06:50:00,643.96,34.74375,0.0,0.0,0.0,0.0,613.4525,0.0,0.0,0.0,0.0,6424.7988655555555,5743.184976666666
2025-01-25,2025-01-25T07:00:00,682.58855,78.79588333333334,0.0,0.0,0.0,0.0,545.83255,0.0,0.0,0.0,0.0,5743.184976666666,5136.704365555555
2025-01-25,2025-01-25T07:10:00,667.5586999999999,122.71381666666667,0.0,0.0,0.0,0.0,508.1014833333333,0.0,0.0,0.0,0.0,5136.704365555555,4572.147161851852
2025-01-25,2025-01-25T07:20:00,623.98,160.84375,0.0,0.0,0.0,0.0,512.9337499999999,0.0,0.0,0.0,0.0,4572.147161851852,4002.2207729629627
2025-01-25,2025-01-25T07:30:00,619.1948,200.75055,0.0,0.0,0.0,0.0,466.67561666666666,0.0,0.0,0.0,0.0,4002.2207729629627,3483.6923099999995
2025-01-25,2025-01-25T07:40:00,630.4033333333333,247.99456666666666,0.0,0.0,0.0,0.0,387.8849,0.0,0.0,0.0,0.0,3483.6923099999995,3052.7090877777773
2025-01-25,2025-01-25T07:50:00,631.0666666666667,301.15000000000003,0.0,0.0,0.0,0.0,318.1729166666667,0.0,0.0,0.0,0.0,3052.7090877777773,2699.1836248148143
2025-01-25,2025-01-25T08:00:00,621.8556833333333,351.2917,0.0,0.0,0.0,0.0,279.5201666666667,0.0,0.0,0.0,0.0,2699.1836248148143,2388.6056618518514
2025-01-25,2025-01-25T08:10:00,632.1364166666666,385.91563333333335,0.0,0.0,0.0,0.0,242.59584999999998,0.0,0.0,0.0,0.0,2388.6056618518514,2119.054717407407
2025-01-25,2025-01-25T08:20:00,650.41,416.23125,0.0,0.0,0.0,0.0,194.9704166666666,0.0,0.0,0.0,0.0,2119.054717407407,1902.420921111111
2025-01-25,2025-01-25T08:30:00,642.7212499999999,467.7444666666667,0.0,0.0,0.0,0.0,151.82705000000004,0.0,0.0,0.0,0.0,1902.420921111111,1733.7241988888888
2025-01-25,2025-01-25T08:40:00,672.6172666666666,525.3794,0.0,0.0,0.0,0.0,119.95499999999993,0.0,0.0,0.0,0.0,1733.7241988888888,1600.4408655555555
2025-01-25,2025-01-25T08:50:00,738.235,572.4499999999999,0.0,0.0,0.0,0.0,98.87750000000005,0.0,0.0,0.0,0.0,1600.4408655555555,1490.5769766666665
2025-01-25,2025-01-25T09:00:00,764.67775,607.1135833333334,0.0,0.0,0.0,0.0,77.7103166666667,0.0,0.0,0.0,0.0,1490.5769766666665,1404.23218037037
2025-01-25,2025-01-25T09:10:00,747.3351666666667,650.7029666666666,0.0,0.0,0.0,0.0,25.748050000000035,0.0,0.0,0.0,0.0,1404.23218037037,1375.6232359259257
2025-01-25,2025-01-25T09:20:00,726.9200000000001,707.9812499999999,0.0,0.0,0.0,37.037083333333385,0.0,0.0,0.0,0.0,0.0,1375.6232359259257,1408.9566109259258
2025-01-25,2025-01-25T09:30:00,743.89395,763.7952166666668,0.0,0.0,0.0,57.89088333333336,0.0,0.0,0.0,0.0,0.0,1408.9566109259258,1461.0584059259259
2025-01-25,2025-01-25T09:40:00,734.5613833333333,812.8478833333334,0.0,0.0,0.0,74.17223333333322,0.0,0.0,0.0,0.0,0.0,1461.0584059259259,1527.8134159259257
2025-01-25,2025-01-25T09:50:00,697.2333333333332,862.875,0.0,0.0,0.0,121.85083333333318,0.0,0.0,0.0,0.0,0.0,1527.8134159259257,1637.4791659259256
2025-01-25,2025-01-25T10:00:00,698.8172666666666,926.5346666666666,0.0,0.0,0.0,197.25843333333341,0.0,0.0,0.0,0.0,0.0,1637.4791659259256,1815.0117559259256
2025-01-25,2025-01-25T10:10:00,727.0218833333333,993.7770666666667,0.0,0.0,0.0,239.77271666666672,0.0,0.0,0.0,0.0,0.0,1815.0117559259256,2030.8072009259256
2025-01-25,2025-01-25T10:20:00,743.6783333333333,1023.7062500000001,0.0,0.0,0.0,254.0866666666667,0.0,0.0,0.0,0.0,0.0,2030.8072009259256,2259.4852009259257
2025-01-25,2025-01-25T10:30:00,719.6660833333334,987.4275666666667,0.0,0.0,0.0,295.36063333333345,0.0,0.0,0.0,0.0,0.0,2259.4852009259257,2525.309770925926
2025-01-25,2025-01-25T10:40:00,682.6373,998.3505,0.0,0.0,0.0,307.8383500000001,0.0,0.0,0.0,0.0,0.0,2525.309770925926,2802.364285925926
2025-01-25,2025-01-25T10:50:00,677.9350000000001,1070.9624999999999,0.0,0.0,0.0,306.15083333333337,0.0,0.0,0.0,0.0,0.0,2802.364285925926,3077.900035925926
2025-01-25,2025-01-25T11:00:00,723.6699833333333,1108.1226166666668,0.0,0.0,0.0,361.4027166666667,0.0,0.0,0.0,0.0,0.0,3077.900035925926,3403.1624809259265
2025-01-25,2025-01-25T11:10:00,721.3532166666668,1106.1639499999999,0.0,0.0,0.0,379.8637,0.0,0.0,0.0,0.0,0.0,3403.1624809259265,3745.0398109259268
2025-01-25,2025-01-25T11:20:00,681.975,1106.6125,0.0,0.0,0.0,344.2854166666667,0.0,0.0,0.0,0.0,0.0,3745.0398109259268,4054.8966859259267
2025-01-25,2025-01-25T11:30:00,711.0658166666667,1144.1611500000001,0.0,0.0,0.0,340.53531666666674,0.0,0.0,0.0,0.0,0.0,4054.8966859259267,4361.378470925927
2025-01-25,2025-01-25T11:40:00,740.7286,1148.8335833333333,0.0,0.0,0.0,389.64243333333343,0.0,0.0,0.0,0.0,0.0,4361.378470925927,4712.056660925928
2025-01-25,2025-01-25T11:50:00,728.2516666666667,1116.1125,0.0,445.47249999999997,0.0,833.3333333333334,0.0,0.0,57.48125000000016,57.48125000000016,0.0,4712.056660925928,5462.056660925928
2025-01-25,2025-01-25T12:00:00,701.1681666666667,1110.72975,0.0,423.77175,0.0,0.0,490.36635833333344,0.0,0.0,0.0,0.0,5462.056660925928,4917.205151666668
2025-01-25,2025-01-25T12:10:00,686.56985,1108.6275666666668,0.0,411.27561666666645,0.0,0.0,519.29345,0.0,0.0,0.0,0.0,4917.205151666668,4340.212429444446
2025-01-25,2025-01-25T12:20:00,684.3683333333333,1099.2375,0.0,418.46416666666664,0.0,0.0,508.97395833333337,0.0,0.0,0.0,0.0,4340.212429444446,3774.685809074075
2025-01-25,2025-01-25T12:30:00,677.2975333333333,1097.1969666666666,0.0,413.4338999999999,0.0,0.0,502.47770833333345,0.0,0.0,0.0,0.0,3774.685809074075,3216.3772442592604
2025-01-25,2025-01-25T12:40:00,683.1602666666666,1072.8165833333335,0.0,0.0,0.0,0.0,833.3333333333334,74.44956666666678,0.0,0.0,0.0,3216.3772442592604,2290.4513183333343
2025-01-25,2025-01-25T12:50:00,696.5166666666668,1022.1,0.0,0.0,0.0,0.0,833.3333333333334,79.06291666666675,0.0,0.0,0.0,2290.4513183333343,1364.5253924074082
2025-01-25,2025-01-25T13:00:00,688.0187666666667,974.8032166666667,0.0,0.0,0.0,0.0,148.07285316666736,780.8143134999993,0.0,0.0,0.0,1364.5253924074082,1200.0
2025-01-25,2025-01-25T13:10:00,662.4071833333334,946.0283333333333,0.0,0.0,0.0,0.0,0.0,926.4897333333333,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T13:20:00,645.26,925.15,0.0,0.0,0.0,0.0,0.0,922.5439583333333,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T13:30:00,661.3787666666666,889.9290833333333,0.0,0.0,0.0,0.0,0.0,962.2637916666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T13:40:00,685.0104166666666,857.0432833333333,0.0,0.0,0.0,0.0,0.0,983.7627749999999,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T13:50:00,686.56,824.7062500000001,0.0,0.0,0.0,0.0,0.0,980.481875,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T14:00:00,655.9648,773.7347,0.0,0.0,0.0,0.0,0.0,1005.6040833333332,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T14:10:00,624.8686166666666,727.8385833333333,0.0,0.0,0.0,0.0,0.0,1022.6819749999997,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T14:20:00,619.105,693.4562500000001,0.0,0.0,0.0,0.0,0.0,1023.2204166666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T14:30:00,637.1694,656.2666166666667,0.0,0.0,0.0,0.0,0.0,1038.4882583333333,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T14:40:00,635.2857833333334,630.6865,0.0,0.0,0.0,0.0,0.0,1055.2963416666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T14:50:00,616.7483333333333,605.5500000000001,0.0,11.198333333333267,0.0,0.0,0.0,1073.1010416666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T15:00:00,622.8273833333334,551.2903333333334,0.0,77.21517757201563,0.0,0.0,0.0,1071.2476224279844,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T15:10:00,619.6244333333333,495.84501666666665,0.0,123.77941666666663,0.0,0.0,0.0,1057.4918333333335,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T15:20:00,616.8183333333333,454.48125,0.0,162.33708333333328,0.0,0.0,0.0,1007.6229166666666,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T15:30:00,657.84435,414.02448333333336,0.0,243.8198666666666,0.0,0.0,0.0,925.2048500000002,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T15:40:00,672.5232833333333,358.4043833333333,0.0,314.1189,0.0,0.0,0.0,880.6635249999999,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T15:50:00,638.1016666666667,299.15000000000003,0.0,338.95166666666665,0.0,0.0,0.0,887.4691666666665,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T16:00:00,604.5478166666667,262.59835,0.0,341.9494666666667,0.0,0.0,0.0,892.7465416666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T16:10:00,604.6898666666667,223.53003333333334,0.0,381.1598333333334,0.0,0.0,0.0,880.0286416666668,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T16:20:00,622.0749999999999,173.11249999999998,0.0,448.9625,0.0,0.0,0.0,861.3606249999999,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T16:30:00,605.4765833333333,126.98178333333334,0.0,478.4948,0.0,0.0,0.0,854.5922333333332,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T16:40:00,543.1114,80.8326,0.0,462.2788,0.0,0.0,0.0,828.7589833333334,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T16:50:00,477.19666666666666,36.86875,0.0,440.3279166666667,0.0,0.0,0.0,792.7981249999998,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T17:00:00,467.5936166666667,7.42335,0.0,460.1702666666667,0.0,0.0,0.0,789.1217,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T17:10:00,472.0541333333333,0.0,0.0,472.0541333333333,0.0,0.0,0.0,787.70145,0.0,0.0,0.0,1200.0,1200.0
2025-01-25,2025-01-25T17:20:00,466.27500000000003,0.0,0.0,466.27500000000003,0.0,0.0,0.0,778.4883333333332,0.0,0.0,0.0,1200.0,1200.0
