date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,40,5351.2866,2025-12-21T06:40:00,2025-12-21T06:30:00,06:40:00,356,AO,6.1366,06:40:00,356,AO,1.0176,06:40:00,356,AO,0.8601,891.8811000000001,1.0227666666666666,5345.150000000001,890.8583333333333,2025-12-21T06:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:40:00,2025-12-21T06:40:00,0.8601,888.7171333333334,0.9200333333333334,65.84026666666674,954.5574000000001,0.9200333333333334,0,0.8,1200.0,1200.0,953.6373666666668,0.0,0.0,10050.0,10050.0,0.0,0.0,62.77903333333347,0.0,0.0,0.0,0.0,0.0,10175.394997222222,10231.896127222222,820.2234990700001,0.0,820.2234990700001
2025-12-21,41,5233.249,2025-12-21T06:50:00,2025-12-21T06:40:00,06:50:00,356,AP,0.0,06:50:00,356,AP,1.0168,06:50:00,356,AP,0.8442,872.2081666666667,0.0,5233.249,872.2081666666667,2025-12-21T06:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:50:00,2025-12-21T06:50:00,0.8442,908.1604166666666,0.0,65.84026666666674,974.0006833333333,0.0,0,0.8,1200.0,1200.0,974.0006833333333,0.0,0.0,10050.0,10050.0,0.0,0.0,101.79251666666664,0.0,0.0,0.0,0.0,0.0,10231.896127222222,10323.509392222222,822.25137687,0.0,822.25137687
2025-12-21,42,5374.2,2025-12-21T07:00:00,2025-12-21T06:50:00,07:00:00,356,AQ,0.0,07:00:00,356,AQ,1.0595,07:00:00,356,AQ,0.8334,895.6999999999999,0.0,5374.2,895.6999999999999,2025-12-21T07:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:00:00,2025-12-21T07:00:00,0.8334,912.8483333333334,0.0,65.84026666666674,978.6886000000001,0.0,0,0.8,1200.0,1200.0,978.6886000000001,0.0,0.0,10050.0,10050.0,0.0,0.0,82.98860000000013,0.0,0.0,0.0,0.0,0.0,10323.509392222222,10398.199132222222,815.6390792400001,0.0,815.6390792400001
2025-12-21,43,5360.7841,2025-12-21T07:10:00,2025-12-21T07:00:00,07:10:00,356,AR,172.6829,07:10:00,356,AR,1.0282,07:10:00,356,AR,0.8092,893.4640166666667,28.780483333333333,5188.1012,864.6835333333333,2025-12-21T07:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:10:00,2025-12-21T07:10:00,0.8092,885.2799,25.80145,78.91112666666668,964.1910266666666,25.80145,0,0.8,1200.0,1200.0,938.3895766666666,0.0,0.0,10050.0,10050.0,0.0,0.0,73.70604333333324,0.0,0.0,0.0,0.0,0.0,10398.199132222222,10464.534571222222,759.3448454386667,0.0,759.3448454386667
2025-12-21,44,5321.3096,2025-12-21T07:20:00,2025-12-21T07:10:00,07:20:00,356,AS,420.0356,07:20:00,356,AS,0.9987,07:20:00,356,AS,0.7972,886.8849333333333,70.00593333333333,4901.273999999999,816.8789999999999,2025-12-21T07:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:20:00,2025-12-21T07:20:00,0.7972,872.6423,62.265899999999995,78.91112666666668,951.5534266666666,62.265899999999995,0,0.8,1200.0,1200.0,889.2875266666666,0.0,0.0,10050.0,10050.0,0.0,0.0,72.40852666666672,0.0,0.0,0.0,0.0,0.0,10464.534571222222,10529.702245222223,708.9400162586667,0.0,708.9400162586667
2025-12-21,45,5231.72,2025-12-21T07:30:00,2025-12-21T07:20:00,07:30:00,356,AT,690.675,07:30:00,356,AT,0.9724,07:30:00,356,AT,0.7644,871.9533333333334,115.1125,4541.045,756.8408333333334,2025-12-21T07:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:30:00,2025-12-21T07:30:00,0.7644,877.3249999999999,101.08749999999999,78.91112666666668,956.2361266666666,101.08749999999999,0,0.8,1200.0,1200.0,855.1486266666666,0.0,0.0,10050.0,10050.0,0.0,0.0,98.30779333333317,0.0,0.0,0.0,0.0,0.0,10529.702245222223,10618.179259222223,653.6756102239999,0.0,653.6756102239999
2025-12-21,46,5065.8847,2025-12-21T07:40:00,2025-12-21T07:30:00,07:40:00,356,AU,996.7377,07:40:00,356,AU,0.9109,07:40:00,356,AU,0.6899,844.3141166666666,166.12295,4069.1469999999995,678.1911666666665,2025-12-21T07:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:40:00,2025-12-21T07:40:00,0.6899,875.7418166666666,144.522,78.91112666666668,954.6529433333333,144.522,0,0.8,1200.0,1200.0,1643.4642766666666,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,202.02304530864137,0.0,0.0,763.2500646913586,763.2500646913586,0.0,10618.179259222223,10800.0,1133.8260044723331,0.0,1133.8260044723331
2025-12-21,47,5889.1246,2025-12-21T07:50:00,2025-12-21T07:40:00,07:50:00,356,AV,1276.7125,07:50:00,356,AV,1.0903,07:50:00,356,AV,0.86,981.5207666666666,212.7854166666667,4612.4121,768.7353499999999,2025-12-21T07:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:50:00,2025-12-21T07:50:00,0.86,976.7109999999999,187.93208333333334,78.91112666666668,1055.6221266666666,187.93208333333334,0,0.8,1200.0,1200.0,867.6900433333333,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,98.95469333333324,98.95469333333324,0.0,10800.0,10800.0,746.2134372666666,0.0,746.2134372666666
2025-12-21,48,7180.79,2025-12-21T08:00:00,2025-12-21T07:50:00,08:00:00,356,AW,1539.8625,08:00:00,356,AW,1.4063,08:00:00,356,AW,1.1617,1196.7983333333334,256.64375,5640.9275,940.1545833333334,2025-12-21T08:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:00:00,2025-12-21T08:00:00,1.1617,1140.6016666666667,231.9,78.91112666666668,1219.5127933333333,231.9,0,0.8,1200.0,1200.0,154.27946000000009,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,785.8751233333332,0.0,0.0,0.0,0.0,10800.0,9926.80541851852,179.2264486820001,0.0,179.2264486820001
2025-12-21,49,7254.351,2025-12-21T08:10:00,2025-12-21T08:00:00,08:10:00,356,AX,1860.1541,08:10:00,356,AX,1.4458,08:10:00,356,AX,1.1683,1209.0584999999999,310.02568333333335,5394.1969,899.0328166666666,2025-12-21T08:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:10:00,2025-12-21T08:10:00,1.1683,1198.90715,280.4612333333333,68.9578066666669,1267.8649566666668,280.4612333333333,0,0.8,1200.0,1200.0,154.0703900000002,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,744.9624266666663,0.0,0.0,0.0,0.0,9926.80541851852,9099.06938888889,180.0004366370002,0.0,180.0004366370002
2025-12-21,50,7152.8955,2025-12-21T08:20:00,2025-12-21T08:10:00,08:20:00,356,AY,2211.6206,08:20:00,356,AY,1.3908,08:20:00,356,AY,1.0956,1192.14925,368.6034333333334,4941.274899999999,823.5458166666665,2025-12-21T08:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:20:00,2025-12-21T08:20:00,1.0956,1194.8717833333333,323.77585,68.9578066666669,1263.8295900000003,323.77585,0,0.8,1200.0,1200.0,106.72040666666703,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0,0.0,716.8254099999995,0.0,0.0,0.0,0.0,9099.06938888889,8302.596711111113,116.92287754400039,0.0,116.92287754400039
2025-12-21,51,7367.01,2025-12-21T08:30:00,2025-12-21T08:20:00,08:30:00,356,AZ,2579.625,08:30:00,356,AZ,1.3742,08:30:00,356,AZ,1.0849,1227.835,429.9375,4787.385,797.8975,2025-12-21T08:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:30:00,2025-12-21T08:30:00,1.0849,1189.555,362.71250000000003,68.9578066666669,1258.512806666667,362.71250000000003,0,0.8,1200.0,1200.0,62.466973333333726,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0,0.0,735.4305266666663,0.0,0.0,0.0,0.0,8302.596711111113,7485.451681481484,67.77041936933375,0.0,67.77041936933375
2025-12-21,52,7333.1326,2025-12-21T08:40:00,2025-12-21T08:30:00,08:40:00,356,BA,2953.1787,08:40:00,356,BA,1.345,08:40:00,356,BA,1.061,1222.1887666666667,492.19644999999997,4379.9539,729.9923166666667,2025-12-21T08:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:40:00,2025-12-21T08:40:00,1.061,1198.6857833333333,407.84075,68.9578066666669,1267.6435900000001,407.84075,0,0.8,1200.0,1200.0,26.469506666666803,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0,0.0,703.5228099999999,0.0,0.0,0.0,0.0,7485.451681481484,6703.759670370373,28.084146573333477,0.0,28.084146573333477
2025-12-21,53,7276.0603,2025-12-21T08:50:00,2025-12-21T08:40:00,08:50:00,356,BB,3195.6035,08:50:00,356,BB,1.3284,08:50:00,356,BB,1.043,1212.6767166666666,532.6005833333334,4080.4568,680.0761333333332,2025-12-21T08:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:50:00,2025-12-21T08:50:00,1.043,1205.79965,451.9758,68.9578066666669,1274.7574566666667,451.9758,0,0.8,1200.0,1200.0,0.0,0.0,822.7816566666668,6170.370370370371,5256.168529629631,0.0,0.0,0.0,680.0761333333332,0.0,0.0,0.0,0.0,6703.759670370373,5948.119522222225,0.0,0.0,0.0
2025-12-21,54,7255.65,2025-12-21T09:00:00,2025-12-21T08:50:00,09:00:00,356,BC,3341.5875,09:00:00,356,BC,1.3231,09:00:00,356,BC,1.036,1209.2749999999999,556.93125,3914.0624999999995,652.3437499999999,2025-12-21T09:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:00:00,2025-12-21T09:00:00,1.036,1201.075,493.86875000000003,68.9578066666669,1270.032806666667,493.86875000000003,0,0.8,1200.0,1200.0,0.0,0.0,776.164056666667,5256.168529629631,4393.7640222222235,0.0,0.0,0.0,652.3437499999999,0.0,0.0,0.0,0.0,5948.119522222225,5223.293133333336,0.0,0.0,0.0
2025-12-21,55,7076.8086,2025-12-21T09:10:00,2025-12-21T09:00:00,09:10:00,356,BD,3572.7867,09:10:00,356,BD,1.2929,09:10:00,356,BD,1.0147,1179.4681,595.46445,3504.0219,584.00365,2025-12-21T09:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:10:00,2025-12-21T09:10:00,1.0147,1192.3758833333334,539.3747500000001,76.42030666666663,1268.79619,539.3747500000001,0,0.8,1200.0,1200.0,0.0,0.0,729.42144,4393.7640222222235,3583.2957555555568,0.0,0.0,0.0,584.00365,0.0,0.0,0.0,0.0,5223.293133333336,4574.4001888888915,0.0,0.0,0.0
2025-12-21,56,7014.1683,2025-12-21T09:20:00,2025-12-21T09:10:00,09:20:00,356,BE,3848.0561,09:20:00,356,BE,1.2522,09:20:00,356,BE,0.9922,1169.0280500000001,641.3426833333333,3166.1122000000005,527.6853666666668,2025-12-21T09:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:20:00,2025-12-21T09:20:00,0.9922,1199.6451166666668,580.91985,76.42030666666663,1276.0654233333335,580.91985,0,0.8,1200.0,1200.0,0.0,0.0,695.1455733333335,3583.2957555555568,2810.911785185186,0.0,0.0,0.0,527.6853666666668,0.0,0.0,0.0,0.0,4574.4001888888915,3988.0831148148172,0.0,0.0,0.0
2025-12-21,57,7150.59,2025-12-21T09:30:00,2025-12-21T09:20:00,09:30:00,356,BF,4116.6,09:30:00,356,BF,1.2211,09:30:00,356,BF,0.97,1191.765,686.1,3033.99,505.6650000000001,2025-12-21T09:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:30:00,2025-12-21T09:30:00,0.97,1210.8799999999999,613.80625,76.42030666666663,1287.3003066666665,613.80625,0,0.8,1200.0,1200.0,461.2562333333325,0.0,212.2378233333341,2810.911785185186,2575.0919814814815,0.0,0.0,0.0,44.40876666666759,0.0,0.0,0.0,0.0,3988.0831148148172,3938.740040740742,447.41854633333253,0.0,447.41854633333253
2025-12-21,58,7259.4501,2025-12-21T09:40:00,2025-12-21T09:30:00,09:40:00,356,BG,4370.6969,09:40:00,356,BG,1.2184,09:40:00,356,BG,0.9422,1209.90835,728.4494833333333,2888.7532,481.4588666666666,2025-12-21T09:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:40:00,2025-12-21T09:40:00,0.9422,1193.1831,645.1134833333333,76.42030666666663,1269.6034066666666,645.1134833333333,0,0.8,1200.0,1200.0,624.4899233333333,0.0,0.0,2575.0919814814815,2575.0919814814815,0.0,0.0,143.0310566666667,0.0,0.0,0.0,0.0,0.0,3938.740040740742,4067.467991740742,588.3944057646667,0.0,588.3944057646667
2025-12-21,59,7142.682,2025-12-21T09:50:00,2025-12-21T09:40:00,09:50:00,356,BH,4583.0793,09:50:00,356,BH,1.2822,09:50:00,356,BH,0.9569,1190.447,763.8465500000001,2559.6026999999995,426.6004499999998,2025-12-21T09:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:50:00,2025-12-21T09:50:00,0.9569,1168.83485,701.5909833333334,76.42030666666663,1245.2551566666666,701.5909833333334,0,0.8,1200.0,1200.0,543.6641733333332,0.0,0.0,2575.0919814814815,2575.0919814814815,0.0,0.0,117.06372333333343,0.0,0.0,0.0,0.0,0.0,4067.467991740742,4172.825342740742,520.2322474626666,0.0,520.2322474626666
2025-12-21,60,6912.23,2025-12-21T10:00:00,2025-12-21T09:50:00,10:00:00,356,BI,4750.3875,10:00:00,356,BI,1.3753,10:00:00,356,BI,0.9977,1152.0383333333332,791.7312499999999,2161.8424999999997,360.30708333333325,2025-12-21T10:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:00:00,2025-12-21T10:00:00,0.9977,1163.4466666666667,768.36875,76.42030666666663,1239.8669733333334,768.36875,0,0.8,1200.0,1200.0,0.0,0.0,471.4982233333334,2575.0919814814815,2051.2050666666664,0.0,0.0,0.0,360.30708333333325,0.0,0.0,0.0,0.0,4172.825342740742,3772.484139037038,0.0,0.0,0.0
2025-12-21,61,6873.3728,2025-12-21T10:10:00,2025-12-21T10:00:00,10:10:00,356,BJ,4886.2111,10:10:00,356,BJ,1.4027,10:10:00,356,BJ,0.9919,1145.5621333333333,814.3685166666668,1987.1616999999997,331.19361666666657,2025-12-21T10:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:10:00,2025-12-21T10:10:00,0.9919,1182.4659833333333,808.7881333333333,104.0866466666666,1286.55263,808.7881333333333,0,0.8,1200.0,1200.0,0.0,0.0,477.76449666666656,2051.2050666666664,1520.3556259259258,0.0,0.0,0.0,331.19361666666657,0.0,0.0,0.0,0.0,3772.484139037038,3404.4912316296304,0.0,0.0,0.0
2025-12-21,62,6913.1885,2025-12-21T10:20:00,2025-12-21T10:10:00,10:20:00,356,BK,4956.6279,10:20:00,356,BK,1.3591,10:20:00,356,BK,0.9588,1152.1980833333334,826.1046500000001,1956.5605999999998,326.09343333333334,2025-12-21T10:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:20:00,2025-12-21T10:20:00,0.9588,1194.7524833333334,880.2265000000001,104.0866466666666,1298.83913,880.2265000000001,0,0.8,1200.0,1200.0,418.61262999999997,0.0,0.0,1520.3556259259258,1520.3556259259258,0.0,0.0,92.51919666666663,0.0,0.0,0.0,0.0,0.0,3404.4912316296304,3487.7585086296303,401.36578964399996,0.0,401.36578964399996
2025-12-21,63,6951.47,2025-12-21T10:30:00,2025-12-21T10:20:00,10:30:00,356,BL,4960.7625,10:30:00,356,BL,1.3321,10:30:00,356,BL,0.9549,1158.5783333333334,826.7937499999999,1990.7075000000004,331.78458333333344,2025-12-21T10:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:30:00,2025-12-21T10:30:00,0.9549,1175.695,957.6687499999999,104.0866466666666,1279.7816466666666,957.6687499999999,0,0.8,1200.0,1200.0,322.11289666666664,0.0,0.0,1520.3556259259258,1520.3556259259258,0.0,0.0,0.0,9.671686666666801,0.0,0.0,0.0,0.0,3487.7585086296303,3477.0121901111115,307.585605027,0.0,307.585605027
2025-12-21,64,7040.6919,2025-12-21T10:40:00,2025-12-21T10:30:00,10:40:00,356,BM,4946.2149,10:40:00,356,BM,1.3769,10:40:00,356,BM,0.9839,1173.44865,824.36915,2094.477,349.07950000000005,2025-12-21T10:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:40:00,2025-12-21T10:40:00,0.9839,1136.0265,951.7930833333334,104.0866466666666,1240.1131466666666,951.7930833333334,0,0.8,1200.0,1200.0,0.0,0.0,288.3200633333332,1520.3556259259258,1200.0,0.0,0.0,0.0,349.07950000000005,0.0,0.0,0.0,0.0,3477.0121901111115,3089.1460790000006,0.0,0.0,0.0
2025-12-21,65,7195.1724,2025-12-21T10:50:00,2025-12-21T10:40:00,10:50:00,356,BN,4968.8079,10:50:00,356,BN,1.1651,10:50:00,356,BN,0.799,1199.1954,828.13465,2226.3645000000006,371.0607500000001,2025-12-21T10:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:50:00,2025-12-21T10:50:00,0.799,1159.3799833333335,938.3686333333334,104.0866466666666,1263.4666300000001,938.3686333333334,0,0.8,1200.0,1200.0,325.09799666666675,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,45.96275333333324,0.0,0.0,0.0,0.0,3089.1460790000006,3038.0763530740746,259.75329933666677,0.0,259.75329933666677
2025-12-21,66,7266.62,2025-12-21T11:00:00,2025-12-21T10:50:00,11:00:00,356,BO,4979.2125,11:00:00,356,BO,0.8057,11:00:00,356,BO,0.5025,1211.1033333333332,829.86875,2287.4075000000003,381.23458333333326,2025-12-21T11:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:00:00,2025-12-21T11:00:00,0.5025,1205.295,959.8375,104.0866466666666,1309.3816466666667,959.8375,0,0.8,1200.0,1200.0,1182.87748,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,801.642896666667,0.0,0.0,0.0,0.0,0.0,3038.0763530740746,3759.554960074075,594.3959337,0.0,594.3959337
2025-12-21,67,7080.5804,2025-12-21T11:10:00,2025-12-21T11:00:00,11:10:00,356,BP,4907.9946,11:10:00,356,BP,0.7611,11:10:00,356,BP,0.4662,1180.0967333333333,817.9991,2172.5858,362.0976333333333,2025-12-21T11:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:10:00,2025-12-21T11:10:00,0.4662,1149.2718666666667,985.3323999999999,84.69272999999998,1233.9645966666667,985.3323999999999,0,0.8,1200.0,1200.0,1081.96553,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,719.8678966666666,0.0,0.0,0.0,0.0,0.0,3759.554960074075,4407.436067074075,504.412330086,0.0,504.412330086
2025-12-21,68,6948.6094,2025-12-21T11:20:00,2025-12-21T11:10:00,11:20:00,356,BQ,5015.1025,11:20:00,356,BQ,0.7807,11:20:00,356,BQ,0.5007,1158.1015666666667,835.8504166666667,1933.5069000000003,322.25115000000005,2025-12-21T11:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:20:00,2025-12-21T11:20:00,0.5007,1094.9024666666667,994.4649166666667,84.69272999999998,1179.5951966666667,994.4649166666667,0,0.8,1200.0,1200.0,1018.4636133333332,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,696.2124633333333,0.0,0.0,0.0,0.0,0.0,4407.436067074075,5034.027284074075,509.94473119599996,0.0,509.94473119599996
2025-12-21,69,6954.16,2025-12-21T11:30:00,2025-12-21T11:20:00,11:30:00,356,BR,5256.3375,11:30:00,356,BR,0.7378,11:30:00,356,BR,0.4827,1159.0266666666666,876.05625,1697.8225000000002,282.97041666666667,2025-12-21T11:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:30:00,2025-12-21T11:30:00,0.4827,1105.59,984.8562499999999,84.69272999999998,1190.28273,984.8562499999999,0,0.8,1200.0,1200.0,1038.759813333333,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,755.7893966666666,0.0,0.0,0.0,0.0,0.0,5034.027284074075,5714.2377410740755,501.4093618959999,0.0,501.4093618959999
2025-12-21,70,6860.0706,2025-12-21T11:40:00,2025-12-21T11:30:00,11:40:00,356,BS,5348.0182,11:40:00,356,BS,0.7527,11:40:00,356,BS,0.4785,1143.3451,891.3363666666668,1512.0523999999996,252.00873333333323,2025-12-21T11:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:40:00,2025-12-21T11:40:00,0.4785,1139.47885,970.1430166666668,84.69272999999998,1224.17158,970.1430166666668,0,0.8,1200.0,1200.0,1087.3618966666663,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,2.0198299999998426,2.0198299999998426,0.0,5714.2377410740755,6464.2377410740755,520.3026675549999,0.0,520.3026675549999
2025-12-21,71,6565.9337,2025-12-21T11:50:00,2025-12-21T11:40:00,11:50:00,356,BT,5577.6892,11:50:00,356,BT,0.7117,11:50:00,356,BT,0.4662,1094.3222833333332,929.6148666666667,988.2444999999998,164.70741666666652,2025-12-21T11:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:50:00,2025-12-21T11:50:00,0.4662,1131.7959166666667,968.9551333333334,84.69272999999998,1216.4886466666667,968.9551333333334,0,0.8,1200.0,1200.0,1080.8668466666666,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,82.82609666666656,82.82609666666656,0.0,6464.2377410740755,7214.2377410740755,503.9001239159999,0.0,503.9001239159999
2025-12-21,72,6330.9,2025-12-21T12:00:00,2025-12-21T11:50:00,12:00:00,356,BU,5890.8,12:00:00,356,BU,0.6418,12:00:00,356,BU,0.4432,1055.1499999999999,981.8000000000001,440.09999999999945,73.3499999999998,2025-12-21T12:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:00:00,2025-12-21T12:00:00,0.4432,1081.895,981.93125,84.69272999999998,1166.58773,981.93125,0,0.8,1200.0,1200.0,1017.9898133333332,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,111.30648000000008,111.30648000000008,0.0,7214.2377410740755,7964.2377410740755,451.1730852693333,0.0,451.1730852693333
2025-12-21,73,6501.863,2025-12-21T12:10:00,2025-12-21T12:00:00,12:10:00,356,BV,5904.8948,12:10:00,356,BV,0.6936,12:10:00,356,BV,0.4411,1083.6438333333333,984.1491333333333,596.9682000000003,99.49469999999997,2025-12-21T12:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:10:00,2025-12-21T12:10:00,0.4411,1049.1536333333333,995.5673833333334,107.74715333333337,1156.9007866666668,995.5673833333334,0,0.8,1200.0,1200.0,994.6667366666667,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,61.83870333333323,61.83870333333323,0.0,7964.2377410740755,8714.237741074076,438.74749754366667,0.0,438.74749754366667
2025-12-21,74,6520.3344,2025-12-21T12:20:00,2025-12-21T12:10:00,12:20:00,356,BW,5868.1645,12:20:00,356,BW,0.7105,12:20:00,356,BW,0.4551,1086.7223999999999,978.0274166666667,652.1698999999999,108.6949833333332,2025-12-21T12:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:20:00,2025-12-21T12:20:00,0.4551,1055.6512666666665,1014.8593166666666,107.74715333333337,1163.39842,1014.8593166666666,0,0.8,1200.0,1200.0,981.8724366666667,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,39.84412000000009,39.84412000000009,0.0,8714.237741074076,9464.237741074076,446.850145927,0.0,446.850145927
2025-12-21,75,6273.31,2025-12-21T12:30:00,2025-12-21T12:20:00,12:30:00,356,BX,5864.7,12:30:00,356,BX,0.6294,12:30:00,356,BX,0.4463,1045.5516666666667,977.4499999999999,408.6100000000006,68.1016666666668,2025-12-21T12:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:30:00,2025-12-21T12:30:00,0.4463,1060.84,1021.24375,107.74715333333337,1168.5871533333334,1021.24375,0,0.8,1200.0,1200.0,980.6767366666667,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,79.2417366666665,79.2417366666665,0.0,9464.237741074076,10214.237741074076,437.6760275743333,0.0,437.6760275743333
2025-12-21,76,6234.7567,2025-12-21T12:40:00,2025-12-21T12:30:00,12:40:00,356,BY,5722.7661,12:40:00,356,BY,0.5829,12:40:00,356,BY,0.4113,1039.1261166666666,953.79435,511.9906000000001,85.33176666666657,2025-12-21T12:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:40:00,2025-12-21T12:40:00,0.4113,1015.2818166666666,986.7970999999999,107.74715333333337,1123.02897,986.7970999999999,0,0.8,1200.0,1200.0,969.5652033333334,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,650.8469543621383,0.0,0.0,233.3864823045286,233.3864823045286,0.0,10214.237741074076,10800.0,398.78216813100005,0.0,398.78216813100005
2025-12-21,77,6512.763,2025-12-21T12:50:00,2025-12-21T12:40:00,12:50:00,356,BZ,5549.8704,12:50:00,356,BZ,0.7799,12:50:00,356,BZ,0.5682,1085.4605,924.9784,962.8926000000001,160.48209999999995,2025-12-21T12:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:50:00,2025-12-21T12:50:00,0.5682,1036.7590166666666,957.1256,107.74715333333337,1144.50617,957.1256,0,0.8,1200.0,1200.0,1020.7139033333334,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,0.0,860.2318033333333,860.2318033333333,0.0,10800.0,10800.0,579.9696398740001,0.0,579.9696398740001
2025-12-21,78,6836.44,2025-12-21T13:00:00,2025-12-21T12:50:00,13:00:00,356,CA,5390.4375,13:00:00,356,CA,1.0833,13:00:00,356,CA,0.8279,1139.4066666666665,898.40625,1446.0024999999996,241.00041666666652,2025-12-21T13:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:00:00,2025-12-21T13:00:00,0.8279,1116.8999999999999,937.2875,107.74715333333337,1224.6471533333333,937.2875,0,0.8,1200.0,1200.0,287.3596533333333,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,46.3592366666669,46.3592366666669,0.0,10800.0,10800.0,237.90505699466664,0.0,237.90505699466664
