charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
12.411993372397887,0.0,0.0,0.0,0.0,0.0,9521.40031078579,9532.571104820949,fixed_w56,2025-12-01,105,2025-12-01 17:20:00,2025-12-01 17:30:00,12,2025-12-01 12:00:00,1002.9916666666667,0.0,1015.4036600390646,bias_w56,56,4.544973611111111,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9862,1.1142,0.9862,1003.5053925746136,1015.4036600390646,0.9862,989.6570181570838,17.601107060162377,-0.0,1007.2581252172462,0.0,1007.2581252172462
6.120583730807766,0.0,0.0,0.0,0.0,0.0,9532.571104820949,9538.079630178676,fixed_w56,2025-12-01,106,2025-12-01 17:30:00,2025-12-01 17:40:00,12,2025-12-01 12:00:00,1046.1220833333334,0.0,1052.2426670641412,bias_w56,56,3.246409722222222,0.0,0.0,fixed,data/processed/fixed_price.csv,0.976,1.0659,0.976,1041.8839551552458,1052.2426670641412,0.976,1016.8787402315198,15.165154234622909,-0.0,1032.0438944661428,0.0,1032.0438944661428
0.0,24.555733372950954,0.0,0.0,0.0,0.0,9538.079630178676,9510.795481986508,fixed_w56,2025-12-01,107,2025-12-01 17:40:00,2025-12-01 17:50:00,12,2025-12-01 12:00:00,936.8248833333333,0.030666666666666665,912.2384832937157,bias_w56,56,1.947845833333333,0.0,0.0,fixed,data/processed/fixed_price.csv,1.0742,1.1209,1.0742,903.4193269403758,912.2384832937157,1.0742,970.4530409993516,14.210306632136682,-0.0,984.6633476314884,0.0,984.6633476314884
0.0,49.63490468319003,0.0,0.0,0.0,0.0,9510.795481986508,9455.645587894074,fixed_w56,2025-12-01,108,2025-12-01 17:50:00,2025-12-01 18:00:00,12,2025-12-01 12:00:00,732.7416666666667,0.0,683.1067619834766,bias_w56,56,0.6492819444444443,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2313,1.2316,1.2313,675.8271611856923,683.1067619834766,1.2313,832.145983567943,13.445058693467866,-0.0,845.5910422614108,0.0,845.5910422614108
0.0,26.889821365799435,0.0,0.0,0.0,0.0,9455.645587894074,9425.768008598741,fixed_w56,2025-12-01,109,2025-12-01 18:00:00,2025-12-01 18:10:00,18,2025-12-01 18:00:00,692.4789999999999,0.0,665.5891786342005,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2561,1.2633,1.2561,665.5891786342005,665.5891786342005,1.2561,836.0465672824192,0.0,-0.0,836.0465672824192,0.0,836.0465672824192
0.0,10.874186218885256,0.0,0.0,0.0,0.0,9425.768008598741,9413.685579466646,fixed_w56,2025-12-01,110,2025-12-01 18:10:00,2025-12-01 18:20:00,18,2025-12-01 18:00:00,724.6868166666667,0.0022,713.8104304477814,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2447,1.2811,1.2447,713.8104304477814,713.8104304477814,1.2447,888.4798427783535,0.0,-0.0,888.4798427783535,0.0,888.4798427783535
0.0,8.22863243169354,0.0,0.0,0.0,0.0,9413.685579466646,9404.542654542542,fixed_w56,2025-12-01,111,2025-12-01 18:20:00,2025-12-01 18:30:00,18,2025-12-01 18:00:00,729.7466666666666,0.0,721.5180342349729,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2545,1.2911,1.2545,721.5180342349729,721.518034234973,1.2545,905.1443739477735,2.1393020688265094e-13,-0.0,905.1443739477737,0.0,905.1443739477737
22.06089980253205,0.0,0.0,0.0,0.0,0.0,9404.542654542542,9424.39746436482,fixed_w56,2025-12-01,112,2025-12-01 18:30:00,2025-12-01 18:40:00,18,2025-12-01 18:00:00,706.6110833333333,0.0,728.6719831358653,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2522,1.2498,1.2522,728.6719831358653,728.6719831358654,1.2522,912.4430572827305,2.1353798729251137e-13,-0.0,912.4430572827307,0.0,912.4430572827307
25.35743759684533,0.0,0.0,0.0,0.0,0.0,9424.39746436482,9447.21915820198,fixed_w56,2025-12-01,113,2025-12-01 18:40:00,2025-12-01 18:50:00,18,2025-12-01 18:00:00,715.0662833333334,0.0,740.4237209301788,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2881,1.3438,1.2881,129.8740660417211,740.4237209301788,1.2881,167.29078446834097,1179.6735156927334,-0.0,1346.9643001610743,0.0,1346.9643001610743
0.0,741.6566666666666,0.0,0.0,0.0,0.0,9447.21915820198,8623.156195239018,fixed_w56,2025-12-01,114,2025-12-01 18:50:00,2025-12-01 19:00:00,18,2025-12-01 18:00:00,741.6566666666666,0.0,746.897346772475,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3466,1.5206,1.3466,0.0,0.0,1.3466,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,718.0547833333334,0.0,0.0,0.0,0.0,8623.156195239018,7825.31754709087,fixed_w56,2025-12-01,115,2025-12-01 19:00:00,2025-12-01 19:10:00,18,2025-12-01 18:00:00,718.0547833333334,0.0,735.4908097927918,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3523,1.5238,1.3523,0.0,0.0,1.3523,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,703.49475,0.0,0.0,0.0,0.0,7825.31754709087,7043.656713757537,fixed_w56,2025-12-01,116,2025-12-01 19:10:00,2025-12-01 19:20:00,18,2025-12-01 18:00:00,703.49475,0.0,702.844948204063,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3445,1.4688,1.3445,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,718.8566666666667,0.0,0.0,0.0,0.0,7043.656713757537,6244.927084127907,fixed_w56,2025-12-01,117,2025-12-01 19:20:00,2025-12-01 19:30:00,18,2025-12-01 18:00:00,718.8566666666667,0.0,685.5832722702393,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3483,1.4632,1.3483,0.0,0.0,1.3483,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,724.6165666666667,0.0,0.0,0.0,0.0,6244.927084127907,5439.797565609388,fixed_w56,2025-12-01,118,2025-12-01 19:30:00,2025-12-01 19:40:00,18,2025-12-01 18:00:00,724.6165666666667,0.0,726.9273966006778,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.349,1.5002,1.349,0.0,0.0,1.349,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,724.30345,0.0,0.0,0.0,0.0,5439.797565609388,4635.015954498276,fixed_w56,2025-12-01,119,2025-12-01 19:40:00,2025-12-01 19:50:00,18,2025-12-01 18:00:00,724.30345,0.0,749.9948095594665,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3473,1.5299,1.3473,0.0,0.0,1.3473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,729.4383333333334,0.0,0.0,0.0,0.0,4635.015954498276,3824.528917461239,fixed_w56,2025-12-01,120,2025-12-01 19:50:00,2025-12-01 20:00:00,18,2025-12-01 18:00:00,729.4383333333334,0.0,738.1946191263348,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3482,1.5333,1.3482,0.0,0.0,1.3482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,743.7272666666667,0.0,0.0,0.0,0.0,3824.528917461239,2998.1652878316095,fixed_w56,2025-12-01,121,2025-12-01 20:00:00,2025-12-01 20:10:00,18,2025-12-01 18:00:00,743.7272666666667,0.0,745.0673220918945,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3513,1.5254,1.3513,0.0,0.0,1.3513,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,154.3165506597918,0.0,0.0,0.0,0.0,2998.1652878316095,2826.702453765174,fixed_w56,2025-12-01,122,2025-12-01 20:10:00,2025-12-01 20:20:00,18,2025-12-01 18:00:00,753.6858666666667,0.0,743.6028270987189,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.34,1.5009,1.34,0.0,599.3693160068749,1.34,0.0,1204.7323251738187,-0.0,1204.7323251738187,0.0,1204.7323251738187
0.0,738.2600000000001,0.0,0.0,0.0,0.0,2826.702453765174,2006.4135648762851,fixed_w56,2025-12-01,123,2025-12-01 20:20:00,2025-12-01 20:30:00,18,2025-12-01 18:00:00,738.2600000000001,0.0,727.7017224073038,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3489,1.516,1.3489,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,692.6545,0.0,0.0,0.0,0.0,2006.4135648762851,1236.797453765174,fixed_w56,2025-12-01,124,2025-12-01 20:30:00,2025-12-01 20:40:00,18,2025-12-01 18:00:00,692.6545,0.0,727.1452711875769,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3952,1.5873,1.3952,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,0.0,0.0
59.29633308723885,0.0,0.0,0.0,0.0,0.0,1236.797453765174,1290.1641535436888,fixed_w56,2025-12-01,125,2025-12-01 20:40:00,2025-12-01 20:50:00,18,2025-12-01 18:00:00,686.5945166666667,0.0,745.8908497539055,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2226,1.3316,1.2226,745.8908497539055,745.8908497539055,1.2226,911.9261529091248,0.0,-0.0,911.9261529091248,0.0,911.9261529091248
31.561619032015187,0.0,0.0,0.0,0.0,0.0,1290.1641535436888,1318.5696106725024,fixed_w56,2025-12-01,126,2025-12-01 20:50:00,2025-12-01 21:00:00,18,2025-12-01 18:00:00,722.9133333333333,0.0,754.4749523653485,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9332,0.9122,0.9332,754.4749523653485,754.4749523653485,0.9332,704.0760255473432,0.0,-0.0,704.0760255473432,0.0,704.0760255473432
0.0,14.842546224767375,0.0,0.0,0.0,0.0,1318.5696106725024,1302.0778926449832,fixed_w56,2025-12-01,127,2025-12-01 21:00:00,2025-12-01 21:10:00,18,2025-12-01 18:00:00,735.8394166666667,0.0,720.9968704418993,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9068,0.902,0.9068,720.9968704418993,720.9968704418993,0.9068,653.7999621167144,0.0,-0.0,653.7999621167144,0.0,653.7999621167144
0.0,21.135775915251543,0.0,0.0,0.0,0.0,1302.0778926449832,1278.5936971835927,fixed_w56,2025-12-01,128,2025-12-01 21:10:00,2025-12-01 21:20:00,18,2025-12-01 18:00:00,727.9590833333333,0.0,706.8233074180818,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9371,0.9455,0.9371,706.8233074180818,706.8233074180818,0.9371,662.3641213814844,0.0,-0.0,662.3641213814844,0.0,662.3641213814844
0.0,3.491469553763068,0.0,0.0,0.0,0.0,1278.5936971835927,1274.7142865683004,fixed_w56,2025-12-01,129,2025-12-01 21:20:00,2025-12-01 21:30:00,18,2025-12-01 18:00:00,732.2683333333333,0.0,728.7768637795702,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9371,0.9198,0.9371,728.7768637795702,728.7768637795702,0.9371,682.9367990478353,0.0,-0.0,682.9367990478353,0.0,682.9367990478353
0.0,24.012956931572376,0.0,0.0,0.0,0.0,1274.7142865683004,1248.0332233109978,fixed_w56,2025-12-01,130,2025-12-01 21:30:00,2025-12-01 21:40:00,18,2025-12-01 18:00:00,758.6890333333334,0.0,734.6760764017608,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9871,1.0124,0.9871,734.6760764017608,734.6760764017611,0.9871,725.1987550161781,3.3666083254502155e-13,-0.0,725.1987550161784,0.0,725.1987550161784
0.0,11.727779702589487,0.0,0.0,0.0,0.0,1248.0332233109978,1235.0023569747873,fixed_w56,2025-12-01,131,2025-12-01 21:40:00,2025-12-01 21:50:00,18,2025-12-01 18:00:00,684.3416333333333,0.0,672.613853630744,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.7764,0.7962,0.7764,672.613853630744,672.6138536307438,0.7764,522.2173959589096,0.0,-4.413323040353134e-14,522.2173959589096,0.0,522.2173959589096
833.3333333333334,0.0,0.0,17.15496323887635,17.15496323887635,0.0,1235.0023569747873,1985.0023569747873,fixed_w56,2025-12-01,132,2025-12-01 21:50:00,2025-12-01 22:00:00,18,2025-12-01 18:00:00,558.115,0.0,575.2699632388766,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4209,0.3952,0.4209,1408.6032965722097,1408.6032965722097,0.4209,592.881127527243,0.0,-0.0,592.881127527243,0.0,592.881127527243
809.2657368365602,0.0,0.0,0.0,0.0,0.0,1985.0023569747873,2713.3415201276916,fixed_w56,2025-12-01,133,2025-12-01 22:00:00,2025-12-01 22:10:00,18,2025-12-01 18:00:00,556.4476333333333,0.0,532.3800368365603,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.3859,0.4014,0.3859,1365.7133701698936,1365.7133701698936,0.3859,527.0287895485619,0.0,-0.0,527.0287895485619,0.0,527.0287895485619
0.0,25.48453823526961,0.0,0.0,0.0,0.0,2713.3415201276916,2685.025366532948,fixed_w56,2025-12-01,134,2025-12-01 22:10:00,2025-12-01 22:20:00,18,2025-12-01 18:00:00,553.17765,0.0,527.6931117647304,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4368,0.4551,0.4368,527.6931117647304,527.6931117647304,0.4368,230.49635121883423,0.0,-0.0,230.49635121883423,0.0,230.49635121883423
833.3333333333334,0.0,0.0,19.69699527050534,19.69699527050534,0.0,2685.025366532948,3435.025366532948,fixed_w56,2025-12-01,135,2025-12-01 22:20:00,2025-12-01 22:30:00,18,2025-12-01 18:00:00,517.5866666666667,0.0,537.283661937172,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4198,0.3765,0.4198,1370.6169952705054,1370.6169952705054,0.4198,575.3850146145581,0.0,-0.0,575.3850146145581,0.0,575.3850146145581
833.3333333333334,0.0,0.0,5.1661414555319425,5.1661414555319425,0.0,3435.025366532948,4185.025366532947,fixed_w56,2025-12-01,136,2025-12-01 22:30:00,2025-12-01 22:40:00,18,2025-12-01 18:00:00,549.8197666666666,0.0,554.9859081221987,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4186,0.361,0.4186,1388.319241455532,1388.319241455532,0.4186,581.1504344732857,0.0,-0.0,581.1504344732857,0.0,581.1504344732857
0.0,15.747291647413249,0.0,0.0,0.0,0.0,4185.025366532947,4167.528375813599,fixed_w56,2025-12-01,137,2025-12-01 22:40:00,2025-12-01 22:50:00,18,2025-12-01 18:00:00,583.4371166666666,0.0,567.6898250192534,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4241,0.4017,0.4241,567.6898250192534,567.6898250192534,0.4241,240.75725479066534,0.0,-0.0,240.75725479066534,0.0,240.75725479066534
831.4332118636352,0.0,0.0,0.0,0.0,0.0,4167.528375813599,4915.818266490871,fixed_w56,2025-12-01,138,2025-12-01 22:50:00,2025-12-01 23:00:00,18,2025-12-01 18:00:00,584.6850000000001,0.0,582.784878530302,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4237,0.4438,0.4237,1416.1182118636352,1416.1182118636352,0.4237,600.0092863666223,0.0,-0.0,600.0092863666223,0.0,600.0092863666223
27.459519972675025,0.0,0.0,0.0,0.0,0.0,4915.818266490871,4940.531834466278,fixed_w56,2025-12-01,139,2025-12-01 23:00:00,2025-12-01 23:10:00,18,2025-12-01 18:00:00,585.02155,0.0,612.4810699726751,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4248,0.454,0.4248,612.4810699726751,612.4810699726751,0.4248,260.18195852439237,0.0,-0.0,260.18195852439237,0.0,260.18195852439237
375.29635402680344,0.0,0.0,0.0,0.0,0.0,4940.531834466278,5278.298553090402,fixed_w56,2025-12-01,140,2025-12-01 23:10:00,2025-12-01 23:20:00,18,2025-12-01 18:00:00,573.2737833333333,0.0,602.213785951705,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.424,0.4517,0.424,948.5701373601368,948.5701373601368,0.424,402.193738240698,0.0,-0.0,402.193738240698,0.0,402.193738240698
833.3333333333334,0.0,0.0,5.6226832887712135,5.6226832887712135,0.0,5278.298553090402,6028.298553090402,fixed_w56,2025-12-01,141,2025-12-01 23:20:00,2025-12-01 23:30:00,18,2025-12-01 18:00:00,560.235,0.0,565.8576832887715,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.422,0.4488,0.422,1399.1910166221046,1399.1910166221046,0.422,590.4586090145281,0.0,-0.0,590.4586090145281,0.0,590.4586090145281
828.9356749033534,0.0,0.0,0.0,0.0,0.0,6028.298553090402,6774.34066050342,fixed_w56,2025-12-01,142,2025-12-01 23:30:00,2025-12-01 23:40:00,18,2025-12-01 18:00:00,578.15725,0.0,573.75959157002,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.424,0.4413,0.424,1407.0929249033534,1407.0929249033534,0.424,596.6074001590218,0.0,-0.0,596.6074001590218,0.0,596.6074001590218
0.0,28.3062002886237,0.0,0.0,0.0,0.0,6774.34066050342,6742.889326849393,fixed_w56,2025-12-01,143,2025-12-01 23:40:00,2025-12-01 23:50:00,18,2025-12-01 18:00:00,611.11885,0.0,582.8126497113763,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4271,0.4455,0.4271,582.8126497113763,582.8126497113763,0.4271,248.9192826917288,0.0,-0.0,248.9192826917288,0.0,248.9192826917288
0.0,57.008110044395494,0.0,0.0,0.0,0.0,6742.889326849393,6679.5469823556205,fixed_w56,2025-12-01,144,2025-12-01 23:50:00,2025-12-02 00:00:00,18,2025-12-01 18:00:00,627.1283333333333,0.0,570.1202232889378,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4276,0.4603,0.4276,570.1202232889378,570.1202232889378,0.4276,243.7834074783498,0.0,-0.0,243.7834074783498,0.0,243.7834074783498
784.9161261353055,0.0,0.0,0.0,0.0,0.0,6679.5469823556205,7385.971495877396,fixed_w56,2025-12-02,1,2025-12-02 00:00:00,2025-12-02 00:10:00,0,2025-12-02 00:00:00,607.8412,0.0,559.4239928019722,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4248,0.4657,0.4248,1392.7573261353054,1392.7573261353054,0.4248,591.6433121422778,0.0,-0.0,591.6433121422778,0.0,591.6433121422778
801.8254852898594,0.0,0.0,0.0,0.0,0.0,7385.971495877396,8107.614432638269,fixed_w56,2025-12-02,2,2025-12-02 00:10:00,2025-12-02 00:20:00,0,2025-12-02 00:00:00,601.52955,0.0,570.0217019565262,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4245,0.4542,0.4245,1403.3550352898594,1403.3550352898594,0.4245,595.7242124805454,0.0,-0.0,595.7242124805454,0.0,595.7242124805454
798.2997304831599,0.0,0.0,0.0,0.0,0.0,8107.614432638269,8826.084190073114,fixed_w56,2025-12-02,3,2025-12-02 00:20:00,2025-12-02 00:30:00,0,2025-12-02 00:00:00,613.875,0.0,578.8413971498267,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4269,0.4217,0.4269,1412.17473048316,1412.17473048316,0.4269,602.857392443261,0.0,-0.0,602.857392443261,0.0,602.857392443261
357.51407875233497,0.0,0.0,0.0,0.0,0.0,8826.084190073114,9147.846860950216,fixed_w56,2025-12-02,4,2025-12-02 00:30:00,2025-12-02 00:40:00,0,2025-12-02 00:00:00,605.6089166666667,0.0,551.5085313696901,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4272,0.378,0.4272,963.1229954190017,963.1229954190017,0.4272,411.4461436429975,0.0,-0.0,411.4461436429975,0.0,411.4461436429975
783.427795693838,0.0,0.0,0.0,0.0,0.0,9147.846860950216,9852.93187707467,fixed_w56,2025-12-02,5,2025-12-02 00:40:00,2025-12-02 00:50:00,0,2025-12-02 00:00:00,593.94375,0.0,544.0382123605049,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4271,0.3849,0.4271,1377.371545693838,1377.371545693838,0.4271,588.2753871658382,0.0,-0.0,588.2753871658382,0.0,588.2753871658382
0.0,25.698987697142684,0.0,0.0,0.0,0.0,9852.93187707467,9824.377446300068,fixed_w56,2025-12-02,6,2025-12-02 00:50:00,2025-12-02 01:00:00,0,2025-12-02 00:00:00,591.3633333333333,0.0,565.6643456361907,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4285,0.4267,0.4285,565.6643456361907,565.6643456361907,0.4285,242.38717210510768,0.0,-0.0,242.38717210510768,0.0,242.38717210510768
0.0,24.413071621779636,0.0,0.0,0.0,0.0,9824.377446300068,9797.251811164757,fixed_w56,2025-12-02,7,2025-12-02 01:00:00,2025-12-02 01:10:00,0,2025-12-02 00:00:00,595.5850666666666,0.0,571.171995044887,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4272,0.4311,571.171995044887,571.171995044887,0.4311,246.2322470638508,0.0,-0.0,246.2322470638508,0.0,246.2322470638508
0.0,45.65683259108596,0.0,0.0,0.0,0.0,9797.251811164757,9746.521997174661,fixed_w56,2025-12-02,8,2025-12-02 01:10:00,2025-12-02 01:20:00,0,2025-12-02 00:00:00,621.2859333333333,0.0,575.6291007422474,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4302,0.4305,0.4302,575.6291007422474,575.6291007422474,0.4302,247.63563913931483,0.0,-0.0,247.63563913931483,0.0,247.63563913931483
0.0,55.828110936481494,0.0,0.0,0.0,0.0,9746.521997174661,9684.490762800793,fixed_w56,2025-12-02,9,2025-12-02 01:20:00,2025-12-02 01:30:00,0,2025-12-02 00:00:00,642.6333333333333,0.0,586.8052223968518,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4279,0.4567,0.4279,586.8052223968518,586.8052223968518,0.4279,251.0939546636129,0.0,-0.0,251.0939546636129,0.0,251.0939546636129
0.0,28.818084034112076,0.0,0.0,0.0,0.0,9684.490762800793,9652.470669429558,fixed_w56,2025-12-02,10,2025-12-02 01:30:00,2025-12-02 01:40:00,0,2025-12-02 00:00:00,621.1557666666666,0.0,592.3376826325546,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4312,0.4808,0.4312,592.3376826325546,592.3376826325546,0.4312,255.41600875115753,0.0,-0.0,255.41600875115753,0.0,255.41600875115753
0.0,49.89020812933836,0.0,0.0,0.0,0.0,9652.470669429558,9597.037104841405,fixed_w56,2025-12-02,11,2025-12-02 01:40:00,2025-12-02 01:50:00,0,2025-12-02 00:00:00,641.6240166666666,0.0,591.7338085373283,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.5121,0.4333,591.7338085373283,591.7338085373283,0.4333,256.39825923922433,0.0,-0.0,256.39825923922433,0.0,256.39825923922433
0.0,97.89510416019391,0.0,0.0,0.0,0.0,9597.037104841405,9488.264766885635,fixed_w56,2025-12-02,12,2025-12-02 01:50:00,2025-12-02 02:00:00,0,2025-12-02 00:00:00,682.3266666666667,0.0,584.4315625064728,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.5331,0.4311,584.4315625064728,584.4315625064728,0.4311,251.9484465965404,0.0,-0.0,251.9484465965404,0.0,251.9484465965404
0.0,65.3582163488453,0.0,0.0,0.0,0.0,9488.264766885635,9415.64452649803,fixed_w56,2025-12-02,13,2025-12-02 02:00:00,2025-12-02 02:10:00,0,2025-12-02 00:00:00,640.0855333333333,0.0,574.727316984488,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4293,0.514,0.4293,574.727316984488,574.727316984488,0.4293,246.7304371814407,0.0,-0.0,246.7304371814407,0.0,246.7304371814407
0.0,33.549465132931005,0.0,0.0,0.0,0.0,9415.64452649803,9378.367343016997,fixed_w56,2025-12-02,14,2025-12-02 02:10:00,2025-12-02 02:20:00,0,2025-12-02 00:00:00,630.2826166666667,0.0,596.7331515337357,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4324,0.5155,0.4324,596.7331515337357,596.7331515337357,0.4324,258.02741472318735,0.0,-0.0,258.02741472318735,0.0,258.02741472318735
0.0,42.82070061180161,0.0,0.0,0.0,0.0,9378.367343016997,9330.78878678166,fixed_w56,2025-12-02,15,2025-12-02 02:20:00,2025-12-02 02:30:00,0,2025-12-02 00:00:00,671.57,0.0,628.7492993881984,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4367,0.5234,0.4367,628.7492993881984,628.7492993881984,0.4367,274.5748190428262,0.0,-0.0,274.5748190428262,0.0,274.5748190428262
