charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
833.3333333333334,0.0,0.0,14.271662766668669,14.271662766668669,0.0,3015.9766724480396,3806.5460874901346,efficiency_w28,2025-11-26,135,2025-11-26 22:20:00,2025-11-26 22:30:00,18,2025-11-26 18:00:00,562.93,0.0,577.2016627666686,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4198,0.4301,0.4198,1410.534996100002,1410.534996100002,0.4198,592.1425913627809,0.0,-0.0,592.1425913627809,0.0,592.1425913627809
833.3333333333334,0.0,0.0,37.379100468001184,37.379100468001184,0.0,3806.5460874901346,4597.11550253223,efficiency_w28,2025-11-26,136,2025-11-26 22:30:00,2025-11-26 22:40:00,18,2025-11-26 18:00:00,525.0862,0.0,562.4653004680013,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4186,0.4238,0.4186,1395.7986338013345,1395.7986338013345,0.4186,584.2813081092387,0.0,-0.0,584.2813081092387,0.0,584.2813081092387
60.27801875080519,0.0,0.0,0.0,0.0,0.0,4597.11550253223,4654.300252160694,efficiency_w28,2025-11-26,137,2025-11-26 22:40:00,2025-11-26 22:50:00,18,2025-11-26 18:00:00,504.65785,0.0,564.9358687508052,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4241,0.3835,0.4241,564.9358687508052,564.9358687508052,0.4241,239.58930193721648,0.0,-0.0,239.58930193721648,0.0,239.58930193721648
833.3333333333334,0.0,0.0,50.460585843497256,50.460585843497256,0.0,4654.300252160694,5444.869667202789,efficiency_w28,2025-11-26,138,2025-11-26 22:50:00,2025-11-26 23:00:00,18,2025-11-26 18:00:00,529.5500000000001,0.0,580.0105858434973,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4237,0.3591,0.4237,1413.3439191768307,1413.3439191768307,0.4237,598.8338185552232,0.0,-0.0,598.8338185552232,0.0,598.8338185552232
0.0,1.5433880204280968,0.0,0.0,0.0,0.0,5444.869667202789,5443.242793383465,efficiency_w28,2025-11-26,139,2025-11-26 23:00:00,2025-11-26 23:10:00,18,2025-11-26 18:00:00,573.54395,0.0,572.0005619795719,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4248,0.3976,0.4248,572.0005619795719,572.0005619795719,0.4248,242.98583872892215,0.0,-0.0,242.98583872892215,0.0,242.98583872892215
0.0,5.558354338782692,0.0,0.0,0.0,0.0,5443.242793383465,5437.383773465855,efficiency_w28,2025-11-26,140,2025-11-26 23:10:00,2025-11-26 23:20:00,18,2025-11-26 18:00:00,594.6861333333333,0.0,559.2254706499563,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.424,0.4402,0.424,589.1277789945509,589.1277789945506,0.424,249.79017829368956,0.0,-7.23048287909478e-14,249.79017829368948,0.0,249.79017829368948
806.7864938339966,0.0,0.0,0.0,0.0,0.0,5437.383773465855,6202.7686452589005,efficiency_w28,2025-11-26,141,2025-11-26 23:20:00,2025-11-26 23:30:00,18,2025-11-26 18:00:00,579.9683333333334,0.0,553.4214938339967,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.422,0.4586,0.422,1386.75482716733,1386.75482716733,0.422,585.2105370646132,0.0,-0.0,585.2105370646132,0.0,585.2105370646132
830.2653568457055,0.0,0.0,0.0,0.0,0.0,6202.7686452589005,6990.427522248371,efficiency_w28,2025-11-26,142,2025-11-26 23:30:00,2025-11-26 23:40:00,18,2025-11-26 18:00:00,554.8073499999999,0.0,551.7393735123721,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.424,0.4719,0.424,1385.0727068457054,1385.0727068457054,0.424,587.270827702579,0.0,-0.0,587.270827702579,0.0,587.270827702579
7.663919181235769,0.0,0.0,0.0,0.0,0.0,6990.427522248371,6997.698154373218,efficiency_w28,2025-11-26,143,2025-11-26 23:40:00,2025-11-26 23:50:00,18,2025-11-26 18:00:00,565.56905,0.0,573.2329691812357,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4271,0.4615,0.4271,573.2329691812357,573.2329691812357,0.4271,244.82780113730576,0.0,-0.0,244.82780113730576,0.0,244.82780113730576
10.040225645037594,0.0,0.0,0.0,0.0,0.0,6997.698154373218,7007.223148751324,efficiency_w28,2025-11-26,144,2025-11-26 23:50:00,2025-11-27 00:00:00,18,2025-11-26 18:00:00,585.5833333333334,0.0,595.623558978371,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4276,0.4286,0.4276,595.623558978371,595.623558978371,0.4276,254.68863381915142,0.0,-0.0,254.68863381915142,0.0,254.68863381915142
833.3333333333334,0.0,0.0,25.537577492725518,25.537577492725518,0.0,7007.223148751324,7797.792563793419,efficiency_w28,2025-11-27,1,2025-11-27 00:00:00,2025-11-27 00:10:00,0,2025-11-27 00:00:00,550.0028833333333,0.0,575.540460826059,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4248,0.4021,0.4248,1408.8737941593922,1408.8737941593922,0.4248,598.4895877589098,0.0,-0.0,598.4895877589098,0.0,598.4895877589098
833.3333333333334,0.0,0.0,23.998945924981626,23.998945924981626,0.0,7797.792563793419,8588.361978835514,efficiency_w28,2025-11-27,2,2025-11-27 00:10:00,2025-11-27 00:20:00,0,2025-11-27 00:00:00,547.6658166666667,0.0,571.6647625916485,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4245,0.4018,0.4245,1404.9980959249817,1404.9980959249817,0.4245,596.4216917201547,0.0,-0.0,596.4216917201547,0.0,596.4216917201547
830.121452697021,0.0,0.0,0.0,0.0,0.0,8588.361978835514,9375.884336362607,efficiency_w28,2025-11-27,3,2025-11-27 00:20:00,2025-11-27 00:30:00,0,2025-11-27 00:00:00,586.6333333333333,0.0,583.4214526970212,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4269,0.4125,0.4269,1416.7547860303544,1416.7547860303544,0.4269,604.8126181563583,0.0,-0.0,604.8126181563583,0.0,604.8126181563583
0.0,26.18366679661642,0.0,0.0,0.0,0.0,9375.884336362607,9348.284328171863,efficiency_w28,2025-11-27,4,2025-11-27 00:30:00,2025-11-27 00:40:00,0,2025-11-27 00:00:00,583.2692499999999,0.0,557.0855832033835,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4272,0.4026,0.4272,557.0855832033835,557.0855832033835,0.4272,237.98696114448546,0.0,-0.0,237.98696114448546,0.0,237.98696114448546
657.4851286088239,0.0,0.0,0.0,0.0,0.0,9348.284328171863,9972.029488399648,efficiency_w28,2025-11-27,5,2025-11-27 00:40:00,2025-11-27 00:50:00,0,2025-11-27 00:00:00,565.9179,0.0,558.7985263730034,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4271,0.3996,0.4271,1223.403028608824,1223.403028608824,0.4271,522.5154335188287,0.0,-0.0,522.5154335188287,0.0,522.5154335188287
36.176941864379046,0.0,0.0,0.0,0.0,0.0,9972.029488399648,10006.34994892093,efficiency_w28,2025-11-27,6,2025-11-27 00:50:00,2025-11-27 01:00:00,0,2025-11-27 00:00:00,559.285,0.0,595.461941864379,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4285,0.4174,0.4285,595.461941864379,595.461941864379,0.4285,255.1554420888864,0.0,-0.0,255.1554420888864,0.0,255.1554420888864
43.56009531071368,0.0,0.0,0.0,0.0,0.0,10006.34994892093,10047.674683803692,efficiency_w28,2025-11-27,7,2025-11-27 01:00:00,2025-11-27 01:10:00,0,2025-11-27 00:00:00,557.5526333333333,0.0,601.112728644047,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4352,0.4311,601.112728644047,601.112728644047,0.4311,259.13969731844867,0.0,-0.0,259.13969731844867,0.0,259.13969731844867
15.116435325786597,0.0,0.0,0.0,0.0,0.0,10047.674683803692,10062.015393523327,efficiency_w28,2025-11-27,8,2025-11-27 01:10:00,2025-11-27 01:20:00,0,2025-11-27 00:00:00,564.4237166666667,0.0,579.5401519924533,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4302,0.4113,0.4302,579.5401519924533,579.5401519924533,0.4302,249.31817338715342,0.0,-0.0,249.31817338715342,0.0,249.31817338715342
0.0,13.46267988128352,0.0,0.0,0.0,0.0,10062.015393523327,10047.8244829118,efficiency_w28,2025-11-27,9,2025-11-27 01:20:00,2025-11-27 01:30:00,0,2025-11-27 00:00:00,581.8666666666667,0.0,568.4039867853832,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4279,0.3903,0.4279,568.4039867853832,568.4039867853832,0.4279,243.22006594546545,0.0,-0.0,243.22006594546545,0.0,243.22006594546545
0.0,6.82294778481014,0.0,0.0,0.0,0.0,10047.8244829118,10040.632464459666,efficiency_w28,2025-11-27,10,2025-11-27 01:30:00,2025-11-27 01:40:00,0,2025-11-27 00:00:00,602.3539,0.0,595.5309522151898,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4312,0.4556,0.4312,595.5309522151898,595.5309522151898,0.4312,256.79294659518985,0.0,-0.0,256.79294659518985,0.0,256.79294659518985
0.0,7.647175915206162,0.0,0.0,0.0,0.0,10040.632464459666,10032.571633272988,efficiency_w28,2025-11-27,11,2025-11-27 01:40:00,2025-11-27 01:50:00,0,2025-11-27 00:00:00,599.8673833333334,0.0,592.2202074181272,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.488,0.4333,592.2202074181272,592.2202074181272,0.4333,256.6090158742745,0.0,-0.0,256.6090158742745,0.0,256.6090158742745
0.0,10.426163780964316,0.0,0.0,0.0,0.0,10032.571633272988,10021.581491671055,efficiency_w28,2025-11-27,12,2025-11-27 01:50:00,2025-11-27 02:00:00,0,2025-11-27 00:00:00,579.9083333333333,0.0,569.482169552369,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4311,0.4529,0.4311,569.482169552369,569.482169552369,0.4311,245.50376329402627,0.0,-0.0,245.50376329402627,0.0,245.50376329402627
24.440980913584212,0.0,0.0,0.0,0.0,0.0,10021.581491671055,10044.768242051743,efficiency_w28,2025-11-27,13,2025-11-27 02:00:00,2025-11-27 02:10:00,0,2025-11-27 00:00:00,575.6123166666666,0.0,600.0532975802508,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4293,0.4345,0.4293,600.0532975802508,600.0532975802508,0.4293,257.6028806512017,0.0,-0.0,257.6028806512017,0.0,257.6028806512017
7.686127009253255,0.0,0.0,0.0,0.0,0.0,10044.768242051743,10052.059942372116,efficiency_w28,2025-11-27,14,2025-11-27 02:10:00,2025-11-27 02:20:00,0,2025-11-27 00:00:00,586.1670833333334,0.0,593.8532103425866,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4324,0.4452,0.4324,593.8532103425866,593.8532103425866,0.4324,256.7821281521345,0.0,-0.0,256.7821281521345,0.0,256.7821281521345
0.0,36.29524210753948,0.0,0.0,0.0,0.0,10052.059942372116,10013.80139794309,efficiency_w28,2025-11-27,15,2025-11-27 02:20:00,2025-11-27 02:30:00,0,2025-11-27 00:00:00,599.2716666666666,0.0,562.9764245591272,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4367,0.4608,0.4367,562.9764245591272,562.9764245591272,0.4367,245.85180460497082,0.0,-0.0,245.85180460497082,0.0,245.85180460497082
8.410473388468517,0.0,0.0,0.0,0.0,0.0,10013.80139794309,10021.780273575429,efficiency_w28,2025-11-27,16,2025-11-27 02:30:00,2025-11-27 02:40:00,0,2025-11-27 00:00:00,601.2267,0.0,609.6371733884686,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4348,0.4542,0.4348,609.6371733884686,609.6371733884686,0.4348,265.07024298930617,0.0,-0.0,265.07024298930617,0.0,265.07024298930617
42.076255844657794,0.0,0.0,0.0,0.0,0.0,10021.780273575429,10061.697314739755,efficiency_w28,2025-11-27,17,2025-11-27 02:40:00,2025-11-27 02:50:00,0,2025-11-27 00:00:00,584.3620333333333,0.0,626.4382891779911,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4335,0.455,0.4335,626.4382891779911,626.4382891779911,0.4335,271.56099835865916,0.0,-0.0,271.56099835865916,0.0,271.56099835865916
18.566053848793445,0.0,0.0,0.0,0.0,0.0,10061.697314739755,10079.310619936812,efficiency_w28,2025-11-27,18,2025-11-27 02:50:00,2025-11-27 03:00:00,0,2025-11-27 00:00:00,569.8916666666667,0.0,588.4577205154601,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4357,0.4605,0.4357,588.4577205154601,588.4577205154601,0.4357,256.39102882858595,0.0,-0.0,256.39102882858595,0.0,256.39102882858595
0.0,6.8142266077285285,0.0,0.0,0.0,0.0,10079.310619936812,10072.127794412498,efficiency_w28,2025-11-27,19,2025-11-27 03:00:00,2025-11-27 03:10:00,0,2025-11-27 00:00:00,589.2536333333334,0.0,582.4394067256048,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4374,0.4375,0.4374,582.4394067256048,582.4394067256048,0.4374,254.75899650177956,0.0,-0.0,254.75899650177956,0.0,254.75899650177956
0.0,10.00491706760738,0.0,0.0,0.0,0.0,10072.127794412498,10061.581685834253,efficiency_w28,2025-11-27,20,2025-11-27 03:10:00,2025-11-27 03:20:00,0,2025-11-27 00:00:00,606.7566,0.0,596.7516829323927,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4371,0.4166,0.4371,596.7516829323927,596.7516829323927,0.4371,260.8401606097488,0.0,-0.0,260.8401606097488,0.0,260.8401606097488
11.19577124393993,0.0,0.0,0.0,0.0,0.0,10061.581685834253,10072.202927022174,efficiency_w28,2025-11-27,21,2025-11-27 03:20:00,2025-11-27 03:30:00,0,2025-11-27 00:00:00,600.73,0.0,611.92577124394,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4356,0.4154,0.4356,611.92577124394,611.92577124394,0.4356,266.55486595386026,0.0,-0.0,266.55486595386026,0.0,266.55486595386026
39.37301762820232,0.0,0.0,0.0,0.0,0.0,10072.202927022174,10109.555451239898,efficiency_w28,2025-11-27,22,2025-11-27 03:30:00,2025-11-27 03:40:00,0,2025-11-27 00:00:00,585.28245,0.0,624.6554676282024,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4353,0.4252,0.4353,624.6554676282024,624.6554676282024,0.4353,271.9125250585565,0.0,-0.0,271.9125250585565,0.0,271.9125250585565
32.52946326462143,0.0,0.0,0.0,0.0,0.0,10109.555451239898,10140.41560973359,efficiency_w28,2025-11-27,23,2025-11-27 03:40:00,2025-11-27 03:50:00,0,2025-11-27 00:00:00,591.5070333333333,0.0,624.0364965979547,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.436,0.4461,0.436,624.0364965979547,624.0364965979547,0.436,272.07991251670825,0.0,-0.0,272.07991251670825,0.0,272.07991251670825
0.0,0.5714264878274662,0.0,0.0,0.0,0.0,10140.41560973359,10139.813273327962,efficiency_w28,2025-11-27,24,2025-11-27 03:50:00,2025-11-27 04:00:00,0,2025-11-27 00:00:00,615.3233333333334,0.0,614.7519068455059,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4378,0.4522,0.4378,614.7519068455059,614.7519068455059,0.4378,269.1383848169625,0.0,-0.0,269.1383848169625,0.0,269.1383848169625
0.0,7.943063069787968,0.0,0.0,0.0,0.0,10139.813273327962,10131.440549694995,efficiency_w28,2025-11-27,25,2025-11-27 04:00:00,2025-11-27 04:10:00,0,2025-11-27 00:00:00,620.1498666666666,0.0,612.2068035968787,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4401,0.4174,0.4401,612.2068035968787,612.2068035968787,0.4401,269.4322142629863,0.0,-0.0,269.4322142629863,0.0,269.4322142629863
8.087164493168984,0.0,0.0,0.0,0.0,0.0,10131.440549694995,10139.112707578252,efficiency_w28,2025-11-27,26,2025-11-27 04:10:00,2025-11-27 04:20:00,0,2025-11-27 00:00:00,597.1344166666667,0.0,605.2215811598356,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4389,0.4253,0.4389,605.2215811598356,605.2215811598356,0.4389,265.63175197105187,0.0,-0.0,265.63175197105187,0.0,265.63175197105187
27.683357963513572,0.0,0.0,0.0,0.0,0.0,10139.112707578252,10165.37544691219,efficiency_w28,2025-11-27,27,2025-11-27 04:20:00,2025-11-27 04:30:00,0,2025-11-27 00:00:00,577.1416666666667,0.0,604.8250246301802,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4364,0.4504,0.4364,604.8250246301802,604.8250246301802,0.4364,263.94564074861063,0.0,-0.0,263.94564074861063,0.0,263.94564074861063
29.757394396769655,0.0,0.0,0.0,0.0,0.0,10165.37544691219,10193.605789969908,efficiency_w28,2025-11-27,28,2025-11-27 04:30:00,2025-11-27 04:40:00,0,2025-11-27 00:00:00,602.4282833333333,0.0,632.185677730103,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4393,0.3954,0.4393,632.185677730103,632.185677730103,0.4393,277.71916822683426,0.0,-0.0,277.71916822683426,0.0,277.71916822683426
2.9612004034477195,0.0,0.0,0.0,0.0,0.0,10193.605789969908,10196.41503133484,efficiency_w28,2025-11-27,29,2025-11-27 04:40:00,2025-11-27 04:50:00,0,2025-11-27 00:00:00,632.64765,0.0,635.6088504034477,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4422,0.4146,0.4422,635.6088504034477,635.6088504034477,0.4422,281.0662336484046,0.0,-0.0,281.0662336484046,0.0,281.0662336484046
0.0,26.91105360809513,0.0,0.0,0.0,0.0,10196.41503133484,10168.048290122682,efficiency_w28,2025-11-27,30,2025-11-27 04:50:00,2025-11-27 05:00:00,0,2025-11-27 00:00:00,634.8716666666667,0.0,607.9606130585715,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4395,0.4926,0.4395,607.9606130585715,607.9606130585715,0.4395,267.1986894392422,0.0,-0.0,267.1986894392422,0.0,267.1986894392422
0.0,17.532234699170317,0.0,0.0,0.0,0.0,10168.048290122682,10149.567692082011,efficiency_w28,2025-11-27,31,2025-11-27 05:00:00,2025-11-27 05:10:00,0,2025-11-27 00:00:00,613.7304,0.0,596.1981653008297,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4333,0.46,0.4333,596.1981653008297,596.1981653008297,0.4333,258.3326650248495,0.0,-0.0,258.3326650248495,0.0,258.3326650248495
2.097278121424665,0.0,0.0,0.0,0.0,0.0,10149.567692082011,10151.557344807174,efficiency_w28,2025-11-27,32,2025-11-27 05:10:00,2025-11-27 05:20:00,0,2025-11-27 00:00:00,607.9630333333333,0.0,610.060311454758,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4439,0.4565,0.4439,610.060311454758,610.060311454758,0.4439,270.8057722547671,0.0,-0.0,270.8057722547671,0.0,270.8057722547671
12.622115307730041,0.0,0.0,0.0,0.0,0.0,10151.557344807174,10163.531734785685,efficiency_w28,2025-11-27,33,2025-11-27 05:20:00,2025-11-27 05:30:00,0,2025-11-27 00:00:00,609.375,0.0,621.99711530773,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4301,0.4693,0.4301,621.99711530773,621.99711530773,0.4301,267.5209592938547,0.0,-0.0,267.5209592938547,0.0,267.5209592938547
670.8964588311169,0.0,0.0,178.14279374034572,178.14279374034572,0.0,10163.531734785685,10800.0,efficiency_w28,2025-11-27,34,2025-11-27 05:30:00,2025-11-27 05:40:00,0,2025-11-27 00:00:00,593.4992,0.0,609.2051192381293,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.3713,0.3919,0.3713,1442.5384525714626,1442.5384525714626,0.3713,535.6145274397841,0.0,-0.0,535.6145274397841,0.0,535.6145274397841
0.0,11.52142260022913,0.0,0.0,0.0,0.0,10800.0,10787.855354232646,efficiency_w28,2025-11-27,35,2025-11-27 05:40:00,2025-11-27 05:50:00,0,2025-11-27 00:00:00,681.8074333333333,0.0005666666666666666,670.2854440664374,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.5708,0.6429,0.5708,670.2854440664374,670.2854440664374,0.5708,382.5989314731225,0.0,-0.0,382.5989314731225,0.0,382.5989314731225
0.0,815.2399999999999,0.0,0.0,0.0,0.0,10787.855354232646,9928.516941007423,efficiency_w28,2025-11-27,36,2025-11-27 05:50:00,2025-11-27 06:00:00,0,2025-11-27 00:00:00,815.2399999999999,0.0,781.0537986457778,bias_w28,28,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.9099,1.0565,0.9099,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,803.3892833333333,0.0,0.0,0.0,0.0,9928.516941007423,9081.670279972861,efficiency_w28,2025-11-27,37,2025-11-27 06:00:00,2025-11-27 06:10:00,6,2025-11-27 06:00:00,803.3892833333333,0.0,807.9113387186339,bias_w28,28,1.2630208333333333,6.166339773478837,6.166339773478837,fixed,data/processed/fixed_price.csv,0.9368,1.0176,0.9368,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,792.3928166666667,0.0,0.0,0.0,0.0,9081.670279972861,8246.414912565227,efficiency_w28,2025-11-27,38,2025-11-27 06:10:00,2025-11-27 06:20:00,6,2025-11-27 06:00:00,792.4007833333334,0.007966666666666667,791.8601885806078,bias_w28,28,3.7890625,8.692381440145503,8.692381440145503,fixed,data/processed/fixed_price.csv,0.8758,0.9589,0.8758,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,820.565,0.0,0.0,0.0,0.0,8246.414912565227,7381.463456493206,efficiency_w28,2025-11-27,39,2025-11-27 06:20:00,2025-11-27 06:30:00,6,2025-11-27 06:00:00,820.565,0.0,785.4176590968516,bias_w28,28,6.315104166666667,11.218423106812171,11.218423106812171,fixed,data/processed/fixed_price.csv,0.8759,1.0235,0.8759,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,133.5994638718189,0.0,0.0,0.0,0.0,7381.463456493206,7240.637256489097,efficiency_w28,2025-11-27,40,2025-11-27 06:30:00,2025-11-27 06:40:00,6,2025-11-27 06:00:00,783.7774166666667,0.0,798.4873769145642,bias_w28,28,8.841145833333334,13.744464773478839,13.744464773478839,fixed,data/processed/fixed_price.csv,0.8601,0.9287,0.8601,0.0,650.1779527948478,0.8601,0.0,838.8270857982728,-0.0,838.8270857982728,0.0,838.8270857982728
18.27502630441643,0.0,0.0,0.0,0.0,0.0,7240.637256489097,7257.974468715531,efficiency_w28,2025-11-27,41,2025-11-27 06:40:00,2025-11-27 06:50:00,6,2025-11-27 06:00:00,779.6742166666667,0.6752166666666667,806.9127495104351,bias_w28,28,11.3671875,16.270506440145503,16.270506440145503,fixed,data/processed/fixed_price.csv,0.8442,0.9159,0.8442,797.2740263044166,797.2740263044165,0.8442,673.0587330061884,0.0,-4.7987214202294123e-14,673.0587330061884,0.0,673.0587330061884
0.0,10.473723690525617,0.0,0.0,0.0,0.0,7257.974468715531,7246.9341945670885,efficiency_w28,2025-11-27,42,2025-11-27 06:50:00,2025-11-27 07:00:00,6,2025-11-27 06:00:00,816.9983333333333,15.237499999999999,803.653135626604,bias_w28,28,13.893229166666666,18.79654810681217,18.79654810681217,fixed,data/processed/fixed_price.csv,0.8334,1.0059,0.8334,791.2871096428078,791.2871096428078,0.8334,659.458677176316,0.0,-0.0,659.458677176316,0.0,659.458677176316
19.275850655432578,0.0,0.0,0.0,0.0,0.0,7246.9341945670885,7265.220872139614,efficiency_w28,2025-11-27,43,2025-11-27 07:00:00,2025-11-27 07:10:00,6,2025-11-27 06:00:00,801.9337666666667,59.01818333333333,803.8666405281177,bias_w28,28,40.43831388888889,45.341632829034396,45.341632829034396,fixed,data/processed/fixed_price.csv,0.8092,0.9603,0.8092,762.1914339887659,762.1914339887659,0.8092,616.7653083837093,0.0,-0.0,616.7653083837093,0.0,616.7653083837093
30.28568685708899,0.0,0.0,0.0,0.0,0.0,7265.220872139614,7293.952397430922,efficiency_w28,2025-11-27,44,2025-11-27 07:10:00,2025-11-27 07:20:00,6,2025-11-27 06:00:00,792.4498333333332,109.23218333333334,809.4090974639012,bias_w28,28,91.00244166666668,95.9057606068122,95.9057606068122,fixed,data/processed/fixed_price.csv,0.7972,0.9247,0.7972,711.8428325912159,713.5033368570889,0.7972,567.4811061417173,1.985631001130918,-0.0,569.4667371428483,0.0,569.4667371428483
